"Канонерский о., д.11, к.1","1475,36","1441,5",-2
"Канонерский о., д.12","588,21",610,4
"Канонерский о., д.12, к.2","807,86",775,-4
"Канонерский о., д.13","597,86",558,-7
"Канонерский о., д.14","557,14","603,4",8
"Канонерский о., д.15","278,57","347,6",25
"Канонерский о., д.16","1518,57","1577,7",4
"Канонерский о., д.17","252,86","162,8",-36
"Корнеева ул., д.2","679,29","767,3",13
"Корнеева ул., д.6","1974,64","2246,4",14
"Косинова ул., д.5","495,68",576,16
"Косинова ул., д.7","132,18","153,6",16
"Косинова ул., д.9/9","279,48","273,84",-2
"Косинова ул., д.14, к.1","691,86","773,3",12
"Косинова ул., д.14, к.2","843,5","942,8",12
"Краснопутиловская ул., д.16/13","1655,36","1713,9",4
"Краснопутиловская ул., д.18","983,57",1075,9
"Краснопутиловская ул., д.20","1265,36",1312,4
"Краснопутиловская ул., д.26","1273,93","1305,3",2
"Краснопутиловская ул., д.28/20","1655,36","1810,2",9
"Ленинский пр., д.110, к.1а","576,43","664,3",15
"Ленинский пр., д.110, к.1б","3938,57",4278,9
"Ленинский пр., д.120, к.2",418,418,0
"Ленинский пр., д.124","1662,86","1714,29",3
"Майков пер., д.3","92,14","98,5",7
"Майков пер., д.5","27,86","33,89",22
"Майков пер., д.5а","201,96","245,71",22
"Майков пер., д.7/1","188,04","228,77",22
"Маршала Говорова ул., д.3/7","1037,14",875,-16
"Маршала Говорова ул., д.5/4","1781,79","1907,6",7
"Маршала Говорова ул., д.6/5","1120,04","1198,67",7
"Маршала Говорова ул., д.7","740,36","781,6",6
"Маршала Говорова ул., д.11/3",1300,1300,0
"Маршала Говорова ул., д.15","480,8","787,25",64
"Маршала Говорова ул., д.16","3259,28","2072,6",-36
"Маршала Говорова ул., д.17","650,44","650,44",0
"Маршала Говорова ул., д.22/10","1123,35","1219,59",9
"Маршала Говорова ул., д.22, к.2","612,36","664,81",9
"Маршала Говорова ул., д.24","2149,29","2339,4",9
"Маршала Говорова ул., д.26, к.2","535,71","552,5",3
"Маршала Жукова пр., д.18а","977,14",951,-3
"Маршала Жукова пр., д.18б",560,590,5
"Маршала Жукова пр., д.18в","1941,42","1827,9",-6
"Маршала Жукова пр., д.18г",915,"825,9",-10
"Маршала Жукова пр., д.18д",610,530,-13
"Маршала Жукова пр., д.20",1660,1525,-8
"Маршала Жукова пр., д.22","1768,93","1782,5",1
"Маршала Жукова пр., д.26/16а",1005,"1102,7",10
"Маршала Жукова пр., д.26/16б","545,36","571,3",5
"Маршала Жукова пр., д.26/16в","2533,93","2742,4",8
"Маршала Жукова пр., д.28, к.1",2295,"2505,5",9
"Маршала Жукова пр., д.30, к.2а","654,64","709,7",8
"Маршала Жукова пр., д.30, к.2б",570,540,-5
"Маршала Жукова пр., д.30, к.2в","1721,79","1769,3",3
"Маршала Жукова пр., д.30, к.2г","1181,79","1279,9",8
"Маршала Жукова пр., д.30, к.2д",1400,1500,7
"Маршала Жукова пр., д.30, к.2е","807,86","727,4",-10
"Маршала Жукова пр., д.30, к.2ж",1200,1160,-3
"Маршала Жукова пр., д.32, к.1","2997,86","2909,6",-3
"Маршала Жукова пр., д.34, к.1а",1390,"1475,8",6
"Маршала Жукова пр., д.34, к.1б","623,57","616,7",-1
"Маршала Жукова пр., д.34, к.1в","2005,71","2150,1",7
"Маршала Жукова пр., д.34, к.1г",430,450,5
"Маршала Жукова пр., д.34, к.1д","1165,71","1284,3",10
"Маршала Жукова пр., д.34, к.1е","1557,86","1743,8",12
"Маршала Казакова ул., д.1, к.2","1246,08","1406,1",13
"Маршала Казакова ул., д.3, к.1","1338,58",1282,-4
"Маршала Казакова ул., д.5, к.1а","1940,36",2073,7
"Маршала Казакова ул., д.5, к.1б","1021,28",985,-4
"Маршала Казакова ул., д.10, к.1а",1875,"2034,9",9
"Маршала Казакова ул., д.10, к.1б",950,1622,71
"Маршала Казакова ул., д.10, к.1в","774,29",350,-55
"Маршала Казакова ул., д.13","1928,57","1790,3",-7
"Метростроевцев ул., д.2","672,86",715,6
"Метростроевцев ул., д.3","207,86","260,2",25
"Морской пехоты ул., д.4","3009,65","3211,8",7
"Морской пехоты ул., д.6, к.1","1954,28","1667,4",-15
"Морской пехоты ул., д.10, к.1","3189,64","3332,5",4
"Морской пехоты ул., д.14","778,92","686,4",-12
"Новаторов бул., д.1","931,07","908,37",-2
"Новаторов бул., д.3","349,77","354,45",1
"Новоовсянниковская ул., д.13","257,14","272,4",6
"Новоовсянниковская ул., д.17а",150,165,10
"Новоовсянниковская ул., д.19, к.2","343,29","364,05",6
"Новостроек ул., д.8",215,"219,2",2
"Новостроек ул., д.12","2151,43","2194,58",2
"Новостроек ул., д.20","594,64","678,7",14
"Новостроек ул., д.25","940,71",992,5
"Новостроек ул., д.27","947,14","1004,2",6
"Новостроек ул., д.28","743,57","873,5",17
"Новостроек ул., д.29","960,35","1065,61",11
"Новостроек ул., д.31","752,86","835,39",11
"Новостроек ул., д.33","1092,86","1149,2",5
"Новостроек ул., д.35","955,67","1076,82",13
"Оборонная ул., д.3","738,21","768,4",4
"Оборонная ул., д.4","814,51","904,4",11
"Оборонная ул., д.5","939,64","952,1",1
"Оборонная ул., д.6","1125,85","1250,1",11
"Оборонная ул., д.7/20","490,72","540,3",10
"Оборонная ул., д.14","700,71","715,2",2
"Оборонная ул., д.17/13","95,88","73,57",-23
"Оборонная ул., д.19","78,76","60,43",-23
"Оборонная ул., д.20/18","227,14","223,6",-2
"Оборонная ул., д.23/17",125,130,4
"Оборонная ул., д.27",90,"86,91",-3
"Огородный пер., д.4, к.3",630,672,7
"Огородный пер., д.6, к.1","1882,5","1970,7",5
"Огородный пер., д.6, к.2","1355,36","1420,4",5
"Огородный пер., д.11","1117,5",1137,2
"Промышленная ул., д.26","109,85","112,09",2
"Промышленная ул., д.28","112,29","114,58",2
"Промышленная ул., д.30","188,18","203,85",8
"Промышленная ул., д.34","111,69","115,09",3
"Промышленная ул., д.36","118,26","121,86",3
"Промышленная ул., д.38","175,95","182,25",4
"Севастопольская ул., д.6","311,79","339,71",9
"Севастопольская ул., д.34","257,14","287,69",12
"Севастопольская ул., д.43","124,27","130,68",5
"Стачек пр., д.1","2087,14","2143,4",3
"Стачек пр., д.2/2","578,57","659,9",14
"Стачек пр., д.4/1","557,99","608,95",9
"Стачек пр., д.6","241,07",258,7
"Стачек пр., д.8/2",153,"322,2",111
"Стачек пр., д.8а","935,36","1087,2",16
"Стачек пр., д.9",1170,"1380,6",18
"Стачек пр., д.10","99,64",117,17
"Стачек пр., д.11",1025,"1076,1",5
"Стачек пр., д.15","1013,57","793,8",-22
"Стачек пр., д.16","3894,65","4151,8",7
"Стачек пр., д.17","918,32","1011,7",10
"Стачек пр., д.19","731,79","770,6",5
"Стачек пр., д.21","2676,43",2873,7
"Стачек пр., д.21, к.2","70,71","136,2",93
"Стачек пр., д.22","586,07","308,39",-47
"Стачек пр., д.22а","1067,14","1067,3",0
"Стачек пр., д.23",331,400,21
"Стачек пр., д.24","333,84","330,41",-1
"Стачек пр., д.27","369,64","398,6",8
"Стачек пр., д.29","323,57","262,4",-19
"Стачек пр., д.33/2","230,36","271,3",18
"Стачек пр., д.34, к.1","1186,07","1130,4",-5
"Стачек пр., д.34, к.2",825,"828,1",0
"Стачек пр., д.35","107,14","109,6",2
"Стачек пр., д.38","171,43","173,8",1
"Стачек пр., д.41","1404,64","1992,9",42
"Стачек пр., д.89, к.1","702,86","756,2",8
"Стачек пр., д.95, к.1","2713,86","3249,5",20
"Стачек пр., д.101, к.1а","1608,21","1701,7",6
"Стачек пр., д.101, к.1б",470,517,10
"Стачек пр., д.101, к.1в","2667,85","2732,4",2
"Стачек пр., д.101, к.1г","682,86","676,5",-1
"Стачек пр., д.101, к.1д",900,900,0
"Стачек пр., д.103, к.1","3265,94",3285,1
"Стачек пр., д.105, к.2а","922,5","944,4",2
"Стачек пр., д.105, к.2б",500,570,14
"Стачек пр., д.105, к.2в","1900,71","1867,8",-2
"Стачек пр., д.105, к.2г",570,680,19
"Стачек пр., д.105, к.2д",1605,1685,5
"Стачек пр., д.105, к.2е","991,42",1457,47
"Стачек пр., д.105, к.2ж","2268,57",1257,-45
"Стачек пр., д.105, к.2з",1980,"1562,2",-21
"Стачек пр., д.107, к.1",495,500,1
"Тракторная ул., д.3",195,"213,7",10
"Тракторная ул., д.4","173,57","201,5",16
"Тракторная ул., д.4а","845,36","906,8",7
"Тракторная ул., д.5","253,93",250,-2
"Тракторная ул., д.6","266,55","289,61",9
"Тракторная ул., д.6, к.2","462,02","501,99",9
"Тракторная ул., д.7","241,07","254,6",6
"Тракторная ул., д.8",135,"132,9",-2
"Тракторная ул., д.9","351,43","439,5",25
"Тракторная ул., д.10","152,14","179,4",18
"Тракторная ул., д.11","112,5","122,9",9
"Тракторная ул., д.12","338,57","365,4",8
"Тракторная ул., д.13","212,14","255,8",21
"Тракторная ул., д.15","406,07","560,2",38
"Трамвайный пр., д.5","488,4","505,9",4
"Трамвайный пр., д.7, к.1","438,39","454,1",4
"Трамвайный пр., д.7, к.2","193,33","208,93",8
"Трамвайный пр., д.9, к.1","386,67","417,86",8
"Трамвайный пр., д.9, к.2","459,67","479,14",4
"Трамвайный пр., д.11, к.1","521,14","543,21",4
"Трамвайный пр., д.11, к.2","478,47","478,47",0
"Трамвайный пр., д.11, к.3","435,62","454,07",4
"Трамвайный пр., д.11, к.6",390,"452,14",16
"Трамвайный пр., д.13, к.1","608,96","608,96",0
"Трамвайный пр., д.13, к.2","401,31","430,89",7
"Трамвайный пр., д.13, к.3","490,07","490,07",0
"Трамвайный пр., д.15, к.1","578,44","621,08",7
"Трамвайный пр., д.15, к.2","450,61","456,63",1
"Трамвайный пр., д.15, к.3","401,31","430,89",7
"Трамвайный пр., д.17","482,12","488,56",1
"Трефолева ул., д.11","529,73","963,2",82
"Трефолева ул., д.15","2072,14","2416,9",17
"Трефолева ул., д.16","730,71","793,8",9
"Трефолева ул., д.22/25","1159,29","1246,6",8
"Трефолева ул., д.26","221,79","218,1",-2
"Турбинная ул., д.11",1710,"1702,93",0
"Тургеневский пер., д.3","362,14","440,59",22
"Тургеневский пер., д.5","170,36","166,1",-3
"Урюпин пер., д.2/6","18,94","18,94",0
"Урюпин пер., д.5","758,57","921,1",21
"Швецова ул., д.4","37,77",155,310
"Швецова ул., д.6","654,29","693,1",6
"Швецова ул., д.10","1208,57","1201,3",-1
"Швецова ул., д.11","948,57","1045,1",10
"Швецова ул., д.17","461,79","561,3",22
"Швецова ул., д.19","1328,57","1413,8",6
"Шотландская ул., д.3",442,"453,9",3
