"Возрождения ул., д.25","789,47","792,4",0
"Возрождения ул., д.27","678,45","741,9",9
"Гладкова ул., д.1","118,21","117,46",-1
"Гладкова ул., д.1а","146,64","141,64",-3
"Гладкова ул., д.7/10","361,14","459,32",27
"Гладкова ул., д.11","136,83","141,73",4
"Гладкова ул., д.13","118,81","120,26",1
"Гладкова ул., д.17","79,74","64,37",-19
"Гладкова ул., д.19","198,76","200,02",1
"Гладкова ул., д.21","120,2","142,45",19
"Гладкова ул., д.23","445,1","470,04",6
"Гладкова ул., д.24/7","85,36","93,57",10
"Гладкова ул., д.25","1223,56","1328,56",9
"Гладкова ул., д.26","139,09","145,09",4
"Гладкова ул., д.29","435,02","533,93",23
"Гладкова ул., д.31/7","156,14","156,14",0
"Гладкова ул., д.33","170,06","179,6",6
"Гладкова ул., д.35","115,95","94,29",-19
"Гладкова ул., д.39","129,08","129,23",0
"Гладкова ул., д.41","81,05","83,5",3
"Гладкова ул., д.43","99,33","110,64",11
"Губина ул., д.1/32","185,44","166,88",-10
"Губина ул., д.3","95,67","92,67",-3
"Губина ул., д.4","54,98","52,38",-5
"Губина ул., д.5","222,9","215,07",-4
"Губина ул., д.6","161,05","154,36",-4
"Губина ул., д.8","76,18","82,18",8
"Губина ул., д.9, к.1","152,59","147,42",-3
"Губина ул., д.9, к.2","101,61","112,05",10
"Губина ул., д.12","85,06","78,04",-8
"Губина ул., д.13, к.1","58,11","83,75",44
"Губина ул., д.13, к.2","137,8","114,3",-17
"Губина ул., д.14","112,17","108,92",-3
"Губина ул., д.15","107,87","107,79",0
"Губина ул., д.18","122,49","134,54",10
"Губина ул., д.19/16","186,16","172,22",-7
"Губина ул., д.20","175,63","161,62",-8
"Губина ул., д.22/21","93,22","99,42",7
"Двинская ул., д.4","1252,95","1322,45",6
"Двинская ул., д.4, к.1","811,81","815,85",0
"Двинская ул., д.4, к.2","1217,54","1268,83",4
"Двинская ул., д.4, к.3","903,44","906,92",0
"Двинская ул., д.4, к.4","831,3","848,27",2
"Двинская ул., д.8","798,77","849,91",6
"Двинская ул., д.9","793,83","844,36",6
"Двинская ул., д.10","2791,01","2645,15",-5
"Двинская ул., д.11","976,92","959,9",-2
"Двинская ул., д.14","1197,04","1266,25",6
"Двинская ул., д.14, к.4","2043,09","2077,43",2
"Двинская ул., д.15","3494,95","3517,28",1
"Двинская ул., д.16, к.1","2740,52","2731,51",0
"Двинская ул., д.16, к.3","2324,52","2301,28",-1
"Двинская ул., д.17","695,25","691,35",-1
"Зайцева ул., д.3","944,2","860,76",-9
"Зайцева ул., д.17/23","1447,65","1396,39",-4
"Зайцева ул., д.18/16","1731,38","1725,73",0
"Зайцева ул., д.19/18","800,05","776,09",-3
"Зайцева ул., д.20","1047,03","1127,03",8
"Зайцева ул., д.21","251,29","233,43",-7
"Зайцева ул., д.22/13","1815,25","1865,32",3
"Зайцева ул., д.25","502,38","543,05",8
"Зайцева ул., д.26","994,9","1037,02",4
"Зайцева ул., д.29","280,86","290,56",3
"Зайцева ул., д.31","689,15","722,99",5
"Зайцева ул., д.32","841,27",856,2
"Зайцева ул., д.33","929,84","992,28",7
"Зайцева ул., д.34","704,81","655,1",-7
"Зайцева ул., д.36","617,93","639,05",3
"Зайцева ул., д.37","1062,77","1070,93",1
"Зайцева ул., д.39","842,76","847,49",1
"Зины Портновой ул., д.4","497,54","504,28",1
"Зины Портновой ул., д.6","426,08","434,17",2
"Зины Портновой ул., д.8","526,84","510,29",-3
"Зины Портновой ул., д.10","504,84","554,99",10
"Зины Портновой ул., д.12","392,76","422,81",8
"Зины Портновой ул., д.14","434,17","449,36",3
"Зины Портновой ул., д.16","256,69","265,73",4
"Зины Портновой ул., д.18","396,79","385,47",-3
"Зины Портновой ул., д.20","476,89","491,81",3
"Зины Портновой ул., д.22","405,57","412,32",2
"Зины Портновой ул., д.24","488,07","521,93",7
"Зины Портновой ул., д.26","413,76","395,35",-4
"Зины Портновой ул., д.28","297,58","302,16",2
"Зины Портновой ул., д.30","317,83","365,48",15
"Зои Космодемьянской ул., д.3","600,43","611,14",2
"Зои Космодемьянской ул., д.5","304,29","305,29",0
"Зои Космодемьянской ул., д.6, к.1","326,03","281,4",-14
"Зои Космодемьянской ул., д.8/17","114,44","116,44",2
"Зои Космодемьянской ул., д.15","630,19","651,04",3
"Зои Космодемьянской ул., д.16/24","60,83","59,28",-3
"Зои Космодемьянской ул., д.17/26","721,7","725,91",1
"Зои Космодемьянской ул., д.21","170,39","170,39",0
"Зои Космодемьянской ул., д.23","227,93","215,27",-6
"Зои Космодемьянской ул., д.25/20","281,01","268,75",-4
"Зои Космодемьянской ул., д.27","290,58","277,98",-4
"Зои Космодемьянской ул., д.29","442,72","439,89",-1
"Ивана Черных ул., д.1","768,93","835,14",9
"Ивана Черных ул., д.3","641,37","665,87",4
"Ивана Черных ул., д.3, к.2","483,81","486,49",1
"Ивана Черных ул., д.13а","479,03","490,07",2
"Ивана Черных ул., д.13б","777,33","718,05",-8
"Ивана Черных ул., д.15а","795,15","763,24",-4
"Ивана Черных ул., д.15б","483,78","458,93",-5
"Ивана Черных ул., д.19","752,12","754,75",0
"Ивана Черных ул., д.21","392,5","392,15",0
"Калинина ул., д.2, к.1","276,83","279,61",1
"Калинина ул., д.2, к.2","94,19","94,19",0
"Калинина ул., д.8, к.1","38,76","38,76",0
"Калинина ул., д.18з","8,97","8,97",0
"Канонерский о., д.7","1954,28","2112,75",8
"Канонерский о., д.8","1971,74",2071,5
"Канонерский о., д.9","835,68","821,47",-2
"Канонерский о., д.10","773,17","828,69",7
"Канонерский о., д.11, к.1","1157,18","1517,49",31
"Канонерский о., д.12","511,95","573,48",12
"Канонерский о., д.12, к.2","774,17","789,65",2
"Канонерский о., д.13","537,75","589,77",10
"Канонерский о., д.14","498,93","557,99",12
"Канонерский о., д.15","364,73","366,88",1
"Канонерский о., д.16","1126,49","1139,61",1
"Канонерский о., д.22","326,02","296,62",-9
"Канонерский о., д.25","412,71","399,47",-3
"Корнеева ул., д.2","745,22","761,71",2
"Корнеева ул., д.6","1989,64","2019,41",1
"Косинова ул., д.5","334,92","343,34",3
"Косинова ул., д.7","132,44","125,44",-5
"Косинова ул., д.9/9","403,71","403,96",0
"Косинова ул., д.14, к.1","811,39","764,09",-6
"Косинова ул., д.14, к.2","904,23","933,38",3
"Краснопутиловская ул., д.16/13","1399,43","1498,22",7
"Краснопутиловская ул., д.18","1056,25","1054,57",0
"Краснопутиловская ул., д.20","1287,52","1245,09",-3
"Краснопутиловская ул., д.26","1208,76","1230,08",2
"Краснопутиловская ул., д.28/20","1441,62","1443,55",0
"Ленинский пр., д.110, к.1а","586,77","609,22",4
"Ленинский пр., д.110, к.1б","3411,69","3323,98",-3
"Ленинский пр., д.120, к.2","430,75","444,41",3
"Ленинский пр., д.124","1793,65","1856,27",3
"Майков пер., д.3","85,44","86,54",1
"Майков пер., д.5","23,84","23,84",0
"Майков пер., д.5а","136,7","126,95",-7
"Майков пер., д.7/1","113,55","110,55",-3
"Маршала Говорова ул., д.3/7","1061,36","1069,51",1
"Маршала Говорова ул., д.5/4","1820,82","1752,81",-4
"Маршала Говорова ул., д.6/5","1406,01","1432,41",2
"Маршала Говорова ул., д.7","771,74","825,61",7
"Маршала Говорова ул., д.11/3","1552,97","1619,2",4
"Маршала Говорова ул., д.15","550,16","602,79",10
"Маршала Говорова ул., д.16","1601,46","1603,69",0
"Маршала Говорова ул., д.17","770,03","726,1",-6
"Маршала Говорова ул., д.22/10","1540,23","1546,32",0
"Маршала Говорова ул., д.22, к.2","755,93","748,44",-1
"Маршала Говорова ул., д.24","1326,92","1305,43",-2
"Маршала Говорова ул., д.26, к.2","446,05","423,12",-5
"Маршала Жукова пр., д.18а","690,28","685,71",-1
"Маршала Жукова пр., д.18б","705,48","769,64",9
"Маршала Жукова пр., д.18в","2001,52","1922,54",-4
"Маршала Жукова пр., д.18г","794,04","832,32",5
"Маршала Жукова пр., д.18д","702,04","684,1",-3
"Маршала Жукова пр., д.20","1951,56","1893,04",-3
"Маршала Жукова пр., д.22","2015,5","2036,19",1
"Маршала Жукова пр., д.26/16а","980,76","987,12",1
"Маршала Жукова пр., д.26/16б","623,3","654,45",5
"Маршала Жукова пр., д.26/16в","2674,92","2804,8",5
"Маршала Жукова пр., д.28, к.1","2594,79","2476,8",-5
"Маршала Жукова пр., д.30, к.2а","681,9","745,21",9
"Маршала Жукова пр., д.30, к.2б","479,53","494,34",3
"Маршала Жукова пр., д.30, к.2в","1922,41","2026,53",5
"Маршала Жукова пр., д.30, к.2г","591,84","639,62",8
"Маршала Жукова пр., д.30, к.2д","1822,27","1890,8",4
"Маршала Жукова пр., д.30, к.2е","709,8","727,36",2
"Маршала Жукова пр., д.30, к.2ж","1321,73","1426,88",8
"Маршала Жукова пр., д.32, к.1","3038,22","3098,27",2
"Маршала Жукова пр., д.34, к.1а","1422,82","1490,13",5
"Маршала Жукова пр., д.34, к.1б","640,01","666,1",4
"Маршала Жукова пр., д.34, к.1в","1607,83","1662,35",3
"Маршала Жукова пр., д.34, к.1г","495,18","522,9",6
"Маршала Жукова пр., д.34, к.1д","1423,05","1410,84",-1
"Маршала Жукова пр., д.34, к.1е","1622,95","1758,62",8
"Маршала Казакова ул., д.1, к.2","1114,29","1121,27",1
"Маршала Казакова ул., д.3, к.1","1676,17","1643,55",-2
"Маршала Казакова ул., д.5, к.1а","1983,71","2097,29",6
"Маршала Казакова ул., д.5, к.1б","1273,64","1299,01",2
"Маршала Казакова ул., д.10, к.1а","1954,64","1986,02",2
"Маршала Казакова ул., д.10, к.1б","1166,97","1166,41",0
"Маршала Казакова ул., д.10, к.1в","821,82","716,04",-13
"Маршала Казакова ул., д.13","2603,69","2528,19",-3
"Метростроевцев ул., д.2","633,18","637,93",1
"Метростроевцев ул., д.3","198,19","200,19",1
"Морской пехоты ул., д.4","3191,29","3304,59",4
"Морской пехоты ул., д.6, к.1","2624,62","2629,04",0
"Морской пехоты ул., д.10, к.1","3221,11","3418,35",6
"Морской пехоты ул., д.14","562,73","608,13",8
"Народного ополчения пр., д.7","419,78","437,86",4
"Новаторов бул., д.1","616,16","590,74",-4
"Новаторов бул., д.3","336,69","339,96",1
"Новоовсянниковская ул., д.13","229,51","224,43",-2
"Новоовсянниковская ул., д.17а","197,41","197,41",0
"Новоовсянниковская ул., д.19, к.2","324,18","337,18",4
"Новостроек ул., д.8","215,72","240,97",12
"Новостроек ул., д.12","2780,75",2011,-28
"Новостроек ул., д.20","678,45","699,42",3
"Новостроек ул., д.25","688,15","705,99",3
"Новостроек ул., д.27","984,07","959,2",-3
"Новостроек ул., д.28","718,22","734,12",2
"Новостроек ул., д.29","822,58","890,98",8
"Новостроек ул., д.31","821,5","871,37",6
"Новостроек ул., д.33","992,68","1052,15",6
"Новостроек ул., д.35","904,66","991,87",10
"Оборонная ул., д.3","681,32","685,08",1
"Оборонная ул., д.4","873,11","848,57",-3
"Оборонная ул., д.5","960,43","935,46",-3
"Оборонная ул., д.6","1237,33","1154,49",-7
"Оборонная ул., д.7/20","520,61","522,63",0
"Оборонная ул., д.14","649,4","721,93",11
"Оборонная ул., д.17/13","104,51","123,95",19
"Оборонная ул., д.19","109,89","104,89",-5
"Оборонная ул., д.20/18","155,25","176,36",14
"Оборонная ул., д.23/17","150,96","129,31",-14
"Оборонная ул., д.27","58,39","62,82",8
"Огородный пер., д.4, к.3","748,84","705,6",-6
"Огородный пер., д.6, к.1","2050,79",2153,5
"Огородный пер., д.6, к.2","1470,68","1512,93",3
"Огородный пер., д.11","1006,47","1018,87",1
"Промышленная ул., д.26","107,52","111,4",4
"Промышленная ул., д.28","137,34","134,85",-2
"Промышленная ул., д.30","136,98","143,73",5
"Промышленная ул., д.34","159,42","161,52",1
"Промышленная ул., д.36","139,73","146,73",5
"Промышленная ул., д.38","180,29","192,62",7
"Севастопольская ул., д.6","303,32","323,1",7
"Севастопольская ул., д.34","229,22","229,2",0
"Севастопольская ул., д.43","171,66","171,66",0
"Севастопольская ул., д.45","688,84","681,3",-1
"Стачек пр., д.1","1959,87","2087,24",6
"Стачек пр., д.2/2","583,56","584,35",0
"Стачек пр., д.4/1","612,1","605,49",-1
"Стачек пр., д.6","247,04","250,28",1
"Стачек пр., д.8/2","225,01","226,96",1
"Стачек пр., д.8а","826,04","821,14",-1
"Стачек пр., д.9","857,36","888,17",4
"Стачек пр., д.10","166,15","175,15",5
"Стачек пр., д.11","1246,05","1344,54",8
"Стачек пр., д.15","902,42","907,2",1
"Стачек пр., д.16","3785,27","3751,78",-1
"Стачек пр., д.17","1025,1","984,56",-4
"Стачек пр., д.19","937,19","954,16",2
"Стачек пр., д.21","2845,59","2868,73",1
"Стачек пр., д.21, к.2","40,49","40,49",0
"Стачек пр., д.22","419,84","413,22",-2
"Стачек пр., д.22а","934,36","967,98",4
"Стачек пр., д.23","455,31","444,47",-2
"Стачек пр., д.24","368,19","406,62",10
"Стачек пр., д.27","329,51","313,32",-5
"Стачек пр., д.29","252,84","243,92",-4
"Стачек пр., д.33/2","175,46","189,58",8
"Стачек пр., д.34, к.1","941,74","950,52",1
"Стачек пр., д.34, к.2","616,4","661,59",7
"Стачек пр., д.35","86,12","93,32",8
"Стачек пр., д.38","150,73",141,-6
"Стачек пр., д.41","1747,73","1720,47",-2
"Стачек пр., д.89, к.1","567,51","559,58",-1
"Стачек пр., д.95, к.1","2943,19","2934,19",0
"Стачек пр., д.101, к.1а","1656,48","1671,22",1
"Стачек пр., д.101, к.1б",627,"599,14",-4
"Стачек пр., д.101, к.1в","2190,34","2016,12",-8
"Стачек пр., д.101, к.1г","646,25","721,4",12
"Стачек пр., д.101, к.1д","1052,39","1088,96",3
"Стачек пр., д.102","173,96","162,35",-7
"Стачек пр., д.103, к.1","4016,31","3953,1",-2
"Стачек пр., д.107, к.1","704,2","682,36",-3
"Тракторная ул., д.3","255,15","274,05",7
"Тракторная ул., д.4","164,61","198,73",21
"Тракторная ул., д.4а","691,26","708,15",2
"Тракторная ул., д.5","317,04","324,72",2
"Тракторная ул., д.6","177,57","173,1",-3
"Тракторная ул., д.6, к.2","568,87","586,13",3
"Тракторная ул., д.7","228,72","226,57",-1
"Тракторная ул., д.8","189,53","191,57",1
"Тракторная ул., д.9","345,38","352,59",2
"Тракторная ул., д.10","128,23","136,33",6
"Тракторная ул., д.11","120,44","158,83",32
"Тракторная ул., д.12","320,83","334,66",4
"Тракторная ул., д.13","271,94","258,59",-5
"Тракторная ул., д.15","561,82","500,7",-11
"Трамвайный пр., д.5","443,9","474,82",7
"Трамвайный пр., д.7, к.1","524,47","525,42",0
"Трамвайный пр., д.7, к.2","227,73","256,08",12
"Трамвайный пр., д.9, к.1","371,3","454,1",22
"Трамвайный пр., д.9, к.2","500,46","543,17",9
"Трамвайный пр., д.11, к.1","665,52","686,14",3
"Трамвайный пр., д.11, к.2","565,63","579,4",2
"Трамвайный пр., д.11, к.3","434,93","438,72",1
"Трамвайный пр., д.11, к.6","397,04","403,44",2
"Трамвайный пр., д.13, к.1","641,6","680,21",6
"Трамвайный пр., д.13, к.2",413,"404,64",-2
"Трамвайный пр., д.13, к.3","628,11","611,9",-3
"Трамвайный пр., д.15, к.1","588,74","631,23",7
"Трамвайный пр., д.15, к.2","417,78","430,92",3
"Трамвайный пр., д.15, к.3","467,93","486,17",4
"Трамвайный пр., д.17","516,89","521,9",1
"Трефолева ул., д.11","579,54","609,81",5
"Трефолева ул., д.15","1740,6","1684,4",-3
"Трефолева ул., д.16","864,15","904,97",5
"Трефолева ул., д.22/25","1017,19","1117,97",10
"Трефолева ул., д.26","187,17","182,65",-2
"Турбинная ул., д.11","1060,01","969,03",-9
"Тургеневский пер., д.3","220,7","221,23",0
"Тургеневский пер., д.5","143,59","149,59",4
"Урюпин пер., д.2/6","7,62","7,62",0
"Урюпин пер., д.5","700,35","654,24",-7
"Швецова ул., д.4","10,21","10,21",0
"Швецова ул., д.6","611,13","608,01",-1
"Швецова ул., д.10","1142,58","1145,28",0
"Швецова ул., д.11","914,7","956,39",5
"Швецова ул., д.17","499,36","512,31",3
"Швецова ул., д.19","1143,64","1238,69",8
"Шотландская ул., д.3","548,49","520,84",-5
