"Зайцева ул., д.31","389,101","594,21",53
"Зины Портновой ул., д.4","402,1","481,386",20
"Зины Портновой ул., д.6","232,45","310,831",34
"Зины Портновой ул., д.8","240,28","314,731",31
"Зины Портновой ул., д.10","266,14","343,171",29
"Зины Портновой ул., д.12","406,37","447,289",10
"Зины Портновой ул., д.14","288,21","366,644",27
"Зины Портновой ул., д.16","79,55","155,473",95
"Зины Портновой ул., д.18","224,61","349,345",56
"Зины Портновой ул., д.20","273,29","397,887",46
"Зины Портновой ул., д.22","255,93","345,654",35
"Зины Портновой ул., д.24","255,31","397,865",56
"Зины Портновой ул., д.26","232,12","287,638",24
"Зины Портновой ул., д.28","387,19","269,333",-30
"Зины Портновой ул., д.30","198,87","284,83",43
"Зои Космодемьянской ул., д.3","414,975","514,08",24
"Зои Космодемьянской ул., д.5","161,493","200,06",24
"Зои Космодемьянской ул., д.21","72,922","90,75",24
"Зои Космодемьянской ул., д.27","138,029","201,37",46
"Канонерский о., д.7","894,287","1354,28",51
"Канонерский о., д.8","1006,05","1511,95",50
"Канонерский о., д.9","305,66","441,24",44
"Канонерский о., д.10","293,887","332,32",13
"Канонерский о., д.12, к.2","556,987","1047,83",88
"Канонерский о., д.13","297,689","480,83",62
"Канонерский о., д.14","417,3","428,92",3
"Канонерский о., д.15","268,268","392,89",46
"Корнеева ул., д.6","1111,153","1393,54",25
"Косинова ул., д.14, к.1","357,646","466,27",30
"Косинова ул., д.14, к.2","286,496","478,82",67
"Ленинский пр., д.110, к.1а","376,57","521,427",38
"Ленинский пр., д.110, к.1б","1800,14","2881,284",60
"Ленинский пр., д.120, к.2","186,47","305,57",64
"Ленинский пр., д.124","693,48","890,317",28
"Майков пер., д.3","38,46","49,79",29
"Майков пер., д.5","7,692","9,96",29
"Майков пер., д.5а","49,998","64,73",29
"Майков пер., д.7/1","53,844","69,71",29
"Маршала Говорова ул., д.16","795,785","999,46",26
"Маршала Жукова пр., д.18а","432,74","471,913",9
"Маршала Жукова пр., д.18б","360,77","518,302",44
"Маршала Жукова пр., д.18в","880,85","870,396",-1
"Маршала Жукова пр., д.18г","408,24","528,504",29
"Маршала Жукова пр., д.18д","316,35","393,506",24
"Маршала Жукова пр., д.20","787,31","973,337",24
"Маршала Жукова пр., д.22","964,53","1051,968",9
"Маршала Жукова пр., д.26/16а","472,98","626,612",32
"Маршала Жукова пр., д.26/16б","317,43","440,908",39
"Маршала Жукова пр., д.26/16в","1425,52","1963,933",38
"Маршала Жукова пр., д.28, к.1","1464,38","1799,748",23
"Маршала Жукова пр., д.30, к.2а","211,74","321,879",52
"Маршала Жукова пр., д.30, к.2б","356,5","450,71",26
"Маршала Жукова пр., д.30, к.2в","1345,51","1549,592",15
"Маршала Жукова пр., д.30, к.2г","414,38","490,035",18
"Маршала Жукова пр., д.30, к.2д","632,86","775,523",23
"Маршала Жукова пр., д.30, к.2е","2544,76","2278,8",-10
"Маршала Жукова пр., д.30, к.2ж","923,09","1110,748",20
"Маршала Жукова пр., д.32, к.1","1692,95","2111,416",25
"Маршала Жукова пр., д.34, к.1а","814,73","1073,632",32
"Маршала Жукова пр., д.34, к.1б","552,58","772,925",40
"Маршала Жукова пр., д.34, к.1в","771,47","1082,274",40
"Маршала Жукова пр., д.34, к.1г","228,6","347,487",52
"Маршала Жукова пр., д.34, к.1д","540,74","764,047",41
"Маршала Жукова пр., д.34, к.1е","1101,9","1438,97",31
"Маршала Казакова ул., д.1, к.2","676,75","942,229",39
"Маршала Казакова ул., д.3, к.1","1676,31","1589,64",-5
"Маршала Казакова ул., д.5, к.1а","1037,24","1616,73",56
"Маршала Казакова ул., д.5, к.1б","516,68","713,931",38
"Маршала Казакова ул., д.10, к.1а","1178,68","1421,868",21
"Маршала Казакова ул., д.10, к.1д","416,91","521,178",25
"Маршала Казакова ул., д.13","1098,79","1199,973",9
"Морской пехоты ул., д.4","1814,16","2474,72",36
"Морской пехоты ул., д.6, к.1","790,95","1088,326",38
"Морской пехоты ул., д.10, к.1","2101,05","2689,235",28
"Морской пехоты ул., д.14","437,68","594,086",36
"Новаторов бул., д.1","497,05","555,793",12
"Новаторов бул., д.3","256,91","306,11",19
"Новоовсянниковская ул., д.9","66,69","74,48",12
"Новостроек ул., д.12","666,334","867,13",30
"Новостроек ул., д.20","330,929","366,95",11
"Новостроек ул., д.28","362,411","444,94",23
"Оборонная ул., д.3","396,25","466,23",18
"Оборонная ул., д.4","325,29","425,16",31
"Оборонная ул., д.5","340,662","454,97",34
"Оборонная ул., д.6","461,252","602,86",31
"Оборонная ул., д.7/20","230,757","297,52",29
"Оборонная ул., д.15","19,571","30,2",54
"Оборонная ул., д.17/13","39,048","73,32",88
"Оборонная ул., д.19","33,47","42,92",28
"Оборонная ул., д.27","23,641","26,35",11
"Промышленная ул., д.12","148,15","151,74",2
"Промышленная ул., д.26","80,942","100,41",24
"Промышленная ул., д.28","86,589","107,42",24
"Промышленная ул., д.30","71,53","88,74",24
"Промышленная ул., д.34","69,796","80,28",15
"Промышленная ул., д.36","62,742","82,26",31
"Промышленная ул., д.38","86,046","112,81",31
"Севастопольская ул., д.43","76,496","109,85",44
"Севастопольская ул., д.45","330,726","428,86",30
"Стачек пр., д.2/2","295,852","379,48",28
"Стачек пр., д.6","156,95","151,89",-3
"Стачек пр., д.9","500,216","635,58",27
"Стачек пр., д.10","14,803","15,13",2
"Стачек пр., д.11","408,03","1052,82",158
"Стачек пр., д.15","423,097","477,93",13
"Стачек пр., д.19","357,214","533,56",49
"Стачек пр., д.21, к.2","25,855","33,72",30
"Стачек пр., д.22","281,235","291,3",4
"Стачек пр., д.23","208,689","272,19",30
"Стачек пр., д.24","191,514","230,86",21
"Стачек пр., д.27","183,774","243,82",33
"Стачек пр., д.29","178,856","218,5",22
"Стачек пр., д.33/2","140,539","209,86",49
"Стачек пр., д.35","50,885","75,98",49
"Стачек пр., д.42","32,12","95,39",197
"Стачек пр., д.89, к.1","245,09","367,343",50
"Стачек пр., д.95, к.1","1612,53","2308,752",43
"Стачек пр., д.101, к.1а","920,84","1114,371",21
"Стачек пр., д.101, к.1б","353,16","440,777",25
"Стачек пр., д.101, к.1в","1199,42","1487,297",24
"Стачек пр., д.101, к.1г","386,75","461,487",19
"Стачек пр., д.101, к.1д","830,87","1037,458",25
"Стачек пр., д.103, к.1","2433,82","3041,122",25
"Стачек пр., д.105, к.2а","510,72","551,67",8
"Стачек пр., д.105, к.2б","362,05","444,166",23
"Стачек пр., д.105, к.2в","1117,27","1361,647",22
"Стачек пр., д.105, к.2г","417,53","470,912",13
"Стачек пр., д.105, к.2д","1089,39","1266,842",16
"Стачек пр., д.105, к.2е","373,2","485,93",30
"Стачек пр., д.105, к.2ж","1254,2","1554,485",24
"Стачек пр., д.105, к.2з","102,55","108,197",6
"Стачек пр., д.107, к.1","320,52","421,981",32
"Тракторная ул., д.3","20,472","20,93",2
"Тракторная ул., д.4","41,191","87,28",112
"Тракторная ул., д.5","126,029","152,4",21
"Тракторная ул., д.6","85,671","130,58",52
"Тракторная ул., д.7","147,635","178,52",21
"Тракторная ул., д.8","73,456","106,09",44
"Тракторная ул., д.9","156,673",205,31
"Тракторная ул., д.10","66,971","86,8",30
"Тракторная ул., д.11","105,319","134,66",28
"Тракторная ул., д.12","148,147","192,01",30
"Тракторная ул., д.13","137,449","175,75",28
"Тракторная ул., д.15","235,628","301,28",28
"Трамвайный пр., д.5","277,76","381,676",37
"Трамвайный пр., д.7, к.1","249,29","283,192",14
"Трамвайный пр., д.7, к.2","144,49","189,928",31
"Трамвайный пр., д.9, к.1","261,94","299,876",14
"Трамвайный пр., д.9, к.2","262,36","376,319",43
"Трамвайный пр., д.11, к.1","348,03","413,782",19
"Трамвайный пр., д.11, к.2","291,56","378,13",30
"Трамвайный пр., д.11, к.3","229,12","292,205",28
"Трамвайный пр., д.11, к.6","270,85","286,331",6
"Трамвайный пр., д.13, к.1","403,16","545,852",35
"Трамвайный пр., д.13, к.2","251,84","299,917",19
"Трамвайный пр., д.13, к.3","294,07","386,064",31
"Трамвайный пр., д.15, к.1","447,14","487,427",9
"Трамвайный пр., д.15, к.2","296,71","337,455",14
"Трамвайный пр., д.15, к.3","327,61","365,684",12
"Трамвайный пр., д.17","337,73","541,137",60
"Трефолева ул., д.11","274,247","330,59",21
"Трефолева ул., д.15","911,04","1120,22",23
"Трефолева ул., д.22/25","593,892","798,31",34
"Турбинная ул., д.11","380,877","587,83",54
"Тургеневский пер., д.3","98,854","128,28",30
"Тургеневский пер., д.5","80,548","104,53",30
"Швецова ул., д.6","228,72","277,99",22
"Швецова ул., д.11","154,723","203,66",32
"Шотландская ул., д.3","240,248","476,29",98
