"Двинская ул., д.17","854,63","694,56",-19
"Зайцева ул., д.3","834,72","705,26",-16
"Зайцева ул., д.17/23","1905,11","1768,31",-7
"Зайцева ул., д.18/16","2022,03","1794,47",-11
"Зайцева ул., д.19/18","748,97","857,41",14
"Зайцева ул., д.20",1261,1128,-11
"Зайцева ул., д.21","279,03","288,59",3
"Зайцева ул., д.22/13","2023,63","1868,39",-8
"Зайцева ул., д.25",701,657,-6
"Зайцева ул., д.26","1454,02","1108,02",-24
"Зайцева ул., д.29",406,318,-22
"Зайцева ул., д.31",884,765,-13
"Зайцева ул., д.32","1113,91","863,5",-22
"Зайцева ул., д.33",1422,1381,-3
"Зайцева ул., д.34","1011,09","747,5",-26
"Зайцева ул., д.36",1465,701,-52
"Зайцева ул., д.37",1380,1299,-6
"Зайцева ул., д.39","1066,47","1086,47",2
"Зины Портновой ул., д.4","622,62","668,57",7
"Зины Портновой ул., д.6","655,38","708,43",8
"Зины Портновой ул., д.8","750,88","689,77",-8
"Зины Портновой ул., д.10","755,82","747,99",-1
"Зины Портновой ул., д.12",634,620,-2
"Зины Портновой ул., д.14","647,14","622,58",-4
"Зины Портновой ул., д.16","316,16","286,66",-9
"Зины Портновой ул., д.18","584,26","543,92",-7
"Зины Портновой ул., д.20","513,01","484,94",-5
"Зины Портновой ул., д.22",526,549,4
"Зины Портновой ул., д.24",544,533,-2
"Зины Портновой ул., д.26","516,58","501,32",-3
"Зины Портновой ул., д.28","295,7","255,54",-14
"Зины Портновой ул., д.30","509,45","465,28",-9
"Зои Космодемьянской ул., д.3","901,46","1207,41",34
"Зои Космодемьянской ул., д.5","146,72","147,44",0
"Зои Космодемьянской ул., д.6, к.1","352,92","445,99",26
"Зои Космодемьянской ул., д.6, к.2",,,
"Зои Космодемьянской ул., д.8/17","96,66",71,-27
"Зои Космодемьянской ул., д.15","775,6","684,49",-12
"Зои Космодемьянской ул., д.16/24","225,19","176,92",-21
"Зои Космодемьянской ул., д.17/26","862,2","935,31",8
"Зои Космодемьянской ул., д.21","95,4",116,22
"Зои Космодемьянской ул., д.23","378,69","268,76",-29
"Зои Космодемьянской ул., д.25/20","304,31","222,24",-27
"Зои Космодемьянской ул., д.27","480,62","422,35",-12
"Зои Космодемьянской ул., д.29","451,48","415,65",-8
"Ивана Черных ул., д.1","744,03","715,98",-4
"Ивана Черных ул., д.3, к.2","662,26","591,54",-11
"Ивана Черных ул., д.13",1225,1579,29
"Ивана Черных ул., д.15",1531,1487,-3
"Ивана Черных ул., д.19",890,871,-2
"Ивана Черных ул., д.21","326,54","298,73",-9
"Калинина ул., д.8, к.1","129,46","248,36",92
"Калинина ул., д.10","176,54","293,52",66
"Калинина ул., д.18",,,
"Канонерский о., д.7","2267,4",1701,-25
"Канонерский о., д.8","2319,08","2364,96",2
"Канонерский о., д.9",831,767,-8
"Канонерский о., д.10",1013,940,-7
"Канонерский о., д.11, к.1","1803,46","2712,27",50
"Канонерский о., д.12",536,533,-1
"Канонерский о., д.12, к.2",1249,1058,-15
"Канонерский о., д.13",694,606,-13
"Канонерский о., д.14",771,679,-12
"Канонерский о., д.15",881,732,-17
"Канонерский о., д.16",2771,2521,-9
"Канонерский о., д.17",430,391,-9
"Корнеева ул., д.2","990,28","722,37",-27
"Корнеева ул., д.6","2443,61","1916,74",-22
"Косинова ул., д.5","300,18","293,58",-2
"Косинова ул., д.7","90,71","81,59",-10
"Косинова ул., д.9/9","268,35","283,95",6
"Косинова ул., д.14, к.1","690,69","818,01",18
"Косинова ул., д.14, к.2","785,31","937,99",19
"Краснопутиловская ул., д.16/13","1784,23",1841,3
"Краснопутиловская ул., д.18",1308,1303,0
"Краснопутиловская ул., д.20","1683,59","1574,72",-6
"Краснопутиловская ул., д.26","1459,57","1365,96",-6
"Краснопутиловская ул., д.28/20","1688,08","1691,41",0
"Ленинский пр., д.110, к.1а",662,718,8
"Ленинский пр., д.110, к.1б","3844,42","3948,42",3
"Ленинский пр., д.120, к.2",561,577,3
"Ленинский пр., д.124","2089,04","2031,13",-3
"Майков пер., д.3",286,"156,55",-45
"Майков пер., д.5","39,01","44,4",14
"Майков пер., д.5а","292,56","288,55",-1
"Майков пер., д.7/1","282,81","310,75",10
"Маршала Говорова ул., д.3/7","1368,71","994,86",-27
"Маршала Говорова ул., д.5/4","2068,99","1822,76",-12
"Маршала Говорова ул., д.6/5","1684,14","1280,14",-24
"Маршала Говорова ул., д.7",896,807,-10
"Маршала Говорова ул., д.11/3","1695,9","1397,85",-18
"Маршала Говорова ул., д.15",808,"608,85",-25
"Маршала Говорова ул., д.16","642,6","921,12",43
"Маршала Говорова ул., д.17","1107,5","711,93",-36
"Маршала Говорова ул., д.21","967,62","890,18",-8
"Маршала Говорова ул., д.22/10","1938,68","1415,69",-27
"Маршала Говорова ул., д.22, к.2","1101,02","840,63",-24
"Маршала Говорова ул., д.23","774,09","637,17",-18
"Маршала Говорова ул., д.24","1685,83","1347,22",-20
"Маршала Говорова ул., д.26, к.2",650,508,-22
"Маршала Жукова пр., д.18а","724,6",914,26
"Маршала Жукова пр., д.18б","699,08","882,97",26
"Маршала Жукова пр., д.18в",2442,3067,26
"Маршала Жукова пр., д.18г","622,5","674,13",8
"Маршала Жукова пр., д.18д","705,34",764,8
"Маршала Жукова пр., д.20","1639,03","1780,46",9
"Маршала Жукова пр., д.22","1444,7","1747,99",21
"Маршала Жукова пр., д.26/16а",1165,1183,2
"Маршала Жукова пр., д.26/16б","534,8","556,6",4
"Маршала Жукова пр., д.26/16в","3183,59","3313,35",4
"Маршала Жукова пр., д.28, к.1","2590,86","2573,53",-1
"Маршала Жукова пр., д.30, к.2а","745,3",719,-4
"Маршала Жукова пр., д.30, к.2б","577,7",558,-3
"Маршала Жукова пр., д.30, к.2в",2072,2071,0
"Маршала Жукова пр., д.30, к.2г","622,3",686,10
"Маршала Жукова пр., д.30, к.2д","1734,7",1914,10
"Маршала Жукова пр., д.30, к.2е",718,735,2
"Маршала Жукова пр., д.30, к.2ж",1530,1566,2
"Маршала Жукова пр., д.32, к.1","2793,67","3046,86",9
"Маршала Жукова пр., д.34, к.1а",1710,1843,8
"Маршала Жукова пр., д.34, к.1б",606,642,6
"Маршала Жукова пр., д.34, к.1в",2135,2201,3
"Маршала Жукова пр., д.34, к.1г","530,14","547,14",3
"Маршала Жукова пр., д.34, к.1д",1354,1400,3
"Маршала Жукова пр., д.34, к.1е","1882,78","2027,78",8
"Маршала Казакова ул., д.1, к.2",1287,1535,19
"Маршала Казакова ул., д.3, к.1",1466,1687,15
"Маршала Казакова ул., д.5, к.1а","2210,39","2378,39",8
"Маршала Казакова ул., д.5, к.1б","1266,01","1476,85",17
"Маршала Казакова ул., д.10, к.1а","1960,8","2110,8",8
"Маршала Казакова ул., д.10, к.1б","1086,6","1212,3",12
"Маршала Казакова ул., д.10, к.1в","636,25","709,55",12
"Метростроевцев ул., д.2",625,"548,37",-12
"Метростроевцев ул., д.3",297,251,-15
"Морской пехоты ул., д.4",3375,3909,16
"Морской пехоты ул., д.6, к.1",1707,2030,19
"Морской пехоты ул., д.10, к.1",3506,3977,13
"Морской пехоты ул., д.14",374,594,59
"Новаторов бул., д.1","630,4","532,31",-16
"Новаторов бул., д.3","408,35","389,11",-5
"Новоовсянниковская ул., д.9","130,12","143,31",10
"Новоовсянниковская ул., д.13",240,189,-21
"Новоовсянниковская ул., д.17а",160,142,-11
"Новоовсянниковская ул., д.19, к.2","398,22",371,-7
"Новостроек ул., д.8",247,202,-18
"Новостроек ул., д.12",2604,2288,-12
"Новостроек ул., д.20",692,669,-3
"Новостроек ул., д.25","1010,7","955,7",-5
"Новостроек ул., д.27",1326,1325,0
"Новостроек ул., д.28",878,826,-6
"Новостроек ул., д.29","968,98","928,54",-4
"Новостроек ул., д.31","750,08","726,91",-3
"Новостроек ул., д.33",1148,1128,-2
"Новостроек ул., д.35","1085,52","1027,11",-5
"Оборонная ул., д.3",1019,1215,19
"Оборонная ул., д.4","1019,54","1189,43",17
"Оборонная ул., д.5",928,1113,20
"Оборонная ул., д.6","1434,46","1686,57",18
"Оборонная ул., д.7/20","437,69","544,28",24
"Оборонная ул., д.14","1021,59","1037,64",2
"Оборонная ул., д.15",338,35,-90
"Оборонная ул., д.17/13","82,92","100,69",21
"Оборонная ул., д.19","70,89","81,95",16
"Оборонная ул., д.20/18",283,"250,17",-12
"Оборонная ул., д.23/17",208,231,11
"Оборонная ул., д.27","96,49","109,11",13
"Огородный пер., д.4, к.3",1038,730,-30
"Огородный пер., д.6, к.1",1820,1486,-18
"Огородный пер., д.6, к.2",1855,1469,-21
"Огородный пер., д.11","1580,05","1191,18",-25
"Промышленная ул., д.12","284,56","294,04",3
"Промышленная ул., д.26","137,27","135,43",-1
"Промышленная ул., д.28","118,55","144,87",22
"Промышленная ул., д.30","100,75","163,08",62
"Промышленная ул., д.34","64,16","102,07",59
"Промышленная ул., д.36","76,57","111,64",46
"Промышленная ул., д.38","170,07","235,86",39
"Севастопольская ул., д.6","448,68","416,17",-7
"Севастопольская ул., д.34","132,55","209,39",58
"Севастопольская ул., д.43","151,18","141,06",-7
"Стачек пр., д.1","2164,31","2550,61",18
"Стачек пр., д.2/2","620,82","325,52",-48
"Стачек пр., д.4/1","663,6","676,85",2
"Стачек пр., д.6","649,52","231,9",-64
"Стачек пр., д.9","1228,79","1471,95",20
"Стачек пр., д.10","92,7","20,91",-77
"Стачек пр., д.11","1075,33","1243,09",16
"Стачек пр., д.15","463,64","1078,84",133
"Стачек пр., д.16","5603,62","5626,09",0
"Стачек пр., д.17","1592,82","1816,46",14
"Стачек пр., д.19","845,82","702,43",-17
"Стачек пр., д.21","4323,01","2422,68",-44
"Стачек пр., д.21, к.2","45,2","25,8",-43
"Стачек пр., д.22","815,52","636,38",-22
"Стачек пр., д.22а",1413,1058,-25
"Стачек пр., д.23",466,392,-16
"Стачек пр., д.24","385,41","283,26",-27
"Стачек пр., д.27","493,37","503,95",2
"Стачек пр., д.29",521,486,-7
"Стачек пр., д.33/2",206,188,-9
"Стачек пр., д.34, к.1","1220,04","1029,92",-16
"Стачек пр., д.34, к.2",1006,814,-19
"Стачек пр., д.35",107,67,-37
"Стачек пр., д.41","1992,52","1655,02",-17
"Стачек пр., д.42","55,86","35,16",-37
"Стачек пр., д.89, к.1","251,71","490,8",95
"Стачек пр., д.95, к.1","2452,62","3453,24",41
"Стачек пр., д.101, к.1а",1667,"1878,93",13
"Стачек пр., д.101, к.1б","599,91","749,17",25
"Стачек пр., д.101, к.1в","1990,1","2485,4",25
"Стачек пр., д.101, к.1г","491,8",595,21
"Стачек пр., д.101, к.1д","880,2",1066,21
"Стачек пр., д.103, к.1","4099,91","4657,02",14
"Стачек пр., д.105, к.2а",809,"805,1",0
"Стачек пр., д.105, к.2б","660,29","657,1",0
"Стачек пр., д.105, к.2в",2037,"2027,47",0
"Стачек пр., д.105, к.2г","615,1",606,-1
"Стачек пр., д.105, к.2д","1859,8","1834,02",-1
"Стачек пр., д.105, к.2е",658,"637,9",-3
"Стачек пр., д.105, к.2ж","1987,56","1929,71",-3
"Стачек пр., д.105, к.2з",616,"595,4",-3
"Стачек пр., д.107, к.1","687,43","681,39",-1
"Тракторная ул., д.3",214,159,-26
"Тракторная ул., д.4",336,"298,88",-11
"Тракторная ул., д.4а",849,1138,34
"Тракторная ул., д.5",282,385,37
"Тракторная ул., д.6","258,2","244,88",-5
"Тракторная ул., д.6, к.2","441,8","434,12",-2
"Тракторная ул., д.7","256,28","220,7",-14
"Тракторная ул., д.8",297,297,0
"Тракторная ул., д.9",321,286,-11
"Тракторная ул., д.10","103,66","91,7",-12
"Тракторная ул., д.11",81,153,89
"Тракторная ул., д.12",248,329,33
"Тракторная ул., д.13",202,408,102
"Тракторная ул., д.15",703,112,-84
"Трамвайный пр., д.5","565,36","558,79",-1
"Трамвайный пр., д.7, к.1","486,64","502,21",3
"Трамвайный пр., д.7, к.2","239,72","227,16",-5
"Трамвайный пр., д.9, к.1","468,28","503,84",8
"Трамвайный пр., д.9, к.2","675,65","725,18",7
"Трамвайный пр., д.11, к.1","769,38","807,12",5
"Трамвайный пр., д.11, к.2","733,95","818,21",11
"Трамвайный пр., д.11, к.3","620,97","704,7",13
"Трамвайный пр., д.11, к.6","456,3",526,15
"Трамвайный пр., д.13, к.1","933,72","1053,38",13
"Трамвайный пр., д.13, к.2","542,46","535,83",-1
"Трамвайный пр., д.13, к.3","751,33","857,41",14
"Трамвайный пр., д.15, к.1","825,15","776,41",-6
"Трамвайный пр., д.15, к.2","513,07","500,29",-2
"Трамвайный пр., д.15, к.3","565,39","546,76",-3
"Трамвайный пр., д.17","509,58","524,6",3
"Трефолева ул., д.3","960,78","955,28",-1
"Трефолева ул., д.5","1234,29","1207,26",-2
"Трефолева ул., д.11","520,35","405,43",-22
"Трефолева ул., д.15","2545,17","2010,8",-21
"Трефолева ул., д.16",981,916,-7
"Трефолева ул., д.22/25","1773,46","1441,51",-19
"Трефолева ул., д.26",359,294,-18
"Турбинная ул., д.9",64,"56,77",-11
"Турбинная ул., д.11","1742,79","1493,93",-14
"Тургеневский пер., д.3","526,62","599,3",14
"Тургеневский пер., д.5",141,150,6
"Урюпин пер., д.2/6",,,
"Урюпин пер., д.5",1438,1392,-3
"Швецова ул., д.4",414,409,-1
"Швецова ул., д.6","464,71","517,75",11
"Швецова ул., д.10","1568,11","1505,27",-4
"Швецова ул., д.11","969,3","714,63",-26
"Швецова ул., д.17","515,07","506,32",-2
"Швецова ул., д.19","1696,98","1499,66",-12
"Шотландская ул., д.3",468,406,-13
