"Ивана Черных ул., д.21",266,325,22
"Калинина ул., д.8, к.1",92,297,223
"Калинина ул., д.10",92,297,223
"Калинина ул., д.18",2697,2800,4
"Канонерский о., д.7",1413,2334,65
"Канонерский о., д.8",2287,1795,-22
"Канонерский о., д.9",504,834,65
"Канонерский о., д.10",641,1036,62
"Канонерский о., д.11, к.1",465,935,101
"Канонерский о., д.12",435,715,64
"Канонерский о., д.12, к.2",726,1123,55
"Канонерский о., д.13",499,724,45
"Канонерский о., д.14",471,817,73
"Канонерский о., д.15",310,451,45
"Канонерский о., д.16",2442,2121,-13
"Канонерский о., д.17",274,335,22
"Корнеева ул., д.2",700,760,9
"Корнеева ул., д.6",1924,2413,25
"Косинова ул., д.5",491,546,11
"Косинова ул., д.7",131,145,11
"Косинова ул., д.9/9",267,209,-22
"Косинова ул., д.14, к.1",791,991,25
"Косинова ул., д.14, к.2",870,1016,17
"Краснопутиловская ул., д.16/13",1436,1523,6
"Краснопутиловская ул., д.18",552,1833,232
"Краснопутиловская ул., д.20",845,1660,96
"Краснопутиловская ул., д.26",993,1531,54
"Краснопутиловская ул., д.28/20",1269,1843,45
"Ленинский пр., д.110, к.1а",593,657,11
"Ленинский пр., д.110, к.1б",4238,4017,-5
"Ленинский пр., д.120, к.2",600,576,-4
"Ленинский пр., д.124",2157,1549,-28
"Майков пер., д.3",246,246,0
"Майков пер., д.5",29,23,-21
"Майков пер., д.5а",201,158,-21
"Майков пер., д.7/1",201,158,-21
"Маршала Говорова ул., д.3/7",985,1039,5
"Маршала Говорова ул., д.5/4",1875,2068,10
"Маршала Говорова ул., д.6/5",1262,1405,11
"Маршала Говорова ул., д.7",768,756,-2
"Маршала Говорова ул., д.11/3",1495,1703,14
"Маршала Говорова ул., д.15",571,700,23
"Маршала Говорова ул., д.16",1671,1791,7
"Маршала Говорова ул., д.17",639,780,22
"Маршала Говорова ул., д.22/10",1523,1761,16
"Маршала Говорова ул., д.22, к.2",787,912,16
"Маршала Говорова ул., д.24",1322,1538,16
"Маршала Говорова ул., д.26, к.2",484,556,15
"Маршала Жукова пр., д.18а",674,788,17
"Маршала Жукова пр., д.18б",651,761,17
"Маршала Жукова пр., д.18в",1395,2367,70
"Маршала Жукова пр., д.18г",497,751,51
"Маршала Жукова пр., д.18д",564,852,51
"Маршала Жукова пр., д.20",1624,1618,0
"Маршала Жукова пр., д.22",1605,1340,-17
"Маршала Жукова пр., д.26/16а",827,1040,26
"Маршала Жукова пр., д.26/16б",483,527,9
"Маршала Жукова пр., д.26/16в",2879,3138,9
"Маршала Жукова пр., д.28, к.1",2481,2485,0
"Маршала Жукова пр., д.30, к.2а",573,687,20
"Маршала Жукова пр., д.30, к.2б",445,532,20
"Маршала Жукова пр., д.30, к.2в",1705,1809,6
"Маршала Жукова пр., д.30, к.2г",583,574,-2
"Маршала Жукова пр., д.30, к.2д",1626,1600,-2
"Маршала Жукова пр., д.30, к.2е",652,647,-1
"Маршала Жукова пр., д.30, к.2ж",1388,1378,-1
"Маршала Жукова пр., д.32, к.1",2495,2898,16
"Маршала Жукова пр., д.34, к.1а",1380,1670,21
"Маршала Жукова пр., д.34, к.1б",532,609,14
"Маршала Жукова пр., д.34, к.1в",1703,1928,13
"Маршала Жукова пр., д.34, к.1г",423,479,13
"Маршала Жукова пр., д.34, к.1д",1347,1181,-12
"Маршала Жукова пр., д.34, к.1е",1662,1952,17
"Маршала Казакова ул., д.1, к.2",1284,1369,7
"Маршала Казакова ул., д.3, к.1",1338,1301,-3
"Маршала Казакова ул., д.5, к.1а",1853,2321,25
"Маршала Казакова ул., д.5, к.1б",1041,1173,13
"Маршала Казакова ул., д.10, к.1а",1993,1680,-16
"Маршала Казакова ул., д.10, к.1б",944,1038,10
"Маршала Казакова ул., д.10, к.1в",553,608,10
"Маршала Казакова ул., д.13",,1560,
"Метростроевцев ул., д.2",673,751,12
"Метростроевцев ул., д.3",182,327,80
"Морской пехоты ул., д.4",3294,3808,16
"Морской пехоты ул., д.6, к.1",1296,1138,-12
"Морской пехоты ул., д.10, к.1",2423,3458,43
"Морской пехоты ул., д.14",620,548,-12
"Новаторов бул., д.1",702,495,-29
"Новаторов бул., д.3",365,349,-4
"Новоовсянниковская ул., д.13",222,205,-8
"Новоовсянниковская ул., д.17а",185,1016,449
"Новоовсянниковская ул., д.19, к.2",341,371,9
"Новостроек ул., д.8",211,250,18
"Новостроек ул., д.12",1955,2388,22
"Новостроек ул., д.20",749,874,17
"Новостроек ул., д.25",712,1096,54
"Новостроек ул., д.27",758,1275,68
"Новостроек ул., д.28",924,922,0
"Новостроек ул., д.29",849,911,7
"Новостроек ул., д.31",656,704,7
"Новостроек ул., д.33",1097,1187,8
"Новостроек ул., д.35",808,1157,43
"Оборонная ул., д.3",775,852,10
"Оборонная ул., д.4",912,982,8
"Оборонная ул., д.5",959,985,3
"Оборонная ул., д.6",1259,1358,8
"Оборонная ул., д.7/20",350,464,33
"Оборонная ул., д.14",483,778,61
"Оборонная ул., д.15",700,700,0
"Оборонная ул., д.17/13",113,152,35
"Оборонная ул., д.19",97,234,141
"Оборонная ул., д.20/18",183,237,30
"Оборонная ул., д.23/17",131,154,18
"Оборонная ул., д.27",209,282,35
"Огородный пер., д.4, к.3",730,793,9
"Огородный пер., д.6, к.1",1849,1933,5
"Огородный пер., д.6, к.2",1380,1538,11
"Огородный пер., д.11",1161,1355,17
"Промышленная ул., д.26",108,126,17
"Промышленная ул., д.28",115,135,17
"Промышленная ул., д.30",177,221,25
"Промышленная ул., д.34",102,128,25
"Промышленная ул., д.36",105,131,25
"Промышленная ул., д.38",164,195,19
"Севастопольская ул., д.6",276,395,43
"Севастопольская ул., д.34",184,211,15
"Севастопольская ул., д.43",163,159,-2
"Стачек пр., д.1",2123,1865,-12
"Стачек пр., д.2/2",525,659,26
"Стачек пр., д.4/1",567,646,14
"Стачек пр., д.6",127,152,20
"Стачек пр., д.9",1009,998,-1
"Стачек пр., д.10",73,73,0
"Стачек пр., д.11",1071,1087,1
"Стачек пр., д.15",584,641,10
"Стачек пр., д.16",3250,3826,18
"Стачек пр., д.17",1094,1171,7
"Стачек пр., д.19",996,736,-26
"Стачек пр., д.21",2441,2618,7
"Стачек пр., д.21, к.2",12,30,150
"Стачек пр., д.22",556,692,24
"Стачек пр., д.22а",800,1652,107
"Стачек пр., д.23",361,383,6
"Стачек пр., д.24",304,392,29
"Стачек пр., д.27",297,346,16
"Стачек пр., д.29",457,507,11
"Стачек пр., д.33/2",197,238,21
"Стачек пр., д.34, к.1",1019,1063,4
"Стачек пр., д.34, к.2",113,865,665
"Стачек пр., д.35",97,119,23
"Стачек пр., д.41",1434,1755,22
"Стачек пр., д.89, к.1",687,921,34
"Стачек пр., д.95, к.1",2704,3247,20
"Стачек пр., д.101, к.1а",1537,1794,17
"Стачек пр., д.101, к.1б",520,643,24
"Стачек пр., д.101, к.1в",1723,2133,24
"Стачек пр., д.101, к.1г",508,648,28
"Стачек пр., д.101, к.1д",910,1161,28
"Стачек пр., д.103, к.1",2888,3043,5
"Стачек пр., д.105, к.2а",779,771,-1
"Стачек пр., д.105, к.2б",639,630,-1
"Стачек пр., д.105, к.2в",1957,1942,-1
"Стачек пр., д.105, к.2г",397,240,-40
"Стачек пр., д.105, к.2д",1203,726,-40
"Стачек пр., д.105, к.2е",817,902,10
"Стачек пр., д.105, к.2ж",2476,2724,10
"Стачек пр., д.105, к.2з",758,845,11
"Стачек пр., д.107, к.1",778,792,2
"Тракторная ул., д.3",220,234,6
"Тракторная ул., д.4",227,243,7
"Тракторная ул., д.4а",948,1035,9
"Тракторная ул., д.5",299,374,25
"Тракторная ул., д.6",254,290,14
"Тракторная ул., д.6, к.2",454,518,14
"Тракторная ул., д.7",235,254,8
"Тракторная ул., д.8",182,224,23
"Тракторная ул., д.9",321,377,17
"Тракторная ул., д.10",136,163,20
"Тракторная ул., д.11",111,139,25
"Тракторная ул., д.12",284,432,52
"Тракторная ул., д.13",260,293,13
"Тракторная ул., д.15",527,587,11
"Трамвайный пр., д.5",360,440,22
"Трамвайный пр., д.7, к.1",322,389,21
"Трамвайный пр., д.7, к.2",206,210,2
"Трамвайный пр., д.9, к.1",428,439,3
"Трамвайный пр., д.9, к.2",423,507,20
"Трамвайный пр., д.11, к.1",487,584,20
"Трамвайный пр., д.11, к.2",509,472,-7
"Трамвайный пр., д.11, к.3",425,509,20
"Трамвайный пр., д.11, к.6",596,488,-18
"Трамвайный пр., д.13, к.1",656,607,-7
"Трамвайный пр., д.13, к.2",482,447,-7
"Трамвайный пр., д.13, к.3",525,483,-8
"Трамвайный пр., д.15, к.1",674,622,-8
"Трамвайный пр., д.15, к.2",483,465,-4
"Трамвайный пр., д.15, к.3",482,447,-7
"Трамвайный пр., д.17",500,478,-4
"Трефолева ул., д.11",448,587,31
"Трефолева ул., д.15",1474,2205,50
"Трефолева ул., д.16",664,831,25
"Трефолева ул., д.22/25",795,1331,67
"Трефолева ул., д.26",480,221,-54
"Турбинная ул., д.9",62,63,2
"Турбинная ул., д.11",1580,2094,33
"Тургеневский пер., д.3",396,311,-21
"Тургеневский пер., д.5",146,158,8
"Урюпин пер., д.2/6",186,186,0
"Урюпин пер., д.5",809,759,-6
"Швецова ул., д.4",65,188,189
"Швецова ул., д.6",550,760,38
"Швецова ул., д.10",1220,1237,1
"Швецова ул., д.11",720,1130,57
"Швецова ул., д.17",388,393,1
"Швецова ул., д.19",1395,1436,3
"Шотландская ул., д.3",509,681,34
