"Зины Портновой ул., д.20","469,3","445,73",-5
"Зины Портновой ул., д.22","387,72","361,93",-7
"Зины Портновой ул., д.24","467,31","399,31",-15
"Зины Портновой ул., д.26","335,25","311,44",-7
"Зины Портновой ул., д.28","335,96","288,99",-14
"Зины Портновой ул., д.30","297,81","273,89",-8
"Зои Космодемьянской ул., д.3","646,33","559,34",-13
"Зои Космодемьянской ул., д.5","240,42","208,06",-13
"Зои Космодемьянской ул., д.21","155,66","149,35",-4
"Зои Космодемьянской ул., д.27","200,19","150,9",-25
"Ивана Черных ул., д.3, к.2","296,72","307,32",4
"Канонерский о., д.7","1420,76","1489,32",5
"Канонерский о., д.8","1545,95","1783,06",15
"Канонерский о., д.9","542,01","588,23",9
"Канонерский о., д.10","645,34","642,03",-1
"Канонерский о., д.12, к.2","1241,69","1351,09",9
"Канонерский о., д.13",459,"511,32",11
"Канонерский о., д.14","319,91","425,01",33
"Канонерский о., д.15","348,88","367,96",5
"Корнеева ул., д.6","1689,22","1348,37",-20
"Косинова ул., д.14, к.1","491,87","482,36",-2
"Косинова ул., д.14, к.2","432,81","447,9",3
"Ленинский пр., д.110, к.1а","493,75","431,52",-13
"Ленинский пр., д.110, к.1б","2691,7","2474,51",-8
"Ленинский пр., д.120, к.2","389,39","373,87",-4
"Ленинский пр., д.124","939,69","925,18",-2
"Майков пер., д.3","60,31","52,63",-13
"Майков пер., д.5","12,06","10,53",-13
"Майков пер., д.5а","81,42","71,05",-13
"Майков пер., д.7/1","84,43","73,68",-13
"Маршала Говорова ул., д.16","1261,13",1075,-15
"Маршала Жукова пр., д.18а","525,66","525,26",0
"Маршала Жукова пр., д.18б","446,04","514,87",15
"Маршала Жукова пр., д.18в","992,07","1001,46",1
"Маршала Жукова пр., д.18г","704,03","747,04",6
"Маршала Жукова пр., д.18д","386,53","451,09",17
"Маршала Жукова пр., д.20","1019,85","1092,26",7
"Маршала Жукова пр., д.22","1139,34","1247,01",9
"Маршала Жукова пр., д.26/16а",725,"672,31",-7
"Маршала Жукова пр., д.26/16б","474,39","466,68",-2
"Маршала Жукова пр., д.26/16в","2048,14","1869,4",-9
"Маршала Жукова пр., д.28, к.1","1885,7","1071,94",-43
"Маршала Жукова пр., д.30, к.2а","311,58","365,93",17
"Маршала Жукова пр., д.30, к.2б","473,07","432,05",-9
"Маршала Жукова пр., д.30, к.2в","1691,66","1764,79",4
"Маршала Жукова пр., д.30, к.2г","500,77","503,68",1
"Маршала Жукова пр., д.30, к.2д","908,04","878,72",-3
"Маршала Жукова пр., д.30, к.2е","447,96","481,02",7
"Маршала Жукова пр., д.30, к.2ж","1113,7","1266,53",14
"Маршала Жукова пр., д.32, к.1","2082,84","1307,58",-37
"Маршала Жукова пр., д.34, к.1а","1163,45","996,16",-14
"Маршала Жукова пр., д.34, к.1б","461,81","395,86",-14
"Маршала Жукова пр., д.34, к.1в","1468,98","1339,89",-9
"Маршала Жукова пр., д.34, к.1г","340,45","301,46",-11
"Маршала Жукова пр., д.34, к.1д","952,17","862,64",-9
"Маршала Жукова пр., д.34, к.1е","1495,39","1299,06",-13
"Маршала Казакова ул., д.1, к.2","955,87","943,71",-1
"Маршала Казакова ул., д.3, к.1","1720,23","1176,79",-32
"Маршала Казакова ул., д.5, к.1а","1298,18","1208,39",-7
"Маршала Казакова ул., д.5, к.1б","741,82","865,1",17
"Маршала Казакова ул., д.10, к.1а","1400,79","1485,32",6
"Маршала Казакова ул., д.10, к.1д","518,35","514,52",-1
"Маршала Казакова ул., д.13","1490,03","1585,25",6
"Морской пехоты ул., д.4","2190,79","1952,85",-11
"Морской пехоты ул., д.6, к.1","1560,5","1692,32",8
"Морской пехоты ул., д.10, к.1","2247,24","2140,09",-5
"Морской пехоты ул., д.14","518,85","365,6",-30
"Новаторов бул., д.1","635,5","558,96",-12
"Новаторов бул., д.3","343,97","294,97",-14
"Новоовсянниковская ул., д.9","170,1","132,6",-22
"Новостроек ул., д.12","966,45","885,21",-8
"Новостроек ул., д.20","469,77","540,7",15
"Новостроек ул., д.28","529,54","656,87",24
"Оборонная ул., д.3","689,51","644,78",-6
"Оборонная ул., д.4","570,2","427,62",-25
"Оборонная ул., д.5","513,92","380,7",-26
"Оборонная ул., д.6","828,37","621,22",-25
"Оборонная ул., д.7/20","351,94","304,91",-13
"Оборонная ул., д.15","121,43","18,17",-85
"Оборонная ул., д.17/13","63,98","52,81",-17
"Оборонная ул., д.19","52,95","43,71",-17
"Оборонная ул., д.27","33,75","41,63",23
"Промышленная ул., д.12","154,46","211,87",37
"Промышленная ул., д.26","138,47","157,6",14
"Промышленная ул., д.28","132,03","150,27",14
"Промышленная ул., д.30","122,37","139,27",14
"Промышленная ул., д.34","88,08","85,71",-3
"Промышленная ул., д.36","91,22","90,27",-1
"Промышленная ул., д.38","112,83","111,66",-1
"Севастопольская ул., д.43","133,22","114,95",-14
"Севастопольская ул., д.45","474,18","382,17",-19
"Стачек пр., д.2/2","444,85","373,22",-16
"Стачек пр., д.6","162,31",205,26
"Стачек пр., д.9","663,89","789,97",19
"Стачек пр., д.10","100,65","76,97",-24
"Стачек пр., д.11","737,21","686,04",-7
"Стачек пр., д.15","559,72","487,21",-13
"Стачек пр., д.16",,"1335,09",
"Стачек пр., д.17","442,64","943,52",113
"Стачек пр., д.19","702,49","649,08",-8
"Стачек пр., д.21, к.2","45,65","40,41",-11
"Стачек пр., д.22","155,73","110,64",-29
"Стачек пр., д.23","343,86","304,39",-11
"Стачек пр., д.24","686,05","241,08",-65
"Стачек пр., д.27","295,15","316,66",7
"Стачек пр., д.29","141,49","158,09",12
"Стачек пр., д.33/2","228,8","151,43",-34
"Стачек пр., д.35",71,"53,9",-24
"Стачек пр., д.42","41,54","65,71",58
"Стачек пр., д.89, к.1","312,34","353,52",13
"Стачек пр., д.95, к.1","1917,25","1553,67",-19
"Стачек пр., д.101, к.1а","1279,27","1254,1",-2
"Стачек пр., д.101, к.1б","483,74","467,05",-3
"Стачек пр., д.101, к.1в","1647,24","1719,99",4
"Стачек пр., д.101, к.1г","498,91","465,98",-7
"Стачек пр., д.101, к.1д","1165,27","1163,82",0
"Стачек пр., д.103, к.1","2693,33","2605,23",-3
"Стачек пр., д.105, к.2а","695,92","696,73",0
"Стачек пр., д.105, к.2б","492,15","473,16",-4
"Стачек пр., д.105, к.2в","1536,13","1524,82",-1
"Стачек пр., д.105, к.2г","481,36","495,5",3
"Стачек пр., д.105, к.2д","1368,54","1398,11",2
"Стачек пр., д.105, к.2е","561,96","559,44",0
"Стачек пр., д.105, к.2ж","1741,28","1728,67",-1
"Стачек пр., д.105, к.2з","124,25","127,39",3
"Стачек пр., д.107, к.1","419,53","410,86",-2
"Тракторная ул., д.3","134,87","103,15",-24
"Тракторная ул., д.4","111,8","87,33",-22
"Тракторная ул., д.5","172,87","186,72",8
"Тракторная ул., д.6","150,71","208,32",38
"Тракторная ул., д.7","196,55","212,3",8
"Тракторная ул., д.8","152,69","187,98",23
"Тракторная ул., д.9",205,"445,21",117
"Тракторная ул., д.10","109,96","89,78",-18
"Тракторная ул., д.11","173,28","174,56",1
"Тракторная ул., д.12","249,92","204,05",-18
"Тракторная ул., д.13","234,96","236,24",1
"Тракторная ул., д.15","378,87","380,15",0
"Трамвайный пр., д.5","425,98","373,05",-12
"Трамвайный пр., д.7, к.1","364,19","293,58",-19
"Трамвайный пр., д.7, к.2","195,83","162,16",-17
"Трамвайный пр., д.9, к.1","383,58","314,5",-18
"Трамвайный пр., д.9, к.2","439,71","374,05",-15
"Трамвайный пр., д.11, к.1","614,73","601,32",-2
"Трамвайный пр., д.11, к.2","464,45","440,35",-5
"Трамвайный пр., д.11, к.3","372,32","369,39",-1
"Трамвайный пр., д.11, к.6","321,38","296,76",-8
"Трамвайный пр., д.13, к.1","683,96","574,91",-16
"Трамвайный пр., д.13, к.2","387,34","392,32",1
"Трамвайный пр., д.13, к.3","431,89","368,77",-15
"Трамвайный пр., д.15, к.1","631,62","518,09",-18
"Трамвайный пр., д.15, к.2","406,22","333,96",-18
"Трамвайный пр., д.15, к.3","417,72","432,59",4
"Трамвайный пр., д.17","627,28","519,14",-17
"Трефолева ул., д.11","356,81","182,47",-49
"Трефолева ул., д.15","1453,25","1144,1",-21
"Трефолева ул., д.22/25","969,32","535,15",-45
"Турбинная ул., д.11","691,47","575,83",-17
"Тургеневский пер., д.3","174,31","150,7",-14
"Тургеневский пер., д.5","136,96","118,41",-14
"Швецова ул., д.6","321,76","298,08",-7
"Швецова ул., д.11","230,72","195,99",-15
"Шотландская ул., д.3","433,33","426,35",-2
