"Зины Портновой ул., д.30",67.25,63.28,-6
"Зои Космодемьянской ул., д.3",121.418,92.162,-24
"Зои Космодемьянской ул., д.5",32.262,24.488,-24
"Зои Космодемьянской ул., д.17/26",,72.64,
"Зои Космодемьянской ул., д.27",47.455,40.0365,-16
"Зои Космодемьянской ул., д.29",31.847,26.8681,-16
"Ивана Черных ул., д.13",93.3966,107.1,15
"Ивана Черных ул., д.15",95.1631,121.23,27
"Калинина ул., д.8, к.1",16.52,16.116,-2
"Калинина ул., д.10",,46.98,
"Канонерский о., д.12, к.2",207.41,154.82,-25
"Канонерский о., д.13",73.03,86.9,19
"Канонерский о., д.15",108.43,77.32,-29
"Канонерский о., д.16",132,120.6603,-9
"Канонерский о., д.17",44.5755,34.44,-23
"Корнеева ул., д.6",290.255,270.709,-7
"Косинова ул., д.5",21.459,22.731,6
"Косинова ул., д.7",12.4,13.136,6
"Косинова ул., д.9/9",27.389,29.013,6
"Косинова ул., д.14, к.2",,77.62,
"Краснопутиловская ул., д.16/13",,120.38,
"Краснопутиловская ул., д.18",,123.6,
"Краснопутиловская ул., д.26",123.959,100.117,-19
"Ленинский пр., д.110, к.1а",100.53,65.23,-35
"Ленинский пр., д.110, к.1б",462.53,385.68,-17
"Ленинский пр., д.120, к.2",72.33,77.77,8
"Ленинский пр., д.124",337.34,231.192,-31
"Майков пер., д.3",26.486,21.559,-19
"Майков пер., д.5",27.424,22.323,-19
"Майков пер., д.5а",26.447,21.528,-19
"Майков пер., д.7/1",24.57,20,-19
"Маршала Говорова ул., д.5/4",162.488,150.383,-7
"Маршала Говорова ул., д.6/5",,110.04,
"Маршала Говорова ул., д.7",66.731,70.164,5
"Маршала Говорова ул., д.11/3",188.022,168.16,-11
"Маршала Говорова ул., д.15",72.421,69,-5
"Маршала Говорова ул., д.16",293.5568,260.96,-11
"Маршала Говорова ул., д.17",,69.3,
"Маршала Говорова ул., д.21",,60.11,
"Маршала Говорова ул., д.22/10",,187.41,
"Маршала Говорова ул., д.22, к.2",113.13,105.52,-7
"Маршала Говорова ул., д.23",,60.46,
"Маршала Говорова ул., д.24",,115.44,
"Маршала Говорова ул., д.26, к.2",,62.05,
"Маршала Жукова пр., д.18а",110.106,89.31,-19
"Маршала Жукова пр., д.18б",130.818,96.39,-26
"Маршала Жукова пр., д.18д",108.013,88.34,-18
"Маршала Жукова пр., д.20",144.9671,108.791,-25
"Маршала Жукова пр., д.22",143.6881,129.57,-10
"Маршала Жукова пр., д.26/16а",110.669,99.96,-10
"Маршала Жукова пр., д.26/16б",118.014,104.72,-11
"Маршала Жукова пр., д.26/16в",385.151,301.2,-22
"Маршала Жукова пр., д.30, к.2а",123.509,96.721,-22
"Маршала Жукова пр., д.30, к.2б",132.518,101.554,-23
"Маршала Жукова пр., д.30, к.2в",254.941,192.408,-25
"Маршала Жукова пр., д.30, к.2г",118.007,92.144,-22
"Маршала Жукова пр., д.30, к.2е",127.649,98.387,-23
"Маршала Жукова пр., д.30, к.2ж",229.165,174.57,-24
"Маршала Жукова пр., д.32, к.1",,99.1,
"Маршала Жукова пр., д.34, к.1а",173.341,184.3,6
"Маршала Жукова пр., д.34, к.1б",87.307,160.25,84
"Маршала Жукова пр., д.34, к.1в",106.449,204.67,92
"Маршала Жукова пр., д.34, к.1г",120.489,123.09,2
"Маршала Жукова пр., д.34, к.1д",159.39,110.81,-30
"Маршала Жукова пр., д.34, к.1е",260.47,294.14,13
"Маршала Казакова ул., д.1, к.2",223.71,151.01,-32
"Маршала Казакова ул., д.3, к.1",228.523,173.96,-24
"Маршала Казакова ул., д.5, к.1а",331.496,312.44,-6
"Маршала Казакова ул., д.5, к.1б",172.243,134.14,-22
"Маршала Казакова ул., д.10, к.1а",268.3794,226.32,-16
"Маршала Казакова ул., д.10, к.1д",122.44,107.1655,-12
"Метростроевцев ул., д.2",65.7435,77.626,18
"Морской пехоты ул., д.4",365.5473,396.05,8
"Морской пехоты ул., д.10, к.1",398.667,395.97,-1
"Морской пехоты ул., д.14",,89.01,
"Новаторов бул., д.1",85.76,80.07,-7
"Новаторов бул., д.3",59.15,48.23,-18
"Новоовсянниковская ул., д.9",26.01,19.05,-27
"Новостроек ул., д.8",,27.42,
"Новостроек ул., д.12",120.5026,103.36,-14
"Новостроек ул., д.20",99.567,95.14,-4
"Новостроек ул., д.25",,97.02,
"Новостроек ул., д.27",84.302,75.602,-10
"Новостроек ул., д.28",103.933,108.68,5
"Новостроек ул., д.31",112.98,89.51,-21
"Новостроек ул., д.35",,96.31,
"Оборонная ул., д.3",,71.15,
"Оборонная ул., д.4",136.71,90.861,-34
"Оборонная ул., д.5",100.27,58.28,-42
"Оборонная ул., д.6",149.66,99.469,-34
"Оборонная ул., д.7/20",74,74.02,0
"Оборонная ул., д.15",170.8762,111.142,-35
"Оборонная ул., д.17/13",25.37,20.791,-18
"Оборонная ул., д.19",23.575,19.32,-18
"Оборонная ул., д.27",,16.3789,
"Огородный пер., д.4, к.3",,77.66,
"Огородный пер., д.6, к.1",193.7455,179.49,-7
"Огородный пер., д.6, к.2",71.393,140.57,97
"Промышленная ул., д.12",14.421,14.013,-3
"Промышленная ул., д.26",14.502,18.452,27
"Промышленная ул., д.28",23.229,29.557,27
"Промышленная ул., д.30",14.393,18.313,27
"Промышленная ул., д.34",,20.569,
"Промышленная ул., д.36",,26.382,
"Промышленная ул., д.38",,31.977,
"Севастопольская ул., д.34",17.48,12.13,-31
"Севастопольская ул., д.45",59.6096,59.6096,0
"Стачек пр., д.2/2",81.36,60.4,-26
"Стачек пр., д.6",33.14,30.83,-7
"Стачек пр., д.9",128.45,118.32,-8
"Стачек пр., д.10",52.393,34.317,-35
"Стачек пр., д.11",,112.52,
"Стачек пр., д.15",89.5,84.55,-6
"Стачек пр., д.19",171.53,129.31,-25
"Стачек пр., д.21",,262.23,
"Стачек пр., д.21, к.2",17.703,12.686,-28
"Стачек пр., д.22",68.543,93.7901,37
"Стачек пр., д.22а",93.994,116.5574,24
"Стачек пр., д.23",93.847,67.254,-28
"Стачек пр., д.27",83.02,54.23,-35
"Стачек пр., д.29",55.458,46.7194,-16
"Стачек пр., д.33/2",39.393,28.857,-27
"Стачек пр., д.34, к.1",78.261,86.8347,11
"Стачек пр., д.34, к.2",73.539,76.567,4
"Стачек пр., д.35",26.037,19.073,-27
"Стачек пр., д.42",9.61,7.85,-18
"Стачек пр., д.89, к.1",,92.54,
"Стачек пр., д.95, к.1",,309.57,
"Стачек пр., д.101, к.1а",,179.199,
"Стачек пр., д.101, к.1б",,138.962,
"Стачек пр., д.101, к.1в",274.455,230.41,-16
"Стачек пр., д.101, к.1г",,143.508,
"Стачек пр., д.101, к.1д",169.12,130.28,-23
"Стачек пр., д.103, к.1",528.0271,562.94,7
"Стачек пр., д.105, к.2а",115.36,97.5,-15
"Стачек пр., д.105, к.2б",124.46,103.37,-17
"Стачек пр., д.105, к.2в",300.51,236.54,-21
"Стачек пр., д.105, к.2г",147.53,114.97,-22
"Стачек пр., д.105, к.2д",317.829,257.69,-19
"Стачек пр., д.105, к.2е",122.74,94.96,-23
"Стачек пр., д.105, к.2ж",388.918,337.62,-13
"Стачек пр., д.105, к.2з",120.354,92.19,-23
"Стачек пр., д.107, к.1",,99.62,
"Тракторная ул., д.3",70.417,46.123,-35
"Тракторная ул., д.4",19.71,12.19,-38
"Тракторная ул., д.4а",,71.35,
"Тракторная ул., д.5",46.197,36.981,-20
"Тракторная ул., д.6",,36.27,
"Тракторная ул., д.7",48.193,38.579,-20
"Тракторная ул., д.10",34.141,32.866,-4
"Тракторная ул., д.11",49.12,37.142,-24
"Тракторная ул., д.12",50.667,48.774,-4
"Тракторная ул., д.13",67.474,51.019,-24
"Тракторная ул., д.15",98.851,74.745,-24
"Трамвайный пр., д.5",66.78,67.33,1
"Трамвайный пр., д.7, к.1",60.705,58.31,-4
"Трамвайный пр., д.7, к.2",30.75,26.85,-13
"Трамвайный пр., д.9, к.1",67.42,64.37,-5
"Трамвайный пр., д.9, к.2",58.33,52.05,-11
"Трамвайный пр., д.11, к.1",69.9342,72.29,3
"Трамвайный пр., д.11, к.2",62.6,53.39,-15
"Трамвайный пр., д.11, к.3",65.127,53.45,-18
"Трамвайный пр., д.11, к.6",47.27,47.05,0
"Трамвайный пр., д.13, к.1",76.23,75.07,-2
"Трамвайный пр., д.13, к.2",63.269,70.34,11
"Трамвайный пр., д.13, к.3",75.31,70.41,-7
"Трамвайный пр., д.15, к.1",75.35,75.12,0
"Трамвайный пр., д.15, к.2",68.13,69.72,2
"Трамвайный пр., д.15, к.3",77.73,76.31,-2
"Трамвайный пр., д.17",52.763,50.89,-4
"Трефолева ул., д.3",106.2,95.3,-10
"Трефолева ул., д.5",90.21,87.019,-4
"Трефолева ул., д.11",96.762,106.6176,10
"Трефолева ул., д.15",299.4,277.13,-7
"Трефолева ул., д.16",,70.036,
"Трефолева ул., д.22/25",,257.59,
"Трефолева ул., д.26",21.33,19.36,-9
"Турбинная ул., д.11",229.3114,148.718,-35
"Тургеневский пер., д.3",21.678,25.984,20
"Тургеневский пер., д.5",19.947,26.0224,30
"Швецова ул., д.4",96.854,93.75,-3
"Швецова ул., д.6",,93.9,
"Швецова ул., д.11",96.07,115.17,20
"Швецова ул., д.17",,62.05,
"Шотландская ул., д.3",163.73,103.55,-37
