"Маршала Говорова ул., д.11/3",162.16,192.79,19
"Маршала Говорова ул., д.15",70.51,82.42,17
"Маршала Говорова ул., д.16",300.11,358.45,19
"Маршала Говорова ул., д.17",62.35,73.5,18
"Маршала Говорова ул., д.21",57.18,65.69,15
"Маршала Говорова ул., д.22/10",154.69,184.76,19
"Маршала Говорова ул., д.22, к.2",82.49,98.07,19
"Маршала Говорова ул., д.23",56.95,65.43,15
"Маршала Говорова ул., д.24",100.98,119.05,18
"Маршала Говорова ул., д.26, к.2",39,44.81,15
"Маршала Жукова пр., д.18а",112.8,134.11,19
"Маршала Жукова пр., д.18б",114.621,135.93,19
"Маршала Жукова пр., д.18в",281.91,336.71,19
"Маршала Жукова пр., д.18г",113.377,133.66,18
"Маршала Жукова пр., д.18д",113.089,132.3,17
"Маршала Жукова пр., д.20",152.564,179.86,18
"Маршала Жукова пр., д.22",148.777,170.93,15
"Маршала Жукова пр., д.26/16а",137.58,162.74,18
"Маршала Жукова пр., д.26/16б",92.589,108.23,17
"Маршала Жукова пр., д.26/16в",378.946,452.61,19
"Маршала Жукова пр., д.28, к.1",348.209,415.9,19
"Маршала Жукова пр., д.30, к.2а",108.34,126.64,17
"Маршала Жукова пр., д.30, к.2б",114.001,134.4,18
"Маршала Жукова пр., д.30, к.2в",277.186,331.07,19
"Маршала Жукова пр., д.30, к.2г",116.345,137.16,18
"Маршала Жукова пр., д.30, к.2д",276.976,330.82,19
"Маршала Жукова пр., д.30, к.2е",117.443,138.45,18
"Маршала Жукова пр., д.30, к.2ж",224.836,267.31,19
"Маршала Жукова пр., д.32, к.1",387.248,462.53,19
"Маршала Жукова пр., д.34, к.1а",219.777,262.5,19
"Маршала Жукова пр., д.34, к.1б",94.062,109.95,17
"Маршала Жукова пр., д.34, к.1в",254.747,304.27,19
"Маршала Жукова пр., д.34, к.1г",92.397,108,17
"Маршала Жукова пр., д.34, к.1д",169.816,202.83,19
"Маршала Жукова пр., д.34, к.1е",257.322,307.35,19
"Маршала Казакова ул., д.1, к.2",177.006,210.44,19
"Маршала Казакова ул., д.3, к.1",56.949,189.97,234
"Маршала Казакова ул., д.5, к.1а",258.833,309.15,19
"Маршала Казакова ул., д.5, к.1б",176.092,210.32,19
"Маршала Казакова ул., д.10, к.1а",263.932,315.24,19
"Маршала Казакова ул., д.10, к.1б",164.8,196.84,19
"Маршала Казакова ул., д.10, к.1в",112.628,134.52,19
"Маршала Казакова ул., д.10, к.1д",114.073,136.25,19
"Маршала Казакова ул., д.13",162.672,194.3,19
"Метростроевцев ул., д.2",67.31,80.4,19
"Морской пехоты ул., д.4",389.131,464.78,19
"Морской пехоты ул., д.6, к.1",167.979,200.63,19
"Морской пехоты ул., д.10, к.1",428.817,512.18,19
"Морской пехоты ул., д.14",75.246,89.87,19
"Народного ополчения пр., д.7",56.538,67.53,19
"Новаторов бул., д.1",74.138,88.55,19
"Новаторов бул., д.3",52.317,62.49,19
"Новоовсянниковская ул., д.9",18.1,21.62,19
"Новостроек ул., д.8",18.97,22.66,19
"Новостроек ул., д.12",126.53,151.13,19
"Новостроек ул., д.20",101.43,121.15,19
"Новостроек ул., д.25",90.35,107.91,19
"Новостроек ул., д.27",80.62,96.29,19
"Новостроек ул., д.28",99.61,118.97,19
"Новостроек ул., д.29",89.84,107.3,19
"Новостроек ул., д.31",89.64,107.07,19
"Новостроек ул., д.33",82.19,98.17,19
"Новостроек ул., д.35",87.28,104.25,19
"Оборонная ул., д.3",90.29,107.84,19
"Оборонная ул., д.4",105.51,126.02,19
"Оборонная ул., д.5",91.26,109,19
"Оборонная ул., д.6",119.174,142.34,19
"Оборонная ул., д.7/20",86.174,102.93,19
"Оборонная ул., д.14",60.143,71.83,19
"Оборонная ул., д.20/18",17.49,20.89,19
"Оборонная ул., д.27",14.414,17.22,19
"Оборонная ул., д.29",14.936,17.84,19
"Огородный пер., д.4, к.3",59.16,70.66,19
"Огородный пер., д.6, к.1",156.53,186.96,19
"Огородный пер., д.6, к.2",117.9,140.82,19
"Огородный пер., д.11",89.64,107.07,19
"Промышленная ул., д.12",13.484,16.11,19
"Промышленная ул., д.14",15.095,18.03,19
"Промышленная ул., д.16",14.746,17.61,19
"Севастопольская ул., д.6",22.416,26.77,19
"Севастопольская ул., д.34",18.507,22.1,19
"Севастопольская ул., д.45",61.754,73.76,19
"Стачек пр., д.1",217.618,259.92,19
"Стачек пр., д.2/2",82.124,98.09,19
"Стачек пр., д.4/1",84.774,101.25,19
"Стачек пр., д.6",36.319,43.38,19
"Стачек пр., д.8/2",22.171,26.48,19
"Стачек пр., д.8а",75.832,90.57,19
"Стачек пр., д.9",106.662,127.4,19
"Стачек пр., д.10",22.596,26.99,19
"Стачек пр., д.11",129.307,154.44,19
"Стачек пр., д.13",123.758,147.82,19
"Стачек пр., д.15",110.689,132.21,19
"Стачек пр., д.16",464.821,555.18,19
"Стачек пр., д.17",173.422,207.14,19
"Стачек пр., д.19",122.681,146.53,19
"Стачек пр., д.21",236.098,282,19
"Стачек пр., д.21, к.2",14.282,17.06,19
"Стачек пр., д.22",61.72,73.72,19
"Стачек пр., д.22а",89.95,107.44,19
"Стачек пр., д.23",63.96,76.39,19
"Стачек пр., д.24",53.28,63.64,19
"Стачек пр., д.27",51.46,61.46,19
"Стачек пр., д.29",33.2,39.65,19
"Стачек пр., д.33/2",21.55,25.74,19
"Стачек пр., д.34, к.1",69.23,82.69,19
"Стачек пр., д.34, к.2",58.45,69.81,19
"Стачек пр., д.35",13.59,16.23,19
"Стачек пр., д.38",39.84,47.58,19
"Стачек пр., д.41",167.92,200.56,19
"Стачек пр., д.42",10.83,12.94,19
"Стачек пр., д.89, к.1",94.961,113.42,19
"Стачек пр., д.95, к.1",411.634,491.66,19
"Стачек пр., д.101, к.1а",228.706,273.17,19
"Стачек пр., д.101, к.1б",116.603,139.27,19
"Стачек пр., д.101, к.1в",283.361,338.45,19
"Стачек пр., д.101, к.1г",117.389,140.21,19
"Стачек пр., д.101, к.1д",175.181,209.24,19
"Стачек пр., д.103, к.1",564.895,674.71,19
"Стачек пр., д.105, к.2а",116.717,139.41,19
"Стачек пр., д.105, к.2б",114.92,137.26,19
"Стачек пр., д.105, к.2в",284.059,339.28,19
"Стачек пр., д.105, к.2г",117.531,140.38,19
"Стачек пр., д.105, к.2д",284.486,339.79,19
"Стачек пр., д.105, к.2е",117.875,140.79,19
"Стачек пр., д.105, к.2ж",280.23,334.71,19
"Стачек пр., д.105, к.2з",113.802,135.93,19
"Стачек пр., д.107, к.1",88.647,105.88,19
"Тракторная ул., д.3",28.915,34.54,19
"Тракторная ул., д.4",29.558,35.3,19
"Тракторная ул., д.4а",60.356,72.09,19
"Тракторная ул., д.5",33.243,39.71,19
"Тракторная ул., д.6",22.076,26.37,19
"Тракторная ул., д.7",33.166,39.61,19
"Тракторная ул., д.8",21.79,26.03,19
"Тракторная ул., д.9",53.274,63.63,19
"Тракторная ул., д.10",20.611,24.62,19
"Тракторная ул., д.12",31,37.03,19
"Трамвайный пр., д.5",55.736,66.57,19
"Трамвайный пр., д.7, к.1",57.492,68.67,19
"Трамвайный пр., д.7, к.2",30.293,36.18,19
"Трамвайный пр., д.9, к.1",55.526,66.32,19
"Трамвайный пр., д.9, к.2",57.247,68.38,19
"Трамвайный пр., д.11, к.1",73.862,88.22,19
"Трамвайный пр., д.11, к.2",55.975,66.86,19
"Трамвайный пр., д.11, к.3",56.517,67.5,19
"Трамвайный пр., д.11, к.6",44.444,53.08,19
"Трамвайный пр., д.13, к.1",74.53,89.02,19
"Трамвайный пр., д.13, к.2",57.429,68.59,19
"Трамвайный пр., д.13, к.3",57.093,68.19,19
"Трамвайный пр., д.15, к.1",74.58,89.08,19
"Трамвайный пр., д.15, к.2",56.301,67.25,19
"Трамвайный пр., д.15, к.3",56.153,67.07,19
"Трамвайный пр., д.17",57.648,68.85,19
"Трефолева ул., д.3",87.69,104.74,19
"Трефолева ул., д.5",79.36,94.79,19
"Трефолева ул., д.11",77.72,92.83,19
"Трефолева ул., д.15",275.58,329.15,19
"Трефолева ул., д.16",49.69,66.13,33
"Трефолева ул., д.22/25",229.32,273.9,19
"Трефолева ул., д.26",18.205,20.92,15
"Тургеневский пер., д.3",26.318,30.24,15
"Тургеневский пер., д.5",24.839,28.54,15
"Швецова ул., д.6",54.953,63.14,15
"Швецова ул., д.10",129.39,152.54,18
"Швецова ул., д.11",121.841,143.64,18
"Швецова ул., д.17",54.97,63.16,15
"Швецова ул., д.19",128.818,151.86,18
"Шотландская ул., д.3",95.525,111.66,17
