"Ивана Черных ул., д.1","73,860","83,170",13
"Ивана Черных ул., д.3","60,060","67,630",13
"Ивана Черных ул., д.3, к.2","44,190","49,710",12
"Ивана Черных ул., д.13а","48,280","54,320",13
"Ивана Черных ул., д.13б","78,240","88,020",13
"Ивана Черных ул., д.15а","77,970","87,790",13
"Ивана Черных ул., д.15б","48,400","54,450",13
"Ивана Черных ул., д.19","78,000","87,830",13
"Ивана Черных ул., д.21","52,490","59,050",12
"Калинина ул., д.2, к.1","17,190","19,250",12
"Калинина ул., д.2, к.2","32,870","36,850",12
"Калинина ул., д.8, к.1","19,450","21,800",12
"Канонерский о., д.7","414,180","474,650",15
"Канонерский о., д.8","453,140","519,300",15
"Канонерский о., д.9","175,840","200,460",14
"Канонерский о., д.10","184,240","210,030",14
"Канонерский о., д.11, к.1","209,380","238,690",14
"Канонерский о., д.12","98,590","112,390",14
"Канонерский о., д.12, к.2","218,420","249,000",14
"Канонерский о., д.13","97,760","110,570",13
"Канонерский о., д.14","98,970","112,830",14
"Канонерский о., д.16","133,470","152,160",14
"Корнеева ул., д.2","81,570","92,260",13
"Корнеева ул., д.6","430,270","493,090",15
"Косинова ул., д.5","31,060","34,820",12
"Косинова ул., д.6","16,210","18,170",12
"Косинова ул., д.7","15,380","17,230",12
"Косинова ул., д.9/9","29,260","32,800",12
"Косинова ул., д.14, к.1","113,760","128,890",13
"Косинова ул., д.14, к.2","123,440","139,610",13
"Краснопутиловская ул., д.16/13","214,530","244,560",14
"Краснопутиловская ул., д.18","154,190","174,390",13
"Краснопутиловская ул., д.20","169,910","192,170",13
"Краснопутиловская ул., д.26","166,230","188,010",13
"Краснопутиловская ул., д.28/20","187,470","212,030",13
"Ленинский пр., д.110, к.1а","126,280","142,820",13
"Ленинский пр., д.110, к.1б","667,700","765,180",15
"Ленинский пр., д.120, к.2","75,180","84,650",13
"Ленинский пр., д.124","377,640","432,780",15
"Ленинский пр., д.130, к.2","57,320","64,830",13
"Майков пер., д.3","16,960","19,000",12
"Майков пер., д.5а","16,790","18,800",12
"Майков пер., д.7/1","21,420","24,010",12
"Маршала Говорова ул., д.3/7","181,100","204,820",13
"Маршала Говорова ул., д.5/4","260,320","296,500",14
"Маршала Говорова ул., д.6/5","147,610","168,130",14
"Маршала Говорова ул., д.7","77,790","87,590",13
"Маршала Говорова ул., д.11/3","220,530","251,180",14
"Маршала Говорова ул., д.15","92,550","104,860",13
"Маршала Говорова ул., д.16","411,460","471,530",15
"Маршала Говорова ул., д.17","82,530","92,930",13
"Маршала Говорова ул., д.21","73,700","82,990",13
"Маршала Говорова ул., д.22/10","211,350","241,570",14
"Маршала Говорова ул., д.22, к.2","110,120","124,550",13
"Маршала Говорова ул., д.23","72,690","81,850",13
"Маршала Говорова ул., д.24","134,870","152,540",13
"Маршала Говорова ул., д.26, к.2","49,820","56,100",13
"Маршала Жукова пр., д.18а","151,930","171,830",13
"Маршала Жукова пр., д.18б","153,860","174,020",13
"Маршала Жукова пр., д.18в","386,850","443,330",15
"Маршала Жукова пр., д.18г","151,690","171,560",13
"Маршала Жукова пр., д.18д","149,880","169,510",13
"Маршала Жукова пр., д.20","205,740","234,340",14
"Маршала Жукова пр., д.22","195,360","220,950",13
"Маршала Жукова пр., д.26/16а","185,830","210,170",13
"Маршала Жукова пр., д.26/16б","122,720","138,800",13
"Маршала Жукова пр., д.26/16в","520,460","596,450",15
"Маршала Жукова пр., д.28, к.1","477,830","547,590",15
"Маршала Жукова пр., д.30, к.2а","143,470","162,260",13
"Маршала Жукова пр., д.30, к.2б","152,400","172,360",13
"Маршала Жукова пр., д.30, к.2в","380,700","436,280",15
"Маршала Жукова пр., д.30, к.2г","155,530","175,900",13
"Маршала Жукова пр., д.30, к.2д","380,080","435,570",15
"Маршала Жукова пр., д.30, к.2е","156,990","177,560",13
"Маршала Жукова пр., д.30, к.2ж","307,110","351,950",15
"Маршала Жукова пр., д.32, к.1","530,940","608,460",15
"Маршала Жукова пр., д.34, к.1а","301,590","345,620",15
"Маршала Жукова пр., д.34, к.1б","124,560","141,870",14
"Маршала Жукова пр., д.34, к.1в","349,580","400,620",15
"Маршала Жукова пр., д.34, к.1г","122,250","138,260",13
"Маршала Жукова пр., д.34, к.1д","233,030","267,050",15
"Маршала Жукова пр., д.34, к.1е","353,110","402,190",14
"Маршала Казакова ул., д.1, к.2","241,770","277,070",15
"Маршала Казакова ул., д.3, к.1","239,620","262,090",9
"Маршала Казакова ул., д.5, к.1а","354,870","406,680",15
"Маршала Казакова ул., д.5, к.1б","241,640","275,230",14
"Маршала Казакова ул., д.10, к.1а","362,180","415,060",15
"Маршала Казакова ул., д.10, к.1б","225,170","258,040",15
"Маршала Казакова ул., д.10, к.1в","152,400","173,580",14
"Маршала Казакова ул., д.10, к.1д","154,490","175,960",14
"Маршала Казакова ул., д.13","222,070","254,490",15
"Метростроевцев ул., д.2","90,280","102,290",13
"Морской пехоты ул., д.4","533,990","611,950",15
"Морской пехоты ул., д.6, к.1","229,300","261,170",14
"Морской пехоты ул., д.10, к.1","588,440","674,350",15
"Морской пехоты ул., д.14","100,920","114,140",13
"Народного ополчения пр., д.7","75,090","84,930",13
"Новаторов бул., д.1","99,520","112,760",13
"Новаторов бул., д.3","69,420","79,140",14
"Новоовсянниковская ул., д.9","23,800","26,680",12
"Новостроек ул., д.8","24,970","27,990",12
"Новостроек ул., д.12","171,060","193,470",13
"Новостроек ул., д.20","137,250","155,230",13
"Новостроек ул., д.25","121,170","137,040",13
"Новостроек ул., д.27","108,120","122,500",13
"Новостроек ул., д.28","134,780","152,440",13
"Новостроек ул., д.29","120,380","136,150",13
"Новостроек ул., д.31","120,230","135,980",13
"Новостроек ул., д.33","110,330","125,000",13
"Новостроек ул., д.35","116,960","132,280",13
"Оборонная ул., д.3","121,090","136,950",13
"Оборонная ул., д.4","142,640","161,330",13
"Оборонная ул., д.5","122,400","138,430",13
"Оборонная ул., д.6","161,260","182,390",13
"Оборонная ул., д.7/20","115,580","130,720",13
"Оборонная ул., д.14","80,590","90,740",13
"Оборонная ул., д.20/18","23,000","25,780",12
"Оборонная ул., д.27","18,970","21,270",12
"Оборонная ул., д.29","19,680","22,060",12
"Огородный пер., д.4, к.3","79,270","89,260",13
"Огородный пер., д.6, к.1","213,680","243,380",14
"Огородный пер., д.6, к.2","159,680","181,880",14
"Огородный пер., д.11","120,120","135,860",13
"Промышленная ул., д.12","17,740","19,890",12
"Промышленная ул., д.14","19,870","22,270",12
"Промышленная ул., д.16","19,400","21,750",12
"Севастопольская ул., д.6","29,550","33,130",12
"Севастопольская ул., д.34","24,330","27,270",12
"Севастопольская ул., д.45","82,750","93,180",13
"Стачек пр., д.1","298,620","342,220",15
"Стачек пр., д.2/2","110,150","124,800",13
"Стачек пр., д.4/1","113,790","128,920",13
"Стачек пр., д.6","48,230","54,260",13
"Стачек пр., д.8/2","29,180","32,830",13
"Стачек пр., д.8а","101,610","115,120",13
"Стачек пр., д.9","144,330","163,240",13
"Стачек пр., д.10","29,710","33,420",12
"Стачек пр., д.11","176,510","201,040",14
"Стачек пр., д.13","167,610","190,910",14
"Стачек пр., д.15","149,910","169,550",13
"Стачек пр., д.16","637,850","730,980",15
"Стачек пр., д.17","237,150","271,770",15
"Стачек пр., д.19","166,000","189,070",14
"Стачек пр., д.21","323,990","371,290",15
"Стачек пр., д.21, к.2","18,780","21,130",13
"Стачек пр., д.22","82,780","93,210",13
"Стачек пр., д.22а","120,540","136,330",13
"Стачек пр., д.23","85,780","97,020",13
"Стачек пр., д.24","70,760","79,680",13
"Стачек пр., д.27","68,280","76,880",13
"Стачек пр., д.29","43,650","49,110",13
"Стачек пр., д.33/2","28,360","31,910",13
"Стачек пр., д.34, к.1","92,850","105,010",13
"Стачек пр., д.34, к.2","78,320","88,190",13
"Стачек пр., д.35","17,870","20,030",12
"Стачек пр., д.38","52,860","59,520",13
"Стачек пр., д.41","229,420","262,920",15
"Стачек пр., д.42","14,250","15,960",12
"Стачек пр., д.89, к.1","128,490","145,320",13
"Стачек пр., д.95, к.1","564,870","647,340",15
"Стачек пр., д.101, к.1а","313,850","359,670",15
"Стачек пр., д.101, к.1б","157,920","179,870",14
"Стачек пр., д.101, к.1в","388,850","445,620",15
"Стачек пр., д.101, к.1г","158,840","180,920",14
"Стачек пр., д.101, к.1д","240,400","275,500",15
"Стачек пр., д.103, к.1","775,170","888,340",15
"Стачек пр., д.105, к.2а","157,800","178,470",13
"Стачек пр., д.105, к.2б","155,230","175,570",13
"Стачек пр., д.105, к.2в","389,800","446,710",15
"Стачек пр., д.105, к.2г","159,040","179,870",13
"Стачек пр., д.105, к.2д","390,380","447,380",15
"Стачек пр., д.105, к.2е","159,360","180,240",13
"Стачек пр., д.105, к.2ж","384,550","440,690",15
"Стачек пр., д.105, к.2з","154,000","174,170",13
"Стачек пр., д.107, к.1","118,890","135,530",14
"Тракторная ул., д.3","38,060","42,860",13
"Тракторная ул., д.4","38,860","43,760",13
"Тракторная ул., д.4а","80,950","91,150",13
"Тракторная ул., д.5","43,800","49,320",13
"Тракторная ул., д.6","29,030","32,690",13
"Тракторная ул., д.7","43,730","49,240",13
"Тракторная ул., д.8","28,660","32,270",13
"Тракторная ул., д.9","70,750","79,660",13
"Тракторная ул., д.10","27,100","30,510",13
"Тракторная ул., д.12","40,880","46,030",13
"Трамвайный пр., д.5","73,950","83,270",13
"Трамвайный пр., д.7, к.1","76,350","85,970",13
"Трамвайный пр., д.7, к.2","39,900","44,930",13
"Трамвайный пр., д.9, к.1","73,740","83,030",13
"Трамвайный пр., д.9, к.2","76,100","85,690",13
"Трамвайный пр., д.11, к.1","98,970","111,940",13
"Трамвайный пр., д.11, к.2","74,270","83,630",13
"Трамвайный пр., д.11, к.3","75,120","84,590",13
"Трамвайный пр., д.11, к.6","59,020","66,460",13
"Трамвайный пр., д.13, к.1","99,960","113,050",13
"Трамвайный пр., д.13, к.2","76,200","85,800",13
"Трамвайный пр., д.13, к.3","75,890","85,450",13
"Трамвайный пр., д.15, к.1","100,120","113,240",13
"Трамвайный пр., д.15, к.2","74,710","84,120",13
"Трамвайный пр., д.15, к.3","74,580","83,980",13
"Трамвайный пр., д.17","76,490","86,130",13
"Трефолева ул., д.3","117,720","133,140",13
"Трефолева ул., д.5","106,440","120,380",13
"Трефолева ул., д.11","104,150","117,790",13
"Трефолева ул., д.15","378,160","433,370",15
"Трефолева ул., д.16","84,210","93,930",12
"Трефолева ул., д.22/25","314,680","360,620",15
"Трефолева ул., д.26","23,030","25,930",13
"Тургеневский пер., д.3","33,350","37,550",13
"Тургеневский пер., д.5","31,450","35,410",13
"Швецова ул., д.6","70,140","78,980",13
"Швецова ул., д.10","174,340","198,570",14
"Швецова ул., д.11","162,730","185,350",14
"Швецова ул., д.17","70,230","79,080",13
"Швецова ул., д.19","173,410","197,510",14
"Шотландская ул., д.3","126,610","144,340",14
