"Двинская ул., д.17","70,720","75,030",6
"Зайцева ул., д.3","167,760","178,830",7
"Зайцева ул., д.17/23","227,470","242,260",7
"Зайцева ул., д.18/16","244,160","260,760",7
"Зайцева ул., д.19/18","149,690","159,570",7
"Зайцева ул., д.20","148,230","158,010",7
"Зайцева ул., д.21","54,350","57,770",6
"Зайцева ул., д.22/13","253,230","270,450",7
"Зайцева ул., д.25","104,760","111,570",7
"Зайцева ул., д.26","138,150","147,270",7
"Зайцева ул., д.29","54,270","57,690",6
"Зайцева ул., д.31","152,950","163,040",7
"Зайцева ул., д.32","85,820","91,230",6
"Зайцева ул., д.33","133,570","142,390",7
"Зайцева ул., д.34","80,590","85,670",6
"Зайцева ул., д.36","81,200","86,320",6
"Зайцева ул., д.37","175,500","187,080",7
"Зайцева ул., д.39","123,360","131,380",7
"Зины Портновой ул., д.4","79,930","84,970",6
"Зины Портновой ул., д.6","81,540","87,040",7
"Зины Портновой ул., д.8","82,500","87,700",6
"Зины Портновой ул., д.10","82,120","87,290",6
"Зины Портновой ул., д.12","83,100","88,340",6
"Зины Портновой ул., д.14","82,430","87,620",6
"Зины Портновой ул., д.16","43,020","45,730",6
"Зины Портновой ул., д.18","82,610","88,180",7
"Зины Портновой ул., д.20","81,850","87,010",6
"Зины Портновой ул., д.22","82,460","87,650",6
"Зины Портновой ул., д.24","81,500","86,630",6
"Зины Портновой ул., д.26","82,840","88,060",6
"Зины Портновой ул., д.28","41,520","44,050",6
"Зины Портновой ул., д.30","82,010","87,340",6
"Зои Космодемьянской ул., д.3","152,540","162,610",7
"Зои Космодемьянской ул., д.5","42,000","44,560",6
"Зои Космодемьянской ул., д.17/26","96,570","102,850",7
"Зои Космодемьянской ул., д.21","21,960","23,300",6
"Зои Космодемьянской ул., д.23","21,240","22,540",6
"Зои Космодемьянской ул., д.25/20","35,050","37,190",6
"Зои Космодемьянской ул., д.27","48,650","51,620",6
"Зои Космодемьянской ул., д.29","43,080","45,710",6
"Ивана Черных ул., д.1","83,170","88,410",6
"Ивана Черных ул., д.3","67,630","71,760",6
"Ивана Черных ул., д.3, к.2","49,710","52,740",6
"Ивана Черных ул., д.13а","54,320","57,740",6
"Ивана Черных ул., д.13б","88,020","93,740",6
"Ивана Черных ул., д.15а","87,790","93,500",7
"Ивана Черных ул., д.15б","54,450","57,880",6
"Ивана Черных ул., д.19","87,830","93,540",7
"Ивана Черных ул., д.21","59,050","62,770",6
"Калинина ул., д.2, к.1","19,250","20,420",6
"Калинина ул., д.2, к.2","36,850","39,100",6
"Калинина ул., д.8, к.1","21,800","23,130",6
"Канонерский о., д.7","474,650","506,830",7
"Канонерский о., д.8","519,300","554,510",7
"Канонерский о., д.9","200,460","214,050",7
"Канонерский о., д.10","210,030","224,270",7
"Канонерский о., д.11, к.1","238,690","254,870",7
"Канонерский о., д.12","112,390","120,010",7
"Канонерский о., д.12, к.2","249,000","265,880",7
"Канонерский о., д.13","110,570","117,550",6
"Канонерский о., д.14","112,830","120,480",7
"Канонерский о., д.16","152,160","162,480",7
"Корнеева ул., д.2","92,260","98,260",7
"Корнеева ул., д.6","493,090","526,620",7
"Косинова ул., д.5","34,820","36,940",6
"Косинова ул., д.6","18,170","19,280",6
"Косинова ул., д.7","17,230","18,280",6
"Косинова ул., д.9/9","32,800","34,800",6
"Косинова ул., д.14, к.1","128,890","137,400",7
"Косинова ул., д.14, к.2","139,610","148,820",7
"Краснопутиловская ул., д.16/13","244,560","260,700",7
"Краснопутиловская ул., д.18","174,390","185,900",7
"Краснопутиловская ул., д.20","192,170","204,850",7
"Краснопутиловская ул., д.26","188,010","200,420",7
"Краснопутиловская ул., д.28/20","212,030","226,020",7
"Ленинский пр., д.110, к.1а","142,820","152,250",7
"Ленинский пр., д.110, к.1б","765,180","817,210",7
"Ленинский пр., д.120, к.2","84,650","90,150",6
"Ленинский пр., д.121",,"132,270",
"Ленинский пр., д.121, к.2",,"64,095",
"Ленинский пр., д.121, к.3",,"90,780",
"Ленинский пр., д.124","432,780","462,210",7
"Ленинский пр., д.130, к.2","64,830","68,780",6
"Майков пер., д.3","19,000","20,160",6
"Майков пер., д.5а","18,800","19,950",6
"Майков пер., д.7/1","24,010","25,470",6
"Маршала Говорова ул., д.3/7","204,820","218,340",7
"Маршала Говорова ул., д.5/4","296,500","316,660",7
"Маршала Говорова ул., д.6/5","168,130","179,230",7
"Маршала Говорова ул., д.7","87,590","93,110",6
"Маршала Говорова ул., д.11/3","251,180","268,260",7
"Маршала Говорова ул., д.15","104,860","111,470",6
"Маршала Говорова ул., д.16","471,530","503,590",7
"Маршала Говорова ул., д.17","92,930","98,780",6
"Маршала Говорова ул., д.21","82,990","88,220",6
"Маршала Говорова ул., д.22/10","241,570","258,000",7
"Маршала Говорова ул., д.22, к.2","124,550","132,770",7
"Маршала Говорова ул., д.23","81,850","87,010",6
"Маршала Говорова ул., д.24","152,540","162,610",7
"Маршала Говорова ул., д.26, к.2","56,100","59,630",6
"Маршала Жукова пр., д.18а","171,830","183,170",7
"Маршала Жукова пр., д.18б","174,020","185,510",7
"Маршала Жукова пр., д.18в","443,330","473,480",7
"Маршала Жукова пр., д.18г","171,560","182,880",7
"Маршала Жукова пр., д.18д","169,510","180,700",7
"Маршала Жукова пр., д.20","234,340","250,280",7
"Маршала Жукова пр., д.22","220,950","235,970",7
"Маршала Жукова пр., д.26/16а","210,170","224,040",7
"Маршала Жукова пр., д.26/16б","138,800","147,960",7
"Маршала Жукова пр., д.26/16в","596,450","637,010",7
"Маршала Жукова пр., д.28, к.1","547,590","584,830",7
"Маршала Жукова пр., д.30, к.2а","162,260","172,970",7
"Маршала Жукова пр., д.30, к.2б","172,360","183,740",7
"Маршала Жукова пр., д.30, к.2в","436,280","465,950",7
"Маршала Жукова пр., д.30, к.2г","175,900","187,510",7
"Маршала Жукова пр., д.30, к.2д","435,570","465,190",7
"Маршала Жукова пр., д.30, к.2е","177,560","189,280",7
"Маршала Жукова пр., д.30, к.2ж","351,950","375,880",7
"Маршала Жукова пр., д.32, к.1","608,460","649,840",7
"Маршала Жукова пр., д.34, к.1а","345,620","369,120",7
"Маршала Жукова пр., д.34, к.1б","141,870","151,090",6
"Маршала Жукова пр., д.34, к.1в","400,620","427,860",7
"Маршала Жукова пр., д.34, к.1г","138,260","147,390",7
"Маршала Жукова пр., д.34, к.1д","267,050","285,210",7
"Маршала Жукова пр., д.34, к.1е","402,190","429,540",7
"Маршала Казакова ул., д.1, к.2","277,070","295,910",7
"Маршала Казакова ул., д.3, к.1","262,090","243,360",-7
"Маршала Казакова ул., д.5, к.1а","406,680","434,330",7
"Маршала Казакова ул., д.5, к.1б","275,230","293,950",7
"Маршала Казакова ул., д.10, к.1а","415,060","443,280",7
"Маршала Казакова ул., д.10, к.1б","258,040","275,590",7
"Маршала Казакова ул., д.10, к.1в","173,580","185,380",7
"Маршала Казакова ул., д.10, к.1д","175,960","187,930",7
"Маршала Казакова ул., д.13","254,490","271,800",7
"Метростроевцев ул., д.2","102,290","108,940",7
"Морской пехоты ул., д.4","611,950","653,560",7
"Морской пехоты ул., д.6, к.1","261,170","278,930",7
"Морской пехоты ул., д.10, к.1","674,350","720,210",7
"Морской пехоты ул., д.14","114,140","121,670",7
"Народного ополчения пр., д.7","84,930","90,290",6
"Новаторов бул., д.1","112,760","120,090",7
"Новаторов бул., д.3","79,140","84,130",6
"Новоовсянниковская ул., д.9","26,680","28,310",6
"Новостроек ул., д.8","27,990","29,700",6
"Новостроек ул., д.12","193,470","206,240",7
"Новостроек ул., д.20","155,230","165,480",7
"Новостроек ул., д.25","137,040","146,080",7
"Новостроек ул., д.27","122,500","130,220",6
"Новостроек ул., д.28","152,440","162,500",7
"Новостроек ул., д.29","136,150","145,000",7
"Новостроек ул., д.31","135,980","144,950",7
"Новостроек ул., д.33","125,000","132,880",6
"Новостроек ул., д.35","132,280","140,880",7
"Оборонная ул., д.3","136,950","145,850",6
"Оборонная ул., д.4","161,330","171,980",7
"Оборонная ул., д.5","138,430","147,570",7
"Оборонная ул., д.6","182,390","194,430",7
"Оборонная ул., д.7/20","130,720","139,220",7
"Оборонная ул., д.14","90,740","96,640",7
"Оборонная ул., д.20/18","25,780","27,350",6
"Оборонная ул., д.27","21,270","22,570",6
"Оборонная ул., д.29","22,060","23,410",6
"Огородный пер., д.4, к.3","89,260","95,060",6
"Огородный пер., д.6, к.1","243,380","259,930",7
"Огородный пер., д.6, к.2","181,880","194,250",7
"Огородный пер., д.11","135,860","144,830",7
"Промышленная ул., д.12","19,890","21,100",6
"Промышленная ул., д.14","22,270","23,630",6
"Промышленная ул., д.16","21,750","23,080",6
"Севастопольская ул., д.6","33,130","35,150",6
"Севастопольская ул., д.34","27,270","28,930",6
"Севастопольская ул., д.45","93,180","99,050",6
"Стачек пр., д.1","342,220","365,490",7
"Стачек пр., д.2/2","124,800","132,910",6
"Стачек пр., д.4/1","128,920","137,300",7
"Стачек пр., д.6","54,260","57,680",6
"Стачек пр., д.8/2","32,830","34,830",6
"Стачек пр., д.8а","115,120","122,600",6
"Стачек пр., д.9","163,240","174,010",7
"Стачек пр., д.10","33,420","35,460",6
"Стачек пр., д.11","201,040","214,310",7
"Стачек пр., д.13","190,910","203,890",7
"Стачек пр., д.15","169,550","180,740",7
"Стачек пр., д.16","730,980","780,690",7
"Стачек пр., д.17","271,770","290,250",7
"Стачек пр., д.19","189,070","201,930",7
"Стачек пр., д.21","371,290","396,540",7
"Стачек пр., д.21, к.2","21,130","22,420",6
"Стачек пр., д.22","93,210","99,270",7
"Стачек пр., д.22а","136,330","145,330",7
"Стачек пр., д.23","97,020","103,330",7
"Стачек пр., д.24","79,680","84,860",7
"Стачек пр., д.27","76,880","81,720",6
"Стачек пр., д.29","49,110","52,200",6
"Стачек пр., д.33/2","31,910","33,860",6
"Стачек пр., д.34, к.1","105,010","111,940",7
"Стачек пр., д.34, к.2","88,190","93,920",6
"Стачек пр., д.35","20,030","21,250",6
"Стачек пр., д.38","59,520","63,270",6
"Стачек пр., д.41","262,920","280,800",7
"Стачек пр., д.42","15,960","16,930",6
"Стачек пр., д.89, к.1","145,320","154,910",7
"Стачек пр., д.95, к.1","647,340","691,360",7
"Стачек пр., д.101, к.1а","359,670","384,130",7
"Стачек пр., д.101, к.1б","179,870","192,100",7
"Стачек пр., д.101, к.1в","445,620","475,920",7
"Стачек пр., д.101, к.1г","180,920","193,220",7
"Стачек пр., д.101, к.1д","275,500","294,230",7
"Стачек пр., д.103, к.1","888,340","948,750",7
"Стачек пр., д.105, к.2а","178,470","190,250",7
"Стачек пр., д.105, к.2б","175,570","187,160",7
"Стачек пр., д.105, к.2в","446,710","477,090",7
"Стачек пр., д.105, к.2г","179,870","191,740",7
"Стачек пр., д.105, к.2д","447,380","477,800",7
"Стачек пр., д.105, к.2е","180,240","192,140",7
"Стачек пр., д.105, к.2ж","440,690","470,660",7
"Стачек пр., д.105, к.2з","174,170","185,670",7
"Стачек пр., д.107, к.1","135,530","144,470",7
"Тракторная ул., д.3","42,860","45,560",6
"Тракторная ул., д.4","43,760","46,430",6
"Тракторная ул., д.4а","91,150","97,290",7
"Тракторная ул., д.5","49,320","52,430",6
"Тракторная ул., д.6","32,690","34,680",6
"Тракторная ул., д.7","49,240","52,340",6
"Тракторная ул., д.8","32,270","34,240",6
"Тракторная ул., д.9","79,660","84,840",7
"Тракторная ул., д.10","30,510","32,370",6
"Тракторная ул., д.12","46,030","48,930",6
"Трамвайный пр., д.5","83,270","88,520",6
"Трамвайный пр., д.7, к.1","85,970","91,390",6
"Трамвайный пр., д.7, к.2","44,930","47,670",6
"Трамвайный пр., д.9, к.1","83,030","88,260",6
"Трамвайный пр., д.9, к.2","85,690","91,090",6
"Трамвайный пр., д.11, к.1","111,940","119,220",7
"Трамвайный пр., д.11, к.2","83,630","88,900",6
"Трамвайный пр., д.11, к.3","84,590","90,090",7
"Трамвайный пр., д.11, к.6","66,460","70,650",6
"Трамвайный пр., д.13, к.1","113,050","120,400",7
"Трамвайный пр., д.13, к.2","85,800","91,380",7
"Трамвайный пр., д.13, к.3","85,450","90,830",6
"Трамвайный пр., д.15, к.1","113,240","120,600",6
"Трамвайный пр., д.15, к.2","84,120","89,590",7
"Трамвайный пр., д.15, к.3","83,980","89,270",6
"Трамвайный пр., д.17","86,130","91,730",7
"Трефолева ул., д.3","133,140","141,930",7
"Трефолева ул., д.5","120,380","128,200",6
"Трефолева ул., д.11","117,790","125,450",7
"Трефолева ул., д.15","433,370","462,840",7
"Трефолева ул., д.16","93,930","82,670",-12
"Трефолева ул., д.22/25","360,620","385,140",7
"Трефолева ул., д.26","25,930","27,510",6
"Тургеневский пер., д.3","37,550","39,840",6
"Тургеневский пер., д.5","35,410","37,570",6
"Швецова ул., д.6","78,980","83,960",6
"Швецова ул., д.10","198,570","212,070",7
"Швецова ул., д.11","185,350","197,580",7
"Швецова ул., д.17","79,080","84,060",6
"Швецова ул., д.19","197,510","210,940",7
"Шотландская ул., д.3","144,340","154,130",7
