"Губина ул., д.22/21","80,55","78,97",-2
"Губина ул., д.23/19","127,07","124,58",-2
"Двинская ул., д.14, к.4","705,07","696,5",-1
"Двинская ул., д.16, к.1","374,86","1941,26",418
"Двинская ул., д.16, к.3","1274,74","1259,25",-1
"Зайцева ул., д.3","664,01","657,44",-1
"Зайцева ул., д.19/18","597,32","590,82",-1
"Зайцева ул., д.21","162,65","148,13",-9
"Зайцева ул., д.25","502,06","496,6",-1
"Зайцева ул., д.29","248,05","245,36",-1
"Зайцева ул., д.31",593,"586,55",-1
"Зины Портновой ул., д.4","489,81","484,96",-1
"Зины Портновой ул., д.6","380,32","376,55",-1
"Зины Портновой ул., д.8","440,28","435,92",-1
"Зины Портновой ул., д.10","426,3","422,07",-1
"Зины Портновой ул., д.12","864,65","856,09",-1
"Зины Портновой ул., д.14","447,27","442,85",-1
"Зины Портновой ул., д.16","183,7","181,88",-1
"Зины Портновой ул., д.18","368,23","364,58",-1
"Зины Портновой ул., д.20","453,93","442,86",-2
"Зины Портновой ул., д.22","428,41","417,96",-2
"Зины Портновой ул., д.24","438,99","428,29",-2
"Зины Портновой ул., д.26","331,46","323,37",-2
"Зины Портновой ул., д.28","348,67","340,17",-2
"Зины Портновой ул., д.30","284,39","277,46",-2
"Зои Космодемьянской ул., д.3","576,38","569,38",-1
"Зои Космодемьянской ул., д.5","234,4","231,55",-1
"Зои Космодемьянской ул., д.21","145,22","142,38",-2
"Зои Космодемьянской ул., д.27","155,93","154,04",-1
"Ивана Черных ул., д.3, к.2","296,72","293,12",-1
"Канонерский о., д.7","1474,13","1456,22",-1
"Канонерский о., д.8","1550,07","1531,24",-1
"Канонерский о., д.9","505,99","499,84",-1
"Канонерский о., д.10","649,95","642,05",-1
"Канонерский о., д.12","374,8","367,45",-2
"Канонерский о., д.12, к.2","892,12","874,63",-2
"Канонерский о., д.13","433,76","425,26",-2
"Канонерский о., д.14","430,97","425,73",-1
"Канонерский о., д.15","356,63","349,64",-2
"Корнеева ул., д.6","1559,54","1528,96",-2
"Косинова ул., д.14, к.1","540,37","529,78",-2
"Косинова ул., д.14, к.2","510,41","500,4",-2
"Ленинский пр., д.110, к.1а","504,44","492,13",-2
"Ленинский пр., д.110, к.1б","2837,99","2809,89",-1
"Ленинский пр., д.120, к.2","392,65","388,76",-1
"Ленинский пр., д.124","1231,46","1219,27",-1
"Майков пер., д.3","56,64","55,53",-2
"Майков пер., д.5","11,33","11,19",-1
"Майков пер., д.5а","76,47","75,54",-1
"Майков пер., д.7/1","79,3","77,74",-2
"Маршала Говорова ул., д.16","1217,04","1204,99",-1
"Маршала Жукова пр., д.18а","780,52","757,78",-3
"Маршала Жукова пр., д.18б","586,25","580,45",-1
"Маршала Жукова пр., д.18в","1800,01","1756,11",-2
"Маршала Жукова пр., д.18г","826,61","806,45",-2
"Маршала Жукова пр., д.18д","675,71","659,23",-2
"Маршала Жукова пр., д.20","1157,06","1123,36",-3
"Маршала Жукова пр., д.22","1301,6","1263,69",-3
"Маршала Жукова пр., д.26/16а","723,96","716,79",-1
"Маршала Жукова пр., д.26/16б","446,38","433,38",-3
"Маршала Жукова пр., д.26/16в","1934,09","1877,76",-3
"Маршала Жукова пр., д.28, к.1","1889,28","1834,25",-3
"Маршала Жукова пр., д.30, к.2а","446,4","433,4",-3
"Маршала Жукова пр., д.30, к.2б","499,4","494,46",-1
"Маршала Жукова пр., д.30, к.2в","1854,2","1800,2",-3
"Маршала Жукова пр., д.30, к.2г","535,61","522,55",-2
"Маршала Жукова пр., д.30, к.2д","1025,84","995,96",-3
"Маршала Жукова пр., д.30, к.2е","567,57","551,04",-3
"Маршала Жукова пр., д.30, к.2ж","1281,17","1268,48",-1
"Маршала Жукова пр., д.32, к.1","2217,72","2153,13",-3
"Маршала Жукова пр., д.34, к.1а","1010,46","985,82",-2
"Маршала Жукова пр., д.34, к.1б","875,55","854,19",-2
"Маршала Жукова пр., д.34, к.1в","1183,35","1171,64",-1
"Маршала Жукова пр., д.34, к.1г","336,66","333,32",-1
"Маршала Жукова пр., д.34, к.1д","810,18","790,42",-2
"Маршала Жукова пр., д.34, к.1е","1416,13","1381,59",-2
"Маршала Казакова ул., д.1, к.2","999,32","974,95",-2
"Маршала Казакова ул., д.3, к.1","1321,7","1308,62",-1
"Маршала Казакова ул., д.5, к.1а","1481,52","1466,85",-1
"Маршала Казакова ул., д.5, к.1б","1007,11","997,14",-1
"Маршала Казакова ул., д.10, к.1а","1326,35","1313,22",-1
"Маршала Казакова ул., д.10, к.1б","1058,04","1058,038",0
"Маршала Казакова ул., д.10, к.1в","694,5","694,495",0
"Маршала Казакова ул., д.10, к.1д","555,66","542,1",-2
"Маршала Казакова ул., д.13","1563,4","1525,27",-2
"Морской пехоты ул., д.4","2199,98","2178,2",-1
"Морской пехоты ул., д.6, к.1","1310,35","1278,39",-2
"Морской пехоты ул., д.10, к.1","2424,4","2424,399",0
"Морской пехоты ул., д.14","415,98","411,86",-1
"Новаторов бул., д.1","612,21","597,27",-2
"Новаторов бул., д.3","345,14","341,72",-1
"Новоовсянниковская ул., д.9","86,78","85,08",-2
"Новостроек ул., д.12","1051,06","957,25",-9
"Новостроек ул., д.20","478,41","435,71",-9
"Новостроек ул., д.28","774,13","766,47",-1
"Оборонная ул., д.3","512,35","502,3",-2
"Оборонная ул., д.4","592,15","580,54",-2
"Оборонная ул., д.5","416,8","408,62",-2
"Оборонная ул., д.6","787,61","772,16",-2
"Оборонная ул., д.7/20","338,88","332,24",-2
"Оборонная ул., д.15","29,32","28,75",-2
"Оборонная ул., д.17/13","77,86","76,33",-2
"Оборонная ул., д.19","64,44","63,17",-2
"Оборонная ул., д.27","42,41","41,89",-1
"Промышленная ул., д.12","171,09","167,74",-2
"Промышленная ул., д.26","129,96","128,04",-1
"Промышленная ул., д.28","123,91","122,08",-1
"Промышленная ул., д.30","114,84","113,15",-1
"Промышленная ул., д.34","90,95","89,6",-1
"Промышленная ул., д.36","103,24","101,98",-1
"Промышленная ул., д.38","127,69","126,14",-1
"Севастопольская ул., д.43","126,92","125,38",-1
"Севастопольская ул., д.45","469,88","460,66",-2
"Стачек пр., д.2/2","432,83","424,34",-2
"Стачек пр., д.6","174,07","170,66",-2
"Стачек пр., д.9","580,83","569,44",-2
"Стачек пр., д.10","124,83","122,38",-2
"Стачек пр., д.11","762,85","753,58",-1
"Стачек пр., д.15","632,51","624,82",-1
"Стачек пр., д.16","1299,42","1273,94",-2
"Стачек пр., д.17","986,56","974,57",-1
"Стачек пр., д.19","618,44","610,92",-1
"Стачек пр., д.21, к.2","46,41","45,5",-2
"Стачек пр., д.22","330,58","324,1",-2
"Стачек пр., д.23","349,59","342,73",-2
"Стачек пр., д.24","277,78","274,41",-1
"Стачек пр., д.27","286,17","280,56",-2
"Стачек пр., д.29","249,1","244,22",-2
"Стачек пр., д.33/2","175,85","172,4",-2
"Стачек пр., д.35","62,59","61,36",-2
"Стачек пр., д.42","39,44","39,44",0
"Стачек пр., д.89, к.1","383,34","379,54",-1
"Стачек пр., д.95, к.1","2085,39","2034,53",-2
"Стачек пр., д.101, к.1а","1350,58","1337,2",-1
"Стачек пр., д.101, к.1б","535,58","522,51",-2
"Стачек пр., д.101, к.1в","1968,79","1920,77",-2
"Стачек пр., д.101, к.1г","477,41","465,77",-2
"Стачек пр., д.101, к.1д","1235,51","1223,28",-1
"Стачек пр., д.103, к.1","2903,79","2875,04",-1
"Стачек пр., д.105, к.2а","734,17","726,9",-1
"Стачек пр., д.105, к.2б","492,94","480,92",-2
"Стачек пр., д.105, к.2в","1674,38","1657,8",-1
"Стачек пр., д.105, к.2г","579,54","573,8",-1
"Стачек пр., д.105, к.2д","1513,02","1498,04",-1
"Стачек пр., д.105, к.2е","562,63","557,06",-1
"Стачек пр., д.105, к.2ж","1847,96","1829,66",-1
"Стачек пр., д.105, к.2з","184,58","182,75",-1
"Стачек пр., д.107, к.1","461,16","449,91",-2
"Тракторная ул., д.3","167,27","163,99",-2
"Тракторная ул., д.4","102,36","101,11",-1
"Тракторная ул., д.5","201,5","197,55",-2
"Тракторная ул., д.6",165,163,-1
"Тракторная ул., д.7","229,1","224,61",-2
"Тракторная ул., д.8","135,08","132,44",-2
"Тракторная ул., д.9","213,99","209,79",-2
"Тракторная ул., д.10","106,82","104,72",-2
"Тракторная ул., д.11","237,63","232,97",-2
"Тракторная ул., д.12","242,77","238,01",-2
"Тракторная ул., д.13","322,21","315,89",-2
"Тракторная ул., д.15","519,56","509,37",-2
"Трамвайный пр., д.5","420,88","408,62",-3
"Трамвайный пр., д.7, к.1","359,67","356,11",-1
"Трамвайный пр., д.7, к.2","181,91","180,11",-1
"Трамвайный пр., д.9, к.1","363,83","360,23",-1
"Трамвайный пр., д.9, к.2","441,63","437,25",-1
"Трамвайный пр., д.11, к.1","499,5","494,55",-1
"Трамвайный пр., д.11, к.2","487,39","482,57",-1
"Трамвайный пр., д.11, к.3","390,89","387,02",-1
"Трамвайный пр., д.11, к.6","342,89","339,5",-1
"Трамвайный пр., д.13, к.1","628,43","622,21",-1
"Трамвайный пр., д.13, к.2","376,6","367,42",-2
"Трамвайный пр., д.13, к.3","415,55","405,41",-2
"Трамвайный пр., д.15, к.1","551,16","537,71",-2
"Трамвайный пр., д.15, к.2","372,73","369,04",-1
"Трамвайный пр., д.15, к.3","490,32","476,04",-3
"Трамвайный пр., д.17","510,45","505,4",-1
"Трефолева ул., д.11","386,84","382,14",-1
"Трефолева ул., д.15","1360,76","1334,08",-2
"Трефолева ул., д.22/25","664,36","656,28",-1
"Турбинная ул., д.11","1029,17","1008,99",-2
"Тургеневский пер., д.3","157,52","156,27",-1
"Тургеневский пер., д.5","123,77","122,26",-1
"Швецова ул., д.4","44,2","43,33",-2
"Швецова ул., д.6","349,57","345,32",-1
"Швецова ул., д.10","954,8","943,2",-1
"Швецова ул., д.11","233,69","230,85",-1
"Шотландская ул., д.3","422,48","417,34",-1
