"Васи Алексеева ул., д.7","715,59","719,61",1
"Васи Алексеева ул., д.9","492,62","473,27",-4
"Васи Алексеева ул., д.10","820,28","748,76",-9
"Васи Алексеева ул., д.11",760,"712,03",-6
"Васи Алексеева ул., д.16","731,34","751,45",3
"Васи Алексеева ул., д.17",601,"452,52",-25
"Васи Алексеева ул., д.20/24","1579,4","1403,99",-11
"Васи Алексеева ул., д.21","646,12","493,95",-24
"Васи Алексеева ул., д.22","1180,38","1051,65",-11
"Васи Алексеева ул., д.24",765,"778,14",2
"Васи Алексеева ул., д.25",430,"317,95",-26
"Васи Алексеева ул., д.26","718,5","661,24",-8
"Васи Алексеева ул., д.28",876,"765,44",-13
"Васи Алексеева ул., д.30","1308,2","1086,21",-17
"Возрождения ул., д.7/25","2056,67","1624,66",-21
"Возрождения ул., д.9","585,54","439,36",-25
"Возрождения ул., д.15","767,9","679,32",-12
"Возрождения ул., д.19/38","1679,97","1645,23",-2
"Возрождения ул., д.23",621,"594,55",-4
"Возрождения ул., д.25",717,"659,56",-8
"Возрождения ул., д.27",797,"629,56",-21
"Гладкова ул., д.1","137,39","92,58",-33
"Гладкова ул., д.1а","132,3","105,04",-21
"Гладкова ул., д.7/10","345,62","313,64",-9
"Гладкова ул., д.11","120,2","91,39",-24
"Гладкова ул., д.13","129,1","83,45",-35
"Гладкова ул., д.17","74,64","67,94",-9
"Гладкова ул., д.19","144,58","147,48",2
"Гладкова ул., д.21","116,82","90,85",-22
"Гладкова ул., д.23","508,3","467,15",-8
"Гладкова ул., д.24/7","63,08","64,4",2
"Гладкова ул., д.25",1072,"1002,83",-6
"Гладкова ул., д.26","102,94","103,18",0
"Гладкова ул., д.29","525,04","400,51",-24
"Гладкова ул., д.31/7","205,27","101,17",-51
"Гладкова ул., д.33","247,73","117,42",-53
"Гладкова ул., д.35","81,78","89,45",9
"Гладкова ул., д.39","142,29","106,57",-25
"Гладкова ул., д.41","72,4","68,93",-5
"Гладкова ул., д.43","83,08","82,31",-1
"Губина ул., д.1/32","156,43","125,13",-20
"Губина ул., д.3","89,44","70,84",-21
"Губина ул., д.4","83,99","42,77",-49
"Губина ул., д.5","227,67","173,75",-24
"Губина ул., д.6","167,99","114,32",-32
"Губина ул., д.8","59,22","61,87",4
"Губина ул., д.9, к.1","212,25","108,77",-49
"Губина ул., д.9, к.2","179,09","76,69",-57
"Губина ул., д.12","108,43","58,1",-46
"Губина ул., д.13, к.1","143,48","86,22",-40
"Губина ул., д.13, к.2","160,36","84,98",-47
"Губина ул., д.14","122,57","93,29",-24
"Губина ул., д.15",67,"68,69",3
"Губина ул., д.18","104,67","120,99",16
"Губина ул., д.19/16","122,69","123,22",0
"Губина ул., д.20","140,55","126,96",-10
"Губина ул., д.22/21",119,"97,4",-18
"Двинская ул., д.4","1081,34","1088,41",1
"Двинская ул., д.4, к.1",807,"685,3",-15
"Двинская ул., д.4, к.2",1340,"1096,79",-18
"Двинская ул., д.4, к.3",825,"740,95",-10
"Двинская ул., д.4, к.4",773,"579,83",-25
"Двинская ул., д.8","714,88","726,03",2
"Двинская ул., д.9","677,34","690,41",2
"Двинская ул., д.10","2035,31","2107,75",4
"Двинская ул., д.11","840,7","775,53",-8
"Двинская ул., д.14","1058,8","1032,39",-2
"Двинская ул., д.14, к.4",1665,"1703,3",2
"Двинская ул., д.15","3555,85","3079,05",-13
"Двинская ул., д.16, к.1","2076,89","2295,27",11
"Двинская ул., д.16, к.3","1570,82","1683,85",7
"Двинская ул., д.17","669,71","548,22",-18
"Зайцева ул., д.3","808,7","760,16",-6
"Зайцева ул., д.17/23","1332,8","1280,3",-4
"Зайцева ул., д.18/16","1480,7","1332,45",-10
"Зайцева ул., д.19/18",829,"583,9",-30
"Зайцева ул., д.20",1183,"972,29",-18
"Зайцева ул., д.21","192,94","188,95",-2
"Зайцева ул., д.22/13","1708,6","1505,27",-12
"Зайцева ул., д.25",586,"408,1",-30
"Зайцева ул., д.26",895,"856,84",-4
"Зайцева ул., д.29",265,"229,88",-13
"Зайцева ул., д.31",648,"508,07",-22
"Зайцева ул., д.32","653,33","638,66",-2
"Зайцева ул., д.33","918,1","768,77",-16
"Зайцева ул., д.34","634,11","569,59",-10
"Зайцева ул., д.36",602,"458,33",-24
"Зайцева ул., д.37",1037,"874,01",-16
"Зайцева ул., д.39",855,"740,53",-13
"Зины Портновой ул., д.4",516,"386,44",-25
"Зины Портновой ул., д.6",402,"351,46",-13
"Зины Портновой ул., д.8","556,7","461,74",-17
"Зины Портновой ул., д.10","525,4","428,34",-18
"Зины Портновой ул., д.12",494,"346,44",-30
"Зины Портновой ул., д.14","459,28","357,77",-22
"Зины Портновой ул., д.16","229,64","219,72",-4
"Зины Портновой ул., д.18","452,09","337,37",-25
"Зины Портновой ул., д.20","417,97","371,73",-11
"Зины Портновой ул., д.22",446,"361,36",-19
"Зины Портновой ул., д.24",439,"417,23",-5
"Зины Портновой ул., д.26","398,06","363,33",-9
"Зины Портновой ул., д.28","231,25","231,8",0
"Зины Портновой ул., д.30","369,63","256,84",-31
"Зои Космодемьянской ул., д.3","485,93","532,79",10
"Зои Космодемьянской ул., д.5","357,94","221,46",-38
"Зои Космодемьянской ул., д.6, к.1","269,73","205,23",-24
"Зои Космодемьянской ул., д.8/17",94,"76,71",-18
"Зои Космодемьянской ул., д.15","662,86","544,55",-18
"Зои Космодемьянской ул., д.16/24","186,68","41,55",-78
"Зои Космодемьянской ул., д.17/26","795,4","573,19",-28
"Зои Космодемьянской ул., д.21",366,"148,69",-59
"Зои Космодемьянской ул., д.23","195,43","191,97",-2
"Зои Космодемьянской ул., д.25/20","206,99","232,88",13
"Зои Космодемьянской ул., д.27","237,7","195,51",-18
"Зои Космодемьянской ул., д.29","371,14","383,5",3
"Ивана Черных ул., д.1","568,21","587,57",3
"Ивана Черных ул., д.3",605,"456,31",-25
"Ивана Черных ул., д.13а","426,72","382,22",-10
"Ивана Черных ул., д.13б","690,28","671,02",-3
"Ивана Черных ул., д.15а","733,76","650,56",-11
"Ивана Черных ул., д.15б","574,24","390,29",-32
"Ивана Черных ул., д.19",760,"644,32",-15
"Ивана Черных ул., д.21","300,4","282,27",-6
"Калинина ул., д.2, к.1","198,75","238,51",20
"Калинина ул., д.2, к.2","119,25","94,056",-21
"Калинина ул., д.8, к.1","36,3","38,71",7
"Калинина ул., д.18а","29,14","39,05",34
"Калинина ул., д.18з","6,81","7,2",6
"Канонерский о., д.7",1757,"1905,47",8
"Канонерский о., д.8","1738,83","1848,21",6
"Канонерский о., д.9",638,"724,58",14
"Канонерский о., д.10",897,"742,7",-17
"Канонерский о., д.11, к.1","1663,8","1375,81",-17
"Канонерский о., д.12",617,"479,68",-22
"Канонерский о., д.12, к.2",817,"728,7",-11
"Канонерский о., д.13",502,"534,43",6
"Канонерский о., д.14",567,"485,44",-14
"Канонерский о., д.15",333,"254,92",-23
"Канонерский о., д.16",1306,"1018,97",-22
"Канонерский о., д.17","127,96","102,07",-20
"Канонерский о., д.22",211,"204,77",-3
"Канонерский о., д.25","308,88","345,16",12
"Корнеева ул., д.2","626,51","631,29",1
"Корнеева ул., д.6","1866,8","1697,24",-9
"Косинова ул., д.5","585,94","298,02",-49
"Косинова ул., д.7","156,25","99,67",-36
"Косинова ул., д.9/9","326,81","327,49",0
"Косинова ул., д.14, к.1","715,71","562,04",-21
"Косинова ул., д.14, к.2","910,94","687,8",-24
"Краснопутиловская ул., д.16/13","1586,6","1186,66",-25
"Краснопутиловская ул., д.18",950,"922,71",-3
"Краснопутиловская ул., д.20","1111,5","973,1",-12
"Краснопутиловская ул., д.26","1298,8","940,17",-28
"Краснопутиловская ул., д.28/20","1385,3","1197,83",-14
"Ленинский пр., д.110, к.1а",547,"596,24",9
"Ленинский пр., д.110, к.1б",3681,"3295,7",-10
"Ленинский пр., д.120, к.2",441,"368,24",-16
"Ленинский пр., д.124",1699,"1597,66",-6
"Майков пер., д.3",91,"64,24",-29
"Майков пер., д.5","15,41","17,41",13
"Майков пер., д.5а","97,1","87,31",-10
"Майков пер., д.7/1","82,42","83,12",1
"Маршала Говорова ул., д.3/7","1012,3","927,79",-8
"Маршала Говорова ул., д.5/4","1616,4","1501,12",-7
"Маршала Говорова ул., д.6/5","1273,1","1073,9",-16
"Маршала Говорова ул., д.7",691,"680,59",-2
"Маршала Говорова ул., д.11/3","1917,4","1312,44",-32
"Маршала Говорова ул., д.15","581,26","445,32",-23
"Маршала Говорова ул., д.16","3004,1","1300,36",-57
"Маршала Говорова ул., д.17","559,77","593,26",6
"Маршала Говорова ул., д.22/10","1351,93","1341,01",-1
"Маршала Говорова ул., д.22, к.2","637,45","671,84",5
"Маршала Говорова ул., д.24",2234,"1199,74",-46
"Маршала Говорова ул., д.26, к.2",463,"416,37",-10
"Маршала Жукова пр., д.18а","949,92","604,88",-36
"Маршала Жукова пр., д.18б","522,61","607,08",16
"Маршала Жукова пр., д.18в",1709,"1561,05",-9
"Маршала Жукова пр., д.18г","737,47","655,69",-11
"Маршала Жукова пр., д.18д","572,49","556,91",-3
"Маршала Жукова пр., д.20","1564,82","1340,59",-14
"Маршала Жукова пр., д.22","1631,94","1676,2",3
"Маршала Жукова пр., д.26/16а","867,72","922,61",6
"Маршала Жукова пр., д.26/16б","508,93","501,45",-1
"Маршала Жукова пр., д.26/16в","2436,95","2348,3",-4
"Маршала Жукова пр., д.28, к.1","2145,2","2081,93",-3
"Маршала Жукова пр., д.30, к.2а",613,"594,89",-3
"Маршала Жукова пр., д.30, к.2б",420,"558,34",33
"Маршала Жукова пр., д.30, к.2в",1792,"1663,73",-7
"Маршала Жукова пр., д.30, к.2г",1158,"611,79",-47
"Маршала Жукова пр., д.30, к.2д","1477,59",1536,4
"Маршала Жукова пр., д.30, к.2е",666,"660,04",-1
"Маршала Жукова пр., д.30, к.2ж","1137,56","1145,5",1
"Маршала Жукова пр., д.32, к.1","2514,2","2500,73",-1
"Маршала Жукова пр., д.34, к.1а",1431,"1312,56",-8
"Маршала Жукова пр., д.34, к.1б","618,06","565,07",-9
"Маршала Жукова пр., д.34, к.1в",2047,"1399,39",-32
"Маршала Жукова пр., д.34, к.1г","416,6","521,42",25
"Маршала Жукова пр., д.34, к.1д",1137,"1139,29",0
"Маршала Жукова пр., д.34, к.1е","1565,8","1495,1",-5
"Маршала Казакова ул., д.1, к.2",1240,"953,98",-23
"Маршала Казакова ул., д.3, к.1","1308,68","1298,31",-1
"Маршала Казакова ул., д.5, к.1а","1968,5",1661,-16
"Маршала Казакова ул., д.5, к.1б","953,5","997,36",5
"Маршала Казакова ул., д.10, к.1а","1996,3","1611,74",-19
"Маршала Казакова ул., д.10, к.1б",848,"891,67",5
"Маршала Казакова ул., д.10, к.1в","992,8","607,44",-39
"Маршала Казакова ул., д.13","1804,6","1856,14",3
"Метростроевцев ул., д.2","523,1","547,12",5
"Метростроевцев ул., д.3",289,"119,96",-58
"Морской пехоты ул., д.4",3059,"2585,11",-15
"Морской пехоты ул., д.6, к.1",2360,1838,-22
"Морской пехоты ул., д.10, к.1",2951,2688,-9
"Морской пехоты ул., д.14",476,"424,86",-11
"Народного ополчения пр., д.7",499,"378,4",-24
"Новаторов бул., д.1","695,3","478,16",-31
"Новаторов бул., д.3",390,"265,78",-32
"Новоовсянниковская ул., д.13","190,64","184,27",-3
"Новоовсянниковская ул., д.17а","176,62",179,1
"Новоовсянниковская ул., д.19, к.2","296,7","258,42",-13
"Новостроек ул., д.8","181,86","231,42",27
"Новостроек ул., д.12",1969,"984,12",-50
"Новостроек ул., д.20",680,"566,93",-17
"Новостроек ул., д.25","649,3","617,98",-5
"Новостроек ул., д.27",1051,"789,24",-25
"Новостроек ул., д.28",782,"547,96",-30
"Новостроек ул., д.29",687,"694,37",1
"Новостроек ул., д.31","812,3","608,81",-25
"Новостроек ул., д.33",976,"756,96",-22
"Новостроек ул., д.35","781,6","699,21",-11
"Оборонная ул., д.3",686,"574,81",-16
"Оборонная ул., д.4","865,71","684,69",-21
"Оборонная ул., д.5",908,"730,54",-20
"Оборонная ул., д.6","1209,29","1034,6",-14
"Оборонная ул., д.7/20","548,3",385,-30
"Оборонная ул., д.14","689,6","578,33",-16
"Оборонная ул., д.17/13","101,04","52,48",-48
"Оборонная ул., д.19","82,99","85,11",3
"Оборонная ул., д.20/18",178,"136,3",-23
"Оборонная ул., д.23/17",103,"98,05",-5
"Оборонная ул., д.27","101,62","46,2",-55
"Огородный пер., д.4, к.3","599,97","588,21",-2
"Огородный пер., д.6, к.1",1654,"1514,6",-8
"Огородный пер., д.6, к.2",1456,"1235,52",-15
"Огородный пер., д.11",988,"856,8",-13
"Промышленная ул., д.26","140,07","91,88",-34
"Промышленная ул., д.28","143,11","111,96",-22
"Промышленная ул., д.30","185,67","123,22",-34
"Промышленная ул., д.34","115,42","123,34",7
"Промышленная ул., д.36","112,31","111,27",-1
"Промышленная ул., д.38","165,73","180,39",9
"Севастопольская ул., д.6","294,96","292,07",-1
"Севастопольская ул., д.34","310,47","176,27",-43
"Севастопольская ул., д.43","128,46","122,04",-5
"Севастопольская ул., д.45","519,73","522,99",1
"Стачек пр., д.1","1665,5","1619,14",-3
"Стачек пр., д.2/2","530,17","536,15",1
"Стачек пр., д.4/1","542,9","539,47",-1
"Стачек пр., д.6","161,26","164,35",2
"Стачек пр., д.8/2","145,45","143,63",-1
"Стачек пр., д.8а","549,69","564,73",3
"Стачек пр., д.9","1167,3","790,3",-32
"Стачек пр., д.10","109,36","126,99",16
"Стачек пр., д.11","1003,5","924,53",-8
"Стачек пр., д.15","828,3","669,53",-19
"Стачек пр., д.16","3211,8","2957,08",-8
"Стачек пр., д.17","790,3","838,84",6
"Стачек пр., д.19","655,7","694,67",6
"Стачек пр., д.21","2231,9","2269,58",2
"Стачек пр., д.21, к.2","76,9","29,31",-62
"Стачек пр., д.22","326,05","278,39",-15
"Стачек пр., д.22а",942,"831,58",-12
"Стачек пр., д.23",400,"346,03",-13
"Стачек пр., д.24","343,22","296,74",-14
"Стачек пр., д.27","336,4","260,74",-22
"Стачек пр., д.29",263,"227,98",-13
"Стачек пр., д.33/2",352,"132,67",-62
"Стачек пр., д.34, к.1","831,4","756,69",-9
"Стачек пр., д.34, к.2",749,"619,48",-17
"Стачек пр., д.35",106,"65,57",-38
"Стачек пр., д.38","148,78","144,05",-3
"Стачек пр., д.41","1409,62","1424,45",1
"Стачек пр., д.89, к.1","490,11",469,-4
"Стачек пр., д.95, к.1",2796,"2280,49",-18
"Стачек пр., д.101, к.1а","1712,9","1352,55",-21
"Стачек пр., д.101, к.1б","883,2","488,72",-45
"Стачек пр., д.101, к.1в",2042,"1732,32",-15
"Стачек пр., д.101, к.1г",717,"595,7",-17
"Стачек пр., д.101, к.1д","846,72","899,21",6
"Стачек пр., д.102","179,39","163,89",-9
"Стачек пр., д.103, к.1","3838,9","3271,14",-15
"Стачек пр., д.105, к.2а","891,5","686,69",-23
"Стачек пр., д.105, к.2б","531,86","598,69",13
"Стачек пр., д.105, к.2в",1756,"1523,6",-13
"Стачек пр., д.105, к.2г","642,87","692,04",8
"Стачек пр., д.105, к.2д","1546,44","1729,18",12
"Стачек пр., д.105, к.2е","1399,7","572,2",-59
"Стачек пр., д.105, к.2ж","1698,98","1688,46",-1
"Стачек пр., д.105, к.2з","597,2","566,99",-5
"Стачек пр., д.107, к.1","485,25","552,9",14
"Тракторная ул., д.3","179,63","170,87",-5
"Тракторная ул., д.4",174,"158,04",-9
"Тракторная ул., д.4а",860,"581,56",-32
"Тракторная ул., д.5",232,"236,96",2
"Тракторная ул., д.6","263,41","139,77",-47
"Тракторная ул., д.6, к.2","471,58","459,59",-3
"Тракторная ул., д.7","262,4","210,59",-20
"Тракторная ул., д.8","155,71","134,28",-14
"Тракторная ул., д.9",278,"280,37",1
"Тракторная ул., д.10","131,8","89,06",-32
"Тракторная ул., д.11",118,"108,12",-8
"Тракторная ул., д.12",364,"232,54",-36
"Тракторная ул., д.13",238,"166,79",-30
"Тракторная ул., д.15","405,54","385,3",-5
"Трамвайный пр., д.5",544,"357,21",-34
"Трамвайный пр., д.7, к.1","447,69","443,15",-1
"Трамвайный пр., д.7, к.2",207,"207,43",0
"Трамвайный пр., д.9, к.1",380,"369,18",-3
"Трамвайный пр., д.9, к.2","484,2","433,54",-10
"Трамвайный пр., д.11, к.1",1116,"535,4",-52
"Трамвайный пр., д.11, к.2","518,12","448,32",-13
"Трамвайный пр., д.11, к.3","427,7","405,74",-5
"Трамвайный пр., д.11, к.6",414,"327,35",-21
"Трамвайный пр., д.13, к.1",1140,"460,07",-60
"Трамвайный пр., д.13, к.2",463,"393,03",-15
"Трамвайный пр., д.13, к.3","532,79","481,46",-10
"Трамвайный пр., д.15, к.1",592,"506,69",-14
"Трамвайный пр., д.15, к.2",511,"349,49",-32
"Трамвайный пр., д.15, к.3",472,"405,46",-14
"Трамвайный пр., д.17",429,"424,46",-1
"Трефолева ул., д.11","636,3","462,68",-27
"Трефолева ул., д.15","1797,9","1422,36",-21
"Трефолева ул., д.16",711,"652,62",-8
"Трефолева ул., д.22/25","1169,2","859,45",-26
"Трефолева ул., д.26",164,"158,74",-3
"Турбинная ул., д.11","1704,01","1152,83",-32
"Тургеневский пер., д.3","153,3","160,22",5
"Тургеневский пер., д.5",157,"125,61",-20
"Урюпин пер., д.2/6","15,59","7,73",-50
"Урюпин пер., д.5",750,"568,82",-24
"Швецова ул., д.4",35,"11,9",-66
"Швецова ул., д.6","526,78","515,61",-2
"Швецова ул., д.10","997,66","850,01",-15
"Швецова ул., д.11","803,54","695,14",-13
"Швецова ул., д.17","395,74","398,55",1
"Швецова ул., д.19","1196,85","962,97",-20
"Шотландская ул., д.3",352,"466,29",32
