"Зайцева ул., д.39","46,62","30,2",-35
"Зины Портновой ул., д.4","32,52","17,12",-47
"Зины Портновой ул., д.6","31,022","20,41",-34
"Зины Портновой ул., д.8","29,96","15,14",-49
"Зины Портновой ул., д.10","33,83","18,26",-46
"Зины Портновой ул., д.12","36,4","17,48",-52
"Зины Портновой ул., д.14","32,46","20,67",-36
"Зины Портновой ул., д.16","24,78",16,-35
"Зины Портновой ул., д.18","41,23","19,17",-54
"Зины Портновой ул., д.20","33,22","23,23",-30
"Зины Портновой ул., д.22","33,069","21,6",-35
"Зины Портновой ул., д.24","32,41",21,-35
"Зины Портновой ул., д.26","31,46","20,08",-36
"Зины Портновой ул., д.28","16,969","11,212",-34
"Зины Портновой ул., д.30","33,79","21,77",-36
"Зои Космодемьянской ул., д.3","69,257","38,235",-45
"Зои Космодемьянской ул., д.5","18,403","10,195",-45
"Зои Космодемьянской ул., д.17/26","60,61","35,59",-41
"Зои Космодемьянской ул., д.21","9,714","6,025",-38
"Зои Космодемьянской ул., д.27","40,04","26,689",-33
"Зои Космодемьянской ул., д.29","26,87","17,911",-33
"Ивана Черных ул., д.13","68,87","54,55",-21
"Ивана Черных ул., д.15","57,819","38,176",-34
"Ивана Черных ул., д.19","36,543","27,094",-26
"Ивана Черных ул., д.21","29,586","21,936",-26
"Калинина ул., д.8, к.1","9,307","5,67",-39
"Калинина ул., д.10","35,17","14,31",-59
"Канонерский о., д.7","183,87","94,98",-48
"Канонерский о., д.8","184,4","93,43",-49
"Канонерский о., д.9","83,696","41,38",-51
"Канонерский о., д.10","91,011","49,341",-46
"Канонерский о., д.11, к.1","102,04","58,35",-43
"Канонерский о., д.12, к.2","147,5653","89,37",-39
"Канонерский о., д.13","53,65",35,-35
"Канонерский о., д.15","53,21","34,81",-35
"Канонерский о., д.16","90,12","55,57",-38
"Канонерский о., д.17","30,33","18,48",-39
"Корнеева ул., д.2","45,42","13,01",-71
"Корнеева ул., д.6","199,437","101,83",-49
"Косинова ул., д.5","19,406","12,625",-35
"Косинова ул., д.7","11,214","6,841",-39
"Косинова ул., д.9/9","24,769","16,114",-35
"Косинова ул., д.14, к.1","61,03","21,43",-65
"Косинова ул., д.14, к.2","62,35","17,22",-72
"Краснопутиловская ул., д.16/13","93,85","29,18",-69
"Краснопутиловская ул., д.18","86,47","35,8",-59
"Краснопутиловская ул., д.26","82,97","44,34",-47
"Краснопутиловская ул., д.28/20","93,45","29,65",-68
"Ленинский пр., д.110, к.1а","52,21","33,23",-36
"Ленинский пр., д.110, к.1б","300,73","191,96",-36
"Ленинский пр., д.120, к.2","36,92","20,65",-44
"Ленинский пр., д.124","147,663","89,45",-39
"Майков пер., д.3","12,49","8,56",-31
"Майков пер., д.5","12,932","9,87",-24
"Майков пер., д.5а","12,472","9,51",-24
"Майков пер., д.7/1","11,586","8,34",-28
"Маршала Говорова ул., д.5/4","103,082","56,717",-45
"Маршала Говорова ул., д.6/5","82,36","49,18",-40
"Маршала Говорова ул., д.7",35,"16,556",-53
"Маршала Говорова ул., д.11/3","105,263","59,461",-44
"Маршала Говорова ул., д.15","39,237","24,11",-39
"Маршала Говорова ул., д.16","180,87","80,32",-56
"Маршала Говорова ул., д.17","49,35","20,71",-58
"Маршала Говорова ул., д.21","41,26","17,42",-58
"Маршала Говорова ул., д.22/10","125,93","27,38",-78
"Маршала Говорова ул., д.22, к.2","51,62","25,26",-51
"Маршала Говорова ул., д.23","38,44","17,74",-54
"Маршала Говорова ул., д.24","68,89","28,01",-59
"Маршала Говорова ул., д.26, к.2","31,97","10,73",-66
"Маршала Жукова пр., д.18а","53,62","34,45",-36
"Маршала Жукова пр., д.18б","69,55","17,52",-75
"Маршала Жукова пр., д.18в","178,677","110,993",-38
"Маршала Жукова пр., д.18г","69,801","36,589",-48
"Маршала Жукова пр., д.18д","66,49","36,8",-45
"Маршала Жукова пр., д.20","93,924","43,93",-53
"Маршала Жукова пр., д.22","86,75","50,24",-42
"Маршала Жукова пр., д.26/16а","79,984","47,26",-41
"Маршала Жукова пр., д.26/16б","56,103","34,24",-39
"Маршала Жукова пр., д.26/16в","208,63","119,51",-43
"Маршала Жукова пр., д.28, к.1","188,977","114,74",-39
"Маршала Жукова пр., д.30, к.2а","75,517","41,026",-46
"Маршала Жукова пр., д.30, к.2б","61,52","40,106",-35
"Маршала Жукова пр., д.30, к.2в","166,7","91,471",-45
"Маршала Жукова пр., д.30, к.2г","79,3","48,805",-38
"Маршала Жукова пр., д.30, к.2е","69,606","38,228",-45
"Маршала Жукова пр., д.30, к.2ж","122,385","71,423",-42
"Маршала Жукова пр., д.32, к.1","362,9","87,47",-76
"Маршала Жукова пр., д.34, к.1а","109,596","72,89",-33
"Маршала Жукова пр., д.34, к.1б","58,196","38,36",-34
"Маршала Жукова пр., д.34, к.1в","157,651","104,99",-33
"Маршала Жукова пр., д.34, к.1г","59,45","55,11",-7
"Маршала Жукова пр., д.34, к.1д","93,07","61,42",-34
"Маршала Жукова пр., д.34, к.1е","169,88","96,44",-43
"Маршала Казакова ул., д.1, к.2","108,35","57,14",-47
"Маршала Казакова ул., д.3, к.1","148,919","83,503",-44
"Маршала Казакова ул., д.5, к.1а","176,17","116,32",-34
"Маршала Казакова ул., д.5, к.1б","103,191","66,695",-35
"Маршала Казакова ул., д.10, к.1а","155,515","102,27",-34
"Маршала Казакова ул., д.10, к.1д","78,39","36,18",-54
"Маршала Казакова ул., д.13","100,686","65,519",-35
"Метростроевцев ул., д.2","37,021","24,444",-34
"Морской пехоты ул., д.4","245,87","162,02",-34
"Морской пехоты ул., д.6, к.1",,"29,985",
"Морской пехоты ул., д.10, к.1","286,852","190,36",-34
"Морской пехоты ул., д.14","49,86","32,41",-35
"Новаторов бул., д.1","42,64","25,78",-40
"Новаторов бул., д.3","26,59","17,6",-34
"Новоовсянниковская ул., д.9","19,05",8,-58
"Новостроек ул., д.8","20,65","6,54",-68
"Новостроек ул., д.12","99,25","23,574",-76
"Новостроек ул., д.20","53,374","34,32",-36
"Новостроек ул., д.25","56,6","22,65",-60
"Новостроек ул., д.27","49,303","30,645",-38
"Новостроек ул., д.28","63,45","39,49",-38
"Новостроек ул., д.29","56,27","20,41",-64
"Новостроек ул., д.31","52,14","30,56",-41
"Новостроек ул., д.33","57,53","28,63",-50
"Новостроек ул., д.35","55,9","14,99",-73
"Оборонная ул., д.3","67,38","43,92",-35
"Оборонная ул., д.4","89,367","52,242",-42
"Оборонная ул., д.5","58,18","29,52",-49
"Оборонная ул., д.6","98,023","56,898",-42
"Оборонная ул., д.7/20","53,42","28,58",-46
"Оборонная ул., д.15","90,467","60,201",-33
"Оборонная ул., д.17/13","11,948","8,173",-32
"Оборонная ул., д.19","11,102","6,217",-44
"Оборонная ул., д.27","11,37","9,01",-21
"Огородный пер., д.4, к.3","46,95","28,54",-39
"Огородный пер., д.6, к.1","113,37","40,46",-64
"Огородный пер., д.6, к.2","86,17","27,93",-68
"Промышленная ул., д.12","8,508","7,34",-14
"Промышленная ул., д.26","10,176","7,42",-27
"Промышленная ул., д.28","16,299","11,88",-27
"Промышленная ул., д.30","11,775","7,36",-37
"Промышленная ул., д.34","10,033","8,409",-16
"Промышленная ул., д.36","16,514","11,009",-33
"Промышленная ул., д.38","20,016","13,344",-33
"Севастопольская ул., д.6","16,53","16,43",-1
"Севастопольская ул., д.34","12,06","11,832",-2
"Севастопольская ул., д.45","44,13","19,28",-56
"Стачек пр., д.2/2","58,66","26,29",-55
"Стачек пр., д.6","27,88","13,29",-52
"Стачек пр., д.9","63,93",5,-92
"Стачек пр., д.10","16,878","11,287",-33
"Стачек пр., д.11","103,587","19,406",-81
"Стачек пр., д.15","66,47","33,79",-49
"Стачек пр., д.16","25,224","17,795",-29
"Стачек пр., д.19","90,25","59,89",-34
"Стачек пр., д.21","181,76","98,17",-46
"Стачек пр., д.21, к.2","8,13","6,974",-14
"Стачек пр., д.22","52,616","28,782",-45
"Стачек пр., д.22а","72,152","39,469",-45
"Стачек пр., д.23","43,1","25,746",-40
"Стачек пр., д.27","45,64","26,21",-43
"Стачек пр., д.29","30,908","19,648",-36
"Стачек пр., д.33/2","19,404","15,06",-22
"Стачек пр., д.34, к.1","56,06","27,72",-51
"Стачек пр., д.34, к.2","38,618","22,265",-42
"Стачек пр., д.35","12,826","9,08",-29
"Стачек пр., д.41","109,35","72,22",-34
"Стачек пр., д.42","6,09","3,39",-44
"Стачек пр., д.89, к.1","67,41","29,993",-56
"Стачек пр., д.95, к.1","389,22","130,286",-67
"Стачек пр., д.101, к.1а","137,91","88,303",-36
"Стачек пр., д.101, к.1б","72,761","47,357",-35
"Стачек пр., д.101, к.1в","172,36","83,351",-52
"Стачек пр., д.101, к.1г","73,468","46,888",-36
"Стачек пр., д.101, к.1д","101,29","54,07",-47
"Стачек пр., д.103, к.1","360,899","87,523",-76
"Стачек пр., д.105, к.2а","71,19","37,33",-48
"Стачек пр., д.105, к.2б","77,44","43,09",-44
"Стачек пр., д.105, к.2в","137,41","88,55",-36
"Стачек пр., д.105, к.2г","67,86","42,89",-37
"Стачек пр., д.105, к.2д","173,82","106,83",-39
"Стачек пр., д.105, к.2е","58,72","35,65",-39
"Стачек пр., д.105, к.2ж","192,75","88,59",-54
"Стачек пр., д.105, к.2з","59,44","34,4",-42
"Стачек пр., д.107, к.1","54,35","26,935",-50
"Тракторная ул., д.3","22,926","14,48",-37
"Тракторная ул., д.4","9,444","6,18",-35
"Тракторная ул., д.4а","40,33","15,47",-62
"Тракторная ул., д.5","28,46","16,809",-41
"Тракторная ул., д.6","24,54","14,16",-42
"Тракторная ул., д.7","29,69","17,121",-42
"Тракторная ул., д.10","20,901","13,454",-36
"Тракторная ул., д.11","18,792","16,42",-13
"Тракторная ул., д.12","31,019","19,966",-36
"Тракторная ул., д.13","25,813","22,55",-13
"Тракторная ул., д.15","37,817","30,97",-18
"Трамвайный пр., д.5","35,62","17,06",-52
"Трамвайный пр., д.7, к.1","30,375","18,18",-40
"Трамвайный пр., д.7, к.2","18,15","11,71",-35
"Трамвайный пр., д.9, к.1","34,16","18,11",-47
"Трамвайный пр., д.9, к.2","34,64","27,96",-19
"Трамвайный пр., д.11, к.1","32,375","20,583",-36
"Трамвайный пр., д.11, к.2","32,8","21,12",-36
"Трамвайный пр., д.11, к.3","42,387","27,194",-36
"Трамвайный пр., д.11, к.6","26,48","17,14",-35
"Трамвайный пр., д.13, к.1",41,"25,98",-37
"Трамвайный пр., д.13, к.2","33,47","21,907",-35
"Трамвайный пр., д.13, к.3","33,8","22,09",-35
"Трамвайный пр., д.15, к.1","42,24","25,77",-39
"Трамвайный пр., д.15, к.2","32,9","17,91",-46
"Трамвайный пр., д.15, к.3","33,71","20,72",-39
"Трамвайный пр., д.17","35,71","22,05",-38
"Трефолева ул., д.3","69,58","39,98",-43
"Трефолева ул., д.5","49,415","29,335",-41
"Трефолева ул., д.11","59,812","32,719",-45
"Трефолева ул., д.15","187,53","102,55",-45
"Трефолева ул., д.16","70,02","55,04",-21
"Трефолева ул., д.22/25","153,75","48,87",-68
"Трефолева ул., д.26","15,42","7,23",-53
"Турбинная ул., д.11","121,054","80,789",-33
"Тургеневский пер., д.3","16,466","11,99",-27
"Тургеневский пер., д.5","15,151","12,01",-21
"Швецова ул., д.4","29,306","18,558",-37
"Швецова ул., д.6","47,01","14,79",-69
"Швецова ул., д.11","98,16","68,8",-30
"Швецова ул., д.17","34,88","20,85",-40
"Шотландская ул., д.3","68,39","44,66",-35
