"Двинская ул., д.16, к.3","192,56","163,48",-15
"Двинская ул., д.17","68,45","58,11",-15
"Зайцева ул., д.3","144,9","123,02",-15
"Зайцева ул., д.17/23","193,55","164,32",-15
"Зайцева ул., д.18/16","211,14","179,26",-15
"Зайцева ул., д.19/18","128,61","109,19",-15
"Зайцева ул., д.20","128,71","109,27",-15
"Зайцева ул., д.21","63,12","50,75",-20
"Зайцева ул., д.22/13","213,61","181,35",-15
"Зайцева ул., д.25","104,14","87,37",-16
"Зайцева ул., д.26",131,"111,22",-15
"Зайцева ул., д.29","53,2","45,17",-15
"Зайцева ул., д.31","143,28","121,64",-15
"Зайцева ул., д.32","80,47","68,32",-15
"Зайцева ул., д.33","144,09","122,33",-15
"Зайцева ул., д.34","74,31","62,35",-16
"Зайцева ул., д.36","75,68","63,5",-16
"Зайцева ул., д.37","152,39","129,38",-15
"Зайцева ул., д.39","128,09","108,75",-15
"Зины Портновой ул., д.4","73,98","62,81",-15
"Зины Портновой ул., д.6","69,4","58,23",-16
"Зины Портновой ул., д.8","85,43","72,53",-15
"Зины Портновой ул., д.10","74,41","63,17",-15
"Зины Портновой ул., д.12","88,66","74,39",-16
"Зины Портновой ул., д.14","89,58","75,16",-16
"Зины Портновой ул., д.16","37,82","30,41",-20
"Зины Портновой ул., д.18","80,29","67,36",-16
"Зины Портновой ул., д.20","84,27","71,55",-15
"Зины Портновой ул., д.22","73,38","62,3",-15
"Зины Портновой ул., д.24","83,93","71,26",-15
"Зины Портновой ул., д.26","72,4","61,47",-15
"Зины Портновой ул., д.28","38,29","30,79",-20
"Зины Портновой ул., д.30","80,76","68,57",-15
"Зои Космодемьянской ул., д.3","134,58","114,26",-15
"Зои Космодемьянской ул., д.5","37,78","32,08",-15
"Зои Космодемьянской ул., д.17/26","83,1","70,55",-15
"Зои Космодемьянской ул., д.21","24,9","21,14",-15
"Зои Космодемьянской ул., д.23","22,19","17,84",-20
"Зои Космодемьянской ул., д.25/20","36,67","31,13",-15
"Зои Космодемьянской ул., д.27","47,47","40,3",-15
"Зои Космодемьянской ул., д.29","41,29","35,06",-15
"Ивана Черных ул., д.1","74,85","63,55",-15
"Ивана Черных ул., д.3","62,2","52,81",-15
"Ивана Черных ул., д.3, к.2","42,84","36,37",-15
"Ивана Черных ул., д.13а","60,75","51,58",-15
"Ивана Черных ул., д.13б","98,08","83,27",-15
"Ивана Черных ул., д.15а","87,1","73,08",-16
"Ивана Черных ул., д.15б","55,39","47,03",-15
"Ивана Черных ул., д.19","94,52","80,25",-15
"Ивана Черных ул., д.21","65,82","55,88",-15
"Калинина ул., д.2, к.1","16,72","13,44",-20
"Калинина ул., д.2, к.2","33,52","26,95",-20
"Калинина ул., д.8, к.1","20,15","17,11",-15
"Канонерский о., д.7","404,28","343,23",-15
"Канонерский о., д.8","432,81","367,46",-15
"Канонерский о., д.9","176,67","149,99",-15
"Канонерский о., д.10","183,89","156,12",-15
"Канонерский о., д.11, к.1","202,03","171,52",-15
"Канонерский о., д.12","94,59","80,31",-15
"Канонерский о., д.12, к.2","198,66","168,66",-15
"Канонерский о., д.13","91,78","77,92",-15
"Канонерский о., д.14","94,55","80,27",-15
"Канонерский о., д.15","86,44","69,5",-20
"Канонерский о., д.16","124,76","105,92",-15
"Корнеева ул., д.2","89,85","75,38",-16
"Корнеева ул., д.6","423,28","359,36",-15
"Косинова ул., д.5","30,52","25,91",-15
"Косинова ул., д.7","15,35","13,03",-15
"Косинова ул., д.9/9","31,35","26,62",-15
"Косинова ул., д.14, к.1","113,42","96,29",-15
"Косинова ул., д.14, к.2","123,76","105,07",-15
"Краснопутиловская ул., д.16/13","220,75","187,42",-15
"Краснопутиловская ул., д.18","153,39","130,23",-15
"Краснопутиловская ул., д.20","176,31","149,69",-15
"Краснопутиловская ул., д.26","154,24","130,95",-15
"Краснопутиловская ул., д.28/20","187,17","158,91",-15
"Ленинский пр., д.110, к.1а","133,11","113,01",-15
"Ленинский пр., д.110, к.1б","642,87","545,8",-15
"Ленинский пр., д.120, к.2","75,56","64,15",-15
"Ленинский пр., д.124","373,55","317,14",-15
"Ленинский пр., д.130, к.2","72,29","58,12",-20
"Майков пер., д.3","18,55","14,91",-20
"Майков пер., д.5","17,25","13,87",-20
"Майков пер., д.5а","18,5","14,87",-20
"Майков пер., д.7/1","24,21","19,46",-20
"Маршала Говорова ул., д.3/7","161,8","137,37",-15
"Маршала Говорова ул., д.5/4","259,8","220,57",-15
"Маршала Говорова ул., д.6/5","160,64","136,38",-15
"Маршала Говорова ул., д.7","80,49","68,34",-15
"Маршала Говорова ул., д.11/3","219,02","185,95",-15
"Маршала Говорова ул., д.15","95,02","80,67",-15
"Маршала Говорова ул., д.16","410,79","348,76",-15
"Маршала Говорова ул., д.17","84,71","71,07",-16
"Маршала Говорова ул., д.21",80,"67,12",-16
"Маршала Говорова ул., д.22/10","202,31","171,76",-15
"Маршала Говорова ул., д.22, к.2","126,49","107,39",-15
"Маршала Говорова ул., д.23","86,07","73,07",-15
"Маршала Говорова ул., д.24","130,18","110,52",-15
"Маршала Говорова ул., д.26, к.2","51,04","43,33",-15
"Маршала Жукова пр., д.18а","147,63","125,34",-15
"Маршала Жукова пр., д.18б","160,25","136,05",-15
"Маршала Жукова пр., д.18в","412,17","349,93",-15
"Маршала Жукова пр., д.18г","157,25","133,51",-15
"Маршала Жукова пр., д.18д","155,15","131,72",-15
"Маршала Жукова пр., д.20","143,34","121,7",-15
"Маршала Жукова пр., д.22","200,64","170,34",-15
"Маршала Жукова пр., д.26/16а","180,2","152,99",-15
"Маршала Жукова пр., д.26/16б","141,14","119,83",-15
"Маршала Жукова пр., д.26/16в","506,77","430,25",-15
"Маршала Жукова пр., д.28, к.1","454,53","385,9",-15
"Маршала Жукова пр., д.30, к.2а","149,78","127,16",-15
"Маршала Жукова пр., д.30, к.2б","155,58","132,09",-15
"Маршала Жукова пр., д.30, к.2в","368,05","312,47",-15
"Маршала Жукова пр., д.30, к.2г","158,21","134,32",-15
"Маршала Жукова пр., д.30, к.2д","377,89","320,83",-15
"Маршала Жукова пр., д.30, к.2е","160,21","136,02",-15
"Маршала Жукова пр., д.30, к.2ж","300,01","254,71",-15
"Маршала Жукова пр., д.32, к.1","504,72","428,51",-15
"Маршала Жукова пр., д.34, к.1а","298,39","253,33",-15
"Маршала Жукова пр., д.34, к.1б","152,12","129,15",-15
"Маршала Жукова пр., д.34, к.1в","349,41","296,65",-15
"Маршала Жукова пр., д.34, к.1г","125,13","106,24",-15
"Маршала Жукова пр., д.34, к.1д","282,85","240,14",-15
"Маршала Жукова пр., д.34, к.1е","352,31","299,11",-15
"Маршала Казакова ул., д.1, к.2","236,28","200,6",-15
"Маршала Казакова ул., д.3, к.1","294,52","250,05",-15
"Маршала Казакова ул., д.5, к.1а","400,6","340,11",-15
"Маршала Казакова ул., д.5, к.1б","239,09","202,99",-15
"Маршала Казакова ул., д.10, к.1а","351,03","298,02",-15
"Маршала Казакова ул., д.10, к.1б","227,77","193,38",-15
"Маршала Казакова ул., д.10, к.1в","150,07","127,41",-15
"Маршала Казакова ул., д.10, к.1д","159,31","97,65",-39
"Маршала Казакова ул., д.13","250,2","212,42",-15
"Метростроевцев ул., д.2","91,87","77,08",-16
"Морской пехоты ул., д.4","500,89","425,26",-15
"Морской пехоты ул., д.6, к.1","216,7","183,98",-15
"Морской пехоты ул., д.10, к.1","555,87","471,93",-15
"Морской пехоты ул., д.14","119,38","101,35",-15
"Народного ополчения пр., д.7","68,48","58,14",-15
"Новаторов бул., д.1","105,94","89,94",-15
"Новаторов бул., д.3","69,98","59,41",-15
"Новоовсянниковская ул., д.9","28,01","23,78",-15
"Новостроек ул., д.8","30,89","24,84",-20
"Новостроек ул., д.12","165,43","140,45",-15
"Новостроек ул., д.20","137,27","116,54",-15
"Новостроек ул., д.25","117,83","100,04",-15
"Новостроек ул., д.27","112,77","95,74",-15
"Новостроек ул., д.28","135,73","115,23",-15
"Новостроек ул., д.29","129,09","109,6",-15
"Новостроек ул., д.31","118,78","100,84",-15
"Новостроек ул., д.33","110,39","93,72",-15
"Новостроек ул., д.35","118,52","100,62",-15
"Оборонная ул., д.3","118,4","100,52",-15
"Оборонная ул., д.4","134,42","114,12",-15
"Оборонная ул., д.5","118,29","100,43",-15
"Оборонная ул., д.6","151,09","128,28",-15
"Оборонная ул., д.7/20","109,39","92,87",-15
"Оборонная ул., д.14","79,92","67,05",-16
"Оборонная ул., д.20/18","25,68","21,8",-15
"Оборонная ул., д.27","21,34","18,12",-15
"Огородный пер., д.4, к.3","82,53","69,24",-16
"Огородный пер., д.6, к.1","215,21","182,71",-15
"Огородный пер., д.6, к.2","163,67","138,96",-15
"Огородный пер., д.11","123,98","105,26",-15
"Промышленная ул., д.12","21,57","18,31",-15
"Севастопольская ул., д.6","36,39","29,62",-19
"Севастопольская ул., д.34","27,4","23,26",-15
"Севастопольская ул., д.45","84,1","70,56",-16
"Стачек пр., д.1","291,27","247,29",-15
"Стачек пр., д.2/2","101,12","85,85",-15
"Стачек пр., д.4/1","111,77","94,89",-15
"Стачек пр., д.6",58,"49,24",-15
"Стачек пр., д.8/2","36,34","30,85",-15
"Стачек пр., д.8а","119,28","101,27",-15
"Стачек пр., д.9","140,18","119,01",-15
"Стачек пр., д.10","37,21","31,59",-15
"Стачек пр., д.11","159,97","135,81",-15
"Стачек пр., д.15","141,94","120,51",-15
"Стачек пр., д.16","619,14","525,65",-15
"Стачек пр., д.17","232,43","197,33",-15
"Стачек пр., д.19","166,69","141,52",-15
"Стачек пр., д.21","311,83","264,74",-15
"Стачек пр., д.21, к.2","20,18","16,43",-19
"Стачек пр., д.22","80,36","68,23",-15
"Стачек пр., д.22а","120,5","102,3",-15
"Стачек пр., д.23","89,05","75,6",-15
"Стачек пр., д.24","82,5","69,22",-16
"Стачек пр., д.27","69,74","58,51",-16
"Стачек пр., д.29","54,23","46,04",-15
"Стачек пр., д.33/2","34,72","29,48",-15
"Стачек пр., д.34, к.1","96,21","81,68",-15
"Стачек пр., д.34, к.2","91,34","77,55",-15
"Стачек пр., д.35","21,59","18,33",-15
"Стачек пр., д.38","61,68","50,21",-19
"Стачек пр., д.41","226,07","191,93",-15
"Стачек пр., д.42","15,28","12,97",-15
"Стачек пр., д.89, к.1","135,99","115,46",-15
"Стачек пр., д.95, к.1","550,7","467,54",-15
"Стачек пр., д.101, к.1а","296,32","251,58",-15
"Стачек пр., д.101, к.1б","156,19","132,61",-15
"Стачек пр., д.101, к.1в","379,7","322,37",-15
"Стачек пр., д.101, к.1г","172,73","146,65",-15
"Стачек пр., д.101, к.1д","226,19","192,04",-15
"Стачек пр., д.103, к.1","741,19","629,27",-15
"Стачек пр., д.105, к.2а","153,18","130,05",-15
"Стачек пр., д.105, к.2б","153,07","129,96",-15
"Стачек пр., д.105, к.2в","386,84","328,43",-15
"Стачек пр., д.105, к.2г","161,27","136,92",-15
"Стачек пр., д.105, к.2д","368,78","313,09",-15
"Стачек пр., д.105, к.2е","157,69","133,88",-15
"Стачек пр., д.105, к.2ж","372,03","315,85",-15
"Стачек пр., д.105, к.2з","160,96","136,66",-15
"Стачек пр., д.107, к.1","146,39","124,29",-15
"Тракторная ул., д.3","47,36","38,55",-19
"Тракторная ул., д.4","47,96","39,04",-19
"Тракторная ул., д.4а","86,65","73,57",-15
"Тракторная ул., д.5","55,07","44,83",-19
"Тракторная ул., д.6","34,32","27,94",-19
"Тракторная ул., д.7","53,94","43,91",-19
"Тракторная ул., д.8","35,36","30,02",-15
"Тракторная ул., д.9","86,65","73,57",-15
"Тракторная ул., д.10","32,42","27,52",-15
"Тракторная ул., д.12","47,65","40,45",-15
"Трамвайный пр., д.5","88,56","75,19",-15
"Трамвайный пр., д.7, к.1","82,5","70,04",-15
"Трамвайный пр., д.7, к.2","44,53","36,25",-19
"Трамвайный пр., д.9, к.1","88,6","75,22",-15
"Трамвайный пр., д.9, к.2","79,35","66,57",-16
"Трамвайный пр., д.11, к.1","107,51","91,28",-15
"Трамвайный пр., д.11, к.2","77,72","65,98",-15
"Трамвайный пр., д.11, к.3","92,73","78,73",-15
"Трамвайный пр., д.11, к.6","60,39","49,16",-19
"Трамвайный пр., д.13, к.1","108,45","92,07",-15
"Трамвайный пр., д.13, к.2","88,18","74,86",-15
"Трамвайный пр., д.13, к.3","90,14","76,53",-15
"Трамвайный пр., д.15, к.1","104,09","88,37",-15
"Трамвайный пр., д.15, к.2","82,61","69,31",-16
"Трамвайный пр., д.15, к.3","87,71","74,47",-15
"Трамвайный пр., д.17","77,65","65,92",-15
"Трефолева ул., д.3","120,74","102,51",-15
"Трефолева ул., д.5","105,47","89,54",-15
"Трефолева ул., д.11","100,67","85,47",-15
"Трефолева ул., д.15","357,66","303,65",-15
"Трефолева ул., д.16","96,61","64,61",-33
"Трефолева ул., д.22/25","312,67","265,46",-15
"Трефолева ул., д.26","29,18","23,75",-19
"Тургеневский пер., д.3","35,08","28,56",-19
"Тургеневский пер., д.5","33,1","26,94",-19
"Швецова ул., д.6","82,36","69,1",-16
"Швецова ул., д.10","178,31","151,39",-15
"Швецова ул., д.11","166,09","141,01",-15
"Швецова ул., д.17","74,28","63,06",-15
"Швецова ул., д.19","164,56","139,71",-15
"Шотландская ул., д.3","126,3","101,55",-20
