"Возрождения ул., д.7/25","1762,76","2260,89",28
"Возрождения ул., д.9","546,29","700,66",28
"Возрождения ул., д.15",870,926,6
"Возрождения ул., д.19/38","1507,2","1785,01",18
"Возрождения ул., д.23","535,62","621,98",16
"Возрождения ул., д.25","628,58","736,02",17
"Возрождения ул., д.27",731,785,7
"Гладкова ул., д.1","59,85","192,56",222
"Гладкова ул., д.1а","67,04","171,92",156
"Гладкова ул., д.7/10",442,412,-7
"Гладкова ул., д.11","112,1","132,28",18
"Гладкова ул., д.13","149,46","171,47",15
"Гладкова ул., д.17","65,8","73,33",11
"Гладкова ул., д.19","123,02","137,09",11
"Гладкова ул., д.21","100,14","111,58",11
"Гладкова ул., д.23","534,92","531,62",-1
"Гладкова ул., д.24/7","111,58","58,65",-47
"Гладкова ул., д.25",1283,1279,0
"Гладкова ул., д.26","103,42","54,35",-47
"Гладкова ул., д.29","497,54","554,58",11
"Гладкова ул., д.31/7","186,69","202,08",8
"Гладкова ул., д.33","225,31","236,92",5
"Гладкова ул., д.35","98,24","118,24",20
"Гладкова ул., д.39","111,5","137,44",23
"Гладкова ул., д.41","51,55","76,63",49
"Гладкова ул., д.43","53,46","82,53",54
"Губина ул., д.1/32","108,7","158,34",46
"Губина ул., д.3","68,14","83,99",23
"Губина ул., д.4","61,01","81,59",34
"Губина ул., д.5","170,35","209,98",23
"Губина ул., д.6","125,23","167,48",34
"Губина ул., д.8","68,76","82,76",20
"Губина ул., д.9, к.1","185,01","163,81",-11
"Губина ул., д.9, к.2","163,24","135,73",-17
"Губина ул., д.12","97,83",92,-6
"Губина ул., д.13, к.1","114,33","180,64",58
"Губина ул., д.13, к.2","131,66",208,58
"Губина ул., д.14","106,34",104,-2
"Губина ул., д.15",98,105,7
"Губина ул., д.18","101,02","87,9",-13
"Губина ул., д.19/16",185,210,14
"Губина ул., д.20","116,98","104,1",-11
"Губина ул., д.22/21",142,127,-11
"Двинская ул., д.4",1418,1420,0
"Двинская ул., д.4, к.1",701,780,11
"Двинская ул., д.4, к.2",1280,1394,9
"Двинская ул., д.4, к.3",1015,893,-12
"Двинская ул., д.4, к.4",791,842,6
"Двинская ул., д.8",853,870,2
"Двинская ул., д.9",998,1013,2
"Двинская ул., д.10",2682,2858,7
"Двинская ул., д.11",1075,1150,7
"Двинская ул., д.14",1315,1407,7
"Двинская ул., д.14, к.4",1996,2080,4
"Двинская ул., д.15","2852,92","3437,93",21
"Двинская ул., д.16, к.1",2401,2460,2
"Двинская ул., д.16, к.3",2326,2330,0
"Двинская ул., д.17","544,02","639,5",18
"Зайцева ул., д.3",938,1003,7
"Зайцева ул., д.17/23",1530,1843,20
"Зайцева ул., д.18/16",1655,1763,7
"Зайцева ул., д.19/18","706,85","820,62",16
"Зайцева ул., д.20",1258,1336,6
"Зайцева ул., д.21","256,15","297,38",16
"Зайцева ул., д.22/13",2104,2096,0
"Зайцева ул., д.25",580,679,17
"Зайцева ул., д.26",1126,1180,5
"Зайцева ул., д.29",309,330,7
"Зайцева ул., д.31",758,758,0
"Зайцева ул., д.32","652,05","748,53",15
"Зайцева ул., д.33",988,1036,5
"Зайцева ул., д.34","577,95","663,47",15
"Зайцева ул., д.36",732,722,-1
"Зайцева ул., д.37",1148,1224,7
"Зайцева ул., д.39",1099,1030,-6
"Зины Портновой ул., д.4","442,25","453,48",3
"Зины Портновой ул., д.6","474,47","486,52",3
"Зины Портновой ул., д.8","620,3","726,31",17
"Зины Портновой ул., д.10","616,35","717,11",16
"Зины Портновой ул., д.12",436,528,21
"Зины Портновой ул., д.14","521,53","606,79",16
"Зины Портновой ул., д.16","256,81","298,8",16
"Зины Портновой ул., д.18","431,05","441,27",2
"Зины Портновой ул., д.20","398,52","405,42",2
"Зины Портновой ул., д.22",539,560,4
"Зины Портновой ул., д.24",420,449,7
"Зины Портновой ул., д.26","387,67","391,63",1
"Зины Портновой ул., д.28","206,04","206,85",0
"Зины Портновой ул., д.30","371,41","377,84",2
"Зои Космодемьянской ул., д.3",669,"1025,446",53
"Зои Космодемьянской ул., д.5",339,360,6
"Зои Космодемьянской ул., д.6, к.1",268,282,5
"Зои Космодемьянской ул., д.8/17",128,134,5
"Зои Космодемьянской ул., д.15",775,735,-5
"Зои Космодемьянской ул., д.16/24",111,"191,89",73
"Зои Космодемьянской ул., д.17/26",828,881,6
"Зои Космодемьянской ул., д.21",202,202,0
"Зои Космодемьянской ул., д.23","173,17","204,3",18
"Зои Космодемьянской ул., д.25/20","130,63","157,7",21
"Зои Космодемьянской ул., д.27","309,27","83,74",-73
"Зои Космодемьянской ул., д.29","340,73","92,26",-73
"Ивана Черных ул., д.1",635,"693,92",9
"Ивана Черных ул., д.13",1117,1092,-2
"Ивана Черных ул., д.15",1460,1361,-7
"Ивана Черных ул., д.19",812,690,-15
"Ивана Черных ул., д.21",336,295,-12
"Калинина ул., д.8, к.1",34,"15,38",-55
"Калинина ул., д.10",42,"4,62",-89
"Калинина ул., д.18",209,179,-14
"Канонерский о., д.7",1950,1967,1
"Канонерский о., д.8",2211,2352,6
"Канонерский о., д.9",701,748,7
"Канонерский о., д.10",864,903,5
"Канонерский о., д.11, к.1",2198,2205,0
"Канонерский о., д.12",595,604,2
"Канонерский о., д.12, к.2",1008,898,-11
"Канонерский о., д.13",591,632,7
"Канонерский о., д.14",599,574,-4
"Канонерский о., д.15",314,335,7
"Канонерский о., д.16","1932,726",1770,-8
"Канонерский о., д.17",286,306,7
"Корнеева ул., д.2",811,844,4
"Корнеева ул., д.6","1140,574","1184,412",4
"Косинова ул., д.5","317,62","450,03",42
"Косинова ул., д.7","87,62","124,14",42
"Косинова ул., д.9/9","236,65","279,25",18
"Косинова ул., д.14, к.1","921,13","760,04",-17
"Косинова ул., д.14, к.2","234,98","909,96",287
"Краснопутиловская ул., д.16/13",1660,1655,0
"Краснопутиловская ул., д.18",1275,1306,2
"Краснопутиловская ул., д.20",1244,1408,13
"Краснопутиловская ул., д.26",1181,1269,7
"Краснопутиловская ул., д.28/20",1507,1622,8
"Ленинский пр., д.110, к.1а",665,711,7
"Ленинский пр., д.110, к.1б",3527,3925,11
"Ленинский пр., д.120, к.2",523,510,-2
"Ленинский пр., д.124",1789,1840,3
"Майков пер., д.3","99,643",90,-10
"Майков пер., д.5","24,04","26,2",9
"Майков пер., д.5а","174,25","189,94",9
"Майков пер., д.7/1","168,25","245,25",46
"Маршала Говорова ул., д.3/7",1166,1247,7
"Маршала Говорова ул., д.5/4",1779,1886,6
"Маршала Говорова ул., д.6/5",1527,1570,3
"Маршала Говорова ул., д.7",947,926,-2
"Маршала Говорова ул., д.11/3",1522,1618,6
"Маршала Говорова ул., д.15","538,44","601,94",12
"Маршала Говорова ул., д.16",2664,3443,29
"Маршала Говорова ул., д.17",688,736,7
"Маршала Говорова ул., д.22/10",1531,1630,6
"Маршала Говорова ул., д.22, к.2","648,79","771,24",19
"Маршала Говорова ул., д.24","1051,96","1256,01",19
"Маршала Говорова ул., д.26, к.2",430,475,10
"Маршала Жукова пр., д.18а",548,716,31
"Маршала Жукова пр., д.18б","518,56",423,-18
"Маршала Жукова пр., д.18в",1848,1920,4
"Маршала Жукова пр., д.18г","527,47",859,63
"Маршала Жукова пр., д.18д","600,94",477,-21
"Маршала Жукова пр., д.20","1649,361",1764,7
"Маршала Жукова пр., д.22","1740,536",1862,7
"Маршала Жукова пр., д.26/16а",938,1003,7
"Маршала Жукова пр., д.26/16б",447,699,56
"Маршала Жукова пр., д.26/16в",2661,2615,-2
"Маршала Жукова пр., д.28, к.1",2602,2773,7
"Маршала Жукова пр., д.30, к.2а","542,87",719,32
"Маршала Жукова пр., д.30, к.2б","426,7",483,13
"Маршала Жукова пр., д.30, к.2в",1654,1962,19
"Маршала Жукова пр., д.30, к.2г","453,51",1319,191
"Маршала Жукова пр., д.30, к.2д","1365,01",1042,-24
"Маршала Жукова пр., д.30, к.2е","527,24",1066,102
"Маршала Жукова пр., д.30, к.2ж","1132,66",975,-14
"Маршала Жукова пр., д.32, к.1","2098,83",2246,7
"Маршала Жукова пр., д.34, к.1а",1550,"1598,8",3
"Маршала Жукова пр., д.34, к.1б","502,2",583,16
"Маршала Жукова пр., д.34, к.1в",1630,"2232,527",37
"Маршала Жукова пр., д.34, к.1г",420,158,-62
"Маршала Жукова пр., д.34, к.1д",1252,1338,7
"Маршала Жукова пр., д.34, к.1е",1723,1632,-5
"Маршала Казакова ул., д.1, к.2",1590,1628,2
"Маршала Казакова ул., д.3, к.1",1514,1613,7
"Маршала Казакова ул., д.5, к.1а",1852,1981,7
"Маршала Казакова ул., д.5, к.1б",1192,1364,14
"Маршала Казакова ул., д.10, к.1а",1629,1757,8
"Маршала Казакова ул., д.10, к.1б",993,990,0
"Маршала Казакова ул., д.10, к.1в",581,839,44
"Маршала Казакова ул., д.13","2340,5",2486,6
"Метростроевцев ул., д.2",590,644,9
"Метростроевцев ул., д.3",229,174,-24
"Морской пехоты ул., д.4",3190,3400,7
"Морской пехоты ул., д.6, к.1",2357,2521,7
"Морской пехоты ул., д.10, к.1",3193,3314,4
"Морской пехоты ул., д.14",487,570,17
"Новаторов бул., д.1",1035,1052,2
"Новаторов бул., д.3","319,98","342,3",7
"Новоовсянниковская ул., д.13",204,217,6
"Новоовсянниковская ул., д.17а",215,193,-10
"Новоовсянниковская ул., д.19, к.2","300,95","317,72",6
"Новостроек ул., д.8",250,267,7
"Новостроек ул., д.12",1559,2181,40
"Новостроек ул., д.20",686,732,7
"Новостроек ул., д.25",710,721,2
"Новостроек ул., д.27",973,1091,12
"Новостроек ул., д.28",796,808,2
"Новостроек ул., д.29","577,91","816,89",41
"Новостроек ул., д.31","445,91","635,36",42
"Новостроек ул., д.33",1055,1129,7
"Новостроек ул., д.35","801,89","985,27",23
"Оборонная ул., д.3",706,749,6
"Оборонная ул., д.4","790,79","883,04",12
"Оборонная ул., д.5",1065,1120,5
"Оборонная ул., д.6","1121,59","1255,96",12
"Оборонная ул., д.7/20",513,504,-2
"Оборонная ул., д.14",612,656,7
"Оборонная ул., д.15",27,"27,676",3
"Оборонная ул., д.17/13","45,98","92,42",101
"Оборонная ул., д.19","39,41","79,22",101
"Оборонная ул., д.20/18",159,213,34
"Оборонная ул., д.23/17",151,159,5
"Оборонная ул., д.27","88,9","113,62",28
"Огородный пер., д.4, к.3",810,863,7
"Огородный пер., д.6, к.1",1898,2020,6
"Огородный пер., д.6, к.2",1453,1548,7
"Огородный пер., д.11",1186,1393,17
"Промышленная ул., д.26","111,01","116,59",5
"Промышленная ул., д.28","94,11","119,18",27
"Промышленная ул., д.30","125,23","171,78",37
"Промышленная ул., д.34","72,46","100,48",39
"Промышленная ул., д.36","76,73","109,62",43
"Промышленная ул., д.38","108,83","165,05",52
"Севастопольская ул., д.6","287,46","320,42",11
"Севастопольская ул., д.34","374,71","239,69",-36
"Севастопольская ул., д.43","101,65","170,35",68
"Стачек пр., д.1",2055,2187,6
"Стачек пр., д.2/2",804,678,-16
"Стачек пр., д.4/1","718,46","591,11",-18
"Стачек пр., д.6",219,232,6
"Стачек пр., д.9","951,15",771,-19
"Стачек пр., д.10",99,105,6
"Стачек пр., д.11",1491,1575,6
"Стачек пр., д.15",1007,1168,16
"Стачек пр., д.16",3732,5544,49
"Стачек пр., д.17",1139,1187,4
"Стачек пр., д.19",995,955,-4
"Стачек пр., д.21",2616,2884,10
"Стачек пр., д.21, к.2",89,92,3
"Стачек пр., д.22",512,465,-9
"Стачек пр., д.22а","891,5",1002,12
"Стачек пр., д.23",464,494,6
"Стачек пр., д.24","317,24","344,46",9
"Стачек пр., д.27",381,408,7
"Стачек пр., д.29",320,340,6
"Стачек пр., д.33/2",207,241,16
"Стачек пр., д.34, к.1",1086,1141,5
"Стачек пр., д.34, к.2",781,843,8
"Стачек пр., д.35",89,103,16
"Стачек пр., д.38",498,215,-57
"Стачек пр., д.41",1942,2063,6
"Стачек пр., д.89, к.1","809,4",747,-8
"Стачек пр., д.95, к.1",2706,2841,5
"Стачек пр., д.101, к.1а",1533,1765,15
"Стачек пр., д.101, к.1б","707,86",1061,50
"Стачек пр., д.101, к.1в","2426,24",2610,8
"Стачек пр., д.101, к.1г","766,54",695,-9
"Стачек пр., д.101, к.1д","1397,38",1007,-28
"Стачек пр., д.103, к.1",3604,3833,6
"Стачек пр., д.105, к.2а","664,18",974,47
"Стачек пр., д.105, к.2б","531,85",176,-67
"Стачек пр., д.105, к.2в","1610,47",2203,37
"Стачек пр., д.105, к.2г",524,270,-48
"Стачек пр., д.105, к.2д","1535,91",1543,0
"Стачек пр., д.105, к.2е","511,97",1524,198
"Стачек пр., д.105, к.2ж","1570,71",1369,-13
"Стачек пр., д.105, к.2з","472,21",864,83
"Стачек пр., д.107, к.1",248,211,-15
"Тракторная ул., д.3",239,255,7
"Тракторная ул., д.4",165,186,13
"Тракторная ул., д.4а",677,773,14
"Тракторная ул., д.5",363,356,-2
"Тракторная ул., д.6","225,03","268,88",19
"Тракторная ул., д.6, к.2","375,04","448,13",19
"Тракторная ул., д.7",259,277,7
"Тракторная ул., д.8",180,191,6
"Тракторная ул., д.9",368,438,19
"Тракторная ул., д.10",128,125,-2
"Тракторная ул., д.11",140,146,4
"Тракторная ул., д.12",374,427,14
"Тракторная ул., д.13",249,323,30
"Тракторная ул., д.15",523,548,5
"Трамвайный пр., д.5","399,27","452,58",13
"Трамвайный пр., д.7, к.1","371,3","410,42",11
"Трамвайный пр., д.7, к.2","199,37","214,84",8
"Трамвайный пр., д.9, к.1","388,52","424,16",9
"Трамвайный пр., д.9, к.2","499,1","515,67",3
"Трамвайный пр., д.11, к.1","545,53","563,64",3
"Трамвайный пр., д.11, к.2","482,55","517,79",7
"Трамвайный пр., д.11, к.3","478,79","494,69",3
"Трамвайный пр., д.11, к.6",377,415,10
"Трамвайный пр., д.13, к.1","614,16","655,87",7
"Трамвайный пр., д.13, к.2","459,97",432,-6
"Трамвайный пр., д.13, к.3","494,25","530,34",7
"Трамвайный пр., д.15, к.1","577,01",636,10
"Трамвайный пр., д.15, к.2","414,26","440,1",6
"Трамвайный пр., д.15, к.3","400,09",441,10
"Трамвайный пр., д.17","437,12","467,6",7
"Трефолева ул., д.11","494,06","542,11",10
"Трефолева ул., д.15",1750,1941,11
"Трефолева ул., д.16",770,819,6
"Трефолева ул., д.22/25",976,1038,6
"Трефолева ул., д.26",201,226,12
"Турбинная ул., д.11",1561,1537,-2
"Тургеневский пер., д.3","294,43","327,48",11
"Тургеневский пер., д.5",200,180,-10
"Урюпин пер., д.2/6",30,31,3
"Урюпин пер., д.5",766,818,7
"Швецова ул., д.4","86,357",103,19
"Швецова ул., д.6",730,750,3
"Швецова ул., д.10",1222,1236,1
"Швецова ул., д.11",952,944,-1
"Швецова ул., д.17",460,512,11
"Швецова ул., д.19",1280,1419,11
"Шотландская ул., д.3",414,444,7
