"Маршала Жукова пр., д.30, к.2д","441,42","245,09",-44
"Маршала Жукова пр., д.30, к.2е","198,92","106,77",-46
"Маршала Жукова пр., д.30, к.2ж","364,24","200,95",-45
"Маршала Жукова пр., д.32, к.1","599,45","301,8",-50
"Маршала Жукова пр., д.34, к.1а","339,76","190,81",-44
"Маршала Жукова пр., д.34, к.1б","213,5","105,64",-51
"Маршала Жукова пр., д.34, к.1в","314,46","193,93",-38
"Маршала Жукова пр., д.34, к.1г","210,08","111,3",-47
"Маршала Жукова пр., д.34, к.1д","281,3","171,65",-39
"Маршала Жукова пр., д.34, к.1е","482,1","250,22",-48
"Маршала Казакова ул., д.1, к.2","303,89","139,64",-54
"Маршала Казакова ул., д.3, к.1","336,64","153,5",-54
"Маршала Казакова ул., д.5, к.1а","528,43","264,9",-50
"Маршала Казакова ул., д.5, к.1б","174,03","148,97",-14
"Маршала Казакова ул., д.10, к.1а","429,9","253,1",-41
"Маршала Казакова ул., д.10, к.1б","254,49","128,32",-50
"Маршала Казакова ул., д.10, к.1в","191,38","100,88",-47
"Маршала Казакова ул., д.10, к.1д","199,56","112,67",-44
"Маршала Казакова ул., д.13","321,85","148,96",-54
"Метростроевцев ул., д.2","101,62","62,05",-39
"Морской пехоты ул., д.4","642,58","356,33",-45
"Морской пехоты ул., д.6, к.1","257,65","82,43",-68
"Морской пехоты ул., д.10, к.1","627,42","323,13",-48
"Морской пехоты ул., д.14","155,68","93,79",-40
"Новаторов бул., д.1","51,84","80,59",55
"Новаторов бул., д.3","95,76","43,33",-55
"Новоовсянниковская ул., д.9","34,04","23,47",-31
"Новостроек ул., д.8","37,92","22,89",-40
"Новостроек ул., д.12","175,13","120,16",-31
"Новостроек ул., д.20","152,96","92,79",-39
"Новостроек ул., д.25","158,03","78,93",-50
"Новостроек ул., д.27","125,19","68,61",-45
"Новостроек ул., д.28","182,73","93,23",-49
"Новостроек ул., д.29","153,28","76,37",-50
"Новостроек ул., д.31","151,83","77,72",-49
"Новостроек ул., д.33","114,94","62,86",-45
"Новостроек ул., д.35","132,31","86,7",-34
"Оборонная ул., д.3","74,95","76,93",3
"Оборонная ул., д.4","101,62","90,36",-11
"Оборонная ул., д.5","74,08","121,49",64
"Оборонная ул., д.6","174,06","99,99",-43
"Оборонная ул., д.7/20","142,99","65,14",-54
"Оборонная ул., д.14","116,37","58,92",-49
"Оборонная ул., д.17/13","31,67","17,44",-45
"Оборонная ул., д.19","24,07","13,26",-45
"Оборонная ул., д.27","28,75","15,73",-45
"Огородный пер., д.4, к.3","86,08","53,55",-38
"Огородный пер., д.6, к.1","263,82","156,66",-41
"Огородный пер., д.6, к.2","197,14","118,41",-40
"Огородный пер., д.11","206,46","70,63",-66
"Промышленная ул., д.12","28,7","19,43",-32
"Промышленная ул., д.26","29,71","17,54",-41
"Промышленная ул., д.28","32,09","18,94",-41
"Промышленная ул., д.30","29,48","17,41",-41
"Промышленная ул., д.34","35,99","20,03",-44
"Промышленная ул., д.36","18,9","23,69",25
"Промышленная ул., д.38","22,71","33,13",46
"Севастопольская ул., д.6","50,4","28,04",-44
"Севастопольская ул., д.34","16,47","22,09",34
"Севастопольская ул., д.43","29,68","14,36",-52
"Севастопольская ул., д.45","121,47","50,18",-59
"Стачек пр., д.1","319,14","171,09",-46
"Стачек пр., д.2/2","96,03","70,92",-26
"Стачек пр., д.4/1","118,2","61,72",-48
"Стачек пр., д.6","45,53","30,4",-33
"Стачек пр., д.8/2","45,48","18,63",-59
"Стачек пр., д.8а","123,36","80,25",-35
"Стачек пр., д.9","201,15","110,23",-45
"Стачек пр., д.10","49,38","32,86",-33
"Стачек пр., д.11","178,53","114,38",-36
"Стачек пр., д.15","157,07",97,-38
"Стачек пр., д.16","684,85","293,46",-57
"Стачек пр., д.17","274,91","153,37",-44
"Стачек пр., д.19","236,38","125,49",-47
"Стачек пр., д.21","407,49","237,78",-42
"Стачек пр., д.21, к.2","18,34","8,89",-52
"Стачек пр., д.22","111,71","68,92",-38
"Стачек пр., д.22а","138,83","85,66",-38
"Стачек пр., д.23","98,96","60,02",-39
"Стачек пр., д.24","127,18","57,19",-55
"Стачек пр., д.27","107,08","56,83",-47
"Стачек пр., д.29","88,32","46,27",-48
"Стачек пр., д.33/2","51,81","28,97",-44
"Стачек пр., д.34, к.1","129,16","71,66",-45
"Стачек пр., д.34, к.2","120,52","66,27",-45
"Стачек пр., д.35","33,09","18,5",-44
"Стачек пр., д.38","57,69",50,-13
"Стачек пр., д.41","255,36","143,98",-44
"Стачек пр., д.42","15,85","15,2",-4
"Стачек пр., д.89, к.1","149,65","90,3",-40
"Стачек пр., д.95, к.1","663,37","347,17",-48
"Стачек пр., д.101, к.1а","348,18","196,52",-44
"Стачек пр., д.101, к.1б","218,1","121,64",-44
"Стачек пр., д.101, к.1в","366,99","132,82",-64
"Стачек пр., д.101, к.1г","216,2","118,94",-45
"Стачек пр., д.101, к.1д","261,51","96,51",-63
"Стачек пр., д.103, к.1","846,21","500,49",-41
"Стачек пр., д.105, к.2а","155,79","88,11",-43
"Стачек пр., д.105, к.2б","144,74","78,83",-46
"Стачек пр., д.105, к.2в","324,36","216,42",-33
"Стачек пр., д.105, к.2г","173,01","96,25",-44
"Стачек пр., д.105, к.2д","419,07","273,21",-35
"Стачек пр., д.105, к.2е",119,"60,62",-49
"Стачек пр., д.105, к.2ж","539,47","317,62",-41
"Стачек пр., д.105, к.2з","149,17","79,42",-47
"Стачек пр., д.107, к.1","198,83","101,96",-49
"Тракторная ул., д.3","62,78","41,78",-33
"Тракторная ул., д.4","23,86","23,86",0
"Тракторная ул., д.4а","103,02","66,95",-35
"Тракторная ул., д.5","48,97","32,4",-34
"Тракторная ул., д.6","61,23","31,02",-49
"Тракторная ул., д.7","47,98","31,75",-34
"Тракторная ул., д.8","33,52","33,39",0
"Тракторная ул., д.9","121,89","61,32",-50
"Тракторная ул., д.10","49,77","30,95",-38
"Тракторная ул., д.11","21,81","21,81",0
"Тракторная ул., д.12","73,26","45,55",-38
"Тракторная ул., д.13","28,3","28,3",0
"Тракторная ул., д.15","43,27","43,27",0
"Трамвайный пр., д.5","111,09","53,28",-52
"Трамвайный пр., д.7, к.1","112,02","48,79",-56
"Трамвайный пр., д.7, к.2","69,64","24,89",-64
"Трамвайный пр., д.9, к.1","99,3","48,3",-51
"Трамвайный пр., д.9, к.2","104,82","45,14",-57
"Трамвайный пр., д.11, к.1","60,08","57,64",-4
"Трамвайный пр., д.11, к.2","93,56","50,4",-46
"Трамвайный пр., д.11, к.3","137,45","46,27",-66
"Трамвайный пр., д.11, к.6","68,53","37,29",-46
"Трамвайный пр., д.13, к.1","134,23","69,47",-48
"Трамвайный пр., д.13, к.2","103,62","49,38",-52
"Трамвайный пр., д.13, к.3","93,82","48,56",-48
"Трамвайный пр., д.15, к.1","136,22","59,65",-56
"Трамвайный пр., д.15, к.2","155,01","43,75",-72
"Трамвайный пр., д.15, к.3","113,25","52,01",-54
"Трамвайный пр., д.17","103,26","48,27",-53
"Трефолева ул., д.3","141,89","91,07",-36
"Трефолева ул., д.5","68,42","68,42",0
"Трефолева ул., д.11","117,59","72,55",-38
"Трефолева ул., д.15","453,41","229,45",-49
"Трефолева ул., д.16","117,1","67,61",-42
"Трефолева ул., д.22/25","198,55","219,2",10
"Трефолева ул., д.26","27,47","28,04",2
"Турбинная ул., д.11","311,17","199,22",-36
"Тургеневский пер., д.3","41,04","26,77",-35
"Тургеневский пер., д.5","38,02","24,8",-35
"Швецова ул., д.4","53,73","23,02",-57
"Швецова ул., д.6","97,69","60,86",-38
"Швецова ул., д.10","240,61","104,37",-57
"Швецова ул., д.11","158,3","99,98",-37
"Швецова ул., д.17","98,2","49,07",-50
"Швецова ул., д.19","199,16","117,82",-41
"Шотландская ул., д.3","140,29","100,16",-29
