"Гладкова ул., д.33","102,13","127,19",25
"Гладкова ул., д.35","82,27","102,46",25
"Гладкова ул., д.39","87,77","81,56",-7
"Гладкова ул., д.41","63,18","63,18",0
"Гладкова ул., д.43","68,04","68,04",0
"Губина ул., д.1/32","121,33","112,74",-7
"Губина ул., д.3","59,38","55,17",-7
"Губина ул., д.4","58,76","71,81",22
"Губина ул., д.5","129,08","119,94",-7
"Губина ул., д.6","103,52","126,53",22
"Губина ул., д.8","68,09","84,8",25
"Губина ул., д.9, к.1","92,22","86,43",-6
"Губина ул., д.9, к.2","78,24","81,63",4
"Губина ул., д.13, к.1","95,01","76,84",-19
"Губина ул., д.13, к.2","94,06","86,3",-8
"Губина ул., д.19/16","121,73","104,53",-14
"Губина ул., д.20","119,15","108,13",-9
"Губина ул., д.21","118,15","101,46",-14
"Губина ул., д.22/21","89,36","81,1",-9
"Губина ул., д.23/19","125,31","107,6",-14
"Двинская ул., д.14, к.4","484,95","530,12",9
"Двинская ул., д.16, к.1","1790,68","1939,19",8
"Двинская ул., д.16, к.3","1002,51","1117,34",11
"Зайцева ул., д.3","577,12","538,97",-7
"Зайцева ул., д.19/18","545,29","473,05",-13
"Зайцева ул., д.21","144,83","124,91",-14
"Зайцева ул., д.25","396,48","335,41",-15
"Зайцева ул., д.29","182,61","162,72",-11
"Зайцева ул., д.31","529,8","441,78",-17
"Зины Портновой ул., д.4","469,21","422,94",-10
"Зины Портновой ул., д.6","332,17","289,67",-13
"Зины Портновой ул., д.8","436,99","394,83",-10
"Зины Портновой ул., д.10","376,17","331,58",-12
"Зины Портновой ул., д.12","1160,37","670,3",-42
"Зины Портновой ул., д.14","429,29","379,34",-12
"Зины Портновой ул., д.16","175,75","113,7",-35
"Зины Портновой ул., д.18","314,93","301,93",-4
"Зины Портновой ул., д.20","407,74","408,88",0
"Зины Портновой ул., д.22","374,56","323,5",-14
"Зины Портновой ул., д.24","426,86","380,43",-11
"Зины Портновой ул., д.26","343,33","307,05",-11
"Зины Портновой ул., д.28","248,88","227,62",-9
"Зины Портновой ул., д.30","279,89","249,32",-11
"Зои Космодемьянской ул., д.3","497,54","465,27",-6
"Зои Космодемьянской ул., д.5","185,08","173,07",-6
"Зои Космодемьянской ул., д.21","143,21","122,98",-14
"Зои Космодемьянской ул., д.27",122,122,0
"Ивана Черных ул., д.3, к.2","263,58","276,93",5
"Канонерский о., д.7","1478,1","1602,84",8
"Канонерский о., д.8","1544,22","1716,85",11
"Канонерский о., д.9","542,58","587,86",8
"Канонерский о., д.10","614,57","673,43",10
"Канонерский о., д.12","471,54","500,97",6
"Канонерский о., д.12, к.2","852,33","910,11",7
"Канонерский о., д.13","484,1","512,23",6
"Канонерский о., д.14","473,48","496,24",5
"Канонерский о., д.15","235,78","295,66",25
"Корнеева ул., д.6","1440,35","1334,26",-7
"Косинова ул., д.14, к.1","474,95","412,27",-13
"Косинова ул., д.14, к.2","380,25","341,44",-10
"Ленинский пр., д.110, к.1а","433,76","411,88",-5
"Ленинский пр., д.110, к.1б","2409,65","2118,75",-12
"Ленинский пр., д.120, к.2","373,61","289,46",-23
"Ленинский пр., д.124","1093,79","1273,96",16
"Майков пер., д.3","49,51","96,01",94
"Майков пер., д.5","9,9","19,2",94
"Майков пер., д.5а","66,84","129,61",94
"Майков пер., д.7/1","69,32","134,41",94
"Маршала Говорова ул., д.16","1153,76","990,36",-14
"Маршала Жукова пр., д.18а","635,29","800,77",26
"Маршала Жукова пр., д.18б","607,21","606,63",0
"Маршала Жукова пр., д.18в","1562,04","1780,69",14
"Маршала Жукова пр., д.18г","783,19","842,02",8
"Маршала Жукова пр., д.18д","517,02","665,82",29
"Маршала Жукова пр., д.20","1087,64","1033,79",-5
"Маршала Жукова пр., д.22","1121,93","1083,7",-3
"Маршала Жукова пр., д.26/16а","644,04","603,11",-6
"Маршала Жукова пр., д.26/16б","397,29","378,46",-5
"Маршала Жукова пр., д.26/16в","1709,15","1141,45",-33
"Маршала Жукова пр., д.28, к.1","1610,39","1646,16",2
"Маршала Жукова пр., д.30, к.2а","408,47","386,43",-5
"Маршала Жукова пр., д.30, к.2б","487,38","541,83",11
"Маршала Жукова пр., д.30, к.2в","1663,9","1880,98",13
"Маршала Жукова пр., д.30, к.2г","464,75","501,52",8
"Маршала Жукова пр., д.30, к.2д","882,66","966,31",9
"Маршала Жукова пр., д.30, к.2е","483,5","501,67",4
"Маршала Жукова пр., д.30, к.2ж","1143,93","1227,03",7
"Маршала Жукова пр., д.32, к.1","1945,61","1760,6",-10
"Маршала Жукова пр., д.34, к.1а","1084,61","1112,65",3
"Маршала Жукова пр., д.34, к.1б","705,03","672,17",-5
"Маршала Жукова пр., д.34, к.1в","1052,96","1145,91",9
"Маршала Жукова пр., д.34, к.1г","322,23","310,24",-4
"Маршала Жукова пр., д.34, к.1д","891,21","845,07",-5
"Маршала Жукова пр., д.34, к.1е","1264,24","1160,29",-8
"Маршала Казакова ул., д.1, к.2","897,03","1004,11",12
"Маршала Казакова ул., д.3, к.1","1279,92","1245,1",-3
"Маршала Казакова ул., д.5, к.1а","1285,77","1063,49",-17
"Маршала Казакова ул., д.5, к.1б","898,1","1020,58",14
"Маршала Казакова ул., д.10, к.1а","1198,74","1133,35",-5
"Маршала Казакова ул., д.10, к.1б","930,68","975,31",5
"Маршала Казакова ул., д.10, к.1в","614,72","684,5",11
"Маршала Казакова ул., д.10, к.1д","537,31","605,63",13
"Маршала Казакова ул., д.13","1260,04","1422,66",13
"Морской пехоты ул., д.4","1876,93","1731,89",-8
"Морской пехоты ул., д.6, к.1","1076,32","1270,64",18
"Морской пехоты ул., д.10, к.1","2090,83","1753,96",-16
"Морской пехоты ул., д.14","394,66","365,26",-7
"Новаторов бул., д.1","661,25","653,89",-1
"Новаторов бул., д.3","392,14","265,02",-32
"Новоовсянниковская ул., д.9","54,5","87,51",61
"Новостроек ул., д.12","856,65","714,95",-17
"Новостроек ул., д.20","393,26","375,69",-4
"Новостроек ул., д.28","547,03","482,57",-12
"Оборонная ул., д.3","624,51","624,51",0
"Оборонная ул., д.4","877,23","420,08",-52
"Оборонная ул., д.5","619,65","619,65",0
"Оборонная ул., д.6","629,37","610,27",-3
"Оборонная ул., д.7/20","331,96","286,57",-14
"Оборонная ул., д.17/13","86,39","78,39",-9
"Оборонная ул., д.19","71,49","64,88",-9
"Оборонная ул., д.27","66,83","61,32",-8
"Промышленная ул., д.12","163,42","122,4",-25
"Промышленная ул., д.26","120,31","147,05",22
"Промышленная ул., д.28","114,71","140,21",22
"Промышленная ул., д.30","106,32","129,95",22
"Промышленная ул., д.34","85,19","79,16",-7
"Промышленная ул., д.36","87,48","87,48",0
"Промышленная ул., д.38","133,65","133,65",0
"Севастопольская ул., д.43","98,46","93,61",-5
"Севастопольская ул., д.45","388,81","355,14",-9
"Стачек пр., д.2/2","385,47","364,21",-6
"Стачек пр., д.6","102,26","114,66",12
"Стачек пр., д.8/2","204,3","229,08",12
"Стачек пр., д.8а","456,04","403,48",-12
"Стачек пр., д.9","624,66","498,41",-20
"Стачек пр., д.10","132,01","104,12",-21
"Стачек пр., д.11","607,48","530,29",-13
"Стачек пр., д.15","559,2","466,67",-17
"Стачек пр., д.16","1281,9","1186,01",-7
"Стачек пр., д.17","1114,56","928,63",-17
"Стачек пр., д.19","563,99","510,04",-10
"Стачек пр., д.21, к.2","43,06","40,86",-5
"Стачек пр., д.22","309,05","301,98",-2
"Стачек пр., д.23","324,38","307,83",-5
"Стачек пр., д.24","259,94","227,33",-13
"Стачек пр., д.27","274,86","250,16",-9
"Стачек пр., д.29","229,51","217,83",-5
"Стачек пр., д.33/2","154,36","142,72",-8
"Стачек пр., д.35","54,94","50,8",-8
"Стачек пр., д.38","129,31","121,22",-6
"Стачек пр., д.42","28,17","39,91",42
"Стачек пр., д.89, к.1","359,91","281,93",-22
"Стачек пр., д.95, к.1","1855,71",1773,-4
"Стачек пр., д.101, к.1а","1241,45","1431,43",15
"Стачек пр., д.101, к.1б",420,"473,66",13
"Стачек пр., д.101, к.1в","1615,98","1849,08",14
"Стачек пр., д.101, к.1г","496,29","532,95",7
"Стачек пр., д.101, к.1д","1054,24","1545,5",47
"Стачек пр., д.103, к.1","2481,02","2385,2",-4
"Стачек пр., д.105, к.2а","684,41","726,11",6
"Стачек пр., д.105, к.2б","491,06","536,54",9
"Стачек пр., д.105, к.2в","1466,35","1597,65",9
"Стачек пр., д.105, к.2г","488,85","543,12",11
"Стачек пр., д.105, к.2д","1424,17","1761,7",24
"Стачек пр., д.105, к.2е","474,63","588,35",24
"Стачек пр., д.105, к.2ж","1767,39","1999,62",13
"Стачек пр., д.105, к.2з","121,91","125,64",3
"Стачек пр., д.107, к.1","379,23","375,1",-1
"Тракторная ул., д.3","176,89","139,52",-21
"Тракторная ул., д.4","94,09","94,09",0
"Тракторная ул., д.5","199,91","241,58",21
"Тракторная ул., д.6","171,38","145,54",-15
"Тракторная ул., д.7","227,29","274,67",21
"Тракторная ул., д.8","81,06","85,32",5
"Тракторная ул., д.9","228,77","202,61",-11
"Тракторная ул., д.10","93,87","85,08",-9
"Тракторная ул., д.11","143,37","143,37",0
"Тракторная ул., д.12","213,33","193,37",-9
"Тракторная ул., д.13","172,53","172,53",0
"Тракторная ул., д.15","308,61","308,61",0
"Трамвайный пр., д.5","406,72","380,08",-7
"Трамвайный пр., д.7, к.1","328,25","283,53",-14
"Трамвайный пр., д.7, к.2","175,16","167,6",-4
"Трамвайный пр., д.9, к.1","309,18","277,71",-10
"Трамвайный пр., д.9, к.2","369,06","325,22",-12
"Трамвайный пр., д.11, к.1","473,85","473,85",0
"Трамвайный пр., д.11, к.2","477,76","434,92",-9
"Трамвайный пр., д.11, к.3","281,25",294,5
"Трамвайный пр., д.11, к.6","288,84","271,92",-6
"Трамвайный пр., д.13, к.1","587,96","554,51",-6
"Трамвайный пр., д.13, к.2","354,39","315,45",-11
"Трамвайный пр., д.13, к.3","384,9","350,84",-9
"Трамвайный пр., д.15, к.1","460,13","423,12",-8
"Трамвайный пр., д.15, к.2","359,75","335,37",-7
"Трамвайный пр., д.15, к.3","473,13","381,51",-19
"Трамвайный пр., д.17","461,71","427,73",-7
"Трефолева ул., д.11",362,"316,58",-13
"Трефолева ул., д.15","1220,12","1082,15",-11
"Трефолева ул., д.22/25","547,36","547,17",0
"Турбинная ул., д.11","933,12","2316,89",148
"Тургеневский пер., д.3","165,17","129,14",-22
"Тургеневский пер., д.5","129,77","101,46",-22
"Швецова ул., д.4","25,82","23,89",-7
"Швецова ул., д.6","325,47","301,4",-7
"Швецова ул., д.10","798,1","730,02",-9
"Швецова ул., д.11","223,14","208,44",-7
"Шотландская ул., д.3","413,41","463,33",12
