"Возрождения ул., д.9",985.19,779.96,-21
"Возрождения ул., д.15",1224.73,902.73,-26
"Возрождения ул., д.19/38",2730.32,1986.48,-27
"Возрождения ул., д.23",758.88,640.11,-16
"Возрождения ул., д.25",822.12,696.89,-15
"Возрождения ул., д.27",1267,1058,-16
"Гладкова ул., д.1",236.54,78.85,-67
"Гладкова ул., д.1а",164.99,66.32,-60
"Гладкова ул., д.7/10",383.43,563.97,47
"Гладкова ул., д.11",183.31,360.47,97
"Гладкова ул., д.13",233.88,485.25,107
"Гладкова ул., д.17",162.49,151.31,-7
"Гладкова ул., д.19",282.85,283.71,0
"Гладкова ул., д.21",222.66,226.97,2
"Гладкова ул., д.23",856.42,737.8,-14
"Гладкова ул., д.24/7",101.78,104.69,3
"Гладкова ул., д.25",1446,1237,-14
"Гладкова ул., д.26",90.22,93.31,3
"Гладкова ул., д.29",1029.93,783.57,-24
"Гладкова ул., д.31/7",217,238.34,10
"Гладкова ул., д.33",252,287.65,14
"Гладкова ул., д.35",181.65,144.43,-20
"Гладкова ул., д.39",147.89,154.57,5
"Гладкова ул., д.41",126.7,111.72,-12
"Гладкова ул., д.43",126.06,119.36,-5
"Губина ул., д.1/32",165.51,154.52,-7
"Губина ул., д.3",93.41,103.05,10
"Губина ул., д.4",144.11,121.93,-15
"Губина ул., д.5",209.78,210,0
"Губина ул., д.6",222.37,209.25,-6
"Губина ул., д.8",152.35,109.57,-28
"Губина ул., д.9, к.1",239.42,192.11,-20
"Губина ул., д.9, к.2",262.44,204.68,-22
"Губина ул., д.12",97.38,86.69,-11
"Губина ул., д.13, к.1",257.63,196.3,-24
"Губина ул., д.13, к.2",351.34,253.84,-28
"Губина ул., д.14",108.62,90.31,-17
"Губина ул., д.15",14.99,21.91,46
"Губина ул., д.18",189,167.5,-11
"Губина ул., д.19/16",248,125,-50
"Губина ул., д.20",171,167.5,-2
"Губина ул., д.21",,,
"Губина ул., д.22/21",,97,
"Двинская ул., д.4",1459,1698,16
"Двинская ул., д.4, к.1",1272,1327,4
"Двинская ул., д.4, к.2",1482,1521,3
"Двинская ул., д.4, к.3",917,953,4
"Двинская ул., д.4, к.4",625.22,907,45
"Двинская ул., д.8",878.66,817.82,-7
"Двинская ул., д.9",982,1265,29
"Двинская ул., д.10",2312.07,1836.8,-21
"Двинская ул., д.11",1585.43,1501.94,-5
"Двинская ул., д.14",1490.42,1537.84,3
"Двинская ул., д.14, к.4",2390,2331,-2
"Двинская ул., д.15",4184.97,4056.35,-3
"Двинская ул., д.16, к.1",3380.52,3232.41,-4
"Двинская ул., д.16, к.3",2009.95,2022.76,1
"Двинская ул., д.17",824.13,847.16,3
"Зайцева ул., д.3",1092.25,780.37,-29
"Зайцева ул., д.17/23",2219.31,1637.72,-26
"Зайцева ул., д.18/16",2328.32,1806.03,-22
"Зайцева ул., д.19/18",926.39,771.56,-17
"Зайцева ул., д.20",1476,1069,-28
"Зайцева ул., д.21",358.61,287.44,-20
"Зайцева ул., д.22/13",2485.63,1839.63,-26
"Зайцева ул., д.25",916,657,-28
"Зайцева ул., д.26",1414.02,1045.02,-26
"Зайцева ул., д.29",394,330,-16
"Зайцева ул., д.31",1046,827,-21
"Зайцева ул., д.32",979.92,775.28,-21
"Зайцева ул., д.33",1598,1316,-18
"Зайцева ул., д.34",915.08,703.72,-23
"Зайцева ул., д.36",833,649,-22
"Зайцева ул., д.37",1685,1346,-20
"Зайцева ул., д.39",1262.47,1058.47,-16
"Зины Портновой ул., д.4",614.28,558.79,-9
"Зины Портновой ул., д.6",649.72,588.21,-9
"Зины Портновой ул., д.8",788.77,717.44,-9
"Зины Портновой ул., д.10",788.77,722.16,-8
"Зины Портновой ул., д.12",571,570,0
"Зины Портновой ул., д.14",687.64,618.32,-10
"Зины Портновой ул., д.16",343.82,302.08,-12
"Зины Портновой ул., д.18",588.46,541.76,-8
"Зины Портновой ул., д.20",522.69,475.69,-9
"Зины Портновой ул., д.22",616,582,-6
"Зины Портновой ул., д.24",582,543,-7
"Зины Портновой ул., д.26",536.54,478.99,-11
"Зины Портновой ул., д.28",294.23,274.18,-7
"Зины Портновой ул., д.30",533.08,472.38,-11
"Зои Космодемьянской ул., д.3",1294.21,1688.39,30
"Зои Космодемьянской ул., д.5",151.35,209.5,38
"Зои Космодемьянской ул., д.6, к.1",402.92,329.92,-18
"Зои Космодемьянской ул., д.6, к.2",65.03,1702,2517
"Зои Космодемьянской ул., д.8/17",82,84,2
"Зои Космодемьянской ул., д.15",929.92,894.46,-4
"Зои Космодемьянской ул., д.16/24",273.62,219.35,-20
"Зои Космодемьянской ул., д.17/26",1209.2,1096.2,-9
"Зои Космодемьянской ул., д.21",96.41,79,-18
"Зои Космодемьянской ул., д.23",506.98,497.35,-2
"Зои Космодемьянской ул., д.25/20",440.02,399.65,-9
"Зои Космодемьянской ул., д.27",538.42,585.75,9
"Зои Космодемьянской ул., д.29",546.58,550.25,1
"Ивана Черных ул., д.1",847.77,752.75,-11
"Ивана Черных ул., д.3, к.2",191.73,687.45,259
"Ивана Черных ул., д.13",1508,1225,-19
"Ивана Черных ул., д.15",1293.32,1534,19
"Ивана Черных ул., д.19",982,890,-9
"Ивана Черных ул., д.21",427.54,326.54,-24
"Калинина ул., д.8, к.1",138.7,266.12,92
"Калинина ул., д.10",441.3,362.88,-18
"Калинина ул., д.18",,,
"Канонерский о., д.7",2192,1712,-22
"Канонерский о., д.8",2699.34,2058.6,-24
"Канонерский о., д.9",1230,864,-30
"Канонерский о., д.10",1317,983,-25
"Канонерский о., д.11, к.1",2645.76,2278.6,-14
"Канонерский о., д.12",681,532,-22
"Канонерский о., д.12, к.2",1944,818,-58
"Канонерский о., д.13",897,720,-20
"Канонерский о., д.14",898,704,-22
"Канонерский о., д.15",1077,848,-21
"Канонерский о., д.16",3553,2781,-22
"Канонерский о., д.17",538,410,-24
"Корнеева ул., д.2",1042.7,843.28,-19
"Корнеева ул., д.6",2854.61,2181.61,-24
"Косинова ул., д.5",294.52,360.41,22
"Косинова ул., д.7",87.66,108.95,24
"Косинова ул., д.9/9",281.33,322.18,15
"Косинова ул., д.14, к.1",651.13,928.41,43
"Косинова ул., д.14, к.2",753.5,1055.59,40
"Краснопутиловская ул., д.16/13",1914.56,1442.57,-25
"Краснопутиловская ул., д.18",1774,1233,-30
"Краснопутиловская ул., д.20",1818.85,1466.99,-19
"Краснопутиловская ул., д.26",1697.96,1339.79,-21
"Краснопутиловская ул., д.28/20",2068.41,1553.42,-25
"Ленинский пр., д.110, к.1а",794,670,-16
"Ленинский пр., д.110, к.1б",4639.42,3970.42,-14
"Ленинский пр., д.120, к.2",700,602,-14
"Ленинский пр., д.124",2338.13,2082.57,-11
"Майков пер., д.3",68,71,4
"Майков пер., д.5",,,
"Майков пер., д.5а",252.64,356.03,41
"Майков пер., д.7/1",268.93,344.17,28
"Маршала Говорова ул., д.3/7",1425.11,1055.76,-26
"Маршала Говорова ул., д.5/4",2518.76,1933.45,-23
"Маршала Говорова ул., д.6/5",1679.14,1288.14,-23
"Маршала Говорова ул., д.7",1048,738,-30
"Маршала Говорова ул., д.11/3",2062.39,1489.93,-28
"Маршала Говорова ул., д.15",826.55,603.41,-27
"Маршала Говорова ул., д.16",4130.12,1363.67,-67
"Маршала Говорова ул., д.17",1074.47,837.56,-22
"Маршала Говорова ул., д.21",936.3,990.96,6
"Маршала Говорова ул., д.22/10",1243.54,991.51,-20
"Маршала Говорова ул., д.22, к.2",649,512.9,-21
"Маршала Говорова ул., д.23",790.01,792.77,0
"Маршала Говорова ул., д.24",2918,2401,-18
"Маршала Говорова ул., д.26, к.2",690,586,-15
"Маршала Жукова пр., д.18а",839.2,805,-4
"Маршала Жукова пр., д.18б",791.77,770.05,-3
"Маршала Жукова пр., д.18в",2813,2793,-1
"Маршала Жукова пр., д.18г",632.8,690.9,9
"Маршала Жукова пр., д.18д",728.33,792.32,9
"Маршала Жукова пр., д.20",1605.46,1852.17,15
"Маршала Жукова пр., д.22",1492.03,1698.7,14
"Маршала Жукова пр., д.26/16а",1302,1151,-12
"Маршала Жукова пр., д.26/16б",629.3,537.2,-15
"Маршала Жукова пр., д.26/16в",3686.85,320.19,-91
"Маршала Жукова пр., д.28, к.1",2977.53,2904.52,-2
"Маршала Жукова пр., д.30, к.2а",810,713.2,-12
"Маршала Жукова пр., д.30, к.2б",630,547.8,-13
"Маршала Жукова пр., д.30, к.2в",2414,2001,-17
"Маршала Жукова пр., д.30, к.2г",700,587.16,-16
"Маршала Жукова пр., д.30, к.2д",1948,1636.84,-16
"Маршала Жукова пр., д.30, к.2е",728,599.32,-18
"Маршала Жукова пр., д.30, к.2ж",1590,1306.68,-18
"Маршала Жукова пр., д.32, к.1",3386.14,2997.25,-11
"Маршала Жукова пр., д.34, к.1а",2616,1984,-24
"Маршала Жукова пр., д.34, к.1б",773,670,-13
"Маршала Жукова пр., д.34, к.1в",2374.5,2272.42,-4
"Маршала Жукова пр., д.34, к.1г",580.64,554.72,-4
"Маршала Жукова пр., д.34, к.1д",1645,1466,-11
"Маршала Жукова пр., д.34, к.1е",2234.78,2266.78,1
"Маршала Казакова ул., д.1, к.2",1426,1526,7
"Маршала Казакова ул., д.3, к.1",1757,1743,-1
"Маршала Казакова ул., д.5, к.1а",2304.39,2605.39,13
"Маршала Казакова ул., д.5, к.1б",1298.77,1445.77,11
"Маршала Казакова ул., д.10, к.1а",2074.8,2296.8,11
"Маршала Казакова ул., д.10, к.1б",1217,1197.38,-2
"Маршала Казакова ул., д.10, к.1в",707.85,696.47,-2
"Метростроевцев ул., д.2",726,625,-14
"Метростроевцев ул., д.3",304,297,-2
"Морской пехоты ул., д.4",3946,4208,7
"Морской пехоты ул., д.6, к.1",1748,1987,14
"Морской пехоты ул., д.10, к.1",3632,4210,16
"Морской пехоты ул., д.14",479.44,671,40
"Новаторов бул., д.1",555.7,687.84,24
"Новаторов бул., д.3",416.6,439.46,5
"Новоовсянниковская ул., д.9",40.5,112.23,177
"Новоовсянниковская ул., д.13",282,251,-11
"Новоовсянниковская ул., д.17а",162,152,-6
"Новоовсянниковская ул., д.19, к.2",395.04,370.72,-6
"Новостроек ул., д.8",248,183,-26
"Новостроек ул., д.12",2602,3097,19
"Новостроек ул., д.20",1046,722,-31
"Новостроек ул., д.25",1283.83,884.22,-31
"Новостроек ул., д.27",1553,1194,-23
"Новостроек ул., д.28",1154,1042,-10
"Новостроек ул., д.29",1082.22,883.03,-18
"Новостроек ул., д.31",882.98,683.53,-23
"Новостроек ул., д.33",1382,1062,-23
"Новостроек ул., д.35",1290.49,1050.54,-19
"Оборонная ул., д.3",1323,1661,26
"Оборонная ул., д.4",1025.41,1531.8,49
"Оборонная ул., д.5",1142,1499,31
"Оборонная ул., д.6",1461.59,2155.2,47
"Оборонная ул., д.7/20",427.24,520.79,22
"Оборонная ул., д.14",1452.59,1413.59,-3
"Оборонная ул., д.15",180.96,1947,976
"Оборонная ул., д.17/13",94.91,102.85,8
"Оборонная ул., д.19",78.9,87.96,11
"Оборонная ул., д.20/18",266,257,-3
"Оборонная ул., д.23/17",232,185,-20
"Оборонная ул., д.27",105.95,89.68,-15
"Огородный пер., д.4, к.3",1071,932,-13
"Огородный пер., д.6, к.1",2600,1565,-40
"Огородный пер., д.6, к.2",1935,1538,-21
"Огородный пер., д.11",1543.78,1260.79,-18
"Промышленная ул., д.12",294.04,265.59,-10
"Промышленная ул., д.26",140.31,155.97,11
"Промышленная ул., д.28",127.55,134.71,6
"Промышленная ул., д.30",234.39,226.69,-3
"Промышленная ул., д.34",116.47,102.17,-12
"Промышленная ул., д.36",137.65,121.94,-11
"Промышленная ул., д.38",213.6,198.14,-7
"Севастопольская ул., д.6",590.07,424.43,-28
"Севастопольская ул., д.34",108.38,230.94,113
"Севастопольская ул., д.43",142.01,138.99,-2
"Стачек пр., д.1",2173.29,2865.02,32
"Стачек пр., д.2/2",739.25,633.96,-14
"Стачек пр., д.4/1",825.6,671.38,-19
"Стачек пр., д.6",219.15,65.51,-70
"Стачек пр., д.9",1278.79,1728.79,35
"Стачек пр., д.10",121,89.88,-26
"Стачек пр., д.11",1208.33,1540.33,27
"Стачек пр., д.15",893.69,1222.35,37
"Стачек пр., д.16",4490.7,4518.15,1
"Стачек пр., д.17",1786.15,2221.16,24
"Стачек пр., д.19",963.93,821.12,-15
"Стачек пр., д.21",3207.79,2776.85,-13
"Стачек пр., д.21, к.2",38.71,36,-7
"Стачек пр., д.22",894.27,637.82,-29
"Стачек пр., д.22а",1370,1209,-12
"Стачек пр., д.23",507,444,-12
"Стачек пр., д.24",455.529,344.53,-24
"Стачек пр., д.27",518.55,476.01,-8
"Стачек пр., д.29",713,558,-22
"Стачек пр., д.33/2",176,291,65
"Стачек пр., д.34, к.1",1167.75,932.62,-20
"Стачек пр., д.34, к.2",1076,890,-17
"Стачек пр., д.35",81,78,-4
"Стачек пр., д.41",1879.21,1717.98,-9
"Стачек пр., д.42",9.87,80.52,716
"Стачек пр., д.89, к.1",440,592,35
"Стачек пр., д.95, к.1",3324.24,3608.24,9
"Стачек пр., д.101, к.1а",1812,1897,5
"Стачек пр., д.101, к.1б",702.21,751.9,7
"Стачек пр., д.101, к.1в",2325.64,2493.95,7
"Стачек пр., д.101, к.1г",634.9,624.1,-2
"Стачек пр., д.101, к.1д",1128.77,1108.9,-2
"Стачек пр., д.103, к.1",4737.92,5307.69,12
"Стачек пр., д.105, к.2а",872.9,776.78,-11
"Стачек пр., д.105, к.2б",719.7,636.4,-12
"Стачек пр., д.105, к.2в",2195.75,1948.91,-11
"Стачек пр., д.105, к.2г",739.9,610.8,-17
"Стачек пр., д.105, к.2д",2241.05,1847.04,-18
"Стачек пр., д.105, к.2е",721.6,607,-16
"Стачек пр., д.105, к.2ж",2201.6,1840.93,-16
"Стачек пр., д.105, к.2з",664.39,568.55,-14
"Стачек пр., д.107, к.1",921.12,665.05,-28
"Тракторная ул., д.3",233,214,-8
"Тракторная ул., д.4",187.55,336,79
"Тракторная ул., д.4а",988,849,-14
"Тракторная ул., д.5",354,283,-20
"Тракторная ул., д.6",291.69,259.67,-11
"Тракторная ул., д.6, к.2",521.31,444.33,-15
"Тракторная ул., д.7",257.12,255.81,-1
"Тракторная ул., д.8",397,297,-25
"Тракторная ул., д.9",366,321,-12
"Тракторная ул., д.10",130.66,104.66,-20
"Тракторная ул., д.11",98,81,-17
"Тракторная ул., д.12",300,248,-17
"Тракторная ул., д.13",255,232.4,-9
"Тракторная ул., д.15",703,536,-24
"Трамвайный пр., д.5",587.47,520.22,-11
"Трамвайный пр., д.7, к.1",477.53,447.78,-6
"Трамвайный пр., д.7, к.2",255.91,274.93,7
"Трамвайный пр., д.9, к.1",503.09,537.07,7
"Трамвайный пр., д.9, к.2",755.93,754.46,0
"Трамвайный пр., д.11, к.1",866.34,859.13,-1
"Трамвайный пр., д.11, к.2",741.64,749.73,1
"Трамвайный пр., д.11, к.3",683.73,693.41,1
"Трамвайный пр., д.11, к.6",637,539,-15
"Трамвайный пр., д.13, к.1",970.17,953.79,-2
"Трамвайный пр., д.13, к.2",575.14,569.96,-1
"Трамвайный пр., д.13, к.3",763.19,767.48,1
"Трамвайный пр., д.15, к.1",902.09,866.99,-4
"Трамвайный пр., д.15, к.2",539.53,552.15,2
"Трамвайный пр., д.15, к.3",598.77,594.05,-1
"Трамвайный пр., д.17",525.87,548.39,4
"Трефолева ул., д.3",948.99,978.64,3
"Трефолева ул., д.5",1170.42,1257.23,7
"Трефолева ул., д.11",607.131,465.13,-23
"Трефолева ул., д.15",3401.29,3001.85,-12
"Трефолева ул., д.16",1093,869,-20
"Трефолева ул., д.22/25",1904.83,1899.02,0
"Трефолева ул., д.26",375,347,-7
"Турбинная ул., д.11",1936.88,1749.89,-10
"Тургеневский пер., д.3",456.37,640.86,40
"Тургеневский пер., д.5",109,141,29
"Урюпин пер., д.2/6",235,42,-82
"Урюпин пер., д.5",583,672,15
"Швецова ул., д.4",209,213,2
"Швецова ул., д.6",567.71,542.71,-4
"Швецова ул., д.10",1398.06,1436.35,3
"Швецова ул., д.11",759.63,813.3,7
"Швецова ул., д.17",377.77,352.37,-7
"Швецова ул., д.19",1446.63,1401.23,-3
"Шотландская ул., д.3",490,519,6
