"Зины Портновой ул., д.20",513.19,447.72,-13
"Зины Портновой ул., д.22",554,480,-13
"Зины Портновой ул., д.24",578,528,-9
"Зины Портновой ул., д.26",526.78,459.58,-13
"Зины Портновой ул., д.28",288.88,252.03,-13
"Зины Портновой ул., д.30",523.39,456.61,-13
"Зои Космодемьянской ул., д.3",1196.4,1383.91,16
"Зои Космодемьянской ул., д.5",177.73,144.35,-19
"Зои Космодемьянской ул., д.6, к.1",379.14,307.02,-19
"Зои Космодемьянской ул., д.6, к.2",77.7,77.7,0
"Зои Космодемьянской ул., д.8/17",79,59,-25
"Зои Космодемьянской ул., д.15",887.6,708,-20
"Зои Космодемьянской ул., д.16/24",171.72,199.25,16
"Зои Космодемьянской ул., д.17/26",1239.2,961.2,-22
"Зои Космодемьянской ул., д.21",106,79,-25
"Зои Космодемьянской ул., д.23",721.66,403.66,-44
"Зои Космодемьянской ул., д.25/20",626.34,350.34,-44
"Зои Космодемьянской ул., д.27",586.06,374.66,-36
"Зои Космодемьянской ул., д.29",594.94,380.34,-36
"Ивана Черных ул., д.1",744.8,750.25,1
"Ивана Черных ул., д.3, к.2",746.05,412.15,-45
"Ивана Черных ул., д.13",1221,1349,10
"Ивана Черных ул., д.15",790.2,1360.09,72
"Ивана Черных ул., д.19",734,809,10
"Ивана Черных ул., д.21",322.54,351.54,9
"Калинина ул., д.8, к.1",175.76,126.5,-28
"Калинина ул., д.10",559.24,402.5,-28
"Калинина ул., д.18",,310.8,
"Канонерский о., д.7",1770,1796,1
"Канонерский о., д.8",2812.81,2257.75,-20
"Канонерский о., д.9",882,1057,20
"Канонерский о., д.10",1007,1076,7
"Канонерский о., д.11, к.1",2124.47,2135.17,1
"Канонерский о., д.12",513,537,5
"Канонерский о., д.12, к.2",1083,1106,2
"Канонерский о., д.13",802,740,-8
"Канонерский о., д.14",658,723,10
"Канонерский о., д.15",862,856,-1
"Канонерский о., д.16",2549,2735,7
"Канонерский о., д.17",363,411,13
"Корнеева ул., д.2",698.88,579.61,-17
"Корнеева ул., д.6",1916.61,2842.54,48
"Косинова ул., д.5",249.14,248.01,0
"Косинова ул., д.7",74.12,73.77,0
"Косинова ул., д.9/9",237.98,236.89,0
"Косинова ул., д.14, к.1",720.38,808.63,12
"Косинова ул., д.14, к.2",833.62,935.74,12
"Краснопутиловская ул., д.16/13",1948.23,1541.56,-21
"Краснопутиловская ул., д.18",1784,1483,-17
"Краснопутиловская ул., д.20",2271.99,1589.13,-30
"Краснопутиловская ул., д.26",1955.57,1521.66,-22
"Краснопутиловская ул., д.28/20",1977.08,1724.41,-13
"Ленинский пр., д.110, к.1а",779,597,-23
"Ленинский пр., д.110, к.1б",4519,3452.84,-24
"Ленинский пр., д.120, к.2",683,573,-16
"Ленинский пр., д.124",2366.5,2173.13,-8
"Майков пер., д.3",89,72,-19
"Майков пер., д.5",,,
"Майков пер., д.5а",491.87,260.92,-47
"Майков пер., д.7/1",523.6,277.75,-47
"Маршала Говорова ул., д.3/7",1379.18,1205.52,-13
"Маршала Говорова ул., д.5/4",2300.54,2159.76,-6
"Маршала Говорова ул., д.6/5",1670.14,1408.14,-16
"Маршала Говорова ул., д.7",901,887,-2
"Маршала Говорова ул., д.11/3",1933.6,1756.46,-9
"Маршала Говорова ул., д.15",796.68,661.32,-17
"Маршала Говорова ул., д.16",2323.3,2147.12,-8
"Маршала Говорова ул., д.17",840.4,804.47,-4
"Маршала Говорова ул., д.21",940.67,1171.89,25
"Маршала Говорова ул., д.22/10",1223.9,1018.28,-17
"Маршала Говорова ул., д.22, к.2",638.73,531.26,-17
"Маршала Говорова ул., д.23",793.69,988.78,25
"Маршала Говорова ул., д.24",2878,2393,-17
"Маршала Говорова ул., д.26, к.2",765,548,-28
"Маршала Жукова пр., д.18а",991.29,707.68,-29
"Маршала Жукова пр., д.18б",923.39,660,-29
"Маршала Жукова пр., д.18в",3339,2264.58,-32
"Маршала Жукова пр., д.18г",731.48,506.6,-31
"Маршала Жукова пр., д.18д",856.36,593.24,-31
"Маршала Жукова пр., д.20",1974.56,1315.19,-33
"Маршала Жукова пр., д.22",1912.7,1358.37,-29
"Маршала Жукова пр., д.26/16а",1291,1214,-6
"Маршала Жукова пр., д.26/16б",547.94,501.7,-8
"Маршала Жукова пр., д.26/16в",3311.48,3032.41,-8
"Маршала Жукова пр., д.28, к.1",2863.86,2316.53,-19
"Маршала Жукова пр., д.30, к.2а",786.11,676.2,-14
"Маршала Жукова пр., д.30, к.2б",628.87,540.8,-14
"Маршала Жукова пр., д.30, к.2в",2431,1984,-18
"Маршала Жукова пр., д.30, к.2г",772.4,579.9,-25
"Маршала Жукова пр., д.30, к.2д",2148.6,1613.1,-25
"Маршала Жукова пр., д.30, к.2е",866.56,626.3,-28
"Маршала Жукова пр., д.30, к.2ж",1802.44,1302.7,-28
"Маршала Жукова пр., д.32, к.1",3061.51,2632.34,-14
"Маршала Жукова пр., д.34, к.1а",1876,1882,0
"Маршала Жукова пр., д.34, к.1б",757,638,-16
"Маршала Жукова пр., д.34, к.1в",2304.84,1834.15,-20
"Маршала Жукова пр., д.34, к.1г",550.89,438.4,-20
"Маршала Жукова пр., д.34, к.1д",1606,1234,-23
"Маршала Жукова пр., д.34, к.1е",2123.78,1827.78,-14
"Маршала Казакова ул., д.1, к.2",1597,1116,-30
"Маршала Казакова ул., д.3, к.1",1974,1453.4,-26
"Маршала Казакова ул., д.5, к.1а",2666.39,1881.79,-29
"Маршала Казакова ул., д.5, к.1б",1434.47,1092.62,-24
"Маршала Казакова ул., д.10, к.1а",2562.8,1679.8,-34
"Маршала Казакова ул., д.10, к.1б",1382.15,1067.35,-23
"Маршала Казакова ул., д.10, к.1в",821.7,634.5,-23
"Метростроевцев ул., д.2",640.93,639.93,0
"Метростроевцев ул., д.3",192.47,260,35
"Морской пехоты ул., д.4",3166,3151,0
"Морской пехоты ул., д.6, к.1",2407,1501,-38
"Морской пехоты ул., д.10, к.1",4100,2937,-28
"Морской пехоты ул., д.14",624,409.56,-34
"Новаторов бул., д.1",506.4,407.66,-19
"Новаторов бул., д.3",445.27,364.31,-18
"Новоовсянниковская ул., д.9",70.38,133,89
"Новоовсянниковская ул., д.13",228,193,-15
"Новоовсянниковская ул., д.17а",144,121,-16
"Новоовсянниковская ул., д.19, к.2",396.52,285,-28
"Новостроек ул., д.8",238,209,-12
"Новостроек ул., д.12",2738,2535,-7
"Новостроек ул., д.20",1328,688,-48
"Новостроек ул., д.25",1316.22,1061.58,-19
"Новостроек ул., д.27",1529,1229,-20
"Новостроек ул., д.28",1102,972,-12
"Новостроек ул., д.29",1053.25,867.08,-18
"Новостроек ул., д.31",859.34,707.41,-18
"Новостроек ул., д.33",1463,1162,-21
"Новостроек ул., д.35",1321.03,1031.74,-22
"Оборонная ул., д.3",1473,1272,-14
"Оборонная ул., д.4",1106.63,1136.73,3
"Оборонная ул., д.5",1273,1203,-5
"Оборонная ул., д.6",1577.37,1620.27,3
"Оборонная ул., д.7/20",516.75,358.44,-31
"Оборонная ул., д.14",1486.59,1165.59,-22
"Оборонная ул., д.15",180.96,180.96,0
"Оборонная ул., д.17/13",126.54,87.27,-31
"Оборонная ул., д.19",105.27,72.54,-31
"Оборонная ул., д.20/18",236,225,-5
"Оборонная ул., д.23/17",177,174,-2
"Оборонная ул., д.27",123.73,87.78,-29
"Огородный пер., д.4, к.3",956,829,-13
"Огородный пер., д.6, к.1",2163,1861,-14
"Огородный пер., д.6, к.2",1839,1555,-15
"Огородный пер., д.11",1452.48,1208.47,-17
"Промышленная ул., д.12",284.56,294.04,3
"Промышленная ул., д.26",222.87,196.85,-12
"Промышленная ул., д.28",202.6,178.96,-12
"Промышленная ул., д.30",96.33,162.24,68
"Промышленная ул., д.34",104.27,87.35,-16
"Промышленная ул., д.36",123.23,103.24,-16
"Промышленная ул., д.38",236.71,234.99,-1
"Севастопольская ул., д.6",453.48,442.18,-2
"Севастопольская ул., д.34",205.8,220.85,7
"Севастопольская ул., д.43",117.13,101.84,-13
"Стачек пр., д.1",2352.75,2403.08,2
"Стачек пр., д.2/2",545.03,392.81,-28
"Стачек пр., д.4/1",725.76,731.07,1
"Стачек пр., д.6",,,
"Стачек пр., д.9",1267.79,1194.79,-6
"Стачек пр., д.10",135,85,-37
"Стачек пр., д.11",1222,1227,0
"Стачек пр., д.15",885.24,836.69,-5
"Стачек пр., д.16",5721.28,4698.74,-18
"Стачек пр., д.17",2004.79,1762.15,-12
"Стачек пр., д.19",919.12,762.93,-17
"Стачек пр., д.21",3119.76,2362.53,-24
"Стачек пр., д.21, к.2",100,32.29,-68
"Стачек пр., д.22",845.31,730.81,-14
"Стачек пр., д.22а",1378,1236,-10
"Стачек пр., д.23",532,409,-23
"Стачек пр., д.24",445.99,372.39,-17
"Стачек пр., д.27",507.37,359.55,-29
"Стачек пр., д.29",654,528,-19
"Стачек пр., д.33/2",213,196,-8
"Стачек пр., д.34, к.1",1114.04,1011.75,-9
"Стачек пр., д.34, к.2",952,829,-13
"Стачек пр., д.35",78,74,-5
"Стачек пр., д.41",1917.55,1487.84,-22
"Стачек пр., д.42",84.94,70.8,-17
"Стачек пр., д.89, к.1",738,229,-69
"Стачек пр., д.95, к.1",3916,2527.48,-35
"Стачек пр., д.101, к.1а",1559,2149,38
"Стачек пр., д.101, к.1б",800.19,569.6,-29
"Стачек пр., д.101, к.1в",2631.66,1975.25,-25
"Стачек пр., д.101, к.1г",824.78,552.2,-33
"Стачек пр., д.101, к.1д",1434.58,960.47,-33
"Стачек пр., д.103, к.1",5597.53,3901.34,-30
"Стачек пр., д.105, к.2а",998.9,724,-28
"Стачек пр., д.105, к.2б",835.08,606.1,-27
"Стачек пр., д.105, к.2в",2485.26,1794.82,-28
"Стачек пр., д.105, к.2г",905.26,657.3,-27
"Стачек пр., д.105, к.2д",2679.58,1945.82,-27
"Стачек пр., д.105, к.2е",796.25,590.42,-26
"Стачек пр., д.105, к.2ж",2349.27,1737.1,-26
"Стачек пр., д.105, к.2з",721.96,540.24,-25
"Стачек пр., д.107, к.1",829.43,822.32,-1
"Тракторная ул., д.3",167,206,23
"Тракторная ул., д.4",163,183,12
"Тракторная ул., д.4а",805,858,7
"Тракторная ул., д.5",290,317,9
"Тракторная ул., д.6",445.96,257.96,-42
"Тракторная ул., д.6, к.2",797.04,461.04,-42
"Тракторная ул., д.7",203.06,241.82,19
"Тракторная ул., д.8",167.72,324,93
"Тракторная ул., д.9",466,350,-25
"Тракторная ул., д.10",121.66,46.59,-62
"Тракторная ул., д.11",84.68,104,23
"Тракторная ул., д.12",629,273,-57
"Тракторная ул., д.13",321,222,-31
"Тракторная ул., д.15",599,679,13
"Трамвайный пр., д.5",637.11,558.78,-12
"Трамвайный пр., д.7, к.1",517.89,454.22,-12
"Трамвайный пр., д.7, к.2",606.9,221.52,-63
"Трамвайный пр., д.9, к.1",1193.1,435.48,-64
"Трамвайный пр., д.9, к.2",746.09,650.05,-13
"Трамвайный пр., д.11, к.1",855.072,744.99,-13
"Трамвайный пр., д.11, к.2",685,596.91,-13
"Трамвайный пр., д.11, к.3",674.84,587.96,-13
"Трамвайный пр., д.11, к.6",635,761.17,20
"Трамвайный пр., д.13, к.1",896.09,780.83,-13
"Трамвайный пр., д.13, к.2",544.38,461.82,-15
"Трамвайный пр., д.13, к.3",704.91,614.26,-13
"Трамвайный пр., д.15, к.1",853.86,724.37,-15
"Трамвайный пр., д.15, к.2",576.66,471.82,-18
"Трамвайный пр., д.15, к.3",566.76,480.81,-15
"Трамвайный пр., д.17",562.07,459.87,-18
"Трефолева ул., д.3",1117.8,870.56,-22
"Трефолева ул., д.5",1378.62,1073.71,-22
"Трефолева ул., д.11",594.42,496.27,-17
"Трефолева ул., д.15",2421.17,2241.37,-7
"Трефолева ул., д.16",926,809,-13
"Трефолева ул., д.22/25",1828.2,1512.07,-17
"Трефолева ул., д.26",375,322,-14
"Турбинная ул., д.9",86.53,230.53,166
"Турбинная ул., д.11",2063.15,1500.16,-27
"Тургеневский пер., д.3",888.53,471.33,-47
"Тургеневский пер., д.5",282,121,-57
"Урюпин пер., д.2/6",360.9,372.93,3
"Урюпин пер., д.5",1264,878,-31
"Швецова ул., д.4",327,254,-22
"Швецова ул., д.6",,577.61,
"Швецова ул., д.10",1693.49,1510.06,-11
"Швецова ул., д.11",1285.3,1042.23,-19
"Швецова ул., д.17",496.07,393.07,-21
"Швецова ул., д.19",1467.45,1610.04,10
"Шотландская ул., д.3",584,464,-21
