"Зайцева ул., д.18/16","260,760","185,140",-29
"Зайцева ул., д.19/18","159,570","113,290",-29
"Зайцева ул., д.20","158,010","112,190",-29
"Зайцева ул., д.21","57,770","41,020",-29
"Зайцева ул., д.22/13","270,450","192,020",-29
"Зайцева ул., д.25","111,570","79,210",-29
"Зайцева ул., д.26","147,270","104,560",-29
"Зайцева ул., д.29","57,690","40,960",-29
"Зайцева ул., д.31","163,040","115,760",-29
"Зайцева ул., д.32","91,230","64,770",-29
"Зайцева ул., д.33","142,390","101,100",-29
"Зайцева ул., д.34","85,670","60,830",-29
"Зайцева ул., д.36","86,320","61,290",-29
"Зайцева ул., д.37","187,080","132,830",-29
"Зайцева ул., д.39","131,380","93,280",-29
"Зины Портновой ул., д.4","84,970","60,330",-29
"Зины Портновой ул., д.6","87,040","61,800",-29
"Зины Портновой ул., д.8","87,700","62,270",-29
"Зины Портновой ул., д.10","87,290","61,980",-29
"Зины Портновой ул., д.12","88,340","62,720",-29
"Зины Портновой ул., д.14","87,620","62,210",-29
"Зины Портновой ул., д.16","45,730","32,470",-29
"Зины Портновой ул., д.18","88,180","62,610",-29
"Зины Портновой ул., д.20","87,010","61,780",-29
"Зины Портновой ул., д.22","87,650","62,230",-29
"Зины Портновой ул., д.24","86,630","61,510",-29
"Зины Портновой ул., д.26","88,060","62,520",-29
"Зины Портновой ул., д.28","44,050","31,280",-29
"Зины Портновой ул., д.30","87,340","62,010",-29
"Зои Космодемьянской ул., д.3","162,610","115,450",-29
"Зои Космодемьянской ул., д.5","44,560","31,640",-29
"Зои Космодемьянской ул., д.17/26","102,850","73,020",-29
"Зои Космодемьянской ул., д.21","23,300","16,540",-29
"Зои Космодемьянской ул., д.23","22,540","16,000",-29
"Зои Космодемьянской ул., д.25/20","37,190","26,400",-29
"Зои Космодемьянской ул., д.27","51,620","36,650",-29
"Зои Космодемьянской ул., д.29","45,710","32,450",-29
"Ивана Черных ул., д.1","88,410","62,770",-29
"Ивана Черных ул., д.3","71,760","50,950",-29
"Ивана Черных ул., д.3, к.2","52,740","37,450",-29
"Ивана Черных ул., д.13а","57,740","41,000",-29
"Ивана Черных ул., д.13б","93,740","66,560",-29
"Ивана Черных ул., д.15а","93,500","66,390",-29
"Ивана Черных ул., д.15б","57,880","41,090",-29
"Ивана Черных ул., д.19","93,540","66,410",-29
"Ивана Черных ул., д.21","62,770","44,570",-29
"Калинина ул., д.2, к.1","20,420","14,500",-29
"Калинина ул., д.2, к.2","39,100","27,760",-29
"Калинина ул., д.8, к.1","23,130","16,420",-29
"Канонерский о., д.7","506,830","359,850",-29
"Канонерский о., д.8","554,510","393,700",-29
"Канонерский о., д.9","214,050","151,980",-29
"Канонерский о., д.10","224,270","159,230",-29
"Канонерский о., д.11, к.1","254,870","180,960",-29
"Канонерский о., д.12","120,010","85,210",-29
"Канонерский о., д.12, к.2","265,880","188,770",-29
"Канонерский о., д.13","117,550","83,460",-29
"Канонерский о., д.14","120,480","85,540",-29
"Канонерский о., д.16","162,480","115,360",-29
"Корнеева ул., д.2","98,260","69,760",-29
"Корнеева ул., д.6","526,620","373,900",-29
"Косинова ул., д.5","36,940","26,230",-29
"Косинова ул., д.6","19,280","13,690",-29
"Косинова ул., д.7","18,280","12,980",-29
"Косинова ул., д.9/9","34,800","24,710",-29
"Косинова ул., д.14, к.1","137,400","97,550",-29
"Косинова ул., д.14, к.2","148,820","105,660",-29
"Краснопутиловская ул., д.16/13","260,700","185,100",-29
"Краснопутиловская ул., д.18","185,900","131,990",-29
"Краснопутиловская ул., д.20","204,850","145,440",-29
"Краснопутиловская ул., д.26","200,420","142,300",-29
"Краснопутиловская ул., д.28/20","226,020","160,470",-29
"Ленинский пр., д.110, к.1а","152,250","108,100",-29
"Ленинский пр., д.110, к.1б","817,210","580,220",-29
"Ленинский пр., д.120, к.2","90,150","64,010",-29
"Ленинский пр., д.121","132,270","93,910",-29
"Ленинский пр., д.121, к.2","64,095","64,095",0
"Ленинский пр., д.121, к.3","90,780","64,450",-29
"Ленинский пр., д.124","462,210","328,170",-29
"Ленинский пр., д.130, к.2","68,780","48,830",-29
"Майков пер., д.3","20,160","14,310",-29
"Майков пер., д.5а","19,950","14,160",-29
"Майков пер., д.7/1","25,470","18,080",-29
"Маршала Говорова ул., д.3/7","218,340","155,020",-29
"Маршала Говорова ул., д.5/4","316,660","224,830",-29
"Маршала Говорова ул., д.6/5","179,230","127,250",-29
"Маршала Говорова ул., д.7","93,110","66,110",-29
"Маршала Говорова ул., д.11/3","268,260","190,460",-29
"Маршала Говорова ул., д.15","111,470","79,140",-29
"Маршала Говорова ул., д.16","503,590","357,550",-29
"Маршала Говорова ул., д.17","98,780","70,130",-29
"Маршала Говорова ул., д.21","88,220","62,640",-29
"Маршала Говорова ул., д.22/10","258,000","183,180",-29
"Маршала Говорова ул., д.22, к.2","132,770","94,270",-29
"Маршала Говорова ул., д.23","87,010","61,780",-29
"Маршала Говорова ул., д.24","162,610","115,450",-29
"Маршала Говорова ул., д.26, к.2","59,630","42,340",-29
"Маршала Жукова пр., д.18а","183,170","130,050",-29
"Маршала Жукова пр., д.18б","185,510","131,710",-29
"Маршала Жукова пр., д.18в","473,480","336,170",-29
"Маршала Жукова пр., д.18г","182,880","129,840",-29
"Маршала Жукова пр., д.18д","180,700","128,300",-29
"Маршала Жукова пр., д.20","250,280","177,700",-29
"Маршала Жукова пр., д.22","235,970","167,540",-29
"Маршала Жукова пр., д.26/16а","224,040","159,070",-29
"Маршала Жукова пр., д.26/16б","147,960","105,050",-29
"Маршала Жукова пр., д.26/16в","637,010","452,280",-29
"Маршала Жукова пр., д.28, к.1","584,830","415,230",-29
"Маршала Жукова пр., д.30, к.2а","172,970","122,810",-29
"Маршала Жукова пр., д.30, к.2б","183,740","130,460",-29
"Маршала Жукова пр., д.30, к.2в","465,950","330,820",-29
"Маршала Жукова пр., д.30, к.2г","187,510","133,130",-29
"Маршала Жукова пр., д.30, к.2д","465,190","330,280",-29
"Маршала Жукова пр., д.30, к.2е","189,280","134,390",-29
"Маршала Жукова пр., д.30, к.2ж","375,880","266,870",-29
"Маршала Жукова пр., д.32, к.1","649,840","461,390",-29
"Маршала Жукова пр., д.34, к.1а","369,120","262,080",-29
"Маршала Жукова пр., д.34, к.1б","151,090","107,270",-29
"Маршала Жукова пр., д.34, к.1в","427,860","303,780",-29
"Маршала Жукова пр., д.34, к.1г","147,390","104,650",-29
"Маршала Жукова пр., д.34, к.1д","285,210","202,500",-29
"Маршала Жукова пр., д.34, к.1е","429,540","304,970",-29
"Маршала Казакова ул., д.1, к.2","295,910","210,100",-29
"Маршала Казакова ул., д.3, к.1","243,360","173,020",-29
"Маршала Казакова ул., д.5, к.1а","434,330","308,370",-29
"Маршала Казакова ул., д.5, к.1б","293,950","208,700",-29
"Маршала Казакова ул., д.10, к.1а","443,280","314,730",-29
"Маршала Казакова ул., д.10, к.1б","275,590","195,670",-29
"Маршала Казакова ул., д.10, к.1в","185,380","131,620",-29
"Маршала Казакова ул., д.10, к.1д","187,930","133,430",-29
"Маршала Казакова ул., д.13","271,800","192,980",-29
"Метростроевцев ул., д.2","108,940","77,350",-29
"Морской пехоты ул., д.4","653,560","464,030",-29
"Морской пехоты ул., д.6, к.1","278,930","198,040",-29
"Морской пехоты ул., д.10, к.1","720,210","511,350",-29
"Морской пехоты ул., д.14","121,670","86,390",-29
"Народного ополчения пр., д.7","90,290","64,110",-29
"Новаторов бул., д.1","120,090","85,260",-29
"Новаторов бул., д.3","84,130","59,730",-29
"Новоовсянниковская ул., д.9","28,310","20,100",-29
"Новостроек ул., д.8","29,700","21,090",-29
"Новостроек ул., д.12","206,240","146,430",-29
"Новостроек ул., д.20","165,480","117,490",-29
"Новостроек ул., д.25","146,080","103,720",-29
"Новостроек ул., д.27","130,220","92,460",-29
"Новостроек ул., д.28","162,500","115,380",-29
"Новостроек ул., д.29","145,000","102,950",-29
"Новостроек ул., д.31","144,950","102,910",-29
"Новостроек ул., д.33","132,880","94,340",-29
"Новостроек ул., д.35","140,880","100,020",-29
"Оборонная ул., д.3","145,850","103,550",-29
"Оборонная ул., д.4","171,980","122,110",-29
"Оборонная ул., д.5","147,570","104,770",-29
"Оборонная ул., д.6","194,430","138,050",-29
"Оборонная ул., д.7/20","139,220","98,850",-29
"Оборонная ул., д.14","96,640","68,610",-29
"Оборонная ул., д.20/18","27,350","19,420",-29
"Оборонная ул., д.27","22,570","16,020",-29
"Оборонная ул., д.29","23,410","16,620",-29
"Огородный пер., д.4, к.3","95,060","67,490",-29
"Огородный пер., д.6, к.1","259,930","184,550",-29
"Огородный пер., д.6, к.2","194,250","137,920",-29
"Огородный пер., д.11","144,830","102,830",-29
"Промышленная ул., д.12","21,100","14,980",-29
"Промышленная ул., д.14","23,630","16,780",-29
"Промышленная ул., д.16","23,080","16,390",-29
"Севастопольская ул., д.6","35,150","24,960",-29
"Севастопольская ул., д.34","28,930","20,540",-29
"Севастопольская ул., д.45","99,050","70,330",-29
"Стачек пр., д.1","365,490","259,500",-29
"Стачек пр., д.2/2","132,910","94,370",-29
"Стачек пр., д.4/1","137,300","97,480",-29
"Стачек пр., д.6","57,680","40,950",-29
"Стачек пр., д.8/2","34,830","24,730",-29
"Стачек пр., д.8а","122,600","87,050",-29
"Стачек пр., д.9","174,010","123,550",-29
"Стачек пр., д.10","35,460","25,180",-29
"Стачек пр., д.11","214,310","152,160",-29
"Стачек пр., д.13","203,890","144,760",-29
"Стачек пр., д.15","180,740","128,330",-29
"Стачек пр., д.16","780,690","554,290",-29
"Стачек пр., д.17","290,250","206,080",-29
"Стачек пр., д.19","201,930","143,370",-29
"Стачек пр., д.21","396,540","281,540",-29
"Стачек пр., д.21, к.2","22,420","15,920",-29
"Стачек пр., д.22","99,270","70,480",-29
"Стачек пр., д.22а","145,330","103,180",-29
"Стачек пр., д.23","103,330","73,360",-29
"Стачек пр., д.24","84,860","60,250",-29
"Стачек пр., д.27","81,720","58,020",-29
"Стачек пр., д.29","52,200","37,060",-29
"Стачек пр., д.33/2","33,860","24,040",-29
"Стачек пр., д.34, к.1","111,940","79,480",-29
"Стачек пр., д.34, к.2","93,920","66,680",-29
"Стачек пр., д.35","21,250","15,090",-29
"Стачек пр., д.38","63,270","44,920",-29
"Стачек пр., д.41","280,800","199,370",-29
"Стачек пр., д.42","16,930","12,020",-29
"Стачек пр., д.89, к.1","154,910","109,990",-29
"Стачек пр., д.95, к.1","691,360","490,870",-29
"Стачек пр., д.101, к.1а","384,130","272,730",-29
"Стачек пр., д.101, к.1б","192,100","136,390",-29
"Стачек пр., д.101, к.1в","475,920","337,900",-29
"Стачек пр., д.101, к.1г","193,220","137,190",-29
"Стачек пр., д.101, к.1д","294,230","208,900",-29
"Стачек пр., д.103, к.1","948,750","673,610",-29
"Стачек пр., д.105, к.2а","190,250","135,080",-29
"Стачек пр., д.105, к.2б","187,160","132,880",-29
"Стачек пр., д.105, к.2в","477,090","338,730",-29
"Стачек пр., д.105, к.2г","191,740","136,140",-29
"Стачек пр., д.105, к.2д","477,800","339,240",-29
"Стачек пр., д.105, к.2е","192,140","136,420",-29
"Стачек пр., д.105, к.2ж","470,660","334,170",-29
"Стачек пр., д.105, к.2з","185,670","131,830",-29
"Стачек пр., д.107, к.1","144,470","102,570",-29
"Тракторная ул., д.3","45,560","32,350",-29
"Тракторная ул., д.4","46,430","32,970",-29
"Тракторная ул., д.4а","97,290","69,080",-29
"Тракторная ул., д.5","52,430","37,230",-29
"Тракторная ул., д.6","34,680","24,620",-29
"Тракторная ул., д.7","52,340","37,160",-29
"Тракторная ул., д.8","34,240","24,310",-29
"Тракторная ул., д.9","84,840","60,240",-29
"Тракторная ул., д.10","32,370","22,980",-29
"Тракторная ул., д.12","48,930","34,740",-29
"Трамвайный пр., д.5","88,520","62,850",-29
"Трамвайный пр., д.7, к.1","91,390","64,890",-29
"Трамвайный пр., д.7, к.2","47,670","33,850",-29
"Трамвайный пр., д.9, к.1","88,260","62,660",-29
"Трамвайный пр., д.9, к.2","91,090","64,670",-29
"Трамвайный пр., д.11, к.1","119,220","84,650",-29
"Трамвайный пр., д.11, к.2","88,900","63,120",-29
"Трамвайный пр., д.11, к.3","90,090","63,960",-29
"Трамвайный пр., д.11, к.6","70,650","50,160",-29
"Трамвайный пр., д.13, к.1","120,400","85,480",-29
"Трамвайный пр., д.13, к.2","91,380","64,880",-29
"Трамвайный пр., д.13, к.3","90,830","64,490",-29
"Трамвайный пр., д.15, к.1","120,600","85,630",-29
"Трамвайный пр., д.15, к.2","89,590","63,610",-29
"Трамвайный пр., д.15, к.3","89,270","63,380",-29
"Трамвайный пр., д.17","91,730","65,130",-29
"Трефолева ул., д.3","141,930","100,770",-29
"Трефолева ул., д.5","128,200","91,020",-29
"Трефолева ул., д.11","125,450","89,070",-29
"Трефолева ул., д.15","462,840","328,620",-29
"Трефолева ул., д.16","82,670","58,700",-29
"Трефолева ул., д.22/25","385,140","273,450",-29
"Трефолева ул., д.26","27,510","19,530",-29
"Тургеневский пер., д.3","39,840","28,290",-29
"Тургеневский пер., д.5","37,570","26,670",-29
"Швецова ул., д.6","83,960","59,610",-29
"Швецова ул., д.10","212,070","150,570",-29
"Швецова ул., д.11","197,580","140,280",-29
"Швецова ул., д.17","84,060","59,680",-29
"Швецова ул., д.19","210,940","149,770",-29
"Шотландская ул., д.3","154,130","109,430",-29
