"Канонерский о., д.11, к.1","2712,27","2489,77",-8
"Канонерский о., д.12",533,535,0
"Канонерский о., д.12, к.2",1058,1148,9
"Канонерский о., д.13",606,589,-3
"Канонерский о., д.14",679,707,4
"Канонерский о., д.15",732,682,-7
"Канонерский о., д.16",2521,2941,17
"Канонерский о., д.17",391,429,10
"Корнеева ул., д.2","722,37","680,37",-6
"Корнеева ул., д.6","1916,74","2148,94",12
"Косинова ул., д.5","293,58","223,74",-24
"Косинова ул., д.7","81,59","62,12",-24
"Косинова ул., д.9/9","283,95","216,41",-24
"Косинова ул., д.14, к.1","818,01","616,58",-25
"Косинова ул., д.14, к.2","937,99","700,42",-25
"Краснопутиловская ул., д.16/13",1841,"1779,67",-3
"Краснопутиловская ул., д.18",1303,1151,-12
"Краснопутиловская ул., д.20","1574,72","1513,69",-4
"Краснопутиловская ул., д.26","1365,96","1279,57",-6
"Краснопутиловская ул., д.28/20","1691,41","1605,08",-5
"Ленинский пр., д.110, к.1а",718,508,-29
"Ленинский пр., д.110, к.1б","3948,42","3357,42",-15
"Ленинский пр., д.120, к.2",577,476,-18
"Ленинский пр., д.124","2031,13",1566,-23
"Майков пер., д.3","156,55","158,4",1
"Майков пер., д.5","44,4","29,57",-33
"Майков пер., д.5а","288,55","192,17",-33
"Майков пер., д.7/1","310,75","214,35",-31
"Маршала Говорова ул., д.3/7","994,86","1156,91",16
"Маршала Говорова ул., д.5/4","1822,76","1976,99",8
"Маршала Говорова ул., д.6/5","1280,14","1496,14",17
"Маршала Говорова ул., д.7",807,917,14
"Маршала Говорова ул., д.11/3","1397,85","1596,7",14
"Маршала Говорова ул., д.15","608,85","769,69",26
"Маршала Говорова ул., д.16","921,12","1856,3",102
"Маршала Говорова ул., д.17","711,93","738,8",4
"Маршала Говорова ул., д.21","890,18","762,48",-14
"Маршала Говорова ул., д.22/10","1415,69","1548,98",9
"Маршала Говорова ул., д.22, к.2","840,63","1040,94",24
"Маршала Говорова ул., д.23","637,17","603,63",-5
"Маршала Говорова ул., д.24","1347,22","1662,91",23
"Маршала Говорова ул., д.26, к.2",508,521,3
"Маршала Жукова пр., д.18а",914,"562,9",-38
"Маршала Жукова пр., д.18б","882,97","543,35",-38
"Маршала Жукова пр., д.18в",3067,1867,-39
"Маршала Жукова пр., д.18г","674,13","478,2",-29
"Маршала Жукова пр., д.18д",764,"542,21",-29
"Маршала Жукова пр., д.20","1780,46","1424,36",-20
"Маршала Жукова пр., д.22","1747,99","1388,7",-21
"Маршала Жукова пр., д.26/16а",1183,1100,-7
"Маршала Жукова пр., д.26/16б","556,6","458,99",-18
"Маршала Жукова пр., д.26/16в","3313,35",2732,-18
"Маршала Жукова пр., д.28, к.1","2573,53","2264,86",-12
"Маршала Жукова пр., д.30, к.2а",719,610,-15
"Маршала Жукова пр., д.30, к.2б",558,473,-15
"Маршала Жукова пр., д.30, к.2в",2071,2036,-2
"Маршала Жукова пр., д.30, к.2г",686,532,-22
"Маршала Жукова пр., д.30, к.2д",1914,1486,-22
"Маршала Жукова пр., д.30, к.2е",735,567,-23
"Маршала Жукова пр., д.30, к.2ж",1566,1211,-23
"Маршала Жукова пр., д.32, к.1","3046,86","2175,23",-29
"Маршала Жукова пр., д.34, к.1а",1843,1540,-16
"Маршала Жукова пр., д.34, к.1б",642,492,-23
"Маршала Жукова пр., д.34, к.1в",2201,1614,-27
"Маршала Жукова пр., д.34, к.1г","547,14","374,14",-32
"Маршала Жукова пр., д.34, к.1д",1400,1105,-21
"Маршала Жукова пр., д.34, к.1е","2027,78","1554,78",-23
"Маршала Казакова ул., д.1, к.2",1535,1066,-31
"Маршала Казакова ул., д.3, к.1",1687,1215,-28
"Маршала Казакова ул., д.5, к.1а","2378,39","1847,39",-22
"Маршала Казакова ул., д.5, к.1б","1476,85","1093,85",-26
"Маршала Казакова ул., д.10, к.1а","2110,8","1848,8",-12
"Маршала Казакова ул., д.10, к.1б","1212,3",846,-30
"Маршала Казакова ул., д.10, к.1в","709,55","496,85",-30
"Метростроевцев ул., д.2","548,37","548,37",0
"Метростроевцев ул., д.3",251,251,0
"Морской пехоты ул., д.4",3909,2715,-31
"Морской пехоты ул., д.6, к.1",2030,1698,-16
"Морской пехоты ул., д.10, к.1",3977,2353,-41
"Морской пехоты ул., д.14",594,341,-43
"Новаторов бул., д.1","532,31","377,03",-29
"Новаторов бул., д.3","389,11","365,53",-6
"Новоовсянниковская ул., д.9","143,31","119,69",-16
"Новоовсянниковская ул., д.13",189,178,-6
"Новоовсянниковская ул., д.17а",142,138,-3
"Новоовсянниковская ул., д.19, к.2",371,"337,22",-9
"Новостроек ул., д.8",202,229,13
"Новостроек ул., д.12",2288,2643,16
"Новостроек ул., д.20",669,721,8
"Новостроек ул., д.25","955,7","920,22",-4
"Новостроек ул., д.27",1325,1215,-8
"Новостроек ул., д.28",826,826,0
"Новостроек ул., д.29","928,54","847,85",-9
"Новостроек ул., д.31","726,91","667,74",-8
"Новостроек ул., д.33",1128,1022,-9
"Новостроек ул., д.35","1027,11","932,53",-9
"Оборонная ул., д.3",1215,918,-24
"Оборонная ул., д.4","1189,43","821,44",-31
"Оборонная ул., д.5",1113,832,-25
"Оборонная ул., д.6","1686,57","1161,56",-31
"Оборонная ул., д.7/20","544,28","368,73",-32
"Оборонная ул., д.14","1037,64","754,64",-27
"Оборонная ул., д.15",35,620,1671
"Оборонная ул., д.17/13","100,69","73,77",-27
"Оборонная ул., д.19","81,95","58,87",-28
"Оборонная ул., д.20/18","250,17","225,83",-10
"Оборонная ул., д.23/17",231,147,-36
"Оборонная ул., д.27","109,11","86,67",-21
"Огородный пер., д.4, к.3",730,749,3
"Огородный пер., д.6, к.1",1486,1694,14
"Огородный пер., д.6, к.2",1469,1557,6
"Огородный пер., д.11","1191,18","1153,55",-3
"Промышленная ул., д.12","294,04","284,56",-3
"Промышленная ул., д.26","135,43",86,-36
"Промышленная ул., д.28","144,87",92,-36
"Промышленная ул., д.30","163,08","176,14",8
"Промышленная ул., д.34","102,07","101,09",-1
"Промышленная ул., д.36","111,64","110,56",-1
"Промышленная ул., д.38","235,86","237,15",1
"Севастопольская ул., д.6","416,17","685,8",65
"Севастопольская ул., д.34","209,39","202,39",-3
"Севастопольская ул., д.43","141,06","158,38",12
"Стачек пр., д.1","2550,61","1796,52",-30
"Стачек пр., д.2/2","325,52","318,09",-2
"Стачек пр., д.4/1","676,85","678,85",0
"Стачек пр., д.6","231,9","223,3",-4
"Стачек пр., д.9","1471,95","1089,95",-26
"Стачек пр., д.10","20,91",204,876
"Стачек пр., д.11","1243,09","923,09",-26
"Стачек пр., д.15","1078,84","288,39",-73
"Стачек пр., д.16","5626,09","3534,52",-37
"Стачек пр., д.17","1816,46","1386,53",-24
"Стачек пр., д.19","702,43","700,63",0
"Стачек пр., д.21","2422,68","2248,91",-7
"Стачек пр., д.21, к.2","25,8",23,-11
"Стачек пр., д.22","636,38","636,13",0
"Стачек пр., д.22а",1058,1138,8
"Стачек пр., д.23",392,355,-9
"Стачек пр., д.24","283,26","330,74",17
"Стачек пр., д.27","503,95","380,77",-24
"Стачек пр., д.29",486,519,7
"Стачек пр., д.33/2",188,192,2
"Стачек пр., д.34, к.1","1029,92","1100,21",7
"Стачек пр., д.34, к.2",814,837,3
"Стачек пр., д.35",67,49,-27
"Стачек пр., д.41","1655,02","1566,81",-5
"Стачек пр., д.42","35,16","26,39",-25
"Стачек пр., д.89, к.1","490,8","230,87",-53
"Стачек пр., д.95, к.1","3453,24","1753,24",-49
"Стачек пр., д.101, к.1а","1878,93","1414,93",-25
"Стачек пр., д.101, к.1б","749,17",673,-10
"Стачек пр., д.101, к.1в","2485,4","1736,57",-30
"Стачек пр., д.101, к.1г",595,782,31
"Стачек пр., д.101, к.1д",1066,1402,32
"Стачек пр., д.103, к.1","4657,02","3037,89",-35
"Стачек пр., д.105, к.2а","805,1",682,-15
"Стачек пр., д.105, к.2б","657,1",553,-16
"Стачек пр., д.105, к.2в","2027,47","1722,49",-15
"Стачек пр., д.105, к.2г",606,524,-14
"Стачек пр., д.105, к.2д","1834,02","1585,84",-14
"Стачек пр., д.105, к.2е","637,9",539,-16
"Стачек пр., д.105, к.2ж","1929,71",1631,-15
"Стачек пр., д.105, к.2з","595,4","503,84",-15
"Стачек пр., д.107, к.1","681,39","629,7",-8
"Тракторная ул., д.3",159,159,0
"Тракторная ул., д.4","298,88",135,-55
"Тракторная ул., д.4а",1138,867,-24
"Тракторная ул., д.5",385,385,0
"Тракторная ул., д.6","244,88","246,91",1
"Тракторная ул., д.6, к.2","434,12","432,09",0
"Тракторная ул., д.7","220,7","221,7",0
"Тракторная ул., д.8",297,122,-59
"Тракторная ул., д.9",286,286,0
"Тракторная ул., д.10","91,7","88,53",-3
"Тракторная ул., д.11",153,153,0
"Тракторная ул., д.12",329,329,0
"Тракторная ул., д.13",408,408,0
"Тракторная ул., д.15",112,112,0
"Трамвайный пр., д.5","558,79","466,65",-16
"Трамвайный пр., д.7, к.1","502,21","422,35",-16
"Трамвайный пр., д.7, к.2","227,16","202,06",-11
"Трамвайный пр., д.9, к.1","503,84","439,94",-13
"Трамвайный пр., д.9, к.2","725,18","626,94",-14
"Трамвайный пр., д.11, к.1","807,12","701,74",-13
"Трамвайный пр., д.11, к.2","818,21","721,15",-12
"Трамвайный пр., д.11, к.3","704,7","591,32",-16
"Трамвайный пр., д.11, к.6",526,441,-16
"Трамвайный пр., д.13, к.1","1053,38","911,15",-14
"Трамвайный пр., д.13, к.2","535,83","499,1",-7
"Трамвайный пр., д.13, к.3","857,41","755,7",-12
"Трамвайный пр., д.15, к.1","776,41","728,13",-6
"Трамвайный пр., д.15, к.2","500,29","474,21",-5
"Трамвайный пр., д.15, к.3","546,76","512,77",-6
"Трамвайный пр., д.17","524,6","497,26",-5
"Трефолева ул., д.3","955,28","802,68",-16
"Трефолева ул., д.5","1207,26","957,49",-21
"Трефолева ул., д.11","405,43","476,05",17
"Трефолева ул., д.15","2010,8","1964,64",-2
"Трефолева ул., д.16",916,907,-1
"Трефолева ул., д.22/25","1441,51","1494,74",4
"Трефолева ул., д.26",294,296,1
"Турбинная ул., д.9","56,77","58,2",3
"Турбинная ул., д.11","1493,93","1727,03",16
"Тургеневский пер., д.3","599,3","413,91",-31
"Тургеневский пер., д.5",150,203,35
"Урюпин пер., д.2/6",,,
"Урюпин пер., д.5",1392,"1189,12",-15
"Швецова ул., д.4",409,218,-47
"Швецова ул., д.6","517,75","926,75",79
"Швецова ул., д.10","1505,27","1072,7",-29
"Швецова ул., д.11","714,63","410,42",-43
"Швецова ул., д.17","506,32","328,32",-35
"Швецова ул., д.19","1499,66","1074,8",-28
"Шотландская ул., д.3",406,433,7
