"Зои Космодемьянской ул., д.27","155,93","140,84",-10
"Ивана Черных ул., д.3, к.2","260,02","247,14",-5
"Канонерский о., д.7","1734,45","1659,89",-4
"Канонерский о., д.8","1765,83","1430,45",-19
"Канонерский о., д.9","638,11","606,1",-5
"Канонерский о., д.10","1248,7","714,72",-43
"Канонерский о., д.12, к.2","1616,62","1616,62",0
"Канонерский о., д.13","882,63","882,63",0
"Канонерский о., д.14","462,36","470,53",2
"Канонерский о., д.15","911,21","911,21",0
"Корнеева ул., д.6","1634,8","824,93",-50
"Косинова ул., д.14, к.1","425,73","392,86",-8
"Косинова ул., д.14, к.2","367,08","322,09",-12
"Ленинский пр., д.110, к.1а","434,69","383,95",-12
"Ленинский пр., д.110, к.1б","2401,73","2144,24",-11
"Ленинский пр., д.120, к.2","457,45","308,57",-33
"Ленинский пр., д.124","1048,9","957,44",-9
"Майков пер., д.3","94,03","33,45",-64
"Майков пер., д.5","18,81","6,69",-64
"Майков пер., д.5а","126,94","45,16",-64
"Майков пер., д.7/1","131,64","46,83",-64
"Маршала Говорова ул., д.16","1125,73","911,68",-19
"Маршала Жукова пр., д.18а","778,79","698,77",-10
"Маршала Жукова пр., д.18б","535,97","522,34",-3
"Маршала Жукова пр., д.18в","1885,1","1600,92",-15
"Маршала Жукова пр., д.18г","685,65","657,87",-4
"Маршала Жукова пр., д.18д","653,97","595,82",-9
"Маршала Жукова пр., д.20","1108,97","998,72",-10
"Маршала Жукова пр., д.22","1280,78","1107,73",-14
"Маршала Жукова пр., д.26/16а","649,35","603,89",-7
"Маршала Жукова пр., д.26/16б","405,85","817,27",101
"Маршала Жукова пр., д.26/16в","1737,63","1511,76",-13
"Маршала Жукова пр., д.28, к.1","1699,42","1571,32",-8
"Маршала Жукова пр., д.30, к.2а","385,75","355,53",-8
"Маршала Жукова пр., д.30, к.2б","530,7","454,77",-14
"Маршала Жукова пр., д.30, к.2в","1775,1","1570,8",-12
"Маршала Жукова пр., д.30, к.2г","561,35","578,05",3
"Маршала Жукова пр., д.30, к.2д","252,28","845,92",235
"Маршала Жукова пр., д.30, к.2е","536,18","497,9",-7
"Маршала Жукова пр., д.30, к.2ж","1289,32","1078,33",-16
"Маршала Жукова пр., д.32, к.1","1854,85","637,75",-66
"Маршала Жукова пр., д.34, к.1а","997,16","952,6",-4
"Маршала Жукова пр., д.34, к.1б","419,39","659,86",57
"Маршала Жукова пр., д.34, к.1в","1265,17","904,82",-28
"Маршала Жукова пр., д.34, к.1г","324,45","276,54",-15
"Маршала Жукова пр., д.34, к.1д","888,02","631,82",-29
"Маршала Жукова пр., д.34, к.1е","1246,24","1310,75",5
"Маршала Казакова ул., д.1, к.2","930,31","896,61",-4
"Маршала Казакова ул., д.3, к.1","1289,54","1157,46",-10
"Маршала Казакова ул., д.5, к.1а","1246,19","1171,96",-6
"Маршала Казакова ул., д.5, к.1б","1069,65","894,89",-16
"Маршала Казакова ул., д.10, к.1а","1226,23","999,8",-18
"Маршала Казакова ул., д.10, к.1д","526,95","466,27",-12
"Маршала Казакова ул., д.13","1409,25","1198,77",-15
"Морской пехоты ул., д.4","1861,58","1714,57",-8
"Морской пехоты ул., д.6, к.1","1172,23","1011,56",-14
"Морской пехоты ул., д.10, к.1","2095,99","1911,4",-9
"Морской пехоты ул., д.14","361,85","347,61",-4
"Новаторов бул., д.1","560,94","493,41",-12
"Новаторов бул., д.3","338,57","260,11",-23
"Новоовсянниковская ул., д.9","128,49","73,47",-43
"Новостроек ул., д.12","830,68","818,7",-1
"Новостроек ул., д.20","531,74","348,98",-34
"Новостроек ул., д.28","644,81","644,81",0
"Оборонная ул., д.3","610,88","422,98",-31
"Оборонная ул., д.4","982,05","404,83",-59
"Оборонная ул., д.5","310,84","281,18",-10
"Оборонная ул., д.6","1422,99","588,12",-59
"Оборонная ул., д.7/20","310,01","234,26",-24
"Оборонная ул., д.15","45,4","33,8",-26
"Оборонная ул., д.17/13","57,94","50,7",-12
"Оборонная ул., д.19","47,95","27,27",-43
"Оборонная ул., д.27","45,7","32,16",-30
"Промышленная ул., д.12","208,41","128,23",-38
"Промышленная ул., д.26","126,41","113,88",-10
"Промышленная ул., д.28","120,53","108,58",-10
"Промышленная ул., д.30","111,71","100,63",-10
"Промышленная ул., д.34","86,31","85,58",-1
"Промышленная ул., д.36","121,98","83,39",-32
"Промышленная ул., д.38","150,87","67,67",-55
"Севастопольская ул., д.43","145,53","98,72",-32
"Севастопольская ул., д.45","374,69","328,34",-12
"Стачек пр., д.2/2","345,16","146,78",-57
"Стачек пр., д.6","200,28","120,95",-40
"Стачек пр., д.9","84,12","468,55",457
"Стачек пр., д.10","116,27","88,22",-24
"Стачек пр., д.11","592,64","521,3",-12
"Стачек пр., д.15","499,31","288,58",-42
"Стачек пр., д.16","1369,81","707,34",-48
"Стачек пр., д.17","1097,1","787,16",-28
"Стачек пр., д.19","623,52","252,54",-59
"Стачек пр., д.21, к.2","52,32","36,21",-31
"Стачек пр., д.22","117,57","99,86",-15
"Стачек пр., д.23","394,14","272,82",-31
"Стачек пр., д.24","556,71","530,04",-5
"Стачек пр., д.27","259,32","155,85",-40
"Стачек пр., д.29","300,42","298,63",-1
"Стачек пр., д.33/2","186,79","130,78",-30
"Стачек пр., д.35","66,48","46,55",-30
"Стачек пр., д.42","59,43","39,84",-33
"Стачек пр., д.89, к.1","292,95","302,58",3
"Стачек пр., д.95, к.1","2105,87","1635,34",-22
"Стачек пр., д.101, к.1а","1309,23","1319,63",1
"Стачек пр., д.101, к.1б","501,03","542,24",8
"Стачек пр., д.101, к.1в","1837,39","1675,37",-9
"Стачек пр., д.101, к.1г","489,73","514,87",5
"Стачек пр., д.101, к.1д","1202,33","1049,92",-13
"Стачек пр., д.103, к.1","2477,99","2273,73",-8
"Стачек пр., д.105, к.2а","717,07","645,19",-10
"Стачек пр., д.105, к.2б","515,52","431,66",-16
"Стачек пр., д.105, к.2в","1558,41","1429,17",-8
"Стачек пр., д.105, к.2г","556,61","531,73",-4
"Стачек пр., д.105, к.2д","1441,86","1347,65",-7
"Стачек пр., д.105, к.2е","569,7","478,36",-16
"Стачек пр., д.105, к.2ж","1862,48","1651,11",-11
"Стачек пр., д.105, к.2з","129,13","110,54",-14
"Стачек пр., д.107, к.1","405,29","358,25",-12
"Тракторная ул., д.3","155,81","118,22",-24
"Тракторная ул., д.4","85,23","118,36",39
"Тракторная ул., д.5","184,37","161,9",-12
"Тракторная ул., д.6","141,15","117,91",-16
"Тракторная ул., д.7","209,63","158,84",-24
"Тракторная ул., д.8","142,3","125,73",-12
"Тракторная ул., д.9","430,65","180,52",-58
"Тракторная ул., д.10","87,79","57,45",-35
"Тракторная ул., д.11","138,08","284,63",106
"Тракторная ул., д.12","199,53","187,48",-6
"Тракторная ул., д.13","187,23","385,94",106
"Тракторная ул., д.15","301,91","622,32",106
"Трамвайный пр., д.5","385,07","314,8",-18
"Трамвайный пр., д.7, к.1","289,4","276,43",-4
"Трамвайный пр., д.7, к.2","154,32","143,65",-7
"Трамвайный пр., д.9, к.1","323,29","285,18",-12
"Трамвайный пр., д.9, к.2","345,29","327,49",-5
"Трамвайный пр., д.11, к.1","405,29","379,3",-6
"Трамвайный пр., д.11, к.2","444,28","377,74",-15
"Трамвайный пр., д.11, к.3","315,42","296,73",-6
"Трамвайный пр., д.11, к.6","309,25","283,73",-8
"Трамвайный пр., д.13, к.1","547,57","519,22",-5
"Трамвайный пр., д.13, к.2","319,27","295,75",-7
"Трамвайный пр., д.13, к.3","345,51","339,2",-2
"Трамвайный пр., д.15, к.1","494,97","451,14",-9
"Трамвайный пр., д.15, к.2","353,48","301,73",-15
"Трамвайный пр., д.15, к.3","536,45","309,87",-42
"Трамвайный пр., д.17","462,03","426,17",-8
"Трефолева ул., д.11","193,89","94,79",-51
"Трефолева ул., д.15","1166,33","761,73",-35
"Трефолева ул., д.22/25","577,12","516,81",-10
"Турбинная ул., д.11","1438,6","757,56",-47
"Тургеневский пер., д.3","168,44","130,69",-22
"Тургеневский пер., д.5","132,35","102,69",-22
"Швецова ул., д.4","36,9","36,4",-1
"Швецова ул., д.6","310,31","255,86",-18
"Швецова ул., д.10","739,94","769,73",4
"Швецова ул., д.11","215,38","120,65",-44
"Шотландская ул., д.3","503,86","784,16",56
