"Губина ул., д.20","129,54","129,54",0
"Губина ул., д.22/21","107,3",113,5
"Двинская ул., д.4","1360,4","1258,5",-7
"Двинская ул., д.4, к.1","878,7",807,-8
"Двинская ул., д.4, к.2","1287,7","1052,57",-18
"Двинская ул., д.4, к.3",874,836,-4
"Двинская ул., д.4, к.4",852,816,-4
"Двинская ул., д.8",890,"792,66",-11
"Двинская ул., д.9",949,"814,13",-14
"Двинская ул., д.10",2265,"2196,13",-3
"Двинская ул., д.11","1057,6","820,08",-22
"Двинская ул., д.14","1194,7","1092,55",-9
"Двинская ул., д.14, к.4","1856,4","1760,22",-5
"Двинская ул., д.15","3585,4","3586,32",0
"Двинская ул., д.16, к.1","2382,2","2280,72",-4
"Двинская ул., д.16, к.3","1708,6","1563,79",-8
"Двинская ул., д.17","700,52","675,45",-4
"Зайцева ул., д.3",911,"877,6",-4
"Зайцева ул., д.17/23",1558,"1470,3",-6
"Зайцева ул., д.18/16",1715,"1531,9",-11
"Зайцева ул., д.19/18","685,88",788,15
"Зайцева ул., д.20",1328,1263,-5
"Зайцева ул., д.21",233,219,-6
"Зайцева ул., д.22/13",1837,"1716,6",-7
"Зайцева ул., д.25",638,618,-3
"Зайцева ул., д.26",1024,944,-8
"Зайцева ул., д.29",318,277,-13
"Зайцева ул., д.31",752,681,-9
"Зайцева ул., д.32","785,7","721,16",-8
"Зайцева ул., д.33",1285,"1159,1",-10
"Зайцева ул., д.34","686,8","607,84",-11
"Зайцева ул., д.36",609,599,-2
"Зайцева ул., д.37",1186,1061,-11
"Зайцева ул., д.39",824,811,-2
"Зины Портновой ул., д.4","437,8","408,41",-7
"Зины Портновой ул., д.6",485,"375,23",-23
"Зины Портновой ул., д.8","547,2","556,7",2
"Зины Портновой ул., д.10","516,4","526,4",2
"Зины Портновой ул., д.12","530,6",469,-12
"Зины Портновой ул., д.14","451,5","459,28",2
"Зины Портновой ул., д.16","225,7","229,64",2
"Зины Портновой ул., д.18","495,9","452,09",-9
"Зины Портновой ул., д.20","572,9","417,97",-27
"Зины Портновой ул., д.22","454,3",474,4
"Зины Портновой ул., д.24","468,6",421,-10
"Зины Портновой ул., д.26","436,7","398,06",-9
"Зины Портновой ул., д.28","233,9","213,25",-9
"Зины Портновой ул., д.30","291,1","369,63",27
"Зои Космодемьянской ул., д.3","521,55","1227,88",135
"Зои Космодемьянской ул., д.5","510,3","403,33",-21
"Зои Космодемьянской ул., д.6, к.1","270,6","251,73",-7
"Зои Космодемьянской ул., д.8/17","84,18",102,21
"Зои Космодемьянской ул., д.15","606,9","588,6",-3
"Зои Космодемьянской ул., д.16/24","112,1","654,51",484
"Зои Космодемьянской ул., д.17/26","654,6","715,2",9
"Зои Космодемьянской ул., д.21","145,94","145,94",0
"Зои Космодемьянской ул., д.23","227,5","205,74",-10
"Зои Космодемьянской ул., д.25/20","223,22","234,06",5
"Зои Космодемьянской ул., д.27","409,6","371,77",-9
"Зои Космодемьянской ул., д.29","451,2","410,23",-9
"Ивана Черных ул., д.1","700,3","599,42",-14
"Ивана Черных ул., д.13а","565,3","458,81",-19
"Ивана Черных ул., д.13б","914,4","742,19",-19
"Ивана Черных ул., д.15а","795,9","771,9",-3
"Ивана Черных ул., д.15б","622,9","604,1",-3
"Ивана Черных ул., д.19","747,6",770,3
"Ивана Черных ул., д.21",304,"289,9",-5
"Калинина ул., д.2, к.1","232,5","216,88",-7
"Калинина ул., д.2, к.2","139,5","130,13",-7
"Калинина ул., д.8, к.1",49,"37,506",-23
"Калинина ул., д.18а","35,55","29,14",-18
"Калинина ул., д.18з",77,"6,81",-91
"Канонерский о., д.7",1784,"1835,34",3
"Канонерский о., д.8",2040,"1801,98",-12
"Канонерский о., д.9","766,7","707,48",-8
"Канонерский о., д.10",812,853,5
"Канонерский о., д.11, к.1","1300,35","1381,39",6
"Канонерский о., д.12","672,5",570,-15
"Канонерский о., д.12, к.2","895,4",869,-3
"Канонерский о., д.13",564,554,-2
"Канонерский о., д.14","646,2",641,-1
"Канонерский о., д.15","333,8",306,-8
"Канонерский о., д.16",1606,1280,-20
"Канонерский о., д.17","160,42","127,96",-20
"Канонерский о., д.25",,506,
"Корнеева ул., д.2","702,3","640,31",-9
"Корнеева ул., д.6","1992,3","1852,17",-7
"Косинова ул., д.5","541,2","548,42",1
"Косинова ул., д.7","144,4","146,24",1
"Косинова ул., д.9/9","337,59","353,87",5
"Косинова ул., д.14, к.1","698,1","676,07",-3
"Косинова ул., д.14, к.2","851,9","824,93",-3
"Краснопутиловская ул., д.16/13",1823,"1772,49",-3
"Краснопутиловская ул., д.18",1015,923,-9
"Краснопутиловская ул., д.20",1353,"1133,53",-16
"Краснопутиловская ул., д.26",1273,"1629,47",28
"Краснопутиловская ул., д.28/20",1690,"1363,3",-19
"Ленинский пр., д.110, к.1а","584,2","541,04",-7
"Ленинский пр., д.110, к.1б",3944,3535,-10
"Ленинский пр., д.120, к.2","441,2","467,18",6
"Ленинский пр., д.124",1699,"1616,7",-5
"Майков пер., д.3","65,87","77,04",17
"Майков пер., д.5","16,6","15,41",-7
"Майков пер., д.5а","95,51","76,89",-19
"Майков пер., д.7/1",120,"83,2",-31
"Маршала Говорова ул., д.3/7",1002,1002,0
"Маршала Говорова ул., д.5/4",1783,"1715,83",-4
"Маршала Говорова ул., д.6/5",1518,1322,-13
"Маршала Говорова ул., д.7",682,697,2
"Маршала Говорова ул., д.11/3",1605,"1471,82",-8
"Маршала Говорова ул., д.15","765,5","656,08",-14
"Маршала Говорова ул., д.16","3332,5","3029,86",-9
"Маршала Говорова ул., д.17","659,63","599,16",-9
"Маршала Говорова ул., д.22/10","1848,1","1392,73",-25
"Маршала Говорова ул., д.22, к.2","952,7","665,9",-30
"Маршала Говорова ул., д.24","1495,1",2270,52
"Маршала Говорова ул., д.26, к.2","585,4",521,-11
"Маршала Жукова пр., д.18а","1056,2",942,-11
"Маршала Жукова пр., д.18б","550,52","560,55",2
"Маршала Жукова пр., д.18в",1942,1661,-14
"Маршала Жукова пр., д.18г","948,8","760,47",-20
"Маршала Жукова пр., д.18д","533,54","537,76",1
"Маршала Жукова пр., д.20","1585,13","1583,13",0
"Маршала Жукова пр., д.22","1803,9","1851,94",3
"Маршала Жукова пр., д.26/16а","918,1",927,1
"Маршала Жукова пр., д.26/16б","2589,7","512,93",-80
"Маршала Жукова пр., д.26/16в","2374,24","2339,12",-1
"Маршала Жукова пр., д.28, к.1","2315,5","2090,68",-10
"Маршала Жукова пр., д.30, к.2а","664,3",608,-8
"Маршала Жукова пр., д.30, к.2б","543,01","498,39",-8
"Маршала Жукова пр., д.30, к.2в","1803,9",1715,-5
"Маршала Жукова пр., д.30, к.2г","1217,9",1122,-8
"Маршала Жукова пр., д.30, к.2д","1501,89","1448,33",-4
"Маршала Жукова пр., д.30, к.2е","834,8",669,-20
"Маршала Жукова пр., д.30, к.2ж","1163,12","1115,1",-4
"Маршала Жукова пр., д.32, к.1","2663,7","2379,73",-11
"Маршала Жукова пр., д.34, к.1а","1505,9",1336,-11
"Маршала Жукова пр., д.34, к.1б",589,"605,04",3
"Маршала Жукова пр., д.34, к.1в","2022,8",1872,-7
"Маршала Жукова пр., д.34, к.1г","485,62","444,31",-9
"Маршала Жукова пр., д.34, к.1д","1181,6","1139,02",-4
"Маршала Жукова пр., д.34, к.1е","1685,9","1546,57",-8
"Маршала Казакова ул., д.1, к.2",1147,1161,1
"Маршала Казакова ул., д.3, к.1",1339,1251,-7
"Маршала Казакова ул., д.5, к.1а","2035,3","1945,51",-4
"Маршала Казакова ул., д.5, к.1б","1124,4","1026,51",-9
"Маршала Казакова ул., д.10, к.1а",2114,"2007,59",-5
"Маршала Казакова ул., д.10, к.1б","864,7","864,28",0
"Маршала Казакова ул., д.10, к.1в","822,6","781,84",-5
"Маршала Казакова ул., д.13",1916,"1749,72",-9
"Метростроевцев ул., д.2","686,7","580,08",-16
"Метростроевцев ул., д.3","262,3",250,-5
"Морской пехоты ул., д.4","3018,9",3014,0
"Морской пехоты ул., д.6, к.1",1897,1945,3
"Морской пехоты ул., д.10, к.1","2968,8",2837,-4
"Морской пехоты ул., д.14","655,8",528,-19
"Народного ополчения пр., д.7","540,1",502,-7
"Новаторов бул., д.1","951,5","841,89",-12
"Новаторов бул., д.3","352,9",412,17
"Новоовсянниковская ул., д.13",262,192,-27
"Новоовсянниковская ул., д.17а","176,5",196,11
"Новоовсянниковская ул., д.19, к.2","351,9","308,65",-12
"Новостроек ул., д.8","204,95","195,03",-5
"Новостроек ул., д.12","2270,2",2009,-12
"Новостроек ул., д.20",683,647,-5
"Новостроек ул., д.25",988,"675,13",-32
"Новостроек ул., д.27",996,948,-5
"Новостроек ул., д.28",926,775,-16
"Новостроек ул., д.29","936,8","752,99",-20
"Новостроек ул., д.31",850,"858,26",1
"Новостроек ул., д.33",1099,1001,-9
"Новостроек ул., д.35","831,5","803,46",-3
"Оборонная ул., д.3","710,6",622,-12
"Оборонная ул., д.4","858,6","809,38",-6
"Оборонная ул., д.5",962,887,-8
"Оборонная ул., д.6","1199,3","1130,62",-6
"Оборонная ул., д.7/20",496,"561,4",13
"Оборонная ул., д.14","743,74","979,82",32
"Оборонная ул., д.17/13","95,6","103,22",8
"Оборонная ул., д.19","78,5","84,78",8
"Оборонная ул., д.20/18","183,6",229,25
"Оборонная ул., д.23/17",119,114,-4
"Оборонная ул., д.27",83,"87,22",5
"Огородный пер., д.4, к.3",589,"579,46",-2
"Огородный пер., д.6, к.1",1916,1747,-9
"Огородный пер., д.6, к.2",1484,"1289,86",-13
"Огородный пер., д.11",1321,"1231,87",-7
"Промышленная ул., д.26","109,7","124,56",14
"Промышленная ул., д.28","125,88","127,27",1
"Промышленная ул., д.30","189,1","176,34",-7
"Промышленная ул., д.34","124,1","119,88",-3
"Промышленная ул., д.36","115,8","109,31",-6
"Промышленная ул., д.38","192,9","181,35",-6
"Севастопольская ул., д.6","289,5","306,38",6
"Севастопольская ул., д.34","223,1","199,01",-11
"Севастопольская ул., д.43","133,7","127,28",-5
"Севастопольская ул., д.45",,"490,93",
"Стачек пр., д.1","2054,4","1759,09",-14
"Стачек пр., д.2/2","640,3",591,-8
"Стачек пр., д.4/1",616,"555,26",-10
"Стачек пр., д.6",211,"195,92",-7
"Стачек пр., д.8/2","155,18",182,17
"Стачек пр., д.8а","695,1","560,74",-19
"Стачек пр., д.9","1200,7","1372,33",14
"Стачек пр., д.10","118,34","117,46",-1
"Стачек пр., д.11","1107,6","999,74",-10
"Стачек пр., д.15","953,8","673,46",-29
"Стачек пр., д.16",3912,"3136,88",-20
"Стачек пр., д.17","1306,8","1278,24",-2
"Стачек пр., д.19","804,8",742,-8
"Стачек пр., д.21","2658,8","2218,08",-17
"Стачек пр., д.21, к.2","98,9",78,-21
"Стачек пр., д.22","384,81","328,76",-15
"Стачек пр., д.22а","1073,1",982,-8
"Стачек пр., д.23","337,4",361,7
"Стачек пр., д.24","390,1","346,07",-11
"Стачек пр., д.27","338,6","332,35",-2
"Стачек пр., д.29","265,9",271,2
"Стачек пр., д.33/2","250,3",246,-2
"Стачек пр., д.34, к.1","978,9","932,69",-5
"Стачек пр., д.34, к.2","746,4",707,-5
"Стачек пр., д.35","107,3",110,3
"Стачек пр., д.38","168,1","142,05",-15
"Стачек пр., д.41","1951,8","1440,55",-26
"Стачек пр., д.89, к.1","576,8",475,-18
"Стачек пр., д.95, к.1","3033,3",2927,-4
"Стачек пр., д.101, к.1а","1599,8","1725,29",8
"Стачек пр., д.101, к.1б","841,4","902,24",7
"Стачек пр., д.101, к.1в","2079,2",2273,9
"Стачек пр., д.101, к.1г",672,672,0
"Стачек пр., д.101, к.1д","896,99","807,5",-10
"Стачек пр., д.102","251,6",169,-33
"Стачек пр., д.103, к.1","4001,4","3935,37",-2
"Стачек пр., д.105, к.2а",923,951,3
"Стачек пр., д.105, к.2б","572,87","580,07",1
"Стачек пр., д.105, к.2в",1960,1860,-5
"Стачек пр., д.105, к.2г","658,17","573,57",-13
"Стачек пр., д.105, к.2д","1663,43","1624,77",-2
"Стачек пр., д.105, к.2е",1486,"1349,69",-9
"Стачек пр., д.105, к.2ж","1760,61","1616,03",-8
"Стачек пр., д.105, к.2з",667,"610,19",-9
"Стачек пр., д.107, к.1","534,25","501,93",-6
"Тракторная ул., д.3","194,3",182,-6
"Тракторная ул., д.4","171,7",217,26
"Тракторная ул., д.4а","903,8",851,-6
"Тракторная ул., д.5",255,260,2
"Тракторная ул., д.6","285,7","274,39",-4
"Тракторная ул., д.6, к.2","495,3","475,61",-4
"Тракторная ул., д.7","281,4","257,38",-9
"Тракторная ул., д.8","187,2","150,38",-20
"Тракторная ул., д.9","416,1",300,-28
"Тракторная ул., д.10","157,4","153,61",-2
"Тракторная ул., д.11","155,17",120,-23
"Тракторная ул., д.12","349,3",336,-4
"Тракторная ул., д.13",273,242,-11
"Тракторная ул., д.15","468,6","420,58",-10
"Трамвайный пр., д.5","527,4",479,-9
"Трамвайный пр., д.7, к.1","470,6",416,-12
"Трамвайный пр., д.7, к.2","205,7","191,03",-7
"Трамвайный пр., д.9, к.1","416,7",392,-6
"Трамвайный пр., д.9, к.2","498,9","456,91",-8
"Трамвайный пр., д.11, к.1","555,9","517,27",-7
"Трамвайный пр., д.11, к.2","512,7","503,45",-2
"Трамвайный пр., д.11, к.3","461,8","422,97",-8
"Трамвайный пр., д.11, к.6","423,3",420,-1
"Трамвайный пр., д.13, к.1","638,6","627,05",-2
"Трамвайный пр., д.13, к.2","434,5",476,10
"Трамвайный пр., д.13, к.3","525,1","515,51",-2
"Трамвайный пр., д.15, к.1",619,563,-9
"Трамвайный пр., д.15, к.2","454,5",455,0
"Трамвайный пр., д.15, к.3","434,5",386,-11
"Трамвайный пр., д.17","486,3",480,-1
"Трефолева ул., д.11",543,"595,81",10
"Трефолева ул., д.15","1937,5","1515,86",-22
"Трефолева ул., д.16","770,2",726,-6
"Трефолева ул., д.22/25","1317,5","1157,38",-12
"Трефолева ул., д.26","206,3",182,-12
"Турбинная ул., д.11","1682,3","1570,01",-7
"Тургеневский пер., д.3","211,1","149,3",-29
"Тургеневский пер., д.5",164,770,370
"Урюпин пер., д.2/6","22,29","22,29",0
"Урюпин пер., д.5",837,770,-8
"Швецова ул., д.4","3,6","7,62",112
"Швецова ул., д.6","671,3","485,76",-28
"Швецова ул., д.10","1104,1","1091,44",-1
"Швецова ул., д.11","1182,8","1088,2",-8
"Швецова ул., д.17","455,5","450,94",-1
"Швецова ул., д.19","1362,8","1000,61",-27
"Шотландская ул., д.3","393,5","463,73",18
