"Васи Алексеева ул., д.11",751.99,741,-1
"Васи Алексеева ул., д.16",1018.6,1091,7
"Васи Алексеева ул., д.17",710.8,663,-7
"Васи Алексеева ул., д.20/24",1933.1,1907,-1
"Васи Алексеева ул., д.21",814.9,617,-24
"Васи Алексеева ул., д.22",1242.2,1206,-3
"Васи Алексеева ул., д.24",1028.5,1006,-2
"Васи Алексеева ул., д.25",744,605,-19
"Васи Алексеева ул., д.26",930,930,0
"Васи Алексеева ул., д.28",1100.5,1089,-1
"Васи Алексеева ул., д.30",1442.6,1439,0
"Возрождения ул., д.7/25",2619.79,2219.56,-15
"Возрождения ул., д.9",803.51,676.44,-16
"Возрождения ул., д.15",860.3,831,-3
"Возрождения ул., д.19/38",1989.75,1872,-6
"Возрождения ул., д.23",825.11,604.5,-27
"Возрождения ул., д.25",1003.89,731.5,-27
"Возрождения ул., д.27",797.1,759,-5
"Гладкова ул., д.1",143.75,133.67,-7
"Гладкова ул., д.1а",167.71,155.95,-7
"Гладкова ул., д.7/10",538.1,509,-5
"Гладкова ул., д.11",129.71,144.16,11
"Гладкова ул., д.13",163.34,154.83,-5
"Гладкова ул., д.17",82.69,87.67,6
"Гладкова ул., д.19",154.59,163.91,6
"Гладкова ул., д.21",125.83,133.42,6
"Гладкова ул., д.23",617.94,636.48,3
"Гладкова ул., д.24/7",143.76,159.27,11
"Гладкова ул., д.25",1132.6,1080,-5
"Гладкова ул., д.26",126.23,143.73,14
"Гладкова ул., д.29",604.69,585.86,-3
"Гладкова ул., д.31/7",202.18,178.53,-12
"Гладкова ул., д.33",244.02,215.47,-12
"Гладкова ул., д.35",102.08,84.1,-18
"Гладкова ул., д.39",150.16,144.96,-3
"Гладкова ул., д.41",86.15,81.85,-5
"Гладкова ул., д.43",92.78,88.15,-5
"Губина ул., д.1/32",172.64,155.51,-10
"Губина ул., д.3",94.38,91.12,-3
"Губина ул., д.4",92.22,84.25,-9
"Губина ул., д.5",235.96,231.93,-2
"Губина ул., д.6",184.43,168.51,-9
"Губина ул., д.8",73.92,60.9,-18
"Губина ул., д.9, к.1",241.98,218.58,-10
"Губина ул., д.9, к.2",205.32,184.42,-10
"Губина ул., д.12",89.89,85.9,-4
"Губина ул., д.13, к.1",132.57,117.95,-11
"Губина ул., д.13, к.2",152.07,135.29,-11
"Губина ул., д.14",101.61,97.1,-4
"Губина ул., д.15",73.1,69,-6
"Губина ул., д.18",116.35,96.28,-17
"Губина ул., д.19/16",116,120,3
"Губина ул., д.20",140.84,110.72,-21
"Губина ул., д.22/21",130.6,115,-12
"Двинская ул., д.4",1462.5,1481,1
"Двинская ул., д.4, к.1",933.3,899,-4
"Двинская ул., д.4, к.2",1358.5,1499,10
"Двинская ул., д.4, к.3",845.9,865,2
"Двинская ул., д.4, к.4",778.3,806,4
"Двинская ул., д.8",862.5,843,-2
"Двинская ул., д.9",770.62,715,-7
"Двинская ул., д.10",2088.2,2207,6
"Двинская ул., д.11",1054,1010,-4
"Двинская ул., д.14",1165.8,1138,-2
"Двинская ул., д.14, к.4",2196.6,2228,1
"Двинская ул., д.15",3819.67,3786.13,-1
"Двинская ул., д.16, к.1",2652.7,2230,-16
"Двинская ул., д.16, к.3",1550,1620,5
"Двинская ул., д.17",691.93,686.87,-1
"Зайцева ул., д.3",963.2,967,0
"Зайцева ул., д.17/23",1675.1,1653,-1
"Зайцева ул., д.18/16",1726,1767,2
"Зайцева ул., д.19/18",1346.08,801.04,-40
"Зайцева ул., д.20",1266.6,1322,4
"Зайцева ул., д.21",501.72,303.96,-39
"Зайцева ул., д.22/13",1856.7,1846,-1
"Зайцева ул., д.25",605.6,614,1
"Зайцева ул., д.26",1075,1017,-5
"Зайцева ул., д.29",316.2,328,4
"Зайцева ул., д.31",749.5,833,11
"Зайцева ул., д.32",809.37,769.98,-5
"Зайцева ул., д.33",1070.6,1274,19
"Зайцева ул., д.34",703.03,673.02,-4
"Зайцева ул., д.36",605,585,-3
"Зайцева ул., д.37",1186.9,1142,-4
"Зайцева ул., д.39",740.7,770,4
"Зины Портновой ул., д.4",411.57,423.6,3
"Зины Портновой ул., д.6",459.5,469.4,2
"Зины Портновой ул., д.8",605.97,624.6,3
"Зины Портновой ул., д.10",575.49,589.46,2
"Зины Портновой ул., д.12",673.93,637,-5
"Зины Портновой ул., д.14",506.88,515.29,2
"Зины Портновой ул., д.16",247.73,257.65,4
"Зины Портновой ул., д.18",466.25,529.76,14
"Зины Портновой ул., д.20",436.74,489.77,12
"Зины Портновой ул., д.22",467.14,483,3
"Зины Портновой ул., д.24",298.93,524,75
"Зины Портновой ул., д.26",413.13,466.45,13
"Зины Портновой ул., д.28",215.42,249.88,16
"Зины Портновой ул., д.30",389.53,433.13,11
"Зои Космодемьянской ул., д.3",649.9,1338.42,106
"Зои Космодемьянской ул., д.5",315.5,361,14
"Зои Космодемьянской ул., д.6, к.1",297.8,263,-12
"Зои Космодемьянской ул., д.8/17",103,116,13
"Зои Космодемьянской ул., д.15",745,625,-16
"Зои Космодемьянской ул., д.16/24",145.22,82.24,-43
"Зои Космодемьянской ул., д.17/26",855.8,809,-5
"Зои Космодемьянской ул., д.21",145,140,-3
"Зои Космодемьянской ул., д.23",233.39,210.27,-10
"Зои Космодемьянской ул., д.25/20",191.71,172.73,-10
"Зои Космодемьянской ул., д.27",415.3,383.5,-8
"Зои Космодемьянской ул., д.29",216.09,422.5,96
"Ивана Черных ул., д.1",692.28,684.48,-1
"Ивана Черных ул., д.13а",,498.54,
"Ивана Черных ул., д.13б",,806.46,
"Ивана Черных ул., д.15а",,828.56,
"Ивана Черных ул., д.15б",,648.44,
"Ивана Черных ул., д.19",801.6,780,-3
"Ивана Черных ул., д.21",297.8,304,2
"Калинина ул., д.8, к.1",95.92,40.83,-57
"Калинина ул., д.10",19.18,8.17,-57
"Калинина ул., д.18а",,96,
"Калинина ул., д.18з",,32,
"Канонерский о., д.7",2046,1982,-3
"Канонерский о., д.8",2003.9,1958,-2
"Канонерский о., д.9",748.4,734,-2
"Канонерский о., д.10",1095,1082,-1
"Канонерский о., д.11, к.1",1441.5,1850,28
"Канонерский о., д.12",610,645,6
"Канонерский о., д.12, к.2",775,840,8
"Канонерский о., д.13",558,550,-1
"Канонерский о., д.14",603.4,602,0
"Канонерский о., д.15",347.6,186,-46
"Канонерский о., д.16",1577.7,1588,1
"Канонерский о., д.17",162.8,127,-22
"Корнеева ул., д.2",767.3,691,-10
"Корнеева ул., д.6",2246.4,2112,-6
"Косинова ул., д.5",576,558.16,-3
"Косинова ул., д.7",153.6,148.84,-3
"Косинова ул., д.9/9",273.84,315.01,15
"Косинова ул., д.14, к.1",773.3,805.79,4
"Косинова ул., д.14, к.2",942.8,983.21,4
"Краснопутиловская ул., д.16/13",1713.9,1729,1
"Краснопутиловская ул., д.18",1075,1103,3
"Краснопутиловская ул., д.20",1312,1289,-2
"Краснопутиловская ул., д.26",1305.3,1294,-1
"Краснопутиловская ул., д.28/20",1810.2,1789,-1
"Ленинский пр., д.110, к.1а",664.3,650,-2
"Ленинский пр., д.110, к.1б",4278,4106,-4
"Ленинский пр., д.120, к.2",418,459,10
"Ленинский пр., д.124",1714.29,1806,5
"Майков пер., д.3",98.5,99,1
"Майков пер., д.5",33.89,12.18,-64
"Майков пер., д.5а",245.71,88.32,-64
"Майков пер., д.7/1",228.77,85.27,-63
"Маршала Говорова ул., д.3/7",875,1002,15
"Маршала Говорова ул., д.5/4",1907.6,1900,0
"Маршала Говорова ул., д.6/5",1198.67,1116.52,-7
"Маршала Говорова ул., д.7",781.6,715,-9
"Маршала Говорова ул., д.11/3",1300,1365,5
"Маршала Говорова ул., д.15",787.25,751.07,-5
"Маршала Говорова ул., д.16",2072.6,5083,145
"Маршала Говорова ул., д.17",650.44,635,-2
"Маршала Говорова ул., д.22/10",1219.59,1206.56,-1
"Маршала Говорова ул., д.22, к.2",664.81,652.44,-2
"Маршала Говорова ул., д.24",2339.4,2401,3
"Маршала Говорова ул., д.26, к.2",552.5,588,6
"Маршала Жукова пр., д.18а",951,962,1
"Маршала Жукова пр., д.18б",590,337,-43
"Маршала Жукова пр., д.18в",1827.9,1804,-1
"Маршала Жукова пр., д.18г",825.9,875,6
"Маршала Жукова пр., д.18д",530,580,9
"Маршала Жукова пр., д.20",1525,1590,4
"Маршала Жукова пр., д.22",1782.5,1637,-8
"Маршала Жукова пр., д.26/16а",1102.7,1050,-5
"Маршала Жукова пр., д.26/16б",571.3,543,-5
"Маршала Жукова пр., д.26/16в",2742.4,2686,-2
"Маршала Жукова пр., д.28, к.1",2505.5,2518,0
"Маршала Жукова пр., д.30, к.2а",709.7,650,-8
"Маршала Жукова пр., д.30, к.2б",540,456,-16
"Маршала Жукова пр., д.30, к.2в",1769.3,1800,2
"Маршала Жукова пр., д.30, к.2г",1279.9,1224,-4
"Маршала Жукова пр., д.30, к.2д",1500,893,-40
"Маршала Жукова пр., д.30, к.2е",727.4,741,2
"Маршала Жукова пр., д.30, к.2ж",1160,1190,3
"Маршала Жукова пр., д.32, к.1",2909.6,2768,-5
"Маршала Жукова пр., д.34, к.1а",1475.8,1463,-1
"Маршала Жукова пр., д.34, к.1б",616.7,636,3
"Маршала Жукова пр., д.34, к.1в",2150.1,2103,-2
"Маршала Жукова пр., д.34, к.1г",450,144,-68
"Маршала Жукова пр., д.34, к.1д",1284.3,1234,-4
"Маршала Жукова пр., д.34, к.1е",1743.8,1782,2
"Маршала Казакова ул., д.1, к.2",1406.1,963,-32
"Маршала Казакова ул., д.3, к.1",1282,1332,4
"Маршала Казакова ул., д.5, к.1а",2073,2047,-1
"Маршала Казакова ул., д.5, к.1б",985,1115,13
"Маршала Казакова ул., д.10, к.1а",2034.9,2041,0
"Маршала Казакова ул., д.10, к.1б",1622,950,-41
"Маршала Казакова ул., д.10, к.1в",350,828,137
"Маршала Казакова ул., д.13",1790.3,1945,9
"Метростроевцев ул., д.2",715,643,-10
"Метростроевцев ул., д.3",260.2,244,-6
"Морской пехоты ул., д.4",3211.8,3103,-3
"Морской пехоты ул., д.6, к.1",1667.4,1857,11
"Морской пехоты ул., д.10, к.1",3332.5,3178,-5
"Морской пехоты ул., д.14",686.4,748,9
"Новаторов бул., д.1",908.37,946,4
"Новаторов бул., д.3",354.45,382.91,8
"Новоовсянниковская ул., д.13",272.4,222,-19
"Новоовсянниковская ул., д.17а",165,146,-12
"Новоовсянниковская ул., д.19, к.2",364.05,365.8,0
"Новостроек ул., д.8",219.2,240,9
"Новостроек ул., д.12",2194.58,2166,-1
"Новостроек ул., д.20",678.7,722,6
"Новостроек ул., д.25",992,979,-1
"Новостроек ул., д.27",1004.2,976,-3
"Новостроек ул., д.28",873.5,854,-2
"Новостроек ул., д.29",1065.61,1013.9,-5
"Новостроек ул., д.31",835.39,801.1,-4
"Новостроек ул., д.33",1149.2,1100,-4
"Новостроек ул., д.35",1076.82,904.71,-16
"Оборонная ул., д.3",768.4,760,-1
"Оборонная ул., д.4",904.4,915.77,1
"Оборонная ул., д.5",952.1,968,2
"Оборонная ул., д.6",1250.1,1279.23,2
"Оборонная ул., д.7/20",540.3,681,26
"Оборонная ул., д.14",715.2,647,-10
"Оборонная ул., д.17/13",73.57,84,14
"Оборонная ул., д.19",60.43,69,14
"Оборонная ул., д.20/18",223.6,208,-7
"Оборонная ул., д.23/17",130,132,2
"Оборонная ул., д.27",86.91,70.97,-18
"Огородный пер., д.4, к.3",672,680,1
"Огородный пер., д.6, к.1",1970.7,1947,-1
"Огородный пер., д.6, к.2",1420.4,1414,0
"Огородный пер., д.11",1137,1225,8
"Промышленная ул., д.26",112.09,114.29,2
"Промышленная ул., д.28",114.58,116.83,2
"Промышленная ул., д.30",203.85,186.24,-9
"Промышленная ул., д.34",115.09,106.72,-7
"Промышленная ул., д.36",121.86,109.77,-10
"Промышленная ул., д.38",182.25,173.15,-5
"Севастопольская ул., д.6",339.71,329.14,-3
"Севастопольская ул., д.34",287.69,327.46,14
"Севастопольская ул., д.43",130.68,131.35,1
"Стачек пр., д.1",2143.4,2257,5
"Стачек пр., д.2/2",659.9,788,19
"Стачек пр., д.4/1",608.95,571.29,-6
"Стачек пр., д.6",258,239,-7
"Стачек пр., д.8/2",322.2,172,-47
"Стачек пр., д.8а",1087.2,1080,-1
"Стачек пр., д.9",1380.6,1187,-14
"Стачек пр., д.10",117,115,-2
"Стачек пр., д.11",1076.1,1119,4
"Стачек пр., д.15",793.8,834,5
"Стачек пр., д.16",4151.8,4633,12
"Стачек пр., д.17",1011.7,659.68,-35
"Стачек пр., д.19",770.6,734,-5
"Стачек пр., д.21",2873,2682,-7
"Стачек пр., д.21, к.2",136.2,184,35
"Стачек пр., д.22",308.39,341.51,11
"Стачек пр., д.22а",1067.3,1087,2
"Стачек пр., д.23",400,364,-9
"Стачек пр., д.24",330.41,359.49,9
"Стачек пр., д.27",398.6,410,3
"Стачек пр., д.29",262.4,274,4
"Стачек пр., д.33/2",271.3,224,-17
"Стачек пр., д.34, к.1",1130.4,1076,-5
"Стачек пр., д.34, к.2",828.1,761,-8
"Стачек пр., д.35",109.6,124,13
"Стачек пр., д.38",173.8,180,4
"Стачек пр., д.41",1992.9,1918,-4
"Стачек пр., д.89, к.1",756.2,839,11
"Стачек пр., д.95, к.1",3249.5,2956,-9
"Стачек пр., д.101, к.1а",1701.7,1698,0
"Стачек пр., д.101, к.1б",517,974,88
"Стачек пр., д.101, к.1в",2732.4,1804,-34
"Стачек пр., д.101, к.1г",676.5,706,4
"Стачек пр., д.101, к.1д",900,707,-21
"Стачек пр., д.102",,205,
"Стачек пр., д.103, к.1",3285,3971,21
"Стачек пр., д.105, к.2а",944.4,955,1
"Стачек пр., д.105, к.2б",570,157,-72
"Стачек пр., д.105, к.2в",1867.8,1972,6
"Стачек пр., д.105, к.2г",680,321,-53
"Стачек пр., д.105, к.2д",1685,1395,-17
"Стачек пр., д.105, к.2е",1457,1520,4
"Стачек пр., д.105, к.2ж",1257,2055,63
"Стачек пр., д.105, к.2з",1562.2,640,-59
"Стачек пр., д.107, к.1",500,260,-48
"Тракторная ул., д.3",213.7,213,0
"Тракторная ул., д.4",201.5,184,-9
"Тракторная ул., д.4а",906.8,897,-1
"Тракторная ул., д.5",250,357,43
"Тракторная ул., д.6",289.61,277.68,-4
"Тракторная ул., д.6, к.2",501.99,481.32,-4
"Тракторная ул., д.7",254.6,263,3
"Тракторная ул., д.8",132.9,146,10
"Тракторная ул., д.9",439.5,427,-3
"Тракторная ул., д.10",179.4,176,-2
"Тракторная ул., д.11",122.9,119,-3
"Тракторная ул., д.12",365.4,378,3
"Тракторная ул., д.13",255.8,270,6
"Тракторная ул., д.15",560.2,512,-9
"Трамвайный пр., д.5",505.9,530.59,5
"Трамвайный пр., д.7, к.1",454.1,473.41,4
"Трамвайный пр., д.7, к.2",208.93,207.21,-1
"Трамвайный пр., д.9, к.1",417.86,419.79,0
"Трамвайный пр., д.9, к.2",479.14,538.82,12
"Трамвайный пр., д.11, к.1",543.21,600.39,11
"Трамвайный пр., д.11, к.2",478.47,352.54,-26
"Трамвайный пр., д.11, к.3",454.07,498.79,10
"Трамвайный пр., д.11, к.6",452.14,487,8
"Трамвайный пр., д.13, к.1",608.96,448.1,-26
"Трамвайный пр., д.13, к.2",430.89,449.1,4
"Трамвайный пр., д.13, к.3",490.07,361.03,-26
"Трамвайный пр., д.15, к.1",621.08,639.81,3
"Трамвайный пр., д.15, к.2",456.63,493.3,8
"Трамвайный пр., д.15, к.3",430.89,449.1,4
"Трамвайный пр., д.17",488.56,527.79,8
"Трефолева ул., д.11",963.2,800,-17
"Трефолева ул., д.15",2416.9,2222,-8
"Трефолева ул., д.16",793.8,757,-5
"Трефолева ул., д.22/25",1246.6,1368,10
"Трефолева ул., д.26",218.1,202,-7
"Турбинная ул., д.11",1702.93,1463,-14
"Тургеневский пер., д.3",440.59,158.36,-64
"Тургеневский пер., д.5",166.1,163,-2
"Урюпин пер., д.2/6",18.94,22.29,18
"Урюпин пер., д.5",921.1,896,-3
"Швецова ул., д.4",155,141,-9
"Швецова ул., д.6",693.1,742,7
"Швецова ул., д.10",1201.3,1143,-5
"Швецова ул., д.11",1045.1,1575,51
"Швецова ул., д.17",561.3,497,-11
"Швецова ул., д.19",1413.8,1252,-11
"Шотландская ул., д.3",453.9,445,-2
