"Зои Космодемьянской ул., д.27","95,99","102,02",6
"Ивана Черных ул., д.3, к.2","232,27","219,62",-5
"Канонерский о., д.7","1505,69","417,48",-72
"Канонерский о., д.8","1571,69","519,51",-67
"Канонерский о., д.9","526,62","251,92",-52
"Канонерский о., д.10","778,2","285,02",-63
"Канонерский о., д.12","435,92","222,84",-49
"Канонерский о., д.12, к.2","1167,74","255,75",-78
"Канонерский о., д.13","496,65","103,47",-79
"Канонерский о., д.14","490,08","103,69",-79
"Канонерский о., д.15","306,79","83,3",-73
"Корнеева ул., д.6","1291,78","482,46",-63
"Косинова ул., д.14, к.1","387,33","402,26",4
"Косинова ул., д.14, к.2","332,55","293,02",-12
"Ленинский пр., д.110, к.1а","457,23","192,37",-58
"Ленинский пр., д.110, к.1б","2087,89","525,23",-75
"Ленинский пр., д.120, к.2","251,6","266,04",6
"Ленинский пр., д.124","625,75","621,95",-1
"Майков пер., д.3","45,66","41,24",-10
"Майков пер., д.5","9,13","8,25",-10
"Майков пер., д.5а","61,65","55,68",-10
"Майков пер., д.7/1","63,93","57,74",-10
"Маршала Говорова ул., д.16","903,65","829,71",-8
"Маршала Жукова пр., д.18а","644,09","229,48",-64
"Маршала Жукова пр., д.18б","430,05","164,2",-62
"Маршала Жукова пр., д.18в","1356,33","549,09",-60
"Маршала Жукова пр., д.18г","414,06","174,12",-58
"Маршала Жукова пр., д.18д","456,6","173,16",-62
"Маршала Жукова пр., д.20","798,74","331,21",-59
"Маршала Жукова пр., д.22","1002,58","344,68",-66
"Маршала Жукова пр., д.26/16а","510,43","208,4",-59
"Маршала Жукова пр., д.26/16б","324,09","164,03",-49
"Маршала Жукова пр., д.26/16в","1346,17","665,86",-51
"Маршала Жукова пр., д.28, к.1","1397,64","586,34",-58
"Маршала Жукова пр., д.30, к.2а","288,14","114,24",-60
"Маршала Жукова пр., д.30, к.2б","383,61","152,77",-60
"Маршала Жукова пр., д.30, к.2в","1401,64","516,91",-63
"Маршала Жукова пр., д.30, к.2г","425,5","150,33",-65
"Маршала Жукова пр., д.30, к.2д","694,11","278,46",-60
"Маршала Жукова пр., д.30, к.2е","453,5","164,31",-64
"Маршала Жукова пр., д.30, к.2ж","988,24","409,19",-59
"Маршала Жукова пр., д.32, к.1","1737,29","718,11",-59
"Маршала Жукова пр., д.34, к.1а","878,75","379,26",-57
"Маршала Жукова пр., д.34, к.1б","661,8","117,32",-82
"Маршала Жукова пр., д.34, к.1в","840,89","457,98",-46
"Маршала Жукова пр., д.34, к.1г","279,74","116,14",-58
"Маршала Жукова пр., д.34, к.1д","603,56","216,15",-64
"Маршала Жукова пр., д.34, к.1е","1168,26","520,03",-55
"Маршала Казакова ул., д.1, к.2","824,58","294,95",-64
"Маршала Казакова ул., д.3, к.1","927,95","376,15",-59
"Маршала Казакова ул., д.5, к.1а","1127,13","454,44",-60
"Маршала Казакова ул., д.5, к.1б","727,57","284,58",-61
"Маршала Казакова ул., д.10, к.1а","536,75","396,75",-26
"Маршала Казакова ул., д.10, к.1б","808,3","293,66",-64
"Маршала Казакова ул., д.10, к.1в","523,77","195,33",-63
"Маршала Казакова ул., д.10, к.1д","456,42","181,88",-60
"Маршала Казакова ул., д.13","1091,83","429,52",-61
"Морской пехоты ул., д.4","1727,35","424,82",-75
"Морской пехоты ул., д.6, к.1","943,44","356,78",-62
"Морской пехоты ул., д.10, к.1","2619,17","813,56",-69
"Морской пехоты ул., д.14","445,14",156,-65
"Новаторов бул., д.1","495,42","470,24",-5
"Новаторов бул., д.3","263,9","259,71",-2
"Новоовсянниковская ул., д.9","58,23","64,22",10
"Новостроек ул., д.12","800,45","625,85",-22
"Новостроек ул., д.20","333,75","329,24",-1
"Новостроек ул., д.28","418,13","387,79",-7
"Оборонная ул., д.3","412,04","315,84",-23
"Оборонная ул., д.4",352,"343,97",-2
"Оборонная ул., д.5","310,57","249,09",-20
"Оборонная ул., д.6","511,37","499,71",-2
"Оборонная ул., д.7/20","265,91","224,06",-16
"Оборонная ул., д.15","15,41","11,18",-27
"Оборонная ул., д.17/13","61,15","64,69",6
"Оборонная ул., д.19","50,61","274,38",442
"Оборонная ул., д.27","49,33","47,54",-4
"Промышленная ул., д.12","89,15","99,13",11
"Промышленная ул., д.26","102,7","101,56",-1
"Промышленная ул., д.28","97,93","96,83",-1
"Промышленная ул., д.30","90,76","89,75",-1
"Промышленная ул., д.34","44,36","68,09",53
"Промышленная ул., д.36","69,34","55,45",-20
"Промышленная ул., д.38","85,76","68,59",-20
"Севастопольская ул., д.43","138,21","97,28",-30
"Севастопольская ул., д.45","344,87","365,66",6
"Стачек пр., д.2/2","320,06","301,49",-6
"Стачек пр., д.6","130,84","128,61",-2
"Стачек пр., д.9","460,51","507,52",10
"Стачек пр., д.10","68,97","62,63",-9
"Стачек пр., д.11","474,92","438,12",-8
"Стачек пр., д.15","519,66","456,11",-12
"Стачек пр., д.16","980,52","550,43",-44
"Стачек пр., д.17","701,89","674,17",-4
"Стачек пр., д.19","417,41","460,55",10
"Стачек пр., д.21, к.2","28,32","41,98",48
"Стачек пр., д.22","244,56","282,44",15
"Стачек пр., д.23","213,36","316,23",48
"Стачек пр., д.24","237,05","214,74",-9
"Стачек пр., д.27","194,75","193,02",-1
"Стачек пр., д.29","161,45","170,29",5
"Стачек пр., д.33/2","131,84","131,64",0
"Стачек пр., д.35","46,93","46,85",0
"Стачек пр., д.42","45,48","42,02",-8
"Стачек пр., д.89, к.1","313,24","97,65",-69
"Стачек пр., д.95, к.1","1606,26","541,91",-66
"Стачек пр., д.101, к.1а","1048,54","419,93",-60
"Стачек пр., д.101, к.1б","381,95","147,4",-61
"Стачек пр., д.101, к.1в","1382,79","502,77",-64
"Стачек пр., д.101, к.1г","431,29","160,72",-63
"Стачек пр., д.101, к.1д","905,91","327,66",-64
"Стачек пр., д.103, к.1","2158,01","806,77",-63
"Стачек пр., д.105, к.2а","563,03","224,33",-60
"Стачек пр., д.105, к.2б","377,49","136,81",-64
"Стачек пр., д.105, к.2в","1223,97","437,86",-64
"Стачек пр., д.105, к.2г","457,67","172,11",-62
"Стачек пр., д.105, к.2д","1146,36","429,49",-63
"Стачек пр., д.105, к.2е","385,72","600,01",56
"Стачек пр., д.105, к.2ж","1430,36","551,01",-61
"Стачек пр., д.105, к.2з","105,7","43,17",-59
"Стачек пр., д.107, к.1","403,3","127,8",-68
"Тракторная ул., д.3","92,42","83,92",-9
"Тракторная ул., д.4","80,19","65,59",-18
"Тракторная ул., д.5","138,38","145,54",5
"Тракторная ул., д.6","76,51","97,88",28
"Тракторная ул., д.7","157,34","165,48",5
"Тракторная ул., д.8","66,71","60,46",-9
"Тракторная ул., д.9","177,93","185,09",4
"Тракторная ул., д.10","60,93","65,59",8
"Тракторная ул., д.11","229,39",,
"Тракторная ул., д.12","138,48","149,07",8
"Тракторная ул., д.13","311,04",,
"Тракторная ул., д.15","501,55",,
"Трамвайный пр., д.5","311,84","283,87",-9
"Трамвайный пр., д.7, к.1","242,3","236,42",-2
"Трамвайный пр., д.7, к.2","159,52","155,28",-3
"Трамвайный пр., д.9, к.1","229,57","219,21",-5
"Трамвайный пр., д.9, к.2","296,24","244,53",-17
"Трамвайный пр., д.11, к.1","340,74","334,44",-2
"Трамвайный пр., д.11, к.2","342,71","339,32",-1
"Трамвайный пр., д.11, к.3","224,95","236,98",5
"Трамвайный пр., д.11, к.6","246,69","236,5",-4
"Трамвайный пр., д.13, к.1","412,34","404,78",-2
"Трамвайный пр., д.13, к.2","288,84","259,46",-10
"Трамвайный пр., д.13, к.3","310,09","304,47",-2
"Трамвайный пр., д.15, к.1","397,79","383,89",-3
"Трамвайный пр., д.15, к.2","308,88","273,48",-11
"Трамвайный пр., д.15, к.3","334,51","340,07",2
"Трамвайный пр., д.17","388,96","323,17",-17
"Трефолева ул., д.11","330,11","299,04",-9
"Трефолева ул., д.15","973,02","879,21",-10
"Трефолева ул., д.22/25","460,62","360,69",-22
"Турбинная ул., д.11","488,4","354,19",-27
"Тургеневский пер., д.3","110,5","111,25",1
"Тургеневский пер., д.5","86,82","87,41",1
"Швецова ул., д.4","67,31","11,09",-84
"Швецова ул., д.6","267,52","263,077",-2
"Швецова ул., д.10","608,53","601,23",-1
"Швецова ул., д.11","195,64","174,53",-11
"Шотландская ул., д.3","529,87","272,15",-49
