"Двинская ул., д.4, к.3","877,82","903,44",3
"Двинская ул., д.4, к.4","824,2","831,3",1
"Двинская ул., д.8","864,99","798,77",-8
"Двинская ул., д.9","908,21","793,83",-13
"Двинская ул., д.10","2752,38","2791,01",1
"Двинская ул., д.11","1034,84","976,92",-6
"Двинская ул., д.14","1258,29","1197,04",-5
"Двинская ул., д.14, к.4","2198,72","2043,09",-7
"Двинская ул., д.15","3659,85","3494,95",-5
"Двинская ул., д.16, к.1","2747,97","2740,52",0
"Двинская ул., д.16, к.3","2348,53","2324,52",-1
"Двинская ул., д.17","778,45","695,25",-11
"Зайцева ул., д.3","936,44","944,2",1
"Зайцева ул., д.17/23","1410,1","1447,65",3
"Зайцева ул., д.18/16","1686,56","1731,38",3
"Зайцева ул., д.19/18","768,07","800,05",4
"Зайцева ул., д.20","1120,5","1047,03",-7
"Зайцева ул., д.21","265,31","251,29",-5
"Зайцева ул., д.22/13","1877,93","1815,25",-3
"Зайцева ул., д.25","536,65","502,38",-6
"Зайцева ул., д.26","1024,57","994,9",-3
"Зайцева ул., д.29","295,38","280,86",-5
"Зайцева ул., д.31","719,44","689,15",-4
"Зайцева ул., д.32","784,62","841,27",7
"Зайцева ул., д.33","1035,15","929,84",-10
"Зайцева ул., д.34","730,74","704,81",-4
"Зайцева ул., д.36","628,84","617,93",-2
"Зайцева ул., д.37","1144,15","1062,77",-7
"Зайцева ул., д.39","906,83","842,76",-7
"Зины Портновой ул., д.4","528,22","497,54",-6
"Зины Портновой ул., д.6","442,8","426,08",-4
"Зины Портновой ул., д.8","522,65","526,84",1
"Зины Портновой ул., д.10","540,7","504,84",-7
"Зины Портновой ул., д.12","399,28","392,76",-2
"Зины Портновой ул., д.14","456,16","434,17",-5
"Зины Портновой ул., д.16","259,61","256,69",-1
"Зины Портновой ул., д.18","409,66","396,79",-3
"Зины Портновой ул., д.20","469,64","476,89",2
"Зины Портновой ул., д.22","436,87","405,57",-7
"Зины Портновой ул., д.24","527,85","488,07",-8
"Зины Портновой ул., д.26","424,37","413,76",-3
"Зины Портновой ул., д.28","292,58","297,58",2
"Зины Портновой ул., д.30","352,59","317,83",-10
"Зои Космодемьянской ул., д.3","693,81","600,43",-13
"Зои Космодемьянской ул., д.5","304,29","304,29",0
"Зои Космодемьянской ул., д.6, к.1","282,36","326,03",15
"Зои Космодемьянской ул., д.8/17","103,92","114,44",10
"Зои Космодемьянской ул., д.15","630,45","630,19",0
"Зои Космодемьянской ул., д.16/24","56,82","60,83",7
"Зои Космодемьянской ул., д.17/26","789,62","721,7",-9
"Зои Космодемьянской ул., д.21","170,39","170,39",0
"Зои Космодемьянской ул., д.23","217,45","227,93",5
"Зои Космодемьянской ул., д.25/20","317,46","281,01",-11
"Зои Космодемьянской ул., д.27","286,68","290,58",1
"Зои Космодемьянской ул., д.29","450,2","442,72",-2
"Ивана Черных ул., д.1","786,37","768,93",-2
"Ивана Черных ул., д.3","665,87","641,37",-4
"Ивана Черных ул., д.3, к.2","485,81","483,81",0
"Ивана Черных ул., д.13а","473,97","479,03",1
"Ивана Черных ул., д.13б","771,94","777,33",1
"Ивана Черных ул., д.15а","782,3","795,15",2
"Ивана Черных ул., д.15б","489,26","483,78",-1
"Ивана Черных ул., д.19","720,74","752,12",4
"Ивана Черных ул., д.21","393,47","392,5",0
"Калинина ул., д.2, к.1","287,83","276,83",-4
"Калинина ул., д.2, к.2","94,19","94,19",0
"Калинина ул., д.8, к.1","38,76","38,76",0
"Калинина ул., д.18з","8,97","8,97",0
"Канонерский о., д.7","2219,76","1954,28",-12
"Канонерский о., д.8","2258,15","1971,74",-13
"Канонерский о., д.9","840,44","835,68",-1
"Канонерский о., д.10","989,25","773,17",-22
"Канонерский о., д.11, к.1","1835,7","1157,18",-37
"Канонерский о., д.12","598,03","511,95",-14
"Канонерский о., д.12, к.2",840,"774,17",-8
"Канонерский о., д.13","599,02","537,75",-10
"Канонерский о., д.14","561,12","498,93",-11
"Канонерский о., д.15","364,81","364,73",0
"Канонерский о., д.16","1274,05","1126,49",-12
"Канонерский о., д.22","321,12","326,02",2
"Канонерский о., д.25","416,19","412,71",-1
"Корнеева ул., д.2","757,28","745,22",-2
"Корнеева ул., д.6","2191,15","1989,64",-9
"Косинова ул., д.5","352,29","334,92",-5
"Косинова ул., д.7","116,44","132,44",14
"Косинова ул., д.9/9","367,85","403,71",10
"Косинова ул., д.14, к.1","827,63","811,39",-2
"Косинова ул., д.14, к.2","950,42","904,23",-5
"Краснопутиловская ул., д.16/13","1481,72","1399,43",-6
"Краснопутиловская ул., д.18","1161,97","1056,25",-9
"Краснопутиловская ул., д.20","1249,14","1287,52",3
"Краснопутиловская ул., д.26","1234,34","1208,76",-2
"Краснопутиловская ул., д.28/20","1494,79","1441,62",-4
"Ленинский пр., д.110, к.1а","698,62","586,77",-16
"Ленинский пр., д.110, к.1б","3480,16","3411,69",-2
"Ленинский пр., д.120, к.2","455,05","430,75",-5
"Ленинский пр., д.124","1870,43","1793,65",-4
"Майков пер., д.3","85,46","85,44",0
"Майков пер., д.5","23,84","23,84",0
"Майков пер., д.5а","122,13","136,7",12
"Майков пер., д.7/1","112,54","113,55",1
"Маршала Говорова ул., д.3/7","1109,4","1061,36",-4
"Маршала Говорова ул., д.5/4","1810,44","1820,82",1
"Маршала Говорова ул., д.6/5","1449,16","1406,01",-3
"Маршала Говорова ул., д.7","826,76","771,74",-7
"Маршала Говорова ул., д.11/3","1599,97","1552,97",-3
"Маршала Говорова ул., д.15","500,99","550,16",10
"Маршала Говорова ул., д.16","1641,32","1601,46",-2
"Маршала Говорова ул., д.17","715,13","770,03",8
"Маршала Говорова ул., д.22/10","1554,28","1540,23",-1
"Маршала Говорова ул., д.22, к.2","695,01","755,93",9
"Маршала Говорова ул., д.24","1382,63","1326,92",-4
"Маршала Говорова ул., д.26, к.2","488,21","446,05",-9
"Маршала Жукова пр., д.18а","727,94","690,28",-5
"Маршала Жукова пр., д.18б","778,02","705,48",-9
"Маршала Жукова пр., д.18в","2060,19","2001,52",-3
"Маршала Жукова пр., д.18г","884,8","794,04",-10
"Маршала Жукова пр., д.18д","750,84","702,04",-6
"Маршала Жукова пр., д.20","1982,88","1951,56",-2
"Маршала Жукова пр., д.22","2123,24","2015,5",-5
"Маршала Жукова пр., д.26/16а","1048,72","980,76",-6
"Маршала Жукова пр., д.26/16б",647,"623,3",-4
"Маршала Жукова пр., д.26/16в","2831,11","2674,92",-6
"Маршала Жукова пр., д.28, к.1","2645,33","2594,79",-2
"Маршала Жукова пр., д.30, к.2а","783,72","681,9",-13
"Маршала Жукова пр., д.30, к.2б","512,7","479,53",-6
"Маршала Жукова пр., д.30, к.2в","1998,52","1922,41",-4
"Маршала Жукова пр., д.30, к.2г","643,62","591,84",-8
"Маршала Жукова пр., д.30, к.2д","1846,71","1822,27",-1
"Маршала Жукова пр., д.30, к.2е","784,5","709,8",-10
"Маршала Жукова пр., д.30, к.2ж","1477,76","1321,73",-11
"Маршала Жукова пр., д.32, к.1","3181,75","3038,22",-5
"Маршала Жукова пр., д.34, к.1а","1504,63","1422,82",-5
"Маршала Жукова пр., д.34, к.1б","667,88","640,01",-4
"Маршала Жукова пр., д.34, к.1в","1745,45","1607,83",-8
"Маршала Жукова пр., д.34, к.1г","602,17","495,18",-18
"Маршала Жукова пр., д.34, к.1д","1396,61","1423,05",2
"Маршала Жукова пр., д.34, к.1е","1799,98","1622,95",-10
"Маршала Казакова ул., д.1, к.2","1151,64","1114,29",-3
"Маршала Казакова ул., д.3, к.1","1653,02","1676,17",1
"Маршала Казакова ул., д.5, к.1а","2162,41","1983,71",-8
"Маршала Казакова ул., д.5, к.1б","1258,55","1273,64",1
"Маршала Казакова ул., д.10, к.1а","1978,3","1954,64",-1
"Маршала Казакова ул., д.10, к.1б","1260,49","1166,97",-7
"Маршала Казакова ул., д.10, к.1в","818,49","821,82",0
"Маршала Казакова ул., д.13","2594,89","2603,69",0
"Метростроевцев ул., д.2","693,77","633,18",-9
"Метростроевцев ул., д.3","197,07","198,19",1
"Морской пехоты ул., д.4","3272,85","3191,29",-2
"Морской пехоты ул., д.6, к.1","2607,72","2624,62",1
"Морской пехоты ул., д.10, к.1","3367,74","3221,11",-4
"Морской пехоты ул., д.14","554,14","562,73",2
"Народного ополчения пр., д.7","438,53","419,78",-4
"Новаторов бул., д.1","596,59","616,16",3
"Новаторов бул., д.3","341,07","336,69",-1
"Новоовсянниковская ул., д.13","222,93","229,51",3
"Новоовсянниковская ул., д.17а","197,41","197,41",0
"Новоовсянниковская ул., д.19, к.2","312,18","324,18",4
"Новостроек ул., д.8","225,19","215,72",-4
"Новостроек ул., д.12","2836,75","2780,75",-2
"Новостроек ул., д.20","725,48","678,45",-6
"Новостроек ул., д.25","799,55","688,15",-14
"Новостроек ул., д.27","976,85","984,07",1
"Новостроек ул., д.28","707,46","718,22",2
"Новостроек ул., д.29","850,94","822,58",-3
"Новостроек ул., д.31","759,24","821,5",8
"Новостроек ул., д.33","1031,63","992,68",-4
"Новостроек ул., д.35","882,13","904,66",3
"Оборонная ул., д.3","705,32","681,32",-3
"Оборонная ул., д.4","907,91","873,11",-4
"Оборонная ул., д.5","1006,61","960,43",-5
"Оборонная ул., д.6","1293,2","1237,33",-4
"Оборонная ул., д.7/20","563,42","520,61",-8
"Оборонная ул., д.14","684,17","649,4",-5
"Оборонная ул., д.17/13","109,7","104,51",-5
"Оборонная ул., д.19","105,89","109,89",4
"Оборонная ул., д.20/18","162,19","155,25",-4
"Оборонная ул., д.23/17","150,05","150,96",1
"Оборонная ул., д.27","62,03","58,39",-6
"Огородный пер., д.4, к.3","688,65","748,84",9
"Огородный пер., д.6, к.1","1987,03","2050,79",3
"Огородный пер., д.6, к.2","1465,13","1470,68",0
"Огородный пер., д.11","987,36","1006,47",2
"Промышленная ул., д.26","121,96","107,52",-12
"Промышленная ул., д.28","143,43","137,34",-4
"Промышленная ул., д.30","145,01","136,98",-6
"Промышленная ул., д.34","164,85","159,42",-3
"Промышленная ул., д.36","162,33","139,73",-14
"Промышленная ул., д.38","158,81","180,29",14
"Севастопольская ул., д.6","338,28","303,32",-10
"Севастопольская ул., д.34","229,28","229,22",0
"Севастопольская ул., д.43","171,66","171,66",0
"Севастопольская ул., д.45","659,22","688,84",4
"Стачек пр., д.1","1989,48","1959,87",-1
"Стачек пр., д.2/2","592,63","583,56",-2
"Стачек пр., д.4/1","618,12","612,1",-1
"Стачек пр., д.6","229,76","247,04",8
"Стачек пр., д.8/2","222,2","225,01",1
"Стачек пр., д.8а","835,84","826,04",-1
"Стачек пр., д.9","828,33","857,36",4
"Стачек пр., д.10","187,31","166,15",-11
"Стачек пр., д.11","1233,54","1246,05",1
"Стачек пр., д.15","950,57","902,42",-5
"Стачек пр., д.16","3800,03","3785,27",0
"Стачек пр., д.17","1070,53","1025,1",-4
"Стачек пр., д.19","945,47","937,19",-1
"Стачек пр., д.21","2835,93","2845,59",0
"Стачек пр., д.21, к.2","40,49","40,49",0
"Стачек пр., д.22","427,46","419,84",-2
"Стачек пр., д.22а","941,25","934,36",-1
"Стачек пр., д.23","441,78","455,31",3
"Стачек пр., д.24","388,03","368,19",-5
"Стачек пр., д.27","331,54","329,51",-1
"Стачек пр., д.29","274,11","252,84",-8
"Стачек пр., д.33/2","184,79","175,46",-5
"Стачек пр., д.34, к.1","890,9","941,74",6
"Стачек пр., д.34, к.2","672,6","616,4",-8
"Стачек пр., д.35","95,32","86,12",-10
"Стачек пр., д.38","179,73","150,73",-16
"Стачек пр., д.41",1847,"1747,73",-5
"Стачек пр., д.89, к.1","565,62","567,51",0
"Стачек пр., д.95, к.1","2976,44","2943,19",-1
"Стачек пр., д.101, к.1а","1642,61","1656,48",1
"Стачек пр., д.101, к.1б","618,75",627,1
"Стачек пр., д.101, к.1в","2150,78","2190,34",2
"Стачек пр., д.101, к.1г","694,97","646,25",-7
"Стачек пр., д.101, к.1д","1147,59","1052,39",-8
"Стачек пр., д.102","176,81","173,96",-2
"Стачек пр., д.103, к.1","3957,43","4016,31",1
"Стачек пр., д.107, к.1","763,13","704,2",-8
"Тракторная ул., д.3","266,02","255,15",-4
"Тракторная ул., д.4","214,31","164,61",-23
"Тракторная ул., д.4а","691,52","691,26",0
"Тракторная ул., д.5","320,42","317,04",-1
"Тракторная ул., д.6","171,51","177,57",4
"Тракторная ул., д.6, к.2","588,8","568,87",-3
"Тракторная ул., д.7","267,14","228,72",-14
"Тракторная ул., д.8","207,03","189,53",-8
"Тракторная ул., д.9","364,64","345,38",-5
"Тракторная ул., д.10","154,34","128,23",-17
"Тракторная ул., д.11","194,65","120,44",-38
"Тракторная ул., д.12","326,82","320,83",-2
"Тракторная ул., д.13","282,94","271,94",-4
"Тракторная ул., д.15","491,32","561,82",14
"Трамвайный пр., д.5","477,54","443,9",-7
"Трамвайный пр., д.7, к.1","512,33","524,47",2
"Трамвайный пр., д.7, к.2","261,81","227,73",-13
"Трамвайный пр., д.9, к.1","391,75","371,3",-5
"Трамвайный пр., д.9, к.2","561,46","500,46",-11
"Трамвайный пр., д.11, к.1","681,08","665,52",-2
"Трамвайный пр., д.11, к.2","597,7","565,63",-5
"Трамвайный пр., д.11, к.3","512,71","434,93",-15
"Трамвайный пр., д.11, к.6","409,09","397,04",-3
"Трамвайный пр., д.13, к.1","684,99","641,6",-6
"Трамвайный пр., д.13, к.2","461,59",413,-11
"Трамвайный пр., д.13, к.3","563,96","628,11",11
"Трамвайный пр., д.15, к.1","649,89","588,74",-9
"Трамвайный пр., д.15, к.2","426,06","417,78",-2
"Трамвайный пр., д.15, к.3","530,94","467,93",-12
"Трамвайный пр., д.17","540,85","516,89",-4
"Трефолева ул., д.11","629,9","579,54",-8
"Трефолева ул., д.15","1806,2","1740,6",-4
"Трефолева ул., д.16","822,21","864,15",5
"Трефолева ул., д.22/25","1145,99","1017,19",-11
"Трефолева ул., д.26","200,65","187,17",-7
"Турбинная ул., д.11","1172,06","1060,01",-10
"Тургеневский пер., д.3","223,75","220,7",-1
"Тургеневский пер., д.5","145,59","143,59",-1
"Урюпин пер., д.2/6","7,62","7,62",0
"Урюпин пер., д.5","671,29","700,35",4
"Швецова ул., д.4","10,21","10,21",0
"Швецова ул., д.6","665,03","611,13",-8
"Швецова ул., д.10","1155,19","1142,58",-1
"Швецова ул., д.11","927,07","914,7",-1
"Швецова ул., д.17","471,87","499,36",6
"Швецова ул., д.19","1287,89","1143,64",-11
"Шотландская ул., д.3","613,57","548,49",-11
