"Канонерский о., д.13",118.026,123.386,5
"Канонерский о., д.15",94.06,109.12,16
"Канонерский о., д.16",122.762,128.37,5
"Канонерский о., д.17",30.186,18.617,-38
"Корнеева ул., д.6",320.04,326.583,2
"Косинова ул., д.5",27.492,17.641,-36
"Косинова ул., д.7",13.746,10.194,-26
"Косинова ул., д.9/9",22.91,22.516,-2
"Краснопутиловская ул., д.26",124.61,127.66,2
"Ленинский пр., д.110, к.1а",114.595,60.53,-47
"Ленинский пр., д.110, к.1б",515.22,211.75,-59
"Ленинский пр., д.120, к.2",83.733,89.488,7
"Ленинский пр., д.124",368.96,379.102,3
"Майков пер., д.3",20.779,33.608,62
"Майков пер., д.5",20.779,34.799,67
"Майков пер., д.5а",20.779,33.559,62
"Майков пер., д.7/1",20.779,31.177,50
"Маршала Говорова ул., д.5/4",180.65,204.97,13
"Маршала Говорова ул., д.7",76.74,84.06,10
"Маршала Говорова ул., д.11/3",188.33,223.63,19
"Маршала Говорова ул., д.15",75.16,84.58,13
"Маршала Говорова ул., д.16",285.543,147.51,-48
"Маршала Говорова ул., д.22, к.2",105.754,110.29,4
"Маршала Жукова пр., д.18а",113.158,118.042,4
"Маршала Жукова пр., д.18б",118.726,105.192,-11
"Маршала Жукова пр., д.18д",110.933,116.772,5
"Маршала Жукова пр., д.20",158.189,167.051,6
"Маршала Жукова пр., д.22",192.622,179.062,-7
"Маршала Жукова пр., д.26/16а",125.65,138.97,11
"Маршала Жукова пр., д.26/16б",125.37,140.63,12
"Маршала Жукова пр., д.26/16в",410.63,455.44,11
"Маршала Жукова пр., д.30, к.2а",128.348,146.828,14
"Маршала Жукова пр., д.30, к.2б",135.818,158.548,17
"Маршала Жукова пр., д.30, к.2в",282.021,301.451,7
"Маршала Жукова пр., д.30, к.2г",117.133,144.223,23
"Маршала Жукова пр., д.30, к.2е",86.823,153.203,76
"Маршала Жукова пр., д.30, к.2ж",243.176,280.106,15
"Маршала Жукова пр., д.34, к.1д",180.15,162.75,-10
"Маршала Жукова пр., д.34, к.1е",289.46,245.524,-15
"Маршала Казакова ул., д.1, к.2",,82.62,
"Маршала Казакова ул., д.3, к.1",242.669,271.926,12
"Маршала Казакова ул., д.5, к.1а",343.38,379.92,11
"Маршала Казакова ул., д.5, к.1б",165.34,192.6,16
"Маршала Казакова ул., д.10, к.1а",286.53,321.55,12
"Метростроевцев ул., д.2",,102.429,
"Новаторов бул., д.1",84.596,133.889,58
"Новаторов бул., д.3",74.992,78.63,5
"Новоовсянниковская ул., д.9",30.84,36.08,17
"Новостроек ул., д.12",,134.07,
"Новостроек ул., д.20",132.85,137,3
"Новостроек ул., д.27",79.85,92.3,16
"Новостроек ул., д.28",103.08,116.82,13
"Новостроек ул., д.31",105.579,120.629,14
"Оборонная ул., д.4",107.562,153.025,42
"Оборонная ул., д.5",115.023,126.108,10
"Оборонная ул., д.6",130.611,167.522,28
"Оборонная ул., д.7/20",103.833,73.49,-29
"Оборонная ул., д.15",116.539,122.463,5
"Оборонная ул., д.17/13",24.937,32.083,29
"Оборонная ул., д.19",17.812,29.813,67
"Огородный пер., д.6, к.1",,237.07,
"Огородный пер., д.6, к.2",,86.31,
"Промышленная ул., д.12",16.049,15.921,-1
"Промышленная ул., д.26",31.377,25.934,-17
"Промышленная ул., д.28",31.377,41.542,32
"Промышленная ул., д.30",31.377,25.739,-18
"Севастопольская ул., д.34",34.44,30.16,-12
"Севастопольская ул., д.45",,270,
"Стачек пр., д.2/2",80.251,99.544,24
"Стачек пр., д.6",55.01,51.77,-6
"Стачек пр., д.9",95.42,179.36,88
"Стачек пр., д.10",55.128,60.62,10
"Стачек пр., д.15",108.172,98.33,-9
"Стачек пр., д.19",197.483,242.201,23
"Стачек пр., д.21, к.2",14.528,20.351,40
"Стачек пр., д.22",126.445,153.468,21
"Стачек пр., д.22а",195.415,210.452,8
"Стачек пр., д.23",94.434,107.889,14
"Стачек пр., д.27",81.997,96.561,18
"Стачек пр., д.29",61.259,58.192,-5
"Стачек пр., д.33/2",46.081,49.318,7
"Стачек пр., д.34, к.1",92.127,96.87,5
"Стачек пр., д.34, к.2",77.55,92.55,19
"Стачек пр., д.35",30.721,32.598,6
"Стачек пр., д.42",14.05,13.44,-4
"Стачек пр., д.101, к.1в",357.261,338.83,-5
"Стачек пр., д.101, к.1д",196.01,209.021,7
"Стачек пр., д.103, к.1",,701.649,
"Стачек пр., д.105, к.2а",130.843,149.451,14
"Стачек пр., д.105, к.2б",127.423,150.609,18
"Стачек пр., д.105, к.2в",342.494,387.235,13
"Стачек пр., д.105, к.2г",153.764,173.138,13
"Стачек пр., д.105, к.2д",310.547,309.597,0
"Стачек пр., д.105, к.2е",128.794,144.701,12
"Стачек пр., д.105, к.2ж",412.441,472.725,15
"Стачек пр., д.105, к.2з",137.784,140.015,2
"Тракторная ул., д.3",61.253,81.475,33
"Тракторная ул., д.4",17.969,24.075,34
"Тракторная ул., д.5",53.398,71.255,33
"Тракторная ул., д.7",57.848,74.333,28
"Тракторная ул., д.10",41.484,39.87,-4
"Тракторная ул., д.11",38.392,53.92,40
"Тракторная ул., д.12",62.226,59.17,-5
"Тракторная ул., д.13",63.987,74.067,16
"Тракторная ул., д.15",63.987,108.51,70
"Трамвайный пр., д.5",86.268,87.695,2
"Трамвайный пр., д.7, к.1",76.66,80.98,6
"Трамвайный пр., д.7, к.2",39.75,35.734,-10
"Трамвайный пр., д.9, к.1",83.105,88.72,7
"Трамвайный пр., д.9, к.2",77.97,87.129,12
"Трамвайный пр., д.11, к.1",109.692,99.74,-9
"Трамвайный пр., д.11, к.2",74.968,82.241,10
"Трамвайный пр., д.11, к.3",80.34,78.93,-2
"Трамвайный пр., д.11, к.6",51.352,56.436,10
"Трамвайный пр., д.13, к.1",94.941,101.612,7
"Трамвайный пр., д.13, к.2",70.49,78.21,11
"Трамвайный пр., д.13, к.3",83.453,89.126,7
"Трамвайный пр., д.15, к.1",110.782,107.465,-3
"Трамвайный пр., д.15, к.2",82.399,95.164,15
"Трамвайный пр., д.15, к.3",82.985,83.532,1
"Трамвайный пр., д.17",66.96,69.22,3
"Трефолева ул., д.3",115.478,126.98,10
"Трефолева ул., д.5",94.23,107.82,14
"Трефолева ул., д.15",319.061,205.24,-36
"Трефолева ул., д.26",27.48,32.62,19
"Турбинная ул., д.11",142.761,163.867,15
"Тургеневский пер., д.3",34.284,29.263,-15
"Тургеневский пер., д.5",34.284,26.926,-21
"Швецова ул., д.4",106.36,119.12,12
"Швецова ул., д.11",,141.34,
"Шотландская ул., д.3",139.541,162.451,16
