"Ленинский пр., д.110, к.1б",2806.816,2512.477,-10
"Ленинский пр., д.120, к.2",434.924,354.176,-19
"Ленинский пр., д.124",1255.526,908.121,-28
"Майков пер., д.3",93.835,71.657,-24
"Майков пер., д.5",15.639,11.943,-24
"Майков пер., д.5а",121.204,92.557,-24
"Майков пер., д.7/1",129.023,98.528,-24
"Маршала Говорова ул., д.16",982.183,1106.991,13
"Маршала Жукова пр., д.18а",667.297,618.659,-7
"Маршала Жукова пр., д.18б",661.046,536.524,-19
"Маршала Жукова пр., д.18д",507.242,447.427,-12
"Маршала Жукова пр., д.20",1266.251,1086.015,-14
"Маршала Жукова пр., д.22",1321.007,1223.877,-7
"Маршала Жукова пр., д.26/16а",794.316,689.61,-13
"Маршала Жукова пр., д.26/16б",419.367,432.37,3
"Маршала Жукова пр., д.26/16в",2097.296,1804.45,-14
"Маршала Жукова пр., д.30, к.2а",428.286,381.96,-11
"Маршала Жукова пр., д.30, к.2б",556.663,490.57,-12
"Маршала Жукова пр., д.30, к.2в",2087.602,1802.03,-14
"Маршала Жукова пр., д.30, к.2г",609.112,528.42,-13
"Маршала Жукова пр., д.30, к.2е",594.378,554.92,-7
"Маршала Жукова пр., д.30, к.2ж",1487.949,1319.08,-11
"Маршала Жукова пр., д.34, к.1а",,1002.75,
"Маршала Жукова пр., д.34, к.1б",,683.86,
"Маршала Жукова пр., д.34, к.1в",,398.61,
"Маршала Жукова пр., д.34, к.1г",,370.65,
"Маршала Жукова пр., д.34, к.1д",1126.2,871.18,-23
"Маршала Жукова пр., д.34, к.1е",1470.18,1270.61,-14
"Маршала Казакова ул., д.1, к.2",1143.235,1225.354,7
"Маршала Казакова ул., д.3, к.1",1946.966,1613.252,-17
"Маршала Казакова ул., д.5, к.1а",1466.878,1297.3,-12
"Маршала Казакова ул., д.5, к.1б",985.306,929.76,-6
"Маршала Казакова ул., д.10, к.1а",1309.388,1210.23,-8
"Маршала Казакова ул., д.10, к.1д",,645.084,
"Морской пехоты ул., д.4",,2150.5,
"Морской пехоты ул., д.10, к.1",,2164.09,
"Новаторов бул., д.1",526.665,620.258,18
"Новаторов бул., д.3",331.795,295.556,-11
"Новоовсянниковская ул., д.9",61.03,71.03,16
"Новостроек ул., д.12",871.429,637.5,-27
"Новостроек ул., д.20",439.673,393.61,-10
"Новостроек ул., д.28",539.173,475.29,-12
"Оборонная ул., д.4",525.452,445.174,-15
"Оборонная ул., д.5",498.391,424.621,-15
"Оборонная ул., д.6",748.965,634.54,-15
"Оборонная ул., д.7/20",239.67,302.449,26
"Оборонная ул., д.15",239.914,116.67,-51
"Оборонная ул., д.17/13",85.198,74.249,-13
"Оборонная ул., д.19",70.998,61.874,-13
"Промышленная ул., д.12",190.83,161.159,-16
"Промышленная ул., д.26",160.649,116.336,-28
"Промышленная ул., д.28",146.045,105.76,-28
"Промышленная ул., д.30",142.394,103.116,-28
"Севастопольская ул., д.45",429.551,556.26,29
"Стачек пр., д.2/2",158.747,376.809,137
"Стачек пр., д.6",143.33,136.72,-5
"Стачек пр., д.9",632.071,605.1,-4
"Стачек пр., д.10",71.764,49.129,-32
"Стачек пр., д.15",543.95,504.19,-7
"Стачек пр., д.19",456.427,595.71,31
"Стачек пр., д.21, к.2",33.424,47.839,43
"Стачек пр., д.22",359.949,170.89,-53
"Стачек пр., д.23",344.823,319.764,-7
"Стачек пр., д.27",285.37,249.815,-12
"Стачек пр., д.29",268.878,239.178,-11
"Стачек пр., д.33/2",252.71,220.864,-13
"Стачек пр., д.35",93.747,81.934,-13
"Стачек пр., д.42",53.32,37.6,-29
"Стачек пр., д.101, к.1в",2157.008,1853.086,-14
"Стачек пр., д.101, к.1д",1426.161,1284.619,-10
"Стачек пр., д.103, к.1",2795.584,3087.89,10
"Стачек пр., д.105, к.2а",805.997,668.632,-17
"Стачек пр., д.105, к.2б",565.083,544.089,-4
"Стачек пр., д.105, к.2в",1708.355,1780.241,4
"Стачек пр., д.105, к.2г",572.903,513.319,-10
"Стачек пр., д.105, к.2д",1680.901,1449.635,-14
"Стачек пр., д.105, к.2е",646.779,550.866,-15
"Стачек пр., д.105, к.2ж",2079.373,1770.06,-15
"Стачек пр., д.105, к.2з",134.899,122.66,-9
"Тракторная ул., д.3",111.307,76.201,-32
"Тракторная ул., д.4",94.289,81.353,-14
"Тракторная ул., д.5",168.154,156.131,-7
"Тракторная ул., д.7",199.967,185.669,-7
"Тракторная ул., д.10",101.13,89.576,-11
"Тракторная ул., д.11",101.054,38.608,-62
"Тракторная ул., д.12",217.819,192.934,-11
"Тракторная ул., д.13",136.423,52.121,-62
"Тракторная ул., д.15",213.898,81.72,-62
"Трамвайный пр., д.5",408.201,338.56,-17
"Трамвайный пр., д.7, к.1",336.286,295.95,-12
"Трамвайный пр., д.7, к.2",208.218,178.53,-14
"Трамвайный пр., д.9, к.1",400.091,370.63,-7
"Трамвайный пр., д.9, к.2",390.65,415.33,6
"Трамвайный пр., д.11, к.1",531.673,472.59,-11
"Трамвайный пр., д.11, к.2",549.532,454.19,-17
"Трамвайный пр., д.11, к.3",369.214,336.78,-9
"Трамвайный пр., д.11, к.6",399.601,292.63,-27
"Трамвайный пр., д.13, к.1",677.386,593.67,-12
"Трамвайный пр., д.13, к.2",396.531,359.88,-9
"Трамвайный пр., д.13, к.3",486.661,350.329,-28
"Трамвайный пр., д.15, к.1",604.523,566.22,-6
"Трамвайный пр., д.15, к.2",343.362,347.84,1
"Трамвайный пр., д.15, к.3",617.076,417.87,-32
"Трамвайный пр., д.17",579.235,522.55,-10
"Трефолева ул., д.11",,221,
"Трефолева ул., д.15",786.473,1087.67,38
"Турбинная ул., д.11",1859.331,1166.4,-37
"Тургеневский пер., д.3",157.273,146.681,-7
"Тургеневский пер., д.5",143.231,133.585,-7
"Швецова ул., д.4",160.02,134.36,-16
"Швецова ул., д.11",399.031,506.225,27
"Шотландская ул., д.3",487.296,535.98,10
