"Зои Космодемьянской ул., д.5","139,242","159,55",15
"Зои Космодемьянской ул., д.21","78,208","81,34",4
"Зои Космодемьянской ул., д.27",240,"152,12",-37
"Канонерский о., д.7","1640,9","1372,53",-16
"Канонерский о., д.8","1731,66","1629,31",-6
"Канонерский о., д.9","593,79","477,27",-20
"Канонерский о., д.10","1196,96","573,07",-52
"Канонерский о., д.12, к.2","1008,21","902,26",-11
"Канонерский о., д.13","666,37","520,97",-22
"Канонерский о., д.14","605,43","424,47",-30
"Канонерский о., д.15","539,65","337,94",-37
"Корнеева ул., д.6","1025,189","1184,32",16
"Косинова ул., д.14, к.1","288,73","339,59",18
"Косинова ул., д.14, к.2","252,854","359,72",42
"Ленинский пр., д.110, к.1а","530,964","293,83",-45
"Ленинский пр., д.110, к.1б","2139,046","1298,99",-39
"Ленинский пр., д.120, к.2","171,316","217,53",27
"Ленинский пр., д.124","422,679","783,04",85
"Майков пер., д.3","33,107","43,33",31
"Майков пер., д.5","6,621","8,67",31
"Майков пер., д.5а","43,039","56,33",31
"Майков пер., д.7/1","46,349","60,66",31
"Маршала Говорова ул., д.16","711,323","822,237",16
"Маршала Жукова пр., д.18а","468,546","333,77",-29
"Маршала Жукова пр., д.18б","427,626","289,9",-32
"Маршала Жукова пр., д.18в","871,559","570,33",-35
"Маршала Жукова пр., д.18г","464,914","280,98",-40
"Маршала Жукова пр., д.18д","345,871","222,22",-36
"Маршала Жукова пр., д.20","909,36","613,35",-33
"Маршала Жукова пр., д.22","987,109","684,72",-31
"Маршала Жукова пр., д.26/16а","564,144","364,45",-35
"Маршала Жукова пр., д.26/16б","405,03","230,98",-43
"Маршала Жукова пр., д.26/16в","1662,968","1124,53",-32
"Маршала Жукова пр., д.28, к.1","1572,186","946,21",-40
"Маршала Жукова пр., д.30, к.2а","291,513","175,52",-40
"Маршала Жукова пр., д.30, к.2б","424,961","277,17",-35
"Маршала Жукова пр., д.30, к.2в","1463,562","944,51",-35
"Маршала Жукова пр., д.30, к.2г","447,307","274,09",-39
"Маршала Жукова пр., д.30, к.2е","847,142","1439,69",70
"Маршала Жукова пр., д.30, к.2ж","1108,52","657,09",-41
"Маршала Жукова пр., д.32, к.1","1939,672","1186,71",-39
"Маршала Жукова пр., д.34, к.1а","945,347","557,03",-41
"Маршала Жукова пр., д.34, к.1б","681,866","496,04",-27
"Маршала Жукова пр., д.34, к.1в","907,374","580,13",-36
"Маршала Жукова пр., д.34, к.1г","279,516","176,5",-37
"Маршала Жукова пр., д.34, к.1д","605,897","412,11",-32
"Маршала Жукова пр., д.34, к.1е","1270,664","832,89",-34
"Маршала Казакова ул., д.1, к.2","807,917","495,51",-39
"Маршала Казакова ул., д.3, к.1","1605,01","693,75",-57
"Маршала Казакова ул., д.5, к.1а","1162,766","808,57",-30
"Маршала Казакова ул., д.5, к.1б","657,777","424,89",-35
"Маршала Казакова ул., д.10, к.1а","587,233","515,39",-12
"Маршала Казакова ул., д.10, к.1д","476,352","339,89",-29
"Маршала Казакова ул., д.13","1251,64","828,9",-34
"Морской пехоты ул., д.4","1931,779","907,93",-53
"Морской пехоты ул., д.6, к.1","980,628","657,61",-33
"Морской пехоты ул., д.10, к.1","2053,89","1356,34",-34
"Морской пехоты ул., д.14","401,881","274,12",-32
"Новаторов бул., д.1","391,914","467,13",19
"Новаторов бул., д.3","192,189","263,67",37
"Новоовсянниковская ул., д.9","51,66","68,22",32
"Новостроек ул., д.12","566,164","586,435",4
"Новостроек ул., д.20","264,568","299,571",13
"Новостроек ул., д.28","294,272","377,092",28
"Оборонная ул., д.3","546,3","364,05",-33
"Оборонная ул., д.4","293,822","366,22",25
"Оборонная ул., д.5","300,613","340,7",13
"Оборонная ул., д.6","416,63","519,28",25
"Оборонная ул., д.7/20","203,195","238,75",17
"Оборонная ул., д.15","99,06","23,88",-76
"Оборонная ул., д.17/13","39,7","42,25",6
"Оборонная ул., д.19","34,029","36,22",6
"Оборонная ул., д.27","34,053","19,43",-43
"Промышленная ул., д.12","117,72","133,32",13
"Промышленная ул., д.26","69,389","90,41",30
"Промышленная ул., д.28","74,23","142,98",93
"Промышленная ул., д.30","61,321","73,21",19
"Промышленная ул., д.34","114,846","121,92",6
"Промышленная ул., д.36","97,829","59,84",-39
"Промышленная ул., д.38","134,166","82,07",-39
"Севастопольская ул., д.43","82,436","88,56",7
"Севастопольская ул., д.45","287,927","371,26",29
"Стачек пр., д.2/2","264,718","342,91",30
"Стачек пр., д.6","107,05","157,34",47
"Стачек пр., д.9","400,952","624,63",56
"Стачек пр., д.10","18,273","15,19",-17
"Стачек пр., д.11","363,876","521,18",43
"Стачек пр., д.15","350,718","408,12",16
"Стачек пр., д.16","41,99",,
"Стачек пр., д.19","379,21","465,63",23
"Стачек пр., д.21, к.2","21,935","28,33",29
"Стачек пр., д.22","241,801","252,29",4
"Стачек пр., д.23","177,048","228,65",29
"Стачек пр., д.24","213,775","220,9",3
"Стачек пр., д.27","216,742","203,78",-6
"Стачек пр., д.29","135,412","195,34",44
"Стачек пр., д.33/2","147,1","102,94",-30
"Стачек пр., д.35","53,261","37,27",-30
"Стачек пр., д.42","33,23","33,41",1
"Стачек пр., д.89, к.1","332,739","195,3",-41
"Стачек пр., д.95, к.1","1732,078","1151,59",-34
"Стачек пр., д.101, к.1а","1008,854","593,28",-41
"Стачек пр., д.101, к.1б","390,335","231,15",-41
"Стачек пр., д.101, к.1в","1646,617","884,97",-46
"Стачек пр., д.101, к.1г","392,069","245,23",-37
"Стачек пр., д.101, к.1д","903,268","564,27",-38
"Стачек пр., д.103, к.1","2510,314","1682,55",-33
"Стачек пр., д.105, к.2а","567,738","373,63",-34
"Стачек пр., д.105, к.2б","391,616","262,69",-33
"Стачек пр., д.105, к.2в","1263,43","891,96",-29
"Стачек пр., д.105, к.2г","439,71","281,99",-36
"Стачек пр., д.105, к.2д","1115,408","729,11",-35
"Стачек пр., д.105, к.2е","463,97",282,-39
"Стачек пр., д.105, к.2ж","1309,66","954,82",-27
"Стачек пр., д.105, к.2з","104,553","74,08",-29
"Стачек пр., д.107, к.1","357,489","241,74",-32
"Тракторная ул., д.3","25,27",21,-17
"Тракторная ул., д.4","50,015","61,57",23
"Тракторная ул., д.5","117,143","269,9",130
"Тракторная ул., д.6","63,609","85,09",34
"Тракторная ул., д.7","137,224","170,56",24
"Тракторная ул., д.8",,"82,67",
"Тракторная ул., д.10","58,45","81,33",39
"Тракторная ул., д.11","101,07","104,42",3
"Тракторная ул., д.12","129,298","179,9",39
"Тракторная ул., д.13","131,905","136,27",3
"Тракторная ул., д.15","226,123","233,61",3
"Трамвайный пр., д.5","241,312","309,82",28
"Трамвайный пр., д.7, к.1","204,494","219,2",7
"Трамвайный пр., д.7, к.2","118,48","148,09",25
"Трамвайный пр., д.9, к.1","198,309","250,36",26
"Трамвайный пр., д.9, к.2","203,385","333,79",64
"Трамвайный пр., д.11, к.1","268,953","372,61",39
"Трамвайный пр., д.11, к.2","236,069","329,16",39
"Трамвайный пр., д.11, к.3","190,255","265,45",40
"Трамвайный пр., д.11, к.6","230,235","248,17",8
"Трамвайный пр., д.13, к.1","320,398","465,12",45
"Трамвайный пр., д.13, к.2","271,252","276,94",2
"Трамвайный пр., д.13, к.3","231,097","316,05",37
"Трамвайный пр., д.15, к.1","317,151","449,37",42
"Трамвайный пр., д.15, к.2","254,268","321,17",26
"Трамвайный пр., д.15, к.3","269,595","362,17",34
"Трамвайный пр., д.17","288,658","451,33",56
"Трефолева ул., д.11","306,125","316,33",3
"Трефолева ул., д.15","275,347","1048,94",281
"Трефолева ул., д.22/25","505,673","618,68",22
"Турбинная ул., д.11",1207,"464,67",-62
"Тургеневский пер., д.3","285,445","205,74",-28
"Тургеневский пер., д.5","232,585","167,64",-28
"Швецова ул., д.4","7,41",,
"Швецова ул., д.6","208,259","246,34",18
"Швецова ул., д.11","153,389","166,91",9
"Шотландская ул., д.3","538,74","319,33",-41
