"Губина ул., д.13, к.2","17,87","3,13",-82
"Губина ул., д.19/16","16,46","3,07",-81
"Губина ул., д.20","13,93","3,25",-77
"Губина ул., д.21","14,14","2,68",-81
"Губина ул., д.22/21","16,02","3,66",-77
"Губина ул., д.23/19","17,43","3,24",-81
"Двинская ул., д.4","92,48","56,52",-39
"Двинская ул., д.4, к.1","53,11","25,9",-51
"Двинская ул., д.4, к.2","84,98","39,16",-54
"Двинская ул., д.4, к.3","72,33","43,54",-40
"Двинская ул., д.4, к.4","51,61","24,07",-53
"Двинская ул., д.8","72,73","36,04",-50
"Двинская ул., д.9","70,27","26,33",-63
"Двинская ул., д.10",235,"59,22",-75
"Двинская ул., д.11","112,46","55,36",-51
"Двинская ул., д.14","115,38","61,96",-46
"Двинская ул., д.14, к.4","250,7","72,06",-71
"Двинская ул., д.15","272,75","102,54",-62
"Двинская ул., д.16, к.1","382,85","141,56",-63
"Двинская ул., д.16, к.3","125,36","56,31",-55
"Двинская ул., д.17","41,62","28,64",-31
"Зайцева ул., д.3","136,67","21,7",-84
"Зайцева ул., д.17/23","140,85","18,67",-87
"Зайцева ул., д.18/16","146,52","24,39",-83
"Зайцева ул., д.19/18","91,79","22,17",-76
"Зайцева ул., д.20","94,86","19,66",-79
"Зайцева ул., д.21","34,42","6,53",-81
"Зайцева ул., д.22/13","149,35","33,12",-78
"Зайцева ул., д.25","63,04","19,09",-70
"Зайцева ул., д.26","97,75","22,27",-77
"Зайцева ул., д.29","28,94","3,03",-90
"Зайцева ул., д.31","88,22","22,34",-75
"Зайцева ул., д.32","48,44","10,43",-78
"Зайцева ул., д.33","81,42","18,69",-77
"Зайцева ул., д.34","45,82","10,52",-77
"Зайцева ул., д.36","57,6","11,21",-81
"Зайцева ул., д.37","101,45","19,56",-81
"Зайцева ул., д.39",73,"17,06",-77
"Зины Портновой ул., д.4","50,6","11,46",-77
"Зины Портновой ул., д.6","49,22","10,44",-79
"Зины Портновой ул., д.8","48,53","11,46",-76
"Зины Портновой ул., д.10","48,41","11,53",-76
"Зины Портновой ул., д.12","47,4","11,04",-77
"Зины Портновой ул., д.14","51,15","13,46",-74
"Зины Портновой ул., д.16","26,79","10,84",-60
"Зины Портновой ул., д.18","49,06","8,14",-83
"Зины Портновой ул., д.20","49,94","9,7",-81
"Зины Портновой ул., д.22","48,57","9,36",-81
"Зины Портновой ул., д.24","48,4","6,14",-87
"Зины Портновой ул., д.26","49,26","7,77",-84
"Зины Портновой ул., д.28","23,81","3,84",-84
"Зины Портновой ул., д.30","48,88","5,81",-88
"Зои Космодемьянской ул., д.3","113,46","19,66",-83
"Зои Космодемьянской ул., д.5","26,86","5,24",-80
"Зои Космодемьянской ул., д.17/26","76,25","13,03",-83
"Зои Космодемьянской ул., д.21","12,28","2,59",-79
"Зои Космодемьянской ул., д.27","31,04","4,48",-86
"Зои Космодемьянской ул., д.29","20,83","3,01",-86
"Ивана Черных ул., д.1","54,96","10,59",-81
"Ивана Черных ул., д.3, к.2","39,33","6,79",-83
"Ивана Черных ул., д.13","89,48","17,83",-80
"Ивана Черных ул., д.15","88,61","11,29",-87
"Ивана Черных ул., д.19","49,52","9,73",-80
"Ивана Черных ул., д.21","38,89","7,88",-80
"Калинина ул., д.8, к.1","11,34","2,5",-78
"Калинина ул., д.10","41,89","2,06",-95
"Канонерский о., д.7","270,03","72,47",-73
"Канонерский о., д.8","268,64","72,1",-73
"Канонерский о., д.9","114,55","43,25",-62
"Канонерский о., д.10","114,89","30,83",-73
"Канонерский о., д.11, к.1","138,79","37,25",-73
"Канонерский о., д.12","63,77","28,67",-55
"Канонерский о., д.12, к.2","143,77","47,04",-67
"Канонерский о., д.13","63,04","36,24",-43
"Канонерский о., д.14","63,55","17,06",-73
"Канонерский о., д.15","71,89","18,53",-74
"Канонерский о., д.16","110,57","44,95",-59
"Канонерский о., д.17","31,72","13,11",-59
"Корнеева ул., д.2","73,84","13,26",-82
"Корнеева ул., д.6","286,39","51,76",-82
"Косинова ул., д.5","22,19","3,82",-83
"Косинова ул., д.7","12,02","2,07",-83
"Косинова ул., д.9/9","28,32","4,87",-83
"Косинова ул., д.14, к.1","89,95","9,66",-89
"Косинова ул., д.14, к.2","101,15","15,75",-84
"Краснопутиловская ул., д.16/13","149,2","31,34",-79
"Краснопутиловская ул., д.18","124,31","32,08",-74
"Краснопутиловская ул., д.20","115,86","21,08",-82
"Краснопутиловская ул., д.26","115,66","21,69",-81
"Краснопутиловская ул., д.28/20","145,69","25,81",-82
"Ленинский пр., д.110, к.1а","82,27","16,29",-80
"Ленинский пр., д.110, к.1б","377,66","64,08",-83
"Ленинский пр., д.120, к.2","51,06","9,33",-82
"Ленинский пр., д.124","270,77","41,46",-85
"Майков пер., д.3","12,46","3,25",-74
"Майков пер., д.5","15,61","3,74",-76
"Майков пер., д.5а","15,97","3,61",-77
"Майков пер., д.7/1","14,84","3,35",-77
"Маршала Говорова ул., д.3/7","115,22","21,47",-81
"Маршала Говорова ул., д.5/4","168,38","31,47",-81
"Маршала Говорова ул., д.6/5","102,71","22,63",-78
"Маршала Говорова ул., д.7","46,44","11,86",-74
"Маршала Говорова ул., д.11/3","160,54","31,59",-80
"Маршала Говорова ул., д.15","58,85","8,13",-86
"Маршала Говорова ул., д.16","259,84","41,82",-84
"Маршала Говорова ул., д.17","59,43","10,08",-83
"Маршала Говорова ул., д.21","46,59","13,7",-71
"Маршала Говорова ул., д.22/10","200,93","23,63",-88
"Маршала Говорова ул., д.22, к.2","72,52","27,77",-62
"Маршала Говорова ул., д.23","55,1","17,74",-68
"Маршала Говорова ул., д.24","87,6","13,22",-85
"Маршала Говорова ул., д.26, к.2","40,75","7,65",-81
"Маршала Жукова пр., д.18а","93,19","10,39",-89
"Маршала Жукова пр., д.18б","87,87","7,86",-91
"Маршала Жукова пр., д.18в","252,64","50,39",-80
"Маршала Жукова пр., д.18г","92,07","12,72",-86
"Маршала Жукова пр., д.18д","92,11",",57",-99
"Маршала Жукова пр., д.20","131,54","8,31",-94
"Маршала Жукова пр., д.22","127,13","15,25",-88
"Маршала Жукова пр., д.26/16а","114,04","14,52",-87
"Маршала Жукова пр., д.26/16б","79,36","15,19",-81
"Маршала Жукова пр., д.26/16в","324,41","23,18",-93
"Маршала Жукова пр., д.28, к.1","286,29","25,65",-91
"Маршала Жукова пр., д.30, к.2а","93,67","24,17",-74
"Маршала Жукова пр., д.30, к.2б","95,9","14,93",-84
"Маршала Жукова пр., д.30, к.2в","233,7","33,66",-86
"Маршала Жукова пр., д.30, к.2г","98,36","11,03",-89
"Маршала Жукова пр., д.30, к.2д","235,7","32,58",-86
"Маршала Жукова пр., д.30, к.2е","97,95","12,18",-88
"Маршала Жукова пр., д.30, к.2ж","198,84","21,41",-89
"Маршала Жукова пр., д.32, к.1","300,07","37,77",-87
"Маршала Жукова пр., д.34, к.1а","184,76","39,49",-79
"Маршала Жукова пр., д.34, к.1б","81,06","25,18",-69
"Маршала Жукова пр., д.34, к.1в","225,18","44,59",-80
"Маршала Жукова пр., д.34, к.1г","79,28","28,53",-64
"Маршала Жукова пр., д.34, к.1д","142,61","23,62",-83
"Маршала Жукова пр., д.34, к.1е","235,27","62,77",-73
"Маршала Казакова ул., д.1, к.2","147,66","21,84",-85
"Маршала Казакова ул., д.3, к.1","190,32","23,29",-88
"Маршала Казакова ул., д.5, к.1а","238,37","58,73",-75
"Маршала Казакова ул., д.5, к.1б","152,17","20,44",-87
"Маршала Казакова ул., д.10, к.1а","229,68","52,2",-77
"Маршала Казакова ул., д.10, к.1б","117,22","14,86",-87
"Маршала Казакова ул., д.10, к.1в","87,7","11,38",-87
"Маршала Казакова ул., д.10, к.1д","91,06","14,28",-84
"Маршала Казакова ул., д.13","173,16","18,97",-89
"Метростроевцев ул., д.2",59,"7,23",-88
"Морской пехоты ул., д.4","356,17","63,87",-82
"Морской пехоты ул., д.6, к.1","149,16","16,85",-89
"Морской пехоты ул., д.10, к.1","389,89","72,25",-81
"Морской пехоты ул., д.14","74,97","12,36",-84
"Новаторов бул., д.1","63,75","13,86",-78
"Новаторов бул., д.3","43,96","14,16",-68
"Новоовсянниковская ул., д.9","14,88","5,26",-65
"Новостроек ул., д.8","26,16","5,04",-81
"Новостроек ул., д.12","106,32","36,82",-65
"Новостроек ул., д.20","90,08","24,15",-73
"Новостроек ул., д.25","83,33","15,53",-81
"Новостроек ул., д.27","69,23","11,91",-83
"Новостроек ул., д.28","87,23","22,18",-75
"Новостроек ул., д.29","78,28","14,24",-82
"Новостроек ул., д.31","80,64","15,09",-81
"Новостроек ул., д.33","70,41","13,3",-81
"Новостроек ул., д.35","84,22","13,91",-83
"Оборонная ул., д.3","128,21","13,26",-90
"Оборонная ул., д.4","129,13","19,64",-85
"Оборонная ул., д.5","105,45","3,11",-97
"Оборонная ул., д.6","134,97","21,39",-84
"Оборонная ул., д.7/20","94,66","19,49",-79
"Оборонная ул., д.14","68,01","9,41",-86
"Оборонная ул., д.15",",96",",96",0
"Оборонная ул., д.17/13","15,58","3,7",-76
"Оборонная ул., д.19","9,61","2,81",-71
"Оборонная ул., д.27","14,89","2,85",-81
"Огородный пер., д.4, к.3","66,48","10,8",-84
"Огородный пер., д.6, к.1","189,49","31,05",-84
"Огородный пер., д.6, к.2","136,51","24,26",-82
"Огородный пер., д.11","106,09","18,37",-83
"Промышленная ул., д.12","9,51","2,65",-72
"Промышленная ул., д.26","13,89","3,83",-72
"Промышленная ул., д.28","14,82","6,13",-59
"Промышленная ул., д.30","13,77","3,8",-72
"Промышленная ул., д.34","15,82","4,57",-71
"Промышленная ул., д.36","18,15","3,51",-81
"Промышленная ул., д.38","22,01","4,25",-81
"Севастопольская ул., д.6","19,17","4,68",-76
"Севастопольская ул., д.34","15,92","6,93",-56
"Севастопольская ул., д.43","12,03","3,79",-68
"Севастопольская ул., д.45","49,29","15,66",-68
"Стачек пр., д.1","198,19","33,67",-83
"Стачек пр., д.2/2","87,19","16,52",-81
"Стачек пр., д.4/1","71,81","12,38",-83
"Стачек пр., д.6","44,16","12,31",-72
"Стачек пр., д.9","102,32","32,72",-68
"Стачек пр., д.10","25,74","4,26",-83
"Стачек пр., д.11","151,08","42,11",-72
"Стачек пр., д.15","93,22","13,81",-85
"Стачек пр., д.16","502,74","75,35",-85
"Стачек пр., д.17","195,97","40,87",-79
"Стачек пр., д.19","143,76","26,39",-82
"Стачек пр., д.21","261,25","41,92",-84
"Стачек пр., д.21, к.2","10,24","6,6",-36
"Стачек пр., д.22","71,1","13,29",-81
"Стачек пр., д.22а","91,37","18,22",-80
"Стачек пр., д.23","7,21",6,-17
"Стачек пр., д.24","62,28","15,78",-75
"Стачек пр., д.27","62,57","11,4",-82
"Стачек пр., д.29","39,51","9,6",-76
"Стачек пр., д.33/2","25,24","5,99",-76
"Стачек пр., д.34, к.1","74,16","36,28",-51
"Стачек пр., д.34, к.2","69,8","11,37",-84
"Стачек пр., д.35","18,17","4,01",-78
"Стачек пр., д.41","192,66","27,73",-86
"Стачек пр., д.42","7,83","2,58",-67
"Стачек пр., д.89, к.1","87,71","16,12",-82
"Стачек пр., д.95, к.1","362,67","79,07",-78
"Стачек пр., д.101, к.1а","200,39","20,57",-90
"Стачек пр., д.101, к.1б","104,62","12,4",-88
"Стачек пр., д.101, к.1в","229,87","33,99",-85
"Стачек пр., д.101, к.1г","104,48","21,63",-79
"Стачек пр., д.101, к.1д","149,09","11,36",-92
"Стачек пр., д.103, к.1","512,22","89,18",-83
"Стачек пр., д.105, к.2а","88,77","11,07",-88
"Стачек пр., д.105, к.2б","100,14","9,39",-91
"Стачек пр., д.105, к.2в","239,97","25,31",-89
"Стачек пр., д.105, к.2г","96,28","11,78",-88
"Стачек пр., д.105, к.2д","243,71","28,27",-88
"Стачек пр., д.105, к.2е","99,39","1,99",-98
"Стачек пр., д.105, к.2ж","256,4","33,92",-87
"Стачек пр., д.105, к.2з","95,32","9,87",-90
"Стачек пр., д.107, к.1","78,74","22,64",-71
"Тракторная ул., д.3","34,89","5,46",-84
"Тракторная ул., д.4","33,33","3,35",-90
"Тракторная ул., д.4а","55,77","11,73",-79
"Тракторная ул., д.5","41,01","7,19",-82
"Тракторная ул., д.6","26,18","6,59",-75
"Тракторная ул., д.7","39,7","7,33",-82
"Тракторная ул., д.8","27,9","5,43",-81
"Тракторная ул., д.9","66,9","7,68",-89
"Тракторная ул., д.10","27,31","7,26",-73
"Тракторная ул., д.11","29,07","7,73",-73
"Тракторная ул., д.12","35,67","9,48",-73
"Тракторная ул., д.13","47,69","12,68",-73
"Тракторная ул., д.15","63,57","16,9",-73
"Трамвайный пр., д.5","51,28","13,88",-73
"Трамвайный пр., д.7, к.1","48,44","8,32",-83
"Трамвайный пр., д.7, к.2","26,82","6,11",-77
"Трамвайный пр., д.9, к.1","51,5","11,73",-77
"Трамвайный пр., д.9, к.2","49,26","11,12",-77
"Трамвайный пр., д.11, к.1","65,4","4,85",-93
"Трамвайный пр., д.11, к.2","49,03","12,64",-74
"Трамвайный пр., д.11, к.3","50,94","13,15",-74
"Трамвайный пр., д.11, к.6","38,65","8,02",-79
"Трамвайный пр., д.13, к.1","68,5","12,56",-82
"Трамвайный пр., д.13, к.2","52,36","10,93",-79
"Трамвайный пр., д.13, к.3","50,32","13,15",-74
"Трамвайный пр., д.15, к.1","67,75","9,7",-86
"Трамвайный пр., д.15, к.2","44,99","10,75",-76
"Трамвайный пр., д.15, к.3","52,09","13,64",-74
"Трамвайный пр., д.17","50,18","10,64",-79
"Трефолева ул., д.3","111,18","13,06",-88
"Трефолева ул., д.5","71,66","11,9",-83
"Трефолева ул., д.11","92,65","15,11",-84
"Трефолева ул., д.15","265,02","53,99",-80
"Трефолева ул., д.16","67,11","13,42",-80
"Трефолева ул., д.22/25","191,7","41,01",-79
"Трефолева ул., д.26","14,01","4,08",-71
"Турбинная ул., д.11","231,65","40,16",-83
"Тургеневский пер., д.3","18,68","3,33",-82
"Тургеневский пер., д.5","18,69","3,33",-82
"Швецова ул., д.4","49,21","6,57",-87
"Швецова ул., д.6","53,67","11,34",-79
"Швецова ул., д.10","154,33","32,03",-79
"Швецова ул., д.11","106,36","14,6",-86
"Швецова ул., д.17","58,87","9,41",-84
"Швецова ул., д.19","141,24","20,52",-85
"Шотландская ул., д.3","81,02","31,83",-61
