"Майков пер., д.3","92,9","83,66",-10
"Майков пер., д.5","18,58","16,73",-10
"Майков пер., д.5а","125,41","112,95",-10
"Майков пер., д.7/1","130,05","117,13",-10
"Маршала Говорова ул., д.16","1169,79","997,04",-15
"Маршала Жукова пр., д.18а","698,93","588,73",-16
"Маршала Жукова пр., д.18б","539,89","479,26",-11
"Маршала Жукова пр., д.18в","1607,33","1444,95",-10
"Маршала Жукова пр., д.18г","576,15","501,59",-13
"Маршала Жукова пр., д.18д","619,08","525,66",-15
"Маршала Жукова пр., д.20","1039,84","1093,27",5
"Маршала Жукова пр., д.22","1071,84","1081,91",1
"Маршала Жукова пр., д.26/16а","670,88","585,4",-13
"Маршала Жукова пр., д.26/16б","445,3","388,4",-13
"Маршала Жукова пр., д.26/16в","1819,38","1654,35",-9
"Маршала Жукова пр., д.28, к.1","1653,58","1525,86",-8
"Маршала Жукова пр., д.30, к.2а","485,04","497,64",3
"Маршала Жукова пр., д.30, к.2б","510,08","477,16",-6
"Маршала Жукова пр., д.30, к.2в","1275,68","1615,57",27
"Маршала Жукова пр., д.30, к.2г","467,23","420,62",-10
"Маршала Жукова пр., д.30, к.2д","1222,04","1210,56",-1
"Маршала Жукова пр., д.30, к.2е","484,54","434,78",-10
"Маршала Жукова пр., д.30, к.2ж","1121,78","1016,98",-9
"Маршала Жукова пр., д.32, к.1","2035,99","1939,56",-5
"Маршала Жукова пр., д.34, к.1а","979,82","971,2",-1
"Маршала Жукова пр., д.34, к.1б","742,66","737,24",-1
"Маршала Жукова пр., д.34, к.1в","1111,89","1030,54",-7
"Маршала Жукова пр., д.34, к.1г","339,15","310,75",-8
"Маршала Жукова пр., д.34, к.1д","924,68","774,2",-16
"Маршала Жукова пр., д.34, к.1е","1344,06","1195,7",-11
"Маршала Казакова ул., д.1, к.2","910,69","811,03",-11
"Маршала Казакова ул., д.3, к.1","1180,79","1052,02",-11
"Маршала Казакова ул., д.5, к.1а","1305,38","1211,13",-7
"Маршала Казакова ул., д.5, к.1б","976,42","838,55",-14
"Маршала Казакова ул., д.10, к.1а","1391,5","1228,99",-12
"Маршала Казакова ул., д.10, к.1б","973,75","877,43",-10
"Маршала Казакова ул., д.10, к.1в","614,72","576,77",-6
"Маршала Казакова ул., д.10, к.1д","550,74","493,13",-10
"Маршала Казакова ул., д.13","1377,14","1161,14",-16
"Морской пехоты ул., д.4","1933,11","1786,74",-8
"Морской пехоты ул., д.6, к.1","1310,13","1247,11",-5
"Морской пехоты ул., д.10, к.1","1870,27","1895,03",1
"Морской пехоты ул., д.14","394,23","365,33",-7
"Народного ополчения пр., д.7","382,69","382,69",0
"Новаторов бул., д.1","646,05","453,85",-30
"Новаторов бул., д.3","337,68","363,21",8
"Новоовсянниковская ул., д.9","114,17","99,35",-13
"Новостроек ул., д.12","890,08","814,69",-8
"Новостроек ул., д.20","443,53","399,93",-10
"Новостроек ул., д.28","554,19","467,37",-16
"Оборонная ул., д.3","447,41","447,41",0
"Оборонная ул., д.4","482,77","453,89",-6
"Оборонная ул., д.5","546,44","510,15",-7
"Оборонная ул., д.6","734,43","708,67",-4
"Оборонная ул., д.7/20","373,95","327,31",-12
"Оборонная ул., д.17/13","76,41","71,32",-7
"Оборонная ул., д.19","63,23","59,02",-7
"Оборонная ул., д.27","65,62","53,08",-19
"Промышленная ул., д.12","117,42","123,38",5
"Промышленная ул., д.26","109,31","98,17",-10
"Промышленная ул., д.28","104,22","93,6",-10
"Промышленная ул., д.30","96,6","86,76",-10
"Промышленная ул., д.34","90,3","75,59",-16
"Промышленная ул., д.36","102,38","102,38",0
"Промышленная ул., д.38","132,26","132,26",0
"Севастопольская ул., д.43","109,62","98,1",-11
"Севастопольская ул., д.45","405,26","344,5",-15
"Стачек пр., д.2/2","439,43","408,25",-7
"Стачек пр., д.6","157,36","128,58",-18
"Стачек пр., д.8/2","145,02","118,49",-18
"Стачек пр., д.8а","477,13","413,77",-13
"Стачек пр., д.9","569,53","481,2",-16
"Стачек пр., д.10","118,27","104,89",-11
"Стачек пр., д.11","677,09","682,56",1
"Стачек пр., д.15","576,29","521,378",-10
"Стачек пр., д.16","933,83","837,18",-10
"Стачек пр., д.17","963,41","963,41",0
"Стачек пр., д.19","595,17","506,88",-15
"Стачек пр., д.21, к.2","41,71","41,71",0
"Стачек пр., д.22","311,1","271,38",-13
"Стачек пр., д.23","314,23","314,09",0
"Стачек пр., д.24","263,85","232,94",-12
"Стачек пр., д.27","239,51","217,27",-9
"Стачек пр., д.29","247,17","210,24",-15
"Стачек пр., д.33/2","175,29","157,89",-10
"Стачек пр., д.35","62,39","56,2",-10
"Стачек пр., д.38","128,32","128,32",0
"Стачек пр., д.42","36,5","35,02",-4
"Стачек пр., д.89, к.1","329,4","311,19",-6
"Стачек пр., д.95, к.1","1959,62","1743,9",-11
"Стачек пр., д.101, к.1а","1250,68","1250,68",0
"Стачек пр., д.101, к.1б","425,22","398,52",-6
"Стачек пр., д.101, к.1в","1663,83","1282,55",-23
"Стачек пр., д.101, к.1г","529,59","476,09",-10
"Стачек пр., д.101, к.1д","993,92","752,95",-24
"Стачек пр., д.103, к.1","2346,98","2398,73",2
"Стачек пр., д.105, к.2а","697,92","651,01",-7
"Стачек пр., д.105, к.2б","458,78","398,7",-13
"Стачек пр., д.105, к.2в","1546,75","1382,81",-11
"Стачек пр., д.105, к.2г","514,34","468,63",-9
"Стачек пр., д.105, к.2д","1502,44","1324,94",-12
"Стачек пр., д.105, к.2е","473,93","412,06",-13
"Стачек пр., д.105, к.2ж","1741,98","1599,99",-8
"Стачек пр., д.105, к.2з",464,"444,02",-4
"Стачек пр., д.107, к.1","404,45","348,19",-14
"Тракторная ул., д.3","158,48","144,1",-9
"Тракторная ул., д.4","127,79","130,57",2
"Тракторная ул., д.5","172,65","167,48",-3
"Тракторная ул., д.6","157,73","140,99",-11
"Тракторная ул., д.7","196,3","190,43",-3
"Тракторная ул., д.8","100,94","104,06",3
"Тракторная ул., д.9","557,22","190,88",-66
"Тракторная ул., д.10","84,97","77,59",-9
"Тракторная ул., д.11","143,37","143,37",0
"Тракторная ул., д.12","193,12","182,07",-6
"Тракторная ул., д.13","172,53","172,53",0
"Тракторная ул., д.15","308,61","308,61",0
"Трамвайный пр., д.5","425,08","401,86",-5
"Трамвайный пр., д.7, к.1","343,9","327,75",-5
"Трамвайный пр., д.7, к.2","194,13","193,87",0
"Трамвайный пр., д.9, к.1","301,92","279,97",-7
"Трамвайный пр., д.9, к.2","393,51","337,18",-14
"Трамвайный пр., д.11, к.1","520,82","432,61",-17
"Трамвайный пр., д.11, к.2","471,08","405,17",-14
"Трамвайный пр., д.11, к.3","311,27","280,7",-10
"Трамвайный пр., д.11, к.6","304,34","260,73",-14
"Трамвайный пр., д.13, к.1","589,98","477,89",-19
"Трамвайный пр., д.13, к.2","372,66","331,71",-11
"Трамвайный пр., д.13, к.3","402,42","349,02",-13
"Трамвайный пр., д.15, к.1","489,17","414,04",-15
"Трамвайный пр., д.15, к.2","386,67","329,48",-15
"Трамвайный пр., д.15, к.3","416,87","373,13",-10
"Трамвайный пр., д.17","472,56","430,65",-9
"Трефолева ул., д.11","367,43","349,79",-5
"Трефолева ул., д.15","968,41","1071,87",11
"Трефолева ул., д.22/25","609,68","594,38",-3
"Турбинная ул., д.11","2132,47","1939,97",-9
"Тургеневский пер., д.3","143,49","133,58",-7
"Тургеневский пер., д.5","112,74","104,95",-7
"Швецова ул., д.4","6,84","6,41",-6
"Швецова ул., д.6","386,61","331,74",-14
"Швецова ул., д.10","875,46","730,27",-17
"Швецова ул., д.11","216,99","225,94",4
"Шотландская ул., д.3","401,83","369,79",-8
