"Канонерский о., д.14","338,42","281,57",-17
"Канонерский о., д.15","266,22","250,48",-6
"Корнеева ул., д.6","1004,78","1237,06",23
"Косинова ул., д.14, к.1","384,43","340,24",-11
"Косинова ул., д.14, к.2","284,69","283,54",0
"Ленинский пр., д.110, к.1а","488,12","446,188",-9
"Ленинский пр., д.110, к.1б","2332,31","2380,99",2
"Ленинский пр., д.120, к.2","250,56","304,02",21
"Ленинский пр., д.124","619,25","767,06",24
"Майков пер., д.3","38,21","40,52",6
"Майков пер., д.5","7,64","8,1",6
"Майков пер., д.5а","51,58","54,7",6
"Майков пер., д.7/1","53,49","56,72",6
"Маршала Говорова ул., д.16","847,6","938,615",11
"Маршала Жукова пр., д.18а","774,38","613,52",-21
"Маршала Жукова пр., д.18б","533,76","482,72",-10
"Маршала Жукова пр., д.18в","1590,02","1350,57",-15
"Маршала Жукова пр., д.18г","563,45","557,58",-1
"Маршала Жукова пр., д.18д","545,82","480,72",-12
"Маршала Жукова пр., д.20","957,77","805,75",-16
"Маршала Жукова пр., д.22","1050,83","860,81",-18
"Маршала Жукова пр., д.26/16а","581,16","520,9",-10
"Маршала Жукова пр., д.26/16б","392,39","361,23",-8
"Маршала Жукова пр., д.26/16в","1803,59","1615,12",-10
"Маршала Жукова пр., д.28, к.1","1501,14","1416,11",-6
"Маршала Жукова пр., д.30, к.2а","310,91","279,98",-10
"Маршала Жукова пр., д.30, к.2б","486,52","425,57",-13
"Маршала Жукова пр., д.30, к.2в","1578,84","1329,41",-16
"Маршала Жукова пр., д.30, к.2г","481,37","372,92",-23
"Маршала Жукова пр., д.30, к.2д","850,03",706,-17
"Маршала Жукова пр., д.30, к.2е","544,25","408,48",-25
"Маршала Жукова пр., д.30, к.2ж","1248,39","920,74",-26
"Маршала Жукова пр., д.32, к.1","2109,48","1941,73",-8
"Маршала Жукова пр., д.34, к.1а","1031,81","543,8",-47
"Маршала Жукова пр., д.34, к.1б","743,26","1144,76",54
"Маршала Жукова пр., д.34, к.1в","973,14","379,18",-61
"Маршала Жукова пр., д.34, к.1г","298,74","293,48",-2
"Маршала Жукова пр., д.34, к.1д","696,31","607,59",-13
"Маршала Жукова пр., д.34, к.1е","1527,58","1457,69",-5
"Маршала Казакова ул., д.1, к.2","890,03","749,99",-16
"Маршала Казакова ул., д.3, к.1","1107,47","952,71",-14
"Маршала Казакова ул., д.5, к.1а","1458,22","1136,35",-22
"Маршала Казакова ул., д.5, к.1б","859,73","772,2",-10
"Маршала Казакова ул., д.10, к.1а","1250,35","1158,71",-7
"Маршала Казакова ул., д.10, к.1б","895,85","821,75",-8
"Маршала Казакова ул., д.10, к.1в","589,02","639,6",9
"Маршала Казакова ул., д.10, к.1д","557,25","461,21",-17
"Маршала Казакова ул., д.13","1246,76","1040,28",-17
"Морской пехоты ул., д.4","1965,5","1745,45",-11
"Морской пехоты ул., д.6, к.1","1072,27","940,45",-12
"Морской пехоты ул., д.10, к.1","2534,22","2171,39",-14
"Морской пехоты ул., д.14","492,83","437,92",-11
"Новаторов бул., д.1","517,46","551,23",7
"Новаторов бул., д.3","256,52","324,97",27
"Новоовсянниковская ул., д.9","56,71","54,22",-4
"Новостроек ул., д.12","644,48","667,746",4
"Новостроек ул., д.20","310,57","298,901",-4
"Новостроек ул., д.28","343,88","363,564",6
"Оборонная ул., д.3","330,16","344,13",4
"Оборонная ул., д.4","336,83","414,13",23
"Оборонная ул., д.5","256,2","254,54",-1
"Оборонная ул., д.6","489,33","601,62",23
"Оборонная ул., д.7/20","271,26","257,06",-5
"Оборонная ул., д.15","13,3","13,42",1
"Оборонная ул., д.17/13","57,61","71,34",24
"Оборонная ул., д.19","47,68","59,04",24
"Оборонная ул., д.27","45,52","46,8",3
"Промышленная ул., д.12","104,63","99,9",-5
"Промышленная ул., д.26","113,56","84,26",-26
"Промышленная ул., д.28","108,28","80,34",-26
"Промышленная ул., д.30","100,36","74,46",-26
"Промышленная ул., д.34","63,33","69,07",9
"Промышленная ул., д.36","42,39","42,25",0
"Промышленная ул., д.38","52,44","52,25",0
"Севастопольская ул., д.43","73,11","84,58",16
"Севастопольская ул., д.45","324,07","342,32",6
"Стачек пр., д.2/2","313,27","291,17",-7
"Стачек пр., д.6","115,88","132,51",14
"Стачек пр., д.9","482,78","464,5",-4
"Стачек пр., д.10","74,13","17,47",-76
"Стачек пр., д.11","445,44","476,03",7
"Стачек пр., д.15","400,12","528,82",32
"Стачек пр., д.16","808,34","1053,51",30
"Стачек пр., д.17","734,98","850,92",16
"Стачек пр., д.19","421,68","501,68",19
"Стачек пр., д.21, к.2","27,64","41,63",51
"Стачек пр., д.22","250,27","258,94",3
"Стачек пр., д.23","208,19","313,61",51
"Стачек пр., д.24","206,38","224,83",9
"Стачек пр., д.27","216,84","235,42",9
"Стачек пр., д.29","164,93","192,42",17
"Стачек пр., д.33/2","144,03","139,21",-3
"Стачек пр., д.35","51,27","49,55",-3
"Стачек пр., д.42","42,63","37,84",-11
"Стачек пр., д.89, к.1","369,53","339,76",-8
"Стачек пр., д.95, к.1","1804,6","1685,11",-7
"Стачек пр., д.101, к.1а","1300,52","1030,63",-21
"Стачек пр., д.101, к.1б","421,87","356,61",-15
"Стачек пр., д.101, к.1в","1576,63","1334,33",-15
"Стачек пр., д.101, к.1г","459,72","387,98",-16
"Стачек пр., д.101, к.1д","1046,69","882,51",-16
"Стачек пр., д.103, к.1","3018,77","1423,62",-53
"Стачек пр., д.105, к.2а","643,34","557,33",-13
"Стачек пр., д.105, к.2б","431,66","357,13",-17
"Стачек пр., д.105, к.2в","1398,26","1200,06",-14
"Стачек пр., д.105, к.2г","493,21","417,27",-15
"Стачек пр., д.105, к.2д","1111,876","1148,81",3
"Стачек пр., д.105, к.2е","444,21","366,19",-18
"Стачек пр., д.105, к.2ж","1646,73","1308,78",-21
"Стачек пр., д.105, к.2з","149,8","126,06",-16
"Стачек пр., д.107, к.1","390,87","374,42",-4
"Тракторная ул., д.3","99,33","23,41",-76
"Тракторная ул., д.4","51,9","82,91",60
"Тракторная ул., д.5","122,16","219,04",79
"Тракторная ул., д.6","80,7","136,94",70
"Тракторная ул., д.7","138,89","249,05",79
"Тракторная ул., д.8","51,62","67,03",30
"Тракторная ул., д.9","123,37","204,46",66
"Тракторная ул., д.10","50,88","75,52",48
"Тракторная ул., д.11","88,02","151,9",73
"Тракторная ул., д.12","115,63","171,63",48
"Тракторная ул., д.13","166,31","205,97",24
"Тракторная ул., д.15","353,92","332,12",-6
"Трамвайный пр., д.5","298,76","401,87",35
"Трамвайный пр., д.7, к.1","230,8","254,18",10
"Трамвайный пр., д.7, к.2","140,42","170,36",21
"Трамвайный пр., д.9, к.1","220,37","226,86",3
"Трамвайный пр., д.9, к.2","257,87","308,23",20
"Трамвайный пр., д.11, к.1","343,08","340,64",-1
"Трамвайный пр., д.11, к.2","313,48","423,77",35
"Трамвайный пр., д.11, к.3","228,79","257,15",12
"Трамвайный пр., д.11, к.6","211,7","195,48",-8
"Трамвайный пр., д.13, к.1","384,25","461,97",20
"Трамвайный пр., д.13, к.2","250,57","318,67",27
"Трамвайный пр., д.13, к.3","282,7","362,36",28
"Трамвайный пр., д.15, к.1","350,85","408,6",16
"Трамвайный пр., д.15, к.2","284,11","331,85",17
"Трамвайный пр., д.15, к.3","337,64","383,65",14
"Трамвайный пр., д.17","347,84","409,03",18
"Трефолева ул., д.11","287,41","313,09",9
"Трефолева ул., д.15","903,97","1101,03",22
"Трефолева ул., д.22/25","485,68","526,02",8
"Турбинная ул., д.11","421,31","425,15",1
"Тургеневский пер., д.3","95,59","129,26",35
"Тургеневский пер., д.5","75,1","101,56",35
"Швецова ул., д.4","16,28","21,22",30
"Швецова ул., д.6","219,68","266,14",21
"Швецова ул., д.10","505,42","650,57",29
"Швецова ул., д.11","174,51","241,31",38
"Шотландская ул., д.3","227,04","385,29",70
