"Зины Портновой ул., д.12",637,521,-18
"Зины Портновой ул., д.14",515.29,451.76,-12
"Зины Портновой ул., д.16",257.65,225.88,-12
"Зины Портновой ул., д.18",529.76,484.08,-9
"Зины Портновой ул., д.20",489.77,447.55,-9
"Зины Портновой ул., д.22",483,436,-10
"Зины Портновой ул., д.24",524,489,-7
"Зины Портновой ул., д.26",466.45,426.24,-9
"Зины Портновой ул., д.28",249.88,228.34,-9
"Зины Портновой ул., д.30",433.13,395.79,-9
"Зои Космодемьянской ул., д.3",1338.42,1984,48
"Зои Космодемьянской ул., д.5",361,376,4
"Зои Космодемьянской ул., д.6, к.1",263,295,12
"Зои Космодемьянской ул., д.8/17",116,99,-15
"Зои Космодемьянской ул., д.15",625,658,5
"Зои Космодемьянской ул., д.16/24",82.24,116.79,42
"Зои Космодемьянской ул., д.17/26",809,888,10
"Зои Космодемьянской ул., д.21",140,145.94,4
"Зои Космодемьянской ул., д.23",210.27,238.14,13
"Зои Космодемьянской ул., д.25/20",172.73,199.86,16
"Зои Космодемьянской ул., д.27",383.5,447.73,17
"Зои Космодемьянской ул., д.29",422.5,493.27,17
"Ивана Черных ул., д.1",684.48,615.55,-10
"Ивана Черных ул., д.13а",498.54,477.15,-4
"Ивана Черных ул., д.13б",806.46,771.85,-4
"Ивана Черных ул., д.15а",828.56,746.1,-10
"Ивана Черных ул., д.15б",648.44,583.9,-10
"Ивана Черных ул., д.19",780,719,-8
"Ивана Черных ул., д.21",304,289,-5
"Калинина ул., д.8, к.1",40.83,37.506,-8
"Калинина ул., д.18а",96,120,25
"Калинина ул., д.18з",32,40,25
"Канонерский о., д.7",1982,1883,-5
"Канонерский о., д.8",1958,1913,-2
"Канонерский о., д.9",734,687,-6
"Канонерский о., д.10",1082,1061,-2
"Канонерский о., д.11, к.1",1850,1950,5
"Канонерский о., д.12",645,589,-9
"Канонерский о., д.12, к.2",840,847,1
"Канонерский о., д.13",550,521,-5
"Канонерский о., д.14",602,577,-4
"Канонерский о., д.15",186,461,148
"Канонерский о., д.16",1588,1453,-9
"Канонерский о., д.17",127,160.42,26
"Корнеева ул., д.2",691,680,-2
"Корнеева ул., д.6",2112,1914,-9
"Косинова ул., д.5",558.16,577.11,3
"Косинова ул., д.7",148.84,153.89,3
"Косинова ул., д.9/9",315.01,311.93,-1
"Косинова ул., д.14, к.1",805.79,714.36,-11
"Косинова ул., д.14, к.2",983.21,871.64,-11
"Краснопутиловская ул., д.16/13",1729,1707,-1
"Краснопутиловская ул., д.18",1103,980,-11
"Краснопутиловская ул., д.20",1289,1241,-4
"Краснопутиловская ул., д.26",1294,1186,-8
"Краснопутиловская ул., д.28/20",1789,1741,-3
"Ленинский пр., д.110, к.1а",650,573,-12
"Ленинский пр., д.110, к.1б",4106,4087,0
"Ленинский пр., д.120, к.2",459,420,-8
"Ленинский пр., д.124",1806,1620,-10
"Майков пер., д.3",99,96,-3
"Майков пер., д.5",12.18,11.32,-7
"Майков пер., д.5а",88.32,82.04,-7
"Майков пер., д.7/1",85.27,82.04,-4
"Маршала Говорова ул., д.3/7",1002,1002,0
"Маршала Говорова ул., д.5/4",1900,1748,-8
"Маршала Говорова ул., д.6/5",1116.52,1311,17
"Маршала Говорова ул., д.7",715,643,-10
"Маршала Говорова ул., д.11/3",1365,1560,14
"Маршала Говорова ул., д.15",751.07,724.53,-4
"Маршала Говорова ул., д.16",5083,3079,-39
"Маршала Говорова ул., д.17",635,579,-9
"Маршала Говорова ул., д.22/10",1206.56,1181.9,-2
"Маршала Говорова ул., д.22, к.2",652.44,639.1,-2
"Маршала Говорова ул., д.24",2401,2238,-7
"Маршала Говорова ул., д.26, к.2",588,524,-11
"Маршала Жукова пр., д.18а",962,984,2
"Маршала Жукова пр., д.18б",337,564.31,67
"Маршала Жукова пр., д.18в",1804,1739,-4
"Маршала Жукова пр., д.18г",875,815,-7
"Маршала Жукова пр., д.18д",580,514.05,-11
"Маршала Жукова пр., д.20",1590,1582.8,0
"Маршала Жукова пр., д.22",1637,1574,-4
"Маршала Жукова пр., д.26/16а",1050,911,-13
"Маршала Жукова пр., д.26/16б",543,529,-3
"Маршала Жукова пр., д.26/16в",2686,2487,-7
"Маршала Жукова пр., д.28, к.1",2518,2301,-9
"Маршала Жукова пр., д.30, к.2а",650,596,-8
"Маршала Жукова пр., д.30, к.2б",456,514.6,13
"Маршала Жукова пр., д.30, к.2в",1800,1716,-5
"Маршала Жукова пр., д.30, к.2г",1224,1122,-8
"Маршала Жукова пр., д.30, к.2д",893,1416.31,59
"Маршала Жукова пр., д.30, к.2е",741,709,-4
"Маршала Жукова пр., д.30, к.2ж",1190,1163.74,-2
"Маршала Жукова пр., д.32, к.1",2768,2705,-2
"Маршала Жукова пр., д.34, к.1а",1463,1409,-4
"Маршала Жукова пр., д.34, к.1б",636,617,-3
"Маршала Жукова пр., д.34, к.1в",2103,1921,-9
"Маршала Жукова пр., д.34, к.1г",144,449.79,212
"Маршала Жукова пр., д.34, к.1д",1234,1155,-6
"Маршала Жукова пр., д.34, к.1е",1782,1620,-9
"Маршала Казакова ул., д.1, к.2",1200,1114,-7
"Маршала Казакова ул., д.3, к.1",1332,1222,-8
"Маршала Казакова ул., д.5, к.1а",2047,1934,-6
"Маршала Казакова ул., д.5, к.1б",1115,983,-12
"Маршала Казакова ул., д.10, к.1а",2041,1763,-14
"Маршала Казакова ул., д.10, к.1б",950,956.5,1
"Маршала Казакова ул., д.10, к.1в",828,745,-10
"Маршала Казакова ул., д.13",1945,1852,-5
"Метростроевцев ул., д.2",643,614,-5
"Метростроевцев ул., д.3",244,248,2
"Морской пехоты ул., д.4",3103,2846,-8
"Морской пехоты ул., д.6, к.1",1857,1718,-7
"Морской пехоты ул., д.10, к.1",3178,2884,-9
"Морской пехоты ул., д.14",748,648,-13
"Народного ополчения пр., д.7",,555.786,
"Новаторов бул., д.1",946,913,-3
"Новаторов бул., д.3",382.91,343.36,-10
"Новоовсянниковская ул., д.13",222,233,5
"Новоовсянниковская ул., д.17а",146,156,7
"Новоовсянниковская ул., д.19, к.2",365.8,343.98,-6
"Новостроек ул., д.8",240,190,-21
"Новостроек ул., д.12",2166,2105,-3
"Новостроек ул., д.20",722,662,-8
"Новостроек ул., д.25",979,898,-8
"Новостроек ул., д.27",976,931,-5
"Новостроек ул., д.28",854,823,-4
"Новостроек ул., д.29",1013.9,964.18,-5
"Новостроек ул., д.31",801.1,761.82,-5
"Новостроек ул., д.33",1100,1047,-5
"Новостроек ул., д.35",904.71,922.43,2
"Оборонная ул., д.3",760,684,-10
"Оборонная ул., д.4",915.77,865.29,-6
"Оборонная ул., д.5",968,1010,4
"Оборонная ул., д.6",1279.23,1208.71,-6
"Оборонная ул., д.7/20",681,650,-5
"Оборонная ул., д.14",647,820,27
"Оборонная ул., д.17/13",84,95.53,14
"Оборонная ул., д.19",69,78.47,14
"Оборонная ул., д.20/18",208,235,13
"Оборонная ул., д.23/17",132,122.66,-7
"Оборонная ул., д.27",70.97,90.51,28
"Огородный пер., д.4, к.3",680,629,-8
"Огородный пер., д.6, к.1",1947,1875,-4
"Огородный пер., д.6, к.2",1414,1412,0
"Огородный пер., д.11",1225,1204,-2
"Промышленная ул., д.26",114.29,103.63,-9
"Промышленная ул., д.28",116.83,105.88,-9
"Промышленная ул., д.30",186.24,222.73,20
"Промышленная ул., д.34",106.72,120.49,13
"Промышленная ул., д.36",109.77,123.93,13
"Промышленная ул., д.38",173.15,182.26,5
"Севастопольская ул., д.6",329.14,339.93,3
"Севастопольская ул., д.34",327.46,282.71,-14
"Севастопольская ул., д.43",131.35,129.38,-1
"Стачек пр., д.1",2257,2006,-11
"Стачек пр., д.2/2",788,733,-7
"Стачек пр., д.4/1",571.29,541.45,-5
"Стачек пр., д.6",239,211,-12
"Стачек пр., д.8/2",172,149,-13
"Стачек пр., д.8а",1080,981,-9
"Стачек пр., д.9",1187,1052,-11
"Стачек пр., д.10",115,112.88,-2
"Стачек пр., д.11",1119,924,-17
"Стачек пр., д.15",834,843,1
"Стачек пр., д.16",4633,4136,-11
"Стачек пр., д.17",659.68,1286,95
"Стачек пр., д.19",734,744,1
"Стачек пр., д.21",2682,2495,-7
"Стачек пр., д.21, к.2",184,146,-21
"Стачек пр., д.22",341.51,363.92,7
"Стачек пр., д.22а",1087,1040,-4
"Стачек пр., д.23",364,333,-9
"Стачек пр., д.24",359.49,383.08,7
"Стачек пр., д.27",410,325,-21
"Стачек пр., д.29",274,249,-9
"Стачек пр., д.33/2",224,225,0
"Стачек пр., д.34, к.1",1076,948,-12
"Стачек пр., д.34, к.2",761,744,-2
"Стачек пр., д.35",124,111,-10
"Стачек пр., д.38",180,169,-6
"Стачек пр., д.41",1918,1821,-5
"Стачек пр., д.89, к.1",839,771,-8
"Стачек пр., д.95, к.1",2956,2753,-7
"Стачек пр., д.101, к.1а",1698,1633,-4
"Стачек пр., д.101, к.1б",974,898,-8
"Стачек пр., д.101, к.1в",1804,2081,15
"Стачек пр., д.101, к.1г",706,663,-6
"Стачек пр., д.101, к.1д",707,889.65,26
"Стачек пр., д.102",205,190,-7
"Стачек пр., д.103, к.1",3971,3936,-1
"Стачек пр., д.105, к.2а",955,884,-7
"Стачек пр., д.105, к.2б",157,544.57,247
"Стачек пр., д.105, к.2в",1972,1840,-7
"Стачек пр., д.105, к.2г",321,608.19,89
"Стачек пр., д.105, к.2д",1395,1650.59,18
"Стачек пр., д.105, к.2е",1520,1342,-12
"Стачек пр., д.105, к.2ж",2055,1706.77,-17
"Стачек пр., д.105, к.2з",640,609,-5
"Стачек пр., д.107, к.1",260,188,-28
"Тракторная ул., д.3",213,198,-7
"Тракторная ул., д.4",184,166,-10
"Тракторная ул., д.4а",897,839,-6
"Тракторная ул., д.5",357,263,-26
"Тракторная ул., д.6",277.68,264.15,-5
"Тракторная ул., д.6, к.2",481.32,457.85,-5
"Тракторная ул., д.7",263,227,-14
"Тракторная ул., д.8",146,140.7,-4
"Тракторная ул., д.9",427,430,1
"Тракторная ул., д.10",176,149,-15
"Тракторная ул., д.11",119,112,-6
"Тракторная ул., д.12",378,344,-9
"Тракторная ул., д.13",270,253,-6
"Тракторная ул., д.15",512,570,11
"Трамвайный пр., д.5",530.59,488.32,-8
"Трамвайный пр., д.7, к.1",473.41,435.68,-8
"Трамвайный пр., д.7, к.2",207.21,184.73,-11
"Трамвайный пр., д.9, к.1",419.79,374.27,-11
"Трамвайный пр., д.9, к.2",538.82,482.57,-10
"Трамвайный пр., д.11, к.1",600.39,537.72,-10
"Трамвайный пр., д.11, к.2",352.54,476.23,35
"Трамвайный пр., д.11, к.3",498.79,446.72,-10
"Трамвайный пр., д.11, к.6",487,408,-16
"Трамвайный пр., д.13, к.1",448.1,593.14,32
"Трамвайный пр., д.13, к.2",449.1,411.14,-8
"Трамвайный пр., д.13, к.3",361.03,487.63,35
"Трамвайный пр., д.15, к.1",639.81,585.73,-8
"Трамвайный пр., д.15, к.2",493.3,442.35,-10
"Трамвайный пр., д.15, к.3",449.1,411.14,-8
"Трамвайный пр., д.17",527.79,473.29,-10
"Трефолева ул., д.11",800,619,-23
"Трефолева ул., д.15",2222,2030,-9
"Трефолева ул., д.16",757,763,1
"Трефолева ул., д.22/25",1368,1248,-9
"Трефолева ул., д.26",202,199,-1
"Турбинная ул., д.11",1463,1839,26
"Тургеневский пер., д.3",158.36,144.28,-9
"Тургеневский пер., д.5",163,153,-6
"Урюпин пер., д.2/6",22.29,22.29,0
"Урюпин пер., д.5",896,788,-12
"Швецова ул., д.4",141,17.67,-87
"Швецова ул., д.6",742,663,-11
"Швецова ул., д.10",1143,1086,-5
"Швецова ул., д.11",1575,701.14,-55
"Швецова ул., д.17",497,462,-7
"Швецова ул., д.19",1252,1312,5
"Шотландская ул., д.3",445,408,-8
