"Огородный пер., д.6, к.2","95,327","131,777",38
"Огородный пер., д.11","70,62","98,3",39
"Промышленная ул., д.12","13,17","17,41",32
"Севастопольская ул., д.6","23,753","29,17",23
"Севастопольская ул., д.34","15,66","21,8",39
"Севастопольская ул., д.45","50,2","69,88",39
"Стачек пр., д.1","174,6","243,04",39
"Стачек пр., д.2/2","59,77","83,2",39
"Стачек пр., д.4/1","67,05","93,33",39
"Стачек пр., д.6","33,26","46,3",39
"Стачек пр., д.8/2","20,84","29,01",39
"Стачек пр., д.8а","74,061","97,76",32
"Стачек пр., д.9","85,7576","119,37",39
"Стачек пр., д.10","21,2546","29,59",39
"Стачек пр., д.11","95,17","132,48",39
"Стачек пр., д.15","85,85","119,5",39
"Стачек пр., д.16","370,2","515,32",39
"Стачек пр., д.17","139,25","192,261",38
"Стачек пр., д.19","96,6","134,47",39
"Стачек пр., д.21","185,1951","257,79",39
"Стачек пр., д.21, к.2","11,46","15,95",39
"Стачек пр., д.22","47,8169","66,5689",39
"Стачек пр., д.22а","71,6571","99,7584",39
"Стачек пр., д.23","50,59","70,42",39
"Стачек пр., д.24","47,191","65,69",39
"Стачек пр., д.27","42,1488","58,67",39
"Стачек пр., д.29","33,0325","42,94",30
"Стачек пр., д.33/2","19,9955","27,73",39
"Стачек пр., д.34, к.1","57,5337","80,09",39
"Стачек пр., д.34, к.2","52,584","73,2",39
"Стачек пр., д.35","12,7706","17,71",39
"Стачек пр., д.38","40,88","51,79",27
"Стачек пр., д.41","134,23","186,85",39
"Стачек пр., д.42","8,8982","12,39",39
"Стачек пр., д.89, к.1","81,446","113,37",39
"Стачек пр., д.95, к.1","330,4694","455,91",38
"Стачек пр., д.101, к.1а","177,31","243,11",37
"Стачек пр., д.101, к.1б","90,99","126,66",39
"Стачек пр., д.101, к.1в","229,61","319,62",39
"Стачек пр., д.101, к.1г","98,74","137,45",39
"Стачек пр., д.101, к.1д","134,78","187,61",39
"Стачек пр., д.103, к.1","452,5949","630,01",39
"Стачек пр., д.105, к.2а","91,93","127,97",39
"Стачек пр., д.105, к.2б","91,12","126,84",39
"Стачек пр., д.105, к.2в","225,45","313,83",39
"Стачек пр., д.105, к.2г","95,33","132,7",39
"Стачек пр., д.105, к.2д","222,03","309,07",39
"Стачек пр., д.105, к.2е","93,87","130,509",39
"Стачек пр., д.105, к.2ж","228,4","309,7",36
"Стачек пр., д.105, к.2з","93,27","129,83",39
"Стачек пр., д.107, к.1","87,919","117,81",34
"Тракторная ул., д.3","27,0199","37,61",39
"Тракторная ул., д.4","28,28","37,95",34
"Тракторная ул., д.4а","52,822","73,05",38
"Тракторная ул., д.5","31,9803","43,97",37
"Тракторная ул., д.6","19,6816","27,4",39
"Тракторная ул., д.7","31,3352","43,09",38
"Тракторная ул., д.8","20,22","28,15",39
"Тракторная ул., д.9","49,7922","69,31",39
"Тракторная ул., д.10","19,99","27,17",36
"Тракторная ул., д.12","29,37","39,97",36
"Трамвайный пр., д.5","53,94","73,68",37
"Трамвайный пр., д.7, к.1","49,3856","68,74",39
"Трамвайный пр., д.7, к.2","25,85","35,98",39
"Трамвайный пр., д.9, к.1","51,59","71,81",39
"Трамвайный пр., д.9, к.2","48,8167","66,45",36
"Трамвайный пр., д.11, к.1","64,47","89,74",39
"Трамвайный пр., д.11, к.2","45,2513","61,91",37
"Трамвайный пр., д.11, к.3","54,967","73,99",35
"Трамвайный пр., д.11, к.6","36,0752","50,22",39
"Трамвайный пр., д.13, к.1","62,95","85,99",37
"Трамвайный пр., д.13, к.2","52,22","72,69",39
"Трамвайный пр., д.13, к.3","52,12","72,55",39
"Трамвайный пр., д.15, к.1","62,16","85,2456",37
"Трамвайный пр., д.15, к.2","48,3399","67,29",39
"Трамвайный пр., д.15, к.3","51,8992","72,24",39
"Трамвайный пр., д.17","45,71","63,63",39
"Трефолева ул., д.3","70,1","97,58",39
"Трефолева ул., д.5","62,083","86,42",39
"Трефолева ул., д.11","59,9067","83,4",39
"Трефолева ул., д.15","215,25","299,63",39
"Трефолева ул., д.16","60,8066","81,18",34
"Трефолева ул., д.22/25","180,51","251,27",39
"Трефолева ул., д.26","18,67","23,34",25
"Тургеневский пер., д.3","21,02","29,26",39
"Тургеневский пер., д.5","19,77","27,52",39
"Швецова ул., д.4",",1",",1",0
"Швецова ул., д.6","49,5741","69,01",39
"Швецова ул., д.10","101,22","140,9",39
"Швецова ул., д.11","98,91","137,68",39
"Швецова ул., д.17","43,61","60,71",39
"Швецова ул., д.19","98,233","136,74",39
"Шотландская ул., д.3","76,03","105,68",39
