"Возрождения ул., д.9",627,621,-1
"Возрождения ул., д.15",841,982,17
"Возрождения ул., д.19/38",1837,2233,22
"Возрождения ул., д.23",623,649,4
"Возрождения ул., д.25",701,736,5
"Возрождения ул., д.27",544,958,76
"Гладкова ул., д.1",109,"123,5",13
"Гладкова ул., д.1а",134,152,13
"Гладкова ул., д.7/10",453,"411,9",-9
"Гладкова ул., д.11",391,"146,34",-63
"Гладкова ул., д.13",496,"191,36",-61
"Гладкова ул., д.17",123,"87,61",-29
"Гладкова ул., д.19",225,"160,62",-29
"Гладкова ул., д.21",179,"127,77",-29
"Гладкова ул., д.23",462,"473,17",2
"Гладкова ул., д.24/7",104,"127,86",23
"Гладкова ул., д.25",1173,1128,-4
"Гладкова ул., д.26",168,"119,14",-29
"Гладкова ул., д.29",715,"791,2",11
"Гладкова ул., д.31/7",174,"160,86",-8
"Гладкова ул., д.33",211,"194,14",-8
"Гладкова ул., д.35",67,"73,57",10
"Гладкова ул., д.39",143,"140,32",-2
"Гладкова ул., д.41",148,"108,22",-27
"Гладкова ул., д.43",148,"108,22",-27
"Губина ул., д.1/32",130,"127,48",-2
"Губина ул., д.3",98,"96,22",-2
"Губина ул., д.4",108,"147,42",37
"Губина ул., д.5",217,"208,47",-4
"Губина ул., д.6",211,"280,1",33
"Губина ул., д.8",57,"63,43",11
"Губина ул., д.9, к.1",156,"123,58",-21
"Губина ул., д.9, к.2",134,"106,42",-21
"Губина ул., д.12",110,92,-16
"Губина ул., д.13, к.1",124,"83,59",-33
"Губина ул., д.13, к.2",143,"96,25",-33
"Губина ул., д.14",120,100,-17
"Губина ул., д.15",74,109,47
"Губина ул., д.18",262,"143,61",-45
"Губина ул., д.19/16",196,53,-73
"Губина ул., д.20",276,"154,39",-44
"Губина ул., д.22/21",108,117,8
"Двинская ул., д.4",1169,1260,8
"Двинская ул., д.4, к.1",706,1192,69
"Двинская ул., д.4, к.2",1266,1529,21
"Двинская ул., д.4, к.3",896,1029,15
"Двинская ул., д.4, к.4",630,848,35
"Двинская ул., д.8",783,"975,4",25
"Двинская ул., д.9",1218,939,-23
"Двинская ул., д.10",2066,"2201,03",7
"Двинская ул., д.11",897,"961,7",7
"Двинская ул., д.14",1302,"1413,51",9
"Двинская ул., д.14, к.4",1945,2338,20
"Двинская ул., д.15",3266,"4134,75",27
"Двинская ул., д.16, к.1",1790,"1890,1",6
"Двинская ул., д.16, к.3",1976,"1765,88",-11
"Двинская ул., д.17",630,"803,29",28
"Зайцева ул., д.3",798,753,-6
"Зайцева ул., д.17/23",1253,1605,28
"Зайцева ул., д.18/16",1721,1982,15
"Зайцева ул., д.19/18",776,979,26
"Зайцева ул., д.20",1789,704,-61
"Зайцева ул., д.21",370,332,-10
"Зайцева ул., д.22/13",1764,2139,21
"Зайцева ул., д.25",777,755,-3
"Зайцева ул., д.26",992,1162,17
"Зайцева ул., д.29",300,307,2
"Зайцева ул., д.31",655,687,5
"Зайцева ул., д.32",752,836,11
"Зайцева ул., д.33",559,1315,135
"Зайцева ул., д.34",673,735,9
"Зайцева ул., д.36",749,908,21
"Зайцева ул., д.37",1038,1366,32
"Зайцева ул., д.39",876,1897,117
"Зины Портновой ул., д.4",307,500,63
"Зины Портновой ул., д.6",321,520,62
"Зины Портновой ул., д.8",482,692,44
"Зины Портновой ул., д.10",527,747,42
"Зины Портновой ул., д.12",511,587,15
"Зины Портновой ул., д.14",447,633,42
"Зины Портновой ул., д.16",200,287,44
"Зины Портновой ул., д.18",377,529,40
"Зины Портновой ул., д.20",331,471,42
"Зины Портновой ул., д.22",483,582,20
"Зины Портновой ул., д.24",324,439,35
"Зины Портновой ул., д.26",347,484,39
"Зины Портновой ул., д.28",178,250,40
"Зины Портновой ул., д.30",325,455,40
"Зои Космодемьянской ул., д.3",834,"511,49",-39
"Зои Космодемьянской ул., д.5",225,"172,48",-23
"Зои Космодемьянской ул., д.6, к.1",294,308,5
"Зои Космодемьянской ул., д.8/17",138,74,-46
"Зои Космодемьянской ул., д.15",585,"561,6",-4
"Зои Космодемьянской ул., д.16/24",99,"100,51",2
"Зои Космодемьянской ул., д.17/26",822,701,-15
"Зои Космодемьянской ул., д.21",111,104,-6
"Зои Космодемьянской ул., д.23",211,"235,96",12
"Зои Космодемьянской ул., д.25/20",184,"198,04",8
"Зои Космодемьянской ул., д.27",655,"644,85",-2
"Зои Космодемьянской ул., д.29",688,"614,15",-11
"Ивана Черных ул., д.1",821,"556,87",-32
"Ивана Черных ул., д.13",482,1174,144
"Ивана Черных ул., д.15",975,"1257,3",29
"Ивана Черных ул., д.19",584,813,39
"Ивана Черных ул., д.21",315,354,12
"Калинина ул., д.8, к.1",,,
"Калинина ул., д.10",687,1255,83
"Калинина ул., д.18",2801,"1625,23",-42
"Канонерский о., д.7",2139,1900,-11
"Канонерский о., д.8",2580,"2082,13",-19
"Канонерский о., д.9",906,702,-23
"Канонерский о., д.10",1281,997,-22
"Канонерский о., д.11, к.1",2363,"1839,68",-22
"Канонерский о., д.12",622,539,-13
"Канонерский о., д.12, к.2",1059,747,-29
"Канонерский о., д.13",613,605,-1
"Канонерский о., д.14",869,521,-40
"Канонерский о., д.15",788,537,-32
"Канонерский о., д.16",1754,1336,-24
"Канонерский о., д.17",444,380,-14
"Корнеева ул., д.2",658,688,5
"Корнеева ул., д.6",2097,"2006,02",-4
"Косинова ул., д.5",241,"247,84",3
"Косинова ул., д.7",63,"65,01",3
"Косинова ул., д.9/9",229,"235,65",3
"Косинова ул., д.14, к.1",780,"670,95",-14
"Косинова ул., д.14, к.2",887,"757,05",-15
"Краснопутиловская ул., д.16/13",1760,1850,5
"Краснопутиловская ул., д.18",584,1582,171
"Краснопутиловская ул., д.20",877,1531,75
"Краснопутиловская ул., д.26",1072,1518,42
"Краснопутиловская ул., д.28/20",1416,2052,45
"Ленинский пр., д.110, к.1а",,557,
"Ленинский пр., д.110, к.1б",,3759,
"Ленинский пр., д.120, к.2",500,632,26
"Ленинский пр., д.124",124,2112,1603
"Майков пер., д.3",157,"238,07",52
"Майков пер., д.5",18,"50,44",180
"Майков пер., д.5а",119,"353,08",197
"Майков пер., д.7/1",133,"365,69",175
"Маршала Говорова ул., д.3/7",996,1064,7
"Маршала Говорова ул., д.5/4",1597,2064,29
"Маршала Говорова ул., д.6/5",1189,1406,18
"Маршала Говорова ул., д.7",826,842,2
"Маршала Говорова ул., д.11/3",1217,1698,40
"Маршала Говорова ул., д.15",546,740,36
"Маршала Говорова ул., д.16",1817,1956,8
"Маршала Говорова ул., д.17",567,699,23
"Маршала Говорова ул., д.22/10",71,"1015,78",1331
"Маршала Говорова ул., д.22, к.2",828,"515,52",-38
"Маршала Говорова ул., д.24",1373,2162,57
"Маршала Говорова ул., д.26, к.2",478,503,5
"Маршала Жукова пр., д.18а",763,884,16
"Маршала Жукова пр., д.18б",799,852,7
"Маршала Жукова пр., д.18в",2104,1838,-13
"Маршала Жукова пр., д.18г",790,633,-20
"Маршала Жукова пр., д.18д",405,718,77
"Маршала Жукова пр., д.20",1728,1837,6
"Маршала Жукова пр., д.22",1540,1559,1
"Маршала Жукова пр., д.26/16а",986,1086,10
"Маршала Жукова пр., д.26/16б",553,569,3
"Маршала Жукова пр., д.26/16в",3289,3388,3
"Маршала Жукова пр., д.28, к.1",2403,2411,0
"Маршала Жукова пр., д.30, к.2а",688,723,5
"Маршала Жукова пр., д.30, к.2б",504,561,11
"Маршала Жукова пр., д.30, к.2в",2059,2067,0
"Маршала Жукова пр., д.30, к.2г",621,623,0
"Маршала Жукова пр., д.30, к.2д",1733,1737,0
"Маршала Жукова пр., д.30, к.2е",689,730,6
"Маршала Жукова пр., д.30, к.2ж",1469,1557,6
"Маршала Жукова пр., д.32, к.1",2372,2459,4
"Маршала Жукова пр., д.34, к.1а",1604,1658,3
"Маршала Жукова пр., д.34, к.1б",552,589,7
"Маршала Жукова пр., д.34, к.1в",1895,1916,1
"Маршала Жукова пр., д.34, к.1г",470,472,0
"Маршала Жукова пр., д.34, к.1д",1138,1296,14
"Маршала Жукова пр., д.34, к.1е",1822,1945,7
"Маршала Казакова ул., д.1, к.2",1110,1160,5
"Маршала Казакова ул., д.3, к.1",1490,1692,14
"Маршала Казакова ул., д.5, к.1а",1876,2139,14
"Маршала Казакова ул., д.5, к.1б",1337,1697,27
"Маршала Казакова ул., д.10, к.1а",1593,2185,37
"Маршала Казакова ул., д.10, к.1б",875,1202,37
"Маршала Казакова ул., д.10, к.1в",513,703,37
"Метростроевцев ул., д.2",519,692,33
"Метростроевцев ул., д.3",211,204,-3
"Морской пехоты ул., д.4",2276,3800,67
"Морской пехоты ул., д.6, к.1",3433,2640,-23
"Морской пехоты ул., д.10, к.1",3130,3892,24
"Морской пехоты ул., д.14",406,429,6
"Новаторов бул., д.1",201,644,220
"Новаторов бул., д.3",335,405,21
"Новоовсянниковская ул., д.13",150,197,31
"Новоовсянниковская ул., д.17а",129,198,53
"Новоовсянниковская ул., д.19, к.2",300,"345,57",15
"Новостроек ул., д.8",231,238,3
"Новостроек ул., д.12",2475,2446,-1
"Новостроек ул., д.20",797,810,2
"Новостроек ул., д.25",610,1041,71
"Новостроек ул., д.27",868,1770,104
"Новостроек ул., д.28",719,905,26
"Новостроек ул., д.29",730,1060,45
"Новостроек ул., д.31",570,654,15
"Новостроек ул., д.33",1026,1147,12
"Новостроек ул., д.35",817,945,16
"Оборонная ул., д.3",1185,909,-23
"Оборонная ул., д.4",1001,"859,22",-14
"Оборонная ул., д.5",1099,983,-11
"Оборонная ул., д.6",1388,"1184,78",-15
"Оборонная ул., д.7/20",467,"405,44",-13
"Оборонная ул., д.14",341,709,108
"Оборонная ул., д.15",177,"1457,4",723
"Оборонная ул., д.17/13",80,"80,23",0
"Оборонная ул., д.19",65,"68,77",6
"Оборонная ул., д.20/18",185,194,5
"Оборонная ул., д.23/17",148,102,-31
"Оборонная ул., д.27",106,"113,14",7
"Огородный пер., д.4, к.3",673,749,11
"Огородный пер., д.6, к.1",1087,2289,111
"Огородный пер., д.6, к.2",1409,1491,6
"Огородный пер., д.11",1158,1216,5
"Промышленная ул., д.26",101,"112,94",12
"Промышленная ул., д.28",105,"120,82",15
"Промышленная ул., д.30",211,"287,47",36
"Промышленная ул., д.34",88,"88,46",1
"Промышленная ул., д.36",93,"91,06",-2
"Промышленная ул., д.38",265,"193,26",-27
"Севастопольская ул., д.6",407,"455,8",12
"Севастопольская ул., д.34",181,"218,99",21
"Севастопольская ул., д.43",160,"196,82",23
"Стачек пр., д.1",2051,"2204,05",7
"Стачек пр., д.2/2",891,"586,9",-34
"Стачек пр., д.4/1",728,"494,41",-32
"Стачек пр., д.6",144,"156,7",9
"Стачек пр., д.9",1203,1131,-6
"Стачек пр., д.10",119,108,-9
"Стачек пр., д.11",730,1029,41
"Стачек пр., д.15",604,"517,9",-14
"Стачек пр., д.16",3857,"5796,65",50
"Стачек пр., д.17",1423,"1291,9",-9
"Стачек пр., д.19",794,"948,1",19
"Стачек пр., д.21",2240,"2647,1",18
"Стачек пр., д.21, к.2",19,51,168
"Стачек пр., д.22",316,"656,5",108
"Стачек пр., д.22а",855,1483,73
"Стачек пр., д.23",339,412,22
"Стачек пр., д.24",359,"320,73",-11
"Стачек пр., д.27",397,"418,4",5
"Стачек пр., д.29",446,414,-7
"Стачек пр., д.33/2",235,165,-30
"Стачек пр., д.34, к.1",869,"994,33",14
"Стачек пр., д.34, к.2",516,482,-7
"Стачек пр., д.35",375,147,-61
"Стачек пр., д.41",1459,"1766,84",21
"Стачек пр., д.89, к.1",301,540,79
"Стачек пр., д.95, к.1",1874,1723,-8
"Стачек пр., д.101, к.1а",1797,1979,10
"Стачек пр., д.101, к.1б",679,617,-9
"Стачек пр., д.101, к.1в",2254,2048,-9
"Стачек пр., д.101, к.1г",541,782,45
"Стачек пр., д.101, к.1д",968,1399,45
"Стачек пр., д.103, к.1",2874,4051,41
"Стачек пр., д.105, к.2а",817,774,-5
"Стачек пр., д.105, к.2б",667,632,-5
"Стачек пр., д.105, к.2в",2059,1948,-5
"Стачек пр., д.105, к.2г",606,403,-33
"Стачек пр., д.105, к.2д",1086,1221,12
"Стачек пр., д.105, к.2е",781,738,-6
"Стачек пр., д.105, к.2ж",2362,2229,-6
"Стачек пр., д.105, к.2з",729,690,-5
"Стачек пр., д.107, к.1",689,691,0
"Тракторная ул., д.3",123,188,53
"Тракторная ул., д.4",34,191,462
"Тракторная ул., д.4а",747,981,31
"Тракторная ул., д.5",182,264,45
"Тракторная ул., д.6",197,"266,59",35
"Тракторная ул., д.6, к.2",362,"482,41",33
"Тракторная ул., д.7",215,"227,34",6
"Тракторная ул., д.8",181,242,34
"Тракторная ул., д.9",220,293,33
"Тракторная ул., д.10",103,96,-7
"Тракторная ул., д.11",181,124,-31
"Тракторная ул., д.12",194,330,70
"Тракторная ул., д.13",334,287,-14
"Тракторная ул., д.15",1108,423,-62
"Трамвайный пр., д.5",440,560,27
"Трамвайный пр., д.7, к.1",398,503,26
"Трамвайный пр., д.7, к.2",193,244,26
"Трамвайный пр., д.9, к.1",415,499,20
"Трамвайный пр., д.9, к.2",593,667,12
"Трамвайный пр., д.11, к.1",656,734,12
"Трамвайный пр., д.11, к.2",635,782,23
"Трамвайный пр., д.11, к.3",550,629,14
"Трамвайный пр., д.11, к.6",688,1303,89
"Трамвайный пр., д.13, к.1",807,984,22
"Трамвайный пр., д.13, к.2",450,506,12
"Трамвайный пр., д.13, к.3",661,806,22
"Трамвайный пр., д.15, к.1",656,730,11
"Трамвайный пр., д.15, к.2",441,541,23
"Трамвайный пр., д.15, к.3",469,516,10
"Трамвайный пр., д.17",456,555,22
"Трефолева ул., д.11",505,"463,27",-8
"Трефолева ул., д.15",1422,"2236,8",57
"Трефолева ул., д.16",701,810,16
"Трефолева ул., д.22/25",904,"1095,91",21
"Трефолева ул., д.26",272,327,20
"Турбинная ул., д.9",60,"60,28",0
"Турбинная ул., д.11",1650,1474,-11
"Тургеневский пер., д.3",257,"718,78",180
"Тургеневский пер., д.5",143,160,12
"Урюпин пер., д.2/6",,"179,7",
"Урюпин пер., д.5",173,2522,1358
"Швецова ул., д.4",153,15,-90
"Швецова ул., д.6",632,253,-60
"Швецова ул., д.10",743,"1162,1",56
"Швецова ул., д.11",327,1346,312
"Швецова ул., д.17",252,882,250
"Швецова ул., д.19",979,"2241,07",129
"Шотландская ул., д.3",511,527,3
