"Возрождения ул., д.19/38",1785.01,1750,-2
"Возрождения ул., д.23",621.98,607,-2
"Возрождения ул., д.25",736.02,718,-2
"Возрождения ул., д.27",785,751,-4
"Гладкова ул., д.1",192.56,160.8,-16
"Гладкова ул., д.1а",171.92,178,4
"Гладкова ул., д.7/10",412,417,1
"Гладкова ул., д.11",132.28,116,-12
"Гладкова ул., д.13",171.47,150,-13
"Гладкова ул., д.17",73.33,29,-60
"Гладкова ул., д.19",137.09,54,-61
"Гладкова ул., д.21",111.58,44,-61
"Гладкова ул., д.23",531.62,553,4
"Гладкова ул., д.24/7",58.65,89.7,53
"Гладкова ул., д.25",1279,1240,-3
"Гладкова ул., д.26",54.35,83,53
"Гладкова ул., д.29",554.58,538,-3
"Гладкова ул., д.31/7",202.08,201,-1
"Гладкова ул., д.33",236.92,234.6,-1
"Гладкова ул., д.35",118.24,92.2,-22
"Гладкова ул., д.39",137.44,131,-5
"Гладкова ул., д.41",76.63,67,-13
"Гладкова ул., д.43",82.53,83.9,2
"Губина ул., д.1/32",158.34,156,-1
"Губина ул., д.3",83.99,96.4,15
"Губина ул., д.4",81.59,81,-1
"Губина ул., д.5",209.98,200,-5
"Губина ул., д.6",167.48,166,-1
"Губина ул., д.8",82.76,64,-23
"Губина ул., д.9, к.1",163.81,209,28
"Губина ул., д.9, к.2",135.73,180.4,33
"Губина ул., д.12",92,86,-7
"Губина ул., д.13, к.1",180.64,234,30
"Губина ул., д.13, к.2",208,270,30
"Губина ул., д.14",104,96.6,-7
"Губина ул., д.15",105,92,-12
"Губина ул., д.18",87.9,83,-6
"Губина ул., д.19/16",210,185,-12
"Губина ул., д.20",104.1,99,-5
"Губина ул., д.22/21",127,108,-15
"Двинская ул., д.4",1420,1415,0
"Двинская ул., д.4, к.1",780,740,-5
"Двинская ул., д.4, к.2",1394,1195,-14
"Двинская ул., д.4, к.3",893,825,-8
"Двинская ул., д.4, к.4",842,811,-4
"Двинская ул., д.8",870,795,-9
"Двинская ул., д.9",1013,922,-9
"Двинская ул., д.10",2858,2705,-5
"Двинская ул., д.11",1150,1075,-7
"Двинская ул., д.14",1407,1271,-10
"Двинская ул., д.14, к.4",2080,1958,-6
"Двинская ул., д.15",3437.93,3393,-1
"Двинская ул., д.16, к.1",2460,2450,0
"Двинская ул., д.16, к.3",2330,2348,1
"Двинская ул., д.17",639.5,683.6,7
"Зайцева ул., д.3",1003,960,-4
"Зайцева ул., д.17/23",1843,1480,-20
"Зайцева ул., д.18/16",1763,1701,-4
"Зайцева ул., д.19/18",820.62,723,-12
"Зайцева ул., д.20",1336,1150,-14
"Зайцева ул., д.21",297.38,262,-12
"Зайцева ул., д.22/13",2096,2070,-1
"Зайцева ул., д.25",679,610,-10
"Зайцева ул., д.26",1180,1156,-2
"Зайцева ул., д.29",330,335,2
"Зайцева ул., д.31",758,750,-1
"Зайцева ул., д.32",748.53,809,8
"Зайцева ул., д.33",1036,1040,0
"Зайцева ул., д.34",663.47,718,8
"Зайцева ул., д.36",722,941,30
"Зайцева ул., д.37",1224,1131,-8
"Зайцева ул., д.39",1030,901,-13
"Зины Портновой ул., д.4",453.48,410,-10
"Зины Портновой ул., д.6",486.52,439.2,-10
"Зины Портновой ул., д.8",726.31,634.9,-13
"Зины Портновой ул., д.10",717.11,628,-12
"Зины Портновой ул., д.12",528,441,-16
"Зины Портновой ул., д.14",606.79,531,-12
"Зины Портновой ул., д.16",298.8,262,-12
"Зины Портновой ул., д.18",441.27,437,-1
"Зины Портновой ул., д.20",405.42,402,-1
"Зины Портновой ул., д.22",560,485,-13
"Зины Портновой ул., д.24",449,480,7
"Зины Портновой ул., д.26",391.63,388,-1
"Зины Портновой ул., д.28",206.85,205,-1
"Зины Портновой ул., д.30",377.84,375.3,-1
"Зои Космодемьянской ул., д.3",1025.446,993,-3
"Зои Космодемьянской ул., д.5",360,402,12
"Зои Космодемьянской ул., д.6, к.1",282,310,10
"Зои Космодемьянской ул., д.8/17",134,125,-7
"Зои Космодемьянской ул., д.15",735,731,-1
"Зои Космодемьянской ул., д.16/24",191.89,150,-22
"Зои Космодемьянской ул., д.17/26",881,715,-19
"Зои Космодемьянской ул., д.21",202,203,0
"Зои Космодемьянской ул., д.23",204.3,199,-3
"Зои Космодемьянской ул., д.25/20",157.7,153,-3
"Зои Космодемьянской ул., д.27",83.74,266,218
"Зои Космодемьянской ул., д.29",92.26,293.9,219
"Ивана Черных ул., д.1",693.92,214,-69
"Ивана Черных ул., д.13",1092,1230,13
"Ивана Черных ул., д.15",1361,1373,1
"Ивана Черных ул., д.19",690,760,10
"Ивана Черных ул., д.21",295,341,16
"Калинина ул., д.8, к.1",15.38,14.7,-4
"Калинина ул., д.10",4.62,4,-13
"Калинина ул., д.18",179,141,-21
"Канонерский о., д.7",1967,1915,-3
"Канонерский о., д.8",2352,2170,-8
"Канонерский о., д.9",748,784,5
"Канонерский о., д.10",903,899,0
"Канонерский о., д.11, к.1",2205,2210,0
"Канонерский о., д.12",604,560,-7
"Канонерский о., д.12, к.2",898,922,3
"Канонерский о., д.13",632,625,-1
"Канонерский о., д.14",574,530,-8
"Канонерский о., д.15",335,310,-7
"Канонерский о., д.16",1770,1584,-11
"Канонерский о., д.17",306,261,-15
"Корнеева ул., д.2",844,800,-5
"Корнеева ул., д.6",1184.412,1856,57
"Косинова ул., д.5",450.03,467,4
"Косинова ул., д.7",124.14,129.2,4
"Косинова ул., д.9/9",279.25,244,-13
"Косинова ул., д.14, к.1",760.04,661,-13
"Косинова ул., д.14, к.2",909.96,791,-13
"Краснопутиловская ул., д.16/13",1655,1546,-7
"Краснопутиловская ул., д.18",1306,1201,-8
"Краснопутиловская ул., д.20",1408,1205,-14
"Краснопутиловская ул., д.26",1269,1280,1
"Краснопутиловская ул., д.28/20",1622,1578,-3
"Ленинский пр., д.110, к.1а",711,649,-9
"Ленинский пр., д.110, к.1б",3925,3430,-13
"Ленинский пр., д.120, к.2",510,518,2
"Ленинский пр., д.124",1840,1770,-4
"Майков пер., д.3",90,115,28
"Майков пер., д.5",26.2,24.5,-6
"Майков пер., д.5а",189.94,180,-5
"Майков пер., д.7/1",245.25,173,-29
"Маршала Говорова ул., д.3/7",1247,1192,-4
"Маршала Говорова ул., д.5/4",1886,1855,-2
"Маршала Говорова ул., д.6/5",1570,1561,-1
"Маршала Говорова ул., д.7",926,880,-5
"Маршала Говорова ул., д.11/3",1618,1477,-9
"Маршала Говорова ул., д.15",601.94,753,25
"Маршала Говорова ул., д.16",3443,1879,-45
"Маршала Говорова ул., д.17",736,700,-5
"Маршала Говорова ул., д.22/10",1630,1591,-2
"Маршала Говорова ул., д.22, к.2",771.24,727.9,-6
"Маршала Говорова ул., д.24",1256.01,1185,-6
"Маршала Говорова ул., д.26, к.2",475,483,2
"Маршала Жукова пр., д.18а",716,917,28
"Маршала Жукова пр., д.18б",423,354.2,-16
"Маршала Жукова пр., д.18в",1920,1716,-11
"Маршала Жукова пр., д.18г",859,875.6,2
"Маршала Жукова пр., д.18д",477,500,5
"Маршала Жукова пр., д.20",1764,2024,15
"Маршала Жукова пр., д.22",1862,2110,13
"Маршала Жукова пр., д.26/16а",1003,975,-3
"Маршала Жукова пр., д.26/16б",699,550,-21
"Маршала Жукова пр., д.26/16в",2615,2575,-2
"Маршала Жукова пр., д.28, к.1",2773,2750,-1
"Маршала Жукова пр., д.30, к.2а",719,661.1,-8
"Маршала Жукова пр., д.30, к.2б",483,433.4,-10
"Маршала Жукова пр., д.30, к.2в",1962,1760,-10
"Маршала Жукова пр., д.30, к.2г",1319,734.8,-44
"Маршала Жукова пр., д.30, к.2д",1042,899.8,-14
"Маршала Жукова пр., д.30, к.2е",1066,1479.5,39
"Маршала Жукова пр., д.30, к.2ж",975,872.3,-11
"Маршала Жукова пр., д.32, к.1",2246,2450,9
"Маршала Жукова пр., д.34, к.1а",1598.8,1670.5,4
"Маршала Жукова пр., д.34, к.1б",583,581.9,0
"Маршала Жукова пр., д.34, к.1в",2232.527,1703,-24
"Маршала Жукова пр., д.34, к.1г",158,148.5,-6
"Маршала Жукова пр., д.34, к.1д",1338,1070.3,-20
"Маршала Жукова пр., д.34, к.1е",1632,1423.4,-13
"Маршала Казакова ул., д.1, к.2",1628,1118,-31
"Маршала Казакова ул., д.3, к.1",1613,1530,-5
"Маршала Казакова ул., д.5, к.1а",1981,2030,2
"Маршала Казакова ул., д.5, к.1б",1364,1300,-5
"Маршала Казакова ул., д.10, к.1а",1757,1606,-9
"Маршала Казакова ул., д.10, к.1б",990,692,-30
"Маршала Казакова ул., д.10, к.1в",839,898,7
"Маршала Казакова ул., д.13",2486,2569,3
"Метростроевцев ул., д.2",644,655,2
"Метростроевцев ул., д.3",174,263,51
"Морской пехоты ул., д.4",3400,3220,-5
"Морской пехоты ул., д.6, к.1",2521,2650,5
"Морской пехоты ул., д.10, к.1",3314,3101,-6
"Морской пехоты ул., д.14",570,557,-2
"Новаторов бул., д.1",1052,1130,7
"Новаторов бул., д.3",342.3,313,-9
"Новоовсянниковская ул., д.13",217,218,0
"Новоовсянниковская ул., д.17а",193,195,1
"Новоовсянниковская ул., д.19, к.2",317.72,662,108
"Новостроек ул., д.8",267,265,-1
"Новостроек ул., д.12",2181,1896,-13
"Новостроек ул., д.20",732,720,-2
"Новостроек ул., д.25",721,713,-1
"Новостроек ул., д.27",1091,1050,-4
"Новостроек ул., д.28",808,790,-2
"Новостроек ул., д.29",816.89,856,5
"Новостроек ул., д.31",635.36,665,5
"Новостроек ул., д.33",1129,1080,-4
"Новостроек ул., д.35",985.27,888,-10
"Оборонная ул., д.3",749,791,6
"Оборонная ул., д.4",883.04,751.4,-15
"Оборонная ул., д.5",1120,1070,-4
"Оборонная ул., д.6",1255.96,1068,-15
"Оборонная ул., д.7/20",504,501,-1
"Оборонная ул., д.14",656,680,4
"Оборонная ул., д.15",27.676,28,1
"Оборонная ул., д.17/13",92.42,86,-7
"Оборонная ул., д.19",79.22,74.6,-6
"Оборонная ул., д.20/18",213,188,-12
"Оборонная ул., д.23/17",159,151,-5
"Оборонная ул., д.27",113.62,94,-17
"Огородный пер., д.4, к.3",863,785,-9
"Огородный пер., д.6, к.1",2020,1935,-4
"Огородный пер., д.6, к.2",1548,1478,-5
"Огородный пер., д.11",1393,1271.733,-9
"Промышленная ул., д.26",116.59,109,-7
"Промышленная ул., д.28",119.18,111,-7
"Промышленная ул., д.30",171.78,171,0
"Промышленная ул., д.34",100.48,99,-1
"Промышленная ул., д.36",109.62,108,-1
"Промышленная ул., д.38",165.05,143,-13
"Севастопольская ул., д.6",320.42,310.1,-3
"Севастопольская ул., д.34",239.69,223,-7
"Севастопольская ул., д.43",170.35,151,-11
"Стачек пр., д.1",2187,2115,-3
"Стачек пр., д.2/2",678,635,-6
"Стачек пр., д.4/1",591.11,182,-69
"Стачек пр., д.6",232,225,-3
"Стачек пр., д.8/2",,298,
"Стачек пр., д.9",771,973.4,26
"Стачек пр., д.10",105,118,12
"Стачек пр., д.11",1575,1450,-8
"Стачек пр., д.15",1168,994,-15
"Стачек пр., д.16",5544,3530,-36
"Стачек пр., д.17",1187,1090,-8
"Стачек пр., д.19",955,1077,13
"Стачек пр., д.21",2884,2720,-6
"Стачек пр., д.21, к.2",92,68,-26
"Стачек пр., д.22",465,575,24
"Стачек пр., д.22а",1002,962.5,-4
"Стачек пр., д.23",494,490,-1
"Стачек пр., д.24",344.46,229.8,-33
"Стачек пр., д.27",408,360,-12
"Стачек пр., д.29",340,342,1
"Стачек пр., д.33/2",241,254,5
"Стачек пр., д.34, к.1",1141,1004,-12
"Стачек пр., д.34, к.2",843,756,-10
"Стачек пр., д.35",103,85,-17
"Стачек пр., д.38",215,158.4,-26
"Стачек пр., д.41",2063,3003,46
"Стачек пр., д.89, к.1",747,1478,98
"Стачек пр., д.95, к.1",2841,2870,1
"Стачек пр., д.101, к.1а",1765,1608,-9
"Стачек пр., д.101, к.1б",1061,1321,25
"Стачек пр., д.101, к.1в",2610,2367,-9
"Стачек пр., д.101, к.1г",695,753,8
"Стачек пр., д.101, к.1д",1007,594,-41
"Стачек пр., д.103, к.1",3833,3720,-3
"Стачек пр., д.105, к.2а",974,894,-8
"Стачек пр., д.105, к.2б",176,168,-5
"Стачек пр., д.105, к.2в",2203,1850,-16
"Стачек пр., д.105, к.2г",270,294.8,9
"Стачек пр., д.105, к.2д",1543,1409.1,-9
"Стачек пр., д.105, к.2е",1524,1422.3,-7
"Стачек пр., д.105, к.2ж",1369,1270.5,-7
"Стачек пр., д.105, к.2з",864,856.9,-1
"Стачек пр., д.107, к.1",211,580,175
"Тракторная ул., д.3",255,236,-7
"Тракторная ул., д.4",186,205,10
"Тракторная ул., д.4а",773,754,-2
"Тракторная ул., д.5",356,382,7
"Тракторная ул., д.6",268.88,260,-3
"Тракторная ул., д.6, к.2",448.13,433,-3
"Тракторная ул., д.7",277,272,-2
"Тракторная ул., д.8",191,185,-3
"Тракторная ул., д.9",438,438,0
"Тракторная ул., д.10",125,119,-5
"Тракторная ул., д.11",146,145,-1
"Тракторная ул., д.12",427,374,-12
"Тракторная ул., д.13",323,290,-10
"Тракторная ул., д.15",548,599,9
"Трамвайный пр., д.5",452.58,424,-6
"Трамвайный пр., д.7, к.1",410.42,384.5,-6
"Трамвайный пр., д.7, к.2",214.84,193,-10
"Трамвайный пр., д.9, к.1",424.16,381.2,-10
"Трамвайный пр., д.9, к.2",515.67,462,-10
"Трамвайный пр., д.11, к.1",563.64,505,-10
"Трамвайный пр., д.11, к.2",517.79,454,-12
"Трамвайный пр., д.11, к.3",494.69,444,-10
"Трамвайный пр., д.11, к.6",415,391.6,-6
"Трамвайный пр., д.13, к.1",655.87,575,-12
"Трамвайный пр., д.13, к.2",432,399,-8
"Трамвайный пр., д.13, к.3",530.34,465,-12
"Трамвайный пр., д.15, к.1",636,588,-8
"Трамвайный пр., д.15, к.2",440.1,402,-9
"Трамвайный пр., д.15, к.3",441,408,-7
"Трамвайный пр., д.17",467.6,428,-8
"Трефолева ул., д.11",542.11,362,-33
"Трефолева ул., д.15",1941,1907,-2
"Трефолева ул., д.16",819,815,0
"Трефолева ул., д.22/25",1038,1118,8
"Трефолева ул., д.26",226,209,-8
"Турбинная ул., д.11",1537,1685,10
"Тургеневский пер., д.3",327.48,310,-5
"Тургеневский пер., д.5",180,171,-5
"Урюпин пер., д.2/6",31,30,-3
"Урюпин пер., д.5",818,773,-6
"Швецова ул., д.4",103,97.9,-5
"Швецова ул., д.6",750,627,-16
"Швецова ул., д.10",1236,1160,-6
"Швецова ул., д.11",944,920,-3
"Швецова ул., д.17",512,475,-7
"Швецова ул., д.19",1419,1403,-1
"Шотландская ул., д.3",444,460,4
