"Возрождения ул., д.19/38","139,23","152,55",10
"Возрождения ул., д.23","56,8","46,6",-18
"Возрождения ул., д.25","56,42","55,13",-2
"Возрождения ул., д.27","40,18","32,4",-19
"Гладкова ул., д.1","12,3","13,82",12
"Гладкова ул., д.1а","13,97","15,69",12
"Гладкова ул., д.7/10","27,53","26,49",-4
"Гладкова ул., д.11","8,67","12,3",42
"Гладкова ул., д.13","6,44","9,13",42
"Гладкова ул., д.17","12,48","8,46",-32
"Гладкова ул., д.19","17,71",12,-32
"Гладкова ул., д.21","17,77","12,04",-32
"Гладкова ул., д.23","37,42","46,42",24
"Гладкова ул., д.24/7","19,9","25,4",28
"Гладкова ул., д.25","89,24","97,01",9
"Гладкова ул., д.26","21,11","26,99",28
"Гладкова ул., д.29","35,56","40,13",13
"Гладкова ул., д.31/7","18,37","14,86",-19
"Гладкова ул., д.33","19,79","16,02",-19
"Гладкова ул., д.35","18,28","14,79",-19
"Гладкова ул., д.39","20,36","16,16",-21
"Гладкова ул., д.41","16,22","16,19",0
"Гладкова ул., д.43","25,02","20,73",-17
"Губина ул., д.1/32","28,4","22,53",-21
"Губина ул., д.3","14,13","11,21",-21
"Губина ул., д.4","8,89","11,6",30
"Губина ул., д.5","28,77","22,82",-21
"Губина ул., д.6","15,66","15,77",1
"Губина ул., д.8","13,25","10,72",-19
"Губина ул., д.9, к.1","28,39","28,44",0
"Губина ул., д.9, к.2","21,16","27,08",28
"Губина ул., д.13, к.1","29,45","27,61",-6
"Губина ул., д.13, к.2","19,4","23,22",20
"Губина ул., д.19/16","15,59","14,6",-6
"Губина ул., д.20","13,97","12,94",-7
"Губина ул., д.21","10,7","10,44",-2
"Губина ул., д.22/21","16,09","14,91",-7
"Губина ул., д.23/19","15,84","14,84",-6
"Двинская ул., д.4","83,31","108,35",30
"Двинская ул., д.4, к.1","18,67","49,77",167
"Двинская ул., д.4, к.2","77,46","85,83",11
"Двинская ул., д.4, к.3","61,58","73,19",19
"Двинская ул., д.4, к.4","16,08","45,6",184
"Двинская ул., д.8","20,11","85,89",327
"Двинская ул., д.9","54,84","58,51",7
"Двинская ул., д.10","190,64","201,84",6
"Двинская ул., д.11","84,72","94,16",11
"Двинская ул., д.14","105,52","126,98",20
"Двинская ул., д.14, к.4","231,78","247,62",7
"Двинская ул., д.15","249,77","283,39",13
"Двинская ул., д.16, к.1","367,55","373,97",2
"Двинская ул., д.16, к.3","118,32","143,25",21
"Двинская ул., д.17","45,27","47,72",5
"Зайцева ул., д.3","100,32","102,25",2
"Зайцева ул., д.17/23","122,31","113,09",-8
"Зайцева ул., д.18/16","125,35","153,97",23
"Зайцева ул., д.19/18","89,19","90,63",2
"Зайцева ул., д.20","81,18","88,86",9
"Зайцева ул., д.21","39,3","39,99",2
"Зайцева ул., д.22/13","138,04","157,73",14
"Зайцева ул., д.25","58,33","61,89",6
"Зайцева ул., д.26","78,67","87,05",11
"Зайцева ул., д.29","29,59","20,64",-30
"Зайцева ул., д.31","91,55","85,1",-7
"Зайцева ул., д.32","48,92","49,45",1
"Зайцева ул., д.33","81,49","86,81",7
"Зайцева ул., д.34","45,14","48,11",7
"Зайцева ул., д.36","54,41","49,48",-9
"Зайцева ул., д.37","94,4","104,36",11
"Зайцева ул., д.39","76,14","92,18",21
"Зины Портновой ул., д.4","50,59","58,72",16
"Зины Портновой ул., д.6","46,33","58,19",26
"Зины Портновой ул., д.8","49,54","54,52",10
"Зины Портновой ул., д.10","47,15","57,72",22
"Зины Портновой ул., д.12","47,57","23,32",-51
"Зины Портновой ул., д.14","50,36","65,7",30
"Зины Портновой ул., д.16","34,05","27,22",-20
"Зины Портновой ул., д.18","50,68","58,38",15
"Зины Портновой ул., д.20","50,6","55,57",10
"Зины Портновой ул., д.22","52,38","59,93",14
"Зины Портновой ул., д.24","50,61","55,52",10
"Зины Портновой ул., д.26","49,66","50,54",2
"Зины Портновой ул., д.28","25,76","31,41",22
"Зины Портновой ул., д.30","50,27","47,84",-5
"Зои Космодемьянской ул., д.3","84,36","103,03",22
"Зои Космодемьянской ул., д.5","24,61","30,06",22
"Зои Космодемьянской ул., д.17/26","59,92","58,95",-2
"Зои Космодемьянской ул., д.21","14,19","13,29",-6
"Зои Космодемьянской ул., д.27","23,37","29,85",28
"Зои Космодемьянской ул., д.29","20,6","26,32",28
"Ивана Черных ул., д.1","38,1","39,87",5
"Ивана Черных ул., д.3, к.2","23,51","24,6",5
"Ивана Черных ул., д.13","100,95","124,6",23
"Ивана Черных ул., д.15",101,"99,2",-2
"Ивана Черных ул., д.19","53,75",64,19
"Ивана Черных ул., д.21","37,37","44,49",19
"Калинина ул., д.8, к.1","12,3",12,-2
"Калинина ул., д.10",",1",",1",0
"Канонерский о., д.7","257,76","287,6",12
"Канонерский о., д.8","225,16","226,01",0
"Канонерский о., д.9","118,7","136,08",15
"Канонерский о., д.10","112,17","123,59",10
"Канонерский о., д.11, к.1","125,37","133,13",6
"Канонерский о., д.12","63,29","77,16",22
"Канонерский о., д.12, к.2","60,14","131,06",118
"Канонерский о., д.13","67,42","74,82",11
"Канонерский о., д.14","70,53","75,29",7
"Канонерский о., д.15","61,41","62,32",1
"Канонерский о., д.16","96,67","114,31",18
"Канонерский о., д.17","26,51","36,1",36
"Корнеева ул., д.2","57,91","61,39",6
"Корнеева ул., д.6","239,15","262,5",10
"Косинова ул., д.5","23,54","22,67",-4
"Косинова ул., д.7","11,74","11,31",-4
"Косинова ул., д.9/9","23,11","22,26",-4
"Косинова ул., д.14, к.1","72,31","66,96",-7
"Косинова ул., д.14, к.2","76,8","72,05",-6
"Краснопутиловская ул., д.16/13","116,68","130,07",11
"Краснопутиловская ул., д.18","110,8","107,5",-3
"Краснопутиловская ул., д.20","98,45","109,39",11
"Краснопутиловская ул., д.26","106,99","109,01",2
"Краснопутиловская ул., д.28/20","129,03","134,88",5
"Ленинский пр., д.110, к.1а","87,78","75,52",-14
"Ленинский пр., д.110, к.1б","374,86","351,24",-6
"Ленинский пр., д.120, к.2","49,41","50,83",3
"Ленинский пр., д.124","248,92","283,2",14
"Майков пер., д.3","12,71","13,51",6
"Майков пер., д.5","17,9","19,03",6
"Майков пер., д.5а","12,67","13,46",6
"Майков пер., д.7/1","16,02","17,03",6
"Маршала Говорова ул., д.3/7","94,88","104,42",10
"Маршала Говорова ул., д.5/4","149,45","178,53",19
"Маршала Говорова ул., д.6/5","99,83","126,47",27
"Маршала Говорова ул., д.7","48,94","55,17",13
"Маршала Говорова ул., д.11/3","134,61","154,73",15
"Маршала Говорова ул., д.15","86,05","60,99",-29
"Маршала Говорова ул., д.16","243,55","205,58",-16
"Маршала Говорова ул., д.17","58,41","59,47",2
"Маршала Говорова ул., д.21","54,87","58,88",7
"Маршала Говорова ул., д.22/10","144,75","155,92",8
"Маршала Говорова ул., д.22, к.2","68,59","82,44",20
"Маршала Говорова ул., д.23","55,03","55,34",1
"Маршала Говорова ул., д.24","79,06","78,09",-1
"Маршала Говорова ул., д.26, к.2","38,34","36,07",-6
"Маршала Жукова пр., д.18а","90,65","92,87",2
"Маршала Жукова пр., д.18б","76,52","81,87",7
"Маршала Жукова пр., д.18в",309,"245,49",-21
"Маршала Жукова пр., д.18г","91,6","97,24",6
"Маршала Жукова пр., д.18д","58,82","69,63",18
"Маршала Жукова пр., д.20","68,42","55,56",-19
"Маршала Жукова пр., д.22","137,13","89,05",-35
"Маршала Жукова пр., д.26/16а","95,99","103,28",8
"Маршала Жукова пр., д.26/16б","98,07","89,7",-9
"Маршала Жукова пр., д.26/16в","312,02","298,31",-4
"Маршала Жукова пр., д.28, к.1","290,41","263,16",-9
"Маршала Жукова пр., д.30, к.2а","108,98","116,97",7
"Маршала Жукова пр., д.30, к.2б","116,8","119,81",3
"Маршала Жукова пр., д.30, к.2в","220,92","262,75",19
"Маршала Жукова пр., д.30, к.2г","101,46","107,45",6
"Маршала Жукова пр., д.30, к.2д","244,95","258,57",6
"Маршала Жукова пр., д.30, к.2е","107,41","110,24",3
"Маршала Жукова пр., д.30, к.2ж","194,18","201,41",4
"Маршала Жукова пр., д.32, к.1","309,91","265,8",-14
"Маршала Жукова пр., д.34, к.1а","195,26","178,53",-9
"Маршала Жукова пр., д.34, к.1б","112,1","102,66",-8
"Маршала Жукова пр., д.34, к.1в","200,38","179,85",-10
"Маршала Жукова пр., д.34, к.1г","105,13","102,38",-3
"Маршала Жукова пр., д.34, к.1д","150,55","145,29",-3
"Маршала Жукова пр., д.34, к.1е","223,33","199,33",-11
"Маршала Казакова ул., д.1, к.2","150,4","158,42",5
"Маршала Казакова ул., д.3, к.1","189,41","169,96",-10
"Маршала Казакова ул., д.5, к.1а","226,77","289,47",28
"Маршала Казакова ул., д.5, к.1б","145,87","146,41",0
"Маршала Казакова ул., д.10, к.1а","230,57","275,22",19
"Маршала Казакова ул., д.10, к.1б","141,82","145,88",3
"Маршала Казакова ул., д.10, к.1в","98,48","104,87",6
"Маршала Казакова ул., д.10, к.1д","117,1","113,02",-3
"Маршала Казакова ул., д.13","176,98","175,71",-1
"Метростроевцев ул., д.2","58,96","57,91",-2
"Морской пехоты ул., д.4","388,57","361,35",-7
"Морской пехоты ул., д.6, к.1","140,94","136,45",-3
"Морской пехоты ул., д.10, к.1","351,81","388,98",11
"Морской пехоты ул., д.14","79,82","89,43",12
"Новаторов бул., д.1","70,05","67,57",-4
"Новаторов бул., д.3","45,58","47,46",4
"Новоовсянниковская ул., д.9","16,64","14,97",-10
"Новостроек ул., д.8","24,23","20,81",-14
"Новостроек ул., д.12","104,06","109,71",5
"Новостроек ул., д.20","79,86","95,99",20
"Новостроек ул., д.25","77,83","86,66",11
"Новостроек ул., д.27","69,16","68,71",-1
"Новостроек ул., д.28","84,78","106,59",26
"Новостроек ул., д.29","76,65","86,58",13
"Новостроек ул., д.31","77,72","87,02",12
"Новостроек ул., д.33","68,61","74,41",8
"Новостроек ул., д.35","86,44","71,66",-17
"Оборонная ул., д.3","90,03","74,95",-17
"Оборонная ул., д.4","90,4","86,02",-5
"Оборонная ул., д.5","78,55","74,08",-6
"Оборонная ул., д.6","96,04","96,05",0
"Оборонная ул., д.7/20","63,99","62,83",-2
"Оборонная ул., д.14","55,1","72,64",32
"Оборонная ул., д.17/13","16,25","15,05",-7
"Оборонная ул., д.19","12,35","11,44",-7
"Оборонная ул., д.27","15,07","18,03",20
"Огородный пер., д.4, к.3","51,88","57,89",12
"Огородный пер., д.6, к.1","141,4","162,24",15
"Огородный пер., д.6, к.2","108,02","114,25",6
"Огородный пер., д.11","81,44","111,76",37
"Промышленная ул., д.12","16,16","18,43",14
"Промышленная ул., д.26","18,2","14,83",-19
"Промышленная ул., д.28","17,35","16,01",-8
"Промышленная ул., д.30","16,08","14,71",-9
"Промышленная ул., д.34","19,99","16,47",-18
"Промышленная ул., д.36","18,9","18,9",0
"Промышленная ул., д.38","22,71","22,71",0
"Севастопольская ул., д.6","18,32","29,14",59
"Севастопольская ул., д.34","16,47","12,52",-24
"Севастопольская ул., д.43","11,18","12,85",15
"Севастопольская ул., д.45","58,38","65,01",11
"Стачек пр., д.1","191,77","196,94",3
"Стачек пр., д.2/2","63,92","70,59",10
"Стачек пр., д.4/1","47,85","50,07",5
"Стачек пр., д.6","32,26","17,64",-45
"Стачек пр., д.8/2","18,49","18,49",0
"Стачек пр., д.8а","71,12","81,23",14
"Стачек пр., д.9","94,5","111,54",18
"Стачек пр., д.10","25,91","31,07",20
"Стачек пр., д.11","104,71","106,86",2
"Стачек пр., д.15","94,23","77,26",-18
"Стачек пр., д.16","422,21","389,19",-8
"Стачек пр., д.17","172,16","163,84",-5
"Стачек пр., д.19","123,9","127,8",3
"Стачек пр., д.21","214,6","243,47",13
"Стачек пр., д.21, к.2","11,8","11,55",-2
"Стачек пр., д.22","61,52","51,51",-16
"Стачек пр., д.22а","76,46","78,38",3
"Стачек пр., д.23","63,66","62,31",-2
"Стачек пр., д.24","18,08","44,5",146
"Стачек пр., д.27","48,78","53,04",9
"Стачек пр., д.29","42,93","44,76",4
"Стачек пр., д.33/2","23,05","17,3958",-25
"Стачек пр., д.34, к.1","73,32","61,6",-16
"Стачек пр., д.34, к.2","55,83","59,71",7
"Стачек пр., д.35","14,72","19,77",34
"Стачек пр., д.38","36,04","45,88",27
"Стачек пр., д.41","135,64","159,74",18
"Стачек пр., д.42","9,5","7,93",-17
"Стачек пр., д.89, к.1","88,97","86,86",-2
"Стачек пр., д.95, к.1","357,57","411,14",15
"Стачек пр., д.101, к.1а","195,32",207,6
"Стачек пр., д.101, к.1б","99,41","130,48",31
"Стачек пр., д.101, к.1в","243,28","209,77",-14
"Стачек пр., д.101, к.1г","99,83","147,1",47
"Стачек пр., д.101, к.1д","148,07","123,67",-16
"Стачек пр., д.103, к.1","510,26","511,77",0
"Стачек пр., д.105, к.2а","99,07","89,07",-10
"Стачек пр., д.105, к.2б","98,79","83,43",-16
"Стачек пр., д.105, к.2в","201,13","195,5",-3
"Стачек пр., д.105, к.2г","95,16","93,76",-1
"Стачек пр., д.105, к.2д","247,29","273,63",11
"Стачек пр., д.105, к.2е","97,31","68,6",-30
"Стачек пр., д.105, к.2ж","248,08","265,18",7
"Стачек пр., д.105, к.2з","90,04","76,36",-15
"Стачек пр., д.107, к.1","77,2","99,02",28
"Тракторная ул., д.3","32,94","39,5",20
"Тракторная ул., д.4","19,46","23,86",23
"Тракторная ул., д.4а","52,15","61,04",17
"Тракторная ул., д.5","27,93","37,79",35
"Тракторная ул., д.6","23,51","30,54",30
"Тракторная ул., д.7","27,36","37,02",35
"Тракторная ул., д.8","24,68","37,44",52
"Тракторная ул., д.9","51,94","63,67",23
"Тракторная ул., д.10","20,63","30,33",47
"Тракторная ул., д.11","21,81","21,81",0
"Тракторная ул., д.12","30,36","44,64",47
"Тракторная ул., д.13","34,53","28,3",-18
"Тракторная ул., д.15","43,27","43,27",0
"Трамвайный пр., д.5","52,66","56,35",7
"Трамвайный пр., д.7, к.1","48,89","57,4",17
"Трамвайный пр., д.7, к.2","23,75","29,2",23
"Трамвайный пр., д.9, к.1","52,64","60,44",15
"Трамвайный пр., д.9, к.2","50,52","54,99",9
"Трамвайный пр., д.11, к.1","60,08","60,08",0
"Трамвайный пр., д.11, к.2","52,65","54,68",4
"Трамвайный пр., д.11, к.3","54,41","55,53",2
"Трамвайный пр., д.11, к.6","37,87","40,37",7
"Трамвайный пр., д.13, к.1","63,34","73,44",16
"Трамвайный пр., д.13, к.2","48,37","53,79",11
"Трамвайный пр., д.13, к.3","48,22","58,96",22
"Трамвайный пр., д.15, к.1","65,57","72,73",11
"Трамвайный пр., д.15, к.2","52,73","53,35",1
"Трамвайный пр., д.15, к.3","57,78","55,15",-5
"Трамвайный пр., д.17","53,01","53,81",2
"Трефолева ул., д.3","70,08","87,06",24
"Трефолева ул., д.5","66,78","62,37",-7
"Трефолева ул., д.11","64,76","75,06",16
"Трефолева ул., д.15","255,99","250,07",-2
"Трефолева ул., д.16","60,49","68,27",13
"Трефолева ул., д.22/25","199,52","213,08",7
"Трефолева ул., д.26","15,72","13,87",-12
"Турбинная ул., д.11","154,47","154,55",0
"Тургеневский пер., д.3","21,29","25,79",21
"Тургеневский пер., д.5","19,72","23,89",21
"Швецова ул., д.4","25,28","30,53",21
"Швецова ул., д.6","37,66","59,61",58
"Швецова ул., д.10","102,58",141,37
"Швецова ул., д.11","115,96","105,4",-9
"Швецова ул., д.17","50,46","57,64",14
"Швецова ул., д.19","105,75","122,59",16
"Шотландская ул., д.3","79,63","80,57",1
