"Ленинский пр., д.120, к.2","302,2","332,61",10
"Ленинский пр., д.124","902,19","2427,57",169
"Ленинский пр., д.130, к.2","308,62","331,2",7
"Майков пер., д.3","65,91","92,9",41
"Майков пер., д.5","13,18","18,58",41
"Майков пер., д.5а","88,98","125,41",41
"Майков пер., д.7/1","92,27","130,05",41
"Маршала Говорова ул., д.16","1069,68","1169,79",9
"Маршала Жукова пр., д.18а","716,74","698,93",-2
"Маршала Жукова пр., д.18б","612,81","539,89",-12
"Маршала Жукова пр., д.18в","1541,57","1607,33",4
"Маршала Жукова пр., д.18г","599,56","576,15",-4
"Маршала Жукова пр., д.18д","605,27","619,08",2
"Маршала Жукова пр., д.20","1031,43","1039,84",1
"Маршала Жукова пр., д.22","1097,08","1071,84",-2
"Маршала Жукова пр., д.26/16а","632,81","670,88",6
"Маршала Жукова пр., д.26/16б","398,66","445,3",12
"Маршала Жукова пр., д.26/16в","1729,3","1819,38",5
"Маршала Жукова пр., д.28, к.1","1622,24","1653,58",2
"Маршала Жукова пр., д.30, к.2а","486,89","485,04",0
"Маршала Жукова пр., д.30, к.2б","481,08","510,08",6
"Маршала Жукова пр., д.30, к.2в","1623,02","1275,68",-21
"Маршала Жукова пр., д.30, к.2г","449,54","467,23",4
"Маршала Жукова пр., д.30, к.2д","1208,85","1222,04",1
"Маршала Жукова пр., д.30, к.2е","462,92","484,54",5
"Маршала Жукова пр., д.30, к.2ж","1114,13","1121,78",1
"Маршала Жукова пр., д.32, к.1","1826,79","2035,99",11
"Маршала Жукова пр., д.34, к.1а","1003,12","979,82",-2
"Маршала Жукова пр., д.34, к.1б","562,57","742,66",32
"Маршала Жукова пр., д.34, к.1в","1073,56","1111,89",4
"Маршала Жукова пр., д.34, к.1г","321,03","339,15",6
"Маршала Жукова пр., д.34, к.1д","847,09","924,68",9
"Маршала Жукова пр., д.34, к.1е","1280,09","1344,06",5
"Маршала Казакова ул., д.1, к.2","906,27","910,69",0
"Маршала Казакова ул., д.3, к.1","1155,3","1180,79",2
"Маршала Казакова ул., д.5, к.1а","1225,38","1305,38",7
"Маршала Казакова ул., д.5, к.1б","1069,84","976,42",-9
"Маршала Казакова ул., д.10, к.1а","1258,79","1391,5",11
"Маршала Казакова ул., д.10, к.1б","913,03","973,75",7
"Маршала Казакова ул., д.10, к.1в","595,16","614,72",3
"Маршала Казакова ул., д.10, к.1д","521,81","550,74",6
"Маршала Казакова ул., д.13",1284,"1377,14",7
"Морской пехоты ул., д.4","1879,75","1933,11",3
"Морской пехоты ул., д.6, к.1","1272,86","1310,13",3
"Морской пехоты ул., д.10, к.1","2075,03","1870,27",-10
"Морской пехоты ул., д.14","391,11","394,23",1
"Народного ополчения пр., д.7","382,69","382,69",0
"Новаторов бул., д.1","597,5","646,05",8
"Новаторов бул., д.3","299,78","337,68",13
"Новоовсянниковская ул., д.9","114,17","114,17",0
"Новостроек ул., д.12","801,89","890,08",11
"Новостроек ул., д.20","444,37","443,53",0
"Новостроек ул., д.28","503,37","554,19",10
"Оборонная ул., д.3","402,55","447,41",11
"Оборонная ул., д.4","540,5","482,77",-11
"Оборонная ул., д.5","531,77","546,44",3
"Оборонная ул., д.6","720,48","734,43",2
"Оборонная ул., д.7/20","316,93","373,95",18
"Оборонная ул., д.17/13","78,08","76,41",-2
"Оборонная ул., д.19","64,61","63,23",-2
"Оборонная ул., д.27","64,69","65,62",1
"Промышленная ул., д.12","132,38","117,42",-11
"Промышленная ул., д.26","119,23","109,31",-8
"Промышленная ул., д.28","113,68","104,22",-8
"Промышленная ул., д.30","105,36","96,6",-8
"Промышленная ул., д.34","95,6","90,3",-6
"Промышленная ул., д.36","73,38","102,38",40
"Промышленная ул., д.38","132,26","132,26",0
"Севастопольская ул., д.43","101,79","109,62",8
"Севастопольская ул., д.45","371,45","405,26",9
"Стачек пр., д.2/2","409,75","439,43",7
"Стачек пр., д.6","178,6","157,36",-12
"Стачек пр., д.8/2","109,46","145,02",32
"Стачек пр., д.8а","432,98","477,13",10
"Стачек пр., д.9","649,68","569,53",-12
"Стачек пр., д.10","112,9","118,27",5
"Стачек пр., д.11","648,37","677,09",4
"Стачек пр., д.15","536,2","576,29",7
"Стачек пр., д.16","1061,7","933,83",-12
"Стачек пр., д.17","963,41","963,41",0
"Стачек пр., д.19","532,85","595,17",12
"Стачек пр., д.21, к.2","42,23","41,71",-1
"Стачек пр., д.22","283,25","311,1",10
"Стачек пр., д.23","318,16","314,23",-1
"Стачек пр., д.24","243,26","263,85",8
"Стачек пр., д.27","229,35","239,51",4
"Стачек пр., д.29","218,75","247,17",13
"Стачек пр., д.33/2","161,66","175,29",8
"Стачек пр., д.35","57,54","62,39",8
"Стачек пр., д.38","128,32","128,32",0
"Стачек пр., д.42","70,96","36,5",-49
"Стачек пр., д.89, к.1","320,63","329,4",3
"Стачек пр., д.95, к.1","1852,29","1959,62",6
"Стачек пр., д.101, к.1а","1182,81","1250,68",6
"Стачек пр., д.101, к.1б","415,01","425,22",2
"Стачек пр., д.101, к.1в","1663,83","1663,83",0
"Стачек пр., д.101, к.1г","489,8","529,59",8
"Стачек пр., д.101, к.1д","993,92","993,92",0
"Стачек пр., д.103, к.1","2508,81","2346,98",-6
"Стачек пр., д.105, к.2а","676,9","697,92",3
"Стачек пр., д.105, к.2б","457,72","458,78",0
"Стачек пр., д.105, к.2в","1477,09","1546,75",5
"Стачек пр., д.105, к.2г","693,46","514,34",-26
"Стачек пр., д.105, к.2д","1436,25","1502,44",5
"Стачек пр., д.105, к.2е","469,9","473,93",1
"Стачек пр., д.105, к.2ж","1741,98","1741,98",0
"Стачек пр., д.105, к.2з","458,86",464,1
"Стачек пр., д.107, к.1","401,69","404,45",1
"Тракторная ул., д.3","151,29","158,48",5
"Тракторная ул., д.4","107,51","127,79",19
"Тракторная ул., д.5","167,13","172,65",3
"Тракторная ул., д.6","149,37","157,73",6
"Тракторная ул., д.7","190,03","196,3",3
"Тракторная ул., д.8","97,58","100,94",3
"Тракторная ул., д.9","240,27","557,22",132
"Тракторная ул., д.10","81,74","84,97",4
"Тракторная ул., д.11","143,37","143,37",0
"Тракторная ул., д.12","185,76","193,12",4
"Тракторная ул., д.13","172,53","172,53",0
"Тракторная ул., д.15","308,61","308,61",0
"Трамвайный пр., д.5","404,93","425,08",5
"Трамвайный пр., д.7, к.1","324,42","343,9",6
"Трамвайный пр., д.7, к.2","173,92","194,13",12
"Трамвайный пр., д.9, к.1","288,55","301,92",5
"Трамвайный пр., д.9, к.2","354,43","393,51",11
"Трамвайный пр., д.11, к.1","473,85","520,82",10
"Трамвайный пр., д.11, к.2","436,94","471,08",8
"Трамвайный пр., д.11, к.3","300,3","311,27",4
"Трамвайный пр., д.11, к.6","284,61","304,34",7
"Трамвайный пр., д.13, к.1","546,28","589,98",8
"Трамвайный пр., д.13, к.2","336,19","372,66",11
"Трамвайный пр., д.13, к.3","371,84","402,42",8
"Трамвайный пр., д.15, к.1","471,13","489,17",4
"Трамвайный пр., д.15, к.2","367,51","386,67",5
"Трамвайный пр., д.15, к.3","397,52","416,87",5
"Трамвайный пр., д.17","466,8","472,56",1
"Трефолева ул., д.11","338,77","367,43",8
"Трефолева ул., д.15","1148,45","968,41",-16
"Трефолева ул., д.22/25","695,33","609,68",-12
"Турбинная ул., д.11","1933,24","2132,47",10
"Тургеневский пер., д.3","136,1","143,49",5
"Тургеневский пер., д.5","106,94","112,74",5
"Швецова ул., д.4","21,39","6,84",-68
"Швецова ул., д.6","315,73","386,61",22
"Швецова ул., д.10","753,08","875,46",16
"Швецова ул., д.11","202,6","216,99",7
"Шотландская ул., д.3","429,12","401,83",-6
