"МАРШАЛА ГОВОРОВА УЛ., д.5/4","208,67","190,08",-9
"МАРШАЛА ГОВОРОВА УЛ., д.6/5","133,92",122,-9
"МАРШАЛА ГОВОРОВА УЛ., д.7","66,49","59,27",-11
"МАРШАЛА ГОВОРОВА УЛ., д.11/3","201,95","184,6",-9
"МАРШАЛА ГОВОРОВА УЛ., д.15","77,97","69,83",-10
"МАРШАЛА ГОВОРОВА УЛ., д.16","334,94","306,94",-8
"МАРШАЛА ГОВОРОВА УЛ., д.17","78,95","70,74",-10
"МАРШАЛА ГОВОРОВА УЛ., д.21","63,83","57,52",-10
"МАРШАЛА ГОВОРОВА УЛ., д.22/10","245,55","224,7",-8
"МАРШАЛА ГОВОРОВА УЛ., д.22, корп.2","88,15","79,2",-10
"МАРШАЛА ГОВОРОВА УЛ., д.23","75,32","67,39",-11
"МАРШАЛА ГОВОРОВА УЛ., д.24","110,63","100,08",-10
"МАРШАЛА ГОВОРОВА УЛ., д.26, корп.2","51,07","45,78",-10
"МАРШАЛА ЖУКОВА ПР., д.18А","118,6","107,81",-9
"МАРШАЛА ЖУКОВА ПР., д.18Б","123,05","111,71",-9
"МАРШАЛА ЖУКОВА ПР., д.18В","308,7","282,41",-9
"МАРШАЛА ЖУКОВА ПР., д.18Г","120,75","109,79",-9
"МАРШАЛА ЖУКОВА ПР., д.18Д","119,13","108,1",-9
"МАРШАЛА ЖУКОВА ПР., д.20","177,37","161,58",-9
"МАРШАЛА ЖУКОВА ПР., д.22","165,24","150,72",-9
"МАРШАЛА ЖУКОВА ПР., д.26/16А",145,"131,9",-9
"МАРШАЛА ЖУКОВА ПР., д.26/16Б","103,78","93,88",-10
"МАРШАЛА ЖУКОВА ПР., д.26/16В","409,79","375,71",-8
"МАРШАЛА ЖУКОВА ПР., д.28, корп.1","371,97","340,71",-8
"МАРШАЛА ЖУКОВА ПР., д.30, корп.2А","117,89","106,86",-9
"МАРШАЛА ЖУКОВА ПР., д.30, корп.2Б","121,73","110,69",-9
"МАРШАЛА ЖУКОВА ПР., д.30, корп.2В","297,18","271,91",-9
"МАРШАЛА ЖУКОВА ПР., д.30, корп.2Г","126,92","115,17",-9
"МАРШАЛА ЖУКОВА ПР., д.30, корп.2Д","301,37","275,96",-8
"МАРШАЛА ЖУКОВА ПР., д.30, корп.2Е","124,46",113,-9
"МАРШАЛА ЖУКОВА ПР., д.30, корп.2Ж","247,99","226,55",-9
"МАРШАЛА ЖУКОВА ПР., д.32, корп.1","406,03","372,25",-8
"МАРШАЛА ЖУКОВА ПР., д.34, корп.1А","237,81","217,29",-9
"МАРШАЛА ЖУКОВА ПР., д.34, корп.1Б","100,57","90,93",-10
"МАРШАЛА ЖУКОВА ПР., д.34, корп.1В","273,39","250,22",-8
"МАРШАЛА ЖУКОВА ПР., д.34, корп.1Г","98,57","89,18",-10
"МАРШАЛА ЖУКОВА ПР., д.34, корп.1Д","189,41","172,66",-9
"МАРШАЛА ЖУКОВА ПР., д.34, корп.1Е","282,35","258,46",-8
"МАРШАЛА КАЗАКОВА УЛ., д.1, корп.2","185,41","169,08",-9
"МАРШАЛА КАЗАКОВА УЛ., д.3, корп.1","239,93","219,14",-9
"МАРШАЛА КАЗАКОВА УЛ., д.5, корп.1А","285,37","261,24",-8
"МАРШАЛА КАЗАКОВА УЛ., д.5, корп.1Б","184,43","168,17",-9
"МАРШАЛА КАЗАКОВА УЛ., д.10, корп.1А","281,68","257,54",-9
"МАРШАЛА КАЗАКОВА УЛ., д.10, корп.1Д","120,59","109,34",-9
"МАРШАЛА КАЗАКОВА УЛ., д.13","209,67","191,6",-9
"МЕТРОСТРОЕВЦЕВ УЛ., д.2","76,92","68,86",-10
"МОРСКОЙ ПЕХОТЫ УЛ., д.4","426,87","391,22",-8
"МОРСКОЙ ПЕХОТЫ УЛ., д.6, корп.1","186,01","169,53",-9
"МОРСКОЙ ПЕХОТЫ УЛ., д.10, корп.1","469,71","430,83",-8
"МОРСКОЙ ПЕХОТЫ УЛ., д.14","101,23","91,63",-9
"НОВАТОРОВ БУЛЬВАР, д.1","82,8","74,58",-10
"НОВАТОРОВ БУЛЬВАР, д.3","59,98","53,88",-10
"НОВООВСЯННИКОВСКАЯ УЛ., д.9","20,4","17,57",-14
"НОВОСТРОЕК УЛ., д.8","37,25","33,07",-11
"НОВОСТРОЕК УЛ., д.12",133,"120,46",-9
"НОВОСТРОЕК УЛ., д.20","111,14","101,05",-9
"НОВОСТРОЕК УЛ., д.25","100,87","90,9",-10
"НОВОСТРОЕК УЛ., д.27","89,93","81,54",-9
"НОВОСТРОЕК УЛ., д.28","109,86","99,17",-10
"НОВОСТРОЕК УЛ., д.29","99,58","90,41",-9
"НОВОСТРОЕК УЛ., д.31","98,69","88,9",-10
"НОВОСТРОЕК УЛ., д.33","91,41","82,9",-9
"НОВОСТРОЕК УЛ., д.35","101,08","91,09",-10
"ОБОРОННАЯ УЛ., д.3","156,38","141,97",-9
"ОБОРОННАЯ УЛ., д.4","157,01","142,55",-9
"ОБОРОННАЯ УЛ., д.5","134,11","121,68",-9
"ОБОРОННАЯ УЛ., д.6","165,38","150,95",-9
"ОБОРОННАЯ УЛ., д.7/20","120,67","109,82",-9
"ОБОРОННАЯ УЛ., д.14","89,68","80,61",-10
"ОБОРОННАЯ УЛ., д.15",1,1,0
"ОБОРОННАЯ УЛ., д.17/13","19,43","16,68",-14
"ОБОРОННАЯ УЛ., д.19","14,65","11,78",-20
"ОБОРОННАЯ УЛ., д.27","19,16","16,43",-14
"ОГОРОДНЫЙ ПЕР., д.4, корп.3","79,53","71,47",-10
"ОГОРОДНЫЙ ПЕР., д.6, корп.1","226,77","207,43",-9
"ОГОРОДНЫЙ ПЕР., д.6, корп.2",166,"150,82",-9
"ОГОРОДНЫЙ ПЕР., д.11","130,8","118,64",-9
"ПРОМЫШЛЕННАЯ УЛ., д.12","14,85","11,96",-19
"ПРОМЫШЛЕННАЯ УЛ., д.26","19,26","16,02",-17
"ПРОМЫШЛЕННАЯ УЛ., д.28","19,54","16,78",-14
"ПРОМЫШЛЕННАЯ УЛ., д.30","18,83","15,42",-18
"ПРОМЫШЛЕННАЯ УЛ., д.34","20,31","16,78",-17
"ПРОМЫШЛЕННАЯ УЛ., д.36","24,41","20,75",-15
"ПРОМЫШЛЕННАЯ УЛ., д.38","29,57",26,-12
"СЕВАСТОПОЛЬСКАЯ УЛ., д.6","25,08","21,88",-13
"СЕВАСТОПОЛЬСКАЯ УЛ., д.34","21,09","17,5",-17
"СЕВАСТОПОЛЬСКАЯ УЛ., д.43","16,74","14,2",-15
"СЕВАСТОПОЛЬСКАЯ УЛ., д.45","69,14","61,91",-10
"СТАЧЕК ПР., д.1","241,27","220,76",-9
"СТАЧЕК ПР., д.2/2","109,64","98,97",-10
"СТАЧЕК ПР., д.4/1","89,67","80,79",-10
"СТАЧЕК ПР., д.6","55,55","49,41",-11
"СТАЧЕК ПР., д.9","143,14","130,49",-9
"СТАЧЕК ПР., д.10","32,22","27,75",-14
"СТАЧЕК ПР., д.11","194,33","177,58",-9
"СТАЧЕК ПР., д.15","124,29","112,45",-10
"СТАЧЕК ПР., д.16","710,33","652,3",-8
"СТАЧЕК ПР., д.17","242,59","221,48",-9
"СТАЧЕК ПР., д.19","182,63","166,82",-9
"СТАЧЕК ПР., д.21","328,65","300,46",-9
"СТАЧЕК ПР., д.21, корп.2","16,04","12,86",-20
"СТАЧЕК ПР., д.22","106,38","96,67",-9
"СТАЧЕК ПР., д.22А","121,46","110,05",-9
"СТАЧЕК ПР., д.23","89,61","81,24",-9
"СТАЧЕК ПР., д.24","76,64","69,31",-10
"СТАЧЕК ПР., д.27","81,21","73,51",-9
"СТАЧЕК ПР., д.29","53,73","47,53",-12
"СТАЧЕК ПР., д.33/2","32,07","27,61",-14
"СТАЧЕК ПР., д.34, корп.1","96,91","87,26",-10
"СТАЧЕК ПР., д.34, корп.2","88,82","80,02",-10
"СТАЧЕК ПР., д.35","23,8","20,2",-15
"СТАЧЕК ПР., д.41","235,64","215,59",-9
"СТАЧЕК ПР., д.42","14,93","11,83",-21
"СТАЧЕК ПР., д.89, корп.1","104,76","94,88",-9
"СТАЧЕК ПР., д.95, корп.1","435,49","399,05",-8
"СТАЧЕК ПР., д.101, корп.1А","246,7","225,66",-9
"СТАЧЕК ПР., д.101, корп.1Б","125,2","113,69",-9
"СТАЧЕК ПР., д.101, корп.1В","310,58","284,13",-9
"СТАЧЕК ПР., д.101, корп.1Г","124,24",113,-9
"СТАЧЕК ПР., д.101, корп.1Д","189,56","172,9",-9
"СТАЧЕК ПР., д.103, корп.1","605,92","555,85",-8
"СТАЧЕК ПР., д.105, корп.2А","125,34","114,01",-9
"СТАЧЕК ПР., д.105, корп.2Б","130,57","118,63",-9
"СТАЧЕК ПР., д.105, корп.2В","307,87","281,64",-9
"СТАЧЕК ПР., д.105, корп.2Г","125,01","113,71",-9
"СТАЧЕК ПР., д.105, корп.2Д","311,07","284,68",-8
"СТАЧЕК ПР., д.105, корп.2Е","125,2","113,58",-9
"СТАЧЕК ПР., д.105, корп.2Ж","305,75","279,99",-8
"СТАЧЕК ПР., д.105, корп.2З","125,1","113,59",-9
"СТАЧЕК ПР., д.107, корп.1","95,07","85,86",-10
"ТРАКТОРНАЯ УЛ., д.3","47,93","42,9",-10
"ТРАКТОРНАЯ УЛ., д.4","46,78","41,14",-12
"ТРАКТОРНАЯ УЛ., д.4А","66,82","59,77",-11
"ТРАКТОРНАЯ УЛ., д.5","54,75","49,17",-10
"ТРАКТОРНАЯ УЛ., д.6","37,55","33,34",-11
"ТРАКТОРНАЯ УЛ., д.7","54,25","48,21",-11
"ТРАКТОРНАЯ УЛ., д.8","38,46","33,68",-12
"ТРАКТОРНАЯ УЛ., д.9","86,19","78,09",-9
"ТРАКТОРНАЯ УЛ., д.10","33,46","28,89",-14
"ТРАКТОРНАЯ УЛ., д.11","37,24","32,56",-13
"ТРАКТОРНАЯ УЛ., д.12","42,86","37,73",-12
"ТРАКТОРНАЯ УЛ., д.13","59,46","53,5",-10
"ТРАКТОРНАЯ УЛ., д.15","75,16","67,25",-11
"ТРАМВАЙНЫЙ ПР., д.5","63,71","57,31",-10
"ТРАМВАЙНЫЙ ПР., д.7, корп.1","64,76","58,08",-10
"ТРАМВАЙНЫЙ ПР., д.7, корп.2","33,68","29,39",-13
"ТРАМВАЙНЫЙ ПР., д.9, корп.1","63,45","57,08",-10
"ТРАМВАЙНЫЙ ПР., д.9, корп.2","64,48","57,82",-10
"ТРАМВАЙНЫЙ ПР., д.11, корп.1","82,55","74,34",-10
"ТРАМВАЙНЫЙ ПР., д.11, корп.2","63,96","57,55",-10
"ТРАМВАЙНЫЙ ПР., д.11, корп.3","64,47","57,81",-10
"ТРАМВАЙНЫЙ ПР., д.11, корп.6","50,68","45,03",-11
"ТРАМВАЙНЫЙ ПР., д.13, корп.1","83,39","75,42",-10
"ТРАМВАЙНЫЙ ПР., д.13, корп.2","65,73","58,97",-10
"ТРАМВАЙНЫЙ ПР., д.13, корп.3","63,24","56,58",-11
"ТРАМВАЙНЫЙ ПР., д.15, корп.1","83,55","75,57",-10
"ТРАМВАЙНЫЙ ПР., д.15, корп.2","64,84","58,15",-10
"ТРАМВАЙНЫЙ ПР., д.15, корп.3","63,91","57,19",-11
"ТРАМВАЙНЫЙ ПР., д.17","64,39","57,94",-10
"ТРЕФОЛЕВА УЛ., д.3","138,42","126,15",-9
"ТРЕФОЛЕВА УЛ., д.5","87,76","78,84",-10
"ТРЕФОЛЕВА УЛ., д.11","122,1","110,63",-9
"ТРЕФОЛЕВА УЛ., д.15","321,37","293,96",-9
"ТРЕФОЛЕВА УЛ., д.16","83,62","75,73",-9
"ТРЕФОЛЕВА УЛ., д.22/25","248,2","226,45",-9
"ТРЕФОЛЕВА УЛ., д.26","20,11","16,8",-16
"ТУРБИННАЯ УЛ., д.11",266,"243,52",-8
"ТУРГЕНЕВСКИЙ ПЕР., д.3","29,88","26,29",-12
"ТУРГЕНЕВСКИЙ ПЕР., д.5","30,18","25,87",-14
"ШВЕЦОВА УЛ., д.4","61,35","54,74",-11
"ШВЕЦОВА УЛ., д.6","72,72","65,2",-10
"ШВЕЦОВА УЛ., д.10","190,32","173,9",-9
"ШВЕЦОВА УЛ., д.11","143,57","130,18",-9
"ШВЕЦОВА УЛ., д.17","81,08","72,69",-10
"ШВЕЦОВА УЛ., д.19",185,"168,5",-9
"ШОТЛАНДСКАЯ УЛ., д.3","107,68","97,86",-9
