"МАРШАЛА ЖУКОВА ПР., д.22","1088,68","1186,851",9
"МАРШАЛА ЖУКОВА ПР., д.26/16А","569,24","664,612",17
"МАРШАЛА ЖУКОВА ПР., д.26/16Б","380,27","444,879",17
"МАРШАЛА ЖУКОВА ПР., д.26/16В","1680,34","1974,047",17
"МАРШАЛА ЖУКОВА ПР., д.28, корп.1","1556,06","1891,335",22
"МАРШАЛА ЖУКОВА ПР., д.30, корп.2А","522,63","651,241",25
"МАРШАЛА ЖУКОВА ПР., д.30, корп.2Б","414,07","445,697",8
"МАРШАЛА ЖУКОВА ПР., д.30, корп.2В","1415,67","1657,224",17
"МАРШАЛА ЖУКОВА ПР., д.30, корп.2Г","449,9","494,2",10
"МАРШАЛА ЖУКОВА ПР., д.30, корп.2Д","1361,5","1527,497",12
"МАРШАЛА ЖУКОВА ПР., д.30, корп.2Е","534,36","633,429",19
"МАРШАЛА ЖУКОВА ПР., д.30, корп.2Ж","1029,88","1179,685",15
"МАРШАЛА ЖУКОВА ПР., д.32, корп.1","1730,34","2151,919",24
"МАРШАЛА ЖУКОВА ПР., д.34, корп.1А","875,55","1090,555",25
"МАРШАЛА ЖУКОВА ПР., д.34, корп.1Б","414,97","484,82",17
"МАРШАЛА ЖУКОВА ПР., д.34, корп.1В","1041,74","1269,27",22
"МАРШАЛА ЖУКОВА ПР., д.34, корп.1Г","315,52","384,434",22
"МАРШАЛА ЖУКОВА ПР., д.34, корп.1Д","812,09","985,672",21
"МАРШАЛА ЖУКОВА ПР., д.34, корп.1Е","1071,76","1231,273",15
"МАРШАЛА КАЗАКОВА УЛ., д.1, корп.2","800,58","920,933",15
"МАРШАЛА КАЗАКОВА УЛ., д.3, корп.1","1096,78","1229,689",12
"МАРШАЛА КАЗАКОВА УЛ., д.5, корп.1А","1236,56","1441,514",17
"МАРШАЛА КАЗАКОВА УЛ., д.5, корп.1Б","826,46","984,501",19
"МАРШАЛА КАЗАКОВА УЛ., д.10, корп.1А","1145,37","1342,49",17
"МАРШАЛА КАЗАКОВА УЛ., д.10, корп.1Б","808,24","945,809",17
"МАРШАЛА КАЗАКОВА УЛ., д.10, корп.1В","511,52","670,245",31
"МАРШАЛА КАЗАКОВА УЛ., д.10, корп.1Д","551,3","632,214",15
"МАРШАЛА КАЗАКОВА УЛ., д.13","1310,16","1823,107",39
"МОРСКОЙ ПЕХОТЫ УЛ., д.4","1765,73","2145,012",21
"МОРСКОЙ ПЕХОТЫ УЛ., д.6, корп.1","1322,72","1832,529",39
"МОРСКОЙ ПЕХОТЫ УЛ., д.10, корп.1","1971,59","2321,183",18
"МОРСКОЙ ПЕХОТЫ УЛ., д.14","339,37","403,574",19
"НАРОДНОГО ОПОЛЧЕНИЯ ПР., д.7","256,06","275,286",8
"НОВАТОРОВ БУЛЬВАР, д.1","354,81","432,787",22
"НОВАТОРОВ БУЛЬВАР, д.3","240,99","278,248",15
"НОВООВСЯННИКОВСКАЯ УЛ., д.9","74,03","97,446",32
"НОВОСТРОЕК УЛ., д.12","675,21","776,18",15
"НОВОСТРОЕК УЛ., д.20","383,16","471,685",23
"НОВОСТРОЕК УЛ., д.28","394,9","488,532",24
"ОБОРОННАЯ УЛ., д.3","425,1","464,764",9
"ОБОРОННАЯ УЛ., д.4","490,72","597,107",22
"ОБОРОННАЯ УЛ., д.5","536,02","683,312",27
"ОБОРОННАЯ УЛ., д.6","707,47","825,128",17
"ОБОРОННАЯ УЛ., д.7/20","324,53","395,078",22
"ОБОРОННАЯ УЛ., д.27","33,66","45,102",34
"ПРОМЫШЛЕННАЯ УЛ., д.12","164,53","151,033",-8
"СЕВАСТОПОЛЬСКАЯ УЛ., д.45","366,92","468,774",28
"СТАЧЕК ПР., д.2/2","349,97","349,554",0
"СТАЧЕК ПР., д.6","119,7","165,519",38
"СТАЧЕК ПР., д.8/2","108,74","143,038",32
"СТАЧЕК ПР., д.8А","423,13","596,483",41
"СТАЧЕК ПР., д.9","476,67","604,408",27
"СТАЧЕК ПР., д.10","89,33","121,881",36
"СТАЧЕК ПР., д.11","666,59","864,259",30
"СТАЧЕК ПР., д.15","517,62","652,801",26
"СТАЧЕК ПР., д.16","935,11","1056,701",13
"СТАЧЕК ПР., д.17","661,49","756,382",14
"СТАЧЕК ПР., д.19","553,77","684,485",24
"СТАЧЕК ПР., д.21, корп.2","20,73","28,453",37
"СТАЧЕК ПР., д.22","246,43","316,325",28
"СТАЧЕК ПР., д.23","246,99","322,364",31
"СТАЧЕК ПР., д.24","222,88","246,258",10
"СТАЧЕК ПР., д.27","178,86","212,302",19
"СТАЧЕК ПР., д.29","173,04","185,593",7
"СТАЧЕК ПР., д.33/2","113,57","140,593",24
"СТАЧЕК ПР., д.35","52,84","71,149",35
"СТАЧЕК ПР., д.38","140,56","145,584",4
"СТАЧЕК ПР., д.42","27,24","36,916",36
"СТАЧЕК ПР., д.89, корп.1","305,52","370,572",21
"СТАЧЕК ПР., д.95, корп.1","1757,12","1971,745",12
"СТАЧЕК ПР., д.101, корп.1А","1057,54","1244,937",18
"СТАЧЕК ПР., д.101, корп.1Б","437,61","501,598",15
"СТАЧЕК ПР., д.101, корп.1В","1361,74","1652,592",21
"СТАЧЕК ПР., д.101, корп.1Г","447,33","575,509",29
"СТАЧЕК ПР., д.101, корп.1Д","769,87","911,425",18
"СТАЧЕК ПР., д.103, корп.1","2304,83","2715,386",18
"СТАЧЕК ПР., д.105, корп.2А","548,17","637,556",16
"СТАЧЕК ПР., д.105, корп.2Б","496,64","477,661",-4
"СТАЧЕК ПР., д.105, корп.2В","1214,42","1350,968",11
"СТАЧЕК ПР., д.105, корп.2Г","485,63","524,187",8
"СТАЧЕК ПР., д.105, корп.2Д","1277,99","1396,995",9
"СТАЧЕК ПР., д.105, корп.2Е","444,21","454,169",2
"СТАЧЕК ПР., д.105, корп.2Ж","1375,36","1599,74",16
"СТАЧЕК ПР., д.105, корп.2З","477,81","463,465",-3
"СТАЧЕК ПР., д.107, корп.1","387,63","477,074",23
"ТРАКТОРНАЯ УЛ., д.3","150,32","189,167",26
"ТРАКТОРНАЯ УЛ., д.4","113,21","145,458",28
"ТРАКТОРНАЯ УЛ., д.5","170,54","224,719",32
"ТРАКТОРНАЯ УЛ., д.6","97,06","126,682",31
"ТРАКТОРНАЯ УЛ., д.7","164,52","188,695",15
"ТРАКТОРНАЯ УЛ., д.8","100,47","145,899",45
"ТРАКТОРНАЯ УЛ., д.9","210,61","282,094",34
"ТРАКТОРНАЯ УЛ., д.10","82,88","109,851",33
"ТРАКТОРНАЯ УЛ., д.12","183,75","233,634",27
"ТРАМВАЙНЫЙ ПР., д.5","284,53","348,925",23
"ТРАМВАЙНЫЙ ПР., д.7, корп.1","318,08","327,884",3
"ТРАМВАЙНЫЙ ПР., д.7, корп.2","153,51","191,369",25
"ТРАМВАЙНЫЙ ПР., д.9, корп.1","273,63","297,828",9
"ТРАМВАЙНЫЙ ПР., д.9, корп.2","340,43","371,67",9
"ТРАМВАЙНЫЙ ПР., д.11, корп.1","366,86","470,677",28
"ТРАМВАЙНЫЙ ПР., д.11, корп.2","341,67","447,726",31
"ТРАМВАЙНЫЙ ПР., д.11, корп.3","321,52","384,44",20
"ТРАМВАЙНЫЙ ПР., д.11, корп.6","248,4","279,245",12
"ТРАМВАЙНЫЙ ПР., д.13, корп.1","360,73","462,243",28
"ТРАМВАЙНЫЙ ПР., д.13, корп.2","272,07","337,579",24
"ТРАМВАЙНЫЙ ПР., д.13, корп.3","333,98","415,384",24
"ТРАМВАЙНЫЙ ПР., д.15, корп.1","417,42","459,993",10
"ТРАМВАЙНЫЙ ПР., д.15, корп.2","247,68","292,565",18
"ТРАМВАЙНЫЙ ПР., д.15, корп.3","310,81","405,843",31
"ТРАМВАЙНЫЙ ПР., д.17","320,92","365,263",14
"ТРЕФОЛЕВА УЛ., д.11","345,8","430,631",25
"ТРЕФОЛЕВА УЛ., д.15","1078,58","1237,341",15
"ТРЕФОЛЕВА УЛ., д.22/25","652,78","780,34",20
"ТУРГЕНЕВСКИЙ ПЕР., д.3","129,22","156,423",21
"ТУРГЕНЕВСКИЙ ПЕР., д.5","86,71","108,925",26
"ШВЕЦОВА УЛ., д.4","7,86","3,48",-56
"ШВЕЦОВА УЛ., д.6","382,5","461,059",21
"ШВЕЦОВА УЛ., д.10","640,23","771,949",21
"ШВЕЦОВА УЛ., д.11","233,63","238,969",2
"ШОТЛАНДСКАЯ УЛ., д.3","428,05","501,108",17
