"ЗИНЫ ПОРТНОВОЙ УЛ., д.18","343,82","313,26",-9
"ЗИНЫ ПОРТНОВОЙ УЛ., д.20","420,23","357,13",-15
"ЗИНЫ ПОРТНОВОЙ УЛ., д.22","369,21","339,94",-8
"ЗИНЫ ПОРТНОВОЙ УЛ., д.24","418,5","384,54",-8
"ЗИНЫ ПОРТНОВОЙ УЛ., д.26","354,52","318,3",-10
"ЗИНЫ ПОРТНОВОЙ УЛ., д.28","266,07","246,39",-7
"ЗИНЫ ПОРТНОВОЙ УЛ., д.30","255,28","254,83",0
"ЗОИ КОСМОДЕМЬЯНСКОЙ УЛ., д.3","490,66","456,79",-7
"ЗОИ КОСМОДЕМЬЯНСКОЙ УЛ., д.5","182,52","169,92",-7
"ЗОИ КОСМОДЕМЬЯНСКОЙ УЛ., д.21","139,37","100,8",-28
"ЗОИ КОСМОДЕМЬЯНСКОЙ УЛ., д.27","208,76","184,97",-11
"ИВАНА ЧЕРНЫХ УЛ., д.3, корп.2","264,67","264,67",0
"КАНОНЕРСКИЙ ОСТРОВ, д.7","1455,26","1253,45",-14
"КАНОНЕРСКИЙ ОСТРОВ, д.8","1510,19","1362,67",-10
"КАНОНЕРСКИЙ ОСТРОВ, д.9","546,36","451,89",-17
"КАНОНЕРСКИЙ ОСТРОВ, д.10","611,42","499,96",-18
"КАНОНЕРСКИЙ ОСТРОВ, д.12","480,46","409,01",-15
"КАНОНЕРСКИЙ ОСТРОВ, д.12, корп.2","798,13","724,76",-9
"КАНОНЕРСКИЙ ОСТРОВ, д.13","483,31","425,61",-12
"КАНОНЕРСКИЙ ОСТРОВ, д.14","503,21","474,3",-6
"КАНОНЕРСКИЙ ОСТРОВ, д.15","282,51","274,45",-3
"КОРНЕЕВА УЛ., д.6","1479,27","1332,43",-10
"КОСИНОВА УЛ., д.14, корп.1","466,43","423,65",-9
"КОСИНОВА УЛ., д.14, корп.2","479,8","520,26",8
"ЛЕНИНСКИЙ ПР., д.110, корп.1А","440,52","427,45",-3
"ЛЕНИНСКИЙ ПР., д.110, корп.1Б",2644,"2268,772",-14
"ЛЕНИНСКИЙ ПР., д.120, корп.2","332,61","290,73",-13
"ЛЕНИНСКИЙ ПР., д.124","2427,57","898,62",-63
"ЛЕНИНСКИЙ ПР., д.130, корп.2","331,2","321,19",-3
"МАЙКОВ ПЕР., д.3","92,9","83,66",-10
"МАЙКОВ ПЕР., д.5","18,58","16,73",-10
"МАЙКОВ ПЕР., д.5А","125,41","112,95",-10
"МАЙКОВ ПЕР., д.7/1","130,05","117,13",-10
"МАРШАЛА ГОВОРОВА УЛ., д.16","1169,79","997,04",-15
"МАРШАЛА ЖУКОВА ПР., д.18А","698,93","588,73",-16
"МАРШАЛА ЖУКОВА ПР., д.18Б","539,89","479,26",-11
"МАРШАЛА ЖУКОВА ПР., д.18В","1607,33","1444,95",-10
"МАРШАЛА ЖУКОВА ПР., д.18Г","576,15","501,59",-13
"МАРШАЛА ЖУКОВА ПР., д.18Д","619,08","525,66",-15
"МАРШАЛА ЖУКОВА ПР., д.20","1039,84","1093,27",5
"МАРШАЛА ЖУКОВА ПР., д.22","1071,84","1081,91",1
"МАРШАЛА ЖУКОВА ПР., д.26/16А","670,88","585,4",-13
"МАРШАЛА ЖУКОВА ПР., д.26/16Б","445,3","388,4",-13
"МАРШАЛА ЖУКОВА ПР., д.26/16В","1819,38","1654,35",-9
"МАРШАЛА ЖУКОВА ПР., д.28, корп.1","1653,58","1525,86",-8
"МАРШАЛА ЖУКОВА ПР., д.30, корп.2А","485,04","497,64",3
"МАРШАЛА ЖУКОВА ПР., д.30, корп.2Б","510,08","477,16",-6
"МАРШАЛА ЖУКОВА ПР., д.30, корп.2В","1275,68","1615,57",27
"МАРШАЛА ЖУКОВА ПР., д.30, корп.2Г","467,23","420,62",-10
"МАРШАЛА ЖУКОВА ПР., д.30, корп.2Д","1222,04","1210,56",-1
"МАРШАЛА ЖУКОВА ПР., д.30, корп.2Е","484,54","434,78",-10
"МАРШАЛА ЖУКОВА ПР., д.30, корп.2Ж","1121,78","1016,98",-9
"МАРШАЛА ЖУКОВА ПР., д.32, корп.1","2035,99","1939,56",-5
"МАРШАЛА ЖУКОВА ПР., д.34, корп.1А","979,82","971,2",-1
"МАРШАЛА ЖУКОВА ПР., д.34, корп.1Б","742,66","737,24",-1
"МАРШАЛА ЖУКОВА ПР., д.34, корп.1В","1111,89","1030,54",-7
"МАРШАЛА ЖУКОВА ПР., д.34, корп.1Г","339,15","310,75",-8
"МАРШАЛА ЖУКОВА ПР., д.34, корп.1Д","924,68","774,2",-16
"МАРШАЛА ЖУКОВА ПР., д.34, корп.1Е","1344,06","1195,7",-11
"МАРШАЛА КАЗАКОВА УЛ., д.1, корп.2","910,69","811,03",-11
"МАРШАЛА КАЗАКОВА УЛ., д.3, корп.1","1180,79","1052,02",-11
"МАРШАЛА КАЗАКОВА УЛ., д.5, корп.1А","1305,38","1211,13",-7
"МАРШАЛА КАЗАКОВА УЛ., д.5, корп.1Б","976,42","838,55",-14
"МАРШАЛА КАЗАКОВА УЛ., д.10, корп.1А","1391,5","1228,99",-12
"МАРШАЛА КАЗАКОВА УЛ., д.10, корп.1Б","973,75","877,43",-10
"МАРШАЛА КАЗАКОВА УЛ., д.10, корп.1В","614,72","576,77",-6
"МАРШАЛА КАЗАКОВА УЛ., д.10, корп.1Д","550,74","493,13",-10
"МАРШАЛА КАЗАКОВА УЛ., д.13","1377,14","1161,14",-16
"МОРСКОЙ ПЕХОТЫ УЛ., д.4","1933,11","1786,74",-8
"МОРСКОЙ ПЕХОТЫ УЛ., д.6, корп.1","1310,13","1247,11",-5
"МОРСКОЙ ПЕХОТЫ УЛ., д.10, корп.1","1870,27","1895,03",1
"МОРСКОЙ ПЕХОТЫ УЛ., д.14","394,23","365,33",-7
"НАРОДНОГО ОПОЛЧЕНИЯ ПР., д.7","382,69","382,69",0
"НОВАТОРОВ БУЛЬВАР, д.1","646,05","453,85",-30
"НОВАТОРОВ БУЛЬВАР, д.3","337,68","363,21",8
"НОВООВСЯННИКОВСКАЯ УЛ., д.9","114,17","99,35",-13
"НОВОСТРОЕК УЛ., д.12","890,08","814,69",-8
"НОВОСТРОЕК УЛ., д.20","443,53","399,93",-10
"НОВОСТРОЕК УЛ., д.28","554,19","467,37",-16
"ОБОРОННАЯ УЛ., д.3","447,41","447,41",0
"ОБОРОННАЯ УЛ., д.4","482,77","453,89",-6
"ОБОРОННАЯ УЛ., д.5","546,44","510,15",-7
"ОБОРОННАЯ УЛ., д.6","734,43","708,67",-4
"ОБОРОННАЯ УЛ., д.7/20","373,95","327,31",-12
"ОБОРОННАЯ УЛ., д.17/13","76,41","71,32",-7
"ОБОРОННАЯ УЛ., д.19","63,23","59,02",-7
"ОБОРОННАЯ УЛ., д.27","65,62","53,08",-19
"ПРОМЫШЛЕННАЯ УЛ., д.12","117,42","123,38",5
"ПРОМЫШЛЕННАЯ УЛ., д.26","109,31","98,17",-10
"ПРОМЫШЛЕННАЯ УЛ., д.28","104,22","93,6",-10
"ПРОМЫШЛЕННАЯ УЛ., д.30","96,6","86,76",-10
"ПРОМЫШЛЕННАЯ УЛ., д.34","90,3","75,59",-16
"ПРОМЫШЛЕННАЯ УЛ., д.36","102,38","102,38",0
"ПРОМЫШЛЕННАЯ УЛ., д.38","132,26","132,26",0
"СЕВАСТОПОЛЬСКАЯ УЛ., д.43","109,62","98,1",-11
"СЕВАСТОПОЛЬСКАЯ УЛ., д.45","405,26","344,5",-15
"СТАЧЕК ПР., д.2/2","439,43","408,25",-7
"СТАЧЕК ПР., д.6","157,36","128,58",-18
"СТАЧЕК ПР., д.8/2","145,02","118,49",-18
"СТАЧЕК ПР., д.8А","477,13","413,77",-13
"СТАЧЕК ПР., д.9","569,53","481,2",-16
"СТАЧЕК ПР., д.10","118,27","104,89",-11
"СТАЧЕК ПР., д.11","677,09","682,56",1
"СТАЧЕК ПР., д.15","576,29","521,378",-10
"СТАЧЕК ПР., д.16","933,83","837,18",-10
"СТАЧЕК ПР., д.17","963,41","963,41",0
"СТАЧЕК ПР., д.19","595,17","506,88",-15
"СТАЧЕК ПР., д.21, корп.2","41,71","41,71",0
"СТАЧЕК ПР., д.22","311,1","271,38",-13
"СТАЧЕК ПР., д.23","314,23","314,09",0
"СТАЧЕК ПР., д.24","263,85","232,94",-12
"СТАЧЕК ПР., д.27","239,51","217,27",-9
"СТАЧЕК ПР., д.29","247,17","210,24",-15
"СТАЧЕК ПР., д.33/2","175,29","157,89",-10
"СТАЧЕК ПР., д.35","62,39","56,2",-10
"СТАЧЕК ПР., д.38","128,32","128,32",0
"СТАЧЕК ПР., д.42","36,5","35,02",-4
"СТАЧЕК ПР., д.89, корп.1","329,4","311,19",-6
"СТАЧЕК ПР., д.95, корп.1","1959,62","1743,9",-11
"СТАЧЕК ПР., д.101, корп.1А","1250,68","1250,68",0
"СТАЧЕК ПР., д.101, корп.1Б","425,22","398,52",-6
"СТАЧЕК ПР., д.101, корп.1В","1663,83","1282,55",-23
"СТАЧЕК ПР., д.101, корп.1Г","529,59","476,09",-10
"СТАЧЕК ПР., д.101, корп.1Д","993,92","752,95",-24
"СТАЧЕК ПР., д.103, корп.1","2346,98","2398,73",2
"СТАЧЕК ПР., д.105, корп.2А","697,92","651,01",-7
"СТАЧЕК ПР., д.105, корп.2Б","458,78","398,7",-13
"СТАЧЕК ПР., д.105, корп.2В","1546,75","1382,81",-11
"СТАЧЕК ПР., д.105, корп.2Г","514,34","468,63",-9
"СТАЧЕК ПР., д.105, корп.2Д","1502,44","1324,94",-12
"СТАЧЕК ПР., д.105, корп.2Е","473,93","412,06",-13
"СТАЧЕК ПР., д.105, корп.2Ж","1741,98","1599,99",-8
"СТАЧЕК ПР., д.105, корп.2З",464,"444,02",-4
"СТАЧЕК ПР., д.107, корп.1","404,45","348,19",-14
"ТРАКТОРНАЯ УЛ., д.3","158,48","144,1",-9
"ТРАКТОРНАЯ УЛ., д.4","127,79","130,57",2
"ТРАКТОРНАЯ УЛ., д.5","172,65","167,48",-3
"ТРАКТОРНАЯ УЛ., д.6","157,73","140,99",-11
"ТРАКТОРНАЯ УЛ., д.7","196,3","190,43",-3
"ТРАКТОРНАЯ УЛ., д.8","100,94","104,06",3
"ТРАКТОРНАЯ УЛ., д.9","557,22","190,88",-66
"ТРАКТОРНАЯ УЛ., д.10","84,97","77,59",-9
"ТРАКТОРНАЯ УЛ., д.11","143,37","143,37",0
"ТРАКТОРНАЯ УЛ., д.12","193,12","182,07",-6
"ТРАКТОРНАЯ УЛ., д.13","172,53","172,53",0
"ТРАКТОРНАЯ УЛ., д.15","308,61","308,61",0
"ТРАМВАЙНЫЙ ПР., д.5","425,08","401,86",-5
"ТРАМВАЙНЫЙ ПР., д.7, корп.1","343,9","327,75",-5
"ТРАМВАЙНЫЙ ПР., д.7, корп.2","194,13","193,87",0
"ТРАМВАЙНЫЙ ПР., д.9, корп.1","301,92","279,97",-7
"ТРАМВАЙНЫЙ ПР., д.9, корп.2","393,51","337,18",-14
"ТРАМВАЙНЫЙ ПР., д.11, корп.1","520,82","432,61",-17
"ТРАМВАЙНЫЙ ПР., д.11, корп.2","471,08","405,17",-14
"ТРАМВАЙНЫЙ ПР., д.11, корп.3","311,27","280,7",-10
"ТРАМВАЙНЫЙ ПР., д.11, корп.6","304,34","260,73",-14
"ТРАМВАЙНЫЙ ПР., д.13, корп.1","589,98","477,89",-19
"ТРАМВАЙНЫЙ ПР., д.13, корп.2","372,66","331,71",-11
"ТРАМВАЙНЫЙ ПР., д.13, корп.3","402,42","349,02",-13
"ТРАМВАЙНЫЙ ПР., д.15, корп.1","489,17","414,04",-15
"ТРАМВАЙНЫЙ ПР., д.15, корп.2","386,67","329,48",-15
"ТРАМВАЙНЫЙ ПР., д.15, корп.3","416,87","373,13",-10
"ТРАМВАЙНЫЙ ПР., д.17","472,56","430,65",-9
"ТРЕФОЛЕВА УЛ., д.11","367,43","349,79",-5
"ТРЕФОЛЕВА УЛ., д.15","968,41","1071,87",11
"ТРЕФОЛЕВА УЛ., д.22/25","609,68","594,38",-3
"ТУРБИННАЯ УЛ., д.11","2132,47","1939,97",-9
"ТУРГЕНЕВСКИЙ ПЕР., д.3","143,49","133,58",-7
"ТУРГЕНЕВСКИЙ ПЕР., д.5","112,74","104,95",-7
"ШВЕЦОВА УЛ., д.4","6,84","6,41",-6
"ШВЕЦОВА УЛ., д.6","386,61","331,74",-14
"ШВЕЦОВА УЛ., д.10","875,46","730,27",-17
"ШВЕЦОВА УЛ., д.11","216,99","225,94",4
"ШОТЛАНДСКАЯ УЛ., д.3","401,83","369,79",-8
