"ИВАНА ЧЕРНЫХ УЛ., д.21","72,85","41,58",-43
"КАЛИНИНА УЛ., д.8, корп.1","25,22","16,5",-35
"КАЛИНИНА УЛ., д.10",",1",",1",0
"КАНОНЕРСКИЙ ОСТРОВ, д.7","442,91","315,84",-29
"КАНОНЕРСКИЙ ОСТРОВ, д.8","353,85","248,4",-30
"КАНОНЕРСКИЙ ОСТРОВ, д.9","211,17","148,15",-30
"КАНОНЕРСКИЙ ОСТРОВ, д.10","207,4","143,53",-31
"КАНОНЕРСКИЙ ОСТРОВ, д.11, корп.1","233,37","167,04",-28
"КАНОНЕРСКИЙ ОСТРОВ, д.12","114,05","102,24",-10
"КАНОНЕРСКИЙ ОСТРОВ, д.12, корп.2","201,99","179,28",-11
"КАНОНЕРСКИЙ ОСТРОВ, д.13","101,96","84,69",-17
"КАНОНЕРСКИЙ ОСТРОВ, д.14","114,35","93,19",-19
"КАНОНЕРСКИЙ ОСТРОВ, д.15","92,71","72,34",-22
"КАНОНЕРСКИЙ ОСТРОВ, д.16",149,"122,36",-18
"КАНОНЕРСКИЙ ОСТРОВ, д.17","51,81","42,07",-19
"КОРНЕЕВА УЛ., д.2","123,5","63,32",-49
"КОРНЕЕВА УЛ., д.6","452,42","280,08",-38
"КОСИНОВА УЛ., д.5","41,1","22,54",-45
"КОСИНОВА УЛ., д.7","20,5","11,24",-45
"КОСИНОВА УЛ., д.9/9","40,35","22,13",-45
"КОСИНОВА УЛ., д.14, корп.1","113,49","70,55",-38
"КОСИНОВА УЛ., д.14, корп.2","134,23","86,7",-35
"КРАСНОПУТИЛОВСКАЯ УЛ., д.16/13","214,11","105,2",-51
"КРАСНОПУТИЛОВСКАЯ УЛ., д.18","195,01","112,13",-43
"КРАСНОПУТИЛОВСКАЯ УЛ., д.20","216,41","108,76",-50
"КРАСНОПУТИЛОВСКАЯ УЛ., д.26","213,19","106,27",-50
"КРАСНОПУТИЛОВСКАЯ УЛ., д.28/20","217,97","109,21",-50
"ЛЕНИНСКИЙ ПР., д.110, корп.1А","165,35","85,37",-48
"ЛЕНИНСКИЙ ПР., д.110, корп.1Б","760,64","398,49",-48
"ЛЕНИНСКИЙ ПР., д.120, корп.2","108,15","61,8",-43
"ЛЕНИНСКИЙ ПР., д.124","456,53","286,09",-37
"МАЙКОВ ПЕР., д.3","24,71","16,98",-31
"МАЙКОВ ПЕР., д.5","34,81","23,91",-31
"МАЙКОВ ПЕР., д.5А","24,63","16,92",-31
"МАЙКОВ ПЕР., д.7/1","31,15","21,4",-31
"МАРШАЛА ГОВОРОВА УЛ., д.3/7","169,41","98,34",-42
"МАРШАЛА ГОВОРОВА УЛ., д.5/4","225,96",149,-34
"МАРШАЛА ГОВОРОВА УЛ., д.6/5","108,07","112,95",5
"МАРШАЛА ГОВОРОВА УЛ., д.7","84,6","48,05",-43
"МАРШАЛА ГОВОРОВА УЛ., д.11/3","261,32","141,15",-46
"МАРШАЛА ГОВОРОВА УЛ., д.15","60,99","56,76",-7
"МАРШАЛА ГОВОРОВА УЛ., д.16","420,05","260,32",-38
"МАРШАЛА ГОВОРОВА УЛ., д.17","95,32","59,39",-38
"МАРШАЛА ГОВОРОВА УЛ., д.21","92,87","57,72",-38
"МАРШАЛА ГОВОРОВА УЛ., д.22/10","270,56","153,54",-43
"МАРШАЛА ГОВОРОВА УЛ., д.22, корп.2","139,41","78,99",-43
"МАРШАЛА ГОВОРОВА УЛ., д.23","88,04","52,08",-41
"МАРШАЛА ГОВОРОВА УЛ., д.24","143,21","86,33",-40
"МАРШАЛА ГОВОРОВА УЛ., д.26, корп.2","66,39","39,24",-41
"МАРШАЛА ЖУКОВА ПР., д.18А","177,89","78,31",-56
"МАРШАЛА ЖУКОВА ПР., д.18Б","160,88","74,28",-54
"МАРШАЛА ЖУКОВА ПР., д.18В","481,21","238,87",-50
"МАРШАЛА ЖУКОВА ПР., д.18Г","224,22","74,85",-67
"МАРШАЛА ЖУКОВА ПР., д.18Д","121,84","57,97",-52
"МАРШАЛА ЖУКОВА ПР., д.20","133,11","60,96",-54
"МАРШАЛА ЖУКОВА ПР., д.22","112,78","112,99",0
"МАРШАЛА ЖУКОВА ПР., д.26/16А","196,47","93,26",-53
"МАРШАЛА ЖУКОВА ПР., д.26/16Б","178,27","85,65",-52
"МАРШАЛА ЖУКОВА ПР., д.26/16В","413,8","264,76",-36
"МАРШАЛА ЖУКОВА ПР., д.28, корп.1","502,99",236,-53
"МАРШАЛА ЖУКОВА ПР., д.30, корп.2А","145,09","107,22",-26
"МАРШАЛА ЖУКОВА ПР., д.30, корп.2Б","211,56","106,69",-50
"МАРШАЛА ЖУКОВА ПР., д.30, корп.2В","425,84","250,27",-41
"МАРШАЛА ЖУКОВА ПР., д.30, корп.2Г","196,02","106,74",-46
"МАРШАЛА ЖУКОВА ПР., д.30, корп.2Д","441,42","245,09",-44
"МАРШАЛА ЖУКОВА ПР., д.30, корп.2Е","198,92","106,77",-46
"МАРШАЛА ЖУКОВА ПР., д.30, корп.2Ж","364,24","200,95",-45
"МАРШАЛА ЖУКОВА ПР., д.32, корп.1","599,45","301,8",-50
"МАРШАЛА ЖУКОВА ПР., д.34, корп.1А","339,76","190,81",-44
"МАРШАЛА ЖУКОВА ПР., д.34, корп.1Б","213,5","105,64",-51
"МАРШАЛА ЖУКОВА ПР., д.34, корп.1В","314,46","193,93",-38
"МАРШАЛА ЖУКОВА ПР., д.34, корп.1Г","210,08","111,3",-47
"МАРШАЛА ЖУКОВА ПР., д.34, корп.1Д","281,3","171,65",-39
"МАРШАЛА ЖУКОВА ПР., д.34, корп.1Е","482,1","250,22",-48
"МАРШАЛА КАЗАКОВА УЛ., д.1, корп.2","303,89","139,64",-54
"МАРШАЛА КАЗАКОВА УЛ., д.3, корп.1","336,64","153,5",-54
"МАРШАЛА КАЗАКОВА УЛ., д.5, корп.1А","528,43","264,9",-50
"МАРШАЛА КАЗАКОВА УЛ., д.5, корп.1Б","174,03","148,97",-14
"МАРШАЛА КАЗАКОВА УЛ., д.10, корп.1А","429,9","253,1",-41
"МАРШАЛА КАЗАКОВА УЛ., д.10, корп.1Б","254,49","128,32",-50
"МАРШАЛА КАЗАКОВА УЛ., д.10, корп.1В","191,38","100,88",-47
"МАРШАЛА КАЗАКОВА УЛ., д.10, корп.1Д","199,56","112,67",-44
"МАРШАЛА КАЗАКОВА УЛ., д.13","321,85","148,96",-54
"МЕТРОСТРОЕВЦЕВ УЛ., д.2","101,62","62,05",-39
"МОРСКОЙ ПЕХОТЫ УЛ., д.4","642,58","356,33",-45
"МОРСКОЙ ПЕХОТЫ УЛ., д.6, корп.1","257,65","82,43",-68
"МОРСКОЙ ПЕХОТЫ УЛ., д.10, корп.1","627,42","323,13",-48
"МОРСКОЙ ПЕХОТЫ УЛ., д.14","155,68","93,79",-40
"НОВАТОРОВ БУЛЬВАР, д.1","51,84","80,59",55
"НОВАТОРОВ БУЛЬВАР, д.3","95,76","43,33",-55
"НОВООВСЯННИКОВСКАЯ УЛ., д.9","34,04","23,47",-31
"НОВОСТРОЕК УЛ., д.8","37,92","22,89",-40
"НОВОСТРОЕК УЛ., д.12","175,13","120,16",-31
"НОВОСТРОЕК УЛ., д.20","152,96","92,79",-39
"НОВОСТРОЕК УЛ., д.25","158,03","78,93",-50
"НОВОСТРОЕК УЛ., д.27","125,19","68,61",-45
"НОВОСТРОЕК УЛ., д.28","182,73","93,23",-49
"НОВОСТРОЕК УЛ., д.29","153,28","76,37",-50
"НОВОСТРОЕК УЛ., д.31","151,83","77,72",-49
"НОВОСТРОЕК УЛ., д.33","114,94","62,86",-45
"НОВОСТРОЕК УЛ., д.35","132,31","86,7",-34
"ОБОРОННАЯ УЛ., д.3","74,95","76,93",3
"ОБОРОННАЯ УЛ., д.4","101,62","90,36",-11
"ОБОРОННАЯ УЛ., д.5","74,08","121,49",64
"ОБОРОННАЯ УЛ., д.6","174,06","99,99",-43
"ОБОРОННАЯ УЛ., д.7/20","142,99","65,14",-54
"ОБОРОННАЯ УЛ., д.14","116,37","58,92",-49
"ОБОРОННАЯ УЛ., д.17/13","31,67","17,44",-45
"ОБОРОННАЯ УЛ., д.19","24,07","13,26",-45
"ОБОРОННАЯ УЛ., д.27","28,75","15,73",-45
"ОГОРОДНЫЙ ПЕР., д.4, корп.3","86,08","53,55",-38
"ОГОРОДНЫЙ ПЕР., д.6, корп.1","263,82","156,66",-41
"ОГОРОДНЫЙ ПЕР., д.6, корп.2","197,14","118,41",-40
"ОГОРОДНЫЙ ПЕР., д.11","206,46","70,63",-66
"ПРОМЫШЛЕННАЯ УЛ., д.12","28,7","19,43",-32
"ПРОМЫШЛЕННАЯ УЛ., д.26","29,71","17,54",-41
"ПРОМЫШЛЕННАЯ УЛ., д.28","32,09","18,94",-41
"ПРОМЫШЛЕННАЯ УЛ., д.30","29,48","17,41",-41
"ПРОМЫШЛЕННАЯ УЛ., д.34","35,99","20,03",-44
"ПРОМЫШЛЕННАЯ УЛ., д.36","18,9","23,69",25
"ПРОМЫШЛЕННАЯ УЛ., д.38","22,71","33,13",46
"СЕВАСТОПОЛЬСКАЯ УЛ., д.6","50,4","28,04",-44
"СЕВАСТОПОЛЬСКАЯ УЛ., д.34","16,47","22,09",34
"СЕВАСТОПОЛЬСКАЯ УЛ., д.43","29,68","14,36",-52
"СЕВАСТОПОЛЬСКАЯ УЛ., д.45","121,47","50,18",-59
"СТАЧЕК ПР., д.1","319,14","171,09",-46
"СТАЧЕК ПР., д.2/2","96,03","70,92",-26
"СТАЧЕК ПР., д.4/1","118,2","61,72",-48
"СТАЧЕК ПР., д.6","45,53","30,4",-33
"СТАЧЕК ПР., д.8/2","45,48","18,63",-59
"СТАЧЕК ПР., д.8А","123,36","80,25",-35
"СТАЧЕК ПР., д.9","201,15","110,23",-45
"СТАЧЕК ПР., д.10","49,38","32,86",-33
"СТАЧЕК ПР., д.11","178,53","114,38",-36
"СТАЧЕК ПР., д.15","157,07",97,-38
"СТАЧЕК ПР., д.16","684,85","293,46",-57
"СТАЧЕК ПР., д.17","274,91","153,37",-44
"СТАЧЕК ПР., д.19","236,38","125,49",-47
"СТАЧЕК ПР., д.21","407,49","237,78",-42
"СТАЧЕК ПР., д.21, корп.2","18,34","8,89",-52
"СТАЧЕК ПР., д.22","111,71","68,92",-38
"СТАЧЕК ПР., д.22А","138,83","85,66",-38
"СТАЧЕК ПР., д.23","98,96","60,02",-39
"СТАЧЕК ПР., д.24","127,18","57,19",-55
"СТАЧЕК ПР., д.27","107,08","56,83",-47
"СТАЧЕК ПР., д.29","88,32","46,27",-48
"СТАЧЕК ПР., д.33/2","51,81","28,97",-44
"СТАЧЕК ПР., д.34, корп.1","129,16","71,66",-45
"СТАЧЕК ПР., д.34, корп.2","120,52","66,27",-45
"СТАЧЕК ПР., д.35","33,09","18,5",-44
"СТАЧЕК ПР., д.38","57,69",50,-13
"СТАЧЕК ПР., д.41","255,36","143,98",-44
"СТАЧЕК ПР., д.42","15,85","15,2",-4
"СТАЧЕК ПР., д.89, корп.1","149,65","90,3",-40
"СТАЧЕК ПР., д.95, корп.1","663,37","347,17",-48
"СТАЧЕК ПР., д.101, корп.1А","348,18","196,52",-44
"СТАЧЕК ПР., д.101, корп.1Б","218,1","121,64",-44
"СТАЧЕК ПР., д.101, корп.1В","366,99","132,82",-64
"СТАЧЕК ПР., д.101, корп.1Г","216,2","118,94",-45
"СТАЧЕК ПР., д.101, корп.1Д","261,51","96,51",-63
"СТАЧЕК ПР., д.103, корп.1","846,21","500,49",-41
"СТАЧЕК ПР., д.105, корп.2А","155,79","88,11",-43
"СТАЧЕК ПР., д.105, корп.2Б","144,74","78,83",-46
"СТАЧЕК ПР., д.105, корп.2В","324,36","216,42",-33
"СТАЧЕК ПР., д.105, корп.2Г","173,01","96,25",-44
"СТАЧЕК ПР., д.105, корп.2Д","419,07","273,21",-35
"СТАЧЕК ПР., д.105, корп.2Е",119,"60,62",-49
"СТАЧЕК ПР., д.105, корп.2Ж","539,47","317,62",-41
"СТАЧЕК ПР., д.105, корп.2З","149,17","79,42",-47
"СТАЧЕК ПР., д.107, корп.1","198,83","101,96",-49
"ТРАКТОРНАЯ УЛ., д.3","62,78","41,78",-33
"ТРАКТОРНАЯ УЛ., д.4","23,86","23,86",0
"ТРАКТОРНАЯ УЛ., д.4А","103,02","66,95",-35
"ТРАКТОРНАЯ УЛ., д.5","48,97","32,4",-34
"ТРАКТОРНАЯ УЛ., д.6","61,23","31,02",-49
"ТРАКТОРНАЯ УЛ., д.7","47,98","31,75",-34
"ТРАКТОРНАЯ УЛ., д.8","33,52","33,39",0
"ТРАКТОРНАЯ УЛ., д.9","121,89","61,32",-50
"ТРАКТОРНАЯ УЛ., д.10","49,77","30,95",-38
"ТРАКТОРНАЯ УЛ., д.11","21,81","21,81",0
"ТРАКТОРНАЯ УЛ., д.12","73,26","45,55",-38
"ТРАКТОРНАЯ УЛ., д.13","28,3","28,3",0
"ТРАКТОРНАЯ УЛ., д.15","43,27","43,27",0
"ТРАМВАЙНЫЙ ПР., д.5","111,09","53,28",-52
"ТРАМВАЙНЫЙ ПР., д.7, корп.1","112,02","48,79",-56
"ТРАМВАЙНЫЙ ПР., д.7, корп.2","69,64","24,89",-64
"ТРАМВАЙНЫЙ ПР., д.9, корп.1","99,3","48,3",-51
"ТРАМВАЙНЫЙ ПР., д.9, корп.2","104,82","45,14",-57
"ТРАМВАЙНЫЙ ПР., д.11, корп.1","60,08","57,64",-4
"ТРАМВАЙНЫЙ ПР., д.11, корп.2","93,56","50,4",-46
"ТРАМВАЙНЫЙ ПР., д.11, корп.3","137,45","46,27",-66
"ТРАМВАЙНЫЙ ПР., д.11, корп.6","68,53","37,29",-46
"ТРАМВАЙНЫЙ ПР., д.13, корп.1","134,23","69,47",-48
"ТРАМВАЙНЫЙ ПР., д.13, корп.2","103,62","49,38",-52
"ТРАМВАЙНЫЙ ПР., д.13, корп.3","93,82","48,56",-48
"ТРАМВАЙНЫЙ ПР., д.15, корп.1","136,22","59,65",-56
"ТРАМВАЙНЫЙ ПР., д.15, корп.2","155,01","43,75",-72
"ТРАМВАЙНЫЙ ПР., д.15, корп.3","113,25","52,01",-54
"ТРАМВАЙНЫЙ ПР., д.17","103,26","48,27",-53
"ТРЕФОЛЕВА УЛ., д.3","141,89","91,07",-36
"ТРЕФОЛЕВА УЛ., д.5","68,42","68,42",0
"ТРЕФОЛЕВА УЛ., д.11","117,59","72,55",-38
"ТРЕФОЛЕВА УЛ., д.15","453,41","229,45",-49
"ТРЕФОЛЕВА УЛ., д.16","117,1","67,61",-42
"ТРЕФОЛЕВА УЛ., д.22/25","198,55","219,2",10
"ТРЕФОЛЕВА УЛ., д.26","27,47","28,04",2
"ТУРБИННАЯ УЛ., д.11","311,17","199,22",-36
"ТУРГЕНЕВСКИЙ ПЕР., д.3","41,04","26,77",-35
"ТУРГЕНЕВСКИЙ ПЕР., д.5","38,02","24,8",-35
"ШВЕЦОВА УЛ., д.4","53,73","23,02",-57
"ШВЕЦОВА УЛ., д.6","97,69","60,86",-38
"ШВЕЦОВА УЛ., д.10","240,61","104,37",-57
"ШВЕЦОВА УЛ., д.11","158,3","99,98",-37
"ШВЕЦОВА УЛ., д.17","98,2","49,07",-50
"ШВЕЦОВА УЛ., д.19","199,16","117,82",-41
"ШОТЛАНДСКАЯ УЛ., д.3","140,29","100,16",-29
