"ВАСИ АЛЕКСЕЕВА УЛ., д.26","700,63","696,54",-1
"ВАСИ АЛЕКСЕЕВА УЛ., д.28","804,65","817,94",2
"ВАСИ АЛЕКСЕЕВА УЛ., д.30","1071,57","1196,53",12
"ВОЗРОЖДЕНИЯ УЛ., д.7/25","1625,54","1739,5",7
"ВОЗРОЖДЕНИЯ УЛ., д.9","457,63","469,85",3
"ВОЗРОЖДЕНИЯ УЛ., д.15","642,82","661,2",3
"ВОЗРОЖДЕНИЯ УЛ., д.19/38","1691,38","1693,85",0
"ВОЗРОЖДЕНИЯ УЛ., д.23","575,4","657,91",14
"ВОЗРОЖДЕНИЯ УЛ., д.25","658,78","656,81",0
"ВОЗРОЖДЕНИЯ УЛ., д.27","571,5","680,1",19
"ГЛАДКОВА УЛ., д.1","95,46","89,98",-6
"ГЛАДКОВА УЛ., д.1А","103,22","111,35",8
"ГЛАДКОВА УЛ., д.7/10","292,49","311,48",6
"ГЛАДКОВА УЛ., д.11","91,4","91,4",0
"ГЛАДКОВА УЛ., д.13","85,73","99,13",16
"ГЛАДКОВА УЛ., д.17","56,61","63,86",13
"ГЛАДКОВА УЛ., д.19","145,15","156,11",8
"ГЛАДКОВА УЛ., д.21","90,61","84,12",-7
"ГЛАДКОВА УЛ., д.23","402,52","400,08",-1
"ГЛАДКОВА УЛ., д.24/7",61,"58,56",-4
"ГЛАДКОВА УЛ., д.25","997,07","1081,61",8
"ГЛАДКОВА УЛ., д.26","105,18","97,33",-7
"ГЛАДКОВА УЛ., д.29","385,84","425,88",10
"ГЛАДКОВА УЛ., д.31/7","104,52","104,52",0
"ГЛАДКОВА УЛ., д.33","117,43","122,03",4
"ГЛАДКОВА УЛ., д.35","85,63","90,91",6
"ГЛАДКОВА УЛ., д.39","100,56","107,56",7
"ГЛАДКОВА УЛ., д.41","58,36","63,64",9
"ГЛАДКОВА УЛ., д.43","57,9","95,95",66
"ГУБИНА УЛ., д.1/32","139,88","149,81",7
"ГУБИНА УЛ., д.3","69,33","94,62",36
"ГУБИНА УЛ., д.5","237,43","188,71",-21
"ГУБИНА УЛ., д.6","120,69","114,6",-5
"ГУБИНА УЛ., д.8","56,86","64,91",14
"ГУБИНА УЛ., д.9, корп.1","105,86","107,41",1
"ГУБИНА УЛ., д.9, корп.2","79,6","75,6",-5
"ГУБИНА УЛ., д.12","63,77","61,82",-3
"ГУБИНА УЛ., д.13, корп.1","67,14","63,58",-5
"ГУБИНА УЛ., д.13, корп.2","89,79","112,91",26
"ГУБИНА УЛ., д.14","80,42","89,18",11
"ГУБИНА УЛ., д.15","67,69","70,04",3
"ГУБИНА УЛ., д.18","105,99","119,59",13
"ГУБИНА УЛ., д.19/16","134,06","131,34",-2
"ГУБИНА УЛ., д.20","126,6","124,61",-2
"ГУБИНА УЛ., д.22/21","85,39","97,29",14
"ДВИНСКАЯ УЛ., д.4","1112,88","1184,35",6
"ДВИНСКАЯ УЛ., д.4, корп.1","651,35","721,73",11
"ДВИНСКАЯ УЛ., д.4, корп.2","1030,23","1179,55",14
"ДВИНСКАЯ УЛ., д.4, корп.3","702,77","889,19",27
"ДВИНСКАЯ УЛ., д.4, корп.4","602,4","767,97",27
"ДВИНСКАЯ УЛ., д.8","762,35","825,99",8
"ДВИНСКАЯ УЛ., д.9","715,68","728,62",2
"ДВИНСКАЯ УЛ., д.10","2066,33","2198,13",6
"ДВИНСКАЯ УЛ., д.11","788,08","867,66",10
"ДВИНСКАЯ УЛ., д.14","1005,47","1080,9",8
"ДВИНСКАЯ УЛ., д.14, корп.4","1798,04","1862,94",4
"ДВИНСКАЯ УЛ., д.15","3026,95","3432,05",13
"ДВИНСКАЯ УЛ., д.16, корп.1","2284,11","2446,3",7
"ДВИНСКАЯ УЛ., д.16, корп.3","1683,88","1706,32",1
"ДВИНСКАЯ УЛ., д.17","615,37","658,36",7
"ЗАЙЦЕВА УЛ., д.3","775,57","761,25",-2
"ЗАЙЦЕВА УЛ., д.17/23","1238,36","1259,91",2
"ЗАЙЦЕВА УЛ., д.18/16","1317,15","1353,02",3
"ЗАЙЦЕВА УЛ., д.19/18","567,58","628,45",11
"ЗАЙЦЕВА УЛ., д.20","922,67","952,52",3
"ЗАЙЦЕВА УЛ., д.21","193,27","191,21",-1
"ЗАЙЦЕВА УЛ., д.22/13","1568,27","1518,38",-3
"ЗАЙЦЕВА УЛ., д.25","404,5","438,37",8
"ЗАЙЦЕВА УЛ., д.26","809,01","899,53",11
"ЗАЙЦЕВА УЛ., д.29","231,97","263,25",13
"ЗАЙЦЕВА УЛ., д.31","566,69","605,2",7
"ЗАЙЦЕВА УЛ., д.32","597,71","643,16",8
"ЗАЙЦЕВА УЛ., д.33",764,"829,13",9
"ЗАЙЦЕВА УЛ., д.34","616,81","586,07",-5
"ЗАЙЦЕВА УЛ., д.36","501,79","527,1",5
"ЗАЙЦЕВА УЛ., д.37","905,79","912,02",1
"ЗАЙЦЕВА УЛ., д.39","704,18","724,77",3
"ЗИНЫ ПОРТНОВОЙ УЛ., д.4","394,54","413,4",5
"ЗИНЫ ПОРТНОВОЙ УЛ., д.6","364,22","373,57",3
"ЗИНЫ ПОРТНОВОЙ УЛ., д.8","451,5","429,17",-5
"ЗИНЫ ПОРТНОВОЙ УЛ., д.10","462,1","409,3",-11
"ЗИНЫ ПОРТНОВОЙ УЛ., д.12","348,24","377,49",8
"ЗИНЫ ПОРТНОВОЙ УЛ., д.14","367,97","346,17",-6
"ЗИНЫ ПОРТНОВОЙ УЛ., д.16","224,19","216,49",-3
"ЗИНЫ ПОРТНОВОЙ УЛ., д.18","324,24",354,9
"ЗИНЫ ПОРТНОВОЙ УЛ., д.20","376,77","392,1",4
"ЗИНЫ ПОРТНОВОЙ УЛ., д.22","337,1","366,94",9
"ЗИНЫ ПОРТНОВОЙ УЛ., д.24","383,9","427,86",11
"ЗИНЫ ПОРТНОВОЙ УЛ., д.26","367,52","368,45",0
"ЗИНЫ ПОРТНОВОЙ УЛ., д.28","217,34","233,36",7
"ЗИНЫ ПОРТНОВОЙ УЛ., д.30","281,1",268,-5
"ЗОИ КОСМОДЕМЬЯНСКОЙ УЛ., д.3","519,34","589,61",14
"ЗОИ КОСМОДЕМЬЯНСКОЙ УЛ., д.5","216,2","229,21",6
"ЗОИ КОСМОДЕМЬЯНСКОЙ УЛ., д.6, корп.1","213,64","246,27",15
"ЗОИ КОСМОДЕМЬЯНСКОЙ УЛ., д.8/17","78,71","88,34",12
"ЗОИ КОСМОДЕМЬЯНСКОЙ УЛ., д.15","550,7","517,79",-6
"ЗОИ КОСМОДЕМЬЯНСКОЙ УЛ., д.16/24","45,56","40,48",-11
"ЗОИ КОСМОДЕМЬЯНСКОЙ УЛ., д.17/26","571,62","630,31",10
"ЗОИ КОСМОДЕМЬЯНСКОЙ УЛ., д.21","148,69","148,69",0
"ЗОИ КОСМОДЕМЬЯНСКОЙ УЛ., д.23","175,31","175,31",0
"ЗОИ КОСМОДЕМЬЯНСКОЙ УЛ., д.25/20","243,63","228,07",-6
"ЗОИ КОСМОДЕМЬЯНСКОЙ УЛ., д.27","194,51","207,91",7
"ЗОИ КОСМОДЕМЬЯНСКОЙ УЛ., д.29","377,83","362,09",-4
"ИВАНА ЧЕРНЫХ УЛ., д.1","571,94","607,83",6
"ИВАНА ЧЕРНЫХ УЛ., д.3","456,31","463,01",1
"ИВАНА ЧЕРНЫХ УЛ., д.3, корп.2","363,218","370,26",2
"ИВАНА ЧЕРНЫХ УЛ., д.13А","391,79","406,51",4
"ИВАНА ЧЕРНЫХ УЛ., д.13Б","645,86","689,94",7
"ИВАНА ЧЕРНЫХ УЛ., д.15А","617,87","724,9",17
"ИВАНА ЧЕРНЫХ УЛ., д.15Б","366,08","469,61",28
"ИВАНА ЧЕРНЫХ УЛ., д.19","606,56","695,28",15
"ИВАНА ЧЕРНЫХ УЛ., д.21","292,3","309,87",6
"КАЛИНИНА УЛ., д.2, корп.1","216,321","223,67",3
"КАЛИНИНА УЛ., д.2, корп.2","94,056","94,06",0
"КАЛИНИНА УЛ., д.8, корп.1","38,712","36,3",-6
"КАЛИНИНА УЛ., д.18А","39,05","39,05",0
"КАЛИНИНА УЛ., д.18З","7,21","7,21",0
"КАНОНЕРСКИЙ ОСТРОВ, д.7","1813,55","2033,68",12
"КАНОНЕРСКИЙ ОСТРОВ, д.8","1797,2","1924,22",7
"КАНОНЕРСКИЙ ОСТРОВ, д.9","721,59","781,35",8
"КАНОНЕРСКИЙ ОСТРОВ, д.10","694,99","850,08",22
"КАНОНЕРСКИЙ ОСТРОВ, д.11, корп.1","1289,09","1284,19",0
"КАНОНЕРСКИЙ ОСТРОВ, д.12","506,71","571,9",13
"КАНОНЕРСКИЙ ОСТРОВ, д.12, корп.2","660,79","737,01",12
"КАНОНЕРСКИЙ ОСТРОВ, д.13","478,95","571,84",19
"КАНОНЕРСКИЙ ОСТРОВ, д.14","474,65","557,98",18
"КАНОНЕРСКИЙ ОСТРОВ, д.15","315,5","264,17",-16
"КАНОНЕРСКИЙ ОСТРОВ, д.16","976,93","1002,85",3
"КАНОНЕРСКИЙ ОСТРОВ, д.17","102,08","102,08",0
"КАНОНЕРСКИЙ ОСТРОВ, д.22","204,77","214,82",5
"КАНОНЕРСКИЙ ОСТРОВ, д.25","318,49","341,7",7
"КОРНЕЕВА УЛ., д.2","666,36","625,8",-6
"КОРНЕЕВА УЛ., д.6","1669,28","1706,56",2
"КОСИНОВА УЛ., д.5","386,61","356,71",-8
"КОСИНОВА УЛ., д.7","94,67","100,67",6
"КОСИНОВА УЛ., д.9/9","305,05","325,06",7
"КОСИНОВА УЛ., д.14, корп.1","619,47","645,44",4
"КОСИНОВА УЛ., д.14, корп.2","671,66","802,91",20
"КРАСНОПУТИЛОВСКАЯ УЛ., д.16/13","1321,72","1411,14",7
"КРАСНОПУТИЛОВСКАЯ УЛ., д.18","912,86","968,1",6
"КРАСНОПУТИЛОВСКАЯ УЛ., д.20","1024,2","1106,09",8
"КРАСНОПУТИЛОВСКАЯ УЛ., д.26","989,88","963,76",-3
"КРАСНОПУТИЛОВСКАЯ УЛ., д.28/20","1175,91",1232,5
"ЛЕНИНСКИЙ ПР., д.110, корп.1А","610,89","585,6",-4
"ЛЕНИНСКИЙ ПР., д.110, корп.1Б","3507,6",2980,-15
"ЛЕНИНСКИЙ ПР., д.120, корп.2","359,48","375,24",4
"ЛЕНИНСКИЙ ПР., д.124","1537,94","1524,54",-1
"МАЙКОВ ПЕР., д.3","61,16","56,73",-7
"МАЙКОВ ПЕР., д.5","17,42","17,42",0
"МАЙКОВ ПЕР., д.5А","107,49","94,28",-12
"МАЙКОВ ПЕР., д.7/1","84,33","86,7",3
"МАРШАЛА ГОВОРОВА УЛ., д.3/7","930,93","917,89",-1
"МАРШАЛА ГОВОРОВА УЛ., д.5/4","1456,62","1524,88",5
"МАРШАЛА ГОВОРОВА УЛ., д.6/5","1129,06","1194,95",6
"МАРШАЛА ГОВОРОВА УЛ., д.7","636,49","701,34",10
"МАРШАЛА ГОВОРОВА УЛ., д.11/3","1291,1","1383,89",7
"МАРШАЛА ГОВОРОВА УЛ., д.15","424,3","476,66",12
"МАРШАЛА ГОВОРОВА УЛ., д.16","1291,35","1330,48",3
"МАРШАЛА ГОВОРОВА УЛ., д.17","557,08","573,2",3
"МАРШАЛА ГОВОРОВА УЛ., д.22/10","1267,4","1411,8",11
"МАРШАЛА ГОВОРОВА УЛ., д.22, корп.2","687,54","660,16",-4
"МАРШАЛА ГОВОРОВА УЛ., д.24","1159,74",1156,0
"МАРШАЛА ГОВОРОВА УЛ., д.26, корп.2","379,02","418,08",10
"МАРШАЛА ЖУКОВА ПР., д.18А","583,9","620,54",6
"МАРШАЛА ЖУКОВА ПР., д.18Б","609,01","669,08",10
"МАРШАЛА ЖУКОВА ПР., д.18В","1656,39","1764,49",7
"МАРШАЛА ЖУКОВА ПР., д.18Г","661,61","686,85",4
"МАРШАЛА ЖУКОВА ПР., д.18Д","573,39","664,58",16
"МАРШАЛА ЖУКОВА ПР., д.20","1555,2","1641,8",6
"МАРШАЛА ЖУКОВА ПР., д.22","1646,38","1648,25",0
"МАРШАЛА ЖУКОВА ПР., д.26/16А","885,47","871,24",-2
"МАРШАЛА ЖУКОВА ПР., д.26/16Б","541,76","545,64",1
"МАРШАЛА ЖУКОВА ПР., д.26/16В","2459,68","2345,59",-5
"МАРШАЛА ЖУКОВА ПР., д.28, корп.1","2094,76","2275,27",9
"МАРШАЛА ЖУКОВА ПР., д.30, корп.2А","698,85","623,69",-11
"МАРШАЛА ЖУКОВА ПР., д.30, корп.2Б","597,07","534,84",-10
"МАРШАЛА ЖУКОВА ПР., д.30, корп.2В","1773,76","1767,02",0
"МАРШАЛА ЖУКОВА ПР., д.30, корп.2Г","604,71","622,35",3
"МАРШАЛА ЖУКОВА ПР., д.30, корп.2Д","1603,44","1607,85",0
"МАРШАЛА ЖУКОВА ПР., д.30, корп.2Е","699,69","701,35",0
"МАРШАЛА ЖУКОВА ПР., д.30, корп.2Ж","1180,14","1269,28",8
"МАРШАЛА ЖУКОВА ПР., д.32, корп.1","2556,12","2571,1",1
"МАРШАЛА ЖУКОВА ПР., д.34, корп.1А","1279,88","1276,79",0
"МАРШАЛА ЖУКОВА ПР., д.34, корп.1Б","585,9","606,02",3
"МАРШАЛА ЖУКОВА ПР., д.34, корп.1В","1428,79","1407,2",-2
"МАРШАЛА ЖУКОВА ПР., д.34, корп.1Г","484,2","480,5",-1
"МАРШАЛА ЖУКОВА ПР., д.34, корп.1Д","1140,03","1211,73",6
"МАРШАЛА ЖУКОВА ПР., д.34, корп.1Е","1528,87","1637,54",7
"МАРШАЛА КАЗАКОВА УЛ., д.1, корп.2","946,46","1094,42",16
"МАРШАЛА КАЗАКОВА УЛ., д.3, корп.1","1310,37","1405,07",7
"МАРШАЛА КАЗАКОВА УЛ., д.5, корп.1А","1645,37",1782,8
"МАРШАЛА КАЗАКОВА УЛ., д.5, корп.1Б","1009,6","1113,9",10
"МАРШАЛА КАЗАКОВА УЛ., д.10, корп.1А","1626,65","1719,03",6
"МАРШАЛА КАЗАКОВА УЛ., д.10, корп.1Б","932,32","1049,76",13
"МАРШАЛА КАЗАКОВА УЛ., д.10, корп.1В","593,86","749,86",26
"МАРШАЛА КАЗАКОВА УЛ., д.13","1837,74","1855,14",1
"МЕТРОСТРОЕВЦЕВ УЛ., д.2","511,88","655,55",28
"МЕТРОСТРОЕВЦЕВ УЛ., д.3","111,78","170,19",52
"МОРСКОЙ ПЕХОТЫ УЛ., д.4","2719,86","2799,27",3
"МОРСКОЙ ПЕХОТЫ УЛ., д.6, корп.1",1835,"1839,03",0
"МОРСКОЙ ПЕХОТЫ УЛ., д.10, корп.1","2776,53","2870,92",3
"МОРСКОЙ ПЕХОТЫ УЛ., д.14","448,89","461,91",3
"НАРОДНОГО ОПОЛЧЕНИЯ ПР., д.7","349,45","328,04",-6
"НОВАТОРОВ БУЛЬВАР, д.1","485,5","492,4",1
"НОВАТОРОВ БУЛЬВАР, д.3","265,34","262,74",-1
"НОВООВСЯННИКОВСКАЯ УЛ., д.13","161,46","170,09",5
"НОВООВСЯННИКОВСКАЯ УЛ., д.17А","193,52","197,15",2
"НОВООВСЯННИКОВСКАЯ УЛ., д.19, корп.2","258,92","315,93",22
"НОВОСТРОЕК УЛ., д.8","214,56","205,98",-4
"НОВОСТРОЕК УЛ., д.12",1782,"976,51",-45
"НОВОСТРОЕК УЛ., д.20","570,42","597,82",5
"НОВОСТРОЕК УЛ., д.25","649,34","646,84",0
"НОВОСТРОЕК УЛ., д.27","816,4","807,6",-1
"НОВОСТРОЕК УЛ., д.28","573,98","549,23",-4
"НОВОСТРОЕК УЛ., д.29","716,1","688,96",-4
"НОВОСТРОЕК УЛ., д.31","629,58","618,44",-2
"НОВОСТРОЕК УЛ., д.33","799,18","767,87",-4
"НОВОСТРОЕК УЛ., д.35","691,75","739,75",7
"ОБОРОННАЯ УЛ., д.3","565,17","552,97",-2
"ОБОРОННАЯ УЛ., д.4","671,37","745,74",11
"ОБОРОННАЯ УЛ., д.5","771,37","753,59",-2
"ОБОРОННАЯ УЛ., д.6","971,95","1082,79",11
"ОБОРОННАЯ УЛ., д.7/20","391,71","425,34",9
"ОБОРОННАЯ УЛ., д.14","560,79","537,83",-4
"ОБОРОННАЯ УЛ., д.17/13","72,57","71,97",-1
"ОБОРОННАЯ УЛ., д.19","86,11","85,11",-1
"ОБОРОННАЯ УЛ., д.20/18","127,62","166,62",31
"ОБОРОННАЯ УЛ., д.23/17","95,03","95,19",0
"ОБОРОННАЯ УЛ., д.27","47,55","47,55",0
"ОГОРОДНЫЙ ПЕР., д.4, корп.3","590,69","575,74",-3
"ОГОРОДНЫЙ ПЕР., д.6, корп.1","1604,26","1667,66",4
"ОГОРОДНЫЙ ПЕР., д.6, корп.2","1198,17","1271,48",6
"ОГОРОДНЫЙ ПЕР., д.11","817,16","883,37",8
"ПРОМЫШЛЕННАЯ УЛ., д.26","79,44","92,19",16
"ПРОМЫШЛЕННАЯ УЛ., д.28","108,3","111,07",3
"ПРОМЫШЛЕННАЯ УЛ., д.30","114,05","136,15",19
"ПРОМЫШЛЕННАЯ УЛ., д.34","116,13","118,13",2
"ПРОМЫШЛЕННАЯ УЛ., д.36","114,27","118,3",4
"ПРОМЫШЛЕННАЯ УЛ., д.38","169,83","130,9",-23
"СЕВАСТОПОЛЬСКАЯ УЛ., д.6","230,24","276,66",20
"СЕВАСТОПОЛЬСКАЯ УЛ., д.34","177,51","179,72",1
"СЕВАСТОПОЛЬСКАЯ УЛ., д.43","122,05","122,05",0
"СЕВАСТОПОЛЬСКАЯ УЛ., д.45",511,"501,38",-2
"СТАЧЕК ПР., д.1","1589,13","1773,02",12
"СТАЧЕК ПР., д.2/2",485,"510,8",5
"СТАЧЕК ПР., д.4/1","509,62","529,67",4
"СТАЧЕК ПР., д.6","158,83","161,22",2
"СТАЧЕК ПР., д.8/2","139,42","140,84",1
"СТАЧЕК ПР., д.8А","574,78","578,13",1
"СТАЧЕК ПР., д.9","583,29","828,52",42
"СТАЧЕК ПР., д.10","113,01","123,19",9
"СТАЧЕК ПР., д.11","889,31","981,11",10
"СТАЧЕК ПР., д.15","667,44","709,18",6
"СТАЧЕК ПР., д.16","3048,63","3152,46",3
"СТАЧЕК ПР., д.17","828,68","818,82",-1
"СТАЧЕК ПР., д.19","660,79","691,27",5
"СТАЧЕК ПР., д.21","2222,62","2495,38",12
"СТАЧЕК ПР., д.21, корп.2","29,31","29,31",0
"СТАЧЕК ПР., д.22","293,25",309,5
"СТАЧЕК ПР., д.22А","865,14","876,64",1
"СТАЧЕК ПР., д.23","350,75","366,13",4
"СТАЧЕК ПР., д.24","306,31","308,42",1
"СТАЧЕК ПР., д.27","251,56","267,94",7
"СТАЧЕК ПР., д.29","213,61","228,5",7
"СТАЧЕК ПР., д.33/2","145,89","154,4",6
"СТАЧЕК ПР., д.34, корп.1","773,84","771,44",0
"СТАЧЕК ПР., д.34, корп.2","597,38","621,44",4
"СТАЧЕК ПР., д.35","63,24","69,29",10
"СТАЧЕК ПР., д.38","142,75","132,23",-7
"СТАЧЕК ПР., д.41","1444,53","1471,72",2
"СТАЧЕК ПР., д.89, корп.1","477,34","446,11",-7
"СТАЧЕК ПР., д.95, корп.1","2277,3","2516,66",11
"СТАЧЕК ПР., д.101, корп.1А","1426,65","1418,74",-1
"СТАЧЕК ПР., д.101, корп.1Б","504,28","558,17",11
"СТАЧЕК ПР., д.101, корп.1В","1654,29","1849,89",12
"СТАЧЕК ПР., д.101, корп.1Г","583,12","596,06",2
"СТАЧЕК ПР., д.101, корп.1Д","944,25","944,4",0
"СТАЧЕК ПР., д.102","185,56","150,63",-19
"СТАЧЕК ПР., д.103, корп.1","3139,51","3398,32",8
"СТАЧЕК ПР., д.105, корп.2А","707,17","710,38",0
"СТАЧЕК ПР., д.105, корп.2Б","681,36","638,96",-6
"СТАЧЕК ПР., д.105, корп.2В","1702,15","1688,09",-1
"СТАЧЕК ПР., д.105, корп.2Г","671,59","706,65",5
"СТАЧЕК ПР., д.105, корп.2Д","1717,01","1746,45",2
"СТАЧЕК ПР., д.105, корп.2Е","601,19","583,76",-3
"СТАЧЕК ПР., д.105, корп.2Ж","1762,87","1751,99",-1
"СТАЧЕК ПР., д.105, корп.2З","579,48","578,93",0
"СТАЧЕК ПР., д.107, корп.1","532,04","612,19",15
"ТРАКТОРНАЯ УЛ., д.3","168,84","200,43",19
"ТРАКТОРНАЯ УЛ., д.4","173,18","150,68",-13
"ТРАКТОРНАЯ УЛ., д.4А","581,22","610,49",5
"ТРАКТОРНАЯ УЛ., д.5","224,53","237,77",6
"ТРАКТОРНАЯ УЛ., д.6","129,77","126,78",-2
"ТРАКТОРНАЯ УЛ., д.6, корп.2","439,66","443,52",1
"ТРАКТОРНАЯ УЛ., д.7","218,21","234,17",7
"ТРАКТОРНАЯ УЛ., д.8","131,31","140,54",7
"ТРАКТОРНАЯ УЛ., д.9","296,92","299,46",1
"ТРАКТОРНАЯ УЛ., д.10","100,85","111,36",10
"ТРАКТОРНАЯ УЛ., д.11","109,73","162,53",48
"ТРАКТОРНАЯ УЛ., д.12","240,18","240,53",0
"ТРАКТОРНАЯ УЛ., д.13","172,08","181,97",6
"ТРАКТОРНАЯ УЛ., д.15","449,65","447,35",-1
"ТРАМВАЙНЫЙ ПР., д.5","338,47","387,18",14
"ТРАМВАЙНЫЙ ПР., д.7, корп.1","420,31","445,8",6
"ТРАМВАЙНЫЙ ПР., д.7, корп.2","201,3","218,18",8
"ТРАМВАЙНЫЙ ПР., д.9, корп.1","358,18","397,59",11
"ТРАМВАЙНЫЙ ПР., д.9, корп.2","441,61","478,58",8
"ТРАМВАЙНЫЙ ПР., д.11, корп.1","543,4","566,09",4
"ТРАМВАЙНЫЙ ПР., д.11, корп.2","445,43","468,21",5
"ТРАМВАЙНЫЙ ПР., д.11, корп.3","388,78","394,08",1
"ТРАМВАЙНЫЙ ПР., д.11, корп.6","325,8","347,07",7
"ТРАМВАЙНЫЙ ПР., д.13, корп.1","467,21","528,97",13
"ТРАМВАЙНЫЙ ПР., д.13, корп.2","429,72","397,63",-7
"ТРАМВАЙНЫЙ ПР., д.13, корп.3","434,08","484,62",12
"ТРАМВАЙНЫЙ ПР., д.15, корп.1","531,58","468,98",-12
"ТРАМВАЙНЫЙ ПР., д.15, корп.2","316,34","366,15",16
"ТРАМВАЙНЫЙ ПР., д.15, корп.3","378,08","393,36",4
"ТРАМВАЙНЫЙ ПР., д.17","410,62","447,56",9
"ТРЕФОЛЕВА УЛ., д.11","444,17","483,8",9
"ТРЕФОЛЕВА УЛ., д.15","1365,22","1452,59",6
"ТРЕФОЛЕВА УЛ., д.16","717,33","680,03",-5
"ТРЕФОЛЕВА УЛ., д.22/25","849,28","921,42",8
"ТРЕФОЛЕВА УЛ., д.26","143,79","152,48",6
"ТУРБИННАЯ УЛ., д.11","974,71","1007,48",3
"ТУРГЕНЕВСКИЙ ПЕР., д.3","151,41","181,45",20
"ТУРГЕНЕВСКИЙ ПЕР., д.5","128,05","112,23",-12
"УРЮПИН ПЕР., д.2/6","7,73","7,73",0
"УРЮПИН ПЕР., д.5","537,78","566,79",5
"ШВЕЦОВА УЛ., д.4","11,89","11,89",0
"ШВЕЦОВА УЛ., д.6","510,43","505,82",-1
"ШВЕЦОВА УЛ., д.10","904,3","912,58",1
"ШВЕЦОВА УЛ., д.11","712,69","790,48",11
"ШВЕЦОВА УЛ., д.17","397,6","415,21",4
"ШВЕЦОВА УЛ., д.19",948,"1057,12",12
"ШОТЛАНДСКАЯ УЛ., д.3","483,72","563,68",17
