"ЗАЙЦЕВА УЛ., д.19/18","495,06","475,21",-4
"ЗАЙЦЕВА УЛ., д.21","155,69","123,91",-20
"ЗАЙЦЕВА УЛ., д.25","473,03","397,04",-16
"ЗАЙЦЕВА УЛ., д.29","167,32","154,53",-8
"ЗАЙЦЕВА УЛ., д.31","496,06","453,17",-9
"ЗИНЫ ПОРТНОВОЙ УЛ., д.4","429,25","404,13",-6
"ЗИНЫ ПОРТНОВОЙ УЛ., д.6","267,12","302,75",13
"ЗИНЫ ПОРТНОВОЙ УЛ., д.8","353,84","352,04",-1
"ЗИНЫ ПОРТНОВОЙ УЛ., д.10","333,35","339,27",2
"ЗИНЫ ПОРТНОВОЙ УЛ., д.12","595,19","588,78",-1
"ЗИНЫ ПОРТНОВОЙ УЛ., д.14","376,01","367,4",-2
"ЗИНЫ ПОРТНОВОЙ УЛ., д.16","99,09","143,95",45
"ЗИНЫ ПОРТНОВОЙ УЛ., д.18","354,96","317,94",-10
"ЗИНЫ ПОРТНОВОЙ УЛ., д.20","467,43","340,54",-27
"ЗИНЫ ПОРТНОВОЙ УЛ., д.22","444,91","314,84",-29
"ЗИНЫ ПОРТНОВОЙ УЛ., д.24","402,17","342,04",-15
"ЗИНЫ ПОРТНОВОЙ УЛ., д.26","522,47","214,6",-59
"ЗИНЫ ПОРТНОВОЙ УЛ., д.28","262,09","256,54",-2
"ЗИНЫ ПОРТНОВОЙ УЛ., д.30","304,53","208,48",-32
"ЗОИ КОСМОДЕМЬЯНСКОЙ УЛ., д.3","537,77","392,88",-27
"ЗОИ КОСМОДЕМЬЯНСКОЙ УЛ., д.5","200,04","119,57",-40
"ЗОИ КОСМОДЕМЬЯНСКОЙ УЛ., д.21","113,16","102,53",-9
"ЗОИ КОСМОДЕМЬЯНСКОЙ УЛ., д.27","155,93","140,84",-10
"ИВАНА ЧЕРНЫХ УЛ., д.3, корп.2","260,02","247,14",-5
"КАНОНЕРСКИЙ ОСТРОВ, д.7","1734,45","1659,89",-4
"КАНОНЕРСКИЙ ОСТРОВ, д.8","1765,83","1430,45",-19
"КАНОНЕРСКИЙ ОСТРОВ, д.9","638,11","606,1",-5
"КАНОНЕРСКИЙ ОСТРОВ, д.10","1248,7","714,72",-43
"КАНОНЕРСКИЙ ОСТРОВ, д.12, корп.2","1616,62","1616,62",0
"КАНОНЕРСКИЙ ОСТРОВ, д.13","882,63","882,63",0
"КАНОНЕРСКИЙ ОСТРОВ, д.14","462,36","470,53",2
"КАНОНЕРСКИЙ ОСТРОВ, д.15","911,21","911,21",0
"КОРНЕЕВА УЛ., д.6","1634,8","824,93",-50
"КОСИНОВА УЛ., д.14, корп.1","425,73","392,86",-8
"КОСИНОВА УЛ., д.14, корп.2","367,08","322,09",-12
"ЛЕНИНСКИЙ ПР., д.110, корп.1А","434,69","383,95",-12
"ЛЕНИНСКИЙ ПР., д.110, корп.1Б","2401,73","2144,24",-11
"ЛЕНИНСКИЙ ПР., д.120, корп.2","457,45","308,57",-33
"ЛЕНИНСКИЙ ПР., д.124","1048,9","957,44",-9
"МАЙКОВ ПЕР., д.3","94,03","33,45",-64
"МАЙКОВ ПЕР., д.5","18,81","6,69",-64
"МАЙКОВ ПЕР., д.5А","126,94","45,16",-64
"МАЙКОВ ПЕР., д.7/1","131,64","46,83",-64
"МАРШАЛА ГОВОРОВА УЛ., д.16","1125,73","911,68",-19
"МАРШАЛА ЖУКОВА ПР., д.18А","778,79","698,77",-10
"МАРШАЛА ЖУКОВА ПР., д.18Б","535,97","522,34",-3
"МАРШАЛА ЖУКОВА ПР., д.18В","1885,1","1600,92",-15
"МАРШАЛА ЖУКОВА ПР., д.18Г","685,65","657,87",-4
"МАРШАЛА ЖУКОВА ПР., д.18Д","653,97","595,82",-9
"МАРШАЛА ЖУКОВА ПР., д.20","1108,97","998,72",-10
"МАРШАЛА ЖУКОВА ПР., д.22","1280,78","1107,73",-14
"МАРШАЛА ЖУКОВА ПР., д.26/16А","649,35","603,89",-7
"МАРШАЛА ЖУКОВА ПР., д.26/16Б","405,85","817,27",101
"МАРШАЛА ЖУКОВА ПР., д.26/16В","1737,63","1511,76",-13
"МАРШАЛА ЖУКОВА ПР., д.28, корп.1","1699,42","1571,32",-8
"МАРШАЛА ЖУКОВА ПР., д.30, корп.2А","385,75","355,53",-8
"МАРШАЛА ЖУКОВА ПР., д.30, корп.2Б","530,7","454,77",-14
"МАРШАЛА ЖУКОВА ПР., д.30, корп.2В","1775,1","1570,8",-12
"МАРШАЛА ЖУКОВА ПР., д.30, корп.2Г","561,35","578,05",3
"МАРШАЛА ЖУКОВА ПР., д.30, корп.2Д","252,28","845,92",235
"МАРШАЛА ЖУКОВА ПР., д.30, корп.2Е","536,18","497,9",-7
"МАРШАЛА ЖУКОВА ПР., д.30, корп.2Ж","1289,32","1078,33",-16
"МАРШАЛА ЖУКОВА ПР., д.32, корп.1","1854,85","637,75",-66
"МАРШАЛА ЖУКОВА ПР., д.34, корп.1А","997,16","952,6",-4
"МАРШАЛА ЖУКОВА ПР., д.34, корп.1Б","419,39","659,86",57
"МАРШАЛА ЖУКОВА ПР., д.34, корп.1В","1265,17","904,82",-28
"МАРШАЛА ЖУКОВА ПР., д.34, корп.1Г","324,45","276,54",-15
"МАРШАЛА ЖУКОВА ПР., д.34, корп.1Д","888,02","631,82",-29
"МАРШАЛА ЖУКОВА ПР., д.34, корп.1Е","1246,24","1310,75",5
"МАРШАЛА КАЗАКОВА УЛ., д.1, корп.2","930,31","896,61",-4
"МАРШАЛА КАЗАКОВА УЛ., д.3, корп.1","1289,54","1157,46",-10
"МАРШАЛА КАЗАКОВА УЛ., д.5, корп.1А","1246,19","1171,96",-6
"МАРШАЛА КАЗАКОВА УЛ., д.5, корп.1Б","1069,65","894,89",-16
"МАРШАЛА КАЗАКОВА УЛ., д.10, корп.1А","1226,23","999,8",-18
"МАРШАЛА КАЗАКОВА УЛ., д.10, корп.1Д","526,95","466,27",-12
"МАРШАЛА КАЗАКОВА УЛ., д.13","1409,25","1198,77",-15
"МОРСКОЙ ПЕХОТЫ УЛ., д.4","1861,58","1714,57",-8
"МОРСКОЙ ПЕХОТЫ УЛ., д.6, корп.1","1172,23","1011,56",-14
"МОРСКОЙ ПЕХОТЫ УЛ., д.10, корп.1","2095,99","1911,4",-9
"МОРСКОЙ ПЕХОТЫ УЛ., д.14","361,85","347,61",-4
"НОВАТОРОВ БУЛЬВАР, д.1","560,94","493,41",-12
"НОВАТОРОВ БУЛЬВАР, д.3","338,57","260,11",-23
"НОВООВСЯННИКОВСКАЯ УЛ., д.9","128,49","73,47",-43
"НОВОСТРОЕК УЛ., д.12","830,68","818,7",-1
"НОВОСТРОЕК УЛ., д.20","531,74","348,98",-34
"НОВОСТРОЕК УЛ., д.28","644,81","644,81",0
"ОБОРОННАЯ УЛ., д.3","610,88","422,98",-31
"ОБОРОННАЯ УЛ., д.4","982,05","404,83",-59
"ОБОРОННАЯ УЛ., д.5","310,84","281,18",-10
"ОБОРОННАЯ УЛ., д.6","1422,99","588,12",-59
"ОБОРОННАЯ УЛ., д.7/20","310,01","234,26",-24
"ОБОРОННАЯ УЛ., д.15","45,4","33,8",-26
"ОБОРОННАЯ УЛ., д.17/13","57,94","50,7",-12
"ОБОРОННАЯ УЛ., д.19","47,95","27,27",-43
"ОБОРОННАЯ УЛ., д.27","45,7","32,16",-30
"ПРОМЫШЛЕННАЯ УЛ., д.12","208,41","128,23",-38
"ПРОМЫШЛЕННАЯ УЛ., д.26","126,41","113,88",-10
"ПРОМЫШЛЕННАЯ УЛ., д.28","120,53","108,58",-10
"ПРОМЫШЛЕННАЯ УЛ., д.30","111,71","100,63",-10
"ПРОМЫШЛЕННАЯ УЛ., д.34","86,31","85,58",-1
"ПРОМЫШЛЕННАЯ УЛ., д.36","121,98","83,39",-32
"ПРОМЫШЛЕННАЯ УЛ., д.38","150,87","67,67",-55
"СЕВАСТОПОЛЬСКАЯ УЛ., д.43","145,53","98,72",-32
"СЕВАСТОПОЛЬСКАЯ УЛ., д.45","374,69","328,34",-12
"СТАЧЕК ПР., д.2/2","345,16","146,78",-57
"СТАЧЕК ПР., д.6","200,28","120,95",-40
"СТАЧЕК ПР., д.9","84,12","468,55",457
"СТАЧЕК ПР., д.10","116,27","88,22",-24
"СТАЧЕК ПР., д.11","592,64","521,3",-12
"СТАЧЕК ПР., д.15","499,31","288,58",-42
"СТАЧЕК ПР., д.16","1369,81","707,34",-48
"СТАЧЕК ПР., д.17","1097,1","787,16",-28
"СТАЧЕК ПР., д.19","623,52","252,54",-59
"СТАЧЕК ПР., д.21, корп.2","52,32","36,21",-31
"СТАЧЕК ПР., д.22","117,57","99,86",-15
"СТАЧЕК ПР., д.23","394,14","272,82",-31
"СТАЧЕК ПР., д.24","556,71","530,04",-5
"СТАЧЕК ПР., д.27","259,32","155,85",-40
"СТАЧЕК ПР., д.29","300,42","298,63",-1
"СТАЧЕК ПР., д.33/2","186,79","130,78",-30
"СТАЧЕК ПР., д.35","66,48","46,55",-30
"СТАЧЕК ПР., д.42","59,43","39,84",-33
"СТАЧЕК ПР., д.89, корп.1","292,95","302,58",3
"СТАЧЕК ПР., д.95, корп.1","2105,87","1635,34",-22
"СТАЧЕК ПР., д.101, корп.1А","1309,23","1319,63",1
"СТАЧЕК ПР., д.101, корп.1Б","501,03","542,24",8
"СТАЧЕК ПР., д.101, корп.1В","1837,39","1675,37",-9
"СТАЧЕК ПР., д.101, корп.1Г","489,73","514,87",5
"СТАЧЕК ПР., д.101, корп.1Д","1202,33","1049,92",-13
"СТАЧЕК ПР., д.103, корп.1","2477,99","2273,73",-8
"СТАЧЕК ПР., д.105, корп.2А","717,07","645,19",-10
"СТАЧЕК ПР., д.105, корп.2Б","515,52","431,66",-16
"СТАЧЕК ПР., д.105, корп.2В","1558,41","1429,17",-8
"СТАЧЕК ПР., д.105, корп.2Г","556,61","531,73",-4
"СТАЧЕК ПР., д.105, корп.2Д","1441,86","1347,65",-7
"СТАЧЕК ПР., д.105, корп.2Е","569,7","478,36",-16
"СТАЧЕК ПР., д.105, корп.2Ж","1862,48","1651,11",-11
"СТАЧЕК ПР., д.105, корп.2З","129,13","110,54",-14
"СТАЧЕК ПР., д.107, корп.1","405,29","358,25",-12
"ТРАКТОРНАЯ УЛ., д.3","155,81","118,22",-24
"ТРАКТОРНАЯ УЛ., д.4","85,23","118,36",39
"ТРАКТОРНАЯ УЛ., д.5","184,37","161,9",-12
"ТРАКТОРНАЯ УЛ., д.6","141,15","117,91",-16
"ТРАКТОРНАЯ УЛ., д.7","209,63","158,84",-24
"ТРАКТОРНАЯ УЛ., д.8","142,3","125,73",-12
"ТРАКТОРНАЯ УЛ., д.9","430,65","180,52",-58
"ТРАКТОРНАЯ УЛ., д.10","87,79","57,45",-35
"ТРАКТОРНАЯ УЛ., д.11","138,08","284,63",106
"ТРАКТОРНАЯ УЛ., д.12","199,53","187,48",-6
"ТРАКТОРНАЯ УЛ., д.13","187,23","385,94",106
"ТРАКТОРНАЯ УЛ., д.15","301,91","622,32",106
"ТРАМВАЙНЫЙ ПР., д.5","385,07","314,8",-18
"ТРАМВАЙНЫЙ ПР., д.7, корп.1","289,4","276,43",-4
"ТРАМВАЙНЫЙ ПР., д.7, корп.2","154,32","143,65",-7
"ТРАМВАЙНЫЙ ПР., д.9, корп.1","323,29","285,18",-12
"ТРАМВАЙНЫЙ ПР., д.9, корп.2","345,29","327,49",-5
"ТРАМВАЙНЫЙ ПР., д.11, корп.1","405,29","379,3",-6
"ТРАМВАЙНЫЙ ПР., д.11, корп.2","444,28","377,74",-15
"ТРАМВАЙНЫЙ ПР., д.11, корп.3","315,42","296,73",-6
"ТРАМВАЙНЫЙ ПР., д.11, корп.6","309,25","283,73",-8
"ТРАМВАЙНЫЙ ПР., д.13, корп.1","547,57","519,22",-5
"ТРАМВАЙНЫЙ ПР., д.13, корп.2","319,27","295,75",-7
"ТРАМВАЙНЫЙ ПР., д.13, корп.3","345,51","339,2",-2
"ТРАМВАЙНЫЙ ПР., д.15, корп.1","494,97","451,14",-9
"ТРАМВАЙНЫЙ ПР., д.15, корп.2","353,48","301,73",-15
"ТРАМВАЙНЫЙ ПР., д.15, корп.3","536,45","309,87",-42
"ТРАМВАЙНЫЙ ПР., д.17","462,03","426,17",-8
"ТРЕФОЛЕВА УЛ., д.11","193,89","94,79",-51
"ТРЕФОЛЕВА УЛ., д.15","1166,33","761,73",-35
"ТРЕФОЛЕВА УЛ., д.22/25","577,12","516,81",-10
"ТУРБИННАЯ УЛ., д.11","1438,6","757,56",-47
"ТУРГЕНЕВСКИЙ ПЕР., д.3","168,44","130,69",-22
"ТУРГЕНЕВСКИЙ ПЕР., д.5","132,35","102,69",-22
"ШВЕЦОВА УЛ., д.4","36,9","36,4",-1
"ШВЕЦОВА УЛ., д.6","310,31","255,86",-18
"ШВЕЦОВА УЛ., д.10","739,94","769,73",4
"ШВЕЦОВА УЛ., д.11","215,38","120,65",-44
"ШОТЛАНДСКАЯ УЛ., д.3","503,86","784,16",56
