"ЛЕНИНСКИЙ ПР., д.110, корп.1А","370,96","381,35",3
"ЛЕНИНСКИЙ ПР., д.110, корп.1Б","1985,46","2047,44",3
"ЛЕНИНСКИЙ ПР., д.120, корп.2","237,58","259,73",9
"ЛЕНИНСКИЙ ПР., д.124","834,98","894,62",7
"ЛЕНИНСКИЙ ПР., д.130, корп.2","232,25","234,28",1
"МАЙКОВ ПЕР., д.3","39,99","44,42",11
"МАЙКОВ ПЕР., д.5","12,26","12,26",0
"МАЙКОВ ПЕР., д.5А","65,59","71,41",9
"МАЙКОВ ПЕР., д.7/1","69,37","57,92",-17
"МАРШАЛА ГОВОРОВА УЛ., д.16","974,96","933,68",-4
"МАРШАЛА ЖУКОВА ПР., д.18А","460,62","507,92",10
"МАРШАЛА ЖУКОВА ПР., д.18Б","466,24","494,92",6
"МАРШАЛА ЖУКОВА ПР., д.18В","1282,56","1280,24",0
"МАРШАЛА ЖУКОВА ПР., д.18Г","476,11","504,68",6
"МАРШАЛА ЖУКОВА ПР., д.18Д","539,93","548,13",2
"МАРШАЛА ЖУКОВА ПР., д.20","1078,73","1068,97",-1
"МАРШАЛА ЖУКОВА ПР., д.22","1102,49","1088,68",-1
"МАРШАЛА ЖУКОВА ПР., д.26/16А","519,87","569,24",9
"МАРШАЛА ЖУКОВА ПР., д.26/16Б","348,53","380,27",9
"МАРШАЛА ЖУКОВА ПР., д.26/16В","1585,65","1680,34",6
"МАРШАЛА ЖУКОВА ПР., д.28, корп.1","1430,01","1556,06",9
"МАРШАЛА ЖУКОВА ПР., д.30, корп.2А","446,09","522,63",17
"МАРШАЛА ЖУКОВА ПР., д.30, корп.2Б","386,15","414,07",7
"МАРШАЛА ЖУКОВА ПР., д.30, корп.2В","1330,1","1415,67",6
"МАРШАЛА ЖУКОВА ПР., д.30, корп.2Г","459,79","449,9",-2
"МАРШАЛА ЖУКОВА ПР., д.30, корп.2Д","1305,35","1361,5",4
"МАРШАЛА ЖУКОВА ПР., д.30, корп.2Е","463,1","534,36",15
"МАРШАЛА ЖУКОВА ПР., д.30, корп.2Ж","1076,66","1029,88",-4
"МАРШАЛА ЖУКОВА ПР., д.32, корп.1","1662,8","1730,34",4
"МАРШАЛА ЖУКОВА ПР., д.34, корп.1А","849,57","875,55",3
"МАРШАЛА ЖУКОВА ПР., д.34, корп.1Б","391,18","414,97",6
"МАРШАЛА ЖУКОВА ПР., д.34, корп.1В","975,73","1041,74",7
"МАРШАЛА ЖУКОВА ПР., д.34, корп.1Г","297,47","315,52",6
"МАРШАЛА ЖУКОВА ПР., д.34, корп.1Д","779,64","812,09",4
"МАРШАЛА ЖУКОВА ПР., д.34, корп.1Е","1063,62","1071,76",1
"МАРШАЛА КАЗАКОВА УЛ., д.1, корп.2","809,45","800,58",-1
"МАРШАЛА КАЗАКОВА УЛ., д.3, корп.1","992,89","1096,78",10
"МАРШАЛА КАЗАКОВА УЛ., д.5, корп.1А","1207,94","1236,56",2
"МАРШАЛА КАЗАКОВА УЛ., д.5, корп.1Б","810,91","826,46",2
"МАРШАЛА КАЗАКОВА УЛ., д.10, корп.1А","1178,26","1145,37",-3
"МАРШАЛА КАЗАКОВА УЛ., д.10, корп.1Б","831,83","808,24",-3
"МАРШАЛА КАЗАКОВА УЛ., д.10, корп.1В","540,26","511,52",-5
"МАРШАЛА КАЗАКОВА УЛ., д.10, корп.1Д","553,29","551,3",0
"МАРШАЛА КАЗАКОВА УЛ., д.13","1307,16","1310,16",0
"МОРСКОЙ ПЕХОТЫ УЛ., д.4",1770,"1765,73",0
"МОРСКОЙ ПЕХОТЫ УЛ., д.6, корп.1","1295,27","1322,72",2
"МОРСКОЙ ПЕХОТЫ УЛ., д.10, корп.1",1981,"1971,59",0
"МОРСКОЙ ПЕХОТЫ УЛ., д.14","315,54","339,37",8
"НАРОДНОГО ОПОЛЧЕНИЯ ПР., д.7","269,16","256,06",-5
"НОВАТОРОВ БУЛЬВАР, д.1","343,88","354,81",3
"НОВАТОРОВ БУЛЬВАР, д.3","223,7","240,99",8
"НОВООВСЯННИКОВСКАЯ УЛ., д.9","63,84","74,03",16
"НОВОСТРОЕК УЛ., д.12","751,27","675,21",-10
"НОВОСТРОЕК УЛ., д.20","385,47","383,16",-1
"НОВОСТРОЕК УЛ., д.28","363,76","394,9",9
"ОБОРОННАЯ УЛ., д.3","375,19","425,1",13
"ОБОРОННАЯ УЛ., д.4","508,41","490,72",-3
"ОБОРОННАЯ УЛ., д.5","520,51","536,02",3
"ОБОРОННАЯ УЛ., д.6","737,55","707,47",-4
"ОБОРОННАЯ УЛ., д.7/20","319,11","324,53",2
"ОБОРОННАЯ УЛ., д.27","31,97","33,66",5
"ПРОМЫШЛЕННАЯ УЛ., д.12","81,53","164,53",102
"СЕВАСТОПОЛЬСКАЯ УЛ., д.45","363,15","366,92",1
"СТАЧЕК ПР., д.2/2","349,01","349,97",0
"СТАЧЕК ПР., д.6","120,2","119,7",0
"СТАЧЕК ПР., д.8/2","92,65","108,74",17
"СТАЧЕК ПР., д.8А","420,7","423,13",1
"СТАЧЕК ПР., д.9","484,12","476,67",-2
"СТАЧЕК ПР., д.10","92,83","89,33",-4
"СТАЧЕК ПР., д.11","696,84","666,59",-4
"СТАЧЕК ПР., д.15","537,61","517,62",-4
"СТАЧЕК ПР., д.16","906,71","935,11",3
"СТАЧЕК ПР., д.17","617,05","661,49",7
"СТАЧЕК ПР., д.19","541,05","553,77",2
"СТАЧЕК ПР., д.21, корп.2","20,73","20,73",0
"СТАЧЕК ПР., д.22","228,23","246,43",8
"СТАЧЕК ПР., д.23","268,18","246,99",-8
"СТАЧЕК ПР., д.24","213,55","222,88",4
"СТАЧЕК ПР., д.27","175,27","178,86",2
"СТАЧЕК ПР., д.29","156,88","173,04",10
"СТАЧЕК ПР., д.33/2","110,78","113,57",3
"СТАЧЕК ПР., д.35","52,84","52,84",0
"СТАЧЕК ПР., д.38","145,14","140,56",-3
"СТАЧЕК ПР., д.42","36,82","27,24",-26
"СТАЧЕК ПР., д.89, корп.1","272,13","305,52",12
"СТАЧЕК ПР., д.95, корп.1","1615,5","1757,12",9
"СТАЧЕК ПР., д.101, корп.1А","1032,01","1057,54",2
"СТАЧЕК ПР., д.101, корп.1Б","434,7","437,61",1
"СТАЧЕК ПР., д.101, корп.1В","1357,89","1361,74",0
"СТАЧЕК ПР., д.101, корп.1Г","483,57","447,33",-7
"СТАЧЕК ПР., д.101, корп.1Д","769,09","769,87",0
"СТАЧЕК ПР., д.103, корп.1","2326,28","2304,83",-1
"СТАЧЕК ПР., д.105, корп.2А","519,39","548,17",6
"СТАЧЕК ПР., д.105, корп.2Б","477,52","496,64",4
"СТАЧЕК ПР., д.105, корп.2В","1151,74","1214,42",5
"СТАЧЕК ПР., д.105, корп.2Г","460,17","485,63",6
"СТАЧЕК ПР., д.105, корп.2Д","1189,34","1277,99",7
"СТАЧЕК ПР., д.105, корп.2Е","433,02","444,21",3
"СТАЧЕК ПР., д.105, корп.2Ж","1263,02","1375,36",9
"СТАЧЕК ПР., д.105, корп.2З","446,69","477,81",7
"СТАЧЕК ПР., д.107, корп.1","390,55","387,63",-1
"ТРАКТОРНАЯ УЛ., д.3","150,35","150,32",0
"ТРАКТОРНАЯ УЛ., д.4","118,72","113,21",-5
"ТРАКТОРНАЯ УЛ., д.5","174,75","170,54",-2
"ТРАКТОРНАЯ УЛ., д.6","82,84","97,06",17
"ТРАКТОРНАЯ УЛ., д.7","160,38","164,52",3
"ТРАКТОРНАЯ УЛ., д.8","92,21","100,47",9
"ТРАКТОРНАЯ УЛ., д.9","218,82","210,61",-4
"ТРАКТОРНАЯ УЛ., д.10","78,88","82,88",5
"ТРАКТОРНАЯ УЛ., д.12","183,18","183,75",0
"ТРАМВАЙНЫЙ ПР., д.5","279,81","284,53",2
"ТРАМВАЙНЫЙ ПР., д.7, корп.1","289,76","318,08",10
"ТРАМВАЙНЫЙ ПР., д.7, корп.2","165,77","153,51",-7
"ТРАМВАЙНЫЙ ПР., д.9, корп.1","296,7","273,63",-8
"ТРАМВАЙНЫЙ ПР., д.9, корп.2","322,25","340,43",6
"ТРАМВАЙНЫЙ ПР., д.11, корп.1","375,66","366,86",-2
"ТРАМВАЙНЫЙ ПР., д.11, корп.2","324,63","341,67",5
"ТРАМВАЙНЫЙ ПР., д.11, корп.3","275,32","321,52",17
"ТРАМВАЙНЫЙ ПР., д.11, корп.6","235,46","248,4",5
"ТРАМВАЙНЫЙ ПР., д.13, корп.1","350,34","360,73",3
"ТРАМВАЙНЫЙ ПР., д.13, корп.2","273,36","272,07",0
"ТРАМВАЙНЫЙ ПР., д.13, корп.3","335,23","333,98",0
"ТРАМВАЙНЫЙ ПР., д.15, корп.1","317,37","417,42",32
"ТРАМВАЙНЫЙ ПР., д.15, корп.2","248,49","247,68",0
"ТРАМВАЙНЫЙ ПР., д.15, корп.3","294,02","310,81",6
"ТРАМВАЙНЫЙ ПР., д.17","282,72","320,92",14
"ТРЕФОЛЕВА УЛ., д.11","339,97","345,8",2
"ТРЕФОЛЕВА УЛ., д.15","1053,98","1078,58",2
"ТРЕФОЛЕВА УЛ., д.22/25","635,65","652,78",3
"ТУРГЕНЕВСКИЙ ПЕР., д.3","130,68","129,22",-1
"ТУРГЕНЕВСКИЙ ПЕР., д.5","88,63","86,71",-2
"ШВЕЦОВА УЛ., д.4","7,86","7,86",0
"ШВЕЦОВА УЛ., д.6","351,96","382,5",9
"ШВЕЦОВА УЛ., д.10","605,65","640,23",6
"ШВЕЦОВА УЛ., д.11","227,86","233,63",3
"ШОТЛАНДСКАЯ УЛ., д.3","474,32","428,05",-10
