"ГУБИНА УЛ., д.8","60,141","81,03",35
"ГУБИНА УЛ., д.9, корп.1","64,53","86,58",34
"ГУБИНА УЛ., д.9, корп.2","70,57","94,7",34
"ГУБИНА УЛ., д.13, корп.1","66,54","89,28",34
"ГУБИНА УЛ., д.13, корп.2","34,148","38,06",11
"ГУБИНА УЛ., д.19/16","65,629","106,76",63
"ГУБИНА УЛ., д.20","57,177","53,65",-6
"ГУБИНА УЛ., д.21","61,983","96,09",55
"ГУБИНА УЛ., д.22/21","41,837","50,07",20
"ГУБИНА УЛ., д.23/19","67,453","98,76",46
"ДВИНСКАЯ УЛ., д.14, корп.4","240,8","1266,76",426
"ДВИНСКАЯ УЛ., д.16, корп.1","890,943","1948,47",119
"ДВИНСКАЯ УЛ., д.16, корп.3","604,82","1103,67",82
"ЗАЙЦЕВА УЛ., д.3","416,407","636,69",53
"ЗАЙЦЕВА УЛ., д.19/18","427,292","495,14",16
"ЗАЙЦЕВА УЛ., д.21","91,45","105,78",16
"ЗАЙЦЕВА УЛ., д.25","338,391","374,34",11
"ЗАЙЦЕВА УЛ., д.29","147,59","183,35",24
"ЗАЙЦЕВА УЛ., д.31","389,101","594,21",53
"ЗИНЫ ПОРТНОВОЙ УЛ., д.4","402,1","481,386",20
"ЗИНЫ ПОРТНОВОЙ УЛ., д.6","232,45","310,831",34
"ЗИНЫ ПОРТНОВОЙ УЛ., д.8","240,28","314,731",31
"ЗИНЫ ПОРТНОВОЙ УЛ., д.10","266,14","343,171",29
"ЗИНЫ ПОРТНОВОЙ УЛ., д.12","406,37","447,289",10
"ЗИНЫ ПОРТНОВОЙ УЛ., д.14","288,21","366,644",27
"ЗИНЫ ПОРТНОВОЙ УЛ., д.16","79,55","155,473",95
"ЗИНЫ ПОРТНОВОЙ УЛ., д.18","224,61","349,345",56
"ЗИНЫ ПОРТНОВОЙ УЛ., д.20","273,29","397,887",46
"ЗИНЫ ПОРТНОВОЙ УЛ., д.22","255,93","345,654",35
"ЗИНЫ ПОРТНОВОЙ УЛ., д.24","255,31","397,865",56
"ЗИНЫ ПОРТНОВОЙ УЛ., д.26","232,12","287,638",24
"ЗИНЫ ПОРТНОВОЙ УЛ., д.28","387,19","269,333",-30
"ЗИНЫ ПОРТНОВОЙ УЛ., д.30","198,87","284,83",43
"ЗОИ КОСМОДЕМЬЯНСКОЙ УЛ., д.3","414,975","514,08",24
"ЗОИ КОСМОДЕМЬЯНСКОЙ УЛ., д.5","161,493","200,06",24
"ЗОИ КОСМОДЕМЬЯНСКОЙ УЛ., д.21","72,922","90,75",24
"ЗОИ КОСМОДЕМЬЯНСКОЙ УЛ., д.27","138,029","201,37",46
"КАНОНЕРСКИЙ ОСТРОВ, д.7","894,287","1354,28",51
"КАНОНЕРСКИЙ ОСТРОВ, д.8","1006,05","1511,95",50
"КАНОНЕРСКИЙ ОСТРОВ, д.9","305,66","441,24",44
"КАНОНЕРСКИЙ ОСТРОВ, д.10","293,887","332,32",13
"КАНОНЕРСКИЙ ОСТРОВ, д.12, корп.2","556,987","1047,83",88
"КАНОНЕРСКИЙ ОСТРОВ, д.13","297,689","480,83",62
"КАНОНЕРСКИЙ ОСТРОВ, д.14","417,3","428,92",3
"КАНОНЕРСКИЙ ОСТРОВ, д.15","268,268","392,89",46
"КОРНЕЕВА УЛ., д.6","1111,153","1393,54",25
"КОСИНОВА УЛ., д.14, корп.1","357,646","466,27",30
"КОСИНОВА УЛ., д.14, корп.2","286,496","478,82",67
"ЛЕНИНСКИЙ ПР., д.110, корп.1А","376,57","521,427",38
"ЛЕНИНСКИЙ ПР., д.110, корп.1Б","1800,14","2881,284",60
"ЛЕНИНСКИЙ ПР., д.120, корп.2","186,47","305,57",64
"ЛЕНИНСКИЙ ПР., д.124","693,48","890,317",28
"МАЙКОВ ПЕР., д.3","38,46","49,79",29
"МАЙКОВ ПЕР., д.5","7,692","9,96",29
"МАЙКОВ ПЕР., д.5А","49,998","64,73",29
"МАЙКОВ ПЕР., д.7/1","53,844","69,71",29
"МАРШАЛА ГОВОРОВА УЛ., д.16","795,785","999,46",26
"МАРШАЛА ЖУКОВА ПР., д.18А","432,74","471,913",9
"МАРШАЛА ЖУКОВА ПР., д.18Б","360,77","518,302",44
"МАРШАЛА ЖУКОВА ПР., д.18В","880,85","870,396",-1
"МАРШАЛА ЖУКОВА ПР., д.18Г","408,24","528,504",29
"МАРШАЛА ЖУКОВА ПР., д.18Д","316,35","393,506",24
"МАРШАЛА ЖУКОВА ПР., д.20","787,31","973,337",24
"МАРШАЛА ЖУКОВА ПР., д.22","964,53","1051,968",9
"МАРШАЛА ЖУКОВА ПР., д.26/16А","472,98","626,612",32
"МАРШАЛА ЖУКОВА ПР., д.26/16Б","317,43","440,908",39
"МАРШАЛА ЖУКОВА ПР., д.26/16В","1425,52","1963,933",38
"МАРШАЛА ЖУКОВА ПР., д.28, корп.1","1464,38","1799,748",23
"МАРШАЛА ЖУКОВА ПР., д.30, корп.2А","211,74","321,879",52
"МАРШАЛА ЖУКОВА ПР., д.30, корп.2Б","356,5","450,71",26
"МАРШАЛА ЖУКОВА ПР., д.30, корп.2В","1345,51","1549,592",15
"МАРШАЛА ЖУКОВА ПР., д.30, корп.2Г","414,38","490,035",18
"МАРШАЛА ЖУКОВА ПР., д.30, корп.2Д","632,86","775,523",23
"МАРШАЛА ЖУКОВА ПР., д.30, корп.2Е","2544,76","2278,8",-10
"МАРШАЛА ЖУКОВА ПР., д.30, корп.2Ж","923,09","1110,748",20
"МАРШАЛА ЖУКОВА ПР., д.32, корп.1","1692,95","2111,416",25
"МАРШАЛА ЖУКОВА ПР., д.34, корп.1А","814,73","1073,632",32
"МАРШАЛА ЖУКОВА ПР., д.34, корп.1Б","552,58","772,925",40
"МАРШАЛА ЖУКОВА ПР., д.34, корп.1В","771,47","1082,274",40
"МАРШАЛА ЖУКОВА ПР., д.34, корп.1Г","228,6","347,487",52
"МАРШАЛА ЖУКОВА ПР., д.34, корп.1Д","540,74","764,047",41
"МАРШАЛА ЖУКОВА ПР., д.34, корп.1Е","1101,9","1438,97",31
"МАРШАЛА КАЗАКОВА УЛ., д.1, корп.2","676,75","942,229",39
"МАРШАЛА КАЗАКОВА УЛ., д.3, корп.1","1676,31","1589,64",-5
"МАРШАЛА КАЗАКОВА УЛ., д.5, корп.1А","1037,24","1616,73",56
"МАРШАЛА КАЗАКОВА УЛ., д.5, корп.1Б","516,68","713,931",38
"МАРШАЛА КАЗАКОВА УЛ., д.10, корп.1А","1178,68","1421,868",21
"МАРШАЛА КАЗАКОВА УЛ., д.10, корп.1Д","416,91","521,178",25
"МАРШАЛА КАЗАКОВА УЛ., д.13","1098,79","1199,973",9
"МОРСКОЙ ПЕХОТЫ УЛ., д.4","1814,16","2474,72",36
"МОРСКОЙ ПЕХОТЫ УЛ., д.6, корп.1","790,95","1088,326",38
"МОРСКОЙ ПЕХОТЫ УЛ., д.10, корп.1","2101,05","2689,235",28
"МОРСКОЙ ПЕХОТЫ УЛ., д.14","437,68","594,086",36
"НОВАТОРОВ БУЛЬВАР, д.1","497,05","555,793",12
"НОВАТОРОВ БУЛЬВАР, д.3","256,91","306,11",19
"НОВООВСЯННИКОВСКАЯ УЛ., д.9","66,69","74,48",12
"НОВОСТРОЕК УЛ., д.12","666,334","867,13",30
"НОВОСТРОЕК УЛ., д.20","330,929","366,95",11
"НОВОСТРОЕК УЛ., д.28","362,411","444,94",23
"ОБОРОННАЯ УЛ., д.3","396,25","466,23",18
"ОБОРОННАЯ УЛ., д.4","325,29","425,16",31
"ОБОРОННАЯ УЛ., д.5","340,662","454,97",34
"ОБОРОННАЯ УЛ., д.6","461,252","602,86",31
"ОБОРОННАЯ УЛ., д.7/20","230,757","297,52",29
"ОБОРОННАЯ УЛ., д.15","19,571","30,2",54
"ОБОРОННАЯ УЛ., д.17/13","39,048","73,32",88
"ОБОРОННАЯ УЛ., д.19","33,47","42,92",28
"ОБОРОННАЯ УЛ., д.27","23,641","26,35",11
"ПРОМЫШЛЕННАЯ УЛ., д.12","148,15","151,74",2
"ПРОМЫШЛЕННАЯ УЛ., д.26","80,942","100,41",24
"ПРОМЫШЛЕННАЯ УЛ., д.28","86,589","107,42",24
"ПРОМЫШЛЕННАЯ УЛ., д.30","71,53","88,74",24
"ПРОМЫШЛЕННАЯ УЛ., д.34","69,796","80,28",15
"ПРОМЫШЛЕННАЯ УЛ., д.36","62,742","82,26",31
"ПРОМЫШЛЕННАЯ УЛ., д.38","86,046","112,81",31
"СЕВАСТОПОЛЬСКАЯ УЛ., д.43","76,496","109,85",44
"СЕВАСТОПОЛЬСКАЯ УЛ., д.45","330,726","428,86",30
"СТАЧЕК ПР., д.2/2","295,852","379,48",28
"СТАЧЕК ПР., д.6","156,95","151,89",-3
"СТАЧЕК ПР., д.9","500,216","635,58",27
"СТАЧЕК ПР., д.10","14,803","15,13",2
"СТАЧЕК ПР., д.11","408,03","1052,82",158
"СТАЧЕК ПР., д.15","423,097","477,93",13
"СТАЧЕК ПР., д.19","357,214","533,56",49
"СТАЧЕК ПР., д.21, корп.2","25,855","33,72",30
"СТАЧЕК ПР., д.22","281,235","291,3",4
"СТАЧЕК ПР., д.23","208,689","272,19",30
"СТАЧЕК ПР., д.24","191,514","230,86",21
"СТАЧЕК ПР., д.27","183,774","243,82",33
"СТАЧЕК ПР., д.29","178,856","218,5",22
"СТАЧЕК ПР., д.33/2","140,539","209,86",49
"СТАЧЕК ПР., д.35","50,885","75,98",49
"СТАЧЕК ПР., д.42","32,12","95,39",197
"СТАЧЕК ПР., д.89, корп.1","245,09","367,343",50
"СТАЧЕК ПР., д.95, корп.1","1612,53","2308,752",43
"СТАЧЕК ПР., д.101, корп.1А","920,84","1114,371",21
"СТАЧЕК ПР., д.101, корп.1Б","353,16","440,777",25
"СТАЧЕК ПР., д.101, корп.1В","1199,42","1487,297",24
"СТАЧЕК ПР., д.101, корп.1Г","386,75","461,487",19
"СТАЧЕК ПР., д.101, корп.1Д","830,87","1037,458",25
"СТАЧЕК ПР., д.103, корп.1","2433,82","3041,122",25
"СТАЧЕК ПР., д.105, корп.2А","510,72","551,67",8
"СТАЧЕК ПР., д.105, корп.2Б","362,05","444,166",23
"СТАЧЕК ПР., д.105, корп.2В","1117,27","1361,647",22
"СТАЧЕК ПР., д.105, корп.2Г","417,53","470,912",13
"СТАЧЕК ПР., д.105, корп.2Д","1089,39","1266,842",16
"СТАЧЕК ПР., д.105, корп.2Е","373,2","485,93",30
"СТАЧЕК ПР., д.105, корп.2Ж","1254,2","1554,485",24
"СТАЧЕК ПР., д.105, корп.2З","102,55","108,197",6
"СТАЧЕК ПР., д.107, корп.1","320,52","421,981",32
"ТРАКТОРНАЯ УЛ., д.3","20,472","20,93",2
"ТРАКТОРНАЯ УЛ., д.4","41,191","87,28",112
"ТРАКТОРНАЯ УЛ., д.5","126,029","152,4",21
"ТРАКТОРНАЯ УЛ., д.6","85,671","130,58",52
"ТРАКТОРНАЯ УЛ., д.7","147,635","178,52",21
"ТРАКТОРНАЯ УЛ., д.8","73,456","106,09",44
"ТРАКТОРНАЯ УЛ., д.9","156,673",205,31
"ТРАКТОРНАЯ УЛ., д.10","66,971","86,8",30
"ТРАКТОРНАЯ УЛ., д.11","105,319","134,66",28
"ТРАКТОРНАЯ УЛ., д.12","148,147","192,01",30
"ТРАКТОРНАЯ УЛ., д.13","137,449","175,75",28
"ТРАКТОРНАЯ УЛ., д.15","235,628","301,28",28
"ТРАМВАЙНЫЙ ПР., д.5","277,76","381,676",37
"ТРАМВАЙНЫЙ ПР., д.7, корп.1","249,29","283,192",14
"ТРАМВАЙНЫЙ ПР., д.7, корп.2","144,49","189,928",31
"ТРАМВАЙНЫЙ ПР., д.9, корп.1","261,94","299,876",14
"ТРАМВАЙНЫЙ ПР., д.9, корп.2","262,36","376,319",43
"ТРАМВАЙНЫЙ ПР., д.11, корп.1","348,03","413,782",19
"ТРАМВАЙНЫЙ ПР., д.11, корп.2","291,56","378,13",30
"ТРАМВАЙНЫЙ ПР., д.11, корп.3","229,12","292,205",28
"ТРАМВАЙНЫЙ ПР., д.11, корп.6","270,85","286,331",6
"ТРАМВАЙНЫЙ ПР., д.13, корп.1","403,16","545,852",35
"ТРАМВАЙНЫЙ ПР., д.13, корп.2","251,84","299,917",19
"ТРАМВАЙНЫЙ ПР., д.13, корп.3","294,07","386,064",31
"ТРАМВАЙНЫЙ ПР., д.15, корп.1","447,14","487,427",9
"ТРАМВАЙНЫЙ ПР., д.15, корп.2","296,71","337,455",14
"ТРАМВАЙНЫЙ ПР., д.15, корп.3","327,61","365,684",12
"ТРАМВАЙНЫЙ ПР., д.17","337,73","541,137",60
"ТРЕФОЛЕВА УЛ., д.11","274,247","330,59",21
"ТРЕФОЛЕВА УЛ., д.15","911,04","1120,22",23
"ТРЕФОЛЕВА УЛ., д.22/25","593,892","798,31",34
"ТУРБИННАЯ УЛ., д.11","380,877","587,83",54
"ТУРГЕНЕВСКИЙ ПЕР., д.3","98,854","128,28",30
"ТУРГЕНЕВСКИЙ ПЕР., д.5","80,548","104,53",30
"ШВЕЦОВА УЛ., д.6","228,72","277,99",22
"ШВЕЦОВА УЛ., д.11","154,723","203,66",32
"ШОТЛАНДСКАЯ УЛ., д.3","240,248","476,29",98
