"БАЛТИЙСКАЯ УЛ., д.36/9","1323,6","1144,91",-14
"БАЛТИЙСКАЯ УЛ., д.38","696,77","717,34",3
"БАРРИКАДНАЯ УЛ., д.3",281,"265,25",-6
"БАРРИКАДНАЯ УЛ., д.4","77,96","67,01",-14
"БАРРИКАДНАЯ УЛ., д.5",572,"390,28",-32
"БЕЛОУСОВА УЛ., д.3",145,"112,82",-22
"БЕЛОУСОВА УЛ., д.5",109,"102,61",-6
"БЕЛОУСОВА УЛ., д.6/42",1186,"569,59",-52
"БЕЛОУСОВА УЛ., д.14/41","128,46","94,67",-26
"БЕЛОУСОВА УЛ., д.16","72,05","67,77",-6
"БЕЛОУСОВА УЛ., д.18","183,19","99,59",-46
"БЕЛОУСОВА УЛ., д.18, корп.1","338,28","338,1",0
"БЕЛОУСОВА УЛ., д.20","274,3","243,74",-11
"ВАСИ АЛЕКСЕЕВА УЛ., д.7","715,59","719,61",1
"ВАСИ АЛЕКСЕЕВА УЛ., д.9","492,62","473,27",-4
"ВАСИ АЛЕКСЕЕВА УЛ., д.10","820,28","748,76",-9
"ВАСИ АЛЕКСЕЕВА УЛ., д.11",760,"712,03",-6
"ВАСИ АЛЕКСЕЕВА УЛ., д.16","731,34","751,45",3
"ВАСИ АЛЕКСЕЕВА УЛ., д.17",601,"452,52",-25
"ВАСИ АЛЕКСЕЕВА УЛ., д.20/24","1579,4","1403,99",-11
"ВАСИ АЛЕКСЕЕВА УЛ., д.21","646,12","493,95",-24
"ВАСИ АЛЕКСЕЕВА УЛ., д.22","1180,38","1051,65",-11
"ВАСИ АЛЕКСЕЕВА УЛ., д.24",765,"778,14",2
"ВАСИ АЛЕКСЕЕВА УЛ., д.25",430,"317,95",-26
"ВАСИ АЛЕКСЕЕВА УЛ., д.26","718,5","661,24",-8
"ВАСИ АЛЕКСЕЕВА УЛ., д.28",876,"765,44",-13
"ВАСИ АЛЕКСЕЕВА УЛ., д.30","1308,2","1086,21",-17
"ВОЗРОЖДЕНИЯ УЛ., д.7/25","2056,67","1624,66",-21
"ВОЗРОЖДЕНИЯ УЛ., д.9","585,54","439,36",-25
"ВОЗРОЖДЕНИЯ УЛ., д.15","767,9","679,32",-12
"ВОЗРОЖДЕНИЯ УЛ., д.19/38","1679,97","1645,23",-2
"ВОЗРОЖДЕНИЯ УЛ., д.23",621,"594,55",-4
"ВОЗРОЖДЕНИЯ УЛ., д.25",717,"659,56",-8
"ВОЗРОЖДЕНИЯ УЛ., д.27",797,"629,56",-21
"ГЛАДКОВА УЛ., д.1","137,39","92,58",-33
"ГЛАДКОВА УЛ., д.1А","132,3","105,04",-21
"ГЛАДКОВА УЛ., д.7/10","345,62","313,64",-9
"ГЛАДКОВА УЛ., д.11","120,2","91,39",-24
"ГЛАДКОВА УЛ., д.13","129,1","83,45",-35
"ГЛАДКОВА УЛ., д.17","74,64","67,94",-9
"ГЛАДКОВА УЛ., д.19","144,58","147,48",2
"ГЛАДКОВА УЛ., д.21","116,82","90,85",-22
"ГЛАДКОВА УЛ., д.23","508,3","467,15",-8
"ГЛАДКОВА УЛ., д.24/7","63,08","64,4",2
"ГЛАДКОВА УЛ., д.25",1072,"1002,83",-6
"ГЛАДКОВА УЛ., д.26","102,94","103,18",0
"ГЛАДКОВА УЛ., д.29","525,04","400,51",-24
"ГЛАДКОВА УЛ., д.31/7","205,27","101,17",-51
"ГЛАДКОВА УЛ., д.33","247,73","117,42",-53
"ГЛАДКОВА УЛ., д.35","81,78","89,45",9
"ГЛАДКОВА УЛ., д.39","142,29","106,57",-25
"ГЛАДКОВА УЛ., д.41","72,4","68,93",-5
"ГЛАДКОВА УЛ., д.43","83,08","82,31",-1
"ГУБИНА УЛ., д.1/32","156,43","125,13",-20
"ГУБИНА УЛ., д.3","89,44","70,84",-21
"ГУБИНА УЛ., д.4","83,99","42,77",-49
"ГУБИНА УЛ., д.5","227,67","173,75",-24
"ГУБИНА УЛ., д.6","167,99","114,32",-32
"ГУБИНА УЛ., д.8","59,22","61,87",4
"ГУБИНА УЛ., д.9, корп.1","212,25","108,77",-49
"ГУБИНА УЛ., д.9, корп.2","179,09","76,69",-57
"ГУБИНА УЛ., д.12","108,43","58,1",-46
"ГУБИНА УЛ., д.13, корп.1","143,48","86,22",-40
"ГУБИНА УЛ., д.13, корп.2","160,36","84,98",-47
"ГУБИНА УЛ., д.14","122,57","93,29",-24
"ГУБИНА УЛ., д.15",67,"68,69",3
"ГУБИНА УЛ., д.18","104,67","120,99",16
"ГУБИНА УЛ., д.19/16","122,69","123,22",0
"ГУБИНА УЛ., д.20","140,55","126,96",-10
"ГУБИНА УЛ., д.22/21",119,"97,4",-18
"ДВИНСКАЯ УЛ., д.4","1081,34","1088,41",1
"ДВИНСКАЯ УЛ., д.4, корп.1",807,"685,3",-15
"ДВИНСКАЯ УЛ., д.4, корп.2",1340,"1096,79",-18
"ДВИНСКАЯ УЛ., д.4, корп.3",825,"740,95",-10
"ДВИНСКАЯ УЛ., д.4, корп.4",773,"579,83",-25
"ДВИНСКАЯ УЛ., д.8","714,88","726,03",2
"ДВИНСКАЯ УЛ., д.9","677,34","690,41",2
"ДВИНСКАЯ УЛ., д.10","2035,31","2107,75",4
"ДВИНСКАЯ УЛ., д.11","840,7","775,53",-8
"ДВИНСКАЯ УЛ., д.14","1058,8","1032,39",-2
"ДВИНСКАЯ УЛ., д.14, корп.4",1665,"1703,3",2
"ДВИНСКАЯ УЛ., д.15","3555,85","3079,05",-13
"ДВИНСКАЯ УЛ., д.16, корп.1","2076,89","2295,27",11
"ДВИНСКАЯ УЛ., д.16, корп.3","1570,82","1683,85",7
"ДВИНСКАЯ УЛ., д.17","669,71","548,22",-18
"ЗАЙЦЕВА УЛ., д.3","808,7","760,16",-6
"ЗАЙЦЕВА УЛ., д.17/23","1332,8","1280,3",-4
"ЗАЙЦЕВА УЛ., д.18/16","1480,7","1332,45",-10
"ЗАЙЦЕВА УЛ., д.19/18",829,"583,9",-30
"ЗАЙЦЕВА УЛ., д.20",1183,"972,29",-18
"ЗАЙЦЕВА УЛ., д.21","192,94","188,95",-2
"ЗАЙЦЕВА УЛ., д.22/13","1708,6","1505,27",-12
"ЗАЙЦЕВА УЛ., д.25",586,"408,1",-30
"ЗАЙЦЕВА УЛ., д.26",895,"856,84",-4
"ЗАЙЦЕВА УЛ., д.29",265,"229,88",-13
"ЗАЙЦЕВА УЛ., д.31",648,"508,07",-22
"ЗАЙЦЕВА УЛ., д.32","653,33","638,66",-2
"ЗАЙЦЕВА УЛ., д.33","918,1","768,77",-16
"ЗАЙЦЕВА УЛ., д.34","634,11","569,59",-10
"ЗАЙЦЕВА УЛ., д.36",602,"458,33",-24
"ЗАЙЦЕВА УЛ., д.37",1037,"874,01",-16
"ЗАЙЦЕВА УЛ., д.39",855,"740,53",-13
"ЗИНЫ ПОРТНОВОЙ УЛ., д.4",516,"386,44",-25
"ЗИНЫ ПОРТНОВОЙ УЛ., д.6",402,"351,46",-13
"ЗИНЫ ПОРТНОВОЙ УЛ., д.8","556,7","461,74",-17
"ЗИНЫ ПОРТНОВОЙ УЛ., д.10","525,4","428,34",-18
"ЗИНЫ ПОРТНОВОЙ УЛ., д.12",494,"346,44",-30
"ЗИНЫ ПОРТНОВОЙ УЛ., д.14","459,28","357,77",-22
"ЗИНЫ ПОРТНОВОЙ УЛ., д.16","229,64","219,72",-4
"ЗИНЫ ПОРТНОВОЙ УЛ., д.18","452,09","337,37",-25
"ЗИНЫ ПОРТНОВОЙ УЛ., д.20","417,97","371,73",-11
"ЗИНЫ ПОРТНОВОЙ УЛ., д.22",446,"361,36",-19
"ЗИНЫ ПОРТНОВОЙ УЛ., д.24",439,"417,23",-5
"ЗИНЫ ПОРТНОВОЙ УЛ., д.26","398,06","363,33",-9
"ЗИНЫ ПОРТНОВОЙ УЛ., д.28","231,25","231,8",0
"ЗИНЫ ПОРТНОВОЙ УЛ., д.30","369,63","256,84",-31
"ЗОИ КОСМОДЕМЬЯНСКОЙ УЛ., д.3","485,93","532,79",10
"ЗОИ КОСМОДЕМЬЯНСКОЙ УЛ., д.5","357,94","221,46",-38
"ЗОИ КОСМОДЕМЬЯНСКОЙ УЛ., д.6, корп.1","269,73","205,23",-24
"ЗОИ КОСМОДЕМЬЯНСКОЙ УЛ., д.8/17",94,"76,71",-18
"ЗОИ КОСМОДЕМЬЯНСКОЙ УЛ., д.15","662,86","544,55",-18
"ЗОИ КОСМОДЕМЬЯНСКОЙ УЛ., д.16/24","186,68","41,55",-78
"ЗОИ КОСМОДЕМЬЯНСКОЙ УЛ., д.17/26","795,4","573,19",-28
"ЗОИ КОСМОДЕМЬЯНСКОЙ УЛ., д.21",366,"148,69",-59
"ЗОИ КОСМОДЕМЬЯНСКОЙ УЛ., д.23","195,43","191,97",-2
"ЗОИ КОСМОДЕМЬЯНСКОЙ УЛ., д.25/20","206,99","232,88",13
"ЗОИ КОСМОДЕМЬЯНСКОЙ УЛ., д.27","237,7","195,51",-18
"ЗОИ КОСМОДЕМЬЯНСКОЙ УЛ., д.29","371,14","383,5",3
"ИВАНА ЧЕРНЫХ УЛ., д.1","568,21","587,57",3
"ИВАНА ЧЕРНЫХ УЛ., д.3",605,"456,31",-25
"ИВАНА ЧЕРНЫХ УЛ., д.13А","426,72","382,22",-10
"ИВАНА ЧЕРНЫХ УЛ., д.13Б","690,28","671,02",-3
"ИВАНА ЧЕРНЫХ УЛ., д.15А","733,76","650,56",-11
"ИВАНА ЧЕРНЫХ УЛ., д.15Б","574,24","390,29",-32
"ИВАНА ЧЕРНЫХ УЛ., д.19",760,"644,32",-15
"ИВАНА ЧЕРНЫХ УЛ., д.21","300,4","282,27",-6
"КАЛИНИНА УЛ., д.2, корп.1","198,75","238,51",20
"КАЛИНИНА УЛ., д.2, корп.2","119,25","94,056",-21
"КАЛИНИНА УЛ., д.8, корп.1","36,3","38,71",7
"КАЛИНИНА УЛ., д.18А","29,14","39,05",34
"КАЛИНИНА УЛ., д.18З","6,81","7,2",6
"КАНОНЕРСКИЙ ОСТРОВ, д.7",1757,"1905,47",8
"КАНОНЕРСКИЙ ОСТРОВ, д.8","1738,83","1848,21",6
"КАНОНЕРСКИЙ ОСТРОВ, д.9",638,"724,58",14
"КАНОНЕРСКИЙ ОСТРОВ, д.10",897,"742,7",-17
"КАНОНЕРСКИЙ ОСТРОВ, д.11, корп.1","1663,8","1375,81",-17
"КАНОНЕРСКИЙ ОСТРОВ, д.12",617,"479,68",-22
"КАНОНЕРСКИЙ ОСТРОВ, д.12, корп.2",817,"728,7",-11
"КАНОНЕРСКИЙ ОСТРОВ, д.13",502,"534,43",6
"КАНОНЕРСКИЙ ОСТРОВ, д.14",567,"485,44",-14
"КАНОНЕРСКИЙ ОСТРОВ, д.15",333,"254,92",-23
"КАНОНЕРСКИЙ ОСТРОВ, д.16",1306,"1018,97",-22
"КАНОНЕРСКИЙ ОСТРОВ, д.17","127,96","102,07",-20
"КАНОНЕРСКИЙ ОСТРОВ, д.22",211,"204,77",-3
"КАНОНЕРСКИЙ ОСТРОВ, д.25","308,88","345,16",12
"КОРНЕЕВА УЛ., д.2","626,51","631,29",1
"КОРНЕЕВА УЛ., д.6","1866,8","1697,24",-9
"КОСИНОВА УЛ., д.5","585,94","298,02",-49
"КОСИНОВА УЛ., д.7","156,25","99,67",-36
"КОСИНОВА УЛ., д.9/9","326,81","327,49",0
"КОСИНОВА УЛ., д.14, корп.1","715,71","562,04",-21
"КОСИНОВА УЛ., д.14, корп.2","910,94","687,8",-24
"КРАСНОПУТИЛОВСКАЯ УЛ., д.16/13","1586,6","1186,66",-25
"КРАСНОПУТИЛОВСКАЯ УЛ., д.18",950,"922,71",-3
"КРАСНОПУТИЛОВСКАЯ УЛ., д.20","1111,5","973,1",-12
"КРАСНОПУТИЛОВСКАЯ УЛ., д.26","1298,8","940,17",-28
"КРАСНОПУТИЛОВСКАЯ УЛ., д.28/20","1385,3","1197,83",-14
"ЛЕНИНСКИЙ ПР., д.110, корп.1А",547,"596,24",9
"ЛЕНИНСКИЙ ПР., д.110, корп.1Б",3681,"3295,7",-10
"ЛЕНИНСКИЙ ПР., д.120, корп.2",441,"368,24",-16
"ЛЕНИНСКИЙ ПР., д.124",1699,"1597,66",-6
"МАЙКОВ ПЕР., д.3",91,"64,24",-29
"МАЙКОВ ПЕР., д.5","15,41","17,41",13
"МАЙКОВ ПЕР., д.5А","97,1","87,31",-10
"МАЙКОВ ПЕР., д.7/1","82,42","83,12",1
"МАРШАЛА ГОВОРОВА УЛ., д.3/7","1012,3","927,79",-8
"МАРШАЛА ГОВОРОВА УЛ., д.5/4","1616,4","1501,12",-7
"МАРШАЛА ГОВОРОВА УЛ., д.6/5","1273,1","1073,9",-16
"МАРШАЛА ГОВОРОВА УЛ., д.7",691,"680,59",-2
"МАРШАЛА ГОВОРОВА УЛ., д.11/3","1917,4","1312,44",-32
"МАРШАЛА ГОВОРОВА УЛ., д.15","581,26","445,32",-23
"МАРШАЛА ГОВОРОВА УЛ., д.16","3004,1","1300,36",-57
"МАРШАЛА ГОВОРОВА УЛ., д.17","559,77","593,26",6
"МАРШАЛА ГОВОРОВА УЛ., д.22/10","1351,93","1341,01",-1
"МАРШАЛА ГОВОРОВА УЛ., д.22, корп.2","637,45","671,84",5
"МАРШАЛА ГОВОРОВА УЛ., д.24",2234,"1199,74",-46
"МАРШАЛА ГОВОРОВА УЛ., д.26, корп.2",463,"416,37",-10
"МАРШАЛА ЖУКОВА ПР., д.18А","949,92","604,88",-36
"МАРШАЛА ЖУКОВА ПР., д.18Б","522,61","607,08",16
"МАРШАЛА ЖУКОВА ПР., д.18В",1709,"1561,05",-9
"МАРШАЛА ЖУКОВА ПР., д.18Г","737,47","655,69",-11
"МАРШАЛА ЖУКОВА ПР., д.18Д","572,49","556,91",-3
"МАРШАЛА ЖУКОВА ПР., д.20","1564,82","1340,59",-14
"МАРШАЛА ЖУКОВА ПР., д.22","1631,94","1676,2",3
"МАРШАЛА ЖУКОВА ПР., д.26/16А","867,72","922,61",6
"МАРШАЛА ЖУКОВА ПР., д.26/16Б","508,93","501,45",-1
"МАРШАЛА ЖУКОВА ПР., д.26/16В","2436,95","2348,3",-4
"МАРШАЛА ЖУКОВА ПР., д.28, корп.1","2145,2","2081,93",-3
"МАРШАЛА ЖУКОВА ПР., д.30, корп.2А",613,"594,89",-3
"МАРШАЛА ЖУКОВА ПР., д.30, корп.2Б",420,"558,34",33
"МАРШАЛА ЖУКОВА ПР., д.30, корп.2В",1792,"1663,73",-7
"МАРШАЛА ЖУКОВА ПР., д.30, корп.2Г",1158,"611,79",-47
"МАРШАЛА ЖУКОВА ПР., д.30, корп.2Д","1477,59",1536,4
"МАРШАЛА ЖУКОВА ПР., д.30, корп.2Е",666,"660,04",-1
"МАРШАЛА ЖУКОВА ПР., д.30, корп.2Ж","1137,56","1145,5",1
"МАРШАЛА ЖУКОВА ПР., д.32, корп.1","2514,2","2500,73",-1
"МАРШАЛА ЖУКОВА ПР., д.34, корп.1А",1431,"1312,56",-8
"МАРШАЛА ЖУКОВА ПР., д.34, корп.1Б","618,06","565,07",-9
"МАРШАЛА ЖУКОВА ПР., д.34, корп.1В",2047,"1399,39",-32
"МАРШАЛА ЖУКОВА ПР., д.34, корп.1Г","416,6","521,42",25
"МАРШАЛА ЖУКОВА ПР., д.34, корп.1Д",1137,"1139,29",0
"МАРШАЛА ЖУКОВА ПР., д.34, корп.1Е","1565,8","1495,1",-5
"МАРШАЛА КАЗАКОВА УЛ., д.1, корп.2",1240,"953,98",-23
"МАРШАЛА КАЗАКОВА УЛ., д.3, корп.1","1308,68","1298,31",-1
"МАРШАЛА КАЗАКОВА УЛ., д.5, корп.1А","1968,5",1661,-16
"МАРШАЛА КАЗАКОВА УЛ., д.5, корп.1Б","953,5","997,36",5
"МАРШАЛА КАЗАКОВА УЛ., д.10, корп.1А","1996,3","1611,74",-19
"МАРШАЛА КАЗАКОВА УЛ., д.10, корп.1Б",848,"891,67",5
"МАРШАЛА КАЗАКОВА УЛ., д.10, корп.1В","992,8","607,44",-39
"МАРШАЛА КАЗАКОВА УЛ., д.13","1804,6","1856,14",3
"МЕТРОСТРОЕВЦЕВ УЛ., д.2","523,1","547,12",5
"МЕТРОСТРОЕВЦЕВ УЛ., д.3",289,"119,96",-58
"МОРСКОЙ ПЕХОТЫ УЛ., д.4",3059,"2585,11",-15
"МОРСКОЙ ПЕХОТЫ УЛ., д.6, корп.1",2360,1838,-22
"МОРСКОЙ ПЕХОТЫ УЛ., д.10, корп.1",2951,2688,-9
"МОРСКОЙ ПЕХОТЫ УЛ., д.14",476,"424,86",-11
"НАРОДНОГО ОПОЛЧЕНИЯ ПР., д.7",499,"378,4",-24
"НОВАТОРОВ БУЛЬВАР, д.1","695,3","478,16",-31
"НОВАТОРОВ БУЛЬВАР, д.3",390,"265,78",-32
"НОВООВСЯННИКОВСКАЯ УЛ., д.13","190,64","184,27",-3
"НОВООВСЯННИКОВСКАЯ УЛ., д.17А","176,62",179,1
"НОВООВСЯННИКОВСКАЯ УЛ., д.19, корп.2","296,7","258,42",-13
"НОВОСТРОЕК УЛ., д.8","181,86","231,42",27
"НОВОСТРОЕК УЛ., д.12",1969,"984,12",-50
"НОВОСТРОЕК УЛ., д.20",680,"566,93",-17
"НОВОСТРОЕК УЛ., д.25","649,3","617,98",-5
"НОВОСТРОЕК УЛ., д.27",1051,"789,24",-25
"НОВОСТРОЕК УЛ., д.28",782,"547,96",-30
"НОВОСТРОЕК УЛ., д.29",687,"694,37",1
"НОВОСТРОЕК УЛ., д.31","812,3","608,81",-25
"НОВОСТРОЕК УЛ., д.33",976,"756,96",-22
"НОВОСТРОЕК УЛ., д.35","781,6","699,21",-11
"ОБОРОННАЯ УЛ., д.3",686,"574,81",-16
"ОБОРОННАЯ УЛ., д.4","865,71","684,69",-21
"ОБОРОННАЯ УЛ., д.5",908,"730,54",-20
"ОБОРОННАЯ УЛ., д.6","1209,29","1034,6",-14
"ОБОРОННАЯ УЛ., д.7/20","548,3",385,-30
"ОБОРОННАЯ УЛ., д.14","689,6","578,33",-16
"ОБОРОННАЯ УЛ., д.17/13","101,04","52,48",-48
"ОБОРОННАЯ УЛ., д.19","82,99","85,11",3
"ОБОРОННАЯ УЛ., д.20/18",178,"136,3",-23
"ОБОРОННАЯ УЛ., д.23/17",103,"98,05",-5
"ОБОРОННАЯ УЛ., д.27","101,62","46,2",-55
"ОГОРОДНЫЙ ПЕР., д.4, корп.3","599,97","588,21",-2
"ОГОРОДНЫЙ ПЕР., д.6, корп.1",1654,"1514,6",-8
"ОГОРОДНЫЙ ПЕР., д.6, корп.2",1456,"1235,52",-15
"ОГОРОДНЫЙ ПЕР., д.11",988,"856,8",-13
"ПРОМЫШЛЕННАЯ УЛ., д.26","140,07","91,88",-34
"ПРОМЫШЛЕННАЯ УЛ., д.28","143,11","111,96",-22
"ПРОМЫШЛЕННАЯ УЛ., д.30","185,67","123,22",-34
"ПРОМЫШЛЕННАЯ УЛ., д.34","115,42","123,34",7
"ПРОМЫШЛЕННАЯ УЛ., д.36","112,31","111,27",-1
"ПРОМЫШЛЕННАЯ УЛ., д.38","165,73","180,39",9
"СЕВАСТОПОЛЬСКАЯ УЛ., д.6","294,96","292,07",-1
"СЕВАСТОПОЛЬСКАЯ УЛ., д.34","310,47","176,27",-43
"СЕВАСТОПОЛЬСКАЯ УЛ., д.43","128,46","122,04",-5
"СЕВАСТОПОЛЬСКАЯ УЛ., д.45","519,73","522,99",1
"СТАЧЕК ПР., д.1","1665,5","1619,14",-3
"СТАЧЕК ПР., д.2/2","530,17","536,15",1
"СТАЧЕК ПР., д.4/1","542,9","539,47",-1
"СТАЧЕК ПР., д.6","161,26","164,35",2
"СТАЧЕК ПР., д.8/2","145,45","143,63",-1
"СТАЧЕК ПР., д.8А","549,69","564,73",3
"СТАЧЕК ПР., д.9","1167,3","790,3",-32
"СТАЧЕК ПР., д.10","109,36","126,99",16
"СТАЧЕК ПР., д.11","1003,5","924,53",-8
"СТАЧЕК ПР., д.15","828,3","669,53",-19
"СТАЧЕК ПР., д.16","3211,8","2957,08",-8
"СТАЧЕК ПР., д.17","790,3","838,84",6
"СТАЧЕК ПР., д.19","655,7","694,67",6
"СТАЧЕК ПР., д.21","2231,9","2269,58",2
"СТАЧЕК ПР., д.21, корп.2","76,9","29,31",-62
"СТАЧЕК ПР., д.22","326,05","278,39",-15
"СТАЧЕК ПР., д.22А",942,"831,58",-12
"СТАЧЕК ПР., д.23",400,"346,03",-13
"СТАЧЕК ПР., д.24","343,22","296,74",-14
"СТАЧЕК ПР., д.27","336,4","260,74",-22
"СТАЧЕК ПР., д.29",263,"227,98",-13
"СТАЧЕК ПР., д.33/2",352,"132,67",-62
"СТАЧЕК ПР., д.34, корп.1","831,4","756,69",-9
"СТАЧЕК ПР., д.34, корп.2",749,"619,48",-17
"СТАЧЕК ПР., д.35",106,"65,57",-38
"СТАЧЕК ПР., д.38","148,78","144,05",-3
"СТАЧЕК ПР., д.41","1409,62","1424,45",1
"СТАЧЕК ПР., д.89, корп.1","490,11",469,-4
"СТАЧЕК ПР., д.95, корп.1",2796,"2280,49",-18
"СТАЧЕК ПР., д.101, корп.1А","1712,9","1352,55",-21
"СТАЧЕК ПР., д.101, корп.1Б","883,2","488,72",-45
"СТАЧЕК ПР., д.101, корп.1В",2042,"1732,32",-15
"СТАЧЕК ПР., д.101, корп.1Г",717,"595,7",-17
"СТАЧЕК ПР., д.101, корп.1Д","846,72","899,21",6
"СТАЧЕК ПР., д.102","179,39","163,89",-9
"СТАЧЕК ПР., д.103, корп.1","3838,9","3271,14",-15
"СТАЧЕК ПР., д.105, корп.2А","891,5","686,69",-23
"СТАЧЕК ПР., д.105, корп.2Б","531,86","598,69",13
"СТАЧЕК ПР., д.105, корп.2В",1756,"1523,6",-13
"СТАЧЕК ПР., д.105, корп.2Г","642,87","692,04",8
"СТАЧЕК ПР., д.105, корп.2Д","1546,44","1729,18",12
"СТАЧЕК ПР., д.105, корп.2Е","1399,7","572,2",-59
"СТАЧЕК ПР., д.105, корп.2Ж","1698,98","1688,46",-1
"СТАЧЕК ПР., д.105, корп.2З","597,2","566,99",-5
"СТАЧЕК ПР., д.107, корп.1","485,25","552,9",14
"ТРАКТОРНАЯ УЛ., д.3","179,63","170,87",-5
"ТРАКТОРНАЯ УЛ., д.4",174,"158,04",-9
"ТРАКТОРНАЯ УЛ., д.4А",860,"581,56",-32
"ТРАКТОРНАЯ УЛ., д.5",232,"236,96",2
"ТРАКТОРНАЯ УЛ., д.6","263,41","139,77",-47
"ТРАКТОРНАЯ УЛ., д.6, корп.2","471,58","459,59",-3
"ТРАКТОРНАЯ УЛ., д.7","262,4","210,59",-20
"ТРАКТОРНАЯ УЛ., д.8","155,71","134,28",-14
"ТРАКТОРНАЯ УЛ., д.9",278,"280,37",1
"ТРАКТОРНАЯ УЛ., д.10","131,8","89,06",-32
"ТРАКТОРНАЯ УЛ., д.11",118,"108,12",-8
"ТРАКТОРНАЯ УЛ., д.12",364,"232,54",-36
"ТРАКТОРНАЯ УЛ., д.13",238,"166,79",-30
"ТРАКТОРНАЯ УЛ., д.15","405,54","385,3",-5
"ТРАМВАЙНЫЙ ПР., д.5",544,"357,21",-34
"ТРАМВАЙНЫЙ ПР., д.7, корп.1","447,69","443,15",-1
"ТРАМВАЙНЫЙ ПР., д.7, корп.2",207,"207,43",0
"ТРАМВАЙНЫЙ ПР., д.9, корп.1",380,"369,18",-3
"ТРАМВАЙНЫЙ ПР., д.9, корп.2","484,2","433,54",-10
"ТРАМВАЙНЫЙ ПР., д.11, корп.1",1116,"535,4",-52
"ТРАМВАЙНЫЙ ПР., д.11, корп.2","518,12","448,32",-13
"ТРАМВАЙНЫЙ ПР., д.11, корп.3","427,7","405,74",-5
"ТРАМВАЙНЫЙ ПР., д.11, корп.6",414,"327,35",-21
"ТРАМВАЙНЫЙ ПР., д.13, корп.1",1140,"460,07",-60
"ТРАМВАЙНЫЙ ПР., д.13, корп.2",463,"393,03",-15
"ТРАМВАЙНЫЙ ПР., д.13, корп.3","532,79","481,46",-10
"ТРАМВАЙНЫЙ ПР., д.15, корп.1",592,"506,69",-14
"ТРАМВАЙНЫЙ ПР., д.15, корп.2",511,"349,49",-32
"ТРАМВАЙНЫЙ ПР., д.15, корп.3",472,"405,46",-14
"ТРАМВАЙНЫЙ ПР., д.17",429,"424,46",-1
"ТРЕФОЛЕВА УЛ., д.11","636,3","462,68",-27
"ТРЕФОЛЕВА УЛ., д.15","1797,9","1422,36",-21
"ТРЕФОЛЕВА УЛ., д.16",711,"652,62",-8
"ТРЕФОЛЕВА УЛ., д.22/25","1169,2","859,45",-26
"ТРЕФОЛЕВА УЛ., д.26",164,"158,74",-3
"ТУРБИННАЯ УЛ., д.11","1704,01","1152,83",-32
"ТУРГЕНЕВСКИЙ ПЕР., д.3","153,3","160,22",5
"ТУРГЕНЕВСКИЙ ПЕР., д.5",157,"125,61",-20
"УРЮПИН ПЕР., д.2/6","15,59","7,73",-50
"УРЮПИН ПЕР., д.5",750,"568,82",-24
"ШВЕЦОВА УЛ., д.4",35,"11,9",-66
"ШВЕЦОВА УЛ., д.6","526,78","515,61",-2
"ШВЕЦОВА УЛ., д.10","997,66","850,01",-15
"ШВЕЦОВА УЛ., д.11","803,54","695,14",-13
"ШВЕЦОВА УЛ., д.17","395,74","398,55",1
"ШВЕЦОВА УЛ., д.19","1196,85","962,97",-20
"ШОТЛАНДСКАЯ УЛ., д.3",352,"466,29",32
