"ДВИНСКАЯ УЛ., д.9","79,460","89,230",12
"ДВИНСКАЯ УЛ., д.10","250,350","287,880",15
"ДВИНСКАЯ УЛ., д.11","130,240","147,680",13
"ДВИНСКАЯ УЛ., д.14","124,770","141,350",13
"ДВИНСКАЯ УЛ., д.14, корп.4","352,940","405,850",15
"ДВИНСКАЯ УЛ., д.15","373,900","429,950",15
"ДВИНСКАЯ УЛ., д.16, корп.1","522,930","601,320",15
"ДВИНСКАЯ УЛ., д.16, корп.3","175,050","200,060",14
"ДВИНСКАЯ УЛ., д.17","56,240","62,530",11
"ЗАЙЦЕВА УЛ., д.3","130,810","148,330",13
"ЗАЙЦЕВА УЛ., д.17/23","175,820","201,120",14
"ЗАЙЦЕВА УЛ., д.18/16","187,230","214,360",14
"ЗАЙЦЕВА УЛ., д.19/18","116,820","132,350",13
"ЗАЙЦЕВА УЛ., д.20","115,580","131,060",13
"ЗАЙЦЕВА УЛ., д.21","43,410","48,270",11
"ЗАЙЦЕВА УЛ., д.22/13","193,340","220,970",14
"ЗАЙЦЕВА УЛ., д.25","82,860","93,040",12
"ЗАЙЦЕВА УЛ., д.26","107,820","122,150",13
"ЗАЙЦЕВА УЛ., д.29","43,350","48,200",11
"ЗАЙЦЕВА УЛ., д.31","119,260","135,230",13
"ЗАЙЦЕВА УЛ., д.32","67,880","76,220",12
"ЗАЙЦЕВА УЛ., д.33","105,170","118,100",12
"ЗАЙЦЕВА УЛ., д.34","64,370","71,570",11
"ЗАЙЦЕВА УЛ., д.36","64,910","72,110",11
"ЗАЙЦЕВА УЛ., д.37","136,850","155,170",13
"ЗАЙЦЕВА УЛ., д.39","97,130","109,070",12
"ЗИНЫ ПОРТНОВОЙ УЛ., д.4","63,850","70,990",11
"ЗИНЫ ПОРТНОВОЙ УЛ., д.6","65,190","72,420",11
"ЗИНЫ ПОРТНОВОЙ УЛ., д.8","65,840","73,270",11
"ЗИНЫ ПОРТНОВОЙ УЛ., д.10","65,650","72,930",11
"ЗИНЫ ПОРТНОВОЙ УЛ., д.12","66,430","73,800",11
"ЗИНЫ ПОРТНОВОЙ УЛ., д.14","65,780","73,210",11
"ЗИНЫ ПОРТНОВОЙ УЛ., д.16","34,710","38,210",10
"ЗИНЫ ПОРТНОВОЙ УЛ., д.18","65,990","73,370",11
"ЗИНЫ ПОРТНОВОЙ УЛ., д.20","65,430","72,690",11
"ЗИНЫ ПОРТНОВОЙ УЛ., д.22","65,860","73,230",11
"ЗИНЫ ПОРТНОВОЙ УЛ., д.24","65,040","72,380",11
"ЗИНЫ ПОРТНОВОЙ УЛ., д.26","66,230","73,570",11
"ЗИНЫ ПОРТНОВОЙ УЛ., д.28","33,490","36,870",10
"ЗИНЫ ПОРТНОВОЙ УЛ., д.30","65,500","72,830",11
"ЗОИ КОСМОДЕМЬЯНСКОЙ УЛ., д.3","118,940","134,870",13
"ЗОИ КОСМОДЕМЬЯНСКОЙ УЛ., д.5","33,850","37,300",10
"ЗОИ КОСМОДЕМЬЯНСКОЙ УЛ., д.17/26","76,370","85,760",12
"ЗОИ КОСМОДЕМЬЯНСКОЙ УЛ., д.21","17,700","19,500",10
"ЗОИ КОСМОДЕМЬЯНСКОЙ УЛ., д.23","17,120","18,860",10
"ЗОИ КОСМОДЕМЬЯНСКОЙ УЛ., д.25/20","28,400","31,270",10
"ЗОИ КОСМОДЕМЬЯНСКОЙ УЛ., д.27","39,350","43,400",10
"ЗОИ КОСМОДЕМЬЯНСКОЙ УЛ., д.29","34,810","38,430",10
"ИВАНА ЧЕРНЫХ УЛ., д.1","65,780","73,860",12
"ИВАНА ЧЕРНЫХ УЛ., д.3","54,020","60,060",11
"ИВАНА ЧЕРНЫХ УЛ., д.3, корп.2","39,740","44,190",11
"ИВАНА ЧЕРНЫХ УЛ., д.13А","43,420","48,280",11
"ИВАНА ЧЕРНЫХ УЛ., д.13Б","69,680","78,240",12
"ИВАНА ЧЕРНЫХ УЛ., д.15А","69,440","77,970",12
"ИВАНА ЧЕРНЫХ УЛ., д.15Б","43,530","48,400",11
"ИВАНА ЧЕРНЫХ УЛ., д.19","69,460","78,000",12
"ИВАНА ЧЕРНЫХ УЛ., д.21","47,210","52,490",11
"КАЛИНИНА УЛ., д.2, корп.1","15,610","17,190",10
"КАЛИНИНА УЛ., д.2, корп.2","29,780","32,870",10
"КАЛИНИНА УЛ., д.8, корп.1","17,650","19,450",10
"КАНОНЕРСКИЙ ОСТРОВ, д.7","360,190","414,180",15
"КАНОНЕРСКИЙ ОСТРОВ, д.8","394,070","453,140",15
"КАНОНЕРСКИЙ ОСТРОВ, д.9","153,850","175,840",14
"КАНОНЕРСКИЙ ОСТРОВ, д.10","161,060","184,240",14
"КАНОНЕРСКИЙ ОСТРОВ, д.11, корп.1","182,880","209,380",14
"КАНОНЕРСКИЙ ОСТРОВ, д.12","87,800","98,590",12
"КАНОНЕРСКИЙ ОСТРОВ, д.12, корп.2","190,940","218,420",14
"КАНОНЕРСКИЙ ОСТРОВ, д.13","87,060","97,760",12
"КАНОНЕРСКИЙ ОСТРОВ, д.14","88,140","98,970",12
"КАНОНЕРСКИЙ ОСТРОВ, д.16","117,710","133,470",13
"КОРНЕЕВА УЛ., д.2","72,640","81,570",12
"КОРНЕЕВА УЛ., д.6","374,180","430,270",15
"КОСИНОВА УЛ., д.5","28,210","31,060",10
"КОСИНОВА УЛ., д.6","14,720","16,210",10
"КОСИНОВА УЛ., д.7","13,960","15,380",10
"КОСИНОВА УЛ., д.9/9","26,530","29,260",10
"КОСИНОВА УЛ., д.14, корп.1","101,310","113,760",12
"КОСИНОВА УЛ., д.14, корп.2","110,030","123,440",12
"КРАСНОПУТИЛОВСКАЯ УЛ., д.16/13","187,540","214,530",14
"КРАСНОПУТИЛОВСКАЯ УЛ., д.18","135,980","154,190",13
"КРАСНОПУТИЛОВСКАЯ УЛ., д.20","149,980","169,910",13
"КРАСНОПУТИЛОВСКАЯ УЛ., д.26","146,860","166,230",13
"КРАСНОПУТИЛОВСКАЯ УЛ., д.28/20","164,030","187,470",14
"ЛЕНИНСКИЙ ПР., д.110, корп.1А","111,370","126,280",13
"ЛЕНИНСКИЙ ПР., д.110, корп.1Б","580,660","667,700",15
"ЛЕНИНСКИЙ ПР., д.120, корп.2","66,950","75,180",12
"ЛЕНИНСКИЙ ПР., д.124","328,410","377,640",15
"ЛЕНИНСКИЙ ПР., д.130, корп.2","51,550","57,320",11
"МАЙКОВ ПЕР., д.3","15,410","16,960",10
"МАЙКОВ ПЕР., д.5А","15,240","16,790",10
"МАЙКОВ ПЕР., д.7/1","19,460","21,420",10
"МАРШАЛА ГОВОРОВА УЛ., д.3/7","158,460","181,100",14
"МАРШАЛА ГОВОРОВА УЛ., д.5/4","226,580","260,320",15
"МАРШАЛА ГОВОРОВА УЛ., д.6/5","130,180","147,610",13
"МАРШАЛА ГОВОРОВА УЛ., д.7","69,280","77,790",12
"МАРШАЛА ГОВОРОВА УЛ., д.11/3","192,790","220,530",14
"МАРШАЛА ГОВОРОВА УЛ., д.15","82,420","92,550",12
"МАРШАЛА ГОВОРОВА УЛ., д.16","358,450","411,460",15
"МАРШАЛА ГОВОРОВА УЛ., д.17","73,500","82,530",12
"МАРШАЛА ГОВОРОВА УЛ., д.21","65,690","73,700",12
"МАРШАЛА ГОВОРОВА УЛ., д.22/10","184,760","211,350",14
"МАРШАЛА ГОВОРОВА УЛ., д.22, корп.2","98,070","110,120",12
"МАРШАЛА ГОВОРОВА УЛ., д.23","65,430","72,690",11
"МАРШАЛА ГОВОРОВА УЛ., д.24","119,050","134,870",13
"МАРШАЛА ГОВОРОВА УЛ., д.26, корп.2","44,810","49,820",11
"МАРШАЛА ЖУКОВА ПР., д.18А","134,110","151,930",13
"МАРШАЛА ЖУКОВА ПР., д.18Б","135,930","153,860",13
"МАРШАЛА ЖУКОВА ПР., д.18В","336,710","386,850",15
"МАРШАЛА ЖУКОВА ПР., д.18Г","133,660","151,690",13
"МАРШАЛА ЖУКОВА ПР., д.18Д","132,300","149,880",13
"МАРШАЛА ЖУКОВА ПР., д.20","179,860","205,740",14
"МАРШАЛА ЖУКОВА ПР., д.22","170,930","195,360",14
"МАРШАЛА ЖУКОВА ПР., д.26/16А","162,740","185,830",14
"МАРШАЛА ЖУКОВА ПР., д.26/16Б","108,230","122,720",13
"МАРШАЛА ЖУКОВА ПР., д.26/16В","452,610","520,460",15
"МАРШАЛА ЖУКОВА ПР., д.28, корп.1","415,900","477,830",15
"МАРШАЛА ЖУКОВА ПР., д.30, корп.2А","126,640","143,470",13
"МАРШАЛА ЖУКОВА ПР., д.30, корп.2Б","134,400","152,400",13
"МАРШАЛА ЖУКОВА ПР., д.30, корп.2В","331,070","380,700",15
"МАРШАЛА ЖУКОВА ПР., д.30, корп.2Г","137,160","155,530",13
"МАРШАЛА ЖУКОВА ПР., д.30, корп.2Д","330,820","380,080",15
"МАРШАЛА ЖУКОВА ПР., д.30, корп.2Е","138,450","156,990",13
"МАРШАЛА ЖУКОВА ПР., д.30, корп.2Ж","267,310","307,110",15
"МАРШАЛА ЖУКОВА ПР., д.32, корп.1","462,530","530,940",15
"МАРШАЛА ЖУКОВА ПР., д.34, корп.1А","262,500","301,590",15
"МАРШАЛА ЖУКОВА ПР., д.34, корп.1Б","109,950","124,560",13
"МАРШАЛА ЖУКОВА ПР., д.34, корп.1В","304,270","349,580",15
"МАРШАЛА ЖУКОВА ПР., д.34, корп.1Г","108,000","122,250",13
"МАРШАЛА ЖУКОВА ПР., д.34, корп.1Д","202,830","233,030",15
"МАРШАЛА ЖУКОВА ПР., д.34, корп.1Е","307,350","353,110",15
"МАРШАЛА КАЗАКОВА УЛ., д.1, корп.2","210,440","241,770",15
"МАРШАЛА КАЗАКОВА УЛ., д.3, корп.1","189,970","239,620",26
"МАРШАЛА КАЗАКОВА УЛ., д.5, корп.1А","309,150","354,870",15
"МАРШАЛА КАЗАКОВА УЛ., д.5, корп.1Б","210,320","241,640",15
"МАРШАЛА КАЗАКОВА УЛ., д.10, корп.1А","315,240","362,180",15
"МАРШАЛА КАЗАКОВА УЛ., д.10, корп.1Б","196,840","225,170",14
"МАРШАЛА КАЗАКОВА УЛ., д.10, корп.1В","134,520","152,400",13
"МАРШАЛА КАЗАКОВА УЛ., д.10, корп.1Д","136,250","154,490",13
"МАРШАЛА КАЗАКОВА УЛ., д.13","194,300","222,070",14
"МЕТРОСТРОЕВЦЕВ УЛ., д.2","80,400","90,280",12
"МОРСКОЙ ПЕХОТЫ УЛ., д.4","464,780","533,990",15
"МОРСКОЙ ПЕХОТЫ УЛ., д.6, корп.1","200,630","229,300",14
"МОРСКОЙ ПЕХОТЫ УЛ., д.10, корп.1","512,180","588,440",15
"МОРСКОЙ ПЕХОТЫ УЛ., д.14","89,870","100,920",12
"НАРОДНОГО ОПОЛЧЕНИЯ ПР., д.7","67,530","75,090",11
"НОВАТОРОВ БУЛЬВАР, д.1","88,550","99,520",12
"НОВАТОРОВ БУЛЬВАР, д.3","62,490","69,420",11
"НОВООВСЯННИКОВСКАЯ УЛ., д.9","21,620","23,800",10
"НОВОСТРОЕК УЛ., д.8","22,660","24,970",10
"НОВОСТРОЕК УЛ., д.12","151,130","171,060",13
"НОВОСТРОЕК УЛ., д.20","121,150","137,250",13
"НОВОСТРОЕК УЛ., д.25","107,910","121,170",12
"НОВОСТРОЕК УЛ., д.27","96,290","108,120",12
"НОВОСТРОЕК УЛ., д.28","118,970","134,780",13
"НОВОСТРОЕК УЛ., д.29","107,300","120,380",12
"НОВОСТРОЕК УЛ., д.31","107,070","120,230",12
"НОВОСТРОЕК УЛ., д.33","98,170","110,330",12
"НОВОСТРОЕК УЛ., д.35","104,250","116,960",12
"ОБОРОННАЯ УЛ., д.3","107,840","121,090",12
"ОБОРОННАЯ УЛ., д.4","126,020","142,640",13
"ОБОРОННАЯ УЛ., д.5","109,000","122,400",12
"ОБОРОННАЯ УЛ., д.6","142,340","161,260",13
"ОБОРОННАЯ УЛ., д.7/20","102,930","115,580",12
"ОБОРОННАЯ УЛ., д.14","71,830","80,590",12
"ОБОРОННАЯ УЛ., д.20/18","20,890","23,000",10
"ОБОРОННАЯ УЛ., д.27","17,220","18,970",10
"ОБОРОННАЯ УЛ., д.29","17,840","19,680",10
"ОГОРОДНЫЙ ПЕР., д.4, корп.3","70,660","79,270",12
"ОГОРОДНЫЙ ПЕР., д.6, корп.1","186,960","213,680",14
"ОГОРОДНЫЙ ПЕР., д.6, корп.2","140,820","159,680",13
"ОГОРОДНЫЙ ПЕР., д.11","107,070","120,120",12
"ПРОМЫШЛЕННАЯ УЛ., д.12","16,110","17,740",10
"ПРОМЫШЛЕННАЯ УЛ., д.14","18,030","19,870",10
"ПРОМЫШЛЕННАЯ УЛ., д.16","17,610","19,400",10
"СЕВАСТОПОЛЬСКАЯ УЛ., д.6","26,770","29,550",10
"СЕВАСТОПОЛЬСКАЯ УЛ., д.34","22,100","24,330",10
"СЕВАСТОПОЛЬСКАЯ УЛ., д.45","73,760","82,750",12
"СТАЧЕК ПР., д.1","259,920","298,620",15
"СТАЧЕК ПР., д.2/2","98,090","110,150",12
"СТАЧЕК ПР., д.4/1","101,250","113,790",12
"СТАЧЕК ПР., д.6","43,380","48,230",11
"СТАЧЕК ПР., д.8/2","26,480","29,180",10
"СТАЧЕК ПР., д.8А","90,570","101,610",12
"СТАЧЕК ПР., д.9","127,400","144,330",13
"СТАЧЕК ПР., д.10","26,990","29,710",10
"СТАЧЕК ПР., д.11","154,440","176,510",14
"СТАЧЕК ПР., д.13","147,820","167,610",13
"СТАЧЕК ПР., д.15","132,210","149,910",13
"СТАЧЕК ПР., д.16","555,180","637,850",15
"СТАЧЕК ПР., д.17","207,140","237,150",14
"СТАЧЕК ПР., д.19","146,530","166,000",13
"СТАЧЕК ПР., д.21","282,000","323,990",15
"СТАЧЕК ПР., д.21, корп.2","17,060","18,780",10
"СТАЧЕК ПР., д.22","73,720","82,780",12
"СТАЧЕК ПР., д.22А","107,440","120,540",12
"СТАЧЕК ПР., д.23","76,390","85,780",12
"СТАЧЕК ПР., д.24","63,640","70,760",11
"СТАЧЕК ПР., д.27","61,460","68,280",11
"СТАЧЕК ПР., д.29","39,650","43,650",10
"СТАЧЕК ПР., д.33/2","25,740","28,360",10
"СТАЧЕК ПР., д.34, корп.1","82,690","92,850",12
"СТАЧЕК ПР., д.34, корп.2","69,810","78,320",12
"СТАЧЕК ПР., д.35","16,230","17,870",10
"СТАЧЕК ПР., д.38","47,580","52,860",11
"СТАЧЕК ПР., д.41","200,560","229,420",14
"СТАЧЕК ПР., д.42","12,940","14,250",10
"СТАЧЕК ПР., д.89, корп.1","113,420","128,490",13
"СТАЧЕК ПР., д.95, корп.1","491,660","564,870",15
"СТАЧЕК ПР., д.101, корп.1А","273,170","313,850",15
"СТАЧЕК ПР., д.101, корп.1Б","139,270","157,920",13
"СТАЧЕК ПР., д.101, корп.1В","338,450","388,850",15
"СТАЧЕК ПР., д.101, корп.1Г","140,210","158,840",13
"СТАЧЕК ПР., д.101, корп.1Д","209,240","240,400",15
"СТАЧЕК ПР., д.103, корп.1","674,710","775,170",15
"СТАЧЕК ПР., д.105, корп.2А","139,410","157,800",13
"СТАЧЕК ПР., д.105, корп.2Б","137,260","155,230",13
"СТАЧЕК ПР., д.105, корп.2В","339,280","389,800",15
"СТАЧЕК ПР., д.105, корп.2Г","140,380","159,040",13
"СТАЧЕК ПР., д.105, корп.2Д","339,790","390,380",15
"СТАЧЕК ПР., д.105, корп.2Е","140,790","159,360",13
"СТАЧЕК ПР., д.105, корп.2Ж","334,710","384,550",15
"СТАЧЕК ПР., д.105, корп.2З","135,930","154,000",13
"СТАЧЕК ПР., д.107, корп.1","105,880","118,890",12
"ТРАКТОРНАЯ УЛ., д.3","34,540","38,060",10
"ТРАКТОРНАЯ УЛ., д.4","35,300","38,860",10
"ТРАКТОРНАЯ УЛ., д.4А","72,090","80,950",12
"ТРАКТОРНАЯ УЛ., д.5","39,710","43,800",10
"ТРАКТОРНАЯ УЛ., д.6","26,370","29,030",10
"ТРАКТОРНАЯ УЛ., д.7","39,610","43,730",10
"ТРАКТОРНАЯ УЛ., д.8","26,030","28,660",10
"ТРАКТОРНАЯ УЛ., д.9","63,630","70,750",11
"ТРАКТОРНАЯ УЛ., д.10","24,620","27,100",10
"ТРАКТОРНАЯ УЛ., д.12","37,030","40,880",10
"ТРАМВАЙНЫЙ ПР., д.5","66,570","73,950",11
"ТРАМВАЙНЫЙ ПР., д.7, корп.1","68,670","76,350",11
"ТРАМВАЙНЫЙ ПР., д.7, корп.2","36,180","39,900",10
"ТРАМВАЙНЫЙ ПР., д.9, корп.1","66,320","73,740",11
"ТРАМВАЙНЫЙ ПР., д.9, корп.2","68,380","76,100",11
"ТРАМВАЙНЫЙ ПР., д.11, корп.1","88,220","98,970",12
"ТРАМВАЙНЫЙ ПР., д.11, корп.2","66,860","74,270",11
"ТРАМВАЙНЫЙ ПР., д.11, корп.3","67,500","75,120",11
"ТРАМВАЙНЫЙ ПР., д.11, корп.6","53,080","59,020",11
"ТРАМВАЙНЫЙ ПР., д.13, корп.1","89,020","99,960",12
"ТРАМВАЙНЫЙ ПР., д.13, корп.2","68,590","76,200",11
"ТРАМВАЙНЫЙ ПР., д.13, корп.3","68,190","75,890",11
"ТРАМВАЙНЫЙ ПР., д.15, корп.1","89,080","100,120",12
"ТРАМВАЙНЫЙ ПР., д.15, корп.2","67,250","74,710",11
"ТРАМВАЙНЫЙ ПР., д.15, корп.3","67,070","74,580",11
"ТРАМВАЙНЫЙ ПР., д.17","68,850","76,490",11
"ТРЕФОЛЕВА УЛ., д.3","104,740","117,720",12
"ТРЕФОЛЕВА УЛ., д.5","94,790","106,440",12
"ТРЕФОЛЕВА УЛ., д.11","92,830","104,150",12
"ТРЕФОЛЕВА УЛ., д.15","329,150","378,160",15
"ТРЕФОЛЕВА УЛ., д.16","66,130","84,210",27
"ТРЕФОЛЕВА УЛ., д.22/25","273,900","314,680",15
"ТРЕФОЛЕВА УЛ., д.26","20,920","23,030",10
"ТУРГЕНЕВСКИЙ ПЕР., д.3","30,240","33,350",10
"ТУРГЕНЕВСКИЙ ПЕР., д.5","28,540","31,450",10
"ШВЕЦОВА УЛ., д.6","63,140","70,140",11
"ШВЕЦОВА УЛ., д.10","152,540","174,340",14
"ШВЕЦОВА УЛ., д.11","143,640","162,730",13
"ШВЕЦОВА УЛ., д.17","63,160","70,230",11
"ШВЕЦОВА УЛ., д.19","151,860","173,410",14
"ШОТЛАНДСКАЯ УЛ., д.3","111,660","126,610",13
