"ВАСИ АЛЕКСЕЕВА УЛ., д.25","306,52","328,22",7
"ГЛАДКОВА УЛ., д.1","94,98","99,56",5
"ГЛАДКОВА УЛ., д.1А","116,9","122,54",5
"ГЛАДКОВА УЛ., д.11",90,"97,32",8
"ГЛАДКОВА УЛ., д.13","121,16","131,01",8
"ГЛАДКОВА УЛ., д.17","68,74","66,76",-3
"ГЛАДКОВА УЛ., д.19","126,02","122,4",-3
"ГЛАДКОВА УЛ., д.21","100,24","97,36",-3
"ГЛАДКОВА УЛ., д.24/7","105,29","104,99",0
"ГЛАДКОВА УЛ., д.26","102,72","102,42",0
"ГЛАДКОВА УЛ., д.31/7","74,73",80,7
"ГЛАДКОВА УЛ., д.33","92,76","99,31",7
"ГЛАДКОВА УЛ., д.35","74,73",80,7
"ГЛАДКОВА УЛ., д.39","83,59","85,36",2
"ГЛАДКОВА УЛ., д.41","31,77","44,58",40
"ГЛАДКОВА УЛ., д.43","32,94","50,08",52
"ГУБИНА УЛ., д.1/32","115,55",118,2
"ГУБИНА УЛ., д.3","56,55","57,74",2
"ГУБИНА УЛ., д.4","54,34","58,23",7
"ГУБИНА УЛ., д.5","122,92","125,53",2
"ГУБИНА УЛ., д.6","95,73","102,59",7
"ГУБИНА УЛ., д.8","61,84","66,21",7
"ГУБИНА УЛ., д.9, корп.1","92,45","92,18",0
"ГУБИНА УЛ., д.9, корп.2","87,32","87,06",0
"ГУБИНА УЛ., д.13, корп.1","82,18","83,8",2
"ГУБИНА УЛ., д.13, корп.2","82,43","91,04",10
"ГУБИНА УЛ., д.19/16","101,41","112,72",11
"ГУБИНА УЛ., д.20","110,56","107,69",-3
"ГУБИНА УЛ., д.21","98,43","109,4",11
"ГУБИНА УЛ., д.22/21","82,92","80,77",-3
"ГУБИНА УЛ., д.23/19","104,4","116,03",11
"ДВИНСКАЯ УЛ., д.14, корп.4","520,14","1078,91",107
"ДВИНСКАЯ УЛ., д.16, корп.1","1910,89","1782,48",-7
"ДВИНСКАЯ УЛ., д.16, корп.3","1045,49","1114,67",7
"ЗАЙЦЕВА УЛ., д.3","503,58","153,09",-70
"ЗАЙЦЕВА УЛ., д.19/18","527,51","536,01",2
"ЗАЙЦЕВА УЛ., д.21","143,2","153,09",7
"ЗАЙЦЕВА УЛ., д.25","341,71","357,56",5
"ЗАЙЦЕВА УЛ., д.29","172,86","171,21",-1
"ЗАЙЦЕВА УЛ., д.31","482,05","482,05",0
"ЗИНЫ ПОРТНОВОЙ УЛ., д.4","445,6","447,11",0
"ЗИНЫ ПОРТНОВОЙ УЛ., д.6","299,96","303,99",1
"ЗИНЫ ПОРТНОВОЙ УЛ., д.8","397,47","398,2",0
"ЗИНЫ ПОРТНОВОЙ УЛ., д.10","359,76","345,74",-4
"ЗИНЫ ПОРТНОВОЙ УЛ., д.12","557,86","645,19",16
"ЗИНЫ ПОРТНОВОЙ УЛ., д.14","393,38","388,42",-1
"ЗИНЫ ПОРТНОВОЙ УЛ., д.16","177,82","194,44",9
"ЗИНЫ ПОРТНОВОЙ УЛ., д.18","303,32","318,67",5
"ЗИНЫ ПОРТНОВОЙ УЛ., д.20","363,33","388,86",7
"ЗИНЫ ПОРТНОВОЙ УЛ., д.22","331,69","343,57",4
"ЗИНЫ ПОРТНОВОЙ УЛ., д.24","371,61","398,69",7
"ЗИНЫ ПОРТНОВОЙ УЛ., д.26","304,31","323,81",6
"ЗИНЫ ПОРТНОВОЙ УЛ., д.28","235,6","244,23",4
"ЗИНЫ ПОРТНОВОЙ УЛ., д.30","266,94","249,11",-7
"ЗОИ КОСМОДЕМЬЯНСКОЙ УЛ., д.3","471,96","490,66",4
"ЗОИ КОСМОДЕМЬЯНСКОЙ УЛ., д.5","175,56","182,52",4
"ЗОИ КОСМОДЕМЬЯНСКОЙ УЛ., д.21","119,31","132,61",11
"ЗОИ КОСМОДЕМЬЯНСКОЙ УЛ., д.27","180,43","188,79",5
"ИВАНА ЧЕРНЫХ УЛ., д.3, корп.2","262,98","264,67",1
"КАНОНЕРСКИЙ ОСТРОВ, д.7","2101,32","1411,36",-33
"КАНОНЕРСКИЙ ОСТРОВ, д.8","2404,87","1508,97",-37
"КАНОНЕРСКИЙ ОСТРОВ, д.9","980,64","520,43",-47
"КАНОНЕРСКИЙ ОСТРОВ, д.10","1057,74","585,34",-45
"КАНОНЕРСКИЙ ОСТРОВ, д.12","656,03","445,26",-32
"КАНОНЕРСКИЙ ОСТРОВ, д.12, корп.2","1465,85","798,13",-46
"КАНОНЕРСКИЙ ОСТРОВ, д.13","483,8","454,92",-6
"КАНОНЕРСКИЙ ОСТРОВ, д.14","457,77","448,28",-2
"КАНОНЕРСКИЙ ОСТРОВ, д.15","251,14","253,78",1
"КОРНЕЕВА УЛ., д.6","1296,11","1341,16",3
"КОСИНОВА УЛ., д.14, корп.1","443,1","461,07",4
"КОСИНОВА УЛ., д.14, корп.2","357,4","497,33",39
"ЛЕНИНСКИЙ ПР., д.110, корп.1А","424,5","399,99",-6
"ЛЕНИНСКИЙ ПР., д.110, корп.1Б","2674,4","2500,09",-7
"ЛЕНИНСКИЙ ПР., д.120, корп.2","295,24","302,2",2
"ЛЕНИНСКИЙ ПР., д.124","914,56","902,19",-1
"ЛЕНИНСКИЙ ПР., д.130, корп.2",,"308,62",
"МАЙКОВ ПЕР., д.3","64,55","65,91",2
"МАЙКОВ ПЕР., д.5","12,91","13,18",2
"МАЙКОВ ПЕР., д.5А","87,15","88,98",2
"МАЙКОВ ПЕР., д.7/1","90,38","92,27",2
"МАРШАЛА ГОВОРОВА УЛ., д.16","1046,42","1069,68",2
"МАРШАЛА ЖУКОВА ПР., д.18А","720,05","716,74",0
"МАРШАЛА ЖУКОВА ПР., д.18Б","569,25","612,81",8
"МАРШАЛА ЖУКОВА ПР., д.18В","1574,69","1541,57",-2
"МАРШАЛА ЖУКОВА ПР., д.18Г","573,23","599,56",5
"МАРШАЛА ЖУКОВА ПР., д.18Д",595,"605,27",2
"МАРШАЛА ЖУКОВА ПР., д.20","997,18","1031,43",3
"МАРШАЛА ЖУКОВА ПР., д.22","1097,08","1097,08",0
"МАРШАЛА ЖУКОВА ПР., д.26/16А","629,2","632,81",1
"МАРШАЛА ЖУКОВА ПР., д.26/16Б","380,74","398,66",5
"МАРШАЛА ЖУКОВА ПР., д.26/16В","1744,34","1729,3",-1
"МАРШАЛА ЖУКОВА ПР., д.28, корп.1","2253,26","1622,24",-28
"МАРШАЛА ЖУКОВА ПР., д.30, корп.2А","344,08","486,89",42
"МАРШАЛА ЖУКОВА ПР., д.30, корп.2Б","483,01","481,08",0
"МАРШАЛА ЖУКОВА ПР., д.30, корп.2В","1623,02","1623,02",0
"МАРШАЛА ЖУКОВА ПР., д.30, корп.2Г","447,34","449,54",0
"МАРШАЛА ЖУКОВА ПР., д.30, корп.2Д","888,94","1208,85",36
"МАРШАЛА ЖУКОВА ПР., д.30, корп.2Е","452,43","462,92",2
"МАРШАЛА ЖУКОВА ПР., д.30, корп.2Ж","1077,19","1114,13",3
"МАРШАЛА ЖУКОВА ПР., д.32, корп.1","1841,04","1826,79",-1
"МАРШАЛА ЖУКОВА ПР., д.34, корп.1А","968,22","1003,12",4
"МАРШАЛА ЖУКОВА ПР., д.34, корп.1Б","522,46","562,57",8
"МАРШАЛА ЖУКОВА ПР., д.34, корп.1В","349,84","1073,56",207
"МАРШАЛА ЖУКОВА ПР., д.34, корп.1Г","304,28","321,03",6
"МАРШАЛА ЖУКОВА ПР., д.34, корп.1Д","818,86","847,09",3
"МАРШАЛА ЖУКОВА ПР., д.34, корп.1Е","1253,87","1280,09",2
"МАРШАЛА КАЗАКОВА УЛ., д.1, корп.2","881,44","906,27",3
"МАРШАЛА КАЗАКОВА УЛ., д.3, корп.1","1155,3","1155,3",0
"МАРШАЛА КАЗАКОВА УЛ., д.5, корп.1А","1208,8","1225,38",1
"МАРШАЛА КАЗАКОВА УЛ., д.5, корп.1Б","934,81","1069,84",14
"МАРШАЛА КАЗАКОВА УЛ., д.10, корп.1А","1229,93","1258,79",2
"МАРШАЛА КАЗАКОВА УЛ., д.10, корп.1Б","851,13","913,03",7
"МАРШАЛА КАЗАКОВА УЛ., д.10, корп.1В","617,45","595,16",-4
"МАРШАЛА КАЗАКОВА УЛ., д.10, корп.1Д","542,51","521,81",-4
"МАРШАЛА КАЗАКОВА УЛ., д.13","1251,03",1284,3
"МОРСКОЙ ПЕХОТЫ УЛ., д.4","1868,14","1879,75",1
"МОРСКОЙ ПЕХОТЫ УЛ., д.6, корп.1","1595,85","1272,86",-20
"МОРСКОЙ ПЕХОТЫ УЛ., д.10, корп.1","2059,37","2075,03",1
"МОРСКОЙ ПЕХОТЫ УЛ., д.14","384,19","391,11",2
"НАРОДНОГО ОПОЛЧЕНИЯ ПР., д.7",,"382,69",
"НОВАТОРОВ БУЛЬВАР, д.1","573,96","597,5",4
"НОВАТОРОВ БУЛЬВАР, д.3","304,56","299,78",-2
"НОВООВСЯННИКОВСКАЯ УЛ., д.9","119,41","114,17",-4
"НОВОСТРОЕК УЛ., д.12","785,46","801,89",2
"НОВОСТРОЕК УЛ., д.20","402,16","444,37",10
"НОВОСТРОЕК УЛ., д.28","490,03","503,37",3
"ОБОРОННАЯ УЛ., д.3","372,12","402,55",8
"ОБОРОННАЯ УЛ., д.4","466,71","540,5",16
"ОБОРОННАЯ УЛ., д.5","215,11","531,77",147
"ОБОРОННАЯ УЛ., д.6","678,02","720,48",6
"ОБОРОННАЯ УЛ., д.7/20","322,66","316,93",-2
"ОБОРОННАЯ УЛ., д.17/13","80,16","78,08",-3
"ОБОРОННАЯ УЛ., д.19","66,34","64,61",-3
"ОБОРОННАЯ УЛ., д.27","58,57","64,69",10
"ПРОМЫШЛЕННАЯ УЛ., д.12","107,36","132,38",23
"ПРОМЫШЛЕННАЯ УЛ., д.26","111,26","119,23",7
"ПРОМЫШЛЕННАЯ УЛ., д.28","106,08","113,68",7
"ПРОМЫШЛЕННАЯ УЛ., д.30","98,32","105,36",7
"ПРОМЫШЛЕННАЯ УЛ., д.34","81,13","95,6",18
"ПРОМЫШЛЕННАЯ УЛ., д.36","44,71","73,38",64
"ПРОМЫШЛЕННАЯ УЛ., д.38","55,3","132,26",139
"СЕВАСТОПОЛЬСКАЯ УЛ., д.43","101,34","101,79",0
"СЕВАСТОПОЛЬСКАЯ УЛ., д.45","362,93","371,45",2
"СТАЧЕК ПР., д.2/2","409,36","409,75",0
"СТАЧЕК ПР., д.6","159,78","178,6",12
"СТАЧЕК ПР., д.8/2","97,93","109,46",12
"СТАЧЕК ПР., д.8А","411,66","432,98",5
"СТАЧЕК ПР., д.9","592,77","649,68",10
"СТАЧЕК ПР., д.10","104,71","112,9",8
"СТАЧЕК ПР., д.11","546,78","648,37",19
"СТАЧЕК ПР., д.15","525,86","536,2",2
"СТАЧЕК ПР., д.16","671,04","1061,7",58
"СТАЧЕК ПР., д.17","953,19","963,41",1
"СТАЧЕК ПР., д.19","498,3","532,85",7
"СТАЧЕК ПР., д.21, корп.2","26,52","42,23",59
"СТАЧЕК ПР., д.22","307,87","283,25",-8
"СТАЧЕК ПР., д.23","314,53","318,16",1
"СТАЧЕК ПР., д.24","249,37","243,26",-2
"СТАЧЕК ПР., д.27","226,27","229,35",1
"СТАЧЕК ПР., д.29","214,15","218,75",2
"СТАЧЕК ПР., д.33/2","154,07","161,66",5
"СТАЧЕК ПР., д.35","54,84","57,54",5
"СТАЧЕК ПР., д.38","133,18","128,32",-4
"СТАЧЕК ПР., д.42","39,81","70,96",78
"СТАЧЕК ПР., д.89, корп.1","310,39","320,63",3
"СТАЧЕК ПР., д.95, корп.1","1898,87","1852,29",-2
"СТАЧЕК ПР., д.101, корп.1А","1163,4","1182,81",2
"СТАЧЕК ПР., д.101, корп.1Б","403,51","415,01",3
"СТАЧЕК ПР., д.101, корп.1В","1666,21","1663,83",0
"СТАЧЕК ПР., д.101, корп.1Г","466,69","489,8",5
"СТАЧЕК ПР., д.101, корп.1Д","707,68","993,92",40
"СТАЧЕК ПР., д.103, корп.1","2467,13","2508,81",2
"СТАЧЕК ПР., д.105, корп.2А","653,66","676,9",4
"СТАЧЕК ПР., д.105, корп.2Б","451,42","457,72",1
"СТАЧЕК ПР., д.105, корп.2В","1478,82","1477,09",0
"СТАЧЕК ПР., д.105, корп.2Г","495,05","693,46",40
"СТАЧЕК ПР., д.105, корп.2Д","1327,47","1436,25",8
"СТАЧЕК ПР., д.105, корп.2Е","450,17","469,9",4
"СТАЧЕК ПР., д.105, корп.2Ж","1681,16","1741,98",4
"СТАЧЕК ПР., д.105, корп.2З","117,68","458,86",290
"СТАЧЕК ПР., д.107, корп.1","401,69","401,69",0
"ТРАКТОРНАЯ УЛ., д.3","140,31","151,29",8
"ТРАКТОРНАЯ УЛ., д.4","82,91","107,51",30
"ТРАКТОРНАЯ УЛ., д.5","291,63","167,13",-43
"ТРАКТОРНАЯ УЛ., д.6","136,37","149,37",10
"ТРАКТОРНАЯ УЛ., д.7","331,58","190,03",-43
"ТРАКТОРНАЯ УЛ., д.8","82,47","97,58",18
"ТРАКТОРНАЯ УЛ., д.9","182,74","240,27",31
"ТРАКТОРНАЯ УЛ., д.10","81,03","81,74",1
"ТРАКТОРНАЯ УЛ., д.11","143,37","143,37",0
"ТРАКТОРНАЯ УЛ., д.12","184,15","185,76",1
"ТРАКТОРНАЯ УЛ., д.13","172,53","172,53",0
"ТРАКТОРНАЯ УЛ., д.15","308,61","308,61",0
"ТРАМВАЙНЫЙ ПР., д.5","376,02","404,93",8
"ТРАМВАЙНЫЙ ПР., д.7, корп.1","303,7","324,42",7
"ТРАМВАЙНЫЙ ПР., д.7, корп.2","148,86","173,92",17
"ТРАМВАЙНЫЙ ПР., д.9, корп.1","290,55","288,55",-1
"ТРАМВАЙНЫЙ ПР., д.9, корп.2","353,54","354,43",0
"ТРАМВАЙНЫЙ ПР., д.11, корп.1","473,85","473,85",0
"ТРАМВАЙНЫЙ ПР., д.11, корп.2","448,95","436,94",-3
"ТРАМВАЙНЫЙ ПР., д.11, корп.3","257,26","300,3",17
"ТРАМВАЙНЫЙ ПР., д.11, корп.6","277,55","284,61",3
"ТРАМВАЙНЫЙ ПР., д.13, корп.1","600,23","546,28",-9
"ТРАМВАЙНЫЙ ПР., д.13, корп.2","329,44","336,19",2
"ТРАМВАЙНЫЙ ПР., д.13, корп.3","389,62","371,84",-5
"ТРАМВАЙНЫЙ ПР., д.15, корп.1","439,59","471,13",7
"ТРАМВАЙНЫЙ ПР., д.15, корп.2","373,82","367,51",-2
"ТРАМВАЙНЫЙ ПР., д.15, корп.3","391,4","397,52",2
"ТРАМВАЙНЫЙ ПР., д.17","458,31","466,8",2
"ТРЕФОЛЕВА УЛ., д.11","347,27","338,77",-2
"ТРЕФОЛЕВА УЛ., д.15","1086,89","1148,45",6
"ТРЕФОЛЕВА УЛ., д.22/25","667,33","695,33",4
"ТУРБИННАЯ УЛ., д.11","2035,7","1933,24",-5
"ТУРГЕНЕВСКИЙ ПЕР., д.3","131,22","136,1",4
"ТУРГЕНЕВСКИЙ ПЕР., д.5","103,1","106,94",4
"ШВЕЦОВА УЛ., д.4","13,52","21,39",58
"ШВЕЦОВА УЛ., д.6","296,02","315,73",7
"ШВЕЦОВА УЛ., д.10","753,32","753,08",0
"ШВЕЦОВА УЛ., д.11","194,54","202,6",4
"ШОТЛАНДСКАЯ УЛ., д.3","431,79","429,12",-1
