"ЗАЙЦЕВА УЛ., д.3",811,735,-9
"ЗАЙЦЕВА УЛ., д.17/23",1456,1934,33
"ЗАЙЦЕВА УЛ., д.18/16",1620,1990,23
"ЗАЙЦЕВА УЛ., д.19/18",800,923,15
"ЗАЙЦЕВА УЛ., д.20",1262,1344,6
"ЗАЙЦЕВА УЛ., д.21",277,326,18
"ЗАЙЦЕВА УЛ., д.22/13",799,2073,159
"ЗАЙЦЕВА УЛ., д.25",762,981,29
"ЗАЙЦЕВА УЛ., д.26",1042,1176,13
"ЗАЙЦЕВА УЛ., д.29",373,460,23
"ЗАЙЦЕВА УЛ., д.31",683,760,11
"ЗАЙЦЕВА УЛ., д.32",722,830,15
"ЗАЙЦЕВА УЛ., д.33",756,1101,46
"ЗАЙЦЕВА УЛ., д.34",635,731,15
"ЗАЙЦЕВА УЛ., д.36",827,958,16
"ЗАЙЦЕВА УЛ., д.37",697,1149,65
"ЗАЙЦЕВА УЛ., д.39",803,802,0
"ЗИНЫ ПОРТНОВОЙ УЛ., д.4",434,405,-7
"ЗИНЫ ПОРТНОВОЙ УЛ., д.6",459,429,-7
"ЗИНЫ ПОРТНОВОЙ УЛ., д.8",634,638,1
"ЗИНЫ ПОРТНОВОЙ УЛ., д.10",650,629,-3
"ЗИНЫ ПОРТНОВОЙ УЛ., д.12",620,556,-10
"ЗИНЫ ПОРТНОВОЙ УЛ., д.14",571,549,-4
"ЗИНЫ ПОРТНОВОЙ УЛ., д.16",269,270,0
"ЗИНЫ ПОРТНОВОЙ УЛ., д.18",507,469,-7
"ЗИНЫ ПОРТНОВОЙ УЛ., д.20",441,407,-8
"ЗИНЫ ПОРТНОВОЙ УЛ., д.22",545,521,-4
"ЗИНЫ ПОРТНОВОЙ УЛ., д.24",541,498,-8
"ЗИНЫ ПОРТНОВОЙ УЛ., д.26",453,410,-9
"ЗИНЫ ПОРТНОВОЙ УЛ., д.28",235,215,-9
"ЗИНЫ ПОРТНОВОЙ УЛ., д.30",419,30,-93
"ЗОИ КОСМОДЕМЬЯНСКОЙ УЛ., д.3",945,434,-54
"ЗОИ КОСМОДЕМЬЯНСКОЙ УЛ., д.5",185,203,10
"ЗОИ КОСМОДЕМЬЯНСКОЙ УЛ., д.6, корп.1",272,345,27
"ЗОИ КОСМОДЕМЬЯНСКОЙ УЛ., д.8/17",91,67,-26
"ЗОИ КОСМОДЕМЬЯНСКОЙ УЛ., д.15",717,709,-1
"ЗОИ КОСМОДЕМЬЯНСКОЙ УЛ., д.16/24",115,120,4
"ЗОИ КОСМОДЕМЬЯНСКОЙ УЛ., д.17/26",800,1049,31
"ЗОИ КОСМОДЕМЬЯНСКОЙ УЛ., д.21",84,93,11
"ЗОИ КОСМОДЕМЬЯНСКОЙ УЛ., д.23",229,284,24
"ЗОИ КОСМОДЕМЬЯНСКОЙ УЛ., д.25/20",184,229,24
"ЗОИ КОСМОДЕМЬЯНСКОЙ УЛ., д.27",447,576,29
"ЗОИ КОСМОДЕМЬЯНСКОЙ УЛ., д.29",347,655,89
"ИВАНА ЧЕРНЫХ УЛ., д.1",715,728,2
"ИВАНА ЧЕРНЫХ УЛ., д.13",1247,1418,14
"ИВАНА ЧЕРНЫХ УЛ., д.15",1469,1696,15
"ИВАНА ЧЕРНЫХ УЛ., д.19",732,897,23
"ИВАНА ЧЕРНЫХ УЛ., д.21",266,325,22
"КАЛИНИНА УЛ., д.8, корп.1",92,297,223
"КАЛИНИНА УЛ., д.10",92,297,223
"КАЛИНИНА УЛ., д.18",2697,2800,4
"КАНОНЕРСКИЙ ОСТРОВ, д.7",1413,2334,65
"КАНОНЕРСКИЙ ОСТРОВ, д.8",2287,1795,-22
"КАНОНЕРСКИЙ ОСТРОВ, д.9",504,834,65
"КАНОНЕРСКИЙ ОСТРОВ, д.10",641,1036,62
"КАНОНЕРСКИЙ ОСТРОВ, д.11, корп.1",465,935,101
"КАНОНЕРСКИЙ ОСТРОВ, д.12",435,715,64
"КАНОНЕРСКИЙ ОСТРОВ, д.12, корп.2",726,1123,55
"КАНОНЕРСКИЙ ОСТРОВ, д.13",499,724,45
"КАНОНЕРСКИЙ ОСТРОВ, д.14",471,817,73
"КАНОНЕРСКИЙ ОСТРОВ, д.15",310,451,45
"КАНОНЕРСКИЙ ОСТРОВ, д.16",2442,2121,-13
"КАНОНЕРСКИЙ ОСТРОВ, д.17",274,335,22
"КОРНЕЕВА УЛ., д.2",700,760,9
"КОРНЕЕВА УЛ., д.6",1924,2413,25
"КОСИНОВА УЛ., д.5",491,546,11
"КОСИНОВА УЛ., д.7",131,145,11
"КОСИНОВА УЛ., д.9/9",267,209,-22
"КОСИНОВА УЛ., д.14, корп.1",791,991,25
"КОСИНОВА УЛ., д.14, корп.2",870,1016,17
"КРАСНОПУТИЛОВСКАЯ УЛ., д.16/13",1436,1523,6
"КРАСНОПУТИЛОВСКАЯ УЛ., д.18",552,1833,232
"КРАСНОПУТИЛОВСКАЯ УЛ., д.20",845,1660,96
"КРАСНОПУТИЛОВСКАЯ УЛ., д.26",993,1531,54
"КРАСНОПУТИЛОВСКАЯ УЛ., д.28/20",1269,1843,45
"ЛЕНИНСКИЙ ПР., д.110, корп.1А",593,657,11
"ЛЕНИНСКИЙ ПР., д.110, корп.1Б",4238,4017,-5
"ЛЕНИНСКИЙ ПР., д.120, корп.2",600,576,-4
"ЛЕНИНСКИЙ ПР., д.124",2157,1549,-28
"МАЙКОВ ПЕР., д.3",246,246,0
"МАЙКОВ ПЕР., д.5",29,23,-21
"МАЙКОВ ПЕР., д.5А",201,158,-21
"МАЙКОВ ПЕР., д.7/1",201,158,-21
"МАРШАЛА ГОВОРОВА УЛ., д.3/7",985,1039,5
"МАРШАЛА ГОВОРОВА УЛ., д.5/4",1875,2068,10
"МАРШАЛА ГОВОРОВА УЛ., д.6/5",1262,1405,11
"МАРШАЛА ГОВОРОВА УЛ., д.7",768,756,-2
"МАРШАЛА ГОВОРОВА УЛ., д.11/3",1495,1703,14
"МАРШАЛА ГОВОРОВА УЛ., д.15",571,700,23
"МАРШАЛА ГОВОРОВА УЛ., д.16",1671,1791,7
"МАРШАЛА ГОВОРОВА УЛ., д.17",639,780,22
"МАРШАЛА ГОВОРОВА УЛ., д.22/10",1523,1761,16
"МАРШАЛА ГОВОРОВА УЛ., д.22, корп.2",787,912,16
"МАРШАЛА ГОВОРОВА УЛ., д.24",1322,1538,16
"МАРШАЛА ГОВОРОВА УЛ., д.26, корп.2",484,556,15
"МАРШАЛА ЖУКОВА ПР., д.18А",674,788,17
"МАРШАЛА ЖУКОВА ПР., д.18Б",651,761,17
"МАРШАЛА ЖУКОВА ПР., д.18В",1395,2367,70
"МАРШАЛА ЖУКОВА ПР., д.18Г",497,751,51
"МАРШАЛА ЖУКОВА ПР., д.18Д",564,852,51
"МАРШАЛА ЖУКОВА ПР., д.20",1624,1618,0
"МАРШАЛА ЖУКОВА ПР., д.22",1605,1340,-17
"МАРШАЛА ЖУКОВА ПР., д.26/16А",827,1040,26
"МАРШАЛА ЖУКОВА ПР., д.26/16Б",483,527,9
"МАРШАЛА ЖУКОВА ПР., д.26/16В",2879,3138,9
"МАРШАЛА ЖУКОВА ПР., д.28, корп.1",2481,2485,0
"МАРШАЛА ЖУКОВА ПР., д.30, корп.2А",573,687,20
"МАРШАЛА ЖУКОВА ПР., д.30, корп.2Б",445,532,20
"МАРШАЛА ЖУКОВА ПР., д.30, корп.2В",1705,1809,6
"МАРШАЛА ЖУКОВА ПР., д.30, корп.2Г",583,574,-2
"МАРШАЛА ЖУКОВА ПР., д.30, корп.2Д",1626,1600,-2
"МАРШАЛА ЖУКОВА ПР., д.30, корп.2Е",652,647,-1
"МАРШАЛА ЖУКОВА ПР., д.30, корп.2Ж",1388,1378,-1
"МАРШАЛА ЖУКОВА ПР., д.32, корп.1",2495,2898,16
"МАРШАЛА ЖУКОВА ПР., д.34, корп.1А",1380,1670,21
"МАРШАЛА ЖУКОВА ПР., д.34, корп.1Б",532,609,14
"МАРШАЛА ЖУКОВА ПР., д.34, корп.1В",1703,1928,13
"МАРШАЛА ЖУКОВА ПР., д.34, корп.1Г",423,479,13
"МАРШАЛА ЖУКОВА ПР., д.34, корп.1Д",1347,1181,-12
"МАРШАЛА ЖУКОВА ПР., д.34, корп.1Е",1662,1952,17
"МАРШАЛА КАЗАКОВА УЛ., д.1, корп.2",1284,1369,7
"МАРШАЛА КАЗАКОВА УЛ., д.3, корп.1",1338,1301,-3
"МАРШАЛА КАЗАКОВА УЛ., д.5, корп.1А",1853,2321,25
"МАРШАЛА КАЗАКОВА УЛ., д.5, корп.1Б",1041,1173,13
"МАРШАЛА КАЗАКОВА УЛ., д.10, корп.1А",1993,1680,-16
"МАРШАЛА КАЗАКОВА УЛ., д.10, корп.1Б",944,1038,10
"МАРШАЛА КАЗАКОВА УЛ., д.10, корп.1В",553,608,10
"МАРШАЛА КАЗАКОВА УЛ., д.13",,1560,
"МЕТРОСТРОЕВЦЕВ УЛ., д.2",673,751,12
"МЕТРОСТРОЕВЦЕВ УЛ., д.3",182,327,80
"МОРСКОЙ ПЕХОТЫ УЛ., д.4",3294,3808,16
"МОРСКОЙ ПЕХОТЫ УЛ., д.6, корп.1",1296,1138,-12
"МОРСКОЙ ПЕХОТЫ УЛ., д.10, корп.1",2423,3458,43
"МОРСКОЙ ПЕХОТЫ УЛ., д.14",620,548,-12
"НОВАТОРОВ БУЛЬВАР, д.1",702,495,-29
"НОВАТОРОВ БУЛЬВАР, д.3",365,349,-4
"НОВООВСЯННИКОВСКАЯ УЛ., д.13",222,205,-8
"НОВООВСЯННИКОВСКАЯ УЛ., д.17А",185,1016,449
"НОВООВСЯННИКОВСКАЯ УЛ., д.19, корп.2",341,371,9
"НОВОСТРОЕК УЛ., д.8",211,250,18
"НОВОСТРОЕК УЛ., д.12",1955,2388,22
"НОВОСТРОЕК УЛ., д.20",749,874,17
"НОВОСТРОЕК УЛ., д.25",712,1096,54
"НОВОСТРОЕК УЛ., д.27",758,1275,68
"НОВОСТРОЕК УЛ., д.28",924,922,0
"НОВОСТРОЕК УЛ., д.29",849,911,7
"НОВОСТРОЕК УЛ., д.31",656,704,7
"НОВОСТРОЕК УЛ., д.33",1097,1187,8
"НОВОСТРОЕК УЛ., д.35",808,1157,43
"ОБОРОННАЯ УЛ., д.3",775,852,10
"ОБОРОННАЯ УЛ., д.4",912,982,8
"ОБОРОННАЯ УЛ., д.5",959,985,3
"ОБОРОННАЯ УЛ., д.6",1259,1358,8
"ОБОРОННАЯ УЛ., д.7/20",350,464,33
"ОБОРОННАЯ УЛ., д.14",483,778,61
"ОБОРОННАЯ УЛ., д.15",700,700,0
"ОБОРОННАЯ УЛ., д.17/13",113,152,35
"ОБОРОННАЯ УЛ., д.19",97,234,141
"ОБОРОННАЯ УЛ., д.20/18",183,237,30
"ОБОРОННАЯ УЛ., д.23/17",131,154,18
"ОБОРОННАЯ УЛ., д.27",209,282,35
"ОГОРОДНЫЙ ПЕР., д.4, корп.3",730,793,9
"ОГОРОДНЫЙ ПЕР., д.6, корп.1",1849,1933,5
"ОГОРОДНЫЙ ПЕР., д.6, корп.2",1380,1538,11
"ОГОРОДНЫЙ ПЕР., д.11",1161,1355,17
"ПРОМЫШЛЕННАЯ УЛ., д.26",108,126,17
"ПРОМЫШЛЕННАЯ УЛ., д.28",115,135,17
"ПРОМЫШЛЕННАЯ УЛ., д.30",177,221,25
"ПРОМЫШЛЕННАЯ УЛ., д.34",102,128,25
"ПРОМЫШЛЕННАЯ УЛ., д.36",105,131,25
"ПРОМЫШЛЕННАЯ УЛ., д.38",164,195,19
"СЕВАСТОПОЛЬСКАЯ УЛ., д.6",276,395,43
"СЕВАСТОПОЛЬСКАЯ УЛ., д.34",184,211,15
"СЕВАСТОПОЛЬСКАЯ УЛ., д.43",163,159,-2
"СТАЧЕК ПР., д.1",2123,1865,-12
"СТАЧЕК ПР., д.2/2",525,659,26
"СТАЧЕК ПР., д.4/1",567,646,14
"СТАЧЕК ПР., д.6",127,152,20
"СТАЧЕК ПР., д.9",1009,998,-1
"СТАЧЕК ПР., д.10",73,73,0
"СТАЧЕК ПР., д.11",1071,1087,1
"СТАЧЕК ПР., д.15",584,641,10
"СТАЧЕК ПР., д.16",3250,3826,18
"СТАЧЕК ПР., д.17",1094,1171,7
"СТАЧЕК ПР., д.19",996,736,-26
"СТАЧЕК ПР., д.21",2441,2618,7
"СТАЧЕК ПР., д.21, корп.2",12,30,150
"СТАЧЕК ПР., д.22",556,692,24
"СТАЧЕК ПР., д.22А",800,1652,107
"СТАЧЕК ПР., д.23",361,383,6
"СТАЧЕК ПР., д.24",304,392,29
"СТАЧЕК ПР., д.27",297,346,16
"СТАЧЕК ПР., д.29",457,507,11
"СТАЧЕК ПР., д.33/2",197,238,21
"СТАЧЕК ПР., д.34, корп.1",1019,1063,4
"СТАЧЕК ПР., д.34, корп.2",113,865,665
"СТАЧЕК ПР., д.35",97,119,23
"СТАЧЕК ПР., д.41",1434,1755,22
"СТАЧЕК ПР., д.89, корп.1",687,921,34
"СТАЧЕК ПР., д.95, корп.1",2704,3247,20
"СТАЧЕК ПР., д.101, корп.1А",1537,1794,17
"СТАЧЕК ПР., д.101, корп.1Б",520,643,24
"СТАЧЕК ПР., д.101, корп.1В",1723,2133,24
"СТАЧЕК ПР., д.101, корп.1Г",508,648,28
"СТАЧЕК ПР., д.101, корп.1Д",910,1161,28
"СТАЧЕК ПР., д.103, корп.1",2888,3043,5
"СТАЧЕК ПР., д.105, корп.2А",779,771,-1
"СТАЧЕК ПР., д.105, корп.2Б",639,630,-1
"СТАЧЕК ПР., д.105, корп.2В",1957,1942,-1
"СТАЧЕК ПР., д.105, корп.2Г",397,240,-40
"СТАЧЕК ПР., д.105, корп.2Д",1203,726,-40
"СТАЧЕК ПР., д.105, корп.2Е",817,902,10
"СТАЧЕК ПР., д.105, корп.2Ж",2476,2724,10
"СТАЧЕК ПР., д.105, корп.2З",758,845,11
"СТАЧЕК ПР., д.107, корп.1",778,792,2
"ТРАКТОРНАЯ УЛ., д.3",220,234,6
"ТРАКТОРНАЯ УЛ., д.4",227,243,7
"ТРАКТОРНАЯ УЛ., д.4А",948,1035,9
"ТРАКТОРНАЯ УЛ., д.5",299,374,25
"ТРАКТОРНАЯ УЛ., д.6",254,290,14
"ТРАКТОРНАЯ УЛ., д.6, корп.2",454,518,14
"ТРАКТОРНАЯ УЛ., д.7",235,254,8
"ТРАКТОРНАЯ УЛ., д.8",182,224,23
"ТРАКТОРНАЯ УЛ., д.9",321,377,17
"ТРАКТОРНАЯ УЛ., д.10",136,163,20
"ТРАКТОРНАЯ УЛ., д.11",111,139,25
"ТРАКТОРНАЯ УЛ., д.12",284,432,52
"ТРАКТОРНАЯ УЛ., д.13",260,293,13
"ТРАКТОРНАЯ УЛ., д.15",527,587,11
"ТРАМВАЙНЫЙ ПР., д.5",360,440,22
"ТРАМВАЙНЫЙ ПР., д.7, корп.1",322,389,21
"ТРАМВАЙНЫЙ ПР., д.7, корп.2",206,210,2
"ТРАМВАЙНЫЙ ПР., д.9, корп.1",428,439,3
"ТРАМВАЙНЫЙ ПР., д.9, корп.2",423,507,20
"ТРАМВАЙНЫЙ ПР., д.11, корп.1",487,584,20
"ТРАМВАЙНЫЙ ПР., д.11, корп.2",509,472,-7
"ТРАМВАЙНЫЙ ПР., д.11, корп.3",425,509,20
"ТРАМВАЙНЫЙ ПР., д.11, корп.6",596,488,-18
"ТРАМВАЙНЫЙ ПР., д.13, корп.1",656,607,-7
"ТРАМВАЙНЫЙ ПР., д.13, корп.2",482,447,-7
"ТРАМВАЙНЫЙ ПР., д.13, корп.3",525,483,-8
"ТРАМВАЙНЫЙ ПР., д.15, корп.1",674,622,-8
"ТРАМВАЙНЫЙ ПР., д.15, корп.2",483,465,-4
"ТРАМВАЙНЫЙ ПР., д.15, корп.3",482,447,-7
"ТРАМВАЙНЫЙ ПР., д.17",500,478,-4
"ТРЕФОЛЕВА УЛ., д.11",448,587,31
"ТРЕФОЛЕВА УЛ., д.15",1474,2205,50
"ТРЕФОЛЕВА УЛ., д.16",664,831,25
"ТРЕФОЛЕВА УЛ., д.22/25",795,1331,67
"ТРЕФОЛЕВА УЛ., д.26",480,221,-54
"ТУРБИННАЯ УЛ., д.9",62,63,2
"ТУРБИННАЯ УЛ., д.11",1580,2094,33
"ТУРГЕНЕВСКИЙ ПЕР., д.3",396,311,-21
"ТУРГЕНЕВСКИЙ ПЕР., д.5",146,158,8
"УРЮПИН ПЕР., д.2/6",186,186,0
"УРЮПИН ПЕР., д.5",809,759,-6
"ШВЕЦОВА УЛ., д.4",65,188,189
"ШВЕЦОВА УЛ., д.6",550,760,38
"ШВЕЦОВА УЛ., д.10",1220,1237,1
"ШВЕЦОВА УЛ., д.11",720,1130,57
"ШВЕЦОВА УЛ., д.17",388,393,1
"ШВЕЦОВА УЛ., д.19",1395,1436,3
"ШОТЛАНДСКАЯ УЛ., д.3",509,681,34
