"ДВИНСКАЯ УЛ., д.14, корп.4","321,19","343,98",7
"ДВИНСКАЯ УЛ., д.15","339,58","365,62",8
"ДВИНСКАЯ УЛ., д.16, корп.1","484,27","524,71",8
"ДВИНСКАЯ УЛ., д.16, корп.3","165,24","178,45",8
"ДВИНСКАЯ УЛ., д.17","55,98","64,02",14
"ЗАЙЦЕВА УЛ., д.3","119,86","135,7663",13
"ЗАЙЦЕВА УЛ., д.17/23","161,31","178,699",11
"ЗАЙЦЕВА УЛ., д.18/16","175,43","194,941",11
"ЗАЙЦЕВА УЛ., д.19/18","107,4101","119,2956",11
"ЗАЙЦЕВА УЛ., д.20","106,747","118,842",11
"ЗАЙЦЕВА УЛ., д.21","50,02","58,281",17
"ЗАЙЦЕВА УЛ., д.22/13","177,655","197,23",11
"ЗАЙЦЕВА УЛ., д.25","83,71","96,1538",15
"ЗАЙЦЕВА УЛ., д.26","105,4","120,947",15
"ЗАЙЦЕВА УЛ., д.29","42,01","49,1211",17
"ЗАЙЦЕВА УЛ., д.31","116,83","134,5048",15
"ЗАЙЦЕВА УЛ., д.32","64,37","74,297",15
"ЗАЙЦЕВА УЛ., д.33","117,98","136,792",16
"ЗАЙЦЕВА УЛ., д.34","61,31","68,611",12
"ЗАЙЦЕВА УЛ., д.36","62,72","69,876",11
"ЗАЙЦЕВА УЛ., д.37","125,04","140,707",13
"ЗАЙЦЕВА УЛ., д.39","108,01","118,92",10
"ЗИНЫ ПОРТНОВОЙ УЛ., д.4","57,99","68,3082",18
"ЗИНЫ ПОРТНОВОЙ УЛ., д.6","55,43","64,0765",16
"ЗИНЫ ПОРТНОВОЙ УЛ., д.8","69,11","78,8749",14
"ЗИНЫ ПОРТНОВОЙ УЛ., д.10","63,43","69,919",10
"ЗИНЫ ПОРТНОВОЙ УЛ., д.12","74,29","82,0103",10
"ЗИНЫ ПОРТНОВОЙ УЛ., д.14","74,39","82,7024",11
"ЗИНЫ ПОРТНОВОЙ УЛ., д.16","31,36","34,918",11
"ЗИНЫ ПОРТНОВОЙ УЛ., д.18","64,35","74,129",15
"ЗИНЫ ПОРТНОВОЙ УЛ., д.20","69,13","79,035",14
"ЗИНЫ ПОРТНОВОЙ УЛ., д.22","58,1","67,7498",17
"ЗИНЫ ПОРТНОВОЙ УЛ., д.24","66,35","77,4952",17
"ЗИНЫ ПОРТНОВОЙ УЛ., д.26","58,55","67,9662",16
"ЗИНЫ ПОРТНОВОЙ УЛ., д.28","30,68","35,3586",15
"ЗИНЫ ПОРТНОВОЙ УЛ., д.30","64,44","74,5748",16
"ЗОИ КОСМОДЕМЬЯНСКОЙ УЛ., д.3","112,2544","125,75",12
"ЗОИ КОСМОДЕМЬЯНСКОЙ УЛ., д.5","31,51","35,3",12
"ЗОИ КОСМОДЕМЬЯНСКОЙ УЛ., д.17/26","69,251","76,73",11
"ЗОИ КОСМОДЕМЬЯНСКОЙ УЛ., д.21","19,71","22,99",17
"ЗОИ КОСМОДЕМЬЯНСКОЙ УЛ., д.23",,"20,48",
"ЗОИ КОСМОДЕМЬЯНСКОЙ УЛ., д.25/20",,"33,86",
"ЗОИ КОСМОДЕМЬЯНСКОЙ УЛ., д.27","37,53","43,83",17
"ЗОИ КОСМОДЕМЬЯНСКОЙ УЛ., д.29","32,6539","38,13",17
"ИВАНА ЧЕРНЫХ УЛ., д.1","62,49","69,11",11
"ИВАНА ЧЕРНЫХ УЛ., д.3","51,91","57,43",11
"ИВАНА ЧЕРНЫХ УЛ., д.3, корп.2","35,77","39,55",11
"ИВАНА ЧЕРНЫХ УЛ., д.13А","48,67","56,09",15
"ИВАНА ЧЕРНЫХ УЛ., д.13Б","77,9","90,56",16
"ИВАНА ЧЕРНЫХ УЛ., д.15А",69,"80,42",17
"ИВАНА ЧЕРНЫХ УЛ., д.15Б","43,87","51,14",17
"ИВАНА ЧЕРНЫХ УЛ., д.19","76,88","87,27",14
"ИВАНА ЧЕРНЫХ УЛ., д.21","53,52","60,77",14
"КАЛИНИНА УЛ., д.2, корп.1","13,99","15,44",10
"КАЛИНИНА УЛ., д.2, корп.2","28,06","30,95",10
"КАЛИНИНА УЛ., д.8, корп.1","17,04","18,93",11
"КАНОНЕРСКИЙ ОСТРОВ, д.7","333,61","373,27",12
"КАНОНЕРСКИЙ ОСТРОВ, д.8","361,45","399,62",11
"КАНОНЕРСКИЙ ОСТРОВ, д.9","145,85","163,72",12
"КАНОНЕРСКИЙ ОСТРОВ, д.10","148,14","169,79",15
"КАНОНЕРСКИЙ ОСТРОВ, д.11, корп.1","171,72","190,72",11
"КАНОНЕРСКИЙ ОСТРОВ, д.12","76,62","87,34",14
"КАНОНЕРСКИЙ ОСТРОВ, д.12, корп.2","175,99","189,06",7
"КАНОНЕРСКИЙ ОСТРОВ, д.13","76,27","84,74",11
"КАНОНЕРСКИЙ ОСТРОВ, д.14","76,54","87,29",14
"КАНОНЕРСКИЙ ОСТРОВ, д.15","75,45","82,21",9
"КАНОНЕРСКИЙ ОСТРОВ, д.16","105,71","115,19",9
"КАНОНЕРСКИЙ ОСТРОВ, д.17",",01",",01",0
"КОРНЕЕВА УЛ., д.2","71,12","82,96",17
"КОРНЕЕВА УЛ., д.6","353,83","390,8206",10
"КОСИНОВА УЛ., д.5","24,75","28,84",17
"КОСИНОВА УЛ., д.7","12,48","14,5",16
"КОСИНОВА УЛ., д.9/9","25,41","29,63",17
"КОСИНОВА УЛ., д.14, корп.1","91,86","105,01",14
"КОСИНОВА УЛ., д.14, корп.2","97,82","114,27",17
"КРАСНОПУТИЛОВСКАЯ УЛ., д.16/13","174,85","203,822",17
"КРАСНОПУТИЛОВСКАЯ УЛ., д.18","124,985","141,89",14
"КРАСНОПУТИЛОВСКАЯ УЛ., д.20","141,81","165,82",17
"КРАСНОПУТИЛОВСКАЯ УЛ., д.26","128,963","142,411",10
"КРАСНОПУТИЛОВСКАЯ УЛ., д.28/20","156,88","172,811",10
"ЛЕНИНСКИЙ ПР., д.110, корп.1А","107,6","122,9",14
"ЛЕНИНСКИЙ ПР., д.110, корп.1Б","536,42","593,5679",11
"ЛЕНИНСКИЙ ПР., д.120, корп.2","59,72","69,7664",17
"ЛЕНИНСКИЙ ПР., д.124","307,63","347,4366",13
"ЛЕНИНСКИЙ ПР., д.130, корп.2","58,53","66,7432",14
"МАЙКОВ ПЕР., д.3","14,88","17,13",15
"МАЙКОВ ПЕР., д.5","13,81","15,92",15
"МАЙКОВ ПЕР., д.5А","14,84","17,08",15
"МАЙКОВ ПЕР., д.7/1","19,42","22,35",15
"МАРШАЛА ГОВОРОВА УЛ., д.3/7","128,27","149,39",16
"МАРШАЛА ГОВОРОВА УЛ., д.5/4","209,4","239,875",15
"МАРШАЛА ГОВОРОВА УЛ., д.6/5","128,45","149,549",16
"МАРШАЛА ГОВОРОВА УЛ., д.7","65,55","74,319",13
"МАРШАЛА ГОВОРОВА УЛ., д.11/3","181,66","202,217",11
"МАРШАЛА ГОВОРОВА УЛ., д.15","76,95","88,216",15
"МАРШАЛА ГОВОРОВА УЛ., д.16",337,"379,2847",13
"МАРШАЛА ГОВОРОВА УЛ., д.17","70,84","78,219",10
"МАРШАЛА ГОВОРОВА УЛ., д.21","63,5","73,871",16
"МАРШАЛА ГОВОРОВА УЛ., д.22/10","167,77","187,99",12
"МАРШАЛА ГОВОРОВА УЛ., д.22, корп.2","103,41","116,7911",13
"МАРШАЛА ГОВОРОВА УЛ., д.23","72,12","79,469",10
"МАРШАЛА ГОВОРОВА УЛ., д.24","109,06","121,298",11
"МАРШАЛА ГОВОРОВА УЛ., д.26, корп.2","41,03","47,128",15
"МАРШАЛА ЖУКОВА ПР., д.18А","123,1401","136,3048",11
"МАРШАЛА ЖУКОВА ПР., д.18Б","132,99","149,7424",13
"МАРШАЛА ЖУКОВА ПР., д.18В","337,11","380,5604",13
"МАРШАЛА ЖУКОВА ПР., д.18Г","124,96","145,1904",16
"МАРШАЛА ЖУКОВА ПР., д.18Д","126,31","143,2521",13
"МАРШАЛА ЖУКОВА ПР., д.20","132,35","132,35",0
"МАРШАЛА ЖУКОВА ПР., д.22","164,02","186,9632",14
"МАРШАЛА ЖУКОВА ПР., д.26/16А","150,17","166,3761",11
"МАРШАЛА ЖУКОВА ПР., д.26/16Б","112,05","130,3227",16
"МАРШАЛА ЖУКОВА ПР., д.26/16В","422,88","467,9093",11
"МАРШАЛА ЖУКОВА ПР., д.28, корп.1","381,05","423,9317",11
"МАРШАЛА ЖУКОВА ПР., д.30, корп.2А","119,02","138,2921",16
"МАРШАЛА ЖУКОВА ПР., д.30, корп.2Б","124,21","145,1054",17
"МАРШАЛА ЖУКОВА ПР., д.30, корп.2В","307,7","339,8258",10
"МАРШАЛА ЖУКОВА ПР., д.30, корп.2Г","128,79","146,0802",13
"МАРШАЛА ЖУКОВА ПР., д.30, корп.2Д","309,79","348,9118",13
"МАРШАЛА ЖУКОВА ПР., д.30, корп.2Е","130,78","149,1496",14
"МАРШАЛА ЖУКОВА ПР., д.30, корп.2Ж","246,9","277,0014",12
"МАРШАЛА ЖУКОВА ПР., д.32, корп.1","418,02","466,0147",11
"МАРШАЛА ЖУКОВА ПР., д.34, корп.1А","242,19","275,4983",14
"МАРШАЛА ЖУКОВА ПР., д.34, корп.1Б","121,5","140,4556",16
"МАРШАЛА ЖУКОВА ПР., д.34, корп.1В","296,01","329,2383",11
"МАРШАЛА ЖУКОВА ПР., д.34, корп.1Г","102,37","115,5344",13
"МАРШАЛА ЖУКОВА ПР., д.34, корп.1Д",225,"261,1577",16
"МАРШАЛА ЖУКОВА ПР., д.34, корп.1Е","286,95","329,2035",15
"МАРШАЛА КАЗАКОВА УЛ., д.1, корп.2","193,47","218,1652",13
"МАРШАЛА КАЗАКОВА УЛ., д.3, корп.1","245,3","271,9314",11
"МАРШАЛА КАЗАКОВА УЛ., д.5, корп.1А","335,34","375,7174",12
"МАРШАЛА КАЗАКОВА УЛ., д.5, корп.1Б","194,37","220,7493",14
"МАРШАЛА КАЗАКОВА УЛ., д.10, корп.1А","298,43","329,5318",10
"МАРШАЛА КАЗАКОВА УЛ., д.10, корп.1Б","184,02","210,2996",14
"МАРШАЛА КАЗАКОВА УЛ., д.10, корп.1В","124,83","138,5616",11
"МАРШАЛА КАЗАКОВА УЛ., д.10, корп.1Д","127,37","147,7677",16
"МАРШАЛА КАЗАКОВА УЛ., д.13","201,02","232,7139",16
"МЕТРОСТРОЕВЦЕВ УЛ., д.2","72,86","84,83",16
"МОРСКОЙ ПЕХОТЫ УЛ., д.4","419,73","462,4815",10
"МОРСКОЙ ПЕХОТЫ УЛ., д.6, корп.1","181,92","201,56",11
"МОРСКОЙ ПЕХОТЫ УЛ., д.10, корп.1","463,73","513,2352",11
"МОРСКОЙ ПЕХОТЫ УЛ., д.14","96,74","110,2324",14
"НАРОДНОГО ОПОЛЧЕНИЯ ПР., д.7","66,02","71,6883",9
"НОВАТОРОВ БУЛЬВАР, д.1","86,6","98,5367",14
"НОВАТОРОВ БУЛЬВАР, д.3","55,77","64,6123",16
"НОВООВСЯННИКОВСКАЯ УЛ., д.9","23,6","26,2634",11
"НОВОСТРОЕК УЛ., д.8","25,11","28,518",14
"НОВОСТРОЕК УЛ., д.12","132,24","154,1516",17
"НОВОСТРОЕК УЛ., д.20","108,99","126,745",16
"НОВОСТРОЕК УЛ., д.25","98,51","109,289",11
"НОВОСТРОЕК УЛ., д.27","90,93","104,124",15
"НОВОСТРОЕК УЛ., д.28","114,7052","127,0628",11
"НОВОСТРОЕК УЛ., д.29","106,02","119,185",12
"НОВОСТРОЕК УЛ., д.31","98,8","109,667",11
"НОВОСТРОЕК УЛ., д.33","90,67","102,39",13
"НОВОСТРОЕК УЛ., д.35","97,916","109,432",12
"ОБОРОННАЯ УЛ., д.3","98,85","109,32",11
"ОБОРОННАЯ УЛ., д.4","110,26","124,11",13
"ОБОРОННАЯ УЛ., д.5","98,37","109,21",11
"ОБОРОННАЯ УЛ., д.6","123,78","139,51",13
"ОБОРОННАЯ УЛ., д.7/20","87,75",101,15
"ОБОРОННАЯ УЛ., д.14","66,33",74,12
"ОБОРОННАЯ УЛ., д.20/18","21,04","23,93",14
"ОБОРОННАЯ УЛ., д.27","16,94","19,71",16
"ОГОРОДНЫЙ ПЕР., д.4, корп.3","66,93","76,194",14
"ОГОРОДНЫЙ ПЕР., д.6, корп.1","175,55","198,703",13
"ОГОРОДНЫЙ ПЕР., д.6, корп.2","131,777","151,118",15
"ОГОРОДНЫЙ ПЕР., д.11","98,3","114,4709",16
"ПРОМЫШЛЕННАЯ УЛ., д.12","17,41","20,25",16
"СЕВАСТОПОЛЬСКАЯ УЛ., д.6","29,17","33,6",15
"СЕВАСТОПОЛЬСКАЯ УЛ., д.34","21,8","25,3",16
"СЕВАСТОПОЛЬСКАЯ УЛ., д.45","69,88","77,65",11
"СТАЧЕК ПР., д.1","243,04","268,93",11
"СТАЧЕК ПР., д.2/2","83,2","95,55",15
"СТАЧЕК ПР., д.4/1","93,33","103,2",11
"СТАЧЕК ПР., д.6","46,3","53,56",16
"СТАЧЕК ПР., д.8/2","29,01","33,56",16
"СТАЧЕК ПР., д.8А","97,76","110,13",13
"СТАЧЕК ПР., д.9","119,37","132,21",11
"СТАЧЕК ПР., д.10","29,59","34,36",16
"СТАЧЕК ПР., д.11","132,48","147,71",11
"СТАЧЕК ПР., д.15","119,5","132,02",10
"СТАЧЕК ПР., д.16","515,32","571,65",11
"СТАЧЕК ПР., д.17","192,261","214,61",12
"СТАЧЕК ПР., д.19","134,47","156,62",16
"СТАЧЕК ПР., д.21","257,79","287,92",12
"СТАЧЕК ПР., д.21, корп.2","15,95","18,629",17
"СТАЧЕК ПР., д.22","66,5689","74,88",12
"СТАЧЕК ПР., д.22А","99,7584","112,29",13
"СТАЧЕК ПР., д.23","70,42","82,218",17
"СТАЧЕК ПР., д.24","65,69","76,1661",16
"СТАЧЕК ПР., д.27","58,67","65,3425",11
"СТАЧЕК ПР., д.29","42,94","50,0698",17
"СТАЧЕК ПР., д.33/2","27,73","32,0545",16
"СТАЧЕК ПР., д.34, корп.1","80,09","90,067",12
"СТАЧЕК ПР., д.34, корп.2","73,2","84,329",15
"СТАЧЕК ПР., д.35","17,71","19,9357",13
"СТАЧЕК ПР., д.38","51,79","57,8974",12
"СТАЧЕК ПР., д.41","186,85","208,728",12
"СТАЧЕК ПР., д.42","12,39","14,1002",14
"СТАЧЕК ПР., д.89, корп.1","113,37","125,5539",11
"СТАЧЕК ПР., д.95, корп.1","455,91","511,7406",12
"СТАЧЕК ПР., д.101, корп.1А","243,11","273,5918",13
"СТАЧЕК ПР., д.101, корп.1Б","126,66","144,2175",14
"СТАЧЕК ПР., д.101, корп.1В","319,62","352,1947",10
"СТАЧЕК ПР., д.101, корп.1Г","137,45","159,4796",16
"СТАЧЕК ПР., д.101, корп.1Д","187,61","208,8379",11
"СТАЧЕК ПР., д.103, корп.1","630,01","698,3942",11
"СТАЧЕК ПР., д.105, корп.2А","127,97","141,436",11
"СТАЧЕК ПР., д.105, корп.2Б","126,84","142,1108",12
"СТАЧЕК ПР., д.105, корп.2В","313,83","357,1769",14
"СТАЧЕК ПР., д.105, корп.2Г","132,7","148,9014",12
"СТАЧЕК ПР., д.105, корп.2Д","309,07","340,5022",10
"СТАЧЕК ПР., д.105, корп.2Е","130,509","145,5956",12
"СТАЧЕК ПР., д.105, корп.2Ж","309,7","346,346",12
"СТАЧЕК ПР., д.105, корп.2З","129,83","148,623",14
"СТАЧЕК ПР., д.107, корп.1","117,81","136,2882",16
"ТРАКТОРНАЯ УЛ., д.3","37,61","43,73",16
"ТРАКТОРНАЯ УЛ., д.4","37,95","44,28",17
"ТРАКТОРНАЯ УЛ., д.4А","73,05","80,97",11
"ТРАКТОРНАЯ УЛ., д.5","43,97","50,85",16
"ТРАКТОРНАЯ УЛ., д.6","27,4","31,69",16
"ТРАКТОРНАЯ УЛ., д.7","43,09","49,8",16
"ТРАКТОРНАЯ УЛ., д.8","28,15","32,86",17
"ТРАКТОРНАЯ УЛ., д.9","69,31","80,16",16
"ТРАКТОРНАЯ УЛ., д.10","27,17","30,35",12
"ТРАКТОРНАЯ УЛ., д.12","39,97","44,61",12
"ТРАМВАЙНЫЙ ПР., д.5","73,68","81,9887",11
"ТРАМВАЙНЫЙ ПР., д.7, корп.1","68,74","76,166",11
"ТРАМВАЙНЫЙ ПР., д.7, корп.2","35,98","41,884",16
"ТРАМВАЙНЫЙ ПР., д.9, корп.1","71,81","81,9515",14
"ТРАМВАЙНЫЙ ПР., д.9, корп.2","66,45","73,804",11
"ТРАМВАЙНЫЙ ПР., д.11, корп.1","89,74","99,268",11
"ТРАМВАЙНЫЙ ПР., д.11, корп.2","61,91","71,7613",16
"ТРАМВАЙНЫЙ ПР., д.11, корп.3","73,99","86,336",17
"ТРАМВАЙНЫЙ ПР., д.11, корп.6","50,22","55,762",11
"ТРАМВАЙНЫЙ ПР., д.13, корп.1","85,99","100,141",16
"ТРАМВАЙНЫЙ ПР., д.13, корп.2","72,69","81,416",12
"ТРАМВАЙНЫЙ ПР., д.13, корп.3","72,55","84,781",17
"ТРАМВАЙНЫЙ ПР., д.15, корп.1","85,2456","96,1098",13
"ТРАМВАЙНЫЙ ПР., д.15, корп.2","67,29","76,269",13
"ТРАМВАЙНЫЙ ПР., д.15, корп.3","72,24","82,112",14
"ТРАМВАЙНЫЙ ПР., д.17","63,63","71,689",13
"ТРЕФОЛЕВА УЛ., д.3","97,58","112,093",15
"ТРЕФОЛЕВА УЛ., д.5","86,42","98,926",14
"ТРЕФОЛЕВА УЛ., д.11","83,4","93,81",12
"ТРЕФОЛЕВА УЛ., д.15","299,63","330,2313",10
"ТРЕФОЛЕВА УЛ., д.16","81,18","94,8736",17
"ТРЕФОЛЕВА УЛ., д.22/25","251,27","288,695",15
"ТРЕФОЛЕВА УЛ., д.26","23,34","27,01",16
"ТУРГЕНЕВСКИЙ ПЕР., д.3","29,26","32,39",11
"ТУРГЕНЕВСКИЙ ПЕР., д.5","27,52","31,01",13
"ШВЕЦОВА УЛ., д.4",",1",",1",0
"ШВЕЦОВА УЛ., д.6","69,01","76,18",10
"ШВЕЦОВА УЛ., д.10","140,9","164,63",17
"ШВЕЦОВА УЛ., д.11","137,68","154,34",12
"ШВЕЦОВА УЛ., д.17","60,71","68,58",13
"ШВЕЦОВА УЛ., д.19","136,74","152,78",12
"ШОТЛАНДСКАЯ УЛ., д.3","105,68","121,04",15
