"ДВИНСКАЯ УЛ., д.4","74,35","46,06",-38
"ДВИНСКАЯ УЛ., д.4, корп.1","41,25","25,11",-39
"ДВИНСКАЯ УЛ., д.4, корп.2","69,43","44,29",-36
"ДВИНСКАЯ УЛ., д.4, корп.3","56,26","35,96",-36
"ДВИНСКАЯ УЛ., д.4, корп.4","41,72","25,1",-40
"ДВИНСКАЯ УЛ., д.8","58,64","37,69",-36
"ДВИНСКАЯ УЛ., д.9","55,4","34,54",-38
"ДВИНСКАЯ УЛ., д.10","182,76","100,49",-45
"ДВИНСКАЯ УЛ., д.11","98,6","59,73",-39
"ДВИНСКАЯ УЛ., д.14","92,79","55,83",-40
"ДВИНСКАЯ УЛ., д.14, корп.4","178,761","116,27",-35
"ДВИНСКАЯ УЛ., д.15","216,27","131,82",-39
"ДВИНСКАЯ УЛ., д.16, корп.3","112,484","58,284",-48
"ДВИНСКАЯ УЛ., д.17","33,71","21,13",-37
"ЗАЙЦЕВА УЛ., д.3","85,15","34,8",-59
"ЗАЙЦЕВА УЛ., д.17/23","87,417","48,023",-45
"ЗАЙЦЕВА УЛ., д.19/18","61,87","37,39",-40
"ЗАЙЦЕВА УЛ., д.20","69,595","38,449",-45
"ЗАЙЦЕВА УЛ., д.21","24,11","14,032",-42
"ЗАЙЦЕВА УЛ., д.22/13","96,501","62,072",-36
"ЗАЙЦЕВА УЛ., д.25","40,16","16,44",-59
"ЗАЙЦЕВА УЛ., д.26","75,25","20,17",-73
"ЗАЙЦЕВА УЛ., д.29","19,81","12,553",-37
"ЗАЙЦЕВА УЛ., д.31","62,12","31,45",-49
"ЗАЙЦЕВА УЛ., д.32","38,64","17,03",-56
"ЗАЙЦЕВА УЛ., д.33","61,057","33,8",-45
"ЗАЙЦЕВА УЛ., д.34","32,15","14,16",-56
"ЗАЙЦЕВА УЛ., д.36","46,56","21,09",-55
"ЗАЙЦЕВА УЛ., д.37","79,3","36,11",-54
"ЗАЙЦЕВА УЛ., д.39","46,62","30,2",-35
"ЗИНЫ ПОРТНОВОЙ УЛ., д.4","32,52","17,12",-47
"ЗИНЫ ПОРТНОВОЙ УЛ., д.6","31,022","20,41",-34
"ЗИНЫ ПОРТНОВОЙ УЛ., д.8","29,96","15,14",-49
"ЗИНЫ ПОРТНОВОЙ УЛ., д.10","33,83","18,26",-46
"ЗИНЫ ПОРТНОВОЙ УЛ., д.12","36,4","17,48",-52
"ЗИНЫ ПОРТНОВОЙ УЛ., д.14","32,46","20,67",-36
"ЗИНЫ ПОРТНОВОЙ УЛ., д.16","24,78",16,-35
"ЗИНЫ ПОРТНОВОЙ УЛ., д.18","41,23","19,17",-54
"ЗИНЫ ПОРТНОВОЙ УЛ., д.20","33,22","23,23",-30
"ЗИНЫ ПОРТНОВОЙ УЛ., д.22","33,069","21,6",-35
"ЗИНЫ ПОРТНОВОЙ УЛ., д.24","32,41",21,-35
"ЗИНЫ ПОРТНОВОЙ УЛ., д.26","31,46","20,08",-36
"ЗИНЫ ПОРТНОВОЙ УЛ., д.28","16,969","11,212",-34
"ЗИНЫ ПОРТНОВОЙ УЛ., д.30","33,79","21,77",-36
"ЗОИ КОСМОДЕМЬЯНСКОЙ УЛ., д.3","69,257","38,235",-45
"ЗОИ КОСМОДЕМЬЯНСКОЙ УЛ., д.5","18,403","10,195",-45
"ЗОИ КОСМОДЕМЬЯНСКОЙ УЛ., д.17/26","60,61","35,59",-41
"ЗОИ КОСМОДЕМЬЯНСКОЙ УЛ., д.21","9,714","6,025",-38
"ЗОИ КОСМОДЕМЬЯНСКОЙ УЛ., д.27","40,04","26,689",-33
"ЗОИ КОСМОДЕМЬЯНСКОЙ УЛ., д.29","26,87","17,911",-33
"ИВАНА ЧЕРНЫХ УЛ., д.13","68,87","54,55",-21
"ИВАНА ЧЕРНЫХ УЛ., д.15","57,819","38,176",-34
"ИВАНА ЧЕРНЫХ УЛ., д.19","36,543","27,094",-26
"ИВАНА ЧЕРНЫХ УЛ., д.21","29,586","21,936",-26
"КАЛИНИНА УЛ., д.8, корп.1","9,307","5,67",-39
"КАЛИНИНА УЛ., д.10","35,17","14,31",-59
"КАНОНЕРСКИЙ ОСТРОВ, д.7","183,87","94,98",-48
"КАНОНЕРСКИЙ ОСТРОВ, д.8","184,4","93,43",-49
"КАНОНЕРСКИЙ ОСТРОВ, д.9","83,696","41,38",-51
"КАНОНЕРСКИЙ ОСТРОВ, д.10","91,011","49,341",-46
"КАНОНЕРСКИЙ ОСТРОВ, д.11, корп.1","102,04","58,35",-43
"КАНОНЕРСКИЙ ОСТРОВ, д.12, корп.2","147,5653","89,37",-39
"КАНОНЕРСКИЙ ОСТРОВ, д.13","53,65",35,-35
"КАНОНЕРСКИЙ ОСТРОВ, д.15","53,21","34,81",-35
"КАНОНЕРСКИЙ ОСТРОВ, д.16","90,12","55,57",-38
"КАНОНЕРСКИЙ ОСТРОВ, д.17","30,33","18,48",-39
"КОРНЕЕВА УЛ., д.2","45,42","13,01",-71
"КОРНЕЕВА УЛ., д.6","199,437","101,83",-49
"КОСИНОВА УЛ., д.5","19,406","12,625",-35
"КОСИНОВА УЛ., д.7","11,214","6,841",-39
"КОСИНОВА УЛ., д.9/9","24,769","16,114",-35
"КОСИНОВА УЛ., д.14, корп.1","61,03","21,43",-65
"КОСИНОВА УЛ., д.14, корп.2","62,35","17,22",-72
"КРАСНОПУТИЛОВСКАЯ УЛ., д.16/13","93,85","29,18",-69
"КРАСНОПУТИЛОВСКАЯ УЛ., д.18","86,47","35,8",-59
"КРАСНОПУТИЛОВСКАЯ УЛ., д.26","82,97","44,34",-47
"КРАСНОПУТИЛОВСКАЯ УЛ., д.28/20","93,45","29,65",-68
"ЛЕНИНСКИЙ ПР., д.110, корп.1А","52,21","33,23",-36
"ЛЕНИНСКИЙ ПР., д.110, корп.1Б","300,73","191,96",-36
"ЛЕНИНСКИЙ ПР., д.120, корп.2","36,92","20,65",-44
"ЛЕНИНСКИЙ ПР., д.124","147,663","89,45",-39
"МАЙКОВ ПЕР., д.3","12,49","8,56",-31
"МАЙКОВ ПЕР., д.5","12,932","9,87",-24
"МАЙКОВ ПЕР., д.5А","12,472","9,51",-24
"МАЙКОВ ПЕР., д.7/1","11,586","8,34",-28
"МАРШАЛА ГОВОРОВА УЛ., д.5/4","103,082","56,717",-45
"МАРШАЛА ГОВОРОВА УЛ., д.6/5","82,36","49,18",-40
"МАРШАЛА ГОВОРОВА УЛ., д.7",35,"16,556",-53
"МАРШАЛА ГОВОРОВА УЛ., д.11/3","105,263","59,461",-44
"МАРШАЛА ГОВОРОВА УЛ., д.15","39,237","24,11",-39
"МАРШАЛА ГОВОРОВА УЛ., д.16","180,87","80,32",-56
"МАРШАЛА ГОВОРОВА УЛ., д.17","49,35","20,71",-58
"МАРШАЛА ГОВОРОВА УЛ., д.21","41,26","17,42",-58
"МАРШАЛА ГОВОРОВА УЛ., д.22/10","125,93","27,38",-78
"МАРШАЛА ГОВОРОВА УЛ., д.22, корп.2","51,62","25,26",-51
"МАРШАЛА ГОВОРОВА УЛ., д.23","38,44","17,74",-54
"МАРШАЛА ГОВОРОВА УЛ., д.24","68,89","28,01",-59
"МАРШАЛА ГОВОРОВА УЛ., д.26, корп.2","31,97","10,73",-66
"МАРШАЛА ЖУКОВА ПР., д.18А","53,62","34,45",-36
"МАРШАЛА ЖУКОВА ПР., д.18Б","69,55","17,52",-75
"МАРШАЛА ЖУКОВА ПР., д.18В","178,677","110,993",-38
"МАРШАЛА ЖУКОВА ПР., д.18Г","69,801","36,589",-48
"МАРШАЛА ЖУКОВА ПР., д.18Д","66,49","36,8",-45
"МАРШАЛА ЖУКОВА ПР., д.20","93,924","43,93",-53
"МАРШАЛА ЖУКОВА ПР., д.22","86,75","50,24",-42
"МАРШАЛА ЖУКОВА ПР., д.26/16А","79,984","47,26",-41
"МАРШАЛА ЖУКОВА ПР., д.26/16Б","56,103","34,24",-39
"МАРШАЛА ЖУКОВА ПР., д.26/16В","208,63","119,51",-43
"МАРШАЛА ЖУКОВА ПР., д.28, корп.1","188,977","114,74",-39
"МАРШАЛА ЖУКОВА ПР., д.30, корп.2А","75,517","41,026",-46
"МАРШАЛА ЖУКОВА ПР., д.30, корп.2Б","61,52","40,106",-35
"МАРШАЛА ЖУКОВА ПР., д.30, корп.2В","166,7","91,471",-45
"МАРШАЛА ЖУКОВА ПР., д.30, корп.2Г","79,3","48,805",-38
"МАРШАЛА ЖУКОВА ПР., д.30, корп.2Е","69,606","38,228",-45
"МАРШАЛА ЖУКОВА ПР., д.30, корп.2Ж","122,385","71,423",-42
"МАРШАЛА ЖУКОВА ПР., д.32, корп.1","362,9","87,47",-76
"МАРШАЛА ЖУКОВА ПР., д.34, корп.1А","109,596","72,89",-33
"МАРШАЛА ЖУКОВА ПР., д.34, корп.1Б","58,196","38,36",-34
"МАРШАЛА ЖУКОВА ПР., д.34, корп.1В","157,651","104,99",-33
"МАРШАЛА ЖУКОВА ПР., д.34, корп.1Г","59,45","55,11",-7
"МАРШАЛА ЖУКОВА ПР., д.34, корп.1Д","93,07","61,42",-34
"МАРШАЛА ЖУКОВА ПР., д.34, корп.1Е","169,88","96,44",-43
"МАРШАЛА КАЗАКОВА УЛ., д.1, корп.2","108,35","57,14",-47
"МАРШАЛА КАЗАКОВА УЛ., д.3, корп.1","148,919","83,503",-44
"МАРШАЛА КАЗАКОВА УЛ., д.5, корп.1А","176,17","116,32",-34
"МАРШАЛА КАЗАКОВА УЛ., д.5, корп.1Б","103,191","66,695",-35
"МАРШАЛА КАЗАКОВА УЛ., д.10, корп.1А","155,515","102,27",-34
"МАРШАЛА КАЗАКОВА УЛ., д.10, корп.1Д","78,39","36,18",-54
"МАРШАЛА КАЗАКОВА УЛ., д.13","100,686","65,519",-35
"МЕТРОСТРОЕВЦЕВ УЛ., д.2","37,021","24,444",-34
"МОРСКОЙ ПЕХОТЫ УЛ., д.4","245,87","162,02",-34
"МОРСКОЙ ПЕХОТЫ УЛ., д.6, корп.1",,"29,985",
"МОРСКОЙ ПЕХОТЫ УЛ., д.10, корп.1","286,852","190,36",-34
"МОРСКОЙ ПЕХОТЫ УЛ., д.14","49,86","32,41",-35
"НОВАТОРОВ БУЛЬВАР, д.1","42,64","25,78",-40
"НОВАТОРОВ БУЛЬВАР, д.3","26,59","17,6",-34
"НОВООВСЯННИКОВСКАЯ УЛ., д.9","19,05",8,-58
"НОВОСТРОЕК УЛ., д.8","20,65","6,54",-68
"НОВОСТРОЕК УЛ., д.12","99,25","23,574",-76
"НОВОСТРОЕК УЛ., д.20","53,374","34,32",-36
"НОВОСТРОЕК УЛ., д.25","56,6","22,65",-60
"НОВОСТРОЕК УЛ., д.27","49,303","30,645",-38
"НОВОСТРОЕК УЛ., д.28","63,45","39,49",-38
"НОВОСТРОЕК УЛ., д.29","56,27","20,41",-64
"НОВОСТРОЕК УЛ., д.31","52,14","30,56",-41
"НОВОСТРОЕК УЛ., д.33","57,53","28,63",-50
"НОВОСТРОЕК УЛ., д.35","55,9","14,99",-73
"ОБОРОННАЯ УЛ., д.3","67,38","43,92",-35
"ОБОРОННАЯ УЛ., д.4","89,367","52,242",-42
"ОБОРОННАЯ УЛ., д.5","58,18","29,52",-49
"ОБОРОННАЯ УЛ., д.6","98,023","56,898",-42
"ОБОРОННАЯ УЛ., д.7/20","53,42","28,58",-46
"ОБОРОННАЯ УЛ., д.15","90,467","60,201",-33
"ОБОРОННАЯ УЛ., д.17/13","11,948","8,173",-32
"ОБОРОННАЯ УЛ., д.19","11,102","6,217",-44
"ОБОРОННАЯ УЛ., д.27","11,37","9,01",-21
"ОГОРОДНЫЙ ПЕР., д.4, корп.3","46,95","28,54",-39
"ОГОРОДНЫЙ ПЕР., д.6, корп.1","113,37","40,46",-64
"ОГОРОДНЫЙ ПЕР., д.6, корп.2","86,17","27,93",-68
"ПРОМЫШЛЕННАЯ УЛ., д.12","8,508","7,34",-14
"ПРОМЫШЛЕННАЯ УЛ., д.26","10,176","7,42",-27
"ПРОМЫШЛЕННАЯ УЛ., д.28","16,299","11,88",-27
"ПРОМЫШЛЕННАЯ УЛ., д.30","11,775","7,36",-37
"ПРОМЫШЛЕННАЯ УЛ., д.34","10,033","8,409",-16
"ПРОМЫШЛЕННАЯ УЛ., д.36","16,514","11,009",-33
"ПРОМЫШЛЕННАЯ УЛ., д.38","20,016","13,344",-33
"СЕВАСТОПОЛЬСКАЯ УЛ., д.6","16,53","16,43",-1
"СЕВАСТОПОЛЬСКАЯ УЛ., д.34","12,06","11,832",-2
"СЕВАСТОПОЛЬСКАЯ УЛ., д.45","44,13","19,28",-56
"СТАЧЕК ПР., д.2/2","58,66","26,29",-55
"СТАЧЕК ПР., д.6","27,88","13,29",-52
"СТАЧЕК ПР., д.9","63,93",5,-92
"СТАЧЕК ПР., д.10","16,878","11,287",-33
"СТАЧЕК ПР., д.11","103,587","19,406",-81
"СТАЧЕК ПР., д.15","66,47","33,79",-49
"СТАЧЕК ПР., д.16","25,224","17,795",-29
"СТАЧЕК ПР., д.19","90,25","59,89",-34
"СТАЧЕК ПР., д.21","181,76","98,17",-46
"СТАЧЕК ПР., д.21, корп.2","8,13","6,974",-14
"СТАЧЕК ПР., д.22","52,616","28,782",-45
"СТАЧЕК ПР., д.22А","72,152","39,469",-45
"СТАЧЕК ПР., д.23","43,1","25,746",-40
"СТАЧЕК ПР., д.27","45,64","26,21",-43
"СТАЧЕК ПР., д.29","30,908","19,648",-36
"СТАЧЕК ПР., д.33/2","19,404","15,06",-22
"СТАЧЕК ПР., д.34, корп.1","56,06","27,72",-51
"СТАЧЕК ПР., д.34, корп.2","38,618","22,265",-42
"СТАЧЕК ПР., д.35","12,826","9,08",-29
"СТАЧЕК ПР., д.41","109,35","72,22",-34
"СТАЧЕК ПР., д.42","6,09","3,39",-44
"СТАЧЕК ПР., д.89, корп.1","67,41","29,993",-56
"СТАЧЕК ПР., д.95, корп.1","389,22","130,286",-67
"СТАЧЕК ПР., д.101, корп.1А","137,91","88,303",-36
"СТАЧЕК ПР., д.101, корп.1Б","72,761","47,357",-35
"СТАЧЕК ПР., д.101, корп.1В","172,36","83,351",-52
"СТАЧЕК ПР., д.101, корп.1Г","73,468","46,888",-36
"СТАЧЕК ПР., д.101, корп.1Д","101,29","54,07",-47
"СТАЧЕК ПР., д.103, корп.1","360,899","87,523",-76
"СТАЧЕК ПР., д.105, корп.2А","71,19","37,33",-48
"СТАЧЕК ПР., д.105, корп.2Б","77,44","43,09",-44
"СТАЧЕК ПР., д.105, корп.2В","137,41","88,55",-36
"СТАЧЕК ПР., д.105, корп.2Г","67,86","42,89",-37
"СТАЧЕК ПР., д.105, корп.2Д","173,82","106,83",-39
"СТАЧЕК ПР., д.105, корп.2Е","58,72","35,65",-39
"СТАЧЕК ПР., д.105, корп.2Ж","192,75","88,59",-54
"СТАЧЕК ПР., д.105, корп.2З","59,44","34,4",-42
"СТАЧЕК ПР., д.107, корп.1","54,35","26,935",-50
"ТРАКТОРНАЯ УЛ., д.3","22,926","14,48",-37
"ТРАКТОРНАЯ УЛ., д.4","9,444","6,18",-35
"ТРАКТОРНАЯ УЛ., д.4А","40,33","15,47",-62
"ТРАКТОРНАЯ УЛ., д.5","28,46","16,809",-41
"ТРАКТОРНАЯ УЛ., д.6","24,54","14,16",-42
"ТРАКТОРНАЯ УЛ., д.7","29,69","17,121",-42
"ТРАКТОРНАЯ УЛ., д.10","20,901","13,454",-36
"ТРАКТОРНАЯ УЛ., д.11","18,792","16,42",-13
"ТРАКТОРНАЯ УЛ., д.12","31,019","19,966",-36
"ТРАКТОРНАЯ УЛ., д.13","25,813","22,55",-13
"ТРАКТОРНАЯ УЛ., д.15","37,817","30,97",-18
"ТРАМВАЙНЫЙ ПР., д.5","35,62","17,06",-52
"ТРАМВАЙНЫЙ ПР., д.7, корп.1","30,375","18,18",-40
"ТРАМВАЙНЫЙ ПР., д.7, корп.2","18,15","11,71",-35
"ТРАМВАЙНЫЙ ПР., д.9, корп.1","34,16","18,11",-47
"ТРАМВАЙНЫЙ ПР., д.9, корп.2","34,64","27,96",-19
"ТРАМВАЙНЫЙ ПР., д.11, корп.1","32,375","20,583",-36
"ТРАМВАЙНЫЙ ПР., д.11, корп.2","32,8","21,12",-36
"ТРАМВАЙНЫЙ ПР., д.11, корп.3","42,387","27,194",-36
"ТРАМВАЙНЫЙ ПР., д.11, корп.6","26,48","17,14",-35
"ТРАМВАЙНЫЙ ПР., д.13, корп.1",41,"25,98",-37
"ТРАМВАЙНЫЙ ПР., д.13, корп.2","33,47","21,907",-35
"ТРАМВАЙНЫЙ ПР., д.13, корп.3","33,8","22,09",-35
"ТРАМВАЙНЫЙ ПР., д.15, корп.1","42,24","25,77",-39
"ТРАМВАЙНЫЙ ПР., д.15, корп.2","32,9","17,91",-46
"ТРАМВАЙНЫЙ ПР., д.15, корп.3","33,71","20,72",-39
"ТРАМВАЙНЫЙ ПР., д.17","35,71","22,05",-38
"ТРЕФОЛЕВА УЛ., д.3","69,58","39,98",-43
"ТРЕФОЛЕВА УЛ., д.5","49,415","29,335",-41
"ТРЕФОЛЕВА УЛ., д.11","59,812","32,719",-45
"ТРЕФОЛЕВА УЛ., д.15","187,53","102,55",-45
"ТРЕФОЛЕВА УЛ., д.16","70,02","55,04",-21
"ТРЕФОЛЕВА УЛ., д.22/25","153,75","48,87",-68
"ТРЕФОЛЕВА УЛ., д.26","15,42","7,23",-53
"ТУРБИННАЯ УЛ., д.11","121,054","80,789",-33
"ТУРГЕНЕВСКИЙ ПЕР., д.3","16,466","11,99",-27
"ТУРГЕНЕВСКИЙ ПЕР., д.5","15,151","12,01",-21
"ШВЕЦОВА УЛ., д.4","29,306","18,558",-37
"ШВЕЦОВА УЛ., д.6","47,01","14,79",-69
"ШВЕЦОВА УЛ., д.11","98,16","68,8",-30
"ШВЕЦОВА УЛ., д.17","34,88","20,85",-40
"ШОТЛАНДСКАЯ УЛ., д.3","68,39","44,66",-35
