"ГУБИНА УЛ., д.15",69,71,3
"ГУБИНА УЛ., д.18",96.28,95.17,-1
"ГУБИНА УЛ., д.19/16",120,121.3,1
"ГУБИНА УЛ., д.20",110.72,111.83,1
"ГУБИНА УЛ., д.22/21",115,125,9
"ДВИНСКАЯ УЛ., д.4",1481,1413,-5
"ДВИНСКАЯ УЛ., д.4, корп.1",899,832,-7
"ДВИНСКАЯ УЛ., д.4, корп.2",1499,1365,-9
"ДВИНСКАЯ УЛ., д.4, корп.3",865,817,-6
"ДВИНСКАЯ УЛ., д.4, корп.4",806,770,-4
"ДВИНСКАЯ УЛ., д.8",843,807,-4
"ДВИНСКАЯ УЛ., д.9",715,997,39
"ДВИНСКАЯ УЛ., д.10",2207,2154,-2
"ДВИНСКАЯ УЛ., д.11",1010,970,-4
"ДВИНСКАЯ УЛ., д.14",1138,1106,-3
"ДВИНСКАЯ УЛ., д.14, корп.4",2228,2064,-7
"ДВИНСКАЯ УЛ., д.15",3786.13,3760.21,-1
"ДВИНСКАЯ УЛ., д.16, корп.1",2230,2117.75,-5
"ДВИНСКАЯ УЛ., д.16, корп.3",1620,1540,-5
"ДВИНСКАЯ УЛ., д.17",686.87,691.79,1
"ЗАЙЦЕВА УЛ., д.3",967,845,-13
"ЗАЙЦЕВА УЛ., д.17/23",1653,1570,-5
"ЗАЙЦЕВА УЛ., д.18/16",1767,1657,-6
"ЗАЙЦЕВА УЛ., д.19/18",801.04,758.99,-5
"ЗАЙЦЕВА УЛ., д.20",1322,1243,-6
"ЗАЙЦЕВА УЛ., д.21",303.96,288.01,-5
"ЗАЙЦЕВА УЛ., д.22/13",1846,1769,-4
"ЗАЙЦЕВА УЛ., д.25",614,600,-2
"ЗАЙЦЕВА УЛ., д.26",1017,963,-5
"ЗАЙЦЕВА УЛ., д.29",328,310,-5
"ЗАЙЦЕВА УЛ., д.31",833,787,-6
"ЗАЙЦЕВА УЛ., д.32",769.98,734.76,-5
"ЗАЙЦЕВА УЛ., д.33",1274,1192,-6
"ЗАЙЦЕВА УЛ., д.34",673.02,642.24,-5
"ЗАЙЦЕВА УЛ., д.36",585,545,-7
"ЗАЙЦЕВА УЛ., д.37",1142,1061,-7
"ЗАЙЦЕВА УЛ., д.39",770,746,-3
"ЗИНЫ ПОРТНОВОЙ УЛ., д.4",423.6,394.19,-7
"ЗИНЫ ПОРТНОВОЙ УЛ., д.6",469.4,436.81,-7
"ЗИНЫ ПОРТНОВОЙ УЛ., д.8",624.6,547.58,-12
"ЗИНЫ ПОРТНОВОЙ УЛ., д.10",589.46,516.78,-12
"ЗИНЫ ПОРТНОВОЙ УЛ., д.12",637,521,-18
"ЗИНЫ ПОРТНОВОЙ УЛ., д.14",515.29,451.76,-12
"ЗИНЫ ПОРТНОВОЙ УЛ., д.16",257.65,225.88,-12
"ЗИНЫ ПОРТНОВОЙ УЛ., д.18",529.76,484.08,-9
"ЗИНЫ ПОРТНОВОЙ УЛ., д.20",489.77,447.55,-9
"ЗИНЫ ПОРТНОВОЙ УЛ., д.22",483,436,-10
"ЗИНЫ ПОРТНОВОЙ УЛ., д.24",524,489,-7
"ЗИНЫ ПОРТНОВОЙ УЛ., д.26",466.45,426.24,-9
"ЗИНЫ ПОРТНОВОЙ УЛ., д.28",249.88,228.34,-9
"ЗИНЫ ПОРТНОВОЙ УЛ., д.30",433.13,395.79,-9
"ЗОИ КОСМОДЕМЬЯНСКОЙ УЛ., д.3",1338.42,1984,48
"ЗОИ КОСМОДЕМЬЯНСКОЙ УЛ., д.5",361,376,4
"ЗОИ КОСМОДЕМЬЯНСКОЙ УЛ., д.6, корп.1",263,295,12
"ЗОИ КОСМОДЕМЬЯНСКОЙ УЛ., д.8/17",116,99,-15
"ЗОИ КОСМОДЕМЬЯНСКОЙ УЛ., д.15",625,658,5
"ЗОИ КОСМОДЕМЬЯНСКОЙ УЛ., д.16/24",82.24,116.79,42
"ЗОИ КОСМОДЕМЬЯНСКОЙ УЛ., д.17/26",809,888,10
"ЗОИ КОСМОДЕМЬЯНСКОЙ УЛ., д.21",140,145.94,4
"ЗОИ КОСМОДЕМЬЯНСКОЙ УЛ., д.23",210.27,238.14,13
"ЗОИ КОСМОДЕМЬЯНСКОЙ УЛ., д.25/20",172.73,199.86,16
"ЗОИ КОСМОДЕМЬЯНСКОЙ УЛ., д.27",383.5,447.73,17
"ЗОИ КОСМОДЕМЬЯНСКОЙ УЛ., д.29",422.5,493.27,17
"ИВАНА ЧЕРНЫХ УЛ., д.1",684.48,615.55,-10
"ИВАНА ЧЕРНЫХ УЛ., д.13А",498.54,477.15,-4
"ИВАНА ЧЕРНЫХ УЛ., д.13Б",806.46,771.85,-4
"ИВАНА ЧЕРНЫХ УЛ., д.15А",828.56,746.1,-10
"ИВАНА ЧЕРНЫХ УЛ., д.15Б",648.44,583.9,-10
"ИВАНА ЧЕРНЫХ УЛ., д.19",780,719,-8
"ИВАНА ЧЕРНЫХ УЛ., д.21",304,289,-5
"КАЛИНИНА УЛ., д.8, корп.1",40.83,37.506,-8
"КАЛИНИНА УЛ., д.18А",96,120,25
"КАЛИНИНА УЛ., д.18З",32,40,25
"КАНОНЕРСКИЙ ОСТРОВ, д.7",1982,1883,-5
"КАНОНЕРСКИЙ ОСТРОВ, д.8",1958,1913,-2
"КАНОНЕРСКИЙ ОСТРОВ, д.9",734,687,-6
"КАНОНЕРСКИЙ ОСТРОВ, д.10",1082,1061,-2
"КАНОНЕРСКИЙ ОСТРОВ, д.11, корп.1",1850,1950,5
"КАНОНЕРСКИЙ ОСТРОВ, д.12",645,589,-9
"КАНОНЕРСКИЙ ОСТРОВ, д.12, корп.2",840,847,1
"КАНОНЕРСКИЙ ОСТРОВ, д.13",550,521,-5
"КАНОНЕРСКИЙ ОСТРОВ, д.14",602,577,-4
"КАНОНЕРСКИЙ ОСТРОВ, д.15",186,461,148
"КАНОНЕРСКИЙ ОСТРОВ, д.16",1588,1453,-9
"КАНОНЕРСКИЙ ОСТРОВ, д.17",127,160.42,26
"КОРНЕЕВА УЛ., д.2",691,680,-2
"КОРНЕЕВА УЛ., д.6",2112,1914,-9
"КОСИНОВА УЛ., д.5",558.16,577.11,3
"КОСИНОВА УЛ., д.7",148.84,153.89,3
"КОСИНОВА УЛ., д.9/9",315.01,311.93,-1
"КОСИНОВА УЛ., д.14, корп.1",805.79,714.36,-11
"КОСИНОВА УЛ., д.14, корп.2",983.21,871.64,-11
"КРАСНОПУТИЛОВСКАЯ УЛ., д.16/13",1729,1707,-1
"КРАСНОПУТИЛОВСКАЯ УЛ., д.18",1103,980,-11
"КРАСНОПУТИЛОВСКАЯ УЛ., д.20",1289,1241,-4
"КРАСНОПУТИЛОВСКАЯ УЛ., д.26",1294,1186,-8
"КРАСНОПУТИЛОВСКАЯ УЛ., д.28/20",1789,1741,-3
"ЛЕНИНСКИЙ ПР., д.110, корп.1А",650,573,-12
"ЛЕНИНСКИЙ ПР., д.110, корп.1Б",4106,4087,0
"ЛЕНИНСКИЙ ПР., д.120, корп.2",459,420,-8
"ЛЕНИНСКИЙ ПР., д.124",1806,1620,-10
"МАЙКОВ ПЕР., д.3",99,96,-3
"МАЙКОВ ПЕР., д.5",12.18,11.32,-7
"МАЙКОВ ПЕР., д.5А",88.32,82.04,-7
"МАЙКОВ ПЕР., д.7/1",85.27,82.04,-4
"МАРШАЛА ГОВОРОВА УЛ., д.3/7",1002,1002,0
"МАРШАЛА ГОВОРОВА УЛ., д.5/4",1900,1748,-8
"МАРШАЛА ГОВОРОВА УЛ., д.6/5",1116.52,1311,17
"МАРШАЛА ГОВОРОВА УЛ., д.7",715,643,-10
"МАРШАЛА ГОВОРОВА УЛ., д.11/3",1365,1560,14
"МАРШАЛА ГОВОРОВА УЛ., д.15",751.07,724.53,-4
"МАРШАЛА ГОВОРОВА УЛ., д.16",5083,3079,-39
"МАРШАЛА ГОВОРОВА УЛ., д.17",635,579,-9
"МАРШАЛА ГОВОРОВА УЛ., д.22/10",1206.56,1181.9,-2
"МАРШАЛА ГОВОРОВА УЛ., д.22, корп.2",652.44,639.1,-2
"МАРШАЛА ГОВОРОВА УЛ., д.24",2401,2238,-7
"МАРШАЛА ГОВОРОВА УЛ., д.26, корп.2",588,524,-11
"МАРШАЛА ЖУКОВА ПР., д.18А",962,984,2
"МАРШАЛА ЖУКОВА ПР., д.18Б",337,564.31,67
"МАРШАЛА ЖУКОВА ПР., д.18В",1804,1739,-4
"МАРШАЛА ЖУКОВА ПР., д.18Г",875,815,-7
"МАРШАЛА ЖУКОВА ПР., д.18Д",580,514.05,-11
"МАРШАЛА ЖУКОВА ПР., д.20",1590,1582.8,0
"МАРШАЛА ЖУКОВА ПР., д.22",1637,1574,-4
"МАРШАЛА ЖУКОВА ПР., д.26/16А",1050,911,-13
"МАРШАЛА ЖУКОВА ПР., д.26/16Б",543,529,-3
"МАРШАЛА ЖУКОВА ПР., д.26/16В",2686,2487,-7
"МАРШАЛА ЖУКОВА ПР., д.28, корп.1",2518,2301,-9
"МАРШАЛА ЖУКОВА ПР., д.30, корп.2А",650,596,-8
"МАРШАЛА ЖУКОВА ПР., д.30, корп.2Б",456,514.6,13
"МАРШАЛА ЖУКОВА ПР., д.30, корп.2В",1800,1716,-5
"МАРШАЛА ЖУКОВА ПР., д.30, корп.2Г",1224,1122,-8
"МАРШАЛА ЖУКОВА ПР., д.30, корп.2Д",893,1416.31,59
"МАРШАЛА ЖУКОВА ПР., д.30, корп.2Е",741,709,-4
"МАРШАЛА ЖУКОВА ПР., д.30, корп.2Ж",1190,1163.74,-2
"МАРШАЛА ЖУКОВА ПР., д.32, корп.1",2768,2705,-2
"МАРШАЛА ЖУКОВА ПР., д.34, корп.1А",1463,1409,-4
"МАРШАЛА ЖУКОВА ПР., д.34, корп.1Б",636,617,-3
"МАРШАЛА ЖУКОВА ПР., д.34, корп.1В",2103,1921,-9
"МАРШАЛА ЖУКОВА ПР., д.34, корп.1Г",144,449.79,212
"МАРШАЛА ЖУКОВА ПР., д.34, корп.1Д",1234,1155,-6
"МАРШАЛА ЖУКОВА ПР., д.34, корп.1Е",1782,1620,-9
"МАРШАЛА КАЗАКОВА УЛ., д.1, корп.2",1200,1114,-7
"МАРШАЛА КАЗАКОВА УЛ., д.3, корп.1",1332,1222,-8
"МАРШАЛА КАЗАКОВА УЛ., д.5, корп.1А",2047,1934,-6
"МАРШАЛА КАЗАКОВА УЛ., д.5, корп.1Б",1115,983,-12
"МАРШАЛА КАЗАКОВА УЛ., д.10, корп.1А",2041,1763,-14
"МАРШАЛА КАЗАКОВА УЛ., д.10, корп.1Б",950,956.5,1
"МАРШАЛА КАЗАКОВА УЛ., д.10, корп.1В",828,745,-10
"МАРШАЛА КАЗАКОВА УЛ., д.13",1945,1852,-5
"МЕТРОСТРОЕВЦЕВ УЛ., д.2",643,614,-5
"МЕТРОСТРОЕВЦЕВ УЛ., д.3",244,248,2
"МОРСКОЙ ПЕХОТЫ УЛ., д.4",3103,2846,-8
"МОРСКОЙ ПЕХОТЫ УЛ., д.6, корп.1",1857,1718,-7
"МОРСКОЙ ПЕХОТЫ УЛ., д.10, корп.1",3178,2884,-9
"МОРСКОЙ ПЕХОТЫ УЛ., д.14",748,648,-13
"НАРОДНОГО ОПОЛЧЕНИЯ ПР., д.7",,555.786,
"НОВАТОРОВ БУЛЬВАР, д.1",946,913,-3
"НОВАТОРОВ БУЛЬВАР, д.3",382.91,343.36,-10
"НОВООВСЯННИКОВСКАЯ УЛ., д.13",222,233,5
"НОВООВСЯННИКОВСКАЯ УЛ., д.17А",146,156,7
"НОВООВСЯННИКОВСКАЯ УЛ., д.19, корп.2",365.8,343.98,-6
"НОВОСТРОЕК УЛ., д.8",240,190,-21
"НОВОСТРОЕК УЛ., д.12",2166,2105,-3
"НОВОСТРОЕК УЛ., д.20",722,662,-8
"НОВОСТРОЕК УЛ., д.25",979,898,-8
"НОВОСТРОЕК УЛ., д.27",976,931,-5
"НОВОСТРОЕК УЛ., д.28",854,823,-4
"НОВОСТРОЕК УЛ., д.29",1013.9,964.18,-5
"НОВОСТРОЕК УЛ., д.31",801.1,761.82,-5
"НОВОСТРОЕК УЛ., д.33",1100,1047,-5
"НОВОСТРОЕК УЛ., д.35",904.71,922.43,2
"ОБОРОННАЯ УЛ., д.3",760,684,-10
"ОБОРОННАЯ УЛ., д.4",915.77,865.29,-6
"ОБОРОННАЯ УЛ., д.5",968,1010,4
"ОБОРОННАЯ УЛ., д.6",1279.23,1208.71,-6
"ОБОРОННАЯ УЛ., д.7/20",681,650,-5
"ОБОРОННАЯ УЛ., д.14",647,820,27
"ОБОРОННАЯ УЛ., д.17/13",84,95.53,14
"ОБОРОННАЯ УЛ., д.19",69,78.47,14
"ОБОРОННАЯ УЛ., д.20/18",208,235,13
"ОБОРОННАЯ УЛ., д.23/17",132,122.66,-7
"ОБОРОННАЯ УЛ., д.27",70.97,90.51,28
"ОГОРОДНЫЙ ПЕР., д.4, корп.3",680,629,-8
"ОГОРОДНЫЙ ПЕР., д.6, корп.1",1947,1875,-4
"ОГОРОДНЫЙ ПЕР., д.6, корп.2",1414,1412,0
"ОГОРОДНЫЙ ПЕР., д.11",1225,1204,-2
"ПРОМЫШЛЕННАЯ УЛ., д.26",114.29,103.63,-9
"ПРОМЫШЛЕННАЯ УЛ., д.28",116.83,105.88,-9
"ПРОМЫШЛЕННАЯ УЛ., д.30",186.24,222.73,20
"ПРОМЫШЛЕННАЯ УЛ., д.34",106.72,120.49,13
"ПРОМЫШЛЕННАЯ УЛ., д.36",109.77,123.93,13
"ПРОМЫШЛЕННАЯ УЛ., д.38",173.15,182.26,5
"СЕВАСТОПОЛЬСКАЯ УЛ., д.6",329.14,339.93,3
"СЕВАСТОПОЛЬСКАЯ УЛ., д.34",327.46,282.71,-14
"СЕВАСТОПОЛЬСКАЯ УЛ., д.43",131.35,129.38,-1
"СТАЧЕК ПР., д.1",2257,2006,-11
"СТАЧЕК ПР., д.2/2",788,733,-7
"СТАЧЕК ПР., д.4/1",571.29,541.45,-5
"СТАЧЕК ПР., д.6",239,211,-12
"СТАЧЕК ПР., д.8/2",172,149,-13
"СТАЧЕК ПР., д.8А",1080,981,-9
"СТАЧЕК ПР., д.9",1187,1052,-11
"СТАЧЕК ПР., д.10",115,112.88,-2
"СТАЧЕК ПР., д.11",1119,924,-17
"СТАЧЕК ПР., д.15",834,843,1
"СТАЧЕК ПР., д.16",4633,4136,-11
"СТАЧЕК ПР., д.17",659.68,1286,95
"СТАЧЕК ПР., д.19",734,744,1
"СТАЧЕК ПР., д.21",2682,2495,-7
"СТАЧЕК ПР., д.21, корп.2",184,146,-21
"СТАЧЕК ПР., д.22",341.51,363.92,7
"СТАЧЕК ПР., д.22А",1087,1040,-4
"СТАЧЕК ПР., д.23",364,333,-9
"СТАЧЕК ПР., д.24",359.49,383.08,7
"СТАЧЕК ПР., д.27",410,325,-21
"СТАЧЕК ПР., д.29",274,249,-9
"СТАЧЕК ПР., д.33/2",224,225,0
"СТАЧЕК ПР., д.34, корп.1",1076,948,-12
"СТАЧЕК ПР., д.34, корп.2",761,744,-2
"СТАЧЕК ПР., д.35",124,111,-10
"СТАЧЕК ПР., д.38",180,169,-6
"СТАЧЕК ПР., д.41",1918,1821,-5
"СТАЧЕК ПР., д.89, корп.1",839,771,-8
"СТАЧЕК ПР., д.95, корп.1",2956,2753,-7
"СТАЧЕК ПР., д.101, корп.1А",1698,1633,-4
"СТАЧЕК ПР., д.101, корп.1Б",974,898,-8
"СТАЧЕК ПР., д.101, корп.1В",1804,2081,15
"СТАЧЕК ПР., д.101, корп.1Г",706,663,-6
"СТАЧЕК ПР., д.101, корп.1Д",707,889.65,26
"СТАЧЕК ПР., д.102",205,190,-7
"СТАЧЕК ПР., д.103, корп.1",3971,3936,-1
"СТАЧЕК ПР., д.105, корп.2А",955,884,-7
"СТАЧЕК ПР., д.105, корп.2Б",157,544.57,247
"СТАЧЕК ПР., д.105, корп.2В",1972,1840,-7
"СТАЧЕК ПР., д.105, корп.2Г",321,608.19,89
"СТАЧЕК ПР., д.105, корп.2Д",1395,1650.59,18
"СТАЧЕК ПР., д.105, корп.2Е",1520,1342,-12
"СТАЧЕК ПР., д.105, корп.2Ж",2055,1706.77,-17
"СТАЧЕК ПР., д.105, корп.2З",640,609,-5
"СТАЧЕК ПР., д.107, корп.1",260,188,-28
"ТРАКТОРНАЯ УЛ., д.3",213,198,-7
"ТРАКТОРНАЯ УЛ., д.4",184,166,-10
"ТРАКТОРНАЯ УЛ., д.4А",897,839,-6
"ТРАКТОРНАЯ УЛ., д.5",357,263,-26
"ТРАКТОРНАЯ УЛ., д.6",277.68,264.15,-5
"ТРАКТОРНАЯ УЛ., д.6, корп.2",481.32,457.85,-5
"ТРАКТОРНАЯ УЛ., д.7",263,227,-14
"ТРАКТОРНАЯ УЛ., д.8",146,140.7,-4
"ТРАКТОРНАЯ УЛ., д.9",427,430,1
"ТРАКТОРНАЯ УЛ., д.10",176,149,-15
"ТРАКТОРНАЯ УЛ., д.11",119,112,-6
"ТРАКТОРНАЯ УЛ., д.12",378,344,-9
"ТРАКТОРНАЯ УЛ., д.13",270,253,-6
"ТРАКТОРНАЯ УЛ., д.15",512,570,11
"ТРАМВАЙНЫЙ ПР., д.5",530.59,488.32,-8
"ТРАМВАЙНЫЙ ПР., д.7, корп.1",473.41,435.68,-8
"ТРАМВАЙНЫЙ ПР., д.7, корп.2",207.21,184.73,-11
"ТРАМВАЙНЫЙ ПР., д.9, корп.1",419.79,374.27,-11
"ТРАМВАЙНЫЙ ПР., д.9, корп.2",538.82,482.57,-10
"ТРАМВАЙНЫЙ ПР., д.11, корп.1",600.39,537.72,-10
"ТРАМВАЙНЫЙ ПР., д.11, корп.2",352.54,476.23,35
"ТРАМВАЙНЫЙ ПР., д.11, корп.3",498.79,446.72,-10
"ТРАМВАЙНЫЙ ПР., д.11, корп.6",487,408,-16
"ТРАМВАЙНЫЙ ПР., д.13, корп.1",448.1,593.14,32
"ТРАМВАЙНЫЙ ПР., д.13, корп.2",449.1,411.14,-8
"ТРАМВАЙНЫЙ ПР., д.13, корп.3",361.03,487.63,35
"ТРАМВАЙНЫЙ ПР., д.15, корп.1",639.81,585.73,-8
"ТРАМВАЙНЫЙ ПР., д.15, корп.2",493.3,442.35,-10
"ТРАМВАЙНЫЙ ПР., д.15, корп.3",449.1,411.14,-8
"ТРАМВАЙНЫЙ ПР., д.17",527.79,473.29,-10
"ТРЕФОЛЕВА УЛ., д.11",800,619,-23
"ТРЕФОЛЕВА УЛ., д.15",2222,2030,-9
"ТРЕФОЛЕВА УЛ., д.16",757,763,1
"ТРЕФОЛЕВА УЛ., д.22/25",1368,1248,-9
"ТРЕФОЛЕВА УЛ., д.26",202,199,-1
"ТУРБИННАЯ УЛ., д.11",1463,1839,26
"ТУРГЕНЕВСКИЙ ПЕР., д.3",158.36,144.28,-9
"ТУРГЕНЕВСКИЙ ПЕР., д.5",163,153,-6
"УРЮПИН ПЕР., д.2/6",22.29,22.29,0
"УРЮПИН ПЕР., д.5",896,788,-12
"ШВЕЦОВА УЛ., д.4",141,17.67,-87
"ШВЕЦОВА УЛ., д.6",742,663,-11
"ШВЕЦОВА УЛ., д.10",1143,1086,-5
"ШВЕЦОВА УЛ., д.11",1575,701.14,-55
"ШВЕЦОВА УЛ., д.17",497,462,-7
"ШВЕЦОВА УЛ., д.19",1252,1312,5
"ШОТЛАНДСКАЯ УЛ., д.3",445,408,-8
