"ВАСИ АЛЕКСЕЕВА УЛ., д.16","482,78","510,15",6
"ВАСИ АЛЕКСЕЕВА УЛ., д.17","358,61","363,82",1
"ВАСИ АЛЕКСЕЕВА УЛ., д.21","419,76","463,13",10
"ВАСИ АЛЕКСЕЕВА УЛ., д.25","281,39","306,52",9
"ГЛАДКОВА УЛ., д.1","101,73","94,98",-7
"ГЛАДКОВА УЛ., д.1А","125,2","116,9",-7
"ГЛАДКОВА УЛ., д.11","73,3",90,23
"ГЛАДКОВА УЛ., д.13","98,67","121,16",23
"ГЛАДКОВА УЛ., д.17","62,7","68,74",10
"ГЛАДКОВА УЛ., д.19","114,95","126,02",10
"ГЛАДКОВА УЛ., д.21","91,43","100,24",10
"ГЛАДКОВА УЛ., д.24/7","98,44","105,29",7
"ГЛАДКОВА УЛ., д.26","96,04","102,72",7
"ГЛАДКОВА УЛ., д.31/7","102,46","74,73",-27
"ГЛАДКОВА УЛ., д.33","127,19","92,76",-27
"ГЛАДКОВА УЛ., д.35","102,46","74,73",-27
"ГЛАДКОВА УЛ., д.39","81,56","83,59",2
"ГЛАДКОВА УЛ., д.41","63,18","31,77",-50
"ГЛАДКОВА УЛ., д.43","68,04","32,94",-52
"ГУБИНА УЛ., д.1/32","112,74","115,55",2
"ГУБИНА УЛ., д.3","55,17","56,55",3
"ГУБИНА УЛ., д.4","71,81","54,34",-24
"ГУБИНА УЛ., д.5","119,94","122,92",2
"ГУБИНА УЛ., д.6","126,53","95,73",-24
"ГУБИНА УЛ., д.8","84,8","61,84",-27
"ГУБИНА УЛ., д.9, корп.1","86,43","92,45",7
"ГУБИНА УЛ., д.9, корп.2","81,63","87,32",7
"ГУБИНА УЛ., д.13, корп.1","76,84","82,18",7
"ГУБИНА УЛ., д.13, корп.2","86,3","82,43",-4
"ГУБИНА УЛ., д.19/16","104,53","101,41",-3
"ГУБИНА УЛ., д.20","108,13","110,56",2
"ГУБИНА УЛ., д.21","101,46","98,43",-3
"ГУБИНА УЛ., д.22/21","81,1","82,92",2
"ГУБИНА УЛ., д.23/19","107,6","104,4",-3
"ДВИНСКАЯ УЛ., д.14, корп.4","530,12","520,14",-2
"ДВИНСКАЯ УЛ., д.16, корп.1","1939,19","1910,89",-1
"ДВИНСКАЯ УЛ., д.16, корп.3","1117,34","1045,49",-6
"ЗАЙЦЕВА УЛ., д.3","538,97","503,58",-7
"ЗАЙЦЕВА УЛ., д.19/18","473,05","527,51",12
"ЗАЙЦЕВА УЛ., д.21","124,91","143,2",15
"ЗАЙЦЕВА УЛ., д.25","335,41","341,71",2
"ЗАЙЦЕВА УЛ., д.29","162,72","172,86",6
"ЗАЙЦЕВА УЛ., д.31","441,78","482,05",9
"ЗИНЫ ПОРТНОВОЙ УЛ., д.4","422,94","445,6",5
"ЗИНЫ ПОРТНОВОЙ УЛ., д.6","289,67","299,96",4
"ЗИНЫ ПОРТНОВОЙ УЛ., д.8","394,83","397,47",1
"ЗИНЫ ПОРТНОВОЙ УЛ., д.10","331,58","359,76",8
"ЗИНЫ ПОРТНОВОЙ УЛ., д.12","670,3","557,86",-17
"ЗИНЫ ПОРТНОВОЙ УЛ., д.14","379,34","393,38",4
"ЗИНЫ ПОРТНОВОЙ УЛ., д.16","113,7","177,82",56
"ЗИНЫ ПОРТНОВОЙ УЛ., д.18","301,93","303,32",0
"ЗИНЫ ПОРТНОВОЙ УЛ., д.20","408,88","363,33",-11
"ЗИНЫ ПОРТНОВОЙ УЛ., д.22","323,5","331,69",3
"ЗИНЫ ПОРТНОВОЙ УЛ., д.24","380,43","371,61",-2
"ЗИНЫ ПОРТНОВОЙ УЛ., д.26","307,05","304,31",-1
"ЗИНЫ ПОРТНОВОЙ УЛ., д.28","227,62","235,6",4
"ЗИНЫ ПОРТНОВОЙ УЛ., д.30","249,32","266,94",7
"ЗОИ КОСМОДЕМЬЯНСКОЙ УЛ., д.3","465,27","471,96",1
"ЗОИ КОСМОДЕМЬЯНСКОЙ УЛ., д.5","173,07","175,56",1
"ЗОИ КОСМОДЕМЬЯНСКОЙ УЛ., д.21","122,98","119,31",-3
"ЗОИ КОСМОДЕМЬЯНСКОЙ УЛ., д.27",122,"180,43",48
"ИВАНА ЧЕРНЫХ УЛ., д.3, корп.2","276,93","262,98",-5
"КАНОНЕРСКИЙ ОСТРОВ, д.7","1602,84","2101,32",31
"КАНОНЕРСКИЙ ОСТРОВ, д.8","1716,85","2404,87",40
"КАНОНЕРСКИЙ ОСТРОВ, д.9","587,86","980,64",67
"КАНОНЕРСКИЙ ОСТРОВ, д.10","673,43","1057,74",57
"КАНОНЕРСКИЙ ОСТРОВ, д.12","500,97","656,03",31
"КАНОНЕРСКИЙ ОСТРОВ, д.12, корп.2","910,11","1465,85",61
"КАНОНЕРСКИЙ ОСТРОВ, д.13","512,23","483,8",-6
"КАНОНЕРСКИЙ ОСТРОВ, д.14","496,24","457,77",-8
"КАНОНЕРСКИЙ ОСТРОВ, д.15","295,66","251,14",-15
"КОРНЕЕВА УЛ., д.6","1334,26","1296,11",-3
"КОСИНОВА УЛ., д.14, корп.1","412,27","443,1",7
"КОСИНОВА УЛ., д.14, корп.2","341,44","357,4",5
"ЛЕНИНСКИЙ ПР., д.110, корп.1А","411,88","424,5",3
"ЛЕНИНСКИЙ ПР., д.110, корп.1Б","2118,75","2674,4",26
"ЛЕНИНСКИЙ ПР., д.120, корп.2","289,46","295,24",2
"ЛЕНИНСКИЙ ПР., д.124","1273,96","914,56",-28
"МАЙКОВ ПЕР., д.3","96,01","64,55",-33
"МАЙКОВ ПЕР., д.5","19,2","12,91",-33
"МАЙКОВ ПЕР., д.5А","129,61","87,15",-33
"МАЙКОВ ПЕР., д.7/1","134,41","90,38",-33
"МАРШАЛА ГОВОРОВА УЛ., д.16","990,36","1046,42",6
"МАРШАЛА ЖУКОВА ПР., д.18А","800,77","720,05",-10
"МАРШАЛА ЖУКОВА ПР., д.18Б","606,63","569,25",-6
"МАРШАЛА ЖУКОВА ПР., д.18В","1780,69","1574,69",-12
"МАРШАЛА ЖУКОВА ПР., д.18Г","842,02","573,23",-32
"МАРШАЛА ЖУКОВА ПР., д.18Д","665,82",595,-11
"МАРШАЛА ЖУКОВА ПР., д.20","1033,79","997,18",-4
"МАРШАЛА ЖУКОВА ПР., д.22","1083,7","1097,08",1
"МАРШАЛА ЖУКОВА ПР., д.26/16А","603,11","629,2",4
"МАРШАЛА ЖУКОВА ПР., д.26/16Б","378,46","380,74",1
"МАРШАЛА ЖУКОВА ПР., д.26/16В","1141,45","1744,34",53
"МАРШАЛА ЖУКОВА ПР., д.28, корп.1","1646,16","2253,26",37
"МАРШАЛА ЖУКОВА ПР., д.30, корп.2А","386,43","344,08",-11
"МАРШАЛА ЖУКОВА ПР., д.30, корп.2Б","541,83","483,01",-11
"МАРШАЛА ЖУКОВА ПР., д.30, корп.2В","1880,98","1623,02",-14
"МАРШАЛА ЖУКОВА ПР., д.30, корп.2Г","501,52","447,34",-11
"МАРШАЛА ЖУКОВА ПР., д.30, корп.2Д","966,31","888,94",-8
"МАРШАЛА ЖУКОВА ПР., д.30, корп.2Е","501,67","452,43",-10
"МАРШАЛА ЖУКОВА ПР., д.30, корп.2Ж","1227,03","1077,19",-12
"МАРШАЛА ЖУКОВА ПР., д.32, корп.1","1760,6","1841,04",5
"МАРШАЛА ЖУКОВА ПР., д.34, корп.1А","1112,65","968,22",-13
"МАРШАЛА ЖУКОВА ПР., д.34, корп.1Б","672,17","522,46",-22
"МАРШАЛА ЖУКОВА ПР., д.34, корп.1В","1145,91","349,84",-69
"МАРШАЛА ЖУКОВА ПР., д.34, корп.1Г","310,24","304,28",-2
"МАРШАЛА ЖУКОВА ПР., д.34, корп.1Д","845,07","818,86",-3
"МАРШАЛА ЖУКОВА ПР., д.34, корп.1Е","1160,29","1253,87",8
"МАРШАЛА КАЗАКОВА УЛ., д.1, корп.2","1004,11","881,44",-12
"МАРШАЛА КАЗАКОВА УЛ., д.3, корп.1","1245,1","1155,3",-7
"МАРШАЛА КАЗАКОВА УЛ., д.5, корп.1А","1063,49","1208,8",14
"МАРШАЛА КАЗАКОВА УЛ., д.5, корп.1Б","1020,58","934,81",-8
"МАРШАЛА КАЗАКОВА УЛ., д.10, корп.1А","1133,35","1229,93",9
"МАРШАЛА КАЗАКОВА УЛ., д.10, корп.1Б","975,31","851,13",-13
"МАРШАЛА КАЗАКОВА УЛ., д.10, корп.1В","684,5","617,45",-10
"МАРШАЛА КАЗАКОВА УЛ., д.10, корп.1Д","605,63","542,51",-10
"МАРШАЛА КАЗАКОВА УЛ., д.13","1422,66","1251,03",-12
"МОРСКОЙ ПЕХОТЫ УЛ., д.4","1731,89","1868,14",8
"МОРСКОЙ ПЕХОТЫ УЛ., д.6, корп.1","1270,64","1595,85",26
"МОРСКОЙ ПЕХОТЫ УЛ., д.10, корп.1","1753,96","2059,37",17
"МОРСКОЙ ПЕХОТЫ УЛ., д.14","365,26","384,19",5
"НОВАТОРОВ БУЛЬВАР, д.1","653,89","573,96",-12
"НОВАТОРОВ БУЛЬВАР, д.3","265,02","304,56",15
"НОВООВСЯННИКОВСКАЯ УЛ., д.9","87,51","119,41",36
"НОВОСТРОЕК УЛ., д.12","714,95","785,46",10
"НОВОСТРОЕК УЛ., д.20","375,69","402,16",7
"НОВОСТРОЕК УЛ., д.28","482,57","490,03",2
"ОБОРОННАЯ УЛ., д.3","624,51","372,12",-40
"ОБОРОННАЯ УЛ., д.4","420,08","466,71",11
"ОБОРОННАЯ УЛ., д.5","619,65","215,11",-65
"ОБОРОННАЯ УЛ., д.6","610,27","678,02",11
"ОБОРОННАЯ УЛ., д.7/20","286,57","322,66",13
"ОБОРОННАЯ УЛ., д.17/13","78,39","80,16",2
"ОБОРОННАЯ УЛ., д.19","64,88","66,34",2
"ОБОРОННАЯ УЛ., д.27","61,32","58,57",-4
"ПРОМЫШЛЕННАЯ УЛ., д.12","122,4","107,36",-12
"ПРОМЫШЛЕННАЯ УЛ., д.26","147,05","111,26",-24
"ПРОМЫШЛЕННАЯ УЛ., д.28","140,21","106,08",-24
"ПРОМЫШЛЕННАЯ УЛ., д.30","129,95","98,32",-24
"ПРОМЫШЛЕННАЯ УЛ., д.34","79,16","81,13",2
"ПРОМЫШЛЕННАЯ УЛ., д.36","87,48","44,71",-49
"ПРОМЫШЛЕННАЯ УЛ., д.38","133,65","55,3",-59
"СЕВАСТОПОЛЬСКАЯ УЛ., д.43","93,61","101,34",8
"СЕВАСТОПОЛЬСКАЯ УЛ., д.45","355,14","362,93",2
"СТАЧЕК ПР., д.2/2","364,21","409,36",12
"СТАЧЕК ПР., д.6","114,66","159,78",39
"СТАЧЕК ПР., д.8/2","229,08","97,93",-57
"СТАЧЕК ПР., д.8А","403,48","411,66",2
"СТАЧЕК ПР., д.9","498,41","592,77",19
"СТАЧЕК ПР., д.10","104,12","104,71",1
"СТАЧЕК ПР., д.11","530,29","546,78",3
"СТАЧЕК ПР., д.15","466,67","525,86",13
"СТАЧЕК ПР., д.16","1186,01","671,04",-43
"СТАЧЕК ПР., д.17","928,63","953,19",3
"СТАЧЕК ПР., д.19","510,04","498,3",-2
"СТАЧЕК ПР., д.21, корп.2","40,86","26,52",-35
"СТАЧЕК ПР., д.22","301,98","307,87",2
"СТАЧЕК ПР., д.23","307,83","314,53",2
"СТАЧЕК ПР., д.24","227,33","249,37",10
"СТАЧЕК ПР., д.27","250,16","226,27",-10
"СТАЧЕК ПР., д.29","217,83","214,15",-2
"СТАЧЕК ПР., д.33/2","142,72","154,07",8
"СТАЧЕК ПР., д.35","50,8","54,84",8
"СТАЧЕК ПР., д.38","121,22","133,18",10
"СТАЧЕК ПР., д.42","39,91","39,81",0
"СТАЧЕК ПР., д.89, корп.1","281,93","310,39",10
"СТАЧЕК ПР., д.95, корп.1",1773,"1898,87",7
"СТАЧЕК ПР., д.101, корп.1А","1431,43","1163,4",-19
"СТАЧЕК ПР., д.101, корп.1Б","473,66","403,51",-15
"СТАЧЕК ПР., д.101, корп.1В","1849,08","1666,21",-10
"СТАЧЕК ПР., д.101, корп.1Г","532,95","466,69",-12
"СТАЧЕК ПР., д.101, корп.1Д","1545,5","707,68",-54
"СТАЧЕК ПР., д.103, корп.1","2385,2","2467,13",3
"СТАЧЕК ПР., д.105, корп.2А","726,11","653,66",-10
"СТАЧЕК ПР., д.105, корп.2Б","536,54","451,42",-16
"СТАЧЕК ПР., д.105, корп.2В","1597,65","1478,82",-7
"СТАЧЕК ПР., д.105, корп.2Г","543,12","495,05",-9
"СТАЧЕК ПР., д.105, корп.2Д","1761,7","1327,47",-25
"СТАЧЕК ПР., д.105, корп.2Е","588,35","450,17",-23
"СТАЧЕК ПР., д.105, корп.2Ж","1999,62","1681,16",-16
"СТАЧЕК ПР., д.105, корп.2З","125,64","117,68",-6
"СТАЧЕК ПР., д.107, корп.1","375,1","401,69",7
"ТРАКТОРНАЯ УЛ., д.3","139,52","140,31",1
"ТРАКТОРНАЯ УЛ., д.4","94,09","82,91",-12
"ТРАКТОРНАЯ УЛ., д.5","241,58","291,63",21
"ТРАКТОРНАЯ УЛ., д.6","145,54","136,37",-6
"ТРАКТОРНАЯ УЛ., д.7","274,67","331,58",21
"ТРАКТОРНАЯ УЛ., д.8","85,32","82,47",-3
"ТРАКТОРНАЯ УЛ., д.9","202,61","182,74",-10
"ТРАКТОРНАЯ УЛ., д.10","85,08","81,03",-5
"ТРАКТОРНАЯ УЛ., д.11","143,37","143,37",0
"ТРАКТОРНАЯ УЛ., д.12","193,37","184,15",-5
"ТРАКТОРНАЯ УЛ., д.13","172,53","172,53",0
"ТРАКТОРНАЯ УЛ., д.15","308,61","308,61",0
"ТРАМВАЙНЫЙ ПР., д.5","380,08","376,02",-1
"ТРАМВАЙНЫЙ ПР., д.7, корп.1","283,53","303,7",7
"ТРАМВАЙНЫЙ ПР., д.7, корп.2","167,6","148,86",-11
"ТРАМВАЙНЫЙ ПР., д.9, корп.1","277,71","290,55",5
"ТРАМВАЙНЫЙ ПР., д.9, корп.2","325,22","353,54",9
"ТРАМВАЙНЫЙ ПР., д.11, корп.1","473,85","473,85",0
"ТРАМВАЙНЫЙ ПР., д.11, корп.2","434,92","448,95",3
"ТРАМВАЙНЫЙ ПР., д.11, корп.3",294,"257,26",-12
"ТРАМВАЙНЫЙ ПР., д.11, корп.6","271,92","277,55",2
"ТРАМВАЙНЫЙ ПР., д.13, корп.1","554,51","600,23",8
"ТРАМВАЙНЫЙ ПР., д.13, корп.2","315,45","329,44",4
"ТРАМВАЙНЫЙ ПР., д.13, корп.3","350,84","389,62",11
"ТРАМВАЙНЫЙ ПР., д.15, корп.1","423,12","439,59",4
"ТРАМВАЙНЫЙ ПР., д.15, корп.2","335,37","373,82",11
"ТРАМВАЙНЫЙ ПР., д.15, корп.3","381,51","391,4",3
"ТРАМВАЙНЫЙ ПР., д.17","427,73","458,31",7
"ТРЕФОЛЕВА УЛ., д.11","316,58","347,27",10
"ТРЕФОЛЕВА УЛ., д.15","1082,15","1086,89",0
"ТРЕФОЛЕВА УЛ., д.22/25","547,17","667,33",22
"ТУРБИННАЯ УЛ., д.11","2316,89","2035,7",-12
"ТУРГЕНЕВСКИЙ ПЕР., д.3","129,14","131,22",2
"ТУРГЕНЕВСКИЙ ПЕР., д.5","101,46","103,1",2
"ШВЕЦОВА УЛ., д.4","23,89","13,52",-43
"ШВЕЦОВА УЛ., д.6","301,4","296,02",-2
"ШВЕЦОВА УЛ., д.10","730,02","753,32",3
"ШВЕЦОВА УЛ., д.11","208,44","194,54",-7
"ШОТЛАНДСКАЯ УЛ., д.3","463,33","431,79",-7
