"ЗИНЫ ПОРТНОВОЙ УЛ., д.6","234,19","315,21",35
"ЗИНЫ ПОРТНОВОЙ УЛ., д.8","308,06","349,73",14
"ЗИНЫ ПОРТНОВОЙ УЛ., д.10","349,89","443,8",27
"ЗИНЫ ПОРТНОВОЙ УЛ., д.12","519,33","480,35",-8
"ЗИНЫ ПОРТНОВОЙ УЛ., д.14","295,59","370,07",25
"ЗИНЫ ПОРТНОВОЙ УЛ., д.16","104,92","126,7",21
"ЗИНЫ ПОРТНОВОЙ УЛ., д.18","245,06","287,89",17
"ЗИНЫ ПОРТНОВОЙ УЛ., д.20","290,44","340,12",17
"ЗИНЫ ПОРТНОВОЙ УЛ., д.22","310,33","349,3",13
"ЗИНЫ ПОРТНОВОЙ УЛ., д.24","363,48","417,36",15
"ЗИНЫ ПОРТНОВОЙ УЛ., д.26","277,41","317,35",14
"ЗИНЫ ПОРТНОВОЙ УЛ., д.28","241,39","262,62",9
"ЗИНЫ ПОРТНОВОЙ УЛ., д.30","207,49","249,6",20
"ЗОИ КОСМОДЕМЬЯНСКОЙ УЛ., д.3","373,66","424,96",14
"ЗОИ КОСМОДЕМЬЯНСКОЙ УЛ., д.5","138,99","158,08",14
"ЗОИ КОСМОДЕМЬЯНСКОЙ УЛ., д.21","89,73","108,95",21
"ЗОИ КОСМОДЕМЬЯНСКОЙ УЛ., д.27","90,61","97,81",8
"ИВАНА ЧЕРНЫХ УЛ., д.3, корп.2","194,32","236,49",22
"КАНОНЕРСКИЙ ОСТРОВ, д.7","1431,39","1206,27",-16
"КАНОНЕРСКИЙ ОСТРОВ, д.8","1125,45","1013,61",-10
"КАНОНЕРСКИЙ ОСТРОВ, д.9","360,26","358,38",-1
"КАНОНЕРСКИЙ ОСТРОВ, д.10","379,24","419,54",11
"КАНОНЕРСКИЙ ОСТРОВ, д.12","319,23","344,71",8
"КАНОНЕРСКИЙ ОСТРОВ, д.12, корп.2","795,85","855,66",8
"КАНОНЕРСКИЙ ОСТРОВ, д.13","321,69","365,77",14
"КАНОНЕРСКИЙ ОСТРОВ, д.14","338,42","281,57",-17
"КАНОНЕРСКИЙ ОСТРОВ, д.15","266,22","250,48",-6
"КОРНЕЕВА УЛ., д.6","1004,78","1237,06",23
"КОСИНОВА УЛ., д.14, корп.1","384,43","340,24",-11
"КОСИНОВА УЛ., д.14, корп.2","284,69","283,54",0
"ЛЕНИНСКИЙ ПР., д.110, корп.1А","488,12","446,188",-9
"ЛЕНИНСКИЙ ПР., д.110, корп.1Б","2332,31","2380,99",2
"ЛЕНИНСКИЙ ПР., д.120, корп.2","250,56","304,02",21
"ЛЕНИНСКИЙ ПР., д.124","619,25","767,06",24
"МАЙКОВ ПЕР., д.3","38,21","40,52",6
"МАЙКОВ ПЕР., д.5","7,64","8,1",6
"МАЙКОВ ПЕР., д.5А","51,58","54,7",6
"МАЙКОВ ПЕР., д.7/1","53,49","56,72",6
"МАРШАЛА ГОВОРОВА УЛ., д.16","847,6","938,615",11
"МАРШАЛА ЖУКОВА ПР., д.18А","774,38","613,52",-21
"МАРШАЛА ЖУКОВА ПР., д.18Б","533,76","482,72",-10
"МАРШАЛА ЖУКОВА ПР., д.18В","1590,02","1350,57",-15
"МАРШАЛА ЖУКОВА ПР., д.18Г","563,45","557,58",-1
"МАРШАЛА ЖУКОВА ПР., д.18Д","545,82","480,72",-12
"МАРШАЛА ЖУКОВА ПР., д.20","957,77","805,75",-16
"МАРШАЛА ЖУКОВА ПР., д.22","1050,83","860,81",-18
"МАРШАЛА ЖУКОВА ПР., д.26/16А","581,16","520,9",-10
"МАРШАЛА ЖУКОВА ПР., д.26/16Б","392,39","361,23",-8
"МАРШАЛА ЖУКОВА ПР., д.26/16В","1803,59","1615,12",-10
"МАРШАЛА ЖУКОВА ПР., д.28, корп.1","1501,14","1416,11",-6
"МАРШАЛА ЖУКОВА ПР., д.30, корп.2А","310,91","279,98",-10
"МАРШАЛА ЖУКОВА ПР., д.30, корп.2Б","486,52","425,57",-13
"МАРШАЛА ЖУКОВА ПР., д.30, корп.2В","1578,84","1329,41",-16
"МАРШАЛА ЖУКОВА ПР., д.30, корп.2Г","481,37","372,92",-23
"МАРШАЛА ЖУКОВА ПР., д.30, корп.2Д","850,03",706,-17
"МАРШАЛА ЖУКОВА ПР., д.30, корп.2Е","544,25","408,48",-25
"МАРШАЛА ЖУКОВА ПР., д.30, корп.2Ж","1248,39","920,74",-26
"МАРШАЛА ЖУКОВА ПР., д.32, корп.1","2109,48","1941,73",-8
"МАРШАЛА ЖУКОВА ПР., д.34, корп.1А","1031,81","543,8",-47
"МАРШАЛА ЖУКОВА ПР., д.34, корп.1Б","743,26","1144,76",54
"МАРШАЛА ЖУКОВА ПР., д.34, корп.1В","973,14","379,18",-61
"МАРШАЛА ЖУКОВА ПР., д.34, корп.1Г","298,74","293,48",-2
"МАРШАЛА ЖУКОВА ПР., д.34, корп.1Д","696,31","607,59",-13
"МАРШАЛА ЖУКОВА ПР., д.34, корп.1Е","1527,58","1457,69",-5
"МАРШАЛА КАЗАКОВА УЛ., д.1, корп.2","890,03","749,99",-16
"МАРШАЛА КАЗАКОВА УЛ., д.3, корп.1","1107,47","952,71",-14
"МАРШАЛА КАЗАКОВА УЛ., д.5, корп.1А","1458,22","1136,35",-22
"МАРШАЛА КАЗАКОВА УЛ., д.5, корп.1Б","859,73","772,2",-10
"МАРШАЛА КАЗАКОВА УЛ., д.10, корп.1А","1250,35","1158,71",-7
"МАРШАЛА КАЗАКОВА УЛ., д.10, корп.1Б","895,85","821,75",-8
"МАРШАЛА КАЗАКОВА УЛ., д.10, корп.1В","589,02","639,6",9
"МАРШАЛА КАЗАКОВА УЛ., д.10, корп.1Д","557,25","461,21",-17
"МАРШАЛА КАЗАКОВА УЛ., д.13","1246,76","1040,28",-17
"МОРСКОЙ ПЕХОТЫ УЛ., д.4","1965,5","1745,45",-11
"МОРСКОЙ ПЕХОТЫ УЛ., д.6, корп.1","1072,27","940,45",-12
"МОРСКОЙ ПЕХОТЫ УЛ., д.10, корп.1","2534,22","2171,39",-14
"МОРСКОЙ ПЕХОТЫ УЛ., д.14","492,83","437,92",-11
"НОВАТОРОВ БУЛЬВАР, д.1","517,46","551,23",7
"НОВАТОРОВ БУЛЬВАР, д.3","256,52","324,97",27
"НОВООВСЯННИКОВСКАЯ УЛ., д.9","56,71","54,22",-4
"НОВОСТРОЕК УЛ., д.12","644,48","667,746",4
"НОВОСТРОЕК УЛ., д.20","310,57","298,901",-4
"НОВОСТРОЕК УЛ., д.28","343,88","363,564",6
"ОБОРОННАЯ УЛ., д.3","330,16","344,13",4
"ОБОРОННАЯ УЛ., д.4","336,83","414,13",23
"ОБОРОННАЯ УЛ., д.5","256,2","254,54",-1
"ОБОРОННАЯ УЛ., д.6","489,33","601,62",23
"ОБОРОННАЯ УЛ., д.7/20","271,26","257,06",-5
"ОБОРОННАЯ УЛ., д.15","13,3","13,42",1
"ОБОРОННАЯ УЛ., д.17/13","57,61","71,34",24
"ОБОРОННАЯ УЛ., д.19","47,68","59,04",24
"ОБОРОННАЯ УЛ., д.27","45,52","46,8",3
"ПРОМЫШЛЕННАЯ УЛ., д.12","104,63","99,9",-5
"ПРОМЫШЛЕННАЯ УЛ., д.26","113,56","84,26",-26
"ПРОМЫШЛЕННАЯ УЛ., д.28","108,28","80,34",-26
"ПРОМЫШЛЕННАЯ УЛ., д.30","100,36","74,46",-26
"ПРОМЫШЛЕННАЯ УЛ., д.34","63,33","69,07",9
"ПРОМЫШЛЕННАЯ УЛ., д.36","42,39","42,25",0
"ПРОМЫШЛЕННАЯ УЛ., д.38","52,44","52,25",0
"СЕВАСТОПОЛЬСКАЯ УЛ., д.43","73,11","84,58",16
"СЕВАСТОПОЛЬСКАЯ УЛ., д.45","324,07","342,32",6
"СТАЧЕК ПР., д.2/2","313,27","291,17",-7
"СТАЧЕК ПР., д.6","115,88","132,51",14
"СТАЧЕК ПР., д.9","482,78","464,5",-4
"СТАЧЕК ПР., д.10","74,13","17,47",-76
"СТАЧЕК ПР., д.11","445,44","476,03",7
"СТАЧЕК ПР., д.15","400,12","528,82",32
"СТАЧЕК ПР., д.16","808,34","1053,51",30
"СТАЧЕК ПР., д.17","734,98","850,92",16
"СТАЧЕК ПР., д.19","421,68","501,68",19
"СТАЧЕК ПР., д.21, корп.2","27,64","41,63",51
"СТАЧЕК ПР., д.22","250,27","258,94",3
"СТАЧЕК ПР., д.23","208,19","313,61",51
"СТАЧЕК ПР., д.24","206,38","224,83",9
"СТАЧЕК ПР., д.27","216,84","235,42",9
"СТАЧЕК ПР., д.29","164,93","192,42",17
"СТАЧЕК ПР., д.33/2","144,03","139,21",-3
"СТАЧЕК ПР., д.35","51,27","49,55",-3
"СТАЧЕК ПР., д.42","42,63","37,84",-11
"СТАЧЕК ПР., д.89, корп.1","369,53","339,76",-8
"СТАЧЕК ПР., д.95, корп.1","1804,6","1685,11",-7
"СТАЧЕК ПР., д.101, корп.1А","1300,52","1030,63",-21
"СТАЧЕК ПР., д.101, корп.1Б","421,87","356,61",-15
"СТАЧЕК ПР., д.101, корп.1В","1576,63","1334,33",-15
"СТАЧЕК ПР., д.101, корп.1Г","459,72","387,98",-16
"СТАЧЕК ПР., д.101, корп.1Д","1046,69","882,51",-16
"СТАЧЕК ПР., д.103, корп.1","3018,77","1423,62",-53
"СТАЧЕК ПР., д.105, корп.2А","643,34","557,33",-13
"СТАЧЕК ПР., д.105, корп.2Б","431,66","357,13",-17
"СТАЧЕК ПР., д.105, корп.2В","1398,26","1200,06",-14
"СТАЧЕК ПР., д.105, корп.2Г","493,21","417,27",-15
"СТАЧЕК ПР., д.105, корп.2Д","1111,876","1148,81",3
"СТАЧЕК ПР., д.105, корп.2Е","444,21","366,19",-18
"СТАЧЕК ПР., д.105, корп.2Ж","1646,73","1308,78",-21
"СТАЧЕК ПР., д.105, корп.2З","149,8","126,06",-16
"СТАЧЕК ПР., д.107, корп.1","390,87","374,42",-4
"ТРАКТОРНАЯ УЛ., д.3","99,33","23,41",-76
"ТРАКТОРНАЯ УЛ., д.4","51,9","82,91",60
"ТРАКТОРНАЯ УЛ., д.5","122,16","219,04",79
"ТРАКТОРНАЯ УЛ., д.6","80,7","136,94",70
"ТРАКТОРНАЯ УЛ., д.7","138,89","249,05",79
"ТРАКТОРНАЯ УЛ., д.8","51,62","67,03",30
"ТРАКТОРНАЯ УЛ., д.9","123,37","204,46",66
"ТРАКТОРНАЯ УЛ., д.10","50,88","75,52",48
"ТРАКТОРНАЯ УЛ., д.11","88,02","151,9",73
"ТРАКТОРНАЯ УЛ., д.12","115,63","171,63",48
"ТРАКТОРНАЯ УЛ., д.13","166,31","205,97",24
"ТРАКТОРНАЯ УЛ., д.15","353,92","332,12",-6
"ТРАМВАЙНЫЙ ПР., д.5","298,76","401,87",35
"ТРАМВАЙНЫЙ ПР., д.7, корп.1","230,8","254,18",10
"ТРАМВАЙНЫЙ ПР., д.7, корп.2","140,42","170,36",21
"ТРАМВАЙНЫЙ ПР., д.9, корп.1","220,37","226,86",3
"ТРАМВАЙНЫЙ ПР., д.9, корп.2","257,87","308,23",20
"ТРАМВАЙНЫЙ ПР., д.11, корп.1","343,08","340,64",-1
"ТРАМВАЙНЫЙ ПР., д.11, корп.2","313,48","423,77",35
"ТРАМВАЙНЫЙ ПР., д.11, корп.3","228,79","257,15",12
"ТРАМВАЙНЫЙ ПР., д.11, корп.6","211,7","195,48",-8
"ТРАМВАЙНЫЙ ПР., д.13, корп.1","384,25","461,97",20
"ТРАМВАЙНЫЙ ПР., д.13, корп.2","250,57","318,67",27
"ТРАМВАЙНЫЙ ПР., д.13, корп.3","282,7","362,36",28
"ТРАМВАЙНЫЙ ПР., д.15, корп.1","350,85","408,6",16
"ТРАМВАЙНЫЙ ПР., д.15, корп.2","284,11","331,85",17
"ТРАМВАЙНЫЙ ПР., д.15, корп.3","337,64","383,65",14
"ТРАМВАЙНЫЙ ПР., д.17","347,84","409,03",18
"ТРЕФОЛЕВА УЛ., д.11","287,41","313,09",9
"ТРЕФОЛЕВА УЛ., д.15","903,97","1101,03",22
"ТРЕФОЛЕВА УЛ., д.22/25","485,68","526,02",8
"ТУРБИННАЯ УЛ., д.11","421,31","425,15",1
"ТУРГЕНЕВСКИЙ ПЕР., д.3","95,59","129,26",35
"ТУРГЕНЕВСКИЙ ПЕР., д.5","75,1","101,56",35
"ШВЕЦОВА УЛ., д.4","16,28","21,22",30
"ШВЕЦОВА УЛ., д.6","219,68","266,14",21
"ШВЕЦОВА УЛ., д.10","505,42","650,57",29
"ШВЕЦОВА УЛ., д.11","174,51","241,31",38
"ШОТЛАНДСКАЯ УЛ., д.3","227,04","385,29",70
