"ГУБИНА УЛ., д.9, корп.1","75,74","63,84",-16
"ГУБИНА УЛ., д.9, корп.2","56,86","61,53",8
"ГУБИНА УЛ., д.13, корп.1","69,05","64,56",-7
"ГУБИНА УЛ., д.13, корп.2","57,77","64,32",11
"ГУБИНА УЛ., д.19/16","94,95","92,16",-3
"ГУБИНА УЛ., д.20","101,53","103,85",2
"ГУБИНА УЛ., д.21","43,16","43,53",1
"ГУБИНА УЛ., д.22/21","64,27","54,16",-16
"ГУБИНА УЛ., д.23/19","48,88","50,37",3
"ДВИНСКАЯ УЛ., д.14, корп.4","1064,32","949,24",-11
"ДВИНСКАЯ УЛ., д.16, корп.1","1624,53","1456,54",-10
"ДВИНСКАЯ УЛ., д.16, корп.3","1222,75","1195,43",-2
"ЗАЙЦЕВА УЛ., д.3","510,52","484,91",-5
"ЗАЙЦЕВА УЛ., д.19/18","383,55","385,31",0
"ЗАЙЦЕВА УЛ., д.21","131,34","123,75",-6
"ЗАЙЦЕВА УЛ., д.25","245,59","241,54",-2
"ЗАЙЦЕВА УЛ., д.29","163,51","153,5",-6
"ЗАЙЦЕВА УЛ., д.31","369,39","377,69",2
"ЗИНЫ ПОРТНОВОЙ УЛ., д.4","284,49","353,75",24
"ЗИНЫ ПОРТНОВОЙ УЛ., д.6","239,23","239,08",0
"ЗИНЫ ПОРТНОВОЙ УЛ., д.8","272,27","246,6",-9
"ЗИНЫ ПОРТНОВОЙ УЛ., д.10","246,98","320,85",30
"ЗИНЫ ПОРТНОВОЙ УЛ., д.12","228,13","219,86",-4
"ЗИНЫ ПОРТНОВОЙ УЛ., д.14","245,37","245,11",0
"ЗИНЫ ПОРТНОВОЙ УЛ., д.16","134,03","145,08",8
"ЗИНЫ ПОРТНОВОЙ УЛ., д.18","248,6","242,53",-2
"ЗИНЫ ПОРТНОВОЙ УЛ., д.20","264,13","256,08",-3
"ЗИНЫ ПОРТНОВОЙ УЛ., д.22","248,72","239,34",-4
"ЗИНЫ ПОРТНОВОЙ УЛ., д.24","282,54","279,21",-1
"ЗИНЫ ПОРТНОВОЙ УЛ., д.26","223,87","207,06",-8
"ЗИНЫ ПОРТНОВОЙ УЛ., д.28","162,88","152,31",-6
"ЗИНЫ ПОРТНОВОЙ УЛ., д.30","182,47","183,36",0
"ЗОИ КОСМОДЕМЬЯНСКОЙ УЛ., д.3",342,"332,21",-3
"ЗОИ КОСМОДЕМЬЯНСКОЙ УЛ., д.5","158,66","160,29",1
"ЗОИ КОСМОДЕМЬЯНСКОЙ УЛ., д.21","102,7","102,4",0
"ЗОИ КОСМОДЕМЬЯНСКОЙ УЛ., д.27","132,9","131,28",-1
"ИВАНА ЧЕРНЫХ УЛ., д.3","330,61","330,02",0
"ИВАНА ЧЕРНЫХ УЛ., д.3, корп.2","253,75","255,83",1
"КАНОНЕРСКИЙ ОСТРОВ, д.7","980,92","1087,23",11
"КАНОНЕРСКИЙ ОСТРОВ, д.8","1018,02","1114,48",9
"КАНОНЕРСКИЙ ОСТРОВ, д.9","400,25","440,16",10
"КАНОНЕРСКИЙ ОСТРОВ, д.10","410,87","404,8",-1
"КАНОНЕРСКИЙ ОСТРОВ, д.12","265,12","334,08",26
"КАНОНЕРСКИЙ ОСТРОВ, д.12, корп.2","453,27","487,24",7
"КАНОНЕРСКИЙ ОСТРОВ, д.13","335,02","330,91",-1
"КАНОНЕРСКИЙ ОСТРОВ, д.14","271,11","338,6",25
"КАНОНЕРСКИЙ ОСТРОВ, д.15","192,73","229,95",19
"КОРНЕЕВА УЛ., д.6","1117,49","1094,19",-2
"КОСИНОВА УЛ., д.14, корп.1","381,11","418,67",10
"КОСИНОВА УЛ., д.14, корп.2","459,07","459,31",0
"ЛЕНИНСКИЙ ПР., д.110, корп.1А","367,26","307,58",-16
"ЛЕНИНСКИЙ ПР., д.110, корп.1Б","1780,33","1468,29",-18
"ЛЕНИНСКИЙ ПР., д.120, корп.2","220,23","220,61",0
"ЛЕНИНСКИЙ ПР., д.124","848,34","785,04",-7
"ЛЕНИНСКИЙ ПР., д.130, корп.2","220,72","228,41",3
"МАЙКОВ ПЕР., д.3","43,11","39,59",-8
"МАЙКОВ ПЕР., д.5","12,49","12,26",-2
"МАЙКОВ ПЕР., д.5А","57,72","73,19",27
"МАЙКОВ ПЕР., д.7/1","49,36","52,48",6
"МАРШАЛА ГОВОРОВА УЛ., д.16","849,56","812,84",-4
"МАРШАЛА ЖУКОВА ПР., д.18А","457,56","365,77",-20
"МАРШАЛА ЖУКОВА ПР., д.18Б","420,28","389,97",-7
"МАРШАЛА ЖУКОВА ПР., д.18В","1152,32","1023,05",-11
"МАРШАЛА ЖУКОВА ПР., д.18Г","437,33","411,45",-6
"МАРШАЛА ЖУКОВА ПР., д.18Д","443,72","364,41",-18
"МАРШАЛА ЖУКОВА ПР., д.20",1075,"1068,83",-1
"МАРШАЛА ЖУКОВА ПР., д.22","1126,75","1092,79",-3
"МАРШАЛА ЖУКОВА ПР., д.26/16А","536,83","429,89",-20
"МАРШАЛА ЖУКОВА ПР., д.26/16Б","318,54","264,16",-17
"МАРШАЛА ЖУКОВА ПР., д.26/16В","1505,2","1324,8",-12
"МАРШАЛА ЖУКОВА ПР., д.28, корп.1","1321,86","1204,27",-9
"МАРШАЛА ЖУКОВА ПР., д.30, корп.2А","453,39","432,06",-5
"МАРШАЛА ЖУКОВА ПР., д.30, корп.2Б","448,36","363,28",-19
"МАРШАЛА ЖУКОВА ПР., д.30, корп.2В","1213,06","1060,26",-13
"МАРШАЛА ЖУКОВА ПР., д.30, корп.2Г","463,51","329,17",-29
"МАРШАЛА ЖУКОВА ПР., д.30, корп.2Д","1233,86","953,33",-23
"МАРШАЛА ЖУКОВА ПР., д.30, корп.2Е","484,17","439,58",-9
"МАРШАЛА ЖУКОВА ПР., д.30, корп.2Ж","911,07","788,19",-13
"МАРШАЛА ЖУКОВА ПР., д.32, корп.1","1585,31","1417,14",-11
"МАРШАЛА ЖУКОВА ПР., д.34, корп.1А","832,63","711,56",-15
"МАРШАЛА ЖУКОВА ПР., д.34, корп.1Б","354,87","295,57",-17
"МАРШАЛА ЖУКОВА ПР., д.34, корп.1В","939,2","822,12",-12
"МАРШАЛА ЖУКОВА ПР., д.34, корп.1Г","312,35","245,18",-22
"МАРШАЛА ЖУКОВА ПР., д.34, корп.1Д","744,3","611,25",-18
"МАРШАЛА ЖУКОВА ПР., д.34, корп.1Е","911,29","789,69",-13
"МАРШАЛА КАЗАКОВА УЛ., д.1, корп.2","767,68","552,18",-28
"МАРШАЛА КАЗАКОВА УЛ., д.3, корп.1","913,7","838,18",-8
"МАРШАЛА КАЗАКОВА УЛ., д.5, корп.1А","1073,22","919,93",-14
"МАРШАЛА КАЗАКОВА УЛ., д.5, корп.1Б","682,47","610,27",-11
"МАРШАЛА КАЗАКОВА УЛ., д.10, корп.1А","1084,18","857,6",-21
"МАРШАЛА КАЗАКОВА УЛ., д.10, корп.1Б","669,7","607,88",-9
"МАРШАЛА КАЗАКОВА УЛ., д.10, корп.1В","481,14","416,45",-13
"МАРШАЛА КАЗАКОВА УЛ., д.10, корп.1Д","439,29","402,08",-8
"МАРШАЛА КАЗАКОВА УЛ., д.13","1325,72","1296,44",-2
"МОРСКОЙ ПЕХОТЫ УЛ., д.4","1685,81","1541,97",-9
"МОРСКОЙ ПЕХОТЫ УЛ., д.6, корп.1","1304,27","1281,3",-2
"МОРСКОЙ ПЕХОТЫ УЛ., д.10, корп.1","1748,3","1499,5",-14
"МОРСКОЙ ПЕХОТЫ УЛ., д.14","291,73","281,33",-4
"НАРОДНОГО ОПОЛЧЕНИЯ ПР., д.7","227,7","220,75",-3
"НОВАТОРОВ БУЛЬВАР, д.1","330,76","321,51",-3
"НОВАТОРОВ БУЛЬВАР, д.3","183,97","182,91",-1
"НОВООВСЯННИКОВСКАЯ УЛ., д.9","74,47","57,8",-22
"НОВОСТРОЕК УЛ., д.12","688,49","683,89",-1
"НОВОСТРОЕК УЛ., д.20","387,93","362,41",-7
"НОВОСТРОЕК УЛ., д.28","354,61","352,93",0
"ОБОРОННАЯ УЛ., д.3","341,75","359,72",5
"ОБОРОННАЯ УЛ., д.4","429,54","421,13",-2
"ОБОРОННАЯ УЛ., д.5","487,25","510,3",5
"ОБОРОННАЯ УЛ., д.6","703,6","656,88",-7
"ОБОРОННАЯ УЛ., д.7/20","258,27","254,35",-2
"ОБОРОННАЯ УЛ., д.17/13","34,79","48,57",40
"ОБОРОННАЯ УЛ., д.19","59,83","58,98",-1
"ОБОРОННАЯ УЛ., д.27","32,62","29,97",-8
"ПРОМЫШЛЕННАЯ УЛ., д.12","111,43","108,1",-3
"ПРОМЫШЛЕННАЯ УЛ., д.26","74,01","56,41",-24
"ПРОМЫШЛЕННАЯ УЛ., д.28","74,46","72,74",-2
"ПРОМЫШЛЕННАЯ УЛ., д.30","66,36","66,39",0
"ПРОМЫШЛЕННАЯ УЛ., д.34","95,37","85,37",-10
"ПРОМЫШЛЕННАЯ УЛ., д.36","82,73","76,51",-8
"ПРОМЫШЛЕННАЯ УЛ., д.38","119,78","107,88",-10
"СЕВАСТОПОЛЬСКАЯ УЛ., д.43","83,93","83,67",0
"СЕВАСТОПОЛЬСКАЯ УЛ., д.45","400,19","400,27",0
"СТАЧЕК ПР., д.2/2","332,23","321,06",-3
"СТАЧЕК ПР., д.6","118,6","114,9",-3
"СТАЧЕК ПР., д.8/2","94,75","88,57",-7
"СТАЧЕК ПР., д.8А","409,21","415,84",2
"СТАЧЕК ПР., д.9","411,61","411,47",0
"СТАЧЕК ПР., д.10","92,55","74,66",-19
"СТАЧЕК ПР., д.11","628,62","647,33",3
"СТАЧЕК ПР., д.15","470,87","472,64",0
"СТАЧЕК ПР., д.16","941,14","815,25",-13
"СТАЧЕК ПР., д.17","582,8","600,27",3
"СТАЧЕК ПР., д.19","469,03","454,76",-3
"СТАЧЕК ПР., д.21, корп.2","21,05","20,73",-2
"СТАЧЕК ПР., д.22","194,54",215,11
"СТАЧЕК ПР., д.23","246,1","240,68",-2
"СТАЧЕК ПР., д.24","202,08","177,83",-12
"СТАЧЕК ПР., д.27","157,82","169,81",8
"СТАЧЕК ПР., д.29","153,63","141,5",-8
"СТАЧЕК ПР., д.33/2","104,95","92,43",-12
"СТАЧЕК ПР., д.35","46,29","43,26",-7
"СТАЧЕК ПР., д.38","111,55","103,93",-7
"СТАЧЕК ПР., д.42","26,48","32,24",22
"СТАЧЕК ПР., д.89, корп.1","320,01","276,83",-13
"СТАЧЕК ПР., д.95, корп.1","1437,35","1259,76",-12
"СТАЧЕК ПР., д.101, корп.1А","1014,36","881,2",-13
"СТАЧЕК ПР., д.101, корп.1Б","379,47","310,85",-18
"СТАЧЕК ПР., д.101, корп.1В","1227,4","1029,38",-16
"СТАЧЕК ПР., д.101, корп.1Г","488,89","417,02",-15
"СТАЧЕК ПР., д.101, корп.1Д","738,95","624,75",-15
"СТАЧЕК ПР., д.103, корп.1","2094,44","1671,69",-20
"СТАЧЕК ПР., д.105, корп.2А","495,46","400,55",-19
"СТАЧЕК ПР., д.105, корп.2Б","418,69","336,57",-20
"СТАЧЕК ПР., д.105, корп.2В","1075,64","859,56",-20
"СТАЧЕК ПР., д.105, корп.2Г","429,4","343,48",-20
"СТАЧЕК ПР., д.105, корп.2Д","1179,38","950,47",-19
"СТАЧЕК ПР., д.105, корп.2Е","410,11","309,17",-25
"СТАЧЕК ПР., д.105, корп.2Ж","1269,9","1073,57",-15
"СТАЧЕК ПР., д.105, корп.2З","450,94","374,28",-17
"СТАЧЕК ПР., д.107, корп.1","382,97","317,24",-17
"ТРАКТОРНАЯ УЛ., д.3","123,43","123,39",0
"ТРАКТОРНАЯ УЛ., д.4",100,"108,7",9
"ТРАКТОРНАЯ УЛ., д.5","166,57","156,79",-6
"ТРАКТОРНАЯ УЛ., д.6","91,33","89,47",-2
"ТРАКТОРНАЯ УЛ., д.7","137,53","130,97",-5
"ТРАКТОРНАЯ УЛ., д.8","85,46","87,9",3
"ТРАКТОРНАЯ УЛ., д.9","166,6","163,55",-2
"ТРАКТОРНАЯ УЛ., д.10","58,11","66,45",14
"ТРАКТОРНАЯ УЛ., д.11","69,19","72,21",4
"ТРАКТОРНАЯ УЛ., д.12","178,87","179,75",0
"ТРАКТОРНАЯ УЛ., д.13","119,74","119,86",0
"ТРАКТОРНАЯ УЛ., д.15","254,98","272,24",7
"ТРАМВАЙНЫЙ ПР., д.5","250,34","241,36",-4
"ТРАМВАЙНЫЙ ПР., д.7, корп.1","266,88","245,27",-8
"ТРАМВАЙНЫЙ ПР., д.7, корп.2","156,69","130,65",-17
"ТРАМВАЙНЫЙ ПР., д.9, корп.1","242,06","216,29",-11
"ТРАМВАЙНЫЙ ПР., д.9, корп.2","286,12","281,51",-2
"ТРАМВАЙНЫЙ ПР., д.11, корп.1","331,51","343,9",4
"ТРАМВАЙНЫЙ ПР., д.11, корп.2","290,13","281,56",-3
"ТРАМВАЙНЫЙ ПР., д.11, корп.3","257,56","253,19",-2
"ТРАМВАЙНЫЙ ПР., д.11, корп.6","213,1","203,16",-5
"ТРАМВАЙНЫЙ ПР., д.13, корп.1","324,89","309,36",-5
"ТРАМВАЙНЫЙ ПР., д.13, корп.2","270,87","289,32",7
"ТРАМВАЙНЫЙ ПР., д.13, корп.3","268,37","300,01",12
"ТРАМВАЙНЫЙ ПР., д.15, корп.1","309,67","299,47",-3
"ТРАМВАЙНЫЙ ПР., д.15, корп.2","233,73","203,82",-13
"ТРАМВАЙНЫЙ ПР., д.15, корп.3","279,99","258,02",-8
"ТРАМВАЙНЫЙ ПР., д.17","261,14","249,13",-5
"ТРЕФОЛЕВА УЛ., д.11","328,31","304,66",-7
"ТРЕФОЛЕВА УЛ., д.15","922,04","926,74",1
"ТРЕФОЛЕВА УЛ., д.22/25","575,67","560,81",-3
"ТУРБИННАЯ УЛ., д.11","727,4","668,95",-8
"ТУРГЕНЕВСКИЙ ПЕР., д.3","115,17","108,59",-6
"ТУРГЕНЕВСКИЙ ПЕР., д.5","78,23","83,32",7
"ШВЕЦОВА УЛ., д.4","5,38","7,86",46
"ШВЕЦОВА УЛ., д.6","321,74","333,92",4
"ШВЕЦОВА УЛ., д.10","620,55","589,23",-5
"ШВЕЦОВА УЛ., д.11","215,73","208,96",-3
"ШОТЛАНДСКАЯ УЛ., д.3","424,06","301,6",-29
