"МАРШАЛА ЖУКОВА ПР., д.26/16Б",140.63,118.014,-16
"МАРШАЛА ЖУКОВА ПР., д.26/16В",455.44,385.151,-15
"МАРШАЛА ЖУКОВА ПР., д.30, корп.2А",146.828,123.509,-16
"МАРШАЛА ЖУКОВА ПР., д.30, корп.2Б",158.548,132.518,-16
"МАРШАЛА ЖУКОВА ПР., д.30, корп.2В",301.451,254.941,-15
"МАРШАЛА ЖУКОВА ПР., д.30, корп.2Г",144.223,118.007,-18
"МАРШАЛА ЖУКОВА ПР., д.30, корп.2Е",153.203,127.649,-17
"МАРШАЛА ЖУКОВА ПР., д.30, корп.2Ж",280.106,229.165,-18
"МАРШАЛА ЖУКОВА ПР., д.34, корп.1А",,173.341,
"МАРШАЛА ЖУКОВА ПР., д.34, корп.1Б",,87.307,
"МАРШАЛА ЖУКОВА ПР., д.34, корп.1В",,106.449,
"МАРШАЛА ЖУКОВА ПР., д.34, корп.1Г",,120.489,
"МАРШАЛА ЖУКОВА ПР., д.34, корп.1Д",162.75,159.39,-2
"МАРШАЛА ЖУКОВА ПР., д.34, корп.1Е",245.524,260.47,6
"МАРШАЛА КАЗАКОВА УЛ., д.1, корп.2",82.62,223.71,171
"МАРШАЛА КАЗАКОВА УЛ., д.3, корп.1",271.926,228.523,-16
"МАРШАЛА КАЗАКОВА УЛ., д.5, корп.1А",379.92,331.496,-13
"МАРШАЛА КАЗАКОВА УЛ., д.5, корп.1Б",192.6,172.243,-11
"МАРШАЛА КАЗАКОВА УЛ., д.10, корп.1А",321.55,268.3794,-17
"МАРШАЛА КАЗАКОВА УЛ., д.10, корп.1Д",,122.44,
"МЕТРОСТРОЕВЦЕВ УЛ., д.2",102.429,65.7435,-36
"МОРСКОЙ ПЕХОТЫ УЛ., д.4",,365.5473,
"МОРСКОЙ ПЕХОТЫ УЛ., д.10, корп.1",,398.667,
"НОВАТОРОВ БУЛЬВАР, д.1",133.889,85.76,-36
"НОВАТОРОВ БУЛЬВАР, д.3",78.63,59.15,-25
"НОВООВСЯННИКОВСКАЯ УЛ., д.9",36.08,26.01,-28
"НОВОСТРОЕК УЛ., д.12",134.07,120.5026,-10
"НОВОСТРОЕК УЛ., д.20",137,99.567,-27
"НОВОСТРОЕК УЛ., д.27",92.3,84.302,-9
"НОВОСТРОЕК УЛ., д.28",116.82,103.933,-11
"НОВОСТРОЕК УЛ., д.31",120.629,112.98,-6
"ОБОРОННАЯ УЛ., д.4",153.025,136.71,-11
"ОБОРОННАЯ УЛ., д.5",126.108,100.27,-20
"ОБОРОННАЯ УЛ., д.6",167.522,149.66,-11
"ОБОРОННАЯ УЛ., д.7/20",73.49,74,1
"ОБОРОННАЯ УЛ., д.15",122.463,170.8762,40
"ОБОРОННАЯ УЛ., д.17/13",32.083,25.37,-21
"ОБОРОННАЯ УЛ., д.19",29.813,23.575,-21
"ОГОРОДНЫЙ ПЕР., д.6, корп.1",237.07,193.7455,-18
"ОГОРОДНЫЙ ПЕР., д.6, корп.2",86.31,71.393,-17
"ПРОМЫШЛЕННАЯ УЛ., д.12",15.921,14.421,-9
"ПРОМЫШЛЕННАЯ УЛ., д.26",25.934,14.502,-44
"ПРОМЫШЛЕННАЯ УЛ., д.28",41.542,23.229,-44
"ПРОМЫШЛЕННАЯ УЛ., д.30",25.739,14.393,-44
"СЕВАСТОПОЛЬСКАЯ УЛ., д.34",30.16,17.48,-42
"СЕВАСТОПОЛЬСКАЯ УЛ., д.45",270,59.6096,-78
"СТАЧЕК ПР., д.2/2",99.544,81.36,-18
"СТАЧЕК ПР., д.6",51.77,33.14,-36
"СТАЧЕК ПР., д.9",179.36,128.45,-28
"СТАЧЕК ПР., д.10",60.62,52.393,-14
"СТАЧЕК ПР., д.15",98.33,89.5,-9
"СТАЧЕК ПР., д.19",242.201,171.53,-29
"СТАЧЕК ПР., д.21, корп.2",20.351,17.703,-13
"СТАЧЕК ПР., д.22",153.468,68.543,-55
"СТАЧЕК ПР., д.22А",210.452,93.994,-55
"СТАЧЕК ПР., д.23",107.889,93.847,-13
"СТАЧЕК ПР., д.27",96.561,83.02,-14
"СТАЧЕК ПР., д.29",58.192,55.458,-5
"СТАЧЕК ПР., д.33/2",49.318,39.393,-20
"СТАЧЕК ПР., д.34, корп.1",96.87,78.261,-19
"СТАЧЕК ПР., д.34, корп.2",92.55,73.539,-21
"СТАЧЕК ПР., д.35",32.598,26.037,-20
"СТАЧЕК ПР., д.42",13.44,9.61,-28
"СТАЧЕК ПР., д.101, корп.1В",338.83,274.455,-19
"СТАЧЕК ПР., д.101, корп.1Д",209.021,169.12,-19
"СТАЧЕК ПР., д.103, корп.1",701.649,528.0271,-25
"СТАЧЕК ПР., д.105, корп.2А",149.451,115.36,-23
"СТАЧЕК ПР., д.105, корп.2Б",150.609,124.46,-17
"СТАЧЕК ПР., д.105, корп.2В",387.235,300.51,-22
"СТАЧЕК ПР., д.105, корп.2Г",173.138,147.53,-15
"СТАЧЕК ПР., д.105, корп.2Д",309.597,317.829,3
"СТАЧЕК ПР., д.105, корп.2Е",144.701,122.74,-15
"СТАЧЕК ПР., д.105, корп.2Ж",472.725,388.918,-18
"СТАЧЕК ПР., д.105, корп.2З",140.015,120.354,-14
"ТРАКТОРНАЯ УЛ., д.3",81.475,70.417,-14
"ТРАКТОРНАЯ УЛ., д.4",24.075,19.71,-18
"ТРАКТОРНАЯ УЛ., д.5",71.255,46.197,-35
"ТРАКТОРНАЯ УЛ., д.7",74.333,48.193,-35
"ТРАКТОРНАЯ УЛ., д.10",39.87,34.141,-14
"ТРАКТОРНАЯ УЛ., д.11",53.92,49.12,-9
"ТРАКТОРНАЯ УЛ., д.12",59.17,50.667,-14
"ТРАКТОРНАЯ УЛ., д.13",74.067,67.474,-9
"ТРАКТОРНАЯ УЛ., д.15",108.51,98.851,-9
"ТРАМВАЙНЫЙ ПР., д.5",87.695,66.78,-24
"ТРАМВАЙНЫЙ ПР., д.7, корп.1",80.98,60.705,-25
"ТРАМВАЙНЫЙ ПР., д.7, корп.2",35.734,30.75,-14
"ТРАМВАЙНЫЙ ПР., д.9, корп.1",88.72,67.42,-24
"ТРАМВАЙНЫЙ ПР., д.9, корп.2",87.129,58.33,-33
"ТРАМВАЙНЫЙ ПР., д.11, корп.1",99.74,69.9342,-30
"ТРАМВАЙНЫЙ ПР., д.11, корп.2",82.241,62.6,-24
"ТРАМВАЙНЫЙ ПР., д.11, корп.3",78.93,65.127,-17
"ТРАМВАЙНЫЙ ПР., д.11, корп.6",56.436,47.27,-16
"ТРАМВАЙНЫЙ ПР., д.13, корп.1",101.612,76.23,-25
"ТРАМВАЙНЫЙ ПР., д.13, корп.2",78.21,63.269,-19
"ТРАМВАЙНЫЙ ПР., д.13, корп.3",89.126,75.31,-16
"ТРАМВАЙНЫЙ ПР., д.15, корп.1",107.465,75.35,-30
"ТРАМВАЙНЫЙ ПР., д.15, корп.2",95.164,68.13,-28
"ТРАМВАЙНЫЙ ПР., д.15, корп.3",83.532,77.73,-7
"ТРАМВАЙНЫЙ ПР., д.17",69.22,52.763,-24
"ТРЕФОЛЕВА УЛ., д.3",126.98,106.2,-16
"ТРЕФОЛЕВА УЛ., д.5",107.82,90.21,-16
"ТРЕФОЛЕВА УЛ., д.11",,96.762,
"ТРЕФОЛЕВА УЛ., д.15",205.24,299.4,46
"ТРЕФОЛЕВА УЛ., д.26",32.62,21.33,-35
"ТУРБИННАЯ УЛ., д.11",163.867,229.3114,40
"ТУРГЕНЕВСКИЙ ПЕР., д.3",29.263,21.678,-26
"ТУРГЕНЕВСКИЙ ПЕР., д.5",26.926,19.947,-26
"ШВЕЦОВА УЛ., д.4",119.12,96.854,-19
"ШВЕЦОВА УЛ., д.11",141.34,96.07,-32
"ШОТЛАНДСКАЯ УЛ., д.3",162.451,163.73,1
