"ЗИНЫ ПОРТНОВОЙ УЛ., д.8",406.309,383.433,-6
"ЗИНЫ ПОРТНОВОЙ УЛ., д.10",506.879,457.78,-10
"ЗИНЫ ПОРТНОВОЙ УЛ., д.12",593.134,518.739,-13
"ЗИНЫ ПОРТНОВОЙ УЛ., д.14",487.683,438.383,-10
"ЗИНЫ ПОРТНОВОЙ УЛ., д.18",439.044,356.273,-19
"ЗИНЫ ПОРТНОВОЙ УЛ., д.20",490.65,415.811,-15
"ЗИНЫ ПОРТНОВОЙ УЛ., д.22",440.169,382.974,-13
"ЗИНЫ ПОРТНОВОЙ УЛ., д.24",436.667,393.108,-10
"ЗИНЫ ПОРТНОВОЙ УЛ., д.26",430.952,304.671,-29
"ЗИНЫ ПОРТНОВОЙ УЛ., д.30",305.976,262.201,-14
"ЗОИ КОСМОДЕМЬЯНСКОЙ УЛ., д.3",570.17,592.63,4
"ЗОИ КОСМОДЕМЬЯНСКОЙ УЛ., д.5",212.846,212.808,0
"ЗОИ КОСМОДЕМЬЯНСКОЙ УЛ., д.27",173.04,239.47,38
"КАНОНЕРСКИЙ ОСТРОВ, д.12, корп.2",1195.541,1231.28,3
"КАНОНЕРСКИЙ ОСТРОВ, д.13",742.357,752.19,1
"КАНОНЕРСКИЙ ОСТРОВ, д.15",638.98,648.43,1
"КОРНЕЕВА УЛ., д.6",1944.03,1454.09,-25
"ЛЕНИНСКИЙ ПР., д.110, корп.1А",516.418,455.31,-12
"ЛЕНИНСКИЙ ПР., д.110, корп.1Б",2806.816,2512.477,-10
"ЛЕНИНСКИЙ ПР., д.120, корп.2",434.924,354.176,-19
"ЛЕНИНСКИЙ ПР., д.124",1255.526,908.121,-28
"МАЙКОВ ПЕР., д.3",93.835,71.657,-24
"МАЙКОВ ПЕР., д.5",15.639,11.943,-24
"МАЙКОВ ПЕР., д.5А",121.204,92.557,-24
"МАЙКОВ ПЕР., д.7/1",129.023,98.528,-24
"МАРШАЛА ГОВОРОВА УЛ., д.16",982.183,1106.991,13
"МАРШАЛА ЖУКОВА ПР., д.18А",667.297,618.659,-7
"МАРШАЛА ЖУКОВА ПР., д.18Б",661.046,536.524,-19
"МАРШАЛА ЖУКОВА ПР., д.18Д",507.242,447.427,-12
"МАРШАЛА ЖУКОВА ПР., д.20",1266.251,1086.015,-14
"МАРШАЛА ЖУКОВА ПР., д.22",1321.007,1223.877,-7
"МАРШАЛА ЖУКОВА ПР., д.26/16А",794.316,689.61,-13
"МАРШАЛА ЖУКОВА ПР., д.26/16Б",419.367,432.37,3
"МАРШАЛА ЖУКОВА ПР., д.26/16В",2097.296,1804.45,-14
"МАРШАЛА ЖУКОВА ПР., д.30, корп.2А",428.286,381.96,-11
"МАРШАЛА ЖУКОВА ПР., д.30, корп.2Б",556.663,490.57,-12
"МАРШАЛА ЖУКОВА ПР., д.30, корп.2В",2087.602,1802.03,-14
"МАРШАЛА ЖУКОВА ПР., д.30, корп.2Г",609.112,528.42,-13
"МАРШАЛА ЖУКОВА ПР., д.30, корп.2Е",594.378,554.92,-7
"МАРШАЛА ЖУКОВА ПР., д.30, корп.2Ж",1487.949,1319.08,-11
"МАРШАЛА ЖУКОВА ПР., д.34, корп.1А",,1002.75,
"МАРШАЛА ЖУКОВА ПР., д.34, корп.1Б",,683.86,
"МАРШАЛА ЖУКОВА ПР., д.34, корп.1В",,398.61,
"МАРШАЛА ЖУКОВА ПР., д.34, корп.1Г",,370.65,
"МАРШАЛА ЖУКОВА ПР., д.34, корп.1Д",1126.2,871.18,-23
"МАРШАЛА ЖУКОВА ПР., д.34, корп.1Е",1470.18,1270.61,-14
"МАРШАЛА КАЗАКОВА УЛ., д.1, корп.2",1143.235,1225.354,7
"МАРШАЛА КАЗАКОВА УЛ., д.3, корп.1",1946.966,1613.252,-17
"МАРШАЛА КАЗАКОВА УЛ., д.5, корп.1А",1466.878,1297.3,-12
"МАРШАЛА КАЗАКОВА УЛ., д.5, корп.1Б",985.306,929.76,-6
"МАРШАЛА КАЗАКОВА УЛ., д.10, корп.1А",1309.388,1210.23,-8
"МАРШАЛА КАЗАКОВА УЛ., д.10, корп.1Д",,645.084,
"МОРСКОЙ ПЕХОТЫ УЛ., д.4",,2150.5,
"МОРСКОЙ ПЕХОТЫ УЛ., д.10, корп.1",,2164.09,
"НОВАТОРОВ БУЛЬВАР, д.1",526.665,620.258,18
"НОВАТОРОВ БУЛЬВАР, д.3",331.795,295.556,-11
"НОВООВСЯННИКОВСКАЯ УЛ., д.9",61.03,71.03,16
"НОВОСТРОЕК УЛ., д.12",871.429,637.5,-27
"НОВОСТРОЕК УЛ., д.20",439.673,393.61,-10
"НОВОСТРОЕК УЛ., д.28",539.173,475.29,-12
"ОБОРОННАЯ УЛ., д.4",525.452,445.174,-15
"ОБОРОННАЯ УЛ., д.5",498.391,424.621,-15
"ОБОРОННАЯ УЛ., д.6",748.965,634.54,-15
"ОБОРОННАЯ УЛ., д.7/20",239.67,302.449,26
"ОБОРОННАЯ УЛ., д.15",239.914,116.67,-51
"ОБОРОННАЯ УЛ., д.17/13",85.198,74.249,-13
"ОБОРОННАЯ УЛ., д.19",70.998,61.874,-13
"ПРОМЫШЛЕННАЯ УЛ., д.12",190.83,161.159,-16
"ПРОМЫШЛЕННАЯ УЛ., д.26",160.649,116.336,-28
"ПРОМЫШЛЕННАЯ УЛ., д.28",146.045,105.76,-28
"ПРОМЫШЛЕННАЯ УЛ., д.30",142.394,103.116,-28
"СЕВАСТОПОЛЬСКАЯ УЛ., д.45",429.551,556.26,29
"СТАЧЕК ПР., д.2/2",158.747,376.809,137
"СТАЧЕК ПР., д.6",143.33,136.72,-5
"СТАЧЕК ПР., д.9",632.071,605.1,-4
"СТАЧЕК ПР., д.10",71.764,49.129,-32
"СТАЧЕК ПР., д.15",543.95,504.19,-7
"СТАЧЕК ПР., д.19",456.427,595.71,31
"СТАЧЕК ПР., д.21, корп.2",33.424,47.839,43
"СТАЧЕК ПР., д.22",359.949,170.89,-53
"СТАЧЕК ПР., д.23",344.823,319.764,-7
"СТАЧЕК ПР., д.27",285.37,249.815,-12
"СТАЧЕК ПР., д.29",268.878,239.178,-11
"СТАЧЕК ПР., д.33/2",252.71,220.864,-13
"СТАЧЕК ПР., д.35",93.747,81.934,-13
"СТАЧЕК ПР., д.42",53.32,37.6,-29
"СТАЧЕК ПР., д.101, корп.1В",2157.008,1853.086,-14
"СТАЧЕК ПР., д.101, корп.1Д",1426.161,1284.619,-10
"СТАЧЕК ПР., д.103, корп.1",2795.584,3087.89,10
"СТАЧЕК ПР., д.105, корп.2А",805.997,668.632,-17
"СТАЧЕК ПР., д.105, корп.2Б",565.083,544.089,-4
"СТАЧЕК ПР., д.105, корп.2В",1708.355,1780.241,4
"СТАЧЕК ПР., д.105, корп.2Г",572.903,513.319,-10
"СТАЧЕК ПР., д.105, корп.2Д",1680.901,1449.635,-14
"СТАЧЕК ПР., д.105, корп.2Е",646.779,550.866,-15
"СТАЧЕК ПР., д.105, корп.2Ж",2079.373,1770.06,-15
"СТАЧЕК ПР., д.105, корп.2З",134.899,122.66,-9
"ТРАКТОРНАЯ УЛ., д.3",111.307,76.201,-32
"ТРАКТОРНАЯ УЛ., д.4",94.289,81.353,-14
"ТРАКТОРНАЯ УЛ., д.5",168.154,156.131,-7
"ТРАКТОРНАЯ УЛ., д.7",199.967,185.669,-7
"ТРАКТОРНАЯ УЛ., д.10",101.13,89.576,-11
"ТРАКТОРНАЯ УЛ., д.11",101.054,38.608,-62
"ТРАКТОРНАЯ УЛ., д.12",217.819,192.934,-11
"ТРАКТОРНАЯ УЛ., д.13",136.423,52.121,-62
"ТРАКТОРНАЯ УЛ., д.15",213.898,81.72,-62
"ТРАМВАЙНЫЙ ПР., д.5",408.201,338.56,-17
"ТРАМВАЙНЫЙ ПР., д.7, корп.1",336.286,295.95,-12
"ТРАМВАЙНЫЙ ПР., д.7, корп.2",208.218,178.53,-14
"ТРАМВАЙНЫЙ ПР., д.9, корп.1",400.091,370.63,-7
"ТРАМВАЙНЫЙ ПР., д.9, корп.2",390.65,415.33,6
"ТРАМВАЙНЫЙ ПР., д.11, корп.1",531.673,472.59,-11
"ТРАМВАЙНЫЙ ПР., д.11, корп.2",549.532,454.19,-17
"ТРАМВАЙНЫЙ ПР., д.11, корп.3",369.214,336.78,-9
"ТРАМВАЙНЫЙ ПР., д.11, корп.6",399.601,292.63,-27
"ТРАМВАЙНЫЙ ПР., д.13, корп.1",677.386,593.67,-12
"ТРАМВАЙНЫЙ ПР., д.13, корп.2",396.531,359.88,-9
"ТРАМВАЙНЫЙ ПР., д.13, корп.3",486.661,350.329,-28
"ТРАМВАЙНЫЙ ПР., д.15, корп.1",604.523,566.22,-6
"ТРАМВАЙНЫЙ ПР., д.15, корп.2",343.362,347.84,1
"ТРАМВАЙНЫЙ ПР., д.15, корп.3",617.076,417.87,-32
"ТРАМВАЙНЫЙ ПР., д.17",579.235,522.55,-10
"ТРЕФОЛЕВА УЛ., д.11",,221,
"ТРЕФОЛЕВА УЛ., д.15",786.473,1087.67,38
"ТУРБИННАЯ УЛ., д.11",1859.331,1166.4,-37
"ТУРГЕНЕВСКИЙ ПЕР., д.3",157.273,146.681,-7
"ТУРГЕНЕВСКИЙ ПЕР., д.5",143.231,133.585,-7
"ШВЕЦОВА УЛ., д.4",160.02,134.36,-16
"ШВЕЦОВА УЛ., д.11",399.031,506.225,27
"ШОТЛАНДСКАЯ УЛ., д.3",487.296,535.98,10
