"ГУБИНА УЛ., д.9, корп.1",203.43,73.13,-64
"ГУБИНА УЛ., д.9, корп.2",222.5,79.98,-64
"ГУБИНА УЛ., д.13, корп.1",209.79,75.41,-64
"ГУБИНА УЛ., д.20",114.143,67.876,-41
"ГУБИНА УЛ., д.22/21",78.813,46.867,-41
"ГУБИНА УЛ., д.23/19",95.25,465.45,389
"ДВИНСКАЯ УЛ., д.16, корп.3",1135.558,1209.973,7
"ЗАЙЦЕВА УЛ., д.3",660.37,456.84,-31
"ЗАЙЦЕВА УЛ., д.19/18",635.75,465.92,-27
"ЗАЙЦЕВА УЛ., д.21",150.839,96.106,-36
"ЗАЙЦЕВА УЛ., д.25",459.896,338.75,-26
"ЗАЙЦЕВА УЛ., д.29",215.033,158.2,-26
"ЗАЙЦЕВА УЛ., д.31",594.57,441.53,-26
"ЗИНЫ ПОРТНОВОЙ УЛ., д.4",544.61,384.52,-29
"ЗИНЫ ПОРТНОВОЙ УЛ., д.6",389.381,282.19,-28
"ЗИНЫ ПОРТНОВОЙ УЛ., д.8",437.36,322.34,-26
"ЗИНЫ ПОРТНОВОЙ УЛ., д.10",463.32,347.37,-25
"ЗИНЫ ПОРТНОВОЙ УЛ., д.12",727.66,516.35,-29
"ЗИНЫ ПОРТНОВОЙ УЛ., д.14",538.81,371.92,-31
"ЗИНЫ ПОРТНОВОЙ УЛ., д.16",187.97,209.76,12
"ЗИНЫ ПОРТНОВОЙ УЛ., д.18",403.08,351.59,-13
"ЗИНЫ ПОРТНОВОЙ УЛ., д.20",500.22,347.87,-30
"ЗИНЫ ПОРТНОВОЙ УЛ., д.22",409.94,282.636,-31
"ЗИНЫ ПОРТНОВОЙ УЛ., д.24",484.29,338.6,-30
"ЗИНЫ ПОРТНОВОЙ УЛ., д.26",353.02,263.39,-25
"ЗИНЫ ПОРТНОВОЙ УЛ., д.28",372.6,361.35,-3
"ЗИНЫ ПОРТНОВОЙ УЛ., д.30",288.55,217.95,-24
"ЗОИ КОСМОДЕМЬЯНСКОЙ УЛ., д.3",652.021,428.701,-34
"ЗОИ КОСМОДЕМЬЯНСКОЙ УЛ., д.5",235.969,155.149,-34
"ЗОИ КОСМОДЕМЬЯНСКОЙ УЛ., д.27",95.25,93.25,-2
"КАНОНЕРСКИЙ ОСТРОВ, д.12, корп.2",1053.12,983.86,-7
"КАНОНЕРСКИЙ ОСТРОВ, д.13",641.07,660.38,3
"КАНОНЕРСКИЙ ОСТРОВ, д.15",584.31,572.51,-2
"КОРНЕЕВА УЛ., д.6",1630.19,1179.29,-28
"КОСИНОВА УЛ., д.14, корп.2",,513.35,
"ЛЕНИНСКИЙ ПР., д.110, корп.1А",546.52,365.25,-33
"ЛЕНИНСКИЙ ПР., д.110, корп.1Б",2937.11,1840.58,-37
"ЛЕНИНСКИЙ ПР., д.120, корп.2",399.5,262.86,-34
"ЛЕНИНСКИЙ ПР., д.124",1080.72,811.75,-25
"МАЙКОВ ПЕР., д.3",55.035,42.086,-24
"МАЙКОВ ПЕР., д.5",10.006,7.652,-24
"МАЙКОВ ПЕР., д.5А",75.048,57.39,-24
"МАЙКОВ ПЕР., д.7/1",72.546,55.477,-24
"МАРШАЛА ГОВОРОВА УЛ., д.16",1207.895,926.26,-23
"МАРШАЛА ЖУКОВА ПР., д.18А",628.1,436.02,-31
"МАРШАЛА ЖУКОВА ПР., д.18Б",578.62,413.32,-29
"МАРШАЛА ЖУКОВА ПР., д.18В",,778.11,
"МАРШАЛА ЖУКОВА ПР., д.18Г",,484.607,
"МАРШАЛА ЖУКОВА ПР., д.18Д",518.39,336.81,-35
"МАРШАЛА ЖУКОВА ПР., д.20",1216.962,1714.18,41
"МАРШАЛА ЖУКОВА ПР., д.22",1306.263,922.058,-29
"МАРШАЛА ЖУКОВА ПР., д.26/16А",782.414,547.859,-30
"МАРШАЛА ЖУКОВА ПР., д.26/16Б",488.35,344.959,-29
"МАРШАЛА ЖУКОВА ПР., д.26/16В",2047.236,1439.22,-30
"МАРШАЛА ЖУКОВА ПР., д.28, корп.1",,1361.54,
"МАРШАЛА ЖУКОВА ПР., д.30, корп.2А",403.179,374.32,-7
"МАРШАЛА ЖУКОВА ПР., д.30, корп.2Б",570.875,530.64,-7
"МАРШАЛА ЖУКОВА ПР., д.30, корп.2В",1967.67,1771.88,-10
"МАРШАЛА ЖУКОВА ПР., д.30, корп.2Г",579.877,523.1,-10
"МАРШАЛА ЖУКОВА ПР., д.30, корп.2Е",592.469,551.15,-7
"МАРШАЛА ЖУКОВА ПР., д.30, корп.2Ж",1523.046,1320.88,-13
"МАРШАЛА ЖУКОВА ПР., д.32, корп.1",925.85,925.85,0
"МАРШАЛА ЖУКОВА ПР., д.34, корп.1А",1217.43,800.794,-34
"МАРШАЛА ЖУКОВА ПР., д.34, корп.1Б",778.727,329.955,-58
"МАРШАЛА ЖУКОВА ПР., д.34, корп.1В",1180.114,1097.143,-7
"МАРШАЛА ЖУКОВА ПР., д.34, корп.1Г",343.525,232.78,-32
"МАРШАЛА ЖУКОВА ПР., д.34, корп.1Д",807.68,711.488,-12
"МАРШАЛА ЖУКОВА ПР., д.34, корп.1Е",1727.848,1037.249,-40
"МАРШАЛА КАЗАКОВА УЛ., д.1, корп.2",1145.44,1023.588,-11
"МАРШАЛА КАЗАКОВА УЛ., д.3, корп.1",1862.16,1714.18,-8
"МАРШАЛА КАЗАКОВА УЛ., д.5, корп.1А",1505.296,1008.596,-33
"МАРШАЛА КАЗАКОВА УЛ., д.5, корп.1Б",1104.997,895.22,-19
"МАРШАЛА КАЗАКОВА УЛ., д.10, корп.1А",1404.664,949.397,-32
"МАРШАЛА КАЗАКОВА УЛ., д.10, корп.1Д",550.5,566.225,3
"МАРШАЛА КАЗАКОВА УЛ., д.13",,1631.43,
"МОРСКОЙ ПЕХОТЫ УЛ., д.4",2234.114,1523.56,-32
"МОРСКОЙ ПЕХОТЫ УЛ., д.10, корп.1",2474.99,1658.65,-33
"МОРСКОЙ ПЕХОТЫ УЛ., д.14",457.239,303.351,-34
"НОВАТОРОВ БУЛЬВАР, д.1",633.98,478.05,-25
"НОВАТОРОВ БУЛЬВАР, д.3",358.19,244.03,-32
"НОВООВСЯННИКОВСКАЯ УЛ., д.9",75.06,78.43,4
"НОВОСТРОЕК УЛ., д.12",1014.34,943.64,-7
"НОВОСТРОЕК УЛ., д.20",440.986,311.581,-29
"НОВОСТРОЕК УЛ., д.28",534.6,375.956,-30
"ОБОРОННАЯ УЛ., д.3",534.673,556.59,4
"ОБОРОННАЯ УЛ., д.4",534.999,372.604,-30
"ОБОРОННАЯ УЛ., д.5",550.04,375.08,-32
"ОБОРОННАЯ УЛ., д.6",752.731,524.246,-30
"ОБОРОННАЯ УЛ., д.7/20",358.26,259.05,-28
"ОБОРОННАЯ УЛ., д.15",71.411,44.032,-38
"ОБОРОННАЯ УЛ., д.17/13",76.095,45.251,-41
"ОБОРОННАЯ УЛ., д.19",65.225,38.787,-41
"ОБОРОННАЯ УЛ., д.27",205.541,180.93,-12
"ПРОМЫШЛЕННАЯ УЛ., д.12",158.921,118.71,-25
"ПРОМЫШЛЕННАЯ УЛ., д.26",132.369,93.532,-29
"ПРОМЫШЛЕННАЯ УЛ., д.28",114.318,80.778,-29
"ПРОМЫШЛЕННАЯ УЛ., д.30",117.327,82.904,-29
"ПРОМЫШЛЕННАЯ УЛ., д.34",129.548,122.378,-6
"ПРОМЫШЛЕННАЯ УЛ., д.36",103.707,100.567,-3
"ПРОМЫШЛЕННАЯ УЛ., д.38",136.457,132.325,-3
"СЕВАСТОПОЛЬСКАЯ УЛ., д.45",556.26,441.66,-21
"СТАЧЕК ПР., д.2/2",422.85,328.53,-22
"СТАЧЕК ПР., д.6",148.56,141.41,-5
"СТАЧЕК ПР., д.9",694.228,515.853,-26
"СТАЧЕК ПР., д.10",93.328,72.816,-22
"СТАЧЕК ПР., д.11",683.694,690.22,1
"СТАЧЕК ПР., д.15",576.66,387.77,-33
"СТАЧЕК ПР., д.19",637.98,444.99,-30
"СТАЧЕК ПР., д.21, корп.2",33.967,22.604,-33
"СТАЧЕК ПР., д.22",210.45,398.326,89
"СТАЧЕК ПР., д.23",400.813,266.726,-33
"СТАЧЕК ПР., д.27",290.76,222.89,-23
"СТАЧЕК ПР., д.29",144.78,183.269,27
"СТАЧЕК ПР., д.33/2",248.469,123.442,-50
"СТАЧЕК ПР., д.35",91.541,45.478,-50
"СТАЧЕК ПР., д.42",37.74,38.08,1
"СТАЧЕК ПР., д.89, корп.1",416.58,431.9,4
"СТАЧЕК ПР., д.95, корп.1",1648.04,1648.04,0
"СТАЧЕК ПР., д.101, корп.1А",1417.849,1349.72,-5
"СТАЧЕК ПР., д.101, корп.1Б",545.757,537.17,-2
"СТАЧЕК ПР., д.101, корп.1В",2096,1450.48,-31
"СТАЧЕК ПР., д.101, корп.1Г",566.917,662.123,17
"СТАЧЕК ПР., д.101, корп.1Д",1305.88,849.92,-35
"СТАЧЕК ПР., д.103, корп.1",2989.13,2795.76,-6
"СТАЧЕК ПР., д.105, корп.2А",816.05,532.61,-35
"СТАЧЕК ПР., д.105, корп.2Б",543.07,362.05,-33
"СТАЧЕК ПР., д.105, корп.2В",1763.66,1200.14,-32
"СТАЧЕК ПР., д.105, корп.2Г",549.01,386.27,-30
"СТАЧЕК ПР., д.105, корп.2Д",1599.42,1094.34,-32
"СТАЧЕК ПР., д.105, корп.2Е",592.72,425.2,-28
"СТАЧЕК ПР., д.105, корп.2Ж",1973.17,1335.08,-32
"СТАЧЕК ПР., д.105, корп.2З",136.52,95.46,-30
"СТАЧЕК ПР., д.107, корп.1",480.713,314.467,-35
"ТРАКТОРНАЯ УЛ., д.3",147.252,114.888,-22
"ТРАКТОРНАЯ УЛ., д.4",97.75,68.96,-29
"ТРАКТОРНАЯ УЛ., д.5",184.009,138.873,-25
"ТРАКТОРНАЯ УЛ., д.6",181.49,145.53,-20
"ТРАКТОРНАЯ УЛ., д.7",220.811,166.647,-25
"ТРАКТОРНАЯ УЛ., д.10",92.455,71.765,-22
"ТРАКТОРНАЯ УЛ., д.11",42.09,250.183,494
"ТРАКТОРНАЯ УЛ., д.12",228.247,177.169,-22
"ТРАКТОРНАЯ УЛ., д.13",57.122,339.534,494
"ТРАКТОРНАЯ УЛ., д.15",97.708,580.781,494
"ТРАМВАЙНЫЙ ПР., д.5",406.42,304.37,-25
"ТРАМВАЙНЫЙ ПР., д.7, корп.1",336.766,232.832,-31
"ТРАМВАЙНЫЙ ПР., д.7, корп.2",215.96,149.25,-31
"ТРАМВАЙНЫЙ ПР., д.9, корп.1",398.88,281.36,-29
"ТРАМВАЙНЫЙ ПР., д.9, корп.2",493.24,347.47,-30
"ТРАМВАЙНЫЙ ПР., д.11, корп.1",584.126,232.832,-60
"ТРАМВАЙНЫЙ ПР., д.11, корп.2",542.96,389.47,-28
"ТРАМВАЙНЫЙ ПР., д.11, корп.3",432.151,417.105,-3
"ТРАМВАЙНЫЙ ПР., д.11, корп.6",347.27,254.45,-27
"ТРАМВАЙНЫЙ ПР., д.13, корп.1",723.49,530.03,-27
"ТРАМВАЙНЫЙ ПР., д.13, корп.2",424.521,306.543,-28
"ТРАМВАЙНЫЙ ПР., д.13, корп.3",423.868,309.68,-27
"ТРАМВАЙНЫЙ ПР., д.15, корп.1",653.53,459.52,-30
"ТРАМВАЙНЫЙ ПР., д.15, корп.2",421.37,288.72,-31
"ТРАМВАЙНЫЙ ПР., д.15, корп.3",470.85,338.39,-28
"ТРАМВАЙНЫЙ ПР., д.17",593.73,421.236,-29
"ТРЕФОЛЕВА УЛ., д.11",305.43,124.34,-59
"ТРЕФОЛЕВА УЛ., д.15",1305.3,911.98,-30
"ТРЕФОЛЕВА УЛ., д.22/25",,891.969,
"ТУРБИННАЯ УЛ., д.11",1184.036,730.074,-38
"ТУРГЕНЕВСКИЙ ПЕР., д.3",148.59,253.653,71
"ТУРГЕНЕВСКИЙ ПЕР., д.5",118.11,220.772,87
"ШВЕЦОВА УЛ., д.4",176.776,134.303,-24
"ШВЕЦОВА УЛ., д.11",195.85,158.93,-19
"ШОТЛАНДСКАЯ УЛ., д.3",460.77,500.97,9
