"МАРШАЛА ГОВОРОВА УЛ., д.17",699,881,26
"МАРШАЛА ГОВОРОВА УЛ., д.22/10","1015,78",995,-2
"МАРШАЛА ГОВОРОВА УЛ., д.22, корп.2","515,52",507,-2
"МАРШАЛА ГОВОРОВА УЛ., д.24",2162,2090,-3
"МАРШАЛА ГОВОРОВА УЛ., д.26, корп.2",503,534,6
"МАРШАЛА ЖУКОВА ПР., д.18А",884,838,-5
"МАРШАЛА ЖУКОВА ПР., д.18Б",852,808,-5
"МАРШАЛА ЖУКОВА ПР., д.18В",1838,2207,20
"МАРШАЛА ЖУКОВА ПР., д.18Г",633,576,-9
"МАРШАЛА ЖУКОВА ПР., д.18Д",718,653,-9
"МАРШАЛА ЖУКОВА ПР., д.20",1837,1303,-29
"МАРШАЛА ЖУКОВА ПР., д.22",1559,2220,42
"МАРШАЛА ЖУКОВА ПР., д.26/16А",1086,891,-18
"МАРШАЛА ЖУКОВА ПР., д.26/16Б",569,364,-36
"МАРШАЛА ЖУКОВА ПР., д.26/16В",3388,2170,-36
"МАРШАЛА ЖУКОВА ПР., д.28, корп.1",2411,2119,-12
"МАРШАЛА ЖУКОВА ПР., д.30, корп.2А",723,599,-17
"МАРШАЛА ЖУКОВА ПР., д.30, корп.2Б",561,465,-17
"МАРШАЛА ЖУКОВА ПР., д.30, корп.2В",2067,1781,-14
"МАРШАЛА ЖУКОВА ПР., д.30, корп.2Г",623,548,-12
"МАРШАЛА ЖУКОВА ПР., д.30, корп.2Д",1737,1486,-14
"МАРШАЛА ЖУКОВА ПР., д.30, корп.2Е",730,625,-14
"МАРШАЛА ЖУКОВА ПР., д.30, корп.2Ж",1557,1333,-14
"МАРШАЛА ЖУКОВА ПР., д.32, корп.1",2459,2684,9
"МАРШАЛА ЖУКОВА ПР., д.34, корп.1А",1658,1539,-7
"МАРШАЛА ЖУКОВА ПР., д.34, корп.1Б",589,542,-8
"МАРШАЛА ЖУКОВА ПР., д.34, корп.1В",1916,1831,-4
"МАРШАЛА ЖУКОВА ПР., д.34, корп.1Г",472,454,-4
"МАРШАЛА ЖУКОВА ПР., д.34, корп.1Д",1296,1202,-7
"МАРШАЛА ЖУКОВА ПР., д.34, корп.1Е",1945,1804,-7
"МАРШАЛА КАЗАКОВА УЛ., д.1, корп.2",1160,1200,3
"МАРШАЛА КАЗАКОВА УЛ., д.3, корп.1",1692,1320,-22
"МАРШАЛА КАЗАКОВА УЛ., д.5, корп.1А",2139,1206,-44
"МАРШАЛА КАЗАКОВА УЛ., д.5, корп.1Б",1697,1262,-26
"МАРШАЛА КАЗАКОВА УЛ., д.10, корп.1А",2185,1668,-24
"МАРШАЛА КАЗАКОВА УЛ., д.10, корп.1Б",1202,889,-26
"МАРШАЛА КАЗАКОВА УЛ., д.10, корп.1В",703,521,-26
"МЕТРОСТРОЕВЦЕВ УЛ., д.2",692,550,-21
"МЕТРОСТРОЕВЦЕВ УЛ., д.3",204,145,-29
"МОРСКОЙ ПЕХОТЫ УЛ., д.4",3800,2986,-21
"МОРСКОЙ ПЕХОТЫ УЛ., д.6, корп.1",2640,2629,0
"МОРСКОЙ ПЕХОТЫ УЛ., д.10, корп.1",3892,3087,-21
"МОРСКОЙ ПЕХОТЫ УЛ., д.14",429,460,7
"НОВАТОРОВ БУЛЬВАР, д.1",644,665,3
"НОВАТОРОВ БУЛЬВАР, д.3",405,340,-16
"НОВООВСЯННИКОВСКАЯ УЛ., д.13",197,172,-13
"НОВООВСЯННИКОВСКАЯ УЛ., д.17А",198,195,-2
"НОВООВСЯННИКОВСКАЯ УЛ., д.19, корп.2","345,57",303,-12
"НОВОСТРОЕК УЛ., д.8",238,235,-1
"НОВОСТРОЕК УЛ., д.12",2446,2300,-6
"НОВОСТРОЕК УЛ., д.20",810,615,-24
"НОВОСТРОЕК УЛ., д.25",1041,954,-8
"НОВОСТРОЕК УЛ., д.27",1770,1658,-6
"НОВОСТРОЕК УЛ., д.28",905,868,-4
"НОВОСТРОЕК УЛ., д.29",1060,918,-13
"НОВОСТРОЕК УЛ., д.31",654,694,6
"НОВОСТРОЕК УЛ., д.33",1147,1154,1
"НОВОСТРОЕК УЛ., д.35",945,908,-4
"ОБОРОННАЯ УЛ., д.3",909,830,-9
"ОБОРОННАЯ УЛ., д.4","859,22",887,3
"ОБОРОННАЯ УЛ., д.5",983,1077,10
"ОБОРОННАЯ УЛ., д.6","1184,78",1219,3
"ОБОРОННАЯ УЛ., д.7/20","405,44",390,-4
"ОБОРОННАЯ УЛ., д.14",709,892,26
"ОБОРОННАЯ УЛ., д.15","1457,4",86,-94
"ОБОРОННАЯ УЛ., д.17/13","80,23",94,17
"ОБОРОННАЯ УЛ., д.19","68,77",81,18
"ОБОРОННАЯ УЛ., д.20/18",194,222,14
"ОБОРОННАЯ УЛ., д.23/17",102,122,20
"ОБОРОННАЯ УЛ., д.27","113,14",106,-6
"ОГОРОДНЫЙ ПЕР., д.4, корп.3",749,765,2
"ОГОРОДНЫЙ ПЕР., д.6, корп.1",2289,1960,-14
"ОГОРОДНЫЙ ПЕР., д.6, корп.2",1491,1518,2
"ОГОРОДНЫЙ ПЕР., д.11",1216,1209,-1
"ПРОМЫШЛЕННАЯ УЛ., д.26","112,94",124,10
"ПРОМЫШЛЕННАЯ УЛ., д.28","120,82",132,9
"ПРОМЫШЛЕННАЯ УЛ., д.30","287,47",208,-28
"ПРОМЫШЛЕННАЯ УЛ., д.34","88,46",86,-3
"ПРОМЫШЛЕННАЯ УЛ., д.36","91,06",104,14
"ПРОМЫШЛЕННАЯ УЛ., д.38","193,26",138,-29
"СЕВАСТОПОЛЬСКАЯ УЛ., д.6","455,8",631,38
"СЕВАСТОПОЛЬСКАЯ УЛ., д.34","218,99",219,0
"СЕВАСТОПОЛЬСКАЯ УЛ., д.43","196,82",176,-11
"СТАЧЕК ПР., д.1","2204,05",2218,1
"СТАЧЕК ПР., д.2/2","586,9",561,-4
"СТАЧЕК ПР., д.4/1","494,41",372,-25
"СТАЧЕК ПР., д.6","156,7",167,7
"СТАЧЕК ПР., д.9",1131,1072,-5
"СТАЧЕК ПР., д.10",108,140,30
"СТАЧЕК ПР., д.11",1029,985,-4
"СТАЧЕК ПР., д.15","517,9",624,20
"СТАЧЕК ПР., д.16","5796,65",4194,-28
"СТАЧЕК ПР., д.17","1291,9",1086,-16
"СТАЧЕК ПР., д.19","948,1",876,-8
"СТАЧЕК ПР., д.21","2647,1",2610,-1
"СТАЧЕК ПР., д.21, корп.2",51,49,-4
"СТАЧЕК ПР., д.22","656,5",645,-2
"СТАЧЕК ПР., д.22А",1483,1450,-2
"СТАЧЕК ПР., д.23",412,436,6
"СТАЧЕК ПР., д.24","320,73",333,4
"СТАЧЕК ПР., д.27","418,4",345,-18
"СТАЧЕК ПР., д.29",414,559,35
"СТАЧЕК ПР., д.33/2",165,183,11
"СТАЧЕК ПР., д.34, корп.1","994,33",1201,21
"СТАЧЕК ПР., д.34, корп.2",482,808,68
"СТАЧЕК ПР., д.35",147,57,-61
"СТАЧЕК ПР., д.41","1766,84",1688,-4
"СТАЧЕК ПР., д.89, корп.1",540,700,30
"СТАЧЕК ПР., д.95, корп.1",1723,1604,-7
"СТАЧЕК ПР., д.101, корп.1А",1979,1623,-18
"СТАЧЕК ПР., д.101, корп.1Б",617,545,-12
"СТАЧЕК ПР., д.101, корп.1В",2048,1808,-12
"СТАЧЕК ПР., д.101, корп.1Г",782,525,-33
"СТАЧЕК ПР., д.101, корп.1Д",1399,940,-33
"СТАЧЕК ПР., д.103, корп.1",4051,3352,-17
"СТАЧЕК ПР., д.105, корп.2А",774,695,-10
"СТАЧЕК ПР., д.105, корп.2Б",632,569,-10
"СТАЧЕК ПР., д.105, корп.2В",1948,1751,-10
"СТАЧЕК ПР., д.105, корп.2Г",403,376,-7
"СТАЧЕК ПР., д.105, корп.2Д",1221,1139,-7
"СТАЧЕК ПР., д.105, корп.2Е",738,670,-9
"СТАЧЕК ПР., д.105, корп.2Ж",2229,2026,-9
"СТАЧЕК ПР., д.105, корп.2З",690,625,-9
"СТАЧЕК ПР., д.107, корп.1",691,750,9
"ТРАКТОРНАЯ УЛ., д.3",188,159,-15
"ТРАКТОРНАЯ УЛ., д.4",191,223,17
"ТРАКТОРНАЯ УЛ., д.4А",981,665,-32
"ТРАКТОРНАЯ УЛ., д.5",264,482,83
"ТРАКТОРНАЯ УЛ., д.6","266,59",204,-23
"ТРАКТОРНАЯ УЛ., д.6, корп.2","482,41",368,-24
"ТРАКТОРНАЯ УЛ., д.7","227,34",191,-16
"ТРАКТОРНАЯ УЛ., д.8",242,182,-25
"ТРАКТОРНАЯ УЛ., д.9",293,277,-5
"ТРАКТОРНАЯ УЛ., д.10",96,117,22
"ТРАКТОРНАЯ УЛ., д.11",124,116,-6
"ТРАКТОРНАЯ УЛ., д.12",330,273,-17
"ТРАКТОРНАЯ УЛ., д.13",287,185,-36
"ТРАКТОРНАЯ УЛ., д.15",423,657,55
"ТРАМВАЙНЫЙ ПР., д.5",560,360,-36
"ТРАМВАЙНЫЙ ПР., д.7, корп.1",503,322,-36
"ТРАМВАЙНЫЙ ПР., д.7, корп.2",244,205,-16
"ТРАМВАЙНЫЙ ПР., д.9, корп.1",499,409,-18
"ТРАМВАЙНЫЙ ПР., д.9, корп.2",667,534,-20
"ТРАМВАЙНЫЙ ПР., д.11, корп.1",734,584,-20
"ТРАМВАЙНЫЙ ПР., д.11, корп.2",782,568,-27
"ТРАМВАЙНЫЙ ПР., д.11, корп.3",629,504,-20
"ТРАМВАЙНЫЙ ПР., д.11, корп.6",1303,1313,1
"ТРАМВАЙНЫЙ ПР., д.13, корп.1",984,722,-27
"ТРАМВАЙНЫЙ ПР., д.13, корп.2",506,426,-16
"ТРАМВАЙНЫЙ ПР., д.13, корп.3",806,582,-28
"ТРАМВАЙНЫЙ ПР., д.15, корп.1",730,624,-15
"ТРАМВАЙНЫЙ ПР., д.15, корп.2",541,456,-16
"ТРАМВАЙНЫЙ ПР., д.15, корп.3",516,437,-15
"ТРАМВАЙНЫЙ ПР., д.17",555,466,-16
"ТРЕФОЛЕВА УЛ., д.11","463,27",491,6
"ТРЕФОЛЕВА УЛ., д.15","2236,8",2169,-3
"ТРЕФОЛЕВА УЛ., д.16",810,748,-8
"ТРЕФОЛЕВА УЛ., д.22/25","1095,91",1409,29
"ТРЕФОЛЕВА УЛ., д.26",327,242,-26
"ТУРБИННАЯ УЛ., д.9","60,28",62,3
"ТУРБИННАЯ УЛ., д.11",1474,1735,18
"ТУРГЕНЕВСКИЙ ПЕР., д.3","718,78",305,-58
"ТУРГЕНЕВСКИЙ ПЕР., д.5",160,137,-14
"УРЮПИН ПЕР., д.2/6","179,7",186,4
"УРЮПИН ПЕР., д.5",2522,843,-67
"ШВЕЦОВА УЛ., д.4",15,75,400
"ШВЕЦОВА УЛ., д.6",253,484,91
"ШВЕЦОВА УЛ., д.10","1162,1",1251,8
"ШВЕЦОВА УЛ., д.11",1346,712,-47
"ШВЕЦОВА УЛ., д.17",882,430,-51
"ШВЕЦОВА УЛ., д.19","2241,07",1382,-38
"ШОТЛАНДСКАЯ УЛ., д.3",527,336,
