"БЕЛОУСОВА УЛ., д.18, корп.1","307,4","357,91",16
"БЕЛОУСОВА УЛ., д.20","272,55","293,28",8
"ВАСИ АЛЕКСЕЕВА УЛ., д.7",1011,930,-8
"ВАСИ АЛЕКСЕЕВА УЛ., д.9",585,615,5
"ВАСИ АЛЕКСЕЕВА УЛ., д.10","760,74","850,45",12
"ВАСИ АЛЕКСЕЕВА УЛ., д.11",780,833,7
"ВАСИ АЛЕКСЕЕВА УЛ., д.16",1014,1024,1
"ВАСИ АЛЕКСЕЕВА УЛ., д.17",559,594,6
"ВАСИ АЛЕКСЕЕВА УЛ., д.20/24",1923,1997,4
"ВАСИ АЛЕКСЕЕВА УЛ., д.21",789,878,11
"ВАСИ АЛЕКСЕЕВА УЛ., д.22","1295,02",1436,11
"ВАСИ АЛЕКСЕЕВА УЛ., д.24",895,955,7
"ВАСИ АЛЕКСЕЕВА УЛ., д.25",511,505,-1
"ВАСИ АЛЕКСЕЕВА УЛ., д.26",850,852,0
"ВАСИ АЛЕКСЕЕВА УЛ., д.28",976,1015,4
"ВАСИ АЛЕКСЕЕВА УЛ., д.30",1450,1548,7
"ВОЗРОЖДЕНИЯ УЛ., д.7/25","1762,76","2260,89",28
"ВОЗРОЖДЕНИЯ УЛ., д.9","546,29","700,66",28
"ВОЗРОЖДЕНИЯ УЛ., д.15",870,926,6
"ВОЗРОЖДЕНИЯ УЛ., д.19/38","1507,2","1785,01",18
"ВОЗРОЖДЕНИЯ УЛ., д.23","535,62","621,98",16
"ВОЗРОЖДЕНИЯ УЛ., д.25","628,58","736,02",17
"ВОЗРОЖДЕНИЯ УЛ., д.27",731,785,7
"ГЛАДКОВА УЛ., д.1","59,85","192,56",222
"ГЛАДКОВА УЛ., д.1А","67,04","171,92",156
"ГЛАДКОВА УЛ., д.7/10",442,412,-7
"ГЛАДКОВА УЛ., д.11","112,1","132,28",18
"ГЛАДКОВА УЛ., д.13","149,46","171,47",15
"ГЛАДКОВА УЛ., д.17","65,8","73,33",11
"ГЛАДКОВА УЛ., д.19","123,02","137,09",11
"ГЛАДКОВА УЛ., д.21","100,14","111,58",11
"ГЛАДКОВА УЛ., д.23","534,92","531,62",-1
"ГЛАДКОВА УЛ., д.24/7","111,58","58,65",-47
"ГЛАДКОВА УЛ., д.25",1283,1279,0
"ГЛАДКОВА УЛ., д.26","103,42","54,35",-47
"ГЛАДКОВА УЛ., д.29","497,54","554,58",11
"ГЛАДКОВА УЛ., д.31/7","186,69","202,08",8
"ГЛАДКОВА УЛ., д.33","225,31","236,92",5
"ГЛАДКОВА УЛ., д.35","98,24","118,24",20
"ГЛАДКОВА УЛ., д.39","111,5","137,44",23
"ГЛАДКОВА УЛ., д.41","51,55","76,63",49
"ГЛАДКОВА УЛ., д.43","53,46","82,53",54
"ГУБИНА УЛ., д.1/32","108,7","158,34",46
"ГУБИНА УЛ., д.3","68,14","83,99",23
"ГУБИНА УЛ., д.4","61,01","81,59",34
"ГУБИНА УЛ., д.5","170,35","209,98",23
"ГУБИНА УЛ., д.6","125,23","167,48",34
"ГУБИНА УЛ., д.8","68,76","82,76",20
"ГУБИНА УЛ., д.9, корп.1","185,01","163,81",-11
"ГУБИНА УЛ., д.9, корп.2","163,24","135,73",-17
"ГУБИНА УЛ., д.12","97,83",92,-6
"ГУБИНА УЛ., д.13, корп.1","114,33","180,64",58
"ГУБИНА УЛ., д.13, корп.2","131,66",208,58
"ГУБИНА УЛ., д.14","106,34",104,-2
"ГУБИНА УЛ., д.15",98,105,7
"ГУБИНА УЛ., д.18","101,02","87,9",-13
"ГУБИНА УЛ., д.19/16",185,210,14
"ГУБИНА УЛ., д.20","116,98","104,1",-11
"ГУБИНА УЛ., д.22/21",142,127,-11
"ДВИНСКАЯ УЛ., д.4",1418,1420,0
"ДВИНСКАЯ УЛ., д.4, корп.1",701,780,11
"ДВИНСКАЯ УЛ., д.4, корп.2",1280,1394,9
"ДВИНСКАЯ УЛ., д.4, корп.3",1015,893,-12
"ДВИНСКАЯ УЛ., д.4, корп.4",791,842,6
"ДВИНСКАЯ УЛ., д.8",853,870,2
"ДВИНСКАЯ УЛ., д.9",998,1013,2
"ДВИНСКАЯ УЛ., д.10",2682,2858,7
"ДВИНСКАЯ УЛ., д.11",1075,1150,7
"ДВИНСКАЯ УЛ., д.14",1315,1407,7
"ДВИНСКАЯ УЛ., д.14, корп.4",1996,2080,4
"ДВИНСКАЯ УЛ., д.15","2852,92","3437,93",21
"ДВИНСКАЯ УЛ., д.16, корп.1",2401,2460,2
"ДВИНСКАЯ УЛ., д.16, корп.3",2326,2330,0
"ДВИНСКАЯ УЛ., д.17","544,02","639,5",18
"ЗАЙЦЕВА УЛ., д.3",938,1003,7
"ЗАЙЦЕВА УЛ., д.17/23",1530,1843,20
"ЗАЙЦЕВА УЛ., д.18/16",1655,1763,7
"ЗАЙЦЕВА УЛ., д.19/18","706,85","820,62",16
"ЗАЙЦЕВА УЛ., д.20",1258,1336,6
"ЗАЙЦЕВА УЛ., д.21","256,15","297,38",16
"ЗАЙЦЕВА УЛ., д.22/13",2104,2096,0
"ЗАЙЦЕВА УЛ., д.25",580,679,17
"ЗАЙЦЕВА УЛ., д.26",1126,1180,5
"ЗАЙЦЕВА УЛ., д.29",309,330,7
"ЗАЙЦЕВА УЛ., д.31",758,758,0
"ЗАЙЦЕВА УЛ., д.32","652,05","748,53",15
"ЗАЙЦЕВА УЛ., д.33",988,1036,5
"ЗАЙЦЕВА УЛ., д.34","577,95","663,47",15
"ЗАЙЦЕВА УЛ., д.36",732,722,-1
"ЗАЙЦЕВА УЛ., д.37",1148,1224,7
"ЗАЙЦЕВА УЛ., д.39",1099,1030,-6
"ЗИНЫ ПОРТНОВОЙ УЛ., д.4","442,25","453,48",3
"ЗИНЫ ПОРТНОВОЙ УЛ., д.6","474,47","486,52",3
"ЗИНЫ ПОРТНОВОЙ УЛ., д.8","620,3","726,31",17
"ЗИНЫ ПОРТНОВОЙ УЛ., д.10","616,35","717,11",16
"ЗИНЫ ПОРТНОВОЙ УЛ., д.12",436,528,21
"ЗИНЫ ПОРТНОВОЙ УЛ., д.14","521,53","606,79",16
"ЗИНЫ ПОРТНОВОЙ УЛ., д.16","256,81","298,8",16
"ЗИНЫ ПОРТНОВОЙ УЛ., д.18","431,05","441,27",2
"ЗИНЫ ПОРТНОВОЙ УЛ., д.20","398,52","405,42",2
"ЗИНЫ ПОРТНОВОЙ УЛ., д.22",539,560,4
"ЗИНЫ ПОРТНОВОЙ УЛ., д.24",420,449,7
"ЗИНЫ ПОРТНОВОЙ УЛ., д.26","387,67","391,63",1
"ЗИНЫ ПОРТНОВОЙ УЛ., д.28","206,04","206,85",0
"ЗИНЫ ПОРТНОВОЙ УЛ., д.30","371,41","377,84",2
"ЗОИ КОСМОДЕМЬЯНСКОЙ УЛ., д.3",669,"1025,446",53
"ЗОИ КОСМОДЕМЬЯНСКОЙ УЛ., д.5",339,360,6
"ЗОИ КОСМОДЕМЬЯНСКОЙ УЛ., д.6, корп.1",268,282,5
"ЗОИ КОСМОДЕМЬЯНСКОЙ УЛ., д.8/17",128,134,5
"ЗОИ КОСМОДЕМЬЯНСКОЙ УЛ., д.15",775,735,-5
"ЗОИ КОСМОДЕМЬЯНСКОЙ УЛ., д.16/24",111,"191,89",73
"ЗОИ КОСМОДЕМЬЯНСКОЙ УЛ., д.17/26",828,881,6
"ЗОИ КОСМОДЕМЬЯНСКОЙ УЛ., д.21",202,202,0
"ЗОИ КОСМОДЕМЬЯНСКОЙ УЛ., д.23","173,17","204,3",18
"ЗОИ КОСМОДЕМЬЯНСКОЙ УЛ., д.25/20","130,63","157,7",21
"ЗОИ КОСМОДЕМЬЯНСКОЙ УЛ., д.27","309,27","83,74",-73
"ЗОИ КОСМОДЕМЬЯНСКОЙ УЛ., д.29","340,73","92,26",-73
"ИВАНА ЧЕРНЫХ УЛ., д.1",635,"693,92",9
"ИВАНА ЧЕРНЫХ УЛ., д.13",1117,1092,-2
"ИВАНА ЧЕРНЫХ УЛ., д.15",1460,1361,-7
"ИВАНА ЧЕРНЫХ УЛ., д.19",812,690,-15
"ИВАНА ЧЕРНЫХ УЛ., д.21",336,295,-12
"КАЛИНИНА УЛ., д.8, корп.1",34,"15,38",-55
"КАЛИНИНА УЛ., д.10",42,"4,62",-89
"КАЛИНИНА УЛ., д.18",209,179,-14
"КАНОНЕРСКИЙ ОСТРОВ, д.7",1950,1967,1
"КАНОНЕРСКИЙ ОСТРОВ, д.8",2211,2352,6
"КАНОНЕРСКИЙ ОСТРОВ, д.9",701,748,7
"КАНОНЕРСКИЙ ОСТРОВ, д.10",864,903,5
"КАНОНЕРСКИЙ ОСТРОВ, д.11, корп.1",2198,2205,0
"КАНОНЕРСКИЙ ОСТРОВ, д.12",595,604,2
"КАНОНЕРСКИЙ ОСТРОВ, д.12, корп.2",1008,898,-11
"КАНОНЕРСКИЙ ОСТРОВ, д.13",591,632,7
"КАНОНЕРСКИЙ ОСТРОВ, д.14",599,574,-4
"КАНОНЕРСКИЙ ОСТРОВ, д.15",314,335,7
"КАНОНЕРСКИЙ ОСТРОВ, д.16","1932,726",1770,-8
"КАНОНЕРСКИЙ ОСТРОВ, д.17",286,306,7
"КОРНЕЕВА УЛ., д.2",811,844,4
"КОРНЕЕВА УЛ., д.6","1140,574","1184,412",4
"КОСИНОВА УЛ., д.5","317,62","450,03",42
"КОСИНОВА УЛ., д.7","87,62","124,14",42
"КОСИНОВА УЛ., д.9/9","236,65","279,25",18
"КОСИНОВА УЛ., д.14, корп.1","921,13","760,04",-17
"КОСИНОВА УЛ., д.14, корп.2","234,98","909,96",287
"КРАСНОПУТИЛОВСКАЯ УЛ., д.16/13",1660,1655,0
"КРАСНОПУТИЛОВСКАЯ УЛ., д.18",1275,1306,2
"КРАСНОПУТИЛОВСКАЯ УЛ., д.20",1244,1408,13
"КРАСНОПУТИЛОВСКАЯ УЛ., д.26",1181,1269,7
"КРАСНОПУТИЛОВСКАЯ УЛ., д.28/20",1507,1622,8
"ЛЕНИНСКИЙ ПР., д.110, корп.1А",665,711,7
"ЛЕНИНСКИЙ ПР., д.110, корп.1Б",3527,3925,11
"ЛЕНИНСКИЙ ПР., д.120, корп.2",523,510,-2
"ЛЕНИНСКИЙ ПР., д.124",1789,1840,3
"МАЙКОВ ПЕР., д.3","99,643",90,-10
"МАЙКОВ ПЕР., д.5","24,04","26,2",9
"МАЙКОВ ПЕР., д.5А","174,25","189,94",9
"МАЙКОВ ПЕР., д.7/1","168,25","245,25",46
"МАРШАЛА ГОВОРОВА УЛ., д.3/7",1166,1247,7
"МАРШАЛА ГОВОРОВА УЛ., д.5/4",1779,1886,6
"МАРШАЛА ГОВОРОВА УЛ., д.6/5",1527,1570,3
"МАРШАЛА ГОВОРОВА УЛ., д.7",947,926,-2
"МАРШАЛА ГОВОРОВА УЛ., д.11/3",1522,1618,6
"МАРШАЛА ГОВОРОВА УЛ., д.15","538,44","601,94",12
"МАРШАЛА ГОВОРОВА УЛ., д.16",2664,3443,29
"МАРШАЛА ГОВОРОВА УЛ., д.17",688,736,7
"МАРШАЛА ГОВОРОВА УЛ., д.22/10",1531,1630,6
"МАРШАЛА ГОВОРОВА УЛ., д.22, корп.2","648,79","771,24",19
"МАРШАЛА ГОВОРОВА УЛ., д.24","1051,96","1256,01",19
"МАРШАЛА ГОВОРОВА УЛ., д.26, корп.2",430,475,10
"МАРШАЛА ЖУКОВА ПР., д.18А",548,716,31
"МАРШАЛА ЖУКОВА ПР., д.18Б","518,56",423,-18
"МАРШАЛА ЖУКОВА ПР., д.18В",1848,1920,4
"МАРШАЛА ЖУКОВА ПР., д.18Г","527,47",859,63
"МАРШАЛА ЖУКОВА ПР., д.18Д","600,94",477,-21
"МАРШАЛА ЖУКОВА ПР., д.20","1649,361",1764,7
"МАРШАЛА ЖУКОВА ПР., д.22","1740,536",1862,7
"МАРШАЛА ЖУКОВА ПР., д.26/16А",938,1003,7
"МАРШАЛА ЖУКОВА ПР., д.26/16Б",447,699,56
"МАРШАЛА ЖУКОВА ПР., д.26/16В",2661,2615,-2
"МАРШАЛА ЖУКОВА ПР., д.28, корп.1",2602,2773,7
"МАРШАЛА ЖУКОВА ПР., д.30, корп.2А","542,87",719,32
"МАРШАЛА ЖУКОВА ПР., д.30, корп.2Б","426,7",483,13
"МАРШАЛА ЖУКОВА ПР., д.30, корп.2В",1654,1962,19
"МАРШАЛА ЖУКОВА ПР., д.30, корп.2Г","453,51",1319,191
"МАРШАЛА ЖУКОВА ПР., д.30, корп.2Д","1365,01",1042,-24
"МАРШАЛА ЖУКОВА ПР., д.30, корп.2Е","527,24",1066,102
"МАРШАЛА ЖУКОВА ПР., д.30, корп.2Ж","1132,66",975,-14
"МАРШАЛА ЖУКОВА ПР., д.32, корп.1","2098,83",2246,7
"МАРШАЛА ЖУКОВА ПР., д.34, корп.1А",1550,"1598,8",3
"МАРШАЛА ЖУКОВА ПР., д.34, корп.1Б","502,2",583,16
"МАРШАЛА ЖУКОВА ПР., д.34, корп.1В",1630,"2232,527",37
"МАРШАЛА ЖУКОВА ПР., д.34, корп.1Г",420,158,-62
"МАРШАЛА ЖУКОВА ПР., д.34, корп.1Д",1252,1338,7
"МАРШАЛА ЖУКОВА ПР., д.34, корп.1Е",1723,1632,-5
"МАРШАЛА КАЗАКОВА УЛ., д.1, корп.2",1590,1628,2
"МАРШАЛА КАЗАКОВА УЛ., д.3, корп.1",1514,1613,7
"МАРШАЛА КАЗАКОВА УЛ., д.5, корп.1А",1852,1981,7
"МАРШАЛА КАЗАКОВА УЛ., д.5, корп.1Б",1192,1364,14
"МАРШАЛА КАЗАКОВА УЛ., д.10, корп.1А",1629,1757,8
"МАРШАЛА КАЗАКОВА УЛ., д.10, корп.1Б",993,990,0
"МАРШАЛА КАЗАКОВА УЛ., д.10, корп.1В",581,839,44
"МАРШАЛА КАЗАКОВА УЛ., д.13","2340,5",2486,6
"МЕТРОСТРОЕВЦЕВ УЛ., д.2",590,644,9
"МЕТРОСТРОЕВЦЕВ УЛ., д.3",229,174,-24
"МОРСКОЙ ПЕХОТЫ УЛ., д.4",3190,3400,7
"МОРСКОЙ ПЕХОТЫ УЛ., д.6, корп.1",2357,2521,7
"МОРСКОЙ ПЕХОТЫ УЛ., д.10, корп.1",3193,3314,4
"МОРСКОЙ ПЕХОТЫ УЛ., д.14",487,570,17
"НОВАТОРОВ БУЛЬВАР, д.1",1035,1052,2
"НОВАТОРОВ БУЛЬВАР, д.3","319,98","342,3",7
"НОВООВСЯННИКОВСКАЯ УЛ., д.13",204,217,6
"НОВООВСЯННИКОВСКАЯ УЛ., д.17А",215,193,-10
"НОВООВСЯННИКОВСКАЯ УЛ., д.19, корп.2","300,95","317,72",6
"НОВОСТРОЕК УЛ., д.8",250,267,7
"НОВОСТРОЕК УЛ., д.12",1559,2181,40
"НОВОСТРОЕК УЛ., д.20",686,732,7
"НОВОСТРОЕК УЛ., д.25",710,721,2
"НОВОСТРОЕК УЛ., д.27",973,1091,12
"НОВОСТРОЕК УЛ., д.28",796,808,2
"НОВОСТРОЕК УЛ., д.29","577,91","816,89",41
"НОВОСТРОЕК УЛ., д.31","445,91","635,36",42
"НОВОСТРОЕК УЛ., д.33",1055,1129,7
"НОВОСТРОЕК УЛ., д.35","801,89","985,27",23
"ОБОРОННАЯ УЛ., д.3",706,749,6
"ОБОРОННАЯ УЛ., д.4","790,79","883,04",12
"ОБОРОННАЯ УЛ., д.5",1065,1120,5
"ОБОРОННАЯ УЛ., д.6","1121,59","1255,96",12
"ОБОРОННАЯ УЛ., д.7/20",513,504,-2
"ОБОРОННАЯ УЛ., д.14",612,656,7
"ОБОРОННАЯ УЛ., д.15",27,"27,676",3
"ОБОРОННАЯ УЛ., д.17/13","45,98","92,42",101
"ОБОРОННАЯ УЛ., д.19","39,41","79,22",101
"ОБОРОННАЯ УЛ., д.20/18",159,213,34
"ОБОРОННАЯ УЛ., д.23/17",151,159,5
"ОБОРОННАЯ УЛ., д.27","88,9","113,62",28
"ОГОРОДНЫЙ ПЕР., д.4, корп.3",810,863,7
"ОГОРОДНЫЙ ПЕР., д.6, корп.1",1898,2020,6
"ОГОРОДНЫЙ ПЕР., д.6, корп.2",1453,1548,7
"ОГОРОДНЫЙ ПЕР., д.11",1186,1393,17
"ПРОМЫШЛЕННАЯ УЛ., д.26","111,01","116,59",5
"ПРОМЫШЛЕННАЯ УЛ., д.28","94,11","119,18",27
"ПРОМЫШЛЕННАЯ УЛ., д.30","125,23","171,78",37
"ПРОМЫШЛЕННАЯ УЛ., д.34","72,46","100,48",39
"ПРОМЫШЛЕННАЯ УЛ., д.36","76,73","109,62",43
"ПРОМЫШЛЕННАЯ УЛ., д.38","108,83","165,05",52
"СЕВАСТОПОЛЬСКАЯ УЛ., д.6","287,46","320,42",11
"СЕВАСТОПОЛЬСКАЯ УЛ., д.34","374,71","239,69",-36
"СЕВАСТОПОЛЬСКАЯ УЛ., д.43","101,65","170,35",68
"СТАЧЕК ПР., д.1",2055,2187,6
"СТАЧЕК ПР., д.2/2",804,678,-16
"СТАЧЕК ПР., д.4/1","718,46","591,11",-18
"СТАЧЕК ПР., д.6",219,232,6
"СТАЧЕК ПР., д.9","951,15",771,-19
"СТАЧЕК ПР., д.10",99,105,6
"СТАЧЕК ПР., д.11",1491,1575,6
"СТАЧЕК ПР., д.15",1007,1168,16
"СТАЧЕК ПР., д.16",3732,5544,49
"СТАЧЕК ПР., д.17",1139,1187,4
"СТАЧЕК ПР., д.19",995,955,-4
"СТАЧЕК ПР., д.21",2616,2884,10
"СТАЧЕК ПР., д.21, корп.2",89,92,3
"СТАЧЕК ПР., д.22",512,465,-9
"СТАЧЕК ПР., д.22А","891,5",1002,12
"СТАЧЕК ПР., д.23",464,494,6
"СТАЧЕК ПР., д.24","317,24","344,46",9
"СТАЧЕК ПР., д.27",381,408,7
"СТАЧЕК ПР., д.29",320,340,6
"СТАЧЕК ПР., д.33/2",207,241,16
"СТАЧЕК ПР., д.34, корп.1",1086,1141,5
"СТАЧЕК ПР., д.34, корп.2",781,843,8
"СТАЧЕК ПР., д.35",89,103,16
"СТАЧЕК ПР., д.38",498,215,-57
"СТАЧЕК ПР., д.41",1942,2063,6
"СТАЧЕК ПР., д.89, корп.1","809,4",747,-8
"СТАЧЕК ПР., д.95, корп.1",2706,2841,5
"СТАЧЕК ПР., д.101, корп.1А",1533,1765,15
"СТАЧЕК ПР., д.101, корп.1Б","707,86",1061,50
"СТАЧЕК ПР., д.101, корп.1В","2426,24",2610,8
"СТАЧЕК ПР., д.101, корп.1Г","766,54",695,-9
"СТАЧЕК ПР., д.101, корп.1Д","1397,38",1007,-28
"СТАЧЕК ПР., д.103, корп.1",3604,3833,6
"СТАЧЕК ПР., д.105, корп.2А","664,18",974,47
"СТАЧЕК ПР., д.105, корп.2Б","531,85",176,-67
"СТАЧЕК ПР., д.105, корп.2В","1610,47",2203,37
"СТАЧЕК ПР., д.105, корп.2Г",524,270,-48
"СТАЧЕК ПР., д.105, корп.2Д","1535,91",1543,0
"СТАЧЕК ПР., д.105, корп.2Е","511,97",1524,198
"СТАЧЕК ПР., д.105, корп.2Ж","1570,71",1369,-13
"СТАЧЕК ПР., д.105, корп.2З","472,21",864,83
"СТАЧЕК ПР., д.107, корп.1",248,211,-15
"ТРАКТОРНАЯ УЛ., д.3",239,255,7
"ТРАКТОРНАЯ УЛ., д.4",165,186,13
"ТРАКТОРНАЯ УЛ., д.4А",677,773,14
"ТРАКТОРНАЯ УЛ., д.5",363,356,-2
"ТРАКТОРНАЯ УЛ., д.6","225,03","268,88",19
"ТРАКТОРНАЯ УЛ., д.6, корп.2","375,04","448,13",19
"ТРАКТОРНАЯ УЛ., д.7",259,277,7
"ТРАКТОРНАЯ УЛ., д.8",180,191,6
"ТРАКТОРНАЯ УЛ., д.9",368,438,19
"ТРАКТОРНАЯ УЛ., д.10",128,125,-2
"ТРАКТОРНАЯ УЛ., д.11",140,146,4
"ТРАКТОРНАЯ УЛ., д.12",374,427,14
"ТРАКТОРНАЯ УЛ., д.13",249,323,30
"ТРАКТОРНАЯ УЛ., д.15",523,548,5
"ТРАМВАЙНЫЙ ПР., д.5","399,27","452,58",13
"ТРАМВАЙНЫЙ ПР., д.7, корп.1","371,3","410,42",11
"ТРАМВАЙНЫЙ ПР., д.7, корп.2","199,37","214,84",8
"ТРАМВАЙНЫЙ ПР., д.9, корп.1","388,52","424,16",9
"ТРАМВАЙНЫЙ ПР., д.9, корп.2","499,1","515,67",3
"ТРАМВАЙНЫЙ ПР., д.11, корп.1","545,53","563,64",3
"ТРАМВАЙНЫЙ ПР., д.11, корп.2","482,55","517,79",7
"ТРАМВАЙНЫЙ ПР., д.11, корп.3","478,79","494,69",3
"ТРАМВАЙНЫЙ ПР., д.11, корп.6",377,415,10
"ТРАМВАЙНЫЙ ПР., д.13, корп.1","614,16","655,87",7
"ТРАМВАЙНЫЙ ПР., д.13, корп.2","459,97",432,-6
"ТРАМВАЙНЫЙ ПР., д.13, корп.3","494,25","530,34",7
"ТРАМВАЙНЫЙ ПР., д.15, корп.1","577,01",636,10
"ТРАМВАЙНЫЙ ПР., д.15, корп.2","414,26","440,1",6
"ТРАМВАЙНЫЙ ПР., д.15, корп.3","400,09",441,10
"ТРАМВАЙНЫЙ ПР., д.17","437,12","467,6",7
"ТРЕФОЛЕВА УЛ., д.11","494,06","542,11",10
"ТРЕФОЛЕВА УЛ., д.15",1750,1941,11
"ТРЕФОЛЕВА УЛ., д.16",770,819,6
"ТРЕФОЛЕВА УЛ., д.22/25",976,1038,6
"ТРЕФОЛЕВА УЛ., д.26",201,226,12
"ТУРБИННАЯ УЛ., д.11",1561,1537,-2
"ТУРГЕНЕВСКИЙ ПЕР., д.3","294,43","327,48",11
"ТУРГЕНЕВСКИЙ ПЕР., д.5",200,180,-10
"УРЮПИН ПЕР., д.2/6",30,31,3
"УРЮПИН ПЕР., д.5",766,818,7
"ШВЕЦОВА УЛ., д.4","86,357",103,19
"ШВЕЦОВА УЛ., д.6",730,750,3
"ШВЕЦОВА УЛ., д.10",1222,1236,1
"ШВЕЦОВА УЛ., д.11",952,944,-1
"ШВЕЦОВА УЛ., д.17",460,512,11
"ШВЕЦОВА УЛ., д.19",1280,1419,11
"ШОТЛАНДСКАЯ УЛ., д.3",414,444,7
