"ДВИНСКАЯ УЛ., д.16, корп.3",1550.16,1135.558,-27
"ЗАЙЦЕВА УЛ., д.3",579.308,660.37,14
"ЗАЙЦЕВА УЛ., д.19/18",536.884,635.75,18
"ЗАЙЦЕВА УЛ., д.21",128.804,150.839,17
"ЗАЙЦЕВА УЛ., д.25",418.172,459.896,10
"ЗАЙЦЕВА УЛ., д.29",170.75,215.033,26
"ЗАЙЦЕВА УЛ., д.31",100.46,594.57,492
"ЗИНЫ ПОРТНОВОЙ УЛ., д.4",439.936,544.61,24
"ЗИНЫ ПОРТНОВОЙ УЛ., д.6",334.92,389.381,16
"ЗИНЫ ПОРТНОВОЙ УЛ., д.8",383.433,437.36,14
"ЗИНЫ ПОРТНОВОЙ УЛ., д.10",457.78,463.32,1
"ЗИНЫ ПОРТНОВОЙ УЛ., д.12",518.739,727.66,40
"ЗИНЫ ПОРТНОВОЙ УЛ., д.14",438.383,538.81,23
"ЗИНЫ ПОРТНОВОЙ УЛ., д.16",,187.97,
"ЗИНЫ ПОРТНОВОЙ УЛ., д.18",356.273,403.08,13
"ЗИНЫ ПОРТНОВОЙ УЛ., д.20",415.811,500.22,20
"ЗИНЫ ПОРТНОВОЙ УЛ., д.22",382.974,409.94,7
"ЗИНЫ ПОРТНОВОЙ УЛ., д.24",393.108,484.29,23
"ЗИНЫ ПОРТНОВОЙ УЛ., д.26",304.671,353.02,16
"ЗИНЫ ПОРТНОВОЙ УЛ., д.28",,372.6,
"ЗИНЫ ПОРТНОВОЙ УЛ., д.30",262.201,288.55,10
"ЗОИ КОСМОДЕМЬЯНСКОЙ УЛ., д.3",592.63,652.021,10
"ЗОИ КОСМОДЕМЬЯНСКОЙ УЛ., д.5",212.808,235.969,11
"ЗОИ КОСМОДЕМЬЯНСКОЙ УЛ., д.27",239.47,95.25,-60
"КАНОНЕРСКИЙ ОСТРОВ, д.12, корп.2",1231.28,1053.12,-14
"КАНОНЕРСКИЙ ОСТРОВ, д.13",752.19,641.07,-15
"КАНОНЕРСКИЙ ОСТРОВ, д.15",648.43,584.31,-10
"КОРНЕЕВА УЛ., д.6",1454.09,1630.19,12
"ЛЕНИНСКИЙ ПР., д.110, корп.1А",455.31,546.52,20
"ЛЕНИНСКИЙ ПР., д.110, корп.1Б",2512.477,2937.11,17
"ЛЕНИНСКИЙ ПР., д.120, корп.2",354.176,399.5,13
"ЛЕНИНСКИЙ ПР., д.124",908.121,1080.72,19
"МАЙКОВ ПЕР., д.3",71.657,55.035,-23
"МАЙКОВ ПЕР., д.5",11.943,10.006,-16
"МАЙКОВ ПЕР., д.5А",92.557,75.048,-19
"МАЙКОВ ПЕР., д.7/1",98.528,72.546,-26
"МАРШАЛА ГОВОРОВА УЛ., д.16",1106.991,1207.895,9
"МАРШАЛА ЖУКОВА ПР., д.18А",618.659,628.1,2
"МАРШАЛА ЖУКОВА ПР., д.18Б",536.524,578.62,8
"МАРШАЛА ЖУКОВА ПР., д.18Д",447.427,518.39,16
"МАРШАЛА ЖУКОВА ПР., д.20",1086.015,1216.962,12
"МАРШАЛА ЖУКОВА ПР., д.22",1223.877,1306.263,7
"МАРШАЛА ЖУКОВА ПР., д.26/16А",689.61,782.414,13
"МАРШАЛА ЖУКОВА ПР., д.26/16Б",432.37,488.35,13
"МАРШАЛА ЖУКОВА ПР., д.26/16В",1804.45,2047.236,13
"МАРШАЛА ЖУКОВА ПР., д.30, корп.2А",381.96,403.179,6
"МАРШАЛА ЖУКОВА ПР., д.30, корп.2Б",490.57,570.875,16
"МАРШАЛА ЖУКОВА ПР., д.30, корп.2В",1802.03,1967.67,9
"МАРШАЛА ЖУКОВА ПР., д.30, корп.2Г",528.42,579.877,10
"МАРШАЛА ЖУКОВА ПР., д.30, корп.2Е",554.92,592.469,7
"МАРШАЛА ЖУКОВА ПР., д.30, корп.2Ж",1319.08,1523.046,15
"МАРШАЛА ЖУКОВА ПР., д.32, корп.1",,925.85,
"МАРШАЛА ЖУКОВА ПР., д.34, корп.1А",1002.75,1217.43,21
"МАРШАЛА ЖУКОВА ПР., д.34, корп.1Б",683.86,778.727,14
"МАРШАЛА ЖУКОВА ПР., д.34, корп.1В",398.61,1180.114,196
"МАРШАЛА ЖУКОВА ПР., д.34, корп.1Г",370.65,343.525,-7
"МАРШАЛА ЖУКОВА ПР., д.34, корп.1Д",871.18,807.68,-7
"МАРШАЛА ЖУКОВА ПР., д.34, корп.1Е",1270.61,1727.848,36
"МАРШАЛА КАЗАКОВА УЛ., д.1, корп.2",1225.354,1145.44,-7
"МАРШАЛА КАЗАКОВА УЛ., д.3, корп.1",1613.252,1862.16,15
"МАРШАЛА КАЗАКОВА УЛ., д.5, корп.1А",1297.3,1505.296,16
"МАРШАЛА КАЗАКОВА УЛ., д.5, корп.1Б",929.76,1104.997,19
"МАРШАЛА КАЗАКОВА УЛ., д.10, корп.1А",1210.23,1404.664,16
"МАРШАЛА КАЗАКОВА УЛ., д.10, корп.1Д",645.084,550.5,-15
"МОРСКОЙ ПЕХОТЫ УЛ., д.4",2150.5,2234.114,4
"МОРСКОЙ ПЕХОТЫ УЛ., д.10, корп.1",2164.09,2474.99,14
"МОРСКОЙ ПЕХОТЫ УЛ., д.14",,457.239,
"НОВАТОРОВ БУЛЬВАР, д.1",620.258,633.98,2
"НОВАТОРОВ БУЛЬВАР, д.3",295.556,358.19,21
"НОВООВСЯННИКОВСКАЯ УЛ., д.9",71.03,75.06,6
"НОВОСТРОЕК УЛ., д.12",637.5,1014.34,59
"НОВОСТРОЕК УЛ., д.20",393.61,440.986,12
"НОВОСТРОЕК УЛ., д.28",475.29,534.6,12
"ОБОРОННАЯ УЛ., д.3",,534.673,
"ОБОРОННАЯ УЛ., д.4",445.174,534.999,20
"ОБОРОННАЯ УЛ., д.5",424.621,550.04,30
"ОБОРОННАЯ УЛ., д.6",634.54,752.731,19
"ОБОРОННАЯ УЛ., д.7/20",302.449,358.26,18
"ОБОРОННАЯ УЛ., д.15",116.67,71.411,-39
"ОБОРОННАЯ УЛ., д.17/13",74.249,76.095,2
"ОБОРОННАЯ УЛ., д.19",61.874,65.225,5
"ОБОРОННАЯ УЛ., д.27",,205.541,
"ПРОМЫШЛЕННАЯ УЛ., д.12",161.159,158.921,-1
"ПРОМЫШЛЕННАЯ УЛ., д.26",116.336,132.369,14
"ПРОМЫШЛЕННАЯ УЛ., д.28",105.76,114.318,8
"ПРОМЫШЛЕННАЯ УЛ., д.30",103.116,117.327,14
"ПРОМЫШЛЕННАЯ УЛ., д.34",,129.548,
"ПРОМЫШЛЕННАЯ УЛ., д.36",,103.707,
"ПРОМЫШЛЕННАЯ УЛ., д.38",,136.457,
"СЕВАСТОПОЛЬСКАЯ УЛ., д.45",556.26,556.26,0
"СТАЧЕК ПР., д.2/2",376.809,422.85,12
"СТАЧЕК ПР., д.6",136.72,148.56,9
"СТАЧЕК ПР., д.9",605.1,694.228,15
"СТАЧЕК ПР., д.10",49.129,93.328,90
"СТАЧЕК ПР., д.11",,683.694,
"СТАЧЕК ПР., д.15",504.19,576.66,14
"СТАЧЕК ПР., д.19",595.71,637.98,7
"СТАЧЕК ПР., д.21, корп.2",47.839,33.967,-29
"СТАЧЕК ПР., д.22",170.89,210.45,23
"СТАЧЕК ПР., д.23",319.764,400.813,25
"СТАЧЕК ПР., д.27",249.815,290.76,16
"СТАЧЕК ПР., д.29",239.178,144.78,-39
"СТАЧЕК ПР., д.33/2",220.864,248.469,12
"СТАЧЕК ПР., д.35",81.934,91.541,12
"СТАЧЕК ПР., д.42",37.6,37.74,0
"СТАЧЕК ПР., д.89, корп.1",,416.58,
"СТАЧЕК ПР., д.95, корп.1",,1648.04,
"СТАЧЕК ПР., д.101, корп.1А",,1417.849,
"СТАЧЕК ПР., д.101, корп.1Б",,545.757,
"СТАЧЕК ПР., д.101, корп.1В",1853.086,2096,13
"СТАЧЕК ПР., д.101, корп.1Г",,566.917,
"СТАЧЕК ПР., д.101, корп.1Д",1284.619,1305.88,2
"СТАЧЕК ПР., д.103, корп.1",3087.89,2989.13,-3
"СТАЧЕК ПР., д.105, корп.2А",668.632,816.05,22
"СТАЧЕК ПР., д.105, корп.2Б",544.089,543.07,0
"СТАЧЕК ПР., д.105, корп.2В",1780.241,1763.66,-1
"СТАЧЕК ПР., д.105, корп.2Г",513.319,549.01,7
"СТАЧЕК ПР., д.105, корп.2Д",1449.635,1599.42,10
"СТАЧЕК ПР., д.105, корп.2Е",550.866,592.72,8
"СТАЧЕК ПР., д.105, корп.2Ж",1770.06,1973.17,11
"СТАЧЕК ПР., д.105, корп.2З",122.66,136.52,11
"СТАЧЕК ПР., д.107, корп.1",,480.713,
"ТРАКТОРНАЯ УЛ., д.3",76.201,147.252,93
"ТРАКТОРНАЯ УЛ., д.4",81.353,97.75,20
"ТРАКТОРНАЯ УЛ., д.5",156.131,184.009,18
"ТРАКТОРНАЯ УЛ., д.6",,181.49,
"ТРАКТОРНАЯ УЛ., д.7",185.669,220.811,19
"ТРАКТОРНАЯ УЛ., д.10",89.576,92.455,3
"ТРАКТОРНАЯ УЛ., д.11",38.608,42.09,9
"ТРАКТОРНАЯ УЛ., д.12",192.934,228.247,18
"ТРАКТОРНАЯ УЛ., д.13",52.121,57.122,10
"ТРАКТОРНАЯ УЛ., д.15",81.72,97.708,20
"ТРАМВАЙНЫЙ ПР., д.5",338.56,406.42,20
"ТРАМВАЙНЫЙ ПР., д.7, корп.1",295.95,336.766,14
"ТРАМВАЙНЫЙ ПР., д.7, корп.2",178.53,215.96,21
"ТРАМВАЙНЫЙ ПР., д.9, корп.1",370.63,398.88,8
"ТРАМВАЙНЫЙ ПР., д.9, корп.2",415.33,493.24,19
"ТРАМВАЙНЫЙ ПР., д.11, корп.1",472.59,584.126,24
"ТРАМВАЙНЫЙ ПР., д.11, корп.2",454.19,542.96,20
"ТРАМВАЙНЫЙ ПР., д.11, корп.3",336.78,432.151,28
"ТРАМВАЙНЫЙ ПР., д.11, корп.6",292.63,347.27,19
"ТРАМВАЙНЫЙ ПР., д.13, корп.1",593.67,723.49,22
"ТРАМВАЙНЫЙ ПР., д.13, корп.2",359.88,424.521,18
"ТРАМВАЙНЫЙ ПР., д.13, корп.3",350.329,423.868,21
"ТРАМВАЙНЫЙ ПР., д.15, корп.1",566.22,653.53,15
"ТРАМВАЙНЫЙ ПР., д.15, корп.2",347.84,421.37,21
"ТРАМВАЙНЫЙ ПР., д.15, корп.3",417.87,470.85,13
"ТРАМВАЙНЫЙ ПР., д.17",522.55,593.73,14
"ТРЕФОЛЕВА УЛ., д.11",221,305.43,38
"ТРЕФОЛЕВА УЛ., д.15",1087.67,1305.3,20
"ТУРБИННАЯ УЛ., д.11",1166.4,1184.036,2
"ТУРГЕНЕВСКИЙ ПЕР., д.3",146.681,148.59,1
"ТУРГЕНЕВСКИЙ ПЕР., д.5",133.585,118.11,-12
"ШВЕЦОВА УЛ., д.4",134.36,176.776,32
"ШВЕЦОВА УЛ., д.11",506.225,195.85,-61
"ШОТЛАНДСКАЯ УЛ., д.3",535.98,460.77,-14
