"МАРШАЛА ЖУКОВА ПР., д.32, корп.1","1939,56","1634,63",-16
"МАРШАЛА ЖУКОВА ПР., д.34, корп.1А","971,2","863,12",-11
"МАРШАЛА ЖУКОВА ПР., д.34, корп.1Б","737,24","649,012",-12
"МАРШАЛА ЖУКОВА ПР., д.34, корп.1В","1030,54","1005,12",-2
"МАРШАЛА ЖУКОВА ПР., д.34, корп.1Г","310,75","267,01",-14
"МАРШАЛА ЖУКОВА ПР., д.34, корп.1Д","774,2","759,47",-2
"МАРШАЛА ЖУКОВА ПР., д.34, корп.1Е","1195,7","976,92",-18
"МАРШАЛА КАЗАКОВА УЛ., д.1, корп.2","811,03","764,264",-6
"МАРШАЛА КАЗАКОВА УЛ., д.3, корп.1","1052,02","977,401",-7
"МАРШАЛА КАЗАКОВА УЛ., д.5, корп.1А","1211,13","1107,277",-9
"МАРШАЛА КАЗАКОВА УЛ., д.5, корп.1Б","838,55","747,803",-11
"МАРШАЛА КАЗАКОВА УЛ., д.10, корп.1А","1228,99","1137,767",-7
"МАРШАЛА КАЗАКОВА УЛ., д.10, корп.1Б","877,43","797,613",-9
"МАРШАЛА КАЗАКОВА УЛ., д.10, корп.1В","576,77","516,7",-10
"МАРШАЛА КАЗАКОВА УЛ., д.10, корп.1Д","493,13","462,705",-6
"МАРШАЛА КАЗАКОВА УЛ., д.13","1161,14","1224,26",5
"МОРСКОЙ ПЕХОТЫ УЛ., д.4","1786,74","1790,71",0
"МОРСКОЙ ПЕХОТЫ УЛ., д.6, корп.1","1247,11","1223,96",-2
"МОРСКОЙ ПЕХОТЫ УЛ., д.10, корп.1","1895,03","1740,515",-8
"МОРСКОЙ ПЕХОТЫ УЛ., д.14","365,33","327,959",-10
"НАРОДНОГО ОПОЛЧЕНИЯ ПР., д.7","382,69","251,86",-34
"НОВАТОРОВ БУЛЬВАР, д.1","453,85","338,204",-25
"НОВАТОРОВ БУЛЬВАР, д.3","363,21","242,444",-33
"НОВООВСЯННИКОВСКАЯ УЛ., д.9","99,35","62,8",-37
"НОВОСТРОЕК УЛ., д.12","814,69","513,6",-37
"НОВОСТРОЕК УЛ., д.20","399,93","355,95",-11
"НОВОСТРОЕК УЛ., д.28","467,37","337,06",-28
"ОБОРОННАЯ УЛ., д.3","447,41","311,33",-30
"ОБОРОННАЯ УЛ., д.4","453,89","441,21",-3
"ОБОРОННАЯ УЛ., д.5","510,15","479,98",-6
"ОБОРОННАЯ УЛ., д.6","708,67","661,36",-7
"ОБОРОННАЯ УЛ., д.7/20","327,31","233,43",-29
"ОБОРОННАЯ УЛ., д.17/13","71,32","47,31",-34
"ОБОРОННАЯ УЛ., д.19","59,02","54,5",-8
"ОБОРОННАЯ УЛ., д.27","53,08","24,62",-54
"ПРОМЫШЛЕННАЯ УЛ., д.12","123,38","104,38",-15
"ПРОМЫШЛЕННАЯ УЛ., д.26","98,17","58,41",-41
"ПРОМЫШЛЕННАЯ УЛ., д.28","93,6","78,18",-16
"ПРОМЫШЛЕННАЯ УЛ., д.30","86,76","60,64",-30
"ПРОМЫШЛЕННАЯ УЛ., д.34","75,59","81,21",7
"ПРОМЫШЛЕННАЯ УЛ., д.36","102,38","79,38",-22
"ПРОМЫШЛЕННАЯ УЛ., д.38","132,26","108,48",-18
"СЕВАСТОПОЛЬСКАЯ УЛ., д.43","98,1","82,28",-16
"СЕВАСТОПОЛЬСКАЯ УЛ., д.45","344,5","376,16",9
"СТАЧЕК ПР., д.2/2","408,25","323,65",-21
"СТАЧЕК ПР., д.6","128,58","108,87",-15
"СТАЧЕК ПР., д.8/2","118,49","89,97",-24
"СТАЧЕК ПР., д.8А","413,77","398,79",-4
"СТАЧЕК ПР., д.9","481,2","399,78",-17
"СТАЧЕК ПР., д.10","104,89","83,36",-21
"СТАЧЕК ПР., д.11","682,56","596,84",-13
"СТАЧЕК ПР., д.15","521,378","459,95",-12
"СТАЧЕК ПР., д.16","837,18","946,65",13
"СТАЧЕК ПР., д.17","963,41","543,1",-44
"СТАЧЕК ПР., д.19","506,88","431,77",-15
"СТАЧЕК ПР., д.21, корп.2","41,71","19,03",-54
"СТАЧЕК ПР., д.22","271,38","207,12",-24
"СТАЧЕК ПР., д.23","314,09","217,31",-31
"СТАЧЕК ПР., д.24","232,94","191,33",-18
"СТАЧЕК ПР., д.27","217,27","161,81",-26
"СТАЧЕК ПР., д.29","210,24","132,19",-37
"СТАЧЕК ПР., д.33/2","157,89","95,75",-39
"СТАЧЕК ПР., д.35","56,2","38,68",-31
"СТАЧЕК ПР., д.38","128,32","115,2",-10
"СТАЧЕК ПР., д.42","35,02","21,96",-37
"СТАЧЕК ПР., д.89, корп.1","311,19","325,59",5
"СТАЧЕК ПР., д.95, корп.1","1743,9","1620,859",-7
"СТАЧЕК ПР., д.101, корп.1А","1250,68","1051,63",-16
"СТАЧЕК ПР., д.101, корп.1Б","398,52","381,911",-4
"СТАЧЕК ПР., д.101, корп.1В","1282,55","1296,21",1
"СТАЧЕК ПР., д.101, корп.1Г","476,09","481,275",1
"СТАЧЕК ПР., д.101, корп.1Д","752,95","904,861",20
"СТАЧЕК ПР., д.103, корп.1","2398,73","2249,909",-6
"СТАЧЕК ПР., д.105, корп.2А","651,01","571,007",-12
"СТАЧЕК ПР., д.105, корп.2Б","398,7","449,19",13
"СТАЧЕК ПР., д.105, корп.2В","1382,81","1233,797",-11
"СТАЧЕК ПР., д.105, корп.2Г","468,63","425,95",-9
"СТАЧЕК ПР., д.105, корп.2Д","1324,94","1147,365",-13
"СТАЧЕК ПР., д.105, корп.2Е","412,06","387,252",-6
"СТАЧЕК ПР., д.105, корп.2Ж","1599,99","1498,065",-6
"СТАЧЕК ПР., д.105, корп.2З","444,02","465,33",5
"СТАЧЕК ПР., д.107, корп.1","348,19","356,777",2
"ТРАКТОРНАЯ УЛ., д.3","144,1","123,18",-15
"ТРАКТОРНАЯ УЛ., д.4","130,57","108,06",-17
"ТРАКТОРНАЯ УЛ., д.5","167,48","165,31",-1
"ТРАКТОРНАЯ УЛ., д.6","140,99","82,58",-41
"ТРАКТОРНАЯ УЛ., д.7","190,43","135,15",-29
"ТРАКТОРНАЯ УЛ., д.8","104,06",103,-1
"ТРАКТОРНАЯ УЛ., д.9","190,88","158,42",-17
"ТРАКТОРНАЯ УЛ., д.10","77,59","64,61",-17
"ТРАКТОРНАЯ УЛ., д.11","143,37","64,23",-55
"ТРАКТОРНАЯ УЛ., д.12","182,07","181,6",0
"ТРАКТОРНАЯ УЛ., д.13","172,53","110,65",-36
"ТРАКТОРНАЯ УЛ., д.15","308,61","269,61",-13
"ТРАМВАЙНЫЙ ПР., д.5","401,86","239,48",-40
"ТРАМВАЙНЫЙ ПР., д.7, корп.1","327,75","266,93",-19
"ТРАМВАЙНЫЙ ПР., д.7, корп.2","193,87","147,24",-24
"ТРАМВАЙНЫЙ ПР., д.9, корп.1","279,97","203,73",-27
"ТРАМВАЙНЫЙ ПР., д.9, корп.2","337,18","274,57",-19
"ТРАМВАЙНЫЙ ПР., д.11, корп.1","432,61","344,242",-20
"ТРАМВАЙНЫЙ ПР., д.11, корп.2","405,17","299,42",-26
"ТРАМВАЙНЫЙ ПР., д.11, корп.3","280,7","238,33",-15
"ТРАМВАЙНЫЙ ПР., д.11, корп.6","260,73","210,64",-19
"ТРАМВАЙНЫЙ ПР., д.13, корп.1","477,89","293,32",-39
"ТРАМВАЙНЫЙ ПР., д.13, корп.2","331,71","255,55",-23
"ТРАМВАЙНЫЙ ПР., д.13, корп.3","349,02","276,4",-21
"ТРАМВАЙНЫЙ ПР., д.15, корп.1","414,04","284,4",-31
"ТРАМВАЙНЫЙ ПР., д.15, корп.2","329,48","208,034",-37
"ТРАМВАЙНЫЙ ПР., д.15, корп.3","373,13","246,299",-34
"ТРАМВАЙНЫЙ ПР., д.17","430,65","252,75",-41
"ТРЕФОЛЕВА УЛ., д.11","349,79","316,35",-10
"ТРЕФОЛЕВА УЛ., д.15","1071,87","855,18",-20
"ТРЕФОЛЕВА УЛ., д.22/25","594,38","503,53",-15
"ТУРБИННАЯ УЛ., д.11","1939,97","976,53",-50
"ТУРГЕНЕВСКИЙ ПЕР., д.3","133,58","106,8",-20
"ТУРГЕНЕВСКИЙ ПЕР., д.5","104,95","78,69",-25
"ШВЕЦОВА УЛ., д.4","6,41","5,38",-16
"ШВЕЦОВА УЛ., д.6","331,74","327,42",-1
"ШВЕЦОВА УЛ., д.10","730,27","540,07",-26
"ШВЕЦОВА УЛ., д.11","225,94","185,81",-18
"ШОТЛАНДСКАЯ УЛ., д.3","369,79","360,04",-3
