"ЗАЙЦЕВА УЛ., д.31","87,68","89,51",2
"ЗАЙЦЕВА УЛ., д.32","47,07","53,98",15
"ЗАЙЦЕВА УЛ., д.33","86,02","85,88",0
"ЗАЙЦЕВА УЛ., д.34","51,09","51,67",1
"ЗАЙЦЕВА УЛ., д.36","64,27","63,5",-1
"ЗАЙЦЕВА УЛ., д.37","110,07","109,03",-1
"ЗАЙЦЕВА УЛ., д.39","74,12","77,37",4
"ЗИНЫ ПОРТНОВОЙ УЛ., д.4","51,99","52,82",2
"ЗИНЫ ПОРТНОВОЙ УЛ., д.6","52,09","53,86",3
"ЗИНЫ ПОРТНОВОЙ УЛ., д.8","52,84","55,08",4
"ЗИНЫ ПОРТНОВОЙ УЛ., д.10","52,95","55,31",4
"ЗИНЫ ПОРТНОВОЙ УЛ., д.12","51,98","54,44",5
"ЗИНЫ ПОРТНОВОЙ УЛ., д.14","53,03","53,7",1
"ЗИНЫ ПОРТНОВОЙ УЛ., д.16","27,93","29,05",4
"ЗИНЫ ПОРТНОВОЙ УЛ., д.18","52,87","54,21",3
"ЗИНЫ ПОРТНОВОЙ УЛ., д.20","53,01","53,25",0
"ЗИНЫ ПОРТНОВОЙ УЛ., д.22","53,45","53,79",1
"ЗИНЫ ПОРТНОВОЙ УЛ., д.24","52,95","53,58",1
"ЗИНЫ ПОРТНОВОЙ УЛ., д.26","53,06","54,45",3
"ЗИНЫ ПОРТНОВОЙ УЛ., д.28","27,15","27,08",0
"ЗИНЫ ПОРТНОВОЙ УЛ., д.30","52,98","53,89",2
"ЗОИ КОСМОДЕМЬЯНСКОЙ УЛ., д.3","107,42","118,74",11
"ЗОИ КОСМОДЕМЬЯНСКОЙ УЛ., д.5","28,71","30,33",6
"ЗОИ КОСМОДЕМЬЯНСКОЙ УЛ., д.17/26","71,85","71,36",-1
"ЗОИ КОСМОДЕМЬЯНСКОЙ УЛ., д.21","13,88","14,83",7
"ЗОИ КОСМОДЕМЬЯНСКОЙ УЛ., д.27","38,15","34,26",-10
"ЗОИ КОСМОДЕМЬЯНСКОЙ УЛ., д.29","25,28","23,94",-5
"ИВАНА ЧЕРНЫХ УЛ., д.1","58,33","59,63",2
"ИВАНА ЧЕРНЫХ УЛ., д.3, корп.2","36,88","36,98",0
"ИВАНА ЧЕРНЫХ УЛ., д.13","86,97","92,03",6
"ИВАНА ЧЕРНЫХ УЛ., д.15","74,91","78,32",5
"ИВАНА ЧЕРНЫХ УЛ., д.19","55,74","56,4",1
"ИВАНА ЧЕРНЫХ УЛ., д.21","42,13","43,23",3
"КАЛИНИНА УЛ., д.8, корп.1","11,27","11,64",3
"КАЛИНИНА УЛ., д.10","40,82","48,2",18
"КАНОНЕРСКИЙ ОСТРОВ, д.7","200,59","211,33",5
"КАНОНЕРСКИЙ ОСТРОВ, д.8","219,45","229,36",5
"КАНОНЕРСКИЙ ОСТРОВ, д.9","87,86","93,65",7
"КАНОНЕРСКИЙ ОСТРОВ, д.10","88,75","120,52",36
"КАНОНЕРСКИЙ ОСТРОВ, д.11, корп.1","103,31","115,32",12
"КАНОНЕРСКИЙ ОСТРОВ, д.12, корп.2","63,79","138,07",116
"КАНОНЕРСКИЙ ОСТРОВ, д.13","46,17","70,68",53
"КАНОНЕРСКИЙ ОСТРОВ, д.14","44,64","47,96",7
"КАНОНЕРСКИЙ ОСТРОВ, д.15","60,33","68,08",13
"КАНОНЕРСКИЙ ОСТРОВ, д.16","74,78","78,69",5
"КАНОНЕРСКИЙ ОСТРОВ, д.17","20,76","21,36",3
"КОРНЕЕВА УЛ., д.2","70,64","72,98",3
"КОРНЕЕВА УЛ., д.6","271,92","291,26",7
"КОСИНОВА УЛ., д.5","20,02","22,81",14
"КОСИНОВА УЛ., д.7","10,85","12,9",19
"КОСИНОВА УЛ., д.9/9","29,55","34,4",16
"КОСИНОВА УЛ., д.14, корп.1","96,46","107,36",11
"КОСИНОВА УЛ., д.14, корп.2",95,"110,43",16
"КРАСНОПУТИЛОВСКАЯ УЛ., д.16/13","146,17","136,22",-7
"КРАСНОПУТИЛОВСКАЯ УЛ., д.18","126,36","122,31",-3
"КРАСНОПУТИЛОВСКАЯ УЛ., д.20","118,24","115,98",-2
"КРАСНОПУТИЛОВСКАЯ УЛ., д.26","120,89","113,94",-6
"КРАСНОПУТИЛОВСКАЯ УЛ., д.28/20","142,92","131,33",-8
"ЛЕНИНСКИЙ ПР., д.110, корп.1А","84,88","88,01",4
"ЛЕНИНСКИЙ ПР., д.110, корп.1Б","424,66","440,47",4
"ЛЕНИНСКИЙ ПР., д.120, корп.2","52,85","54,68",3
"ЛЕНИНСКИЙ ПР., д.124","283,77","302,27",7
"МАЙКОВ ПЕР., д.3","13,26","13,76",4
"МАЙКОВ ПЕР., д.5","16,05","16,71",4
"МАЙКОВ ПЕР., д.5А","15,3","15,19",-1
"МАЙКОВ ПЕР., д.7/1","14,86","14,18",-5
"МАРШАЛА ГОВОРОВА УЛ., д.3/7","125,66","116,62",-7
"МАРШАЛА ГОВОРОВА УЛ., д.5/4","176,63","158,32",-10
"МАРШАЛА ГОВОРОВА УЛ., д.6/5","111,03","106,69",-4
"МАРШАЛА ГОВОРОВА УЛ., д.7","54,07","56,88",5
"МАРШАЛА ГОВОРОВА УЛ., д.11/3","169,78","166,37",-2
"МАРШАЛА ГОВОРОВА УЛ., д.15","65,52","60,01",-8
"МАРШАЛА ГОВОРОВА УЛ., д.16","251,42","269,29",7
"МАРШАЛА ГОВОРОВА УЛ., д.17","63,07","51,81",-18
"МАРШАЛА ГОВОРОВА УЛ., д.21","52,09","54,33",4
"МАРШАЛА ГОВОРОВА УЛ., д.22/10","176,33","155,08",-12
"МАРШАЛА ГОВОРОВА УЛ., д.22, корп.2","70,83","73,88",4
"МАРШАЛА ГОВОРОВА УЛ., д.23","62,44","62,06",-1
"МАРШАЛА ГОВОРОВА УЛ., д.24","88,77","94,87",7
"МАРШАЛА ГОВОРОВА УЛ., д.26, корп.2","40,97","39,36",-4
"МАРШАЛА ЖУКОВА ПР., д.18А","74,06","98,88",34
"МАРШАЛА ЖУКОВА ПР., д.18Б","72,32","105,02",45
"МАРШАЛА ЖУКОВА ПР., д.18В","200,41","262,89",31
"МАРШАЛА ЖУКОВА ПР., д.18Г","80,18","103,71",29
"МАРШАЛА ЖУКОВА ПР., д.18Д","76,74","99,98",30
"МАРШАЛА ЖУКОВА ПР., д.20","111,45","141,59",27
"МАРШАЛА ЖУКОВА ПР., д.22","112,57","120,18",7
"МАРШАЛА ЖУКОВА ПР., д.26/16А","98,07","108,57",11
"МАРШАЛА ЖУКОВА ПР., д.26/16Б","76,01","85,37",12
"МАРШАЛА ЖУКОВА ПР., д.26/16В","287,07","325,69",13
"МАРШАЛА ЖУКОВА ПР., д.28, корп.1","279,67","253,89",-9
"МАРШАЛА ЖУКОВА ПР., д.30, корп.2А","94,11","97,79",4
"МАРШАЛА ЖУКОВА ПР., д.30, корп.2Б","97,61","102,02",5
"МАРШАЛА ЖУКОВА ПР., д.30, корп.2В","205,71","237,02",15
"МАРШАЛА ЖУКОВА ПР., д.30, корп.2Г","97,42","94,69",-3
"МАРШАЛА ЖУКОВА ПР., д.30, корп.2Д","161,23","254,05",58
"МАРШАЛА ЖУКОВА ПР., д.30, корп.2Е","88,41","107,26",21
"МАРШАЛА ЖУКОВА ПР., д.30, корп.2Ж","183,78","193,59",5
"МАРШАЛА ЖУКОВА ПР., д.32, корп.1","321,49","320,84",0
"МАРШАЛА ЖУКОВА ПР., д.34, корп.1А","187,47","203,48",9
"МАРШАЛА ЖУКОВА ПР., д.34, корп.1Б","82,48","83,96",2
"МАРШАЛА ЖУКОВА ПР., д.34, корп.1В","220,87","229,48",4
"МАРШАЛА ЖУКОВА ПР., д.34, корп.1Г","79,21","83,98",6
"МАРШАЛА ЖУКОВА ПР., д.34, корп.1Д","152,76","161,8",6
"МАРШАЛА ЖУКОВА ПР., д.34, корп.1Е","228,1","238,93",5
"МАРШАЛА КАЗАКОВА УЛ., д.1, корп.2","138,24","158,11",14
"МАРШАЛА КАЗАКОВА УЛ., д.3, корп.1","122,57","190,39",55
"МАРШАЛА КАЗАКОВА УЛ., д.5, корп.1А","232,75","247,98",7
"МАРШАЛА КАЗАКОВА УЛ., д.5, корп.1Б","146,28","156,89",7
"МАРШАЛА КАЗАКОВА УЛ., д.10, корп.1А","220,7","239,39",8
"МАРШАЛА КАЗАКОВА УЛ., д.10, корп.1Д","97,92","102,08",4
"МАРШАЛА КАЗАКОВА УЛ., д.13","147,57","176,09",19
"МЕТРОСТРОЕВЦЕВ УЛ., д.2","45,76","47,96",5
"МОРСКОЙ ПЕХОТЫ УЛ., д.4","340,55","363,84",7
"МОРСКОЙ ПЕХОТЫ УЛ., д.6, корп.1","138,06","160,54",16
"МОРСКОЙ ПЕХОТЫ УЛ., д.10, корп.1","368,17","400,87",9
"МОРСКОЙ ПЕХОТЫ УЛ., д.14","78,69","85,52",9
"НОВАТОРОВ БУЛЬВАР, д.1",68,"70,43",4
"НОВАТОРОВ БУЛЬВАР, д.3","48,34","51,27",6
"НОВООВСЯННИКОВСКАЯ УЛ., д.9","16,9","16,59",-2
"НОВОСТРОЕК УЛ., д.8","20,64","20,62",0
"НОВОСТРОЕК УЛ., д.12","110,82","114,96",4
"НОВОСТРОЕК УЛ., д.20","87,77","85,01",-3
"НОВОСТРОЕК УЛ., д.25","75,36","84,53",12
"НОВОСТРОЕК УЛ., д.27","73,09","67,65",-7
"НОВОСТРОЕК УЛ., д.28","86,04","86,12",0
"НОВОСТРОЕК УЛ., д.29","84,01","82,56",-2
"НОВОСТРОЕК УЛ., д.31","83,96","79,51",-5
"НОВОСТРОЕК УЛ., д.33","73,12","76,32",4
"НОВОСТРОЕК УЛ., д.35","83,69","82,83",-1
"ОБОРОННАЯ УЛ., д.3","118,72","104,39",-12
"ОБОРОННАЯ УЛ., д.4","117,32","102,75",-12
"ОБОРОННАЯ УЛ., д.5","102,86","93,58",-9
"ОБОРОННАЯ УЛ., д.6","125,21","109,23",-13
"ОБОРОННАЯ УЛ., д.7/20","93,31","87,49",-6
"ОБОРОННАЯ УЛ., д.14","58,98","62,36",6
"ОБОРОННАЯ УЛ., д.15","152,1",1,-99
"ОБОРОННАЯ УЛ., д.17/13","14,03","15,4",10
"ОБОРОННАЯ УЛ., д.19","10,56","11,6",10
"ОБОРОННАЯ УЛ., д.27","14,01","15,99",14
"ОГОРОДНЫЙ ПЕР., д.4, корп.3","61,98","67,86",9
"ОГОРОДНЫЙ ПЕР., д.6, корп.1","152,89","173,42",13
"ОГОРОДНЫЙ ПЕР., д.6, корп.2",98,"134,36",37
"ОГОРОДНЫЙ ПЕР., д.11","101,99","102,63",1
"ПРОМЫШЛЕННАЯ УЛ., д.12","8,03","12,21",52
"ПРОМЫШЛЕННАЯ УЛ., д.26","15,38","16,09",5
"ПРОМЫШЛЕННАЯ УЛ., д.28","24,83","26,37",6
"ПРОМЫШЛЕННАЯ УЛ., д.30","15,25","15,96",5
"ПРОМЫШЛЕННАЯ УЛ., д.34","15,13","17,06",13
"ПРОМЫШЛЕННАЯ УЛ., д.36","19,95","20,97",5
"ПРОМЫШЛЕННАЯ УЛ., д.38","23,1","24,9",8
"СЕВАСТОПОЛЬСКАЯ УЛ., д.6","17,43","20,69",19
"СЕВАСТОПОЛЬСКАЯ УЛ., д.34","11,86","17,31",46
"СЕВАСТОПОЛЬСКАЯ УЛ., д.43","11,44","12,24",7
"СЕВАСТОПОЛЬСКАЯ УЛ., д.45","54,17","59,43",10
"СТАЧЕК ПР., д.1","169,67","171,25",1
"СТАЧЕК ПР., д.2/2","76,18","87,89",15
"СТАЧЕК ПР., д.4/1","66,34","67,98",2
"СТАЧЕК ПР., д.6","41,42","47,59",15
"СТАЧЕК ПР., д.9","116,04","99,91",-14
"СТАЧЕК ПР., д.10","26,92","27,98",4
"СТАЧЕК ПР., д.11","149,52","129,23",-14
"СТАЧЕК ПР., д.15","88,43","91,3",3
"СТАЧЕК ПР., д.16","594,1","488,02",-18
"СТАЧЕК ПР., д.17","188,91","174,25",-8
"СТАЧЕК ПР., д.19","140,41","146,46",4
"СТАЧЕК ПР., д.21","210,17","274,12",30
"СТАЧЕК ПР., д.21, корп.2","13,39","13,09",-2
"СТАЧЕК ПР., д.22","73,02","83,3",14
"СТАЧЕК ПР., д.22А","98,64","103,25",5
"СТАЧЕК ПР., д.23","75,49","76,11",1
"СТАЧЕК ПР., д.24","57,27","45,18",-21
"СТАЧЕК ПР., д.27","62,73","63,52",1
"СТАЧЕК ПР., д.29","43,03","45,55",6
"СТАЧЕК ПР., д.33/2","28,76","26,32",-8
"СТАЧЕК ПР., д.34, корп.1","69,66","78,37",13
"СТАЧЕК ПР., д.34, корп.2","65,05","75,87",17
"СТАЧЕК ПР., д.35","17,44","20,09",15
"СТАЧЕК ПР., д.41","168,97","179,32",6
"СТАЧЕК ПР., д.42","10,48","12,43",19
"СТАЧЕК ПР., д.89, корп.1","78,49","87,03",11
"СТАЧЕК ПР., д.95, корп.1","355,26","364,13",2
"СТАЧЕК ПР., д.101, корп.1А","182,15","195,29",7
"СТАЧЕК ПР., д.101, корп.1Б","97,17","106,23",9
"СТАЧЕК ПР., д.101, корп.1В","222,95","252,64",13
"СТАЧЕК ПР., д.101, корп.1Г","97,43","106,31",9
"СТАЧЕК ПР., д.101, корп.1Д","138,23","149,74",8
"СТАЧЕК ПР., д.103, корп.1","449,31","523,2",16
"СТАЧЕК ПР., д.105, корп.2А","88,19","105,63",20
"СТАЧЕК ПР., д.105, корп.2Б","92,88","96,23",4
"СТАЧЕК ПР., д.105, корп.2В","225,82","246,47",9
"СТАЧЕК ПР., д.105, корп.2Г","85,93","106,98",24
"СТАЧЕК ПР., д.105, корп.2Д","200,51","265,78",33
"СТАЧЕК ПР., д.105, корп.2Е","92,09","105,12",14
"СТАЧЕК ПР., д.105, корп.2Ж","223,99","255,86",14
"СТАЧЕК ПР., д.105, корп.2З","90,34","89,7",-1
"СТАЧЕК ПР., д.107, корп.1","75,02","81,67",9
"ТРАКТОРНАЯ УЛ., д.3","36,56","40,53",11
"ТРАКТОРНАЯ УЛ., д.4","36,34","19,01",-48
"ТРАКТОРНАЯ УЛ., д.4А","53,65","54,36",1
"ТРАКТОРНАЯ УЛ., д.5","44,78",41,-8
"ТРАКТОРНАЯ УЛ., д.6","31,56","31,96",1
"ТРАКТОРНАЯ УЛ., д.7","44,41","41,58",-6
"ТРАКТОРНАЯ УЛ., д.8","30,98","31,28",1
"ТРАКТОРНАЯ УЛ., д.9","69,63","71,71",3
"ТРАКТОРНАЯ УЛ., д.10","28,68","27,6",-4
"ТРАКТОРНАЯ УЛ., д.11","35,04","31,06",-11
"ТРАКТОРНАЯ УЛ., д.12","34,09","37,08",9
"ТРАКТОРНАЯ УЛ., д.13","49,12","49,17",0
"ТРАКТОРНАЯ УЛ., д.15","66,19","63,54",-4
"ТРАМВАЙНЫЙ ПР., д.5","51,9","49,17",-5
"ТРАМВАЙНЫЙ ПР., д.7, корп.1","51,4","52,24",2
"ТРАМВАЙНЫЙ ПР., д.7, корп.2","27,99","28,91",3
"ТРАМВАЙНЫЙ ПР., д.9, корп.1","51,87","52,04",0
"ТРАМВАЙНЫЙ ПР., д.9, корп.2","52,01","54,79",5
"ТРАМВАЙНЫЙ ПР., д.11, корп.1","66,65","68,88",3
"ТРАМВАЙНЫЙ ПР., д.11, корп.2","52,92","53,85",2
"ТРАМВАЙНЫЙ ПР., д.11, корп.3","53,01","54,88",4
"ТРАМВАЙНЫЙ ПР., д.11, корп.6","41,93","43,12",3
"ТРАМВАЙНЫЙ ПР., д.13, корп.1","66,41","67,78",2
"ТРАМВАЙНЫЙ ПР., д.13, корп.2","52,13","54,33",4
"ТРАМВАЙНЫЙ ПР., д.13, корп.3","51,87","53,5",3
"ТРАМВАЙНЫЙ ПР., д.15, корп.1","69,65","71,09",2
"ТРАМВАЙНЫЙ ПР., д.15, корп.2","52,81","54,57",3
"ТРАМВАЙНЫЙ ПР., д.15, корп.3","53,68","54,98",2
"ТРАМВАЙНЫЙ ПР., д.17","53,76","54,02",0
"ТРЕФОЛЕВА УЛ., д.3","96,25","111,29",16
"ТРЕФОЛЕВА УЛ., д.5","72,68","73,16",1
"ТРЕФОЛЕВА УЛ., д.11","88,46","89,72",1
"ТРЕФОЛЕВА УЛ., д.15","261,25","260,72",0
"ТРЕФОЛЕВА УЛ., д.16","66,4","69,49",5
"ТРЕФОЛЕВА УЛ., д.22/25","195,84","211,49",8
"ТРЕФОЛЕВА УЛ., д.26","15,74","16,98",8
"ТУРБИННАЯ УЛ., д.11","200,76","201,46",0
"ТУРГЕНЕВСКИЙ ПЕР., д.3","22,88","22,64",-1
"ТУРГЕНЕВСКИЙ ПЕР., д.5","23,9","22,66",-5
"ШВЕЦОВА УЛ., д.4","50,88","21,98",-57
"ШВЕЦОВА УЛ., д.6","56,43","61,51",9
"ШВЕЦОВА УЛ., д.11","112,6","108,25",-4
"ШВЕЦОВА УЛ., д.17","62,04","59,13",-5
"ШВЕЦОВА УЛ., д.19","138,76","126,48",-9
"ШОТЛАНДСКАЯ УЛ., д.3","78,06","91,58",17
